origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 02:00:00,etth1,HUFL,168,43,xgboost,4.501616215214859
2017-10-26 03:00:00,etth1,HUFL,168,43,xgboost,4.523345134152666
2017-10-26 04:00:00,etth1,HUFL,168,43,xgboost,4.479814480296076
2017-10-26 05:00:00,etth1,HUFL,168,43,xgboost,4.463796082879408
2017-10-26 06:00:00,etth1,HUFL,168,43,xgboost,4.331700141142836
2017-10-26 07:00:00,etth1,HUFL,168,43,xgboost,4.494490540427161
2017-10-26 08:00:00,etth1,HUFL,168,43,xgboost,4.488338803018483
2017-10-26 09:00:00,etth1,HUFL,168,43,xgboost,4.405388986146904
2017-10-26 10:00:00,etth1,HUFL,168,43,xgboost,4.425546613587651
2017-10-26 11:00:00,etth1,HUFL,168,43,xgboost,4.457028351250653
2017-10-26 12:00:00,etth1,HUFL,168,43,xgboost,4.644526358870296
2017-10-26 13:00:00,etth1,HUFL,168,43,xgboost,4.1432557381808355
2017-10-26 14:00:00,etth1,HUFL,168,43,xgboost,4.636659948581196
2017-10-26 15:00:00,etth1,HUFL,168,43,xgboost,4.553539669574119
2017-10-26 16:00:00,etth1,HUFL,168,43,xgboost,4.6684023054795585
2017-10-26 17:00:00,etth1,HUFL,168,43,xgboost,4.7364669852647845
2017-10-26 18:00:00,etth1,HUFL,168,43,xgboost,4.837868219342749
2017-10-26 19:00:00,etth1,HUFL,168,43,xgboost,4.81370302148976
2017-10-26 20:00:00,etth1,HUFL,168,43,xgboost,4.721130497881127
2017-10-26 21:00:00,etth1,HUFL,168,43,xgboost,4.625908156270009
2017-10-26 22:00:00,etth1,HUFL,168,43,xgboost,4.54086271328345
2017-10-26 23:00:00,etth1,HUFL,168,43,xgboost,4.754086670408108
2017-10-27 00:00:00,etth1,HUFL,168,43,xgboost,4.445664312094767
2017-10-27 01:00:00,etth1,HUFL,168,43,xgboost,4.450370718679695
2017-10-27 02:00:00,etth1,HUFL,168,43,xgboost,4.5196624645423675
2017-10-27 03:00:00,etth1,HUFL,168,43,xgboost,4.517009941919701
2017-10-27 04:00:00,etth1,HUFL,168,43,xgboost,4.500870216655339
2017-10-27 05:00:00,etth1,HUFL,168,43,xgboost,4.453580808908756
2017-10-27 06:00:00,etth1,HUFL,168,43,xgboost,4.424916655383616
2017-10-27 07:00:00,etth1,HUFL,168,43,xgboost,4.584011959108022
2017-10-27 08:00:00,etth1,HUFL,168,43,xgboost,4.706651224903978
2017-10-27 09:00:00,etth1,HUFL,168,43,xgboost,4.4742702462838
2017-10-27 10:00:00,etth1,HUFL,168,43,xgboost,4.21559004208334
2017-10-27 11:00:00,etth1,HUFL,168,43,xgboost,4.204985027363785
2017-10-27 12:00:00,etth1,HUFL,168,43,xgboost,3.9891164127277143
2017-10-27 13:00:00,etth1,HUFL,168,43,xgboost,4.268440298027029
2017-10-27 14:00:00,etth1,HUFL,168,43,xgboost,4.068564586516761
2017-10-27 15:00:00,etth1,HUFL,168,43,xgboost,4.50050291737506
2017-10-27 16:00:00,etth1,HUFL,168,43,xgboost,4.560566807124703
2017-10-27 17:00:00,etth1,HUFL,168,43,xgboost,4.415677680657801
2017-10-27 18:00:00,etth1,HUFL,168,43,xgboost,4.390325223043872
2017-10-27 19:00:00,etth1,HUFL,168,43,xgboost,4.324155257123043
2017-10-27 20:00:00,etth1,HUFL,168,43,xgboost,4.2370936645549016
2017-10-27 21:00:00,etth1,HUFL,168,43,xgboost,4.2950460062181035
2017-10-27 22:00:00,etth1,HUFL,168,43,xgboost,4.269355550591557
2017-10-27 23:00:00,etth1,HUFL,168,43,xgboost,4.488872915773186
2017-10-28 00:00:00,etth1,HUFL,168,43,xgboost,4.261830667546542
2017-10-28 01:00:00,etth1,HUFL,168,43,xgboost,4.379124752997197
2017-10-28 02:00:00,etth1,HUFL,168,43,xgboost,4.326568221843538
2017-10-28 03:00:00,etth1,HUFL,168,43,xgboost,4.32282730366945
2017-10-28 04:00:00,etth1,HUFL,168,43,xgboost,4.223484315714225
2017-10-28 05:00:00,etth1,HUFL,168,43,xgboost,4.2690761940784805
2017-10-28 06:00:00,etth1,HUFL,168,43,xgboost,4.1937236909493105
2017-10-28 07:00:00,etth1,HUFL,168,43,xgboost,4.382951450268043
2017-10-28 08:00:00,etth1,HUFL,168,43,xgboost,4.360500831584408
2017-10-28 09:00:00,etth1,HUFL,168,43,xgboost,4.16208405070843
2017-10-28 10:00:00,etth1,HUFL,168,43,xgboost,4.101316981972856
2017-10-28 11:00:00,etth1,HUFL,168,43,xgboost,4.014602878590363
2017-10-28 12:00:00,etth1,HUFL,168,43,xgboost,4.0627557996128845
2017-10-28 13:00:00,etth1,HUFL,168,43,xgboost,3.849322096106719
2017-10-28 14:00:00,etth1,HUFL,168,43,xgboost,4.007263778006764
2017-10-28 15:00:00,etth1,HUFL,168,43,xgboost,4.406244387778225
2017-10-28 16:00:00,etth1,HUFL,168,43,xgboost,4.579676198366367
2017-10-28 17:00:00,etth1,HUFL,168,43,xgboost,4.796491478209417
2017-10-28 18:00:00,etth1,HUFL,168,43,xgboost,4.832624233646426
2017-10-28 19:00:00,etth1,HUFL,168,43,xgboost,4.776691574753208
2017-10-28 20:00:00,etth1,HUFL,168,43,xgboost,4.6090392216552925
2017-10-28 21:00:00,etth1,HUFL,168,43,xgboost,4.7900614218686375
2017-10-28 22:00:00,etth1,HUFL,168,43,xgboost,4.693885399923793
2017-10-28 23:00:00,etth1,HUFL,168,43,xgboost,4.979722389396038
2017-10-29 00:00:00,etth1,HUFL,168,43,xgboost,4.823642237837767
2017-10-29 01:00:00,etth1,HUFL,168,43,xgboost,4.71175302676544
2017-10-29 02:00:00,etth1,HUFL,168,43,xgboost,4.652504168886044
2017-10-29 03:00:00,etth1,HUFL,168,43,xgboost,4.729368027838281
2017-10-29 04:00:00,etth1,HUFL,168,43,xgboost,4.671397720599079
2017-10-29 05:00:00,etth1,HUFL,168,43,xgboost,4.657397951697036
2017-10-29 06:00:00,etth1,HUFL,168,43,xgboost,4.586302130919246
2017-10-29 07:00:00,etth1,HUFL,168,43,xgboost,4.751315835183342
2017-10-29 08:00:00,etth1,HUFL,168,43,xgboost,4.916594343975546
2017-10-29 09:00:00,etth1,HUFL,168,43,xgboost,4.904882683309733
2017-10-29 10:00:00,etth1,HUFL,168,43,xgboost,4.77054511390757
2017-10-29 11:00:00,etth1,HUFL,168,43,xgboost,4.8298962687326865
2017-10-29 12:00:00,etth1,HUFL,168,43,xgboost,4.830280065200405
2017-10-29 13:00:00,etth1,HUFL,168,43,xgboost,4.961603345904924
2017-10-29 14:00:00,etth1,HUFL,168,43,xgboost,5.163177103295333
2017-10-29 15:00:00,etth1,HUFL,168,43,xgboost,5.404163392483689
2017-10-29 16:00:00,etth1,HUFL,168,43,xgboost,5.276238235836577
2017-10-29 17:00:00,etth1,HUFL,168,43,xgboost,5.544371902950756
2017-10-29 18:00:00,etth1,HUFL,168,43,xgboost,5.479788987327962
2017-10-29 19:00:00,etth1,HUFL,168,43,xgboost,5.409686309699522
2017-10-29 20:00:00,etth1,HUFL,168,43,xgboost,5.483183521013011
2017-10-29 21:00:00,etth1,HUFL,168,43,xgboost,5.538888756037155
2017-10-29 22:00:00,etth1,HUFL,168,43,xgboost,5.511435466296871
2017-10-29 23:00:00,etth1,HUFL,168,43,xgboost,5.759011817037275
2017-10-30 00:00:00,etth1,HUFL,168,43,xgboost,5.517608364711967
2017-10-30 01:00:00,etth1,HUFL,168,43,xgboost,5.415473469289125
2017-10-30 02:00:00,etth1,HUFL,168,43,xgboost,5.295517084987344
2017-10-30 03:00:00,etth1,HUFL,168,43,xgboost,5.224485589140123
2017-10-30 04:00:00,etth1,HUFL,168,43,xgboost,5.139907393491341
2017-10-30 05:00:00,etth1,HUFL,168,43,xgboost,5.085476161977708
2017-10-30 06:00:00,etth1,HUFL,168,43,xgboost,4.805790792760901
2017-10-30 07:00:00,etth1,HUFL,168,43,xgboost,4.925944510728657
2017-10-30 08:00:00,etth1,HUFL,168,43,xgboost,5.12288312713985
2017-10-30 09:00:00,etth1,HUFL,168,43,xgboost,4.88852616292168
2017-10-30 10:00:00,etth1,HUFL,168,43,xgboost,4.8875730703291
2017-10-30 11:00:00,etth1,HUFL,168,43,xgboost,4.910001542481343
2017-10-30 12:00:00,etth1,HUFL,168,43,xgboost,5.093909157831789
2017-10-30 13:00:00,etth1,HUFL,168,43,xgboost,4.826809805590467
2017-10-30 14:00:00,etth1,HUFL,168,43,xgboost,4.763797355052927
2017-10-30 15:00:00,etth1,HUFL,168,43,xgboost,4.802593147925276
2017-10-30 16:00:00,etth1,HUFL,168,43,xgboost,5.027361944347831
2017-10-30 17:00:00,etth1,HUFL,168,43,xgboost,5.2391823600863905
2017-10-30 18:00:00,etth1,HUFL,168,43,xgboost,5.083991792100294
2017-10-30 19:00:00,etth1,HUFL,168,43,xgboost,4.967795930546298
2017-10-30 20:00:00,etth1,HUFL,168,43,xgboost,4.883793684143603
2017-10-30 21:00:00,etth1,HUFL,168,43,xgboost,5.024677951376294
2017-10-30 22:00:00,etth1,HUFL,168,43,xgboost,5.171180725354271
2017-10-30 23:00:00,etth1,HUFL,168,43,xgboost,5.192702057454593
2017-10-31 00:00:00,etth1,HUFL,168,43,xgboost,4.992562332572125
2017-10-31 01:00:00,etth1,HUFL,168,43,xgboost,5.180035923869337
2017-10-31 02:00:00,etth1,HUFL,168,43,xgboost,5.145214853193319
2017-10-31 03:00:00,etth1,HUFL,168,43,xgboost,5.298766545837289
2017-10-31 04:00:00,etth1,HUFL,168,43,xgboost,5.155463661925151
2017-10-31 05:00:00,etth1,HUFL,168,43,xgboost,5.032947974301712
2017-10-31 06:00:00,etth1,HUFL,168,43,xgboost,4.898963075904713
2017-10-31 07:00:00,etth1,HUFL,168,43,xgboost,5.13777104524365
2017-10-31 08:00:00,etth1,HUFL,168,43,xgboost,5.019036654759694
2017-10-31 09:00:00,etth1,HUFL,168,43,xgboost,5.057547415169028
2017-10-31 10:00:00,etth1,HUFL,168,43,xgboost,4.654910854937035
2017-10-31 11:00:00,etth1,HUFL,168,43,xgboost,4.748717187467819
2017-10-31 12:00:00,etth1,HUFL,168,43,xgboost,4.991222369661749
2017-10-31 13:00:00,etth1,HUFL,168,43,xgboost,5.0582991865154145
2017-10-31 14:00:00,etth1,HUFL,168,43,xgboost,5.0339540478552225
2017-10-31 15:00:00,etth1,HUFL,168,43,xgboost,5.504595834373972
2017-10-31 16:00:00,etth1,HUFL,168,43,xgboost,5.819358376711507
2017-10-31 17:00:00,etth1,HUFL,168,43,xgboost,5.770729993306266
2017-10-31 18:00:00,etth1,HUFL,168,43,xgboost,5.432292497653172
2017-10-31 19:00:00,etth1,HUFL,168,43,xgboost,5.36182933148065
2017-10-31 20:00:00,etth1,HUFL,168,43,xgboost,5.435357389626641
2017-10-31 21:00:00,etth1,HUFL,168,43,xgboost,5.495959906790285
2017-10-31 22:00:00,etth1,HUFL,168,43,xgboost,5.333300608103217
2017-10-31 23:00:00,etth1,HUFL,168,43,xgboost,5.352796167910576
2017-11-01 00:00:00,etth1,HUFL,168,43,xgboost,5.459437199283221
2017-11-01 01:00:00,etth1,HUFL,168,43,xgboost,5.498288275135526
2017-11-01 02:00:00,etth1,HUFL,168,43,xgboost,5.539438948205473
2017-11-01 03:00:00,etth1,HUFL,168,43,xgboost,5.505231808155567
2017-11-01 04:00:00,etth1,HUFL,168,43,xgboost,5.341491903196072
2017-11-01 05:00:00,etth1,HUFL,168,43,xgboost,5.338334866194264
2017-11-01 06:00:00,etth1,HUFL,168,43,xgboost,5.3655961124937885
2017-11-01 07:00:00,etth1,HUFL,168,43,xgboost,5.448960661301129
2017-11-01 08:00:00,etth1,HUFL,168,43,xgboost,5.889473208199586
2017-11-01 09:00:00,etth1,HUFL,168,43,xgboost,5.380471264485844
2017-11-01 10:00:00,etth1,HUFL,168,43,xgboost,4.9221012091146905
2017-11-01 11:00:00,etth1,HUFL,168,43,xgboost,4.787358632924713
2017-11-01 12:00:00,etth1,HUFL,168,43,xgboost,4.580986784378907
2017-11-01 13:00:00,etth1,HUFL,168,43,xgboost,4.504509897487243
2017-11-01 14:00:00,etth1,HUFL,168,43,xgboost,5.0547424078252225
2017-11-01 15:00:00,etth1,HUFL,168,43,xgboost,5.610543604089409
2017-11-01 16:00:00,etth1,HUFL,168,43,xgboost,5.439312123734339
2017-11-01 17:00:00,etth1,HUFL,168,43,xgboost,5.21409282125301
2017-11-01 18:00:00,etth1,HUFL,168,43,xgboost,5.288346427085905
2017-11-01 19:00:00,etth1,HUFL,168,43,xgboost,5.249790917216788
2017-11-01 20:00:00,etth1,HUFL,168,43,xgboost,5.21800950051966
2017-11-01 21:00:00,etth1,HUFL,168,43,xgboost,5.207006429776972
2017-11-01 22:00:00,etth1,HUFL,168,43,xgboost,5.0716038256074505
2017-11-01 23:00:00,etth1,HUFL,168,43,xgboost,5.152858079183211
2017-11-02 00:00:00,etth1,HUFL,168,43,xgboost,4.8683466117915986
2017-11-02 01:00:00,etth1,HUFL,168,43,xgboost,4.950254807925311
2017-11-02 02:00:00,etth1,HUFL,168,43,xgboost,5.029628876948442
2017-11-02 03:00:00,etth1,HUFL,168,43,xgboost,5.093991511122553
2017-11-02 04:00:00,etth1,HUFL,168,43,xgboost,4.9310985103748415
2017-11-02 05:00:00,etth1,HUFL,168,43,xgboost,4.926499340598275
2017-11-02 06:00:00,etth1,HUFL,168,43,xgboost,4.775998573411412
2017-11-02 07:00:00,etth1,HUFL,168,43,xgboost,4.984389057909413
2017-11-02 08:00:00,etth1,HUFL,168,43,xgboost,5.157640581072496
2017-11-02 09:00:00,etth1,HUFL,168,43,xgboost,5.123248694031658
2017-11-02 10:00:00,etth1,HUFL,168,43,xgboost,5.134371725285201
2017-11-02 11:00:00,etth1,HUFL,168,43,xgboost,4.68278286865416
2017-11-02 12:00:00,etth1,HUFL,168,43,xgboost,4.933605709247693
2017-11-02 13:00:00,etth1,HUFL,168,43,xgboost,4.880268330698349
2017-11-02 14:00:00,etth1,HUFL,168,43,xgboost,5.108614582762558
2017-11-02 15:00:00,etth1,HUFL,168,43,xgboost,5.548481055001845
2017-11-02 16:00:00,etth1,HUFL,168,43,xgboost,5.451121437595235
2017-11-02 17:00:00,etth1,HUFL,168,43,xgboost,5.319520182902272
2017-11-02 18:00:00,etth1,HUFL,168,43,xgboost,5.2144390428689045
2017-11-02 19:00:00,etth1,HUFL,168,43,xgboost,5.1829891763226055
2017-11-02 20:00:00,etth1,HUFL,168,43,xgboost,5.030217440025025
2017-11-02 21:00:00,etth1,HUFL,168,43,xgboost,5.129796960466487
2017-11-02 22:00:00,etth1,HUFL,168,43,xgboost,5.1016586243124395
2017-11-02 23:00:00,etth1,HUFL,168,43,xgboost,5.250296654085195
2017-11-03 00:00:00,etth1,HUFL,168,43,xgboost,5.107970275926688
2017-11-03 01:00:00,etth1,HUFL,168,43,xgboost,4.977860661817855
2017-11-03 02:00:00,etth1,HUFL,168,43,xgboost,5.022750734489584
2017-11-03 03:00:00,etth1,HUFL,168,43,xgboost,5.073320928195691
2017-11-03 04:00:00,etth1,HUFL,168,43,xgboost,4.9219795491780705
2017-11-03 05:00:00,etth1,HUFL,168,43,xgboost,4.936730801600298
2017-11-03 06:00:00,etth1,HUFL,168,43,xgboost,4.929771727635012
2017-11-03 07:00:00,etth1,HUFL,168,43,xgboost,5.024880584957289
2017-11-03 08:00:00,etth1,HUFL,168,43,xgboost,5.446235556408852
2017-11-03 09:00:00,etth1,HUFL,168,43,xgboost,5.568430169977197
2017-11-03 10:00:00,etth1,HUFL,168,43,xgboost,5.166417154299156
2017-11-03 11:00:00,etth1,HUFL,168,43,xgboost,4.991668827939917
2017-11-03 12:00:00,etth1,HUFL,168,43,xgboost,5.212848721131608
2017-11-03 13:00:00,etth1,HUFL,168,43,xgboost,5.206821770700212
2017-11-03 14:00:00,etth1,HUFL,168,43,xgboost,5.178390123079121
2017-11-03 15:00:00,etth1,HUFL,168,43,xgboost,5.663729329018452
2017-11-03 16:00:00,etth1,HUFL,168,43,xgboost,5.330171119683994
2017-11-03 17:00:00,etth1,HUFL,168,43,xgboost,5.284594801976475
2017-11-03 18:00:00,etth1,HUFL,168,43,xgboost,5.315101572656288
2017-11-03 19:00:00,etth1,HUFL,168,43,xgboost,5.146195040054901
2017-11-03 20:00:00,etth1,HUFL,168,43,xgboost,5.035241487348662
2017-11-03 21:00:00,etth1,HUFL,168,43,xgboost,5.14247861213771
2017-11-03 22:00:00,etth1,HUFL,168,43,xgboost,4.981330925062857
2017-11-03 23:00:00,etth1,HUFL,168,43,xgboost,5.013058198122276
2017-11-04 00:00:00,etth1,HUFL,168,43,xgboost,4.934991953876869
2017-11-04 01:00:00,etth1,HUFL,168,43,xgboost,4.831673372642839
2017-11-04 02:00:00,etth1,HUFL,168,43,xgboost,4.874883316134964
2017-11-04 03:00:00,etth1,HUFL,168,43,xgboost,4.954003423593331
2017-11-04 04:00:00,etth1,HUFL,168,43,xgboost,4.728516303890287
2017-11-04 05:00:00,etth1,HUFL,168,43,xgboost,4.776141451569726
2017-11-04 06:00:00,etth1,HUFL,168,43,xgboost,4.647115789533596
2017-11-04 07:00:00,etth1,HUFL,168,43,xgboost,4.824786326329455
2017-11-04 08:00:00,etth1,HUFL,168,43,xgboost,4.976293704079652
2017-11-04 09:00:00,etth1,HUFL,168,43,xgboost,4.960098015235346
2017-11-04 10:00:00,etth1,HUFL,168,43,xgboost,4.785777725725847
2017-11-04 11:00:00,etth1,HUFL,168,43,xgboost,4.606771161837419
2017-11-04 12:00:00,etth1,HUFL,168,43,xgboost,4.489547534043426
2017-11-04 13:00:00,etth1,HUFL,168,43,xgboost,4.255887732836336
2017-11-04 14:00:00,etth1,HUFL,168,43,xgboost,4.4545154666287825
2017-11-04 15:00:00,etth1,HUFL,168,43,xgboost,4.799548639554379
2017-11-04 16:00:00,etth1,HUFL,168,43,xgboost,4.647706210601623
2017-11-04 17:00:00,etth1,HUFL,168,43,xgboost,4.619329860333309
2017-11-04 18:00:00,etth1,HUFL,168,43,xgboost,4.643124595575756
2017-11-04 19:00:00,etth1,HUFL,168,43,xgboost,4.580000619624947
2017-11-04 20:00:00,etth1,HUFL,168,43,xgboost,4.422462972976842
2017-11-04 21:00:00,etth1,HUFL,168,43,xgboost,4.492498199994498
2017-11-04 22:00:00,etth1,HUFL,168,43,xgboost,4.495975994250167
2017-11-04 23:00:00,etth1,HUFL,168,43,xgboost,4.481527716377531
2017-11-05 00:00:00,etth1,HUFL,168,43,xgboost,4.571325764547901
2017-11-05 01:00:00,etth1,HUFL,168,43,xgboost,4.426561676456039
2017-11-05 02:00:00,etth1,HUFL,168,43,xgboost,4.427526601153477
2017-11-05 03:00:00,etth1,HUFL,168,43,xgboost,4.560565225447406
2017-11-05 04:00:00,etth1,HUFL,168,43,xgboost,4.39159967694178
2017-11-05 05:00:00,etth1,HUFL,168,43,xgboost,4.278555150158511
2017-11-05 06:00:00,etth1,HUFL,168,43,xgboost,4.25708027441863
2017-11-05 07:00:00,etth1,HUFL,168,43,xgboost,4.353540510853411
2017-11-05 08:00:00,etth1,HUFL,168,43,xgboost,4.628142386770868
2017-11-05 09:00:00,etth1,HUFL,168,43,xgboost,4.467236979826041
2017-11-05 10:00:00,etth1,HUFL,168,43,xgboost,3.9959422726670093
2017-11-05 11:00:00,etth1,HUFL,168,43,xgboost,3.519475222442226
2017-11-05 12:00:00,etth1,HUFL,168,43,xgboost,3.978493153922098
2017-11-05 13:00:00,etth1,HUFL,168,43,xgboost,3.4116249241918757
2017-11-05 14:00:00,etth1,HUFL,168,43,xgboost,3.6224098364732
2017-11-05 15:00:00,etth1,HUFL,168,43,xgboost,3.827137136113142
2017-11-05 16:00:00,etth1,HUFL,168,43,xgboost,3.929494866583954
2017-11-05 17:00:00,etth1,HUFL,168,43,xgboost,3.9492671669356385
2017-11-05 18:00:00,etth1,HUFL,168,43,xgboost,3.7209498270788894
2017-11-05 19:00:00,etth1,HUFL,168,43,xgboost,3.654696638844043
2017-11-05 20:00:00,etth1,HUFL,168,43,xgboost,3.547312088119669
2017-11-05 21:00:00,etth1,HUFL,168,43,xgboost,3.515369110396525
2017-11-05 22:00:00,etth1,HUFL,168,43,xgboost,3.601655784594517
2017-11-05 23:00:00,etth1,HUFL,168,43,xgboost,3.7096826554641944
2017-11-06 00:00:00,etth1,HUFL,168,43,xgboost,3.5485774021745327
2017-11-06 01:00:00,etth1,HUFL,168,43,xgboost,3.611826011919281
2017-11-06 02:00:00,etth1,HUFL,168,43,xgboost,3.707858087174171
2017-11-06 03:00:00,etth1,HUFL,168,43,xgboost,3.8947767818413475
2017-11-06 04:00:00,etth1,HUFL,168,43,xgboost,3.757550983873673
2017-11-06 05:00:00,etth1,HUFL,168,43,xgboost,3.659837342614648
2017-11-06 06:00:00,etth1,HUFL,168,43,xgboost,3.6200844337107068
2017-11-06 07:00:00,etth1,HUFL,168,43,xgboost,3.7101053339255423
2017-11-06 08:00:00,etth1,HUFL,168,43,xgboost,4.02548619950619
2017-11-06 09:00:00,etth1,HUFL,168,43,xgboost,3.9467436646805565
2017-11-06 10:00:00,etth1,HUFL,168,43,xgboost,3.7779255109079926
2017-11-06 11:00:00,etth1,HUFL,168,43,xgboost,3.6241577676586183
2017-11-06 12:00:00,etth1,HUFL,168,43,xgboost,3.7404591561251768
2017-11-06 13:00:00,etth1,HUFL,168,43,xgboost,3.5265876657822552
2017-11-06 14:00:00,etth1,HUFL,168,43,xgboost,3.6002856123301217
2017-11-06 15:00:00,etth1,HUFL,168,43,xgboost,3.6977757062893355
2017-11-06 16:00:00,etth1,HUFL,168,43,xgboost,3.5242051694891128
2017-11-06 17:00:00,etth1,HUFL,168,43,xgboost,3.4383462051865004
2017-11-06 18:00:00,etth1,HUFL,168,43,xgboost,3.3730660680735207
2017-11-06 19:00:00,etth1,HUFL,168,43,xgboost,3.300794171134014
2017-11-06 20:00:00,etth1,HUFL,168,43,xgboost,3.2364875241117583
2017-11-06 21:00:00,etth1,HUFL,168,43,xgboost,3.21618322651594
2017-11-06 22:00:00,etth1,HUFL,168,43,xgboost,3.2099668331675417
2017-11-06 23:00:00,etth1,HUFL,168,43,xgboost,3.2795577682669697
2017-11-07 00:00:00,etth1,HUFL,168,43,xgboost,3.2577887797125555
2017-11-07 01:00:00,etth1,HUFL,168,43,xgboost,3.3085810128411337
2017-11-07 02:00:00,etth1,HUFL,168,43,xgboost,3.3657519370101237
2017-11-07 03:00:00,etth1,HUFL,168,43,xgboost,3.4663382811286474
2017-11-07 04:00:00,etth1,HUFL,168,43,xgboost,3.2589140021711813
2017-11-07 05:00:00,etth1,HUFL,168,43,xgboost,3.13604212703939
2017-11-07 06:00:00,etth1,HUFL,168,43,xgboost,3.0882505635298387
2017-11-07 07:00:00,etth1,HUFL,168,43,xgboost,3.1675881447498373
2017-11-07 08:00:00,etth1,HUFL,168,43,xgboost,3.3941286564177644
2017-11-07 09:00:00,etth1,HUFL,168,43,xgboost,3.347660125038998
2017-11-07 10:00:00,etth1,HUFL,168,43,xgboost,3.3154074340177155
2017-11-07 11:00:00,etth1,HUFL,168,43,xgboost,3.3595241008330947
2017-11-07 12:00:00,etth1,HUFL,168,43,xgboost,3.1102770738808996
2017-11-07 13:00:00,etth1,HUFL,168,43,xgboost,3.1238910676176936
2017-11-07 14:00:00,etth1,HUFL,168,43,xgboost,2.766736842350697
2017-11-07 15:00:00,etth1,HUFL,168,43,xgboost,2.9481221433883964
2017-11-07 16:00:00,etth1,HUFL,168,43,xgboost,3.0314899270275246
2017-11-07 17:00:00,etth1,HUFL,168,43,xgboost,3.1591962641334854
2017-11-07 18:00:00,etth1,HUFL,168,43,xgboost,3.2038518880604245
2017-11-07 19:00:00,etth1,HUFL,168,43,xgboost,3.1349998781865644
