origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,294090.5833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,288860.0416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,260962.20833333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,269874.0416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,264608.4583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,269842.3333333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,254795.91666666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,264881.6666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,265814.9166666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,263316.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,262579.8333333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,250833.95833333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,245540.54166666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,257522.20833333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,262452.4166666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,251702.58333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,246526.58333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,268933.7916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,246174.91666666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,280255.7916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,298254.1666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,300667.5416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,266560.7916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,284157.7916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,307310.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,287625.7916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,293209.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,293284.625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,280266.2083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,276194.125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,283232.5
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,271977.125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,273734.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,278254.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,266709.5833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,270629.5833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,278371.7916666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,269386.125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,270924.5416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,270882.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,276992.8333333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,277395.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,271581.6666666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,275024.9583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,250680.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,262083.91666666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,258328.5
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,256952.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,253409.33333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,272697.5833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,276739.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,258303.08333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,272904.5
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,303829.125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,297837.5416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,296602.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,294965.4583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,296886.0416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,326746.9583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,342138.75
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,332870.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,334267.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,327324.4583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,344441.0416666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,343560.5833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,317484.7083333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,42,seasonal_naive,323484.0
