origin,dataset,target,horizon,seed,model,abs_error
2017-11-01 20:00:00,etth1,HUFL,24,44,xgboost,5.268173700631926
2017-11-01 21:00:00,etth1,HUFL,24,44,xgboost,5.275906308461208
2017-11-01 22:00:00,etth1,HUFL,24,44,xgboost,5.225736540999773
2017-11-01 23:00:00,etth1,HUFL,24,44,xgboost,5.025795837359605
2017-11-02 00:00:00,etth1,HUFL,24,44,xgboost,4.693411855256098
2017-11-02 01:00:00,etth1,HUFL,24,44,xgboost,4.74690507998996
2017-11-02 02:00:00,etth1,HUFL,24,44,xgboost,4.836134723708916
2017-11-02 03:00:00,etth1,HUFL,24,44,xgboost,4.736205496341939
2017-11-02 04:00:00,etth1,HUFL,24,44,xgboost,4.4252357550396235
2017-11-02 05:00:00,etth1,HUFL,24,44,xgboost,4.3068473684955455
2017-11-02 06:00:00,etth1,HUFL,24,44,xgboost,4.339182868611796
2017-11-02 07:00:00,etth1,HUFL,24,44,xgboost,4.550593006905233
2017-11-02 08:00:00,etth1,HUFL,24,44,xgboost,4.380848095229052
2017-11-02 09:00:00,etth1,HUFL,24,44,xgboost,3.5833368107777583
2017-11-02 10:00:00,etth1,HUFL,24,44,xgboost,2.758323168869021
2017-11-02 11:00:00,etth1,HUFL,24,44,xgboost,2.0596912518978425
2017-11-02 12:00:00,etth1,HUFL,24,44,xgboost,1.9669163023045868
2017-11-02 13:00:00,etth1,HUFL,24,44,xgboost,2.2093839637792008
2017-11-02 14:00:00,etth1,HUFL,24,44,xgboost,2.409085936207432
2017-11-02 15:00:00,etth1,HUFL,24,44,xgboost,2.5006830289267246
2017-11-02 16:00:00,etth1,HUFL,24,44,xgboost,2.7598279919213895
2017-11-02 17:00:00,etth1,HUFL,24,44,xgboost,2.8842146948923393
2017-11-02 18:00:00,etth1,HUFL,24,44,xgboost,2.9422902845165417
2017-11-02 19:00:00,etth1,HUFL,24,44,xgboost,2.7839988854685647
2017-11-02 20:00:00,etth1,HUFL,24,44,xgboost,2.4254888969902964
2017-11-02 21:00:00,etth1,HUFL,24,44,xgboost,2.554679442244926
2017-11-02 22:00:00,etth1,HUFL,24,44,xgboost,2.6579577166224877
2017-11-02 23:00:00,etth1,HUFL,24,44,xgboost,2.647775495542181
2017-11-03 00:00:00,etth1,HUFL,24,44,xgboost,2.616686833162388
2017-11-03 01:00:00,etth1,HUFL,24,44,xgboost,2.4331309576194706
2017-11-03 02:00:00,etth1,HUFL,24,44,xgboost,2.1864708553548806
2017-11-03 03:00:00,etth1,HUFL,24,44,xgboost,2.334833721530613
2017-11-03 04:00:00,etth1,HUFL,24,44,xgboost,2.2539321957703495
2017-11-03 05:00:00,etth1,HUFL,24,44,xgboost,2.301150775844475
2017-11-03 06:00:00,etth1,HUFL,24,44,xgboost,2.5355349594352092
2017-11-03 07:00:00,etth1,HUFL,24,44,xgboost,2.627919977204567
2017-11-03 08:00:00,etth1,HUFL,24,44,xgboost,2.987401313624496
2017-11-03 09:00:00,etth1,HUFL,24,44,xgboost,2.7810312033129816
2017-11-03 10:00:00,etth1,HUFL,24,44,xgboost,2.336023787867639
2017-11-03 11:00:00,etth1,HUFL,24,44,xgboost,2.878710684542085
2017-11-03 12:00:00,etth1,HUFL,24,44,xgboost,3.8583329328382976
2017-11-03 13:00:00,etth1,HUFL,24,44,xgboost,4.770638071123078
2017-11-03 14:00:00,etth1,HUFL,24,44,xgboost,5.4669748793962425
2017-11-03 15:00:00,etth1,HUFL,24,44,xgboost,6.4011224811261584
2017-11-03 16:00:00,etth1,HUFL,24,44,xgboost,6.608262013286925
2017-11-03 17:00:00,etth1,HUFL,24,44,xgboost,6.844983355416282
2017-11-03 18:00:00,etth1,HUFL,24,44,xgboost,7.177999562412592
2017-11-03 19:00:00,etth1,HUFL,24,44,xgboost,7.036396365001306
2017-11-03 20:00:00,etth1,HUFL,24,44,xgboost,6.493285585100261
2017-11-03 21:00:00,etth1,HUFL,24,44,xgboost,6.596063971533404
2017-11-03 22:00:00,etth1,HUFL,24,44,xgboost,6.316939774405907
2017-11-03 23:00:00,etth1,HUFL,24,44,xgboost,6.0545733690660235
2017-11-04 00:00:00,etth1,HUFL,24,44,xgboost,6.127405088874849
2017-11-04 01:00:00,etth1,HUFL,24,44,xgboost,5.692143913230673
2017-11-04 02:00:00,etth1,HUFL,24,44,xgboost,5.882615500522822
2017-11-04 03:00:00,etth1,HUFL,24,44,xgboost,5.6752003984929615
2017-11-04 04:00:00,etth1,HUFL,24,44,xgboost,5.348045552479976
2017-11-04 05:00:00,etth1,HUFL,24,44,xgboost,5.368018132179643
2017-11-04 06:00:00,etth1,HUFL,24,44,xgboost,5.0689416645922165
2017-11-04 07:00:00,etth1,HUFL,24,44,xgboost,5.006554429402324
2017-11-04 08:00:00,etth1,HUFL,24,44,xgboost,5.095577913065611
2017-11-04 09:00:00,etth1,HUFL,24,44,xgboost,4.045707082106177
2017-11-04 10:00:00,etth1,HUFL,24,44,xgboost,3.3332533569503426
2017-11-04 11:00:00,etth1,HUFL,24,44,xgboost,2.8710923052205666
2017-11-04 12:00:00,etth1,HUFL,24,44,xgboost,2.9742511161316734
2017-11-04 13:00:00,etth1,HUFL,24,44,xgboost,2.780121523646138
2017-11-04 14:00:00,etth1,HUFL,24,44,xgboost,3.393771527237193
2017-11-04 15:00:00,etth1,HUFL,24,44,xgboost,4.466412287966381
2017-11-04 16:00:00,etth1,HUFL,24,44,xgboost,4.7657000764765405
2017-11-04 17:00:00,etth1,HUFL,24,44,xgboost,5.186686143409186
2017-11-04 18:00:00,etth1,HUFL,24,44,xgboost,5.450763438854472
2017-11-04 19:00:00,etth1,HUFL,24,44,xgboost,5.124328741390442
2017-11-04 20:00:00,etth1,HUFL,24,44,xgboost,4.823162126894725
2017-11-04 21:00:00,etth1,HUFL,24,44,xgboost,5.0529926467854525
2017-11-04 22:00:00,etth1,HUFL,24,44,xgboost,4.968685859329529
2017-11-04 23:00:00,etth1,HUFL,24,44,xgboost,4.8395615011448365
2017-11-05 00:00:00,etth1,HUFL,24,44,xgboost,4.78264499698868
2017-11-05 01:00:00,etth1,HUFL,24,44,xgboost,4.616816550358385
2017-11-05 02:00:00,etth1,HUFL,24,44,xgboost,4.761810456765185
2017-11-05 03:00:00,etth1,HUFL,24,44,xgboost,4.742744907161144
2017-11-05 04:00:00,etth1,HUFL,24,44,xgboost,4.463491722396078
2017-11-05 05:00:00,etth1,HUFL,24,44,xgboost,4.252470006774597
2017-11-05 06:00:00,etth1,HUFL,24,44,xgboost,4.310362456278821
2017-11-05 07:00:00,etth1,HUFL,24,44,xgboost,4.263808505205589
2017-11-05 08:00:00,etth1,HUFL,24,44,xgboost,4.66207383279604
2017-11-05 09:00:00,etth1,HUFL,24,44,xgboost,3.892570164487992
2017-11-05 10:00:00,etth1,HUFL,24,44,xgboost,3.1786730118610436
2017-11-05 11:00:00,etth1,HUFL,24,44,xgboost,2.1793443821698797
2017-11-05 12:00:00,etth1,HUFL,24,44,xgboost,2.5373127413331673
2017-11-05 13:00:00,etth1,HUFL,24,44,xgboost,2.5245502892469456
2017-11-05 14:00:00,etth1,HUFL,24,44,xgboost,2.770025673460699
2017-11-05 15:00:00,etth1,HUFL,24,44,xgboost,3.7798812027452757
2017-11-05 16:00:00,etth1,HUFL,24,44,xgboost,4.09084418142771
2017-11-05 17:00:00,etth1,HUFL,24,44,xgboost,4.5980874469365824
2017-11-05 18:00:00,etth1,HUFL,24,44,xgboost,4.725191818288857
2017-11-05 19:00:00,etth1,HUFL,24,44,xgboost,4.233725581690242
2017-11-05 20:00:00,etth1,HUFL,24,44,xgboost,4.053573515446341
2017-11-05 21:00:00,etth1,HUFL,24,44,xgboost,4.129456471358021
2017-11-05 22:00:00,etth1,HUFL,24,44,xgboost,4.02039057058311
2017-11-05 23:00:00,etth1,HUFL,24,44,xgboost,3.8640616957993514
2017-11-06 00:00:00,etth1,HUFL,24,44,xgboost,3.586112545370423
2017-11-06 01:00:00,etth1,HUFL,24,44,xgboost,3.906228769446147
2017-11-06 02:00:00,etth1,HUFL,24,44,xgboost,3.748614329204323
2017-11-06 03:00:00,etth1,HUFL,24,44,xgboost,3.7771922264696607
2017-11-06 04:00:00,etth1,HUFL,24,44,xgboost,3.6441953163760026
2017-11-06 05:00:00,etth1,HUFL,24,44,xgboost,3.37064364414411
2017-11-06 06:00:00,etth1,HUFL,24,44,xgboost,3.2936485600961896
2017-11-06 07:00:00,etth1,HUFL,24,44,xgboost,3.576174485066218
2017-11-06 08:00:00,etth1,HUFL,24,44,xgboost,4.109209151616013
2017-11-06 09:00:00,etth1,HUFL,24,44,xgboost,3.0024247365018844
2017-11-06 10:00:00,etth1,HUFL,24,44,xgboost,2.0598395319094096
2017-11-06 11:00:00,etth1,HUFL,24,44,xgboost,2.3335405376977323
2017-11-06 12:00:00,etth1,HUFL,24,44,xgboost,1.9475425700422846
2017-11-06 13:00:00,etth1,HUFL,24,44,xgboost,2.2531304213940495
2017-11-06 14:00:00,etth1,HUFL,24,44,xgboost,2.335422769612078
2017-11-06 15:00:00,etth1,HUFL,24,44,xgboost,2.387770761907122
2017-11-06 16:00:00,etth1,HUFL,24,44,xgboost,2.3511444687873446
2017-11-06 17:00:00,etth1,HUFL,24,44,xgboost,2.6712532300331637
2017-11-06 18:00:00,etth1,HUFL,24,44,xgboost,2.168001771569971
2017-11-06 19:00:00,etth1,HUFL,24,44,xgboost,2.1905664077221876
2017-11-06 20:00:00,etth1,HUFL,24,44,xgboost,2.143452689359879
2017-11-06 21:00:00,etth1,HUFL,24,44,xgboost,1.936932326149637
2017-11-06 22:00:00,etth1,HUFL,24,44,xgboost,1.9262449170146192
2017-11-06 23:00:00,etth1,HUFL,24,44,xgboost,2.004843106459137
2017-11-07 00:00:00,etth1,HUFL,24,44,xgboost,1.9050765310747433
2017-11-07 01:00:00,etth1,HUFL,24,44,xgboost,2.0455577386795127
2017-11-07 02:00:00,etth1,HUFL,24,44,xgboost,2.142415946997369
2017-11-07 03:00:00,etth1,HUFL,24,44,xgboost,2.213927471222543
2017-11-07 04:00:00,etth1,HUFL,24,44,xgboost,2.1578332299228586
2017-11-07 05:00:00,etth1,HUFL,24,44,xgboost,2.0610218329913983
2017-11-07 06:00:00,etth1,HUFL,24,44,xgboost,2.183510298281713
2017-11-07 07:00:00,etth1,HUFL,24,44,xgboost,2.1566727811994704
2017-11-07 08:00:00,etth1,HUFL,24,44,xgboost,2.445771306731922
2017-11-07 09:00:00,etth1,HUFL,24,44,xgboost,2.801743035342554
2017-11-07 10:00:00,etth1,HUFL,24,44,xgboost,2.491016642093554
2017-11-07 11:00:00,etth1,HUFL,24,44,xgboost,3.5250268817909665
2017-11-07 12:00:00,etth1,HUFL,24,44,xgboost,3.9819511201012374
2017-11-07 13:00:00,etth1,HUFL,24,44,xgboost,3.6347832305854886
2017-11-07 14:00:00,etth1,HUFL,24,44,xgboost,3.107435443517778
2017-11-07 15:00:00,etth1,HUFL,24,44,xgboost,3.3847429749376636
2017-11-07 16:00:00,etth1,HUFL,24,44,xgboost,2.9436227483263555
2017-11-07 17:00:00,etth1,HUFL,24,44,xgboost,3.8918825014007576
