origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,281094.57767167076
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,287339.74661535193
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,276833.6418670949
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,287873.1326796008
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,285779.3503406101
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,297335.378022455
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,286188.2652001504
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,278043.8110717083
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,267701.0511702745
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,288949.42432019993
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,280760.6265722236
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,282956.34878186346
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,281875.80172664905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,268978.82211153134
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,281421.88369776955
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,276463.6779578671
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,299248.9853633945
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,296484.1788152415
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,289047.2130193072
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,288947.229132298
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,267220.12159271294
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,266428.4859757855
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,268043.60832514527
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,255321.83255188193
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,266795.9803681637
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,261332.34002195808
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,258259.704893683
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,246659.841849744
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,249958.14401136898
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,223990.95853959702
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,234234.1101499299
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,227138.8356524868
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,222085.04343649102
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,208524.9632911615
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,215878.53849938908
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,212016.72655480448
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,211791.68278605133
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,196042.4038850042
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,205623.65239996905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,216239.9235232562
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,220949.33256199176
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,223386.64031018628
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,234261.5364197419
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,233871.39297277448
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,239061.0304724965
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,239673.38984852665
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,234557.78600689265
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,257818.48544439566
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,270516.2333516819
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,278725.63505401957
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,259646.66328684535
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,264680.47867574013
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,255791.54162290497
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,249204.63066361938
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,266394.48790901987
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,285778.5510996839
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,310655.9054650473
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,291937.48767844547
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,293666.8592497332
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,296885.0336832236
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,287114.86784901895
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,285008.4809665077
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,289309.4743907841
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,288057.97229142324
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,287092.78988171555
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,290920.9519443229
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,272508.58763040166
