origin,dataset,target,horizon,seed,model,abs_error
2017-10-31 12:00:00,etth1,HUFL,96,42,seasonal_naive,5.408781485321621
2017-10-31 13:00:00,etth1,HUFL,96,42,seasonal_naive,6.101625230473776
2017-10-31 14:00:00,etth1,HUFL,96,42,seasonal_naive,6.763760652703543
2017-10-31 15:00:00,etth1,HUFL,96,42,seasonal_naive,7.25914611077557
2017-10-31 16:00:00,etth1,HUFL,96,42,seasonal_naive,7.6861565401777625
2017-10-31 17:00:00,etth1,HUFL,96,42,seasonal_naive,7.933146141779919
2017-10-31 18:00:00,etth1,HUFL,96,42,seasonal_naive,8.006416989179948
2017-10-31 19:00:00,etth1,HUFL,96,42,seasonal_naive,8.076219094606737
2017-10-31 20:00:00,etth1,HUFL,96,42,seasonal_naive,8.180875358792642
2017-10-31 21:00:00,etth1,HUFL,96,42,seasonal_naive,8.282739959967634
2017-10-31 22:00:00,etth1,HUFL,96,42,seasonal_naive,8.34764621934543
2017-10-31 23:00:00,etth1,HUFL,96,42,seasonal_naive,8.393708718630174
2017-11-01 00:00:00,etth1,HUFL,96,42,seasonal_naive,8.411156637283662
2017-11-01 01:00:00,etth1,HUFL,96,42,seasonal_naive,8.433458718471229
2017-11-01 02:00:00,etth1,HUFL,96,42,seasonal_naive,8.448104563169181
2017-11-01 03:00:00,etth1,HUFL,96,42,seasonal_naive,8.443219108196596
2017-11-01 04:00:00,etth1,HUFL,96,42,seasonal_naive,8.437635742438337
2017-11-01 05:00:00,etth1,HUFL,96,42,seasonal_naive,8.426469060592353
2017-11-01 06:00:00,etth1,HUFL,96,42,seasonal_naive,8.385291966609657
2017-11-01 07:00:00,etth1,HUFL,96,42,seasonal_naive,8.402708652429283
2017-11-01 08:00:00,etth1,HUFL,96,42,seasonal_naive,8.3915419705833
2017-11-01 09:00:00,etth1,HUFL,96,42,seasonal_naive,8.108239870828887
2017-11-01 10:00:00,etth1,HUFL,96,42,seasonal_naive,7.450989848934114
2017-11-01 11:00:00,etth1,HUFL,96,42,seasonal_naive,6.6534898246948915
2017-11-01 12:00:00,etth1,HUFL,96,42,seasonal_naive,5.771573142769436
2017-11-01 13:00:00,etth1,HUFL,96,42,seasonal_naive,4.854062712751329
2017-11-01 14:00:00,etth1,HUFL,96,42,seasonal_naive,3.9581772750243545
2017-11-01 15:00:00,etth1,HUFL,96,42,seasonal_naive,3.2213751639549932
2017-11-01 16:00:00,etth1,HUFL,96,42,seasonal_naive,2.634593893152972
2017-11-01 17:00:00,etth1,HUFL,96,42,seasonal_naive,2.282250120614966
2017-11-01 18:00:00,etth1,HUFL,96,42,seasonal_naive,2.1957292600224414
2017-11-01 19:00:00,etth1,HUFL,96,42,seasonal_naive,2.0882396642118692
2017-11-01 20:00:00,etth1,HUFL,96,42,seasonal_naive,1.9535833988338709
