origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,249102.17838541666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,255951.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,246318.52083333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,250502.08984375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,265733.361328125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,258545.990234375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,256157.84244791666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,240894.6171875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,232973.24348958334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,232989.98307291666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,232019.0625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,237443.55078125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,234507.25130208334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,228937.68489583334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,238691.140625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,236640.52734375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,234097.36328125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,230289.36979166666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,228467.02083333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,237762.08203125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,232634.046875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,231173.10807291666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,232999.76822916666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,236124.48567708334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,223768.921875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,225637.42317708334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,222834.98177083334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,230685.82682291666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,267992.9856770833
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,254735.22721354166
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,295125.4895833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,272186.2552083333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,244133.47395833334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,237901.25390625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,242718.03645833334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,247204.61263020834
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,274285.0833333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,253364.99609375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,256536.25520833334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,249234.03125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,271125.5735677083
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,235399.11197916666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,259514.41145833334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,257878.58658854166
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,233913.16666666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,251048.765625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,234037.09895833334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,225279.34375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,224007.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,218436.38802083334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,222237.9609375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,234997.60026041666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,238015.1875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,233963.03776041666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,235967.47526041666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,245028.8125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,231633.5078125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,228759.91276041666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,228952.59375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,240420.54361979166
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,235887.70572916666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,254421.34114583334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,263509.3359375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,245208.95572916666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,251184.84765625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,235962.8359375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,232201.32421875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,233124.17578125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,278098.162109375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,249300.55533854166
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,250853.65690104166
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,244696.81315104166
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,243395.693359375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,241587.13671875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,241155.53645833334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,264094.048828125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,258379.09114583334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,265062.3528645833
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,276763.615234375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,263687.7265625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,270807.4765625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,269247.5813802083
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,278509.5305989583
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,256323.14713541666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,269183.4967447917
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,268017.3046875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,272747.892578125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,270823.0436197917
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,260500.31380208334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,265377.8990885417
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,262684.7571614583
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,264629.7975260417
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,258774.41341145834
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,257307.09635416666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,259162.82747395834
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,264051.4563802083
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,259893.75130208334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,250364.5078125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,248033.78971354166
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,250178.45703125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,258911.11458333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,261033.77083333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,263309.513671875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,261855.97005208334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,261592.27994791666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,260363.087890625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,261375.81705729166
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,258403.46354166666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,246181.63151041666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,246114.83203125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,248985.666015625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,242494.67708333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,247485.98046875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,250970.42578125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,254012.45963541666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,257563.203125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,257982.12109375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,259837.20638020834
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,260190.72916666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,262108.00911458334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,260434.248046875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,261598.43424479166
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,260281.89192708334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,267243.8899739583
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,261957.107421875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,266850.69140625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,265458.3313802083
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,265115.33203125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,262131.33072916666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,265968.7903645833
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,266443.1119791667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,272317.1692708333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,268432.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,272032.6575520833
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,272456.1783854167
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,274350.41796875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,timesfm,274551.5026041667
