origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 16:00:00,etth1,HUFL,24,42,sarima,3.646413589037248
2017-10-25 17:00:00,etth1,HUFL,24,42,sarima,1.5601446967328894
2017-10-25 18:00:00,etth1,HUFL,24,42,sarima,1.6723499715980452
2017-10-25 19:00:00,etth1,HUFL,24,42,sarima,1.758632910958152
2017-10-25 20:00:00,etth1,HUFL,24,42,sarima,1.8193860869235456
2017-10-25 21:00:00,etth1,HUFL,24,42,sarima,1.9019401933587157
2017-10-25 22:00:00,etth1,HUFL,24,42,sarima,2.0138784062573074
2017-10-25 23:00:00,etth1,HUFL,24,42,sarima,2.1557088765975654
2017-10-26 00:00:00,etth1,HUFL,24,42,sarima,2.1686812878366233
2017-10-26 01:00:00,etth1,HUFL,24,42,sarima,2.3505756975893894
2017-10-26 02:00:00,etth1,HUFL,24,42,sarima,2.3916447438652066
2017-10-26 03:00:00,etth1,HUFL,24,42,sarima,2.5122389550351163
2017-10-26 04:00:00,etth1,HUFL,24,42,sarima,2.6102026911346337
2017-10-26 05:00:00,etth1,HUFL,24,42,sarima,2.700494179163877
2017-10-26 06:00:00,etth1,HUFL,24,42,sarima,2.8145295975357647
2017-10-26 07:00:00,etth1,HUFL,24,42,sarima,3.046836062905649
2017-10-26 08:00:00,etth1,HUFL,24,42,sarima,3.093749976382307
2017-10-26 09:00:00,etth1,HUFL,24,42,sarima,2.8285633344160908
2017-10-26 10:00:00,etth1,HUFL,24,42,sarima,2.643117012243415
2017-10-26 11:00:00,etth1,HUFL,24,42,sarima,2.670048991009317
2017-10-26 12:00:00,etth1,HUFL,24,42,sarima,2.6679881580227907
2017-10-26 13:00:00,etth1,HUFL,24,42,sarima,3.1880922506904183
2017-10-26 14:00:00,etth1,HUFL,24,42,sarima,2.4210138179215814
2017-10-26 15:00:00,etth1,HUFL,24,42,sarima,3.243625356351904
2017-10-26 16:00:00,etth1,HUFL,24,42,sarima,2.878466547098325
2017-10-26 17:00:00,etth1,HUFL,24,42,sarima,2.4386960223092617
2017-10-26 18:00:00,etth1,HUFL,24,42,sarima,1.8927714315889244
2017-10-26 19:00:00,etth1,HUFL,24,42,sarima,1.66981665691127
2017-10-26 20:00:00,etth1,HUFL,24,42,sarima,1.8238415768213079
2017-10-26 21:00:00,etth1,HUFL,24,42,sarima,1.8702491659863145
2017-10-26 22:00:00,etth1,HUFL,24,42,sarima,1.8865800751341801
2017-10-26 23:00:00,etth1,HUFL,24,42,sarima,1.8637783353890658
2017-10-27 00:00:00,etth1,HUFL,24,42,sarima,1.7207538369005482
2017-10-27 01:00:00,etth1,HUFL,24,42,sarima,1.7560806252826178
2017-10-27 02:00:00,etth1,HUFL,24,42,sarima,1.8154126832736737
2017-10-27 03:00:00,etth1,HUFL,24,42,sarima,1.920853665385725
2017-10-27 04:00:00,etth1,HUFL,24,42,sarima,2.0790992589152926
2017-10-27 05:00:00,etth1,HUFL,24,42,sarima,2.189568742655927
2017-10-27 06:00:00,etth1,HUFL,24,42,sarima,2.2165046667495005
2017-10-27 07:00:00,etth1,HUFL,24,42,sarima,2.320105727389413
2017-10-27 08:00:00,etth1,HUFL,24,42,sarima,2.365261379109944
2017-10-27 09:00:00,etth1,HUFL,24,42,sarima,2.4154954827483928
2017-10-27 10:00:00,etth1,HUFL,24,42,sarima,2.77594629274387
2017-10-27 11:00:00,etth1,HUFL,24,42,sarima,2.891735029426872
2017-10-27 12:00:00,etth1,HUFL,24,42,sarima,3.373880773108764
2017-10-27 13:00:00,etth1,HUFL,24,42,sarima,2.8510133106071014
2017-10-27 14:00:00,etth1,HUFL,24,42,sarima,3.744368479701743
2017-10-27 15:00:00,etth1,HUFL,24,42,sarima,2.787588065016722
2017-10-27 16:00:00,etth1,HUFL,24,42,sarima,3.0064778459351107
2017-10-27 17:00:00,etth1,HUFL,24,42,sarima,3.2339228194757976
2017-10-27 18:00:00,etth1,HUFL,24,42,sarima,2.8640036585638473
2017-10-27 19:00:00,etth1,HUFL,24,42,sarima,2.9216057519080447
2017-10-27 20:00:00,etth1,HUFL,24,42,sarima,2.8284628507745375
2017-10-27 21:00:00,etth1,HUFL,24,42,sarima,2.920302588648641
2017-10-27 22:00:00,etth1,HUFL,24,42,sarima,2.769766076324537
2017-10-27 23:00:00,etth1,HUFL,24,42,sarima,2.961147046467256
2017-10-28 00:00:00,etth1,HUFL,24,42,sarima,3.0648690052163183
2017-10-28 01:00:00,etth1,HUFL,24,42,sarima,2.961933193586578
2017-10-28 02:00:00,etth1,HUFL,24,42,sarima,3.1065451959821853
2017-10-28 03:00:00,etth1,HUFL,24,42,sarima,3.2165186858581394
2017-10-28 04:00:00,etth1,HUFL,24,42,sarima,3.3602618349844087
2017-10-28 05:00:00,etth1,HUFL,24,42,sarima,3.648785047178643
2017-10-28 06:00:00,etth1,HUFL,24,42,sarima,3.6196102659755396
2017-10-28 07:00:00,etth1,HUFL,24,42,sarima,3.797476586014343
2017-10-28 08:00:00,etth1,HUFL,24,42,sarima,3.8768970173715034
2017-10-28 09:00:00,etth1,HUFL,24,42,sarima,3.8468257064635516
2017-10-28 10:00:00,etth1,HUFL,24,42,sarima,3.7517727643622627
2017-10-28 11:00:00,etth1,HUFL,24,42,sarima,4.221014008138088
2017-10-28 12:00:00,etth1,HUFL,24,42,sarima,4.98927115132244
2017-10-28 13:00:00,etth1,HUFL,24,42,sarima,5.7287128215637395
2017-10-28 14:00:00,etth1,HUFL,24,42,sarima,5.54515122251036
2017-10-28 15:00:00,etth1,HUFL,24,42,sarima,5.618298836564857
2017-10-28 16:00:00,etth1,HUFL,24,42,sarima,5.1658504983602755
2017-10-28 17:00:00,etth1,HUFL,24,42,sarima,4.227608203433091
2017-10-28 18:00:00,etth1,HUFL,24,42,sarima,3.7134523582034835
2017-10-28 19:00:00,etth1,HUFL,24,42,sarima,3.6247895638314596
2017-10-28 20:00:00,etth1,HUFL,24,42,sarima,3.7294013857924906
2017-10-28 21:00:00,etth1,HUFL,24,42,sarima,3.609648628790398
2017-10-28 22:00:00,etth1,HUFL,24,42,sarima,3.417023240938734
2017-10-28 23:00:00,etth1,HUFL,24,42,sarima,2.9817811263846927
2017-10-29 00:00:00,etth1,HUFL,24,42,sarima,3.140569578995974
2017-10-29 01:00:00,etth1,HUFL,24,42,sarima,2.8307287963132652
2017-10-29 02:00:00,etth1,HUFL,24,42,sarima,2.7346063376054643
2017-10-29 03:00:00,etth1,HUFL,24,42,sarima,2.74694140924257
2017-10-29 04:00:00,etth1,HUFL,24,42,sarima,2.530823999715342
2017-10-29 05:00:00,etth1,HUFL,24,42,sarima,2.280106284377967
2017-10-29 06:00:00,etth1,HUFL,24,42,sarima,2.3517794514717485
2017-10-29 07:00:00,etth1,HUFL,24,42,sarima,2.414766723322502
2017-10-29 08:00:00,etth1,HUFL,24,42,sarima,2.25194019435741
2017-10-29 09:00:00,etth1,HUFL,24,42,sarima,2.1296977797534757
2017-10-29 10:00:00,etth1,HUFL,24,42,sarima,1.949181673285518
2017-10-29 11:00:00,etth1,HUFL,24,42,sarima,2.7473697549973344
2017-10-29 12:00:00,etth1,HUFL,24,42,sarima,3.7802128225555287
2017-10-29 13:00:00,etth1,HUFL,24,42,sarima,2.274907571025739
2017-10-29 14:00:00,etth1,HUFL,24,42,sarima,2.091739220405378
2017-10-29 15:00:00,etth1,HUFL,24,42,sarima,1.688447408005506
2017-10-29 16:00:00,etth1,HUFL,24,42,sarima,1.960471543699203
2017-10-29 17:00:00,etth1,HUFL,24,42,sarima,1.6504816424294873
2017-10-29 18:00:00,etth1,HUFL,24,42,sarima,1.6429882120466717
2017-10-29 19:00:00,etth1,HUFL,24,42,sarima,1.8029286998418474
2017-10-29 20:00:00,etth1,HUFL,24,42,sarima,1.715109117246536
2017-10-29 21:00:00,etth1,HUFL,24,42,sarima,1.7591739705054394
2017-10-29 22:00:00,etth1,HUFL,24,42,sarima,1.8410978356954706
2017-10-29 23:00:00,etth1,HUFL,24,42,sarima,1.8169558622824529
2017-10-30 00:00:00,etth1,HUFL,24,42,sarima,1.890072851809503
2017-10-30 01:00:00,etth1,HUFL,24,42,sarima,1.9364230404690037
2017-10-30 02:00:00,etth1,HUFL,24,42,sarima,2.0270069287893553
2017-10-30 03:00:00,etth1,HUFL,24,42,sarima,2.140143736934213
2017-10-30 04:00:00,etth1,HUFL,24,42,sarima,2.199691888772074
2017-10-30 05:00:00,etth1,HUFL,24,42,sarima,2.3260087497833344
2017-10-30 06:00:00,etth1,HUFL,24,42,sarima,2.40819876639697
2017-10-30 07:00:00,etth1,HUFL,24,42,sarima,2.4449975124783965
2017-10-30 08:00:00,etth1,HUFL,24,42,sarima,2.6137689362402377
2017-10-30 09:00:00,etth1,HUFL,24,42,sarima,2.8417443927178705
2017-10-30 10:00:00,etth1,HUFL,24,42,sarima,3.44326137481699
2017-10-30 11:00:00,etth1,HUFL,24,42,sarima,4.33792742355234
2017-10-30 12:00:00,etth1,HUFL,24,42,sarima,4.7028316423159415
2017-10-30 13:00:00,etth1,HUFL,24,42,sarima,5.817183629373182
2017-10-30 14:00:00,etth1,HUFL,24,42,sarima,6.932371465398245
2017-10-30 15:00:00,etth1,HUFL,24,42,sarima,8.043592598776902
2017-10-30 16:00:00,etth1,HUFL,24,42,sarima,7.607648659472325
2017-10-30 17:00:00,etth1,HUFL,24,42,sarima,7.686500864939144
2017-10-30 18:00:00,etth1,HUFL,24,42,sarima,7.366142515557619
2017-10-30 19:00:00,etth1,HUFL,24,42,sarima,7.4928332081425735
2017-10-30 20:00:00,etth1,HUFL,24,42,sarima,7.754062753192592
2017-10-30 21:00:00,etth1,HUFL,24,42,sarima,7.993411440187895
2017-10-30 22:00:00,etth1,HUFL,24,42,sarima,7.485732095929602
2017-10-30 23:00:00,etth1,HUFL,24,42,sarima,7.668285915930054
2017-10-31 00:00:00,etth1,HUFL,24,42,sarima,7.794674130934955
2017-10-31 01:00:00,etth1,HUFL,24,42,sarima,7.953626448449483
2017-10-31 02:00:00,etth1,HUFL,24,42,sarima,7.888990008125301
2017-10-31 03:00:00,etth1,HUFL,24,42,sarima,7.689715546158392
2017-10-31 04:00:00,etth1,HUFL,24,42,sarima,7.588564787661594
2017-10-31 05:00:00,etth1,HUFL,24,42,sarima,7.683926296319989
2017-10-31 06:00:00,etth1,HUFL,24,42,sarima,7.610369023246878
2017-10-31 07:00:00,etth1,HUFL,24,42,sarima,7.847096360610759
2017-10-31 08:00:00,etth1,HUFL,24,42,sarima,7.801737477474329
2017-10-31 09:00:00,etth1,HUFL,24,42,sarima,5.745705340724563
2017-10-31 10:00:00,etth1,HUFL,24,42,sarima,3.752282947820232
2017-10-31 11:00:00,etth1,HUFL,24,42,sarima,3.108638974650629
2017-10-31 12:00:00,etth1,HUFL,24,42,sarima,3.2021234707533943
2017-10-31 13:00:00,etth1,HUFL,24,42,sarima,3.637345840255451
2017-10-31 14:00:00,etth1,HUFL,24,42,sarima,4.572421676855779
2017-10-31 15:00:00,etth1,HUFL,24,42,sarima,4.7502176453944385
2017-10-31 16:00:00,etth1,HUFL,24,42,sarima,5.174338561175378
2017-10-31 17:00:00,etth1,HUFL,24,42,sarima,4.277758875329902
2017-10-31 18:00:00,etth1,HUFL,24,42,sarima,3.2732230482802187
2017-10-31 19:00:00,etth1,HUFL,24,42,sarima,3.3088925610604014
2017-10-31 20:00:00,etth1,HUFL,24,42,sarima,3.371082021136001
2017-10-31 21:00:00,etth1,HUFL,24,42,sarima,3.5904710999826985
2017-10-31 22:00:00,etth1,HUFL,24,42,sarima,3.6668054956301135
2017-10-31 23:00:00,etth1,HUFL,24,42,sarima,3.6260982407229574
2017-11-01 00:00:00,etth1,HUFL,24,42,sarima,3.348238292352638
2017-11-01 01:00:00,etth1,HUFL,24,42,sarima,3.552305435756549
2017-11-01 02:00:00,etth1,HUFL,24,42,sarima,3.651312302416953
2017-11-01 03:00:00,etth1,HUFL,24,42,sarima,3.5167407163932354
2017-11-01 04:00:00,etth1,HUFL,24,42,sarima,3.5721734904923843
2017-11-01 05:00:00,etth1,HUFL,24,42,sarima,3.6257311892131057
2017-11-01 06:00:00,etth1,HUFL,24,42,sarima,3.610635922188621
2017-11-01 07:00:00,etth1,HUFL,24,42,sarima,3.933380257578596
2017-11-01 08:00:00,etth1,HUFL,24,42,sarima,3.577754974151663
2017-11-01 09:00:00,etth1,HUFL,24,42,sarima,2.9062906218615794
2017-11-01 10:00:00,etth1,HUFL,24,42,sarima,2.07135870527455
2017-11-01 11:00:00,etth1,HUFL,24,42,sarima,1.9573593098039346
2017-11-01 12:00:00,etth1,HUFL,24,42,sarima,2.0100772198145385
2017-11-01 13:00:00,etth1,HUFL,24,42,sarima,2.2002654133973927
2017-11-01 14:00:00,etth1,HUFL,24,42,sarima,2.412532049604876
2017-11-01 15:00:00,etth1,HUFL,24,42,sarima,2.7193819730194924
2017-11-01 16:00:00,etth1,HUFL,24,42,sarima,2.762213651348526
2017-11-01 17:00:00,etth1,HUFL,24,42,sarima,2.811777430114558
2017-11-01 18:00:00,etth1,HUFL,24,42,sarima,2.9382640697000895
2017-11-01 19:00:00,etth1,HUFL,24,42,sarima,3.0346120942863255
2017-11-01 20:00:00,etth1,HUFL,24,42,sarima,2.93083555677074
2017-11-01 21:00:00,etth1,HUFL,24,42,sarima,2.883166076998327
2017-11-01 22:00:00,etth1,HUFL,24,42,sarima,2.7571832066716837
2017-11-01 23:00:00,etth1,HUFL,24,42,sarima,2.68217408709546
2017-11-02 00:00:00,etth1,HUFL,24,42,sarima,2.2382425947180127
2017-11-02 01:00:00,etth1,HUFL,24,42,sarima,2.342553269686031
2017-11-02 02:00:00,etth1,HUFL,24,42,sarima,2.306652235446903
2017-11-02 03:00:00,etth1,HUFL,24,42,sarima,2.4925189209245042
2017-11-02 04:00:00,etth1,HUFL,24,42,sarima,2.221658854589528
2017-11-02 05:00:00,etth1,HUFL,24,42,sarima,2.1401250434103916
2017-11-02 06:00:00,etth1,HUFL,24,42,sarima,2.0553997197240315
2017-11-02 07:00:00,etth1,HUFL,24,42,sarima,1.9786883306684746
2017-11-02 08:00:00,etth1,HUFL,24,42,sarima,1.9951602999314026
2017-11-02 09:00:00,etth1,HUFL,24,42,sarima,1.7948316859671258
2017-11-02 10:00:00,etth1,HUFL,24,42,sarima,1.6312352720681467
2017-11-02 11:00:00,etth1,HUFL,24,42,sarima,1.4362947323351365
2017-11-02 12:00:00,etth1,HUFL,24,42,sarima,1.9714352093592413
2017-11-02 13:00:00,etth1,HUFL,24,42,sarima,1.456723432183389
2017-11-02 14:00:00,etth1,HUFL,24,42,sarima,1.6503718913723262
2017-11-02 15:00:00,etth1,HUFL,24,42,sarima,2.1678616905270935
2017-11-02 16:00:00,etth1,HUFL,24,42,sarima,1.7597584469563812
2017-11-02 17:00:00,etth1,HUFL,24,42,sarima,1.6223509243164471
2017-11-02 18:00:00,etth1,HUFL,24,42,sarima,1.375146250592689
2017-11-02 19:00:00,etth1,HUFL,24,42,sarima,1.3503725204183572
2017-11-02 20:00:00,etth1,HUFL,24,42,sarima,1.428411368012302
2017-11-02 21:00:00,etth1,HUFL,24,42,sarima,1.4082087039711944
2017-11-02 22:00:00,etth1,HUFL,24,42,sarima,1.5602622117751561
2017-11-02 23:00:00,etth1,HUFL,24,42,sarima,1.3028943683102057
2017-11-03 00:00:00,etth1,HUFL,24,42,sarima,1.3591087293306459
2017-11-03 01:00:00,etth1,HUFL,24,42,sarima,1.4896522140875115
2017-11-03 02:00:00,etth1,HUFL,24,42,sarima,1.3815984457463202
2017-11-03 03:00:00,etth1,HUFL,24,42,sarima,1.6166433919363314
2017-11-03 04:00:00,etth1,HUFL,24,42,sarima,1.5188995932939633
2017-11-03 05:00:00,etth1,HUFL,24,42,sarima,1.5935287606646547
2017-11-03 06:00:00,etth1,HUFL,24,42,sarima,1.8469253826842387
2017-11-03 07:00:00,etth1,HUFL,24,42,sarima,1.65313406016345
2017-11-03 08:00:00,etth1,HUFL,24,42,sarima,1.632412508435927
2017-11-03 09:00:00,etth1,HUFL,24,42,sarima,1.8165415865844308
2017-11-03 10:00:00,etth1,HUFL,24,42,sarima,1.9455519754577228
2017-11-03 11:00:00,etth1,HUFL,24,42,sarima,2.1132234816732804
2017-11-03 12:00:00,etth1,HUFL,24,42,sarima,2.3874090026645027
2017-11-03 13:00:00,etth1,HUFL,24,42,sarima,2.5963382214349022
2017-11-03 14:00:00,etth1,HUFL,24,42,sarima,2.9226166199534434
2017-11-03 15:00:00,etth1,HUFL,24,42,sarima,3.3467919181913763
2017-11-03 16:00:00,etth1,HUFL,24,42,sarima,3.917368053580985
2017-11-03 17:00:00,etth1,HUFL,24,42,sarima,3.9528753190765182
2017-11-03 18:00:00,etth1,HUFL,24,42,sarima,3.551176729211091
2017-11-03 19:00:00,etth1,HUFL,24,42,sarima,3.217752533684454
2017-11-03 20:00:00,etth1,HUFL,24,42,sarima,3.034685968111301
2017-11-03 21:00:00,etth1,HUFL,24,42,sarima,3.147304727783334
2017-11-03 22:00:00,etth1,HUFL,24,42,sarima,2.9392568310158356
2017-11-03 23:00:00,etth1,HUFL,24,42,sarima,2.5297236759670185
2017-11-04 00:00:00,etth1,HUFL,24,42,sarima,2.6495405741034257
2017-11-04 01:00:00,etth1,HUFL,24,42,sarima,2.4506386510695264
2017-11-04 02:00:00,etth1,HUFL,24,42,sarima,2.527980474698481
2017-11-04 03:00:00,etth1,HUFL,24,42,sarima,2.1806560334981833
2017-11-04 04:00:00,etth1,HUFL,24,42,sarima,2.131853190334046
2017-11-04 05:00:00,etth1,HUFL,24,42,sarima,2.172300843359296
2017-11-04 06:00:00,etth1,HUFL,24,42,sarima,2.178497641892594
2017-11-04 07:00:00,etth1,HUFL,24,42,sarima,1.962517491755687
2017-11-04 08:00:00,etth1,HUFL,24,42,sarima,2.2313395689584157
2017-11-04 09:00:00,etth1,HUFL,24,42,sarima,1.5983713096907588
2017-11-04 10:00:00,etth1,HUFL,24,42,sarima,1.510315993460604
2017-11-04 11:00:00,etth1,HUFL,24,42,sarima,1.574829421444674
2017-11-04 12:00:00,etth1,HUFL,24,42,sarima,1.7313743620893742
2017-11-04 13:00:00,etth1,HUFL,24,42,sarima,1.9548055155457653
2017-11-04 14:00:00,etth1,HUFL,24,42,sarima,2.2049224896252366
2017-11-04 15:00:00,etth1,HUFL,24,42,sarima,2.6375787464112785
2017-11-04 16:00:00,etth1,HUFL,24,42,sarima,2.566145013131757
2017-11-04 17:00:00,etth1,HUFL,24,42,sarima,2.3317208197429937
2017-11-04 18:00:00,etth1,HUFL,24,42,sarima,1.9223921006391673
2017-11-04 19:00:00,etth1,HUFL,24,42,sarima,1.9434034570479026
2017-11-04 20:00:00,etth1,HUFL,24,42,sarima,1.954917622749753
2017-11-04 21:00:00,etth1,HUFL,24,42,sarima,1.9937365029409104
2017-11-04 22:00:00,etth1,HUFL,24,42,sarima,1.9728898378378539
2017-11-04 23:00:00,etth1,HUFL,24,42,sarima,2.0198238801376607
2017-11-05 00:00:00,etth1,HUFL,24,42,sarima,2.025345309184649
2017-11-05 01:00:00,etth1,HUFL,24,42,sarima,1.982363821850866
2017-11-05 02:00:00,etth1,HUFL,24,42,sarima,2.0067910659272337
2017-11-05 03:00:00,etth1,HUFL,24,42,sarima,2.0915958417148226
2017-11-05 04:00:00,etth1,HUFL,24,42,sarima,2.1186691319906683
2017-11-05 05:00:00,etth1,HUFL,24,42,sarima,2.175762356986951
2017-11-05 06:00:00,etth1,HUFL,24,42,sarima,2.2866297777996536
2017-11-05 07:00:00,etth1,HUFL,24,42,sarima,2.3426962453816667
2017-11-05 08:00:00,etth1,HUFL,24,42,sarima,2.4805204189672954
2017-11-05 09:00:00,etth1,HUFL,24,42,sarima,2.108776073930858
2017-11-05 10:00:00,etth1,HUFL,24,42,sarima,2.0407697037420096
2017-11-05 11:00:00,etth1,HUFL,24,42,sarima,1.9492222845267404
2017-11-05 12:00:00,etth1,HUFL,24,42,sarima,2.1002647886938406
2017-11-05 13:00:00,etth1,HUFL,24,42,sarima,2.3170173876981752
2017-11-05 14:00:00,etth1,HUFL,24,42,sarima,2.4164258278977964
2017-11-05 15:00:00,etth1,HUFL,24,42,sarima,2.673643479831798
2017-11-05 16:00:00,etth1,HUFL,24,42,sarima,2.5140711910473232
2017-11-05 17:00:00,etth1,HUFL,24,42,sarima,2.308970255484597
2017-11-05 18:00:00,etth1,HUFL,24,42,sarima,1.9111294520640312
2017-11-05 19:00:00,etth1,HUFL,24,42,sarima,1.9143668492639156
2017-11-05 20:00:00,etth1,HUFL,24,42,sarima,1.920186370719093
2017-11-05 21:00:00,etth1,HUFL,24,42,sarima,1.899608505109337
2017-11-05 22:00:00,etth1,HUFL,24,42,sarima,1.7305219796218576
2017-11-05 23:00:00,etth1,HUFL,24,42,sarima,1.8213096083823208
2017-11-06 00:00:00,etth1,HUFL,24,42,sarima,1.86082489413809
2017-11-06 01:00:00,etth1,HUFL,24,42,sarima,1.968810105991352
2017-11-06 02:00:00,etth1,HUFL,24,42,sarima,1.7267839148574031
2017-11-06 03:00:00,etth1,HUFL,24,42,sarima,1.5903429847333725
2017-11-06 04:00:00,etth1,HUFL,24,42,sarima,1.6610846210982058
2017-11-06 05:00:00,etth1,HUFL,24,42,sarima,1.5571901998148145
2017-11-06 06:00:00,etth1,HUFL,24,42,sarima,1.5864483243314256
2017-11-06 07:00:00,etth1,HUFL,24,42,sarima,1.6385917085605053
2017-11-06 08:00:00,etth1,HUFL,24,42,sarima,1.6705712111026187
2017-11-06 09:00:00,etth1,HUFL,24,42,sarima,1.8129748796072114
2017-11-06 10:00:00,etth1,HUFL,24,42,sarima,2.452158888556179
2017-11-06 11:00:00,etth1,HUFL,24,42,sarima,2.615386841149395
2017-11-06 12:00:00,etth1,HUFL,24,42,sarima,3.680598342640643
2017-11-06 13:00:00,etth1,HUFL,24,42,sarima,4.413431079536523
2017-11-06 14:00:00,etth1,HUFL,24,42,sarima,3.902825112366712
2017-11-06 15:00:00,etth1,HUFL,24,42,sarima,5.017282633020008
2017-11-06 16:00:00,etth1,HUFL,24,42,sarima,4.053704567777822
2017-11-06 17:00:00,etth1,HUFL,24,42,sarima,4.119182345878108
2017-11-06 18:00:00,etth1,HUFL,24,42,sarima,3.914350655530543
2017-11-06 19:00:00,etth1,HUFL,24,42,sarima,3.952960480037053
2017-11-06 20:00:00,etth1,HUFL,24,42,sarima,3.978451965392761
2017-11-06 21:00:00,etth1,HUFL,24,42,sarima,3.99413019512072
2017-11-06 22:00:00,etth1,HUFL,24,42,sarima,4.023004671135703
2017-11-06 23:00:00,etth1,HUFL,24,42,sarima,3.774624047670271
2017-11-07 00:00:00,etth1,HUFL,24,42,sarima,3.899820830090457
2017-11-07 01:00:00,etth1,HUFL,24,42,sarima,3.733442281774394
2017-11-07 02:00:00,etth1,HUFL,24,42,sarima,3.7704350135470475
2017-11-07 03:00:00,etth1,HUFL,24,42,sarima,3.929348123765721
2017-11-07 04:00:00,etth1,HUFL,24,42,sarima,3.792861676998447
2017-11-07 05:00:00,etth1,HUFL,24,42,sarima,3.796057022996129
2017-11-07 06:00:00,etth1,HUFL,24,42,sarima,3.810403899475587
2017-11-07 07:00:00,etth1,HUFL,24,42,sarima,3.887057334562409
2017-11-07 08:00:00,etth1,HUFL,24,42,sarima,3.9084025287745408
2017-11-07 09:00:00,etth1,HUFL,24,42,sarima,4.431637601467722
2017-11-07 10:00:00,etth1,HUFL,24,42,sarima,3.098754257240094
2017-11-07 11:00:00,etth1,HUFL,24,42,sarima,3.337890091585994
2017-11-07 12:00:00,etth1,HUFL,24,42,sarima,3.498842384480064
2017-11-07 13:00:00,etth1,HUFL,24,42,sarima,4.094958372489821
2017-11-07 14:00:00,etth1,HUFL,24,42,sarima,3.4679359338820155
2017-11-07 15:00:00,etth1,HUFL,24,42,sarima,2.9325744322654983
2017-11-07 16:00:00,etth1,HUFL,24,42,sarima,1.4967702054496808
2017-11-07 17:00:00,etth1,HUFL,24,42,sarima,1.7779848710123975
2017-11-07 18:00:00,etth1,HUFL,24,42,sarima,1.4083811590839879
2017-11-07 19:00:00,etth1,HUFL,24,42,sarima,1.3651818602355419
2017-11-07 20:00:00,etth1,HUFL,24,42,sarima,1.4483815489793888
2017-11-07 21:00:00,etth1,HUFL,24,42,sarima,1.5154883630200384
2017-11-07 22:00:00,etth1,HUFL,24,42,sarima,1.3373761195543306
2017-11-07 23:00:00,etth1,HUFL,24,42,sarima,1.2420674518113743
2017-11-08 00:00:00,etth1,HUFL,24,42,sarima,1.4396162589471586
2017-11-08 01:00:00,etth1,HUFL,24,42,sarima,1.2161444531744643
