origin,dataset,target,horizon,seed,model,abs_error
2014-05-29 16:00:00,ecl,aggregate_load,168,45,patchtst,53795.72362330171
2014-05-29 17:00:00,ecl,aggregate_load,168,45,patchtst,50359.291176183506
2014-05-29 18:00:00,ecl,aggregate_load,168,45,patchtst,43575.07834590914
2014-05-29 19:00:00,ecl,aggregate_load,168,45,patchtst,46694.39776584475
2014-05-29 20:00:00,ecl,aggregate_load,168,45,patchtst,57253.613165330586
2014-05-29 21:00:00,ecl,aggregate_load,168,45,patchtst,51562.95261502348
2014-05-29 22:00:00,ecl,aggregate_load,168,45,patchtst,52284.297779277
2014-05-29 23:00:00,ecl,aggregate_load,168,45,patchtst,51518.826987846885
2014-05-30 00:00:00,ecl,aggregate_load,168,45,patchtst,60733.416465504095
2014-05-30 01:00:00,ecl,aggregate_load,168,45,patchtst,61788.10492404063
2014-05-30 02:00:00,ecl,aggregate_load,168,45,patchtst,62067.38506682083
2014-05-30 03:00:00,ecl,aggregate_load,168,45,patchtst,67056.4165733219
2014-05-30 04:00:00,ecl,aggregate_load,168,45,patchtst,68935.1334116927
2014-05-30 05:00:00,ecl,aggregate_load,168,45,patchtst,63830.41079343917
2014-05-30 06:00:00,ecl,aggregate_load,168,45,patchtst,60507.449491572166
2014-05-30 07:00:00,ecl,aggregate_load,168,45,patchtst,60205.42446876832
2014-05-30 08:00:00,ecl,aggregate_load,168,45,patchtst,64651.299078834025
2014-05-30 09:00:00,ecl,aggregate_load,168,45,patchtst,59066.49261497591
2014-05-30 10:00:00,ecl,aggregate_load,168,45,patchtst,52307.651216357335
2014-05-30 11:00:00,ecl,aggregate_load,168,45,patchtst,53413.430571756595
2014-05-30 12:00:00,ecl,aggregate_load,168,45,patchtst,59753.602477090986
2014-05-30 13:00:00,ecl,aggregate_load,168,45,patchtst,51513.21441879871
2014-05-30 14:00:00,ecl,aggregate_load,168,45,patchtst,44557.39538903985
2014-05-30 15:00:00,ecl,aggregate_load,168,45,patchtst,44362.88750213207
2014-05-30 16:00:00,ecl,aggregate_load,168,45,patchtst,42960.14160920043
2014-05-30 17:00:00,ecl,aggregate_load,168,45,patchtst,38423.991176186515
2014-05-30 18:00:00,ecl,aggregate_load,168,45,patchtst,36467.71592434197
2014-05-30 19:00:00,ecl,aggregate_load,168,45,patchtst,39935.287264100356
2014-05-30 20:00:00,ecl,aggregate_load,168,45,patchtst,50014.88670985907
2014-05-30 21:00:00,ecl,aggregate_load,168,45,patchtst,42007.43797620457
2014-05-30 22:00:00,ecl,aggregate_load,168,45,patchtst,41157.45881212747
2014-05-30 23:00:00,ecl,aggregate_load,168,45,patchtst,45144.466315495105
2014-05-31 00:00:00,ecl,aggregate_load,168,45,patchtst,52974.352697803086
2014-05-31 01:00:00,ecl,aggregate_load,168,45,patchtst,53326.80467793018
2014-05-31 02:00:00,ecl,aggregate_load,168,45,patchtst,56872.83882228376
2014-05-31 03:00:00,ecl,aggregate_load,168,45,patchtst,65371.96508689278
2014-05-31 04:00:00,ecl,aggregate_load,168,45,patchtst,68239.1482990874
2014-05-31 05:00:00,ecl,aggregate_load,168,45,patchtst,60499.69768176166
2014-05-31 06:00:00,ecl,aggregate_load,168,45,patchtst,57271.50162307956
2014-05-31 07:00:00,ecl,aggregate_load,168,45,patchtst,56297.50629761743
2014-05-31 08:00:00,ecl,aggregate_load,168,45,patchtst,60320.531713748416
2014-05-31 09:00:00,ecl,aggregate_load,168,45,patchtst,59917.35081567092
2014-05-31 10:00:00,ecl,aggregate_load,168,45,patchtst,43245.159925519285
2014-05-31 11:00:00,ecl,aggregate_load,168,45,patchtst,43187.15235708463
2014-05-31 12:00:00,ecl,aggregate_load,168,45,patchtst,46335.72467785079
2014-05-31 13:00:00,ecl,aggregate_load,168,45,patchtst,35704.75301150842
2014-05-31 14:00:00,ecl,aggregate_load,168,45,patchtst,32266.07314884564
2014-05-31 15:00:00,ecl,aggregate_load,168,45,patchtst,25822.907553301793
2014-05-31 16:00:00,ecl,aggregate_load,168,45,patchtst,25067.023077640068
2014-05-31 17:00:00,ecl,aggregate_load,168,45,patchtst,23677.424658734217
2014-05-31 18:00:00,ecl,aggregate_load,168,45,patchtst,23313.137305389668
2014-05-31 19:00:00,ecl,aggregate_load,168,45,patchtst,23630.898315467504
2014-05-31 20:00:00,ecl,aggregate_load,168,45,patchtst,31819.692029236277
2014-05-31 21:00:00,ecl,aggregate_load,168,45,patchtst,22794.54451850439
2014-05-31 22:00:00,ecl,aggregate_load,168,45,patchtst,26720.790031394812
2014-05-31 23:00:00,ecl,aggregate_load,168,45,patchtst,30673.6769152812
2014-06-01 00:00:00,ecl,aggregate_load,168,45,patchtst,37338.73802005708
2014-06-01 01:00:00,ecl,aggregate_load,168,45,patchtst,37835.28864651228
2014-06-01 02:00:00,ecl,aggregate_load,168,45,patchtst,40581.23507083457
2014-06-01 03:00:00,ecl,aggregate_load,168,45,patchtst,46873.46950803853
2014-06-01 04:00:00,ecl,aggregate_load,168,45,patchtst,51247.03736587652
2014-06-01 05:00:00,ecl,aggregate_load,168,45,patchtst,46449.25936514357
2014-06-01 06:00:00,ecl,aggregate_load,168,45,patchtst,42311.10579298282
2014-06-01 07:00:00,ecl,aggregate_load,168,45,patchtst,40666.85908562
2014-06-01 08:00:00,ecl,aggregate_load,168,45,patchtst,46540.467453899226
2014-06-01 09:00:00,ecl,aggregate_load,168,45,patchtst,40666.64213508365
2014-06-01 10:00:00,ecl,aggregate_load,168,45,patchtst,29805.063603476243
2014-06-01 11:00:00,ecl,aggregate_load,168,45,patchtst,26269.93900723462
2014-06-01 12:00:00,ecl,aggregate_load,168,45,patchtst,29341.277974654426
2014-06-01 13:00:00,ecl,aggregate_load,168,45,patchtst,28225.861766514434
2014-06-01 14:00:00,ecl,aggregate_load,168,45,patchtst,26742.19084282858
2014-06-01 15:00:00,ecl,aggregate_load,168,45,patchtst,19485.675900388625
2014-06-01 16:00:00,ecl,aggregate_load,168,45,patchtst,24427.762755724452
2014-06-01 17:00:00,ecl,aggregate_load,168,45,patchtst,20720.809598378335
2014-06-01 18:00:00,ecl,aggregate_load,168,45,patchtst,21059.419957229507
2014-06-01 19:00:00,ecl,aggregate_load,168,45,patchtst,21486.72968355122
2014-06-01 20:00:00,ecl,aggregate_load,168,45,patchtst,28687.722086664435
2014-06-01 21:00:00,ecl,aggregate_load,168,45,patchtst,21984.298187757715
2014-06-01 22:00:00,ecl,aggregate_load,168,45,patchtst,26088.34671410987
2014-06-01 23:00:00,ecl,aggregate_load,168,45,patchtst,29819.382391192376
2014-06-02 00:00:00,ecl,aggregate_load,168,45,patchtst,32672.59021487472
2014-06-02 01:00:00,ecl,aggregate_load,168,45,patchtst,33033.54740250957
2014-06-02 02:00:00,ecl,aggregate_load,168,45,patchtst,35228.29545467463
2014-06-02 03:00:00,ecl,aggregate_load,168,45,patchtst,40105.465194605655
2014-06-02 04:00:00,ecl,aggregate_load,168,45,patchtst,40505.57313111394
2014-06-02 05:00:00,ecl,aggregate_load,168,45,patchtst,37278.790366569985
2014-06-02 06:00:00,ecl,aggregate_load,168,45,patchtst,31815.04774047359
2014-06-02 07:00:00,ecl,aggregate_load,168,45,patchtst,29671.38906776283
2014-06-02 08:00:00,ecl,aggregate_load,168,45,patchtst,31056.852047009317
2014-06-02 09:00:00,ecl,aggregate_load,168,45,patchtst,33093.5857666298
2014-06-02 10:00:00,ecl,aggregate_load,168,45,patchtst,18218.91030738456
2014-06-02 11:00:00,ecl,aggregate_load,168,45,patchtst,18895.624543617556
2014-06-02 12:00:00,ecl,aggregate_load,168,45,patchtst,22472.492814921523
2014-06-02 13:00:00,ecl,aggregate_load,168,45,patchtst,23757.809004676656
2014-06-02 14:00:00,ecl,aggregate_load,168,45,patchtst,20325.445515321735
2014-06-02 15:00:00,ecl,aggregate_load,168,45,patchtst,20796.09207768579
2014-06-02 16:00:00,ecl,aggregate_load,168,45,patchtst,21867.854098961972
2014-06-02 17:00:00,ecl,aggregate_load,168,45,patchtst,20426.350885151624
2014-06-02 18:00:00,ecl,aggregate_load,168,45,patchtst,19843.198268063712
2014-06-02 19:00:00,ecl,aggregate_load,168,45,patchtst,20152.79129297211
2014-06-02 20:00:00,ecl,aggregate_load,168,45,patchtst,26267.846727263444
2014-06-02 21:00:00,ecl,aggregate_load,168,45,patchtst,22220.14391687562
2014-06-02 22:00:00,ecl,aggregate_load,168,45,patchtst,22105.63807627522
2014-06-02 23:00:00,ecl,aggregate_load,168,45,patchtst,21090.028393669087
2014-06-03 00:00:00,ecl,aggregate_load,168,45,patchtst,26235.74014623388
2014-06-03 01:00:00,ecl,aggregate_load,168,45,patchtst,26458.27588939695
2014-06-03 02:00:00,ecl,aggregate_load,168,45,patchtst,28706.80525749526
2014-06-03 03:00:00,ecl,aggregate_load,168,45,patchtst,32663.736987614284
2014-06-03 04:00:00,ecl,aggregate_load,168,45,patchtst,32743.700101257495
2014-06-03 05:00:00,ecl,aggregate_load,168,45,patchtst,28972.700782091164
2014-06-03 06:00:00,ecl,aggregate_load,168,45,patchtst,25666.828424092724
2014-06-03 07:00:00,ecl,aggregate_load,168,45,patchtst,25265.870153367177
2014-06-03 08:00:00,ecl,aggregate_load,168,45,patchtst,28969.958597368794
2014-06-03 09:00:00,ecl,aggregate_load,168,45,patchtst,25749.801557592564
2014-06-03 10:00:00,ecl,aggregate_load,168,45,patchtst,23138.73799256755
2014-06-03 11:00:00,ecl,aggregate_load,168,45,patchtst,21198.765506305303
2014-06-03 12:00:00,ecl,aggregate_load,168,45,patchtst,26271.61354926941
2014-06-03 13:00:00,ecl,aggregate_load,168,45,patchtst,25722.341879113723
2014-06-03 14:00:00,ecl,aggregate_load,168,45,patchtst,19156.786948022178
2014-06-03 15:00:00,ecl,aggregate_load,168,45,patchtst,21188.976904817864
2014-06-03 16:00:00,ecl,aggregate_load,168,45,patchtst,23303.195100386914
2014-06-03 17:00:00,ecl,aggregate_load,168,45,patchtst,23676.439485646522
2014-06-03 18:00:00,ecl,aggregate_load,168,45,patchtst,22401.554768133035
2014-06-03 19:00:00,ecl,aggregate_load,168,45,patchtst,26096.335115208298
2014-06-03 20:00:00,ecl,aggregate_load,168,45,patchtst,36004.496727745085
2014-06-03 21:00:00,ecl,aggregate_load,168,45,patchtst,33828.45082157348
2014-06-03 22:00:00,ecl,aggregate_load,168,45,patchtst,31236.490763222406
2014-06-03 23:00:00,ecl,aggregate_load,168,45,patchtst,28121.209823123074
2014-06-04 00:00:00,ecl,aggregate_load,168,45,patchtst,31251.221553258776
2014-06-04 01:00:00,ecl,aggregate_load,168,45,patchtst,34198.10427452325
2014-06-04 02:00:00,ecl,aggregate_load,168,45,patchtst,37748.42687600969
2014-06-04 03:00:00,ecl,aggregate_load,168,45,patchtst,41550.456568197704
2014-06-04 04:00:00,ecl,aggregate_load,168,45,patchtst,40708.4116588385
2014-06-04 05:00:00,ecl,aggregate_load,168,45,patchtst,35743.27087429431
2014-06-04 06:00:00,ecl,aggregate_load,168,45,patchtst,32093.63453899363
2014-06-04 07:00:00,ecl,aggregate_load,168,45,patchtst,33388.711396734136
2014-06-04 08:00:00,ecl,aggregate_load,168,45,patchtst,35354.88329214778
2014-06-04 09:00:00,ecl,aggregate_load,168,45,patchtst,32822.8603059679
2014-06-04 10:00:00,ecl,aggregate_load,168,45,patchtst,30727.681743979087
2014-06-04 11:00:00,ecl,aggregate_load,168,45,patchtst,28617.538164160786
2014-06-04 12:00:00,ecl,aggregate_load,168,45,patchtst,31700.984968907065
2014-06-04 13:00:00,ecl,aggregate_load,168,45,patchtst,30690.97105172016
2014-06-04 14:00:00,ecl,aggregate_load,168,45,patchtst,25496.841140912653
2014-06-04 15:00:00,ecl,aggregate_load,168,45,patchtst,25771.252331461303
2014-06-04 16:00:00,ecl,aggregate_load,168,45,patchtst,30528.77877092458
2014-06-04 17:00:00,ecl,aggregate_load,168,45,patchtst,30232.541465732935
2014-06-04 18:00:00,ecl,aggregate_load,168,45,patchtst,29607.98366025355
2014-06-04 19:00:00,ecl,aggregate_load,168,45,patchtst,32170.22064038487
2014-06-04 20:00:00,ecl,aggregate_load,168,45,patchtst,37737.78210803371
2014-06-04 21:00:00,ecl,aggregate_load,168,45,patchtst,37497.55762979022
2014-06-04 22:00:00,ecl,aggregate_load,168,45,patchtst,35662.054298966475
2014-06-04 23:00:00,ecl,aggregate_load,168,45,patchtst,37648.35104046347
2014-06-05 00:00:00,ecl,aggregate_load,168,45,patchtst,41824.107399068474
2014-06-05 01:00:00,ecl,aggregate_load,168,45,patchtst,44969.719893905356
2014-06-05 02:00:00,ecl,aggregate_load,168,45,patchtst,48941.6514109694
2014-06-05 03:00:00,ecl,aggregate_load,168,45,patchtst,53464.790209366154
2014-06-05 04:00:00,ecl,aggregate_load,168,45,patchtst,51696.385119421786
2014-06-05 05:00:00,ecl,aggregate_load,168,45,patchtst,49195.71654672768
2014-06-05 06:00:00,ecl,aggregate_load,168,45,patchtst,46774.895939305396
2014-06-05 07:00:00,ecl,aggregate_load,168,45,patchtst,43515.25179540631
2014-06-05 08:00:00,ecl,aggregate_load,168,45,patchtst,44512.97395016869
2014-06-05 09:00:00,ecl,aggregate_load,168,45,patchtst,45952.375470414525
2014-06-05 10:00:00,ecl,aggregate_load,168,45,patchtst,39928.87242522857
2014-06-05 11:00:00,ecl,aggregate_load,168,45,patchtst,41180.02362667509
2014-06-05 12:00:00,ecl,aggregate_load,168,45,patchtst,42164.268461966494
2014-06-05 13:00:00,ecl,aggregate_load,168,45,patchtst,40412.912519618054
2014-06-05 14:00:00,ecl,aggregate_load,168,45,patchtst,41995.0233021397
2014-06-05 15:00:00,ecl,aggregate_load,168,45,patchtst,37944.82186741716
2014-06-05 16:00:00,ecl,aggregate_load,168,45,patchtst,44632.042854072744
2014-06-05 17:00:00,ecl,aggregate_load,168,45,patchtst,48526.18902265204
2014-06-05 18:00:00,ecl,aggregate_load,168,45,patchtst,45707.09041506403
2014-06-05 19:00:00,ecl,aggregate_load,168,45,patchtst,52328.51458079197
2014-06-05 20:00:00,ecl,aggregate_load,168,45,patchtst,54008.25219816338
2014-06-05 21:00:00,ecl,aggregate_load,168,45,patchtst,52227.7107952678
2014-06-05 22:00:00,ecl,aggregate_load,168,45,patchtst,52166.492854926466
2014-06-05 23:00:00,ecl,aggregate_load,168,45,patchtst,53401.480663891525
2014-06-06 00:00:00,ecl,aggregate_load,168,45,patchtst,56641.39778228879
2014-06-06 01:00:00,ecl,aggregate_load,168,45,patchtst,60792.84971096574
2014-06-06 02:00:00,ecl,aggregate_load,168,45,patchtst,64128.676920209
2014-06-06 03:00:00,ecl,aggregate_load,168,45,patchtst,66908.60437603197
2014-06-06 04:00:00,ecl,aggregate_load,168,45,patchtst,64287.29797063768
2014-06-06 05:00:00,ecl,aggregate_load,168,45,patchtst,60961.30506372621
2014-06-06 06:00:00,ecl,aggregate_load,168,45,patchtst,59507.82767056197
2014-06-06 07:00:00,ecl,aggregate_load,168,45,patchtst,57549.41069643798
2014-06-06 08:00:00,ecl,aggregate_load,168,45,patchtst,59043.46746672821
2014-06-06 09:00:00,ecl,aggregate_load,168,45,patchtst,60328.35245826055
2014-06-06 10:00:00,ecl,aggregate_load,168,45,patchtst,57806.77270943657
2014-06-06 11:00:00,ecl,aggregate_load,168,45,patchtst,62058.377252898834
2014-06-06 12:00:00,ecl,aggregate_load,168,45,patchtst,64757.54450327103
2014-06-06 13:00:00,ecl,aggregate_load,168,45,patchtst,67134.89885306831
2014-06-06 14:00:00,ecl,aggregate_load,168,45,patchtst,67266.23304607139
2014-06-06 15:00:00,ecl,aggregate_load,168,45,patchtst,65780.70778565988
2014-06-06 16:00:00,ecl,aggregate_load,168,45,patchtst,76422.66027897803
2014-06-06 17:00:00,ecl,aggregate_load,168,45,patchtst,83025.17119468932
2014-06-06 18:00:00,ecl,aggregate_load,168,45,patchtst,84302.83405346883
2014-06-06 19:00:00,ecl,aggregate_load,168,45,patchtst,88289.73673011186
2014-06-06 20:00:00,ecl,aggregate_load,168,45,patchtst,91751.44296123412
2014-06-06 21:00:00,ecl,aggregate_load,168,45,patchtst,88113.43129146332
2014-06-06 22:00:00,ecl,aggregate_load,168,45,patchtst,86799.22954098778
2014-06-06 23:00:00,ecl,aggregate_load,168,45,patchtst,83889.90754647831
2014-06-07 00:00:00,ecl,aggregate_load,168,45,patchtst,89382.03775708852
2014-06-07 01:00:00,ecl,aggregate_load,168,45,patchtst,91117.28269161216
2014-06-07 02:00:00,ecl,aggregate_load,168,45,patchtst,95230.35602844306
2014-06-07 03:00:00,ecl,aggregate_load,168,45,patchtst,102781.07535975765
2014-06-07 04:00:00,ecl,aggregate_load,168,45,patchtst,102020.52580422735
2014-06-07 05:00:00,ecl,aggregate_load,168,45,patchtst,98105.06058435523
2014-06-07 06:00:00,ecl,aggregate_load,168,45,patchtst,97541.06182731332
2014-06-07 07:00:00,ecl,aggregate_load,168,45,patchtst,97291.30934941284
2014-06-07 08:00:00,ecl,aggregate_load,168,45,patchtst,102586.46424718022
2014-06-07 09:00:00,ecl,aggregate_load,168,45,patchtst,103416.2646505126
2014-06-07 10:00:00,ecl,aggregate_load,168,45,patchtst,94831.3781518669
2014-06-07 11:00:00,ecl,aggregate_load,168,45,patchtst,100849.03280150425
2014-06-07 12:00:00,ecl,aggregate_load,168,45,patchtst,103167.93468171365
2014-06-07 13:00:00,ecl,aggregate_load,168,45,patchtst,103608.45737515793
2014-06-07 14:00:00,ecl,aggregate_load,168,45,patchtst,102393.77729526108
2014-06-07 15:00:00,ecl,aggregate_load,168,45,patchtst,101480.94150126519
2014-06-07 16:00:00,ecl,aggregate_load,168,45,patchtst,108782.58764499325
2014-06-07 17:00:00,ecl,aggregate_load,168,45,patchtst,112863.73714765212
2014-06-07 18:00:00,ecl,aggregate_load,168,45,patchtst,111714.23597213876
2014-06-07 19:00:00,ecl,aggregate_load,168,45,patchtst,124817.7076758995
2014-06-07 20:00:00,ecl,aggregate_load,168,45,patchtst,131743.2739274307
2014-06-07 21:00:00,ecl,aggregate_load,168,45,patchtst,129016.43309124267
2014-06-07 22:00:00,ecl,aggregate_load,168,45,patchtst,125686.81744551116
2014-06-07 23:00:00,ecl,aggregate_load,168,45,patchtst,123829.01945819282
2014-06-08 00:00:00,ecl,aggregate_load,168,45,patchtst,129259.72661435325
2014-06-08 01:00:00,ecl,aggregate_load,168,45,patchtst,132998.45189302007
2014-06-08 02:00:00,ecl,aggregate_load,168,45,patchtst,137884.22749012097
2014-06-08 03:00:00,ecl,aggregate_load,168,45,patchtst,142120.99093633733
2014-06-08 04:00:00,ecl,aggregate_load,168,45,patchtst,145270.61897212846
2014-06-08 05:00:00,ecl,aggregate_load,168,45,patchtst,141126.6300256183
2014-06-08 06:00:00,ecl,aggregate_load,168,45,patchtst,139395.95145745383
2014-06-08 07:00:00,ecl,aggregate_load,168,45,patchtst,137055.09013741417
2014-06-08 08:00:00,ecl,aggregate_load,168,45,patchtst,143778.6642559153
2014-06-08 09:00:00,ecl,aggregate_load,168,45,patchtst,142790.63475957743
2014-06-08 10:00:00,ecl,aggregate_load,168,45,patchtst,134683.30718371065
2014-06-08 11:00:00,ecl,aggregate_load,168,45,patchtst,140878.47957279137
2014-06-08 12:00:00,ecl,aggregate_load,168,45,patchtst,142045.84749298016
2014-06-08 13:00:00,ecl,aggregate_load,168,45,patchtst,143532.47387322295
2014-06-08 14:00:00,ecl,aggregate_load,168,45,patchtst,140896.19537363466
2014-06-08 15:00:00,ecl,aggregate_load,168,45,patchtst,139540.33606056025
2014-06-08 16:00:00,ecl,aggregate_load,168,45,patchtst,147080.11475991432
2014-06-08 17:00:00,ecl,aggregate_load,168,45,patchtst,149230.24698660878
2014-06-08 18:00:00,ecl,aggregate_load,168,45,patchtst,148607.063946538
2014-06-08 19:00:00,ecl,aggregate_load,168,45,patchtst,162106.53880486765
2014-06-08 20:00:00,ecl,aggregate_load,168,45,patchtst,167583.75561207568
2014-06-08 21:00:00,ecl,aggregate_load,168,45,patchtst,165528.9425472943
2014-06-08 22:00:00,ecl,aggregate_load,168,45,patchtst,162410.5993270882
2014-06-08 23:00:00,ecl,aggregate_load,168,45,patchtst,164122.30026369967
2014-06-09 00:00:00,ecl,aggregate_load,168,45,patchtst,169094.7190949465
2014-06-09 01:00:00,ecl,aggregate_load,168,45,patchtst,174090.31300655048
2014-06-09 02:00:00,ecl,aggregate_load,168,45,patchtst,176137.24426474725
2014-06-09 03:00:00,ecl,aggregate_load,168,45,patchtst,179972.491225054
2014-06-09 04:00:00,ecl,aggregate_load,168,45,patchtst,175344.62214515102
2014-06-09 05:00:00,ecl,aggregate_load,168,45,patchtst,167539.29731680272
2014-06-09 06:00:00,ecl,aggregate_load,168,45,patchtst,169229.3994745949
2014-06-09 07:00:00,ecl,aggregate_load,168,45,patchtst,165523.3264983514
2014-06-09 08:00:00,ecl,aggregate_load,168,45,patchtst,170395.20870732947
2014-06-09 09:00:00,ecl,aggregate_load,168,45,patchtst,175139.38610100292
2014-06-09 10:00:00,ecl,aggregate_load,168,45,patchtst,171060.03280316174
2014-06-09 11:00:00,ecl,aggregate_load,168,45,patchtst,181677.76421731585
2014-06-09 12:00:00,ecl,aggregate_load,168,45,patchtst,182563.3695304635
2014-06-09 13:00:00,ecl,aggregate_load,168,45,patchtst,182828.11890177304
2014-06-09 14:00:00,ecl,aggregate_load,168,45,patchtst,180733.16364351125
2014-06-09 15:00:00,ecl,aggregate_load,168,45,patchtst,144483.63333524426
2014-06-09 16:00:00,ecl,aggregate_load,168,45,patchtst,173085.56444683345
2014-06-09 17:00:00,ecl,aggregate_load,168,45,patchtst,173586.70145889872
2014-06-09 18:00:00,ecl,aggregate_load,168,45,patchtst,169569.46807091287
2014-06-09 19:00:00,ecl,aggregate_load,168,45,patchtst,175325.24774790058
2014-06-09 20:00:00,ecl,aggregate_load,168,45,patchtst,187241.39598100874
2014-06-09 21:00:00,ecl,aggregate_load,168,45,patchtst,182394.43396080652
