origin,dataset,target,horizon,seed,model,abs_error
2017-10-28 01:00:00,etth1,HUFL,96,44,patchtst,3.6545469076060915
2017-10-28 02:00:00,etth1,HUFL,96,44,patchtst,3.5745790161356954
2017-10-28 03:00:00,etth1,HUFL,96,44,patchtst,3.5918139329896337
2017-10-28 04:00:00,etth1,HUFL,96,44,patchtst,3.597581266863747
2017-10-28 05:00:00,etth1,HUFL,96,44,patchtst,3.5622778217573585
2017-10-28 06:00:00,etth1,HUFL,96,44,patchtst,3.8266773419873865
2017-10-28 07:00:00,etth1,HUFL,96,44,patchtst,4.093357412750173
2017-10-28 08:00:00,etth1,HUFL,96,44,patchtst,3.7046970636215684
2017-10-28 09:00:00,etth1,HUFL,96,44,patchtst,3.7250042173238556
2017-10-28 10:00:00,etth1,HUFL,96,44,patchtst,3.4399856181870554
2017-10-28 11:00:00,etth1,HUFL,96,44,patchtst,3.4199970876474755
2017-10-28 12:00:00,etth1,HUFL,96,44,patchtst,3.6809347689252925
2017-10-28 13:00:00,etth1,HUFL,96,44,patchtst,3.702514711083069
2017-10-28 14:00:00,etth1,HUFL,96,44,patchtst,3.8758527306502533
2017-10-28 15:00:00,etth1,HUFL,96,44,patchtst,4.020030054266222
2017-10-28 16:00:00,etth1,HUFL,96,44,patchtst,3.9806977732453555
2017-10-28 17:00:00,etth1,HUFL,96,44,patchtst,3.8662502581347287
2017-10-28 18:00:00,etth1,HUFL,96,44,patchtst,3.768181731720569
2017-10-28 19:00:00,etth1,HUFL,96,44,patchtst,3.902745109118604
2017-10-28 20:00:00,etth1,HUFL,96,44,patchtst,3.879641149752206
2017-10-28 21:00:00,etth1,HUFL,96,44,patchtst,3.837697513315057
2017-10-28 22:00:00,etth1,HUFL,96,44,patchtst,3.8724959961038485
2017-10-28 23:00:00,etth1,HUFL,96,44,patchtst,3.885306139256656
2017-10-29 00:00:00,etth1,HUFL,96,44,patchtst,3.8128065781954867
2017-10-29 01:00:00,etth1,HUFL,96,44,patchtst,3.836633393945094
2017-10-29 02:00:00,etth1,HUFL,96,44,patchtst,3.845537925072856
2017-10-29 03:00:00,etth1,HUFL,96,44,patchtst,3.867193047505093
2017-10-29 04:00:00,etth1,HUFL,96,44,patchtst,3.9448004973317197
2017-10-29 05:00:00,etth1,HUFL,96,44,patchtst,4.020902240740349
2017-10-29 06:00:00,etth1,HUFL,96,44,patchtst,3.9441852395680193
2017-10-29 07:00:00,etth1,HUFL,96,44,patchtst,3.7486762198847714
2017-10-29 08:00:00,etth1,HUFL,96,44,patchtst,3.753624724471482
2017-10-29 09:00:00,etth1,HUFL,96,44,patchtst,3.938153966523936
2017-10-29 10:00:00,etth1,HUFL,96,44,patchtst,4.0155796621052895
2017-10-29 11:00:00,etth1,HUFL,96,44,patchtst,4.249997361961026
2017-10-29 12:00:00,etth1,HUFL,96,44,patchtst,4.048625588571657
2017-10-29 13:00:00,etth1,HUFL,96,44,patchtst,4.0230080254580045
2017-10-29 14:00:00,etth1,HUFL,96,44,patchtst,4.209531240142392
2017-10-29 15:00:00,etth1,HUFL,96,44,patchtst,4.6039926434277385
2017-10-29 16:00:00,etth1,HUFL,96,44,patchtst,3.9207240418840965
2017-10-29 17:00:00,etth1,HUFL,96,44,patchtst,3.724960201073367
2017-10-29 18:00:00,etth1,HUFL,96,44,patchtst,3.6575386594925186
2017-10-29 19:00:00,etth1,HUFL,96,44,patchtst,3.645610902414741
2017-10-29 20:00:00,etth1,HUFL,96,44,patchtst,3.6653181712031095
2017-10-29 21:00:00,etth1,HUFL,96,44,patchtst,3.7339181030630804
2017-10-29 22:00:00,etth1,HUFL,96,44,patchtst,3.836441573871958
2017-10-29 23:00:00,etth1,HUFL,96,44,patchtst,3.7318703844898073
2017-10-30 00:00:00,etth1,HUFL,96,44,patchtst,3.684687905069809
2017-10-30 01:00:00,etth1,HUFL,96,44,patchtst,3.74473980038413
2017-10-30 02:00:00,etth1,HUFL,96,44,patchtst,3.6448567273218124
2017-10-30 03:00:00,etth1,HUFL,96,44,patchtst,3.5974296163372146
2017-10-30 04:00:00,etth1,HUFL,96,44,patchtst,3.7119256829165863
2017-10-30 05:00:00,etth1,HUFL,96,44,patchtst,3.7923312226716432
2017-10-30 06:00:00,etth1,HUFL,96,44,patchtst,3.840895907984897
2017-10-30 07:00:00,etth1,HUFL,96,44,patchtst,3.7548017322100926
2017-10-30 08:00:00,etth1,HUFL,96,44,patchtst,3.658440589947709
2017-10-30 09:00:00,etth1,HUFL,96,44,patchtst,3.764346628052342
2017-10-30 10:00:00,etth1,HUFL,96,44,patchtst,3.723616374716338
2017-10-30 11:00:00,etth1,HUFL,96,44,patchtst,3.7680637375960147
2017-10-30 12:00:00,etth1,HUFL,96,44,patchtst,3.8409848760398497
2017-10-30 13:00:00,etth1,HUFL,96,44,patchtst,3.772946132147554
2017-10-30 14:00:00,etth1,HUFL,96,44,patchtst,4.057477871638046
2017-10-30 15:00:00,etth1,HUFL,96,44,patchtst,3.9757781849924156
2017-10-30 16:00:00,etth1,HUFL,96,44,patchtst,3.745378061320451
2017-10-30 17:00:00,etth1,HUFL,96,44,patchtst,3.581451814177395
2017-10-30 18:00:00,etth1,HUFL,96,44,patchtst,3.5051617628319156
2017-10-30 19:00:00,etth1,HUFL,96,44,patchtst,3.535042635425657
2017-10-30 20:00:00,etth1,HUFL,96,44,patchtst,3.6499920897775815
2017-10-30 21:00:00,etth1,HUFL,96,44,patchtst,3.5348970001361493
2017-10-30 22:00:00,etth1,HUFL,96,44,patchtst,3.626235984534961
2017-10-30 23:00:00,etth1,HUFL,96,44,patchtst,3.6351809617756725
2017-10-31 00:00:00,etth1,HUFL,96,44,patchtst,3.6084238475123094
2017-10-31 01:00:00,etth1,HUFL,96,44,patchtst,3.5902583771004566
2017-10-31 02:00:00,etth1,HUFL,96,44,patchtst,3.480486953104988
2017-10-31 03:00:00,etth1,HUFL,96,44,patchtst,3.286520685522475
2017-10-31 04:00:00,etth1,HUFL,96,44,patchtst,3.388830297318117
2017-10-31 05:00:00,etth1,HUFL,96,44,patchtst,3.472792942231535
2017-10-31 06:00:00,etth1,HUFL,96,44,patchtst,3.503431347771493
2017-10-31 07:00:00,etth1,HUFL,96,44,patchtst,3.3429675248374395
2017-10-31 08:00:00,etth1,HUFL,96,44,patchtst,3.2524098171535347
2017-10-31 09:00:00,etth1,HUFL,96,44,patchtst,3.122910110507883
2017-10-31 10:00:00,etth1,HUFL,96,44,patchtst,3.018203266613808
2017-10-31 11:00:00,etth1,HUFL,96,44,patchtst,2.971122482774497
2017-10-31 12:00:00,etth1,HUFL,96,44,patchtst,3.1537555363762864
2017-10-31 13:00:00,etth1,HUFL,96,44,patchtst,3.2272272561561297
2017-10-31 14:00:00,etth1,HUFL,96,44,patchtst,3.203608659552985
2017-10-31 15:00:00,etth1,HUFL,96,44,patchtst,2.928725986473465
2017-10-31 16:00:00,etth1,HUFL,96,44,patchtst,3.156967491825597
2017-10-31 17:00:00,etth1,HUFL,96,44,patchtst,3.4581694837082684
2017-10-31 18:00:00,etth1,HUFL,96,44,patchtst,3.385100872497246
2017-10-31 19:00:00,etth1,HUFL,96,44,patchtst,3.169666288027674
2017-10-31 20:00:00,etth1,HUFL,96,44,patchtst,3.2110628081005927
2017-10-31 21:00:00,etth1,HUFL,96,44,patchtst,3.225065765133822
2017-10-31 22:00:00,etth1,HUFL,96,44,patchtst,3.1890594834568553
2017-10-31 23:00:00,etth1,HUFL,96,44,patchtst,2.9951101978863766
2017-11-01 00:00:00,etth1,HUFL,96,44,patchtst,3.305575862656328
2017-11-01 01:00:00,etth1,HUFL,96,44,patchtst,3.537153827674537
2017-11-01 02:00:00,etth1,HUFL,96,44,patchtst,3.312669708128167
2017-11-01 03:00:00,etth1,HUFL,96,44,patchtst,3.0938401358688394
2017-11-01 04:00:00,etth1,HUFL,96,44,patchtst,3.1841879134907547
2017-11-01 05:00:00,etth1,HUFL,96,44,patchtst,3.3378914262369506
2017-11-01 06:00:00,etth1,HUFL,96,44,patchtst,3.496726176178928
2017-11-01 07:00:00,etth1,HUFL,96,44,patchtst,3.3049446909948745
2017-11-01 08:00:00,etth1,HUFL,96,44,patchtst,3.078749149806805
2017-11-01 09:00:00,etth1,HUFL,96,44,patchtst,2.7913149088627995
2017-11-01 10:00:00,etth1,HUFL,96,44,patchtst,2.584513505962455
2017-11-01 11:00:00,etth1,HUFL,96,44,patchtst,2.410867918448614
2017-11-01 12:00:00,etth1,HUFL,96,44,patchtst,2.4868001367478607
2017-11-01 13:00:00,etth1,HUFL,96,44,patchtst,2.4839904532148993
2017-11-01 14:00:00,etth1,HUFL,96,44,patchtst,2.631460599300889
2017-11-01 15:00:00,etth1,HUFL,96,44,patchtst,2.814003536233811
2017-11-01 16:00:00,etth1,HUFL,96,44,patchtst,2.6797344851882627
2017-11-01 17:00:00,etth1,HUFL,96,44,patchtst,2.706398726231299
2017-11-01 18:00:00,etth1,HUFL,96,44,patchtst,2.795544572993339
2017-11-01 19:00:00,etth1,HUFL,96,44,patchtst,2.7224187158034696
2017-11-01 20:00:00,etth1,HUFL,96,44,patchtst,2.6856096258999416
2017-11-01 21:00:00,etth1,HUFL,96,44,patchtst,2.7053699270563007
2017-11-01 22:00:00,etth1,HUFL,96,44,patchtst,2.802506883760581
2017-11-01 23:00:00,etth1,HUFL,96,44,patchtst,2.790585315709213
2017-11-02 00:00:00,etth1,HUFL,96,44,patchtst,2.729524138359945
2017-11-02 01:00:00,etth1,HUFL,96,44,patchtst,2.6752339389381703
2017-11-02 02:00:00,etth1,HUFL,96,44,patchtst,2.6394555880682504
2017-11-02 03:00:00,etth1,HUFL,96,44,patchtst,2.5537473988480017
2017-11-02 04:00:00,etth1,HUFL,96,44,patchtst,2.6045923469365526
2017-11-02 05:00:00,etth1,HUFL,96,44,patchtst,2.6113335436425067
2017-11-02 06:00:00,etth1,HUFL,96,44,patchtst,2.8608575150207014
2017-11-02 07:00:00,etth1,HUFL,96,44,patchtst,2.967460720237792
2017-11-02 08:00:00,etth1,HUFL,96,44,patchtst,2.72467007037261
2017-11-02 09:00:00,etth1,HUFL,96,44,patchtst,3.0267470379689008
2017-11-02 10:00:00,etth1,HUFL,96,44,patchtst,2.6430367138202944
2017-11-02 11:00:00,etth1,HUFL,96,44,patchtst,2.6300805609935782
2017-11-02 12:00:00,etth1,HUFL,96,44,patchtst,2.618746520892611
2017-11-02 13:00:00,etth1,HUFL,96,44,patchtst,2.613444677239096
2017-11-02 14:00:00,etth1,HUFL,96,44,patchtst,2.6525700443716134
2017-11-02 15:00:00,etth1,HUFL,96,44,patchtst,2.598306421840746
2017-11-02 16:00:00,etth1,HUFL,96,44,patchtst,2.44669218989582
2017-11-02 17:00:00,etth1,HUFL,96,44,patchtst,2.4430798686977053
2017-11-02 18:00:00,etth1,HUFL,96,44,patchtst,2.5308529852330333
2017-11-02 19:00:00,etth1,HUFL,96,44,patchtst,2.5894123420575212
2017-11-02 20:00:00,etth1,HUFL,96,44,patchtst,2.6398997695659117
2017-11-02 21:00:00,etth1,HUFL,96,44,patchtst,2.679815002141755
2017-11-02 22:00:00,etth1,HUFL,96,44,patchtst,2.6443440828619256
2017-11-02 23:00:00,etth1,HUFL,96,44,patchtst,2.7505467601401334
2017-11-03 00:00:00,etth1,HUFL,96,44,patchtst,2.5400600995690694
2017-11-03 01:00:00,etth1,HUFL,96,44,patchtst,2.6113560673833214
2017-11-03 02:00:00,etth1,HUFL,96,44,patchtst,2.620204712965833
2017-11-03 03:00:00,etth1,HUFL,96,44,patchtst,2.4752070995338964
2017-11-03 04:00:00,etth1,HUFL,96,44,patchtst,2.4837271563727654
2017-11-03 05:00:00,etth1,HUFL,96,44,patchtst,2.622570867634625
2017-11-03 06:00:00,etth1,HUFL,96,44,patchtst,2.5571063218470482
2017-11-03 07:00:00,etth1,HUFL,96,44,patchtst,2.64460903572592
2017-11-03 08:00:00,etth1,HUFL,96,44,patchtst,2.54040989183952
2017-11-03 09:00:00,etth1,HUFL,96,44,patchtst,2.815568558592572
2017-11-03 10:00:00,etth1,HUFL,96,44,patchtst,2.8258421722621794
2017-11-03 11:00:00,etth1,HUFL,96,44,patchtst,2.9702491561836144
2017-11-03 12:00:00,etth1,HUFL,96,44,patchtst,3.0829563804036866
2017-11-03 13:00:00,etth1,HUFL,96,44,patchtst,2.9673455521515915
2017-11-03 14:00:00,etth1,HUFL,96,44,patchtst,2.858509213368878
2017-11-03 15:00:00,etth1,HUFL,96,44,patchtst,2.8181099119053723
2017-11-03 16:00:00,etth1,HUFL,96,44,patchtst,2.8508549547497055
2017-11-03 17:00:00,etth1,HUFL,96,44,patchtst,2.897902912125265
2017-11-03 18:00:00,etth1,HUFL,96,44,patchtst,2.7623800618987673
2017-11-03 19:00:00,etth1,HUFL,96,44,patchtst,2.7315500717893784
2017-11-03 20:00:00,etth1,HUFL,96,44,patchtst,2.806455580767538
2017-11-03 21:00:00,etth1,HUFL,96,44,patchtst,2.927771948734746
2017-11-03 22:00:00,etth1,HUFL,96,44,patchtst,3.004558526660223
2017-11-03 23:00:00,etth1,HUFL,96,44,patchtst,3.116897911280359
2017-11-04 00:00:00,etth1,HUFL,96,44,patchtst,2.9985323586082626
2017-11-04 01:00:00,etth1,HUFL,96,44,patchtst,2.8862036999354697
2017-11-04 02:00:00,etth1,HUFL,96,44,patchtst,2.9408220874723994
2017-11-04 03:00:00,etth1,HUFL,96,44,patchtst,2.878622476839124
2017-11-04 04:00:00,etth1,HUFL,96,44,patchtst,2.805930427484011
2017-11-04 05:00:00,etth1,HUFL,96,44,patchtst,2.867539401399736
2017-11-04 06:00:00,etth1,HUFL,96,44,patchtst,3.018535924550285
2017-11-04 07:00:00,etth1,HUFL,96,44,patchtst,3.3723227124739457
2017-11-04 08:00:00,etth1,HUFL,96,44,patchtst,2.749055757248582
2017-11-04 09:00:00,etth1,HUFL,96,44,patchtst,2.676503153512254
2017-11-04 10:00:00,etth1,HUFL,96,44,patchtst,2.441025120680101
2017-11-04 11:00:00,etth1,HUFL,96,44,patchtst,2.4216889193725675
2017-11-04 12:00:00,etth1,HUFL,96,44,patchtst,2.3942940238107386
2017-11-04 13:00:00,etth1,HUFL,96,44,patchtst,2.311755025969699
2017-11-04 14:00:00,etth1,HUFL,96,44,patchtst,2.220277550831485
2017-11-04 15:00:00,etth1,HUFL,96,44,patchtst,2.180567856443492
2017-11-04 16:00:00,etth1,HUFL,96,44,patchtst,1.9740623973255105
2017-11-04 17:00:00,etth1,HUFL,96,44,patchtst,2.110855853539824
2017-11-04 18:00:00,etth1,HUFL,96,44,patchtst,2.0402725535872923
2017-11-04 19:00:00,etth1,HUFL,96,44,patchtst,2.1982112273936862
2017-11-04 20:00:00,etth1,HUFL,96,44,patchtst,2.3465031318565326
2017-11-04 21:00:00,etth1,HUFL,96,44,patchtst,2.119323235598709
2017-11-04 22:00:00,etth1,HUFL,96,44,patchtst,2.015872440480599
2017-11-04 23:00:00,etth1,HUFL,96,44,patchtst,2.1876472425436213
2017-11-05 00:00:00,etth1,HUFL,96,44,patchtst,2.017275235361169
2017-11-05 01:00:00,etth1,HUFL,96,44,patchtst,2.003515680105625
2017-11-05 02:00:00,etth1,HUFL,96,44,patchtst,2.092462550041304
2017-11-05 03:00:00,etth1,HUFL,96,44,patchtst,2.208508684030407
2017-11-05 04:00:00,etth1,HUFL,96,44,patchtst,2.2303711189708566
2017-11-05 05:00:00,etth1,HUFL,96,44,patchtst,2.2113336206993583
2017-11-05 06:00:00,etth1,HUFL,96,44,patchtst,2.1783948501768973
2017-11-05 07:00:00,etth1,HUFL,96,44,patchtst,2.5164658816610417
2017-11-05 08:00:00,etth1,HUFL,96,44,patchtst,2.0010866687640356
2017-11-05 09:00:00,etth1,HUFL,96,44,patchtst,2.0955907471023334
2017-11-05 10:00:00,etth1,HUFL,96,44,patchtst,2.0093417750020226
2017-11-05 11:00:00,etth1,HUFL,96,44,patchtst,2.0069678995243603
2017-11-05 12:00:00,etth1,HUFL,96,44,patchtst,2.2575369236888596
2017-11-05 13:00:00,etth1,HUFL,96,44,patchtst,2.1896720076858482
2017-11-05 14:00:00,etth1,HUFL,96,44,patchtst,2.170671654452482
2017-11-05 15:00:00,etth1,HUFL,96,44,patchtst,2.1202146067369245
2017-11-05 16:00:00,etth1,HUFL,96,44,patchtst,1.945434662840763
2017-11-05 17:00:00,etth1,HUFL,96,44,patchtst,2.081397986757025
2017-11-05 18:00:00,etth1,HUFL,96,44,patchtst,2.0046006059932684
2017-11-05 19:00:00,etth1,HUFL,96,44,patchtst,2.1294415095957824
2017-11-05 20:00:00,etth1,HUFL,96,44,patchtst,2.2318258515074394
2017-11-05 21:00:00,etth1,HUFL,96,44,patchtst,2.0485133759517606
2017-11-05 22:00:00,etth1,HUFL,96,44,patchtst,2.1388820254715486
2017-11-05 23:00:00,etth1,HUFL,96,44,patchtst,2.159257737675702
2017-11-06 00:00:00,etth1,HUFL,96,44,patchtst,1.9381303015809952
2017-11-06 01:00:00,etth1,HUFL,96,44,patchtst,2.0498017856641475
2017-11-06 02:00:00,etth1,HUFL,96,44,patchtst,2.1712996638887887
2017-11-06 03:00:00,etth1,HUFL,96,44,patchtst,2.2053807724981627
2017-11-06 04:00:00,etth1,HUFL,96,44,patchtst,2.1646536496699533
2017-11-06 05:00:00,etth1,HUFL,96,44,patchtst,2.0227910190207354
2017-11-06 06:00:00,etth1,HUFL,96,44,patchtst,2.0425118072023465
2017-11-06 07:00:00,etth1,HUFL,96,44,patchtst,2.168148201447248
2017-11-06 08:00:00,etth1,HUFL,96,44,patchtst,2.0145178342920587
2017-11-06 09:00:00,etth1,HUFL,96,44,patchtst,2.3917656260122953
2017-11-06 10:00:00,etth1,HUFL,96,44,patchtst,2.085260664160753
2017-11-06 11:00:00,etth1,HUFL,96,44,patchtst,2.3682474479965894
2017-11-06 12:00:00,etth1,HUFL,96,44,patchtst,2.4807634179478124
2017-11-06 13:00:00,etth1,HUFL,96,44,patchtst,2.4315353830473696
2017-11-06 14:00:00,etth1,HUFL,96,44,patchtst,2.611171219126815
2017-11-06 15:00:00,etth1,HUFL,96,44,patchtst,2.674313868450936
2017-11-06 16:00:00,etth1,HUFL,96,44,patchtst,2.8855898084680667
2017-11-06 17:00:00,etth1,HUFL,96,44,patchtst,2.6449019651197254
2017-11-06 18:00:00,etth1,HUFL,96,44,patchtst,2.56253099482917
2017-11-06 19:00:00,etth1,HUFL,96,44,patchtst,2.4607123393049006
2017-11-06 20:00:00,etth1,HUFL,96,44,patchtst,2.6141160046347403
2017-11-06 21:00:00,etth1,HUFL,96,44,patchtst,2.630774226401415
2017-11-06 22:00:00,etth1,HUFL,96,44,patchtst,2.5777596774292317
2017-11-06 23:00:00,etth1,HUFL,96,44,patchtst,2.612791800675337
2017-11-07 00:00:00,etth1,HUFL,96,44,patchtst,2.7057887541911114
2017-11-07 01:00:00,etth1,HUFL,96,44,patchtst,2.6911805530722765
2017-11-07 02:00:00,etth1,HUFL,96,44,patchtst,2.548714974062634
2017-11-07 03:00:00,etth1,HUFL,96,44,patchtst,2.6229021289606416
2017-11-07 04:00:00,etth1,HUFL,96,44,patchtst,2.546993575693357
2017-11-07 05:00:00,etth1,HUFL,96,44,patchtst,2.576510317549064
2017-11-07 06:00:00,etth1,HUFL,96,44,patchtst,2.4948394340743465
2017-11-07 07:00:00,etth1,HUFL,96,44,patchtst,2.5634308342110774
2017-11-07 08:00:00,etth1,HUFL,96,44,patchtst,2.715888529343959
2017-11-07 09:00:00,etth1,HUFL,96,44,patchtst,2.1685120571381855
2017-11-07 10:00:00,etth1,HUFL,96,44,patchtst,2.288983883332388
2017-11-07 11:00:00,etth1,HUFL,96,44,patchtst,2.16365563428833
2017-11-07 12:00:00,etth1,HUFL,96,44,patchtst,2.352107986113086
2017-11-07 13:00:00,etth1,HUFL,96,44,patchtst,2.3247719668865936
2017-11-07 14:00:00,etth1,HUFL,96,44,patchtst,2.3163489821212058
