origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 06:00:00,etth1,HUFL,168,46,itransformer,2.9850599198803693
2017-10-26 07:00:00,etth1,HUFL,168,46,itransformer,2.8428235940104445
2017-10-26 08:00:00,etth1,HUFL,168,46,itransformer,2.85565531247351
2017-10-26 09:00:00,etth1,HUFL,168,46,itransformer,3.036741879220552
2017-10-26 10:00:00,etth1,HUFL,168,46,itransformer,3.153392620368593
2017-10-26 11:00:00,etth1,HUFL,168,46,itransformer,3.2314070918360485
2017-10-26 12:00:00,etth1,HUFL,168,46,itransformer,3.0472485635304083
2017-10-26 13:00:00,etth1,HUFL,168,46,itransformer,3.144890754648482
2017-10-26 14:00:00,etth1,HUFL,168,46,itransformer,3.209963867178153
2017-10-26 15:00:00,etth1,HUFL,168,46,itransformer,3.2476971446383813
2017-10-26 16:00:00,etth1,HUFL,168,46,itransformer,3.200394302879224
2017-10-26 17:00:00,etth1,HUFL,168,46,itransformer,3.177677159989708
2017-10-26 18:00:00,etth1,HUFL,168,46,itransformer,3.118903919351347
2017-10-26 19:00:00,etth1,HUFL,168,46,itransformer,3.1047410873597103
2017-10-26 20:00:00,etth1,HUFL,168,46,itransformer,3.105111418274815
2017-10-26 21:00:00,etth1,HUFL,168,46,itransformer,3.079235452139734
2017-10-26 22:00:00,etth1,HUFL,168,46,itransformer,2.9646323880692655
2017-10-26 23:00:00,etth1,HUFL,168,46,itransformer,2.9692246743540567
2017-10-27 00:00:00,etth1,HUFL,168,46,itransformer,3.1009173822836424
2017-10-27 01:00:00,etth1,HUFL,168,46,itransformer,3.1528634996111187
2017-10-27 02:00:00,etth1,HUFL,168,46,itransformer,3.2213767782031626
2017-10-27 03:00:00,etth1,HUFL,168,46,itransformer,3.2228363753596563
2017-10-27 04:00:00,etth1,HUFL,168,46,itransformer,3.2444293622085456
2017-10-27 05:00:00,etth1,HUFL,168,46,itransformer,3.176507446228171
2017-10-27 06:00:00,etth1,HUFL,168,46,itransformer,3.17792825938959
2017-10-27 07:00:00,etth1,HUFL,168,46,itransformer,3.0925323567716663
2017-10-27 08:00:00,etth1,HUFL,168,46,itransformer,3.1303008624964224
2017-10-27 09:00:00,etth1,HUFL,168,46,itransformer,3.1483471990233896
2017-10-27 10:00:00,etth1,HUFL,168,46,itransformer,3.0764926983076952
2017-10-27 11:00:00,etth1,HUFL,168,46,itransformer,3.005372941569336
2017-10-27 12:00:00,etth1,HUFL,168,46,itransformer,3.0136660772249466
2017-10-27 13:00:00,etth1,HUFL,168,46,itransformer,3.0999947949879023
2017-10-27 14:00:00,etth1,HUFL,168,46,itransformer,3.146421590923717
2017-10-27 15:00:00,etth1,HUFL,168,46,itransformer,3.130177887578764
2017-10-27 16:00:00,etth1,HUFL,168,46,itransformer,3.1677006164941237
2017-10-27 17:00:00,etth1,HUFL,168,46,itransformer,3.110632059215374
2017-10-27 18:00:00,etth1,HUFL,168,46,itransformer,3.0821112150913437
2017-10-27 19:00:00,etth1,HUFL,168,46,itransformer,3.138545794918999
2017-10-27 20:00:00,etth1,HUFL,168,46,itransformer,3.1882125070735206
2017-10-27 21:00:00,etth1,HUFL,168,46,itransformer,3.0915148251641127
2017-10-27 22:00:00,etth1,HUFL,168,46,itransformer,3.030958956539484
2017-10-27 23:00:00,etth1,HUFL,168,46,itransformer,2.993859502034521
2017-10-28 00:00:00,etth1,HUFL,168,46,itransformer,3.1007302426442798
2017-10-28 01:00:00,etth1,HUFL,168,46,itransformer,3.0562910348688748
2017-10-28 02:00:00,etth1,HUFL,168,46,itransformer,3.0883764072141404
2017-10-28 03:00:00,etth1,HUFL,168,46,itransformer,3.150979342087036
2017-10-28 04:00:00,etth1,HUFL,168,46,itransformer,3.2174512952462626
2017-10-28 05:00:00,etth1,HUFL,168,46,itransformer,3.1591264087376
2017-10-28 06:00:00,etth1,HUFL,168,46,itransformer,3.1154301636365482
2017-10-28 07:00:00,etth1,HUFL,168,46,itransformer,3.105208898315713
2017-10-28 08:00:00,etth1,HUFL,168,46,itransformer,3.1163373186442507
2017-10-28 09:00:00,etth1,HUFL,168,46,itransformer,3.0642190290570333
2017-10-28 10:00:00,etth1,HUFL,168,46,itransformer,3.02201231252378
2017-10-28 11:00:00,etth1,HUFL,168,46,itransformer,3.0716958818183286
2017-10-28 12:00:00,etth1,HUFL,168,46,itransformer,3.1107365926660813
2017-10-28 13:00:00,etth1,HUFL,168,46,itransformer,3.161026158125632
2017-10-28 14:00:00,etth1,HUFL,168,46,itransformer,3.208450634052578
2017-10-28 15:00:00,etth1,HUFL,168,46,itransformer,3.2190064131936214
2017-10-28 16:00:00,etth1,HUFL,168,46,itransformer,3.1826232367809797
2017-10-28 17:00:00,etth1,HUFL,168,46,itransformer,3.2220982346441795
2017-10-28 18:00:00,etth1,HUFL,168,46,itransformer,3.1606725868646546
2017-10-28 19:00:00,etth1,HUFL,168,46,itransformer,3.113944387967178
2017-10-28 20:00:00,etth1,HUFL,168,46,itransformer,3.1715122494851173
2017-10-28 21:00:00,etth1,HUFL,168,46,itransformer,3.110289064128762
2017-10-28 22:00:00,etth1,HUFL,168,46,itransformer,3.061964670388009
2017-10-28 23:00:00,etth1,HUFL,168,46,itransformer,3.07872422828468
2017-10-29 00:00:00,etth1,HUFL,168,46,itransformer,3.1408467510342875
2017-10-29 01:00:00,etth1,HUFL,168,46,itransformer,3.0997346253060116
2017-10-29 02:00:00,etth1,HUFL,168,46,itransformer,3.074738276467028
2017-10-29 03:00:00,etth1,HUFL,168,46,itransformer,3.0125702218449533
2017-10-29 04:00:00,etth1,HUFL,168,46,itransformer,2.9755847123211185
2017-10-29 05:00:00,etth1,HUFL,168,46,itransformer,2.962480877135099
2017-10-29 06:00:00,etth1,HUFL,168,46,itransformer,3.0295654774797702
2017-10-29 07:00:00,etth1,HUFL,168,46,itransformer,3.016641195792206
2017-10-29 08:00:00,etth1,HUFL,168,46,itransformer,2.9826909397091903
2017-10-29 09:00:00,etth1,HUFL,168,46,itransformer,3.0475470207844104
2017-10-29 10:00:00,etth1,HUFL,168,46,itransformer,3.2061782167302577
2017-10-29 11:00:00,etth1,HUFL,168,46,itransformer,3.331914932155501
2017-10-29 12:00:00,etth1,HUFL,168,46,itransformer,3.285243432128345
2017-10-29 13:00:00,etth1,HUFL,168,46,itransformer,3.339422626411089
2017-10-29 14:00:00,etth1,HUFL,168,46,itransformer,3.389114616924997
2017-10-29 15:00:00,etth1,HUFL,168,46,itransformer,3.2802621980368385
2017-10-29 16:00:00,etth1,HUFL,168,46,itransformer,3.1236781076546483
2017-10-29 17:00:00,etth1,HUFL,168,46,itransformer,3.040387564994582
2017-10-29 18:00:00,etth1,HUFL,168,46,itransformer,3.120204200104426
2017-10-29 19:00:00,etth1,HUFL,168,46,itransformer,3.0868722146821597
2017-10-29 20:00:00,etth1,HUFL,168,46,itransformer,3.1045986496312343
2017-10-29 21:00:00,etth1,HUFL,168,46,itransformer,3.1033397029851906
2017-10-29 22:00:00,etth1,HUFL,168,46,itransformer,3.0359062535168846
2017-10-29 23:00:00,etth1,HUFL,168,46,itransformer,3.068886964022703
2017-10-30 00:00:00,etth1,HUFL,168,46,itransformer,3.232767313069667
2017-10-30 01:00:00,etth1,HUFL,168,46,itransformer,3.176166607561479
2017-10-30 02:00:00,etth1,HUFL,168,46,itransformer,3.1655238784150765
2017-10-30 03:00:00,etth1,HUFL,168,46,itransformer,3.1382468350870005
2017-10-30 04:00:00,etth1,HUFL,168,46,itransformer,3.2498262691331683
2017-10-30 05:00:00,etth1,HUFL,168,46,itransformer,3.1174062451810327
2017-10-30 06:00:00,etth1,HUFL,168,46,itransformer,3.1553037026046957
2017-10-30 07:00:00,etth1,HUFL,168,46,itransformer,3.2035436134860333
2017-10-30 08:00:00,etth1,HUFL,168,46,itransformer,3.192394435018935
2017-10-30 09:00:00,etth1,HUFL,168,46,itransformer,3.090957345620498
2017-10-30 10:00:00,etth1,HUFL,168,46,itransformer,3.1050078399575645
2017-10-30 11:00:00,etth1,HUFL,168,46,itransformer,3.251413899985399
2017-10-30 12:00:00,etth1,HUFL,168,46,itransformer,3.2021105852429574
2017-10-30 13:00:00,etth1,HUFL,168,46,itransformer,3.2811878848537863
2017-10-30 14:00:00,etth1,HUFL,168,46,itransformer,3.2590431275269185
2017-10-30 15:00:00,etth1,HUFL,168,46,itransformer,3.2215779056255296
2017-10-30 16:00:00,etth1,HUFL,168,46,itransformer,3.0877654121055604
2017-10-30 17:00:00,etth1,HUFL,168,46,itransformer,3.0096992038051344
2017-10-30 18:00:00,etth1,HUFL,168,46,itransformer,3.0164469375999694
2017-10-30 19:00:00,etth1,HUFL,168,46,itransformer,3.057596652991415
2017-10-30 20:00:00,etth1,HUFL,168,46,itransformer,3.2366871750996973
2017-10-30 21:00:00,etth1,HUFL,168,46,itransformer,3.209459721816051
2017-10-30 22:00:00,etth1,HUFL,168,46,itransformer,3.2909087684061555
2017-10-30 23:00:00,etth1,HUFL,168,46,itransformer,3.1996307257343015
2017-10-31 00:00:00,etth1,HUFL,168,46,itransformer,3.3344601049091978
2017-10-31 01:00:00,etth1,HUFL,168,46,itransformer,3.4220347472146813
2017-10-31 02:00:00,etth1,HUFL,168,46,itransformer,3.2881086088204925
2017-10-31 03:00:00,etth1,HUFL,168,46,itransformer,3.227345959076932
2017-10-31 04:00:00,etth1,HUFL,168,46,itransformer,3.227043611399863
2017-10-31 05:00:00,etth1,HUFL,168,46,itransformer,3.1445991576963697
2017-10-31 06:00:00,etth1,HUFL,168,46,itransformer,3.276296460040997
2017-10-31 07:00:00,etth1,HUFL,168,46,itransformer,3.201562513328254
2017-10-31 08:00:00,etth1,HUFL,168,46,itransformer,3.2117731562345506
2017-10-31 09:00:00,etth1,HUFL,168,46,itransformer,3.1760253296304604
2017-10-31 10:00:00,etth1,HUFL,168,46,itransformer,3.066370617673716
2017-10-31 11:00:00,etth1,HUFL,168,46,itransformer,3.1229187113225874
2017-10-31 12:00:00,etth1,HUFL,168,46,itransformer,3.1518361797694556
2017-10-31 13:00:00,etth1,HUFL,168,46,itransformer,3.050741213337876
2017-10-31 14:00:00,etth1,HUFL,168,46,itransformer,3.1937833187141753
2017-10-31 15:00:00,etth1,HUFL,168,46,itransformer,3.1907023840363884
2017-10-31 16:00:00,etth1,HUFL,168,46,itransformer,3.0894599316197477
2017-10-31 17:00:00,etth1,HUFL,168,46,itransformer,3.0488907949984414
2017-10-31 18:00:00,etth1,HUFL,168,46,itransformer,2.949300869553385
2017-10-31 19:00:00,etth1,HUFL,168,46,itransformer,2.9911459789998935
2017-10-31 20:00:00,etth1,HUFL,168,46,itransformer,2.987037821705312
2017-10-31 21:00:00,etth1,HUFL,168,46,itransformer,3.1173630971321793
2017-10-31 22:00:00,etth1,HUFL,168,46,itransformer,3.1694073268564513
2017-10-31 23:00:00,etth1,HUFL,168,46,itransformer,3.1999684795201055
2017-11-01 00:00:00,etth1,HUFL,168,46,itransformer,3.290058562011401
2017-11-01 01:00:00,etth1,HUFL,168,46,itransformer,3.23845148994896
2017-11-01 02:00:00,etth1,HUFL,168,46,itransformer,3.061709457361954
2017-11-01 03:00:00,etth1,HUFL,168,46,itransformer,2.970546617248489
2017-11-01 04:00:00,etth1,HUFL,168,46,itransformer,3.101822384439854
2017-11-01 05:00:00,etth1,HUFL,168,46,itransformer,3.09675515995969
2017-11-01 06:00:00,etth1,HUFL,168,46,itransformer,3.380697489169926
2017-11-01 07:00:00,etth1,HUFL,168,46,itransformer,3.3374452692852037
2017-11-01 08:00:00,etth1,HUFL,168,46,itransformer,3.3653852167330984
2017-11-01 09:00:00,etth1,HUFL,168,46,itransformer,3.0451915912230416
2017-11-01 10:00:00,etth1,HUFL,168,46,itransformer,2.7973525795968177
2017-11-01 11:00:00,etth1,HUFL,168,46,itransformer,2.7989821905189767
2017-11-01 12:00:00,etth1,HUFL,168,46,itransformer,2.7942619770735786
2017-11-01 13:00:00,etth1,HUFL,168,46,itransformer,2.5693493808101593
2017-11-01 14:00:00,etth1,HUFL,168,46,itransformer,2.476448201381984
2017-11-01 15:00:00,etth1,HUFL,168,46,itransformer,2.4621448960721404
2017-11-01 16:00:00,etth1,HUFL,168,46,itransformer,2.4289993171953177
2017-11-01 17:00:00,etth1,HUFL,168,46,itransformer,2.5226453776731623
2017-11-01 18:00:00,etth1,HUFL,168,46,itransformer,2.4796605655658395
2017-11-01 19:00:00,etth1,HUFL,168,46,itransformer,2.4132631032362104
2017-11-01 20:00:00,etth1,HUFL,168,46,itransformer,2.4831066627931335
2017-11-01 21:00:00,etth1,HUFL,168,46,itransformer,2.419627345533735
2017-11-01 22:00:00,etth1,HUFL,168,46,itransformer,2.4162019657394014
2017-11-01 23:00:00,etth1,HUFL,168,46,itransformer,2.429391263962055
2017-11-02 00:00:00,etth1,HUFL,168,46,itransformer,2.574252154350038
2017-11-02 01:00:00,etth1,HUFL,168,46,itransformer,2.725935040908314
2017-11-02 02:00:00,etth1,HUFL,168,46,itransformer,2.5747198071710833
2017-11-02 03:00:00,etth1,HUFL,168,46,itransformer,2.4632082811355063
2017-11-02 04:00:00,etth1,HUFL,168,46,itransformer,2.63294592923332
2017-11-02 05:00:00,etth1,HUFL,168,46,itransformer,2.5828296550676266
2017-11-02 06:00:00,etth1,HUFL,168,46,itransformer,2.581743270799091
2017-11-02 07:00:00,etth1,HUFL,168,46,itransformer,2.4682439658726616
2017-11-02 08:00:00,etth1,HUFL,168,46,itransformer,2.3872374909017586
2017-11-02 09:00:00,etth1,HUFL,168,46,itransformer,2.4387390649443987
2017-11-02 10:00:00,etth1,HUFL,168,46,itransformer,2.5049504468935435
2017-11-02 11:00:00,etth1,HUFL,168,46,itransformer,2.5368829021739674
2017-11-02 12:00:00,etth1,HUFL,168,46,itransformer,2.5666928762609693
2017-11-02 13:00:00,etth1,HUFL,168,46,itransformer,2.555969776251867
2017-11-02 14:00:00,etth1,HUFL,168,46,itransformer,2.5329092057341387
2017-11-02 15:00:00,etth1,HUFL,168,46,itransformer,2.580858600797105
2017-11-02 16:00:00,etth1,HUFL,168,46,itransformer,2.596139692458242
2017-11-02 17:00:00,etth1,HUFL,168,46,itransformer,2.5927809397940083
2017-11-02 18:00:00,etth1,HUFL,168,46,itransformer,2.770262421707861
2017-11-02 19:00:00,etth1,HUFL,168,46,itransformer,2.8713522205588617
2017-11-02 20:00:00,etth1,HUFL,168,46,itransformer,2.975638988792255
2017-11-02 21:00:00,etth1,HUFL,168,46,itransformer,2.9311520532756097
2017-11-02 22:00:00,etth1,HUFL,168,46,itransformer,2.8109264445146502
2017-11-02 23:00:00,etth1,HUFL,168,46,itransformer,2.7632940379932927
2017-11-03 00:00:00,etth1,HUFL,168,46,itransformer,2.702275530039378
2017-11-03 01:00:00,etth1,HUFL,168,46,itransformer,2.722407435985094
2017-11-03 02:00:00,etth1,HUFL,168,46,itransformer,2.7649989901054868
2017-11-03 03:00:00,etth1,HUFL,168,46,itransformer,2.8292672665603087
2017-11-03 04:00:00,etth1,HUFL,168,46,itransformer,2.802609995302426
2017-11-03 05:00:00,etth1,HUFL,168,46,itransformer,2.7983172442391058
2017-11-03 06:00:00,etth1,HUFL,168,46,itransformer,2.779316496813476
2017-11-03 07:00:00,etth1,HUFL,168,46,itransformer,2.8062309714630698
2017-11-03 08:00:00,etth1,HUFL,168,46,itransformer,2.778489591519651
2017-11-03 09:00:00,etth1,HUFL,168,46,itransformer,2.636819300743073
2017-11-03 10:00:00,etth1,HUFL,168,46,itransformer,2.4940377726869953
2017-11-03 11:00:00,etth1,HUFL,168,46,itransformer,2.5800497357382866
2017-11-03 12:00:00,etth1,HUFL,168,46,itransformer,2.5710794862881214
2017-11-03 13:00:00,etth1,HUFL,168,46,itransformer,2.531038917650003
2017-11-03 14:00:00,etth1,HUFL,168,46,itransformer,2.5427618903718163
2017-11-03 15:00:00,etth1,HUFL,168,46,itransformer,2.67574426986379
2017-11-03 16:00:00,etth1,HUFL,168,46,itransformer,2.6060638777763176
2017-11-03 17:00:00,etth1,HUFL,168,46,itransformer,2.6277541089789693
2017-11-03 18:00:00,etth1,HUFL,168,46,itransformer,2.6309232600191317
2017-11-03 19:00:00,etth1,HUFL,168,46,itransformer,2.666896551531548
2017-11-03 20:00:00,etth1,HUFL,168,46,itransformer,2.6379293919047155
2017-11-03 21:00:00,etth1,HUFL,168,46,itransformer,2.583600284066769
2017-11-03 22:00:00,etth1,HUFL,168,46,itransformer,2.603000408267482
2017-11-03 23:00:00,etth1,HUFL,168,46,itransformer,2.6094426936623316
2017-11-04 00:00:00,etth1,HUFL,168,46,itransformer,2.563009722156967
2017-11-04 01:00:00,etth1,HUFL,168,46,itransformer,2.6968342555188807
2017-11-04 02:00:00,etth1,HUFL,168,46,itransformer,2.8504794893953878
2017-11-04 03:00:00,etth1,HUFL,168,46,itransformer,2.790293088379337
2017-11-04 04:00:00,etth1,HUFL,168,46,itransformer,2.7983891546310127
2017-11-04 05:00:00,etth1,HUFL,168,46,itransformer,2.6548422484977405
2017-11-04 06:00:00,etth1,HUFL,168,46,itransformer,2.5995021938467655
2017-11-04 07:00:00,etth1,HUFL,168,46,itransformer,2.559038448986235
2017-11-04 08:00:00,etth1,HUFL,168,46,itransformer,2.491096223342061
2017-11-04 09:00:00,etth1,HUFL,168,46,itransformer,2.3746921415363524
2017-11-04 10:00:00,etth1,HUFL,168,46,itransformer,2.2975151877763853
2017-11-04 11:00:00,etth1,HUFL,168,46,itransformer,2.3647102124153596
2017-11-04 12:00:00,etth1,HUFL,168,46,itransformer,2.481928313868585
2017-11-04 13:00:00,etth1,HUFL,168,46,itransformer,2.361699172551582
2017-11-04 14:00:00,etth1,HUFL,168,46,itransformer,2.422954571857523
2017-11-04 15:00:00,etth1,HUFL,168,46,itransformer,2.4963007841793194
2017-11-04 16:00:00,etth1,HUFL,168,46,itransformer,2.633484778376073
2017-11-04 17:00:00,etth1,HUFL,168,46,itransformer,2.605433144621439
2017-11-04 18:00:00,etth1,HUFL,168,46,itransformer,2.6257259624725307
2017-11-04 19:00:00,etth1,HUFL,168,46,itransformer,2.516232353990029
2017-11-04 20:00:00,etth1,HUFL,168,46,itransformer,2.6258996637193484
2017-11-04 21:00:00,etth1,HUFL,168,46,itransformer,2.5503492176226112
2017-11-04 22:00:00,etth1,HUFL,168,46,itransformer,2.6643382633188795
2017-11-04 23:00:00,etth1,HUFL,168,46,itransformer,2.7506871686701095
2017-11-05 00:00:00,etth1,HUFL,168,46,itransformer,2.7046297383394733
2017-11-05 01:00:00,etth1,HUFL,168,46,itransformer,2.721609106184578
2017-11-05 02:00:00,etth1,HUFL,168,46,itransformer,2.673049577480919
2017-11-05 03:00:00,etth1,HUFL,168,46,itransformer,2.589558999446966
2017-11-05 04:00:00,etth1,HUFL,168,46,itransformer,2.606261318215414
2017-11-05 05:00:00,etth1,HUFL,168,46,itransformer,2.6082062918246973
2017-11-05 06:00:00,etth1,HUFL,168,46,itransformer,2.689988479546887
2017-11-05 07:00:00,etth1,HUFL,168,46,itransformer,2.593632314028158
2017-11-05 08:00:00,etth1,HUFL,168,46,itransformer,2.3053898260507544
2017-11-05 09:00:00,etth1,HUFL,168,46,itransformer,2.2337376934387767
2017-11-05 10:00:00,etth1,HUFL,168,46,itransformer,2.1957256380556682
2017-11-05 11:00:00,etth1,HUFL,168,46,itransformer,2.1762559994878203
2017-11-05 12:00:00,etth1,HUFL,168,46,itransformer,2.1973754240612657
2017-11-05 13:00:00,etth1,HUFL,168,46,itransformer,2.2146272660848307
2017-11-05 14:00:00,etth1,HUFL,168,46,itransformer,2.2759026886570064
2017-11-05 15:00:00,etth1,HUFL,168,46,itransformer,2.384606249740764
2017-11-05 16:00:00,etth1,HUFL,168,46,itransformer,2.323779124161469
2017-11-05 17:00:00,etth1,HUFL,168,46,itransformer,2.2422020930158504
2017-11-05 18:00:00,etth1,HUFL,168,46,itransformer,2.2054924558068545
2017-11-05 19:00:00,etth1,HUFL,168,46,itransformer,2.1074473656005996
2017-11-05 20:00:00,etth1,HUFL,168,46,itransformer,2.182586535667832
2017-11-05 21:00:00,etth1,HUFL,168,46,itransformer,2.149536366324041
2017-11-05 22:00:00,etth1,HUFL,168,46,itransformer,2.209394679693601
2017-11-05 23:00:00,etth1,HUFL,168,46,itransformer,2.2123280606689013
2017-11-06 00:00:00,etth1,HUFL,168,46,itransformer,2.2222931957425893
2017-11-06 01:00:00,etth1,HUFL,168,46,itransformer,2.233160181092727
2017-11-06 02:00:00,etth1,HUFL,168,46,itransformer,2.1923854472322057
2017-11-06 03:00:00,etth1,HUFL,168,46,itransformer,2.2727548996530738
2017-11-06 04:00:00,etth1,HUFL,168,46,itransformer,2.3729753481974
2017-11-06 05:00:00,etth1,HUFL,168,46,itransformer,2.3044893172108667
2017-11-06 06:00:00,etth1,HUFL,168,46,itransformer,2.326103435892058
2017-11-06 07:00:00,etth1,HUFL,168,46,itransformer,2.2889492798417885
2017-11-06 08:00:00,etth1,HUFL,168,46,itransformer,2.2988232347261826
2017-11-06 09:00:00,etth1,HUFL,168,46,itransformer,2.335597006543904
2017-11-06 10:00:00,etth1,HUFL,168,46,itransformer,2.418906391229564
2017-11-06 11:00:00,etth1,HUFL,168,46,itransformer,2.4192594392214573
2017-11-06 12:00:00,etth1,HUFL,168,46,itransformer,2.4249300118093213
2017-11-06 13:00:00,etth1,HUFL,168,46,itransformer,2.4784001153062243
2017-11-06 14:00:00,etth1,HUFL,168,46,itransformer,2.608538819974652
2017-11-06 15:00:00,etth1,HUFL,168,46,itransformer,2.5429932351171676
2017-11-06 16:00:00,etth1,HUFL,168,46,itransformer,2.500794359163185
2017-11-06 17:00:00,etth1,HUFL,168,46,itransformer,2.52279998304551
2017-11-06 18:00:00,etth1,HUFL,168,46,itransformer,2.451614357637367
2017-11-06 19:00:00,etth1,HUFL,168,46,itransformer,2.460002587012498
2017-11-06 20:00:00,etth1,HUFL,168,46,itransformer,2.5686050799329414
2017-11-06 21:00:00,etth1,HUFL,168,46,itransformer,2.670756525005318
2017-11-06 22:00:00,etth1,HUFL,168,46,itransformer,2.736151467725395
2017-11-06 23:00:00,etth1,HUFL,168,46,itransformer,2.704321336820969
2017-11-07 00:00:00,etth1,HUFL,168,46,itransformer,2.629816112385081
2017-11-07 01:00:00,etth1,HUFL,168,46,itransformer,2.6494937179372653
2017-11-07 02:00:00,etth1,HUFL,168,46,itransformer,2.5581357984326027
2017-11-07 03:00:00,etth1,HUFL,168,46,itransformer,2.743029304516387
2017-11-07 04:00:00,etth1,HUFL,168,46,itransformer,2.821982391568795
2017-11-07 05:00:00,etth1,HUFL,168,46,itransformer,2.7912967759704124
2017-11-07 06:00:00,etth1,HUFL,168,46,itransformer,2.698134362506715
2017-11-07 07:00:00,etth1,HUFL,168,46,itransformer,2.6599969320339563
2017-11-07 08:00:00,etth1,HUFL,168,46,itransformer,2.9207586985417993
2017-11-07 09:00:00,etth1,HUFL,168,46,itransformer,2.6436575031038037
2017-11-07 10:00:00,etth1,HUFL,168,46,itransformer,2.7713188796902584
2017-11-07 11:00:00,etth1,HUFL,168,46,itransformer,2.700494361160989
2017-11-07 12:00:00,etth1,HUFL,168,46,itransformer,2.7428665979344276
2017-11-07 13:00:00,etth1,HUFL,168,46,itransformer,2.703622960679441
2017-11-07 14:00:00,etth1,HUFL,168,46,itransformer,2.636129424393923
