origin,dataset,target,horizon,seed,model,abs_error
2017-10-30 04:00:00,etth1,HUFL,24,42,seasonal_naive,4.03012511258324
2017-10-30 05:00:00,etth1,HUFL,24,42,seasonal_naive,3.95200011258324
2017-10-30 06:00:00,etth1,HUFL,24,42,seasonal_naive,3.9352501345177493
2017-10-30 07:00:00,etth1,HUFL,24,42,seasonal_naive,3.9045835050443807
2017-10-30 08:00:00,etth1,HUFL,24,42,seasonal_naive,3.857166857769092
2017-10-30 09:00:00,etth1,HUFL,24,42,seasonal_naive,4.060916872074206
2017-10-30 10:00:00,etth1,HUFL,24,42,seasonal_naive,4.440500220904748
2017-10-30 11:00:00,etth1,HUFL,24,42,seasonal_naive,4.711208563297987
2017-10-30 12:00:00,etth1,HUFL,24,42,seasonal_naive,4.931708575536807
2017-10-30 13:00:00,etth1,HUFL,24,42,seasonal_naive,5.604291917135318
2017-10-30 14:00:00,etth1,HUFL,24,42,seasonal_naive,6.343875270336866
2017-10-30 15:00:00,etth1,HUFL,24,42,seasonal_naive,7.114166956394911
2017-10-30 16:00:00,etth1,HUFL,24,42,seasonal_naive,7.772791963070631
2017-10-30 17:00:00,etth1,HUFL,24,42,seasonal_naive,8.227708647648493
2017-10-30 18:00:00,etth1,HUFL,24,42,seasonal_naive,8.336542000373205
2017-10-30 19:00:00,etth1,HUFL,24,42,seasonal_naive,8.459333688020706
2017-10-30 20:00:00,etth1,HUFL,24,42,seasonal_naive,8.593292047580084
2017-10-30 21:00:00,etth1,HUFL,24,42,seasonal_naive,8.777500381072363
2017-10-30 22:00:00,etth1,HUFL,24,42,seasonal_naive,8.732875396807989
2017-10-30 23:00:00,etth1,HUFL,24,42,seasonal_naive,8.68545870979627
2017-10-31 00:00:00,etth1,HUFL,24,42,seasonal_naive,8.551500350236893
2017-10-31 01:00:00,etth1,HUFL,24,42,seasonal_naive,8.490042001008987
2017-10-31 02:00:00,etth1,HUFL,24,42,seasonal_naive,8.423000325759253
2017-10-31 03:00:00,etth1,HUFL,24,42,seasonal_naive,8.35600033402443
2017-10-31 04:00:00,etth1,HUFL,24,42,seasonal_naive,8.275042007366816
2017-10-31 05:00:00,etth1,HUFL,24,42,seasonal_naive,8.177375346422195
2017-10-31 06:00:00,etth1,HUFL,24,42,seasonal_naive,8.143875350554785
2017-10-31 07:00:00,etth1,HUFL,24,42,seasonal_naive,8.11870868007342
2017-10-31 08:00:00,etth1,HUFL,24,42,seasonal_naive,8.13266701499621
2017-10-31 09:00:00,etth1,HUFL,24,42,seasonal_naive,8.146625349919
2017-10-31 10:00:00,etth1,HUFL,24,42,seasonal_naive,8.135458697875341
2017-10-31 11:00:00,etth1,HUFL,24,42,seasonal_naive,8.155000358819962
2017-10-31 12:00:00,etth1,HUFL,24,42,seasonal_naive,8.420125355323156
2017-10-31 13:00:00,etth1,HUFL,24,42,seasonal_naive,8.459166993697485
2017-10-31 14:00:00,etth1,HUFL,24,42,seasonal_naive,8.470333645741144
2017-10-31 15:00:00,etth1,HUFL,24,42,seasonal_naive,8.403375337521235
2017-10-31 16:00:00,etth1,HUFL,24,42,seasonal_naive,8.411750346422195
2017-10-31 17:00:00,etth1,HUFL,24,42,seasonal_naive,8.417333679894606
2017-10-31 18:00:00,etth1,HUFL,24,42,seasonal_naive,8.436875340839228
2017-10-31 19:00:00,etth1,HUFL,24,42,seasonal_naive,8.425708688795567
2017-10-31 20:00:00,etth1,HUFL,24,42,seasonal_naive,8.411750353872776
2017-10-31 21:00:00,etth1,HUFL,24,42,seasonal_naive,8.38383370389541
2017-10-31 22:00:00,etth1,HUFL,24,42,seasonal_naive,8.475917038818201
2017-10-31 23:00:00,etth1,HUFL,24,42,seasonal_naive,8.548458732664585
2017-11-01 00:00:00,etth1,HUFL,24,42,seasonal_naive,8.704750416179499
2017-11-01 01:00:00,etth1,HUFL,24,42,seasonal_naive,8.791292108595371
2017-11-01 02:00:00,etth1,HUFL,24,42,seasonal_naive,8.886208809912205
2017-11-01 03:00:00,etth1,HUFL,24,42,seasonal_naive,8.911333757142225
2017-11-01 04:00:00,etth1,HUFL,24,42,seasonal_naive,8.975542065997919
2017-11-01 05:00:00,etth1,HUFL,24,42,seasonal_naive,9.039750374853611
2017-11-01 06:00:00,etth1,HUFL,24,42,seasonal_naive,9.0815837358435
2017-11-01 07:00:00,etth1,HUFL,24,42,seasonal_naive,9.179292080303034
2017-11-01 08:00:00,etth1,HUFL,24,42,seasonal_naive,9.223958688477675
2017-11-01 09:00:00,etth1,HUFL,24,42,seasonal_naive,8.933666996657848
2017-11-01 10:00:00,etth1,HUFL,24,42,seasonal_naive,8.168958636621634
2017-11-01 11:00:00,etth1,HUFL,24,42,seasonal_naive,7.323291949927807
2017-11-01 12:00:00,etth1,HUFL,24,42,seasonal_naive,6.34650028993686
2017-11-01 13:00:00,etth1,HUFL,24,42,seasonal_naive,5.27758361150821
2017-11-01 14:00:00,etth1,HUFL,24,42,seasonal_naive,4.222625268002351
2017-11-01 15:00:00,etth1,HUFL,24,42,seasonal_naive,3.3490419114629426
2017-11-01 16:00:00,etth1,HUFL,24,42,seasonal_naive,2.629000219206015
2017-11-01 17:00:00,etth1,HUFL,24,42,seasonal_naive,2.174083534628153
2017-11-01 18:00:00,etth1,HUFL,24,42,seasonal_naive,2.037333512057861
2017-11-01 19:00:00,etth1,HUFL,24,42,seasonal_naive,1.9256668326755364
2017-11-01 20:00:00,etth1,HUFL,24,42,seasonal_naive,1.80566680803895
2017-11-01 21:00:00,etth1,HUFL,24,42,seasonal_naive,1.6521667676667373
2017-11-01 22:00:00,etth1,HUFL,24,42,seasonal_naive,1.484708412239949
2017-11-01 23:00:00,etth1,HUFL,24,42,seasonal_naive,1.4232917465269566
2017-11-02 00:00:00,etth1,HUFL,24,42,seasonal_naive,1.406541728725036
2017-11-02 01:00:00,etth1,HUFL,24,42,seasonal_naive,1.3619167245924473
2017-11-02 02:00:00,etth1,HUFL,24,42,seasonal_naive,1.353541715691487
2017-11-02 03:00:00,etth1,HUFL,24,42,seasonal_naive,1.325625045845906
2017-11-02 04:00:00,etth1,HUFL,24,42,seasonal_naive,1.3451667067905266
2017-11-02 05:00:00,etth1,HUFL,24,42,seasonal_naive,1.3675000506142776
2017-11-02 06:00:00,etth1,HUFL,24,42,seasonal_naive,1.3340000547468662
2017-11-02 07:00:00,etth1,HUFL,24,42,seasonal_naive,1.3200833636025588
2017-11-02 08:00:00,etth1,HUFL,24,42,seasonal_naive,1.3619583683709304
2017-11-02 09:00:00,etth1,HUFL,24,42,seasonal_naive,1.4847500460843246
2017-11-02 10:00:00,etth1,HUFL,24,42,seasonal_naive,1.6912917234003544
2017-11-02 11:00:00,etth1,HUFL,24,42,seasonal_naive,1.9062083897491295
2017-11-02 12:00:00,etth1,HUFL,24,42,seasonal_naive,2.1685417033731937
2017-11-02 13:00:00,etth1,HUFL,24,42,seasonal_naive,2.386250052601099
2017-11-02 14:00:00,etth1,HUFL,24,42,seasonal_naive,2.662541701147954
2017-11-02 15:00:00,etth1,HUFL,24,42,seasonal_naive,2.9918750462432704
2017-11-02 16:00:00,etth1,HUFL,24,42,seasonal_naive,3.2793333816031613
2017-11-02 17:00:00,etth1,HUFL,24,42,seasonal_naive,3.463541705161333
2017-11-02 18:00:00,etth1,HUFL,24,42,seasonal_naive,3.491416731228431
2017-11-02 19:00:00,etth1,HUFL,24,42,seasonal_naive,3.4802917229632535
2017-11-02 20:00:00,etth1,HUFL,24,42,seasonal_naive,3.4691250510513783
2017-11-02 21:00:00,etth1,HUFL,24,42,seasonal_naive,3.471916733930508
2017-11-02 22:00:00,etth1,HUFL,24,42,seasonal_naive,3.471916733930508
2017-11-02 23:00:00,etth1,HUFL,24,42,seasonal_naive,3.5054167297979197
2017-11-03 00:00:00,etth1,HUFL,24,42,seasonal_naive,3.44404174759984
2017-11-03 01:00:00,etth1,HUFL,24,42,seasonal_naive,3.4468333907425404
2017-11-03 02:00:00,etth1,HUFL,24,42,seasonal_naive,3.4161250380178294
2017-11-03 03:00:00,etth1,HUFL,24,42,seasonal_naive,3.4970417010287442
2017-11-03 04:00:00,etth1,HUFL,24,42,seasonal_naive,3.5221250243484974
2017-11-03 05:00:00,etth1,HUFL,24,42,seasonal_naive,3.508166689425707
2017-11-03 06:00:00,etth1,HUFL,24,42,seasonal_naive,3.4942499982813993
2017-11-03 07:00:00,etth1,HUFL,24,42,seasonal_naive,3.513750015447537
2017-11-03 08:00:00,etth1,HUFL,24,42,seasonal_naive,3.4467500237127147
2017-11-03 09:00:00,etth1,HUFL,24,42,seasonal_naive,3.4858333580195904
2017-11-03 10:00:00,etth1,HUFL,24,42,seasonal_naive,3.502583355953296
2017-11-03 11:00:00,etth1,HUFL,24,42,seasonal_naive,3.4607083511849246
2017-11-03 12:00:00,etth1,HUFL,24,42,seasonal_naive,3.4160416635374227
2017-11-03 13:00:00,etth1,HUFL,24,42,seasonal_naive,3.5053333155810833
2017-11-03 14:00:00,etth1,HUFL,24,42,seasonal_naive,3.575083306680123
2017-11-03 15:00:00,etth1,HUFL,24,42,seasonal_naive,3.594624967624744
2017-11-03 16:00:00,etth1,HUFL,24,42,seasonal_naive,3.6392916354040303
2017-11-03 17:00:00,etth1,HUFL,24,42,seasonal_naive,3.675583302974701
2017-11-03 18:00:00,etth1,HUFL,24,42,seasonal_naive,3.675583302974701
2017-11-03 19:00:00,etth1,HUFL,24,42,seasonal_naive,3.6811249454816184
2017-11-03 20:00:00,etth1,HUFL,24,42,seasonal_naive,3.678333302338918
2017-11-03 21:00:00,etth1,HUFL,24,42,seasonal_naive,3.675541639328003
2017-11-03 22:00:00,etth1,HUFL,24,42,seasonal_naive,3.7397083242734275
2017-11-03 23:00:00,etth1,HUFL,24,42,seasonal_naive,3.7397083242734275
2017-11-04 00:00:00,etth1,HUFL,24,42,seasonal_naive,3.6866666674613953
2017-11-04 01:00:00,etth1,HUFL,24,42,seasonal_naive,3.7145833373069763
2017-11-04 02:00:00,etth1,HUFL,24,42,seasonal_naive,3.681124985218048
2017-11-04 03:00:00,etth1,HUFL,24,42,seasonal_naive,3.650416672229767
2017-11-04 04:00:00,etth1,HUFL,24,42,seasonal_naive,3.5917916893959045
2017-11-04 05:00:00,etth1,HUFL,24,42,seasonal_naive,3.580625037352244
2017-11-04 06:00:00,etth1,HUFL,24,42,seasonal_naive,3.6169166763623557
2017-11-04 07:00:00,etth1,HUFL,24,42,seasonal_naive,3.5890000065167746
2017-11-04 08:00:00,etth1,HUFL,24,42,seasonal_naive,3.5694583455721536
2017-11-04 09:00:00,etth1,HUFL,24,42,seasonal_naive,3.385291670759519
2017-11-04 10:00:00,etth1,HUFL,24,42,seasonal_naive,3.1843333393335342
2017-11-04 11:00:00,etth1,HUFL,24,42,seasonal_naive,2.972249999642372
2017-11-04 12:00:00,etth1,HUFL,24,42,seasonal_naive,2.7545833736658096
2017-11-04 13:00:00,etth1,HUFL,24,42,seasonal_naive,2.444833373030027
2017-11-04 14:00:00,etth1,HUFL,24,42,seasonal_naive,2.084833398461342
2017-11-04 15:00:00,etth1,HUFL,24,42,seasonal_naive,1.694125031431516
2017-11-04 16:00:00,etth1,HUFL,24,42,seasonal_naive,1.3703750371932986
2017-11-04 17:00:00,etth1,HUFL,24,42,seasonal_naive,1.1722083799540999
2017-11-04 18:00:00,etth1,HUFL,24,42,seasonal_naive,1.1387500278651717
