origin,dataset,target,horizon,seed,model,abs_error
2014-05-28 12:00:00,ecl,aggregate_load,96,44,dlinear,37418.268646350836
2014-05-28 13:00:00,ecl,aggregate_load,96,44,dlinear,39716.76891558535
2014-05-28 14:00:00,ecl,aggregate_load,96,44,dlinear,38809.865865599764
2014-05-28 15:00:00,ecl,aggregate_load,96,44,dlinear,40003.33392131754
2014-05-28 16:00:00,ecl,aggregate_load,96,44,dlinear,41947.52315851772
2014-05-28 17:00:00,ecl,aggregate_load,96,44,dlinear,43509.91569754577
2014-05-28 18:00:00,ecl,aggregate_load,96,44,dlinear,43245.25481011763
2014-05-28 19:00:00,ecl,aggregate_load,96,44,dlinear,43495.37725992162
2014-05-28 20:00:00,ecl,aggregate_load,96,44,dlinear,44384.32549475585
2014-05-28 21:00:00,ecl,aggregate_load,96,44,dlinear,46145.745082732385
2014-05-28 22:00:00,ecl,aggregate_load,96,44,dlinear,45716.74493422833
2014-05-28 23:00:00,ecl,aggregate_load,96,44,dlinear,45744.6733184304
2014-05-29 00:00:00,ecl,aggregate_load,96,44,dlinear,46114.78684051262
2014-05-29 01:00:00,ecl,aggregate_load,96,44,dlinear,46835.625358130615
2014-05-29 02:00:00,ecl,aggregate_load,96,44,dlinear,45989.91521077763
2014-05-29 03:00:00,ecl,aggregate_load,96,44,dlinear,44730.62091679859
2014-05-29 04:00:00,ecl,aggregate_load,96,44,dlinear,45450.875243624636
2014-05-29 05:00:00,ecl,aggregate_load,96,44,dlinear,46659.03257382212
2014-05-29 06:00:00,ecl,aggregate_load,96,44,dlinear,46080.52646872908
2014-05-29 07:00:00,ecl,aggregate_load,96,44,dlinear,46044.891987276795
2014-05-29 08:00:00,ecl,aggregate_load,96,44,dlinear,46433.1045507204
2014-05-29 09:00:00,ecl,aggregate_load,96,44,dlinear,41395.07917906567
2014-05-29 10:00:00,ecl,aggregate_load,96,44,dlinear,42308.2185702737
2014-05-29 11:00:00,ecl,aggregate_load,96,44,dlinear,42585.15148396584
2014-05-29 12:00:00,ecl,aggregate_load,96,44,dlinear,44521.238568353096
2014-05-29 13:00:00,ecl,aggregate_load,96,44,dlinear,45551.03622528763
2014-05-29 14:00:00,ecl,aggregate_load,96,44,dlinear,44277.58144665516
2014-05-29 15:00:00,ecl,aggregate_load,96,44,dlinear,46220.75039725933
2014-05-29 16:00:00,ecl,aggregate_load,96,44,dlinear,45338.70906292146
2014-05-29 17:00:00,ecl,aggregate_load,96,44,dlinear,44631.22390136969
2014-05-29 18:00:00,ecl,aggregate_load,96,44,dlinear,44707.48816930038
2014-05-29 19:00:00,ecl,aggregate_load,96,44,dlinear,45826.11534595051
2014-05-29 20:00:00,ecl,aggregate_load,96,44,dlinear,47777.127644848435
2014-05-29 21:00:00,ecl,aggregate_load,96,44,dlinear,48649.81478359237
2014-05-29 22:00:00,ecl,aggregate_load,96,44,dlinear,49955.421014168416
2014-05-29 23:00:00,ecl,aggregate_load,96,44,dlinear,48753.51573810525
2014-05-30 00:00:00,ecl,aggregate_load,96,44,dlinear,49066.60451111669
2014-05-30 01:00:00,ecl,aggregate_load,96,44,dlinear,49934.14414950812
2014-05-30 02:00:00,ecl,aggregate_load,96,44,dlinear,48984.92295815421
2014-05-30 03:00:00,ecl,aggregate_load,96,44,dlinear,49080.03745102917
2014-05-30 04:00:00,ecl,aggregate_load,96,44,dlinear,48732.96585898144
2014-05-30 05:00:00,ecl,aggregate_load,96,44,dlinear,48896.05169482352
2014-05-30 06:00:00,ecl,aggregate_load,96,44,dlinear,49330.782263812514
2014-05-30 07:00:00,ecl,aggregate_load,96,44,dlinear,49493.508608698314
2014-05-30 08:00:00,ecl,aggregate_load,96,44,dlinear,50594.77972962238
2014-05-30 09:00:00,ecl,aggregate_load,96,44,dlinear,49639.50156210976
2014-05-30 10:00:00,ecl,aggregate_load,96,44,dlinear,50301.312144508185
2014-05-30 11:00:00,ecl,aggregate_load,96,44,dlinear,50958.38617971032
2014-05-30 12:00:00,ecl,aggregate_load,96,44,dlinear,53411.12672025899
2014-05-30 13:00:00,ecl,aggregate_load,96,44,dlinear,49080.58023940498
2014-05-30 14:00:00,ecl,aggregate_load,96,44,dlinear,47077.71728552672
2014-05-30 15:00:00,ecl,aggregate_load,96,44,dlinear,45676.09944135036
2014-05-30 16:00:00,ecl,aggregate_load,96,44,dlinear,41435.91810172571
2014-05-30 17:00:00,ecl,aggregate_load,96,44,dlinear,41254.926081417936
2014-05-30 18:00:00,ecl,aggregate_load,96,44,dlinear,42108.37392531891
2014-05-30 19:00:00,ecl,aggregate_load,96,44,dlinear,42640.752194644454
2014-05-30 20:00:00,ecl,aggregate_load,96,44,dlinear,43501.42638392595
2014-05-30 21:00:00,ecl,aggregate_load,96,44,dlinear,43276.45364695955
2014-05-30 22:00:00,ecl,aggregate_load,96,44,dlinear,43789.57851011373
2014-05-30 23:00:00,ecl,aggregate_load,96,44,dlinear,43403.29564515707
2014-05-31 00:00:00,ecl,aggregate_load,96,44,dlinear,43328.764565364436
2014-05-31 01:00:00,ecl,aggregate_load,96,44,dlinear,43524.35167265165
2014-05-31 02:00:00,ecl,aggregate_load,96,44,dlinear,43915.18448001256
2014-05-31 03:00:00,ecl,aggregate_load,96,44,dlinear,43466.57353933987
2014-05-31 04:00:00,ecl,aggregate_load,96,44,dlinear,43657.141775153024
2014-05-31 05:00:00,ecl,aggregate_load,96,44,dlinear,43068.186147275504
2014-05-31 06:00:00,ecl,aggregate_load,96,44,dlinear,44210.09606130546
2014-05-31 07:00:00,ecl,aggregate_load,96,44,dlinear,44736.881250370156
2014-05-31 08:00:00,ecl,aggregate_load,96,44,dlinear,46994.909050763
2014-05-31 09:00:00,ecl,aggregate_load,96,44,dlinear,48372.01965966503
2014-05-31 10:00:00,ecl,aggregate_load,96,44,dlinear,41141.52450240459
2014-05-31 11:00:00,ecl,aggregate_load,96,44,dlinear,40559.30329144882
2014-05-31 12:00:00,ecl,aggregate_load,96,44,dlinear,38692.572685264335
2014-05-31 13:00:00,ecl,aggregate_load,96,44,dlinear,32122.601775764764
2014-05-31 14:00:00,ecl,aggregate_load,96,44,dlinear,34434.78425401886
2014-05-31 15:00:00,ecl,aggregate_load,96,44,dlinear,31267.79988474233
2014-05-31 16:00:00,ecl,aggregate_load,96,44,dlinear,28699.333334249764
2014-05-31 17:00:00,ecl,aggregate_load,96,44,dlinear,29319.10960197698
2014-05-31 18:00:00,ecl,aggregate_load,96,44,dlinear,29583.094257933903
2014-05-31 19:00:00,ecl,aggregate_load,96,44,dlinear,30373.628319774947
2014-05-31 20:00:00,ecl,aggregate_load,96,44,dlinear,29817.656432873
2014-05-31 21:00:00,ecl,aggregate_load,96,44,dlinear,30242.901914630613
2014-05-31 22:00:00,ecl,aggregate_load,96,44,dlinear,29031.461349456877
2014-05-31 23:00:00,ecl,aggregate_load,96,44,dlinear,29669.190569308583
2014-06-01 00:00:00,ecl,aggregate_load,96,44,dlinear,29975.59321398917
2014-06-01 01:00:00,ecl,aggregate_load,96,44,dlinear,30373.59000997196
2014-06-01 02:00:00,ecl,aggregate_load,96,44,dlinear,30647.17379715475
2014-06-01 03:00:00,ecl,aggregate_load,96,44,dlinear,29633.441577035555
2014-06-01 04:00:00,ecl,aggregate_load,96,44,dlinear,30303.053443388915
2014-06-01 05:00:00,ecl,aggregate_load,96,44,dlinear,30351.250665429146
2014-06-01 06:00:00,ecl,aggregate_load,96,44,dlinear,31138.59770206267
2014-06-01 07:00:00,ecl,aggregate_load,96,44,dlinear,31970.68389996697
2014-06-01 08:00:00,ecl,aggregate_load,96,44,dlinear,34192.51906514543
2014-06-01 09:00:00,ecl,aggregate_load,96,44,dlinear,30983.30913401252
2014-06-01 10:00:00,ecl,aggregate_load,96,44,dlinear,27021.788587268355
2014-06-01 11:00:00,ecl,aggregate_load,96,44,dlinear,23173.57934835702
2014-06-01 12:00:00,ecl,aggregate_load,96,44,dlinear,22615.05635617553
2014-06-01 13:00:00,ecl,aggregate_load,96,44,dlinear,22913.297522764336
2014-06-01 14:00:00,ecl,aggregate_load,96,44,dlinear,25068.875599894425
2014-06-01 15:00:00,ecl,aggregate_load,96,44,dlinear,21581.044660215728
2014-06-01 16:00:00,ecl,aggregate_load,96,44,dlinear,23828.689876610744
2014-06-01 17:00:00,ecl,aggregate_load,96,44,dlinear,21101.612534894655
2014-06-01 18:00:00,ecl,aggregate_load,96,44,dlinear,20729.196440514424
2014-06-01 19:00:00,ecl,aggregate_load,96,44,dlinear,20323.167815245037
2014-06-01 20:00:00,ecl,aggregate_load,96,44,dlinear,20235.67186580686
2014-06-01 21:00:00,ecl,aggregate_load,96,44,dlinear,22412.77453225495
2014-06-01 22:00:00,ecl,aggregate_load,96,44,dlinear,20152.582459037603
2014-06-01 23:00:00,ecl,aggregate_load,96,44,dlinear,22205.39247246813
2014-06-02 00:00:00,ecl,aggregate_load,96,44,dlinear,20708.90723876179
2014-06-02 01:00:00,ecl,aggregate_load,96,44,dlinear,20108.89297961741
2014-06-02 02:00:00,ecl,aggregate_load,96,44,dlinear,20202.698329349772
2014-06-02 03:00:00,ecl,aggregate_load,96,44,dlinear,18751.447282955687
2014-06-02 04:00:00,ecl,aggregate_load,96,44,dlinear,18745.704819447717
2014-06-02 05:00:00,ecl,aggregate_load,96,44,dlinear,19332.307829823756
2014-06-02 06:00:00,ecl,aggregate_load,96,44,dlinear,19050.448960386075
2014-06-02 07:00:00,ecl,aggregate_load,96,44,dlinear,19344.904775905652
2014-06-02 08:00:00,ecl,aggregate_load,96,44,dlinear,18956.24075418335
2014-06-02 09:00:00,ecl,aggregate_load,96,44,dlinear,22175.799785680083
2014-06-02 10:00:00,ecl,aggregate_load,96,44,dlinear,15667.904020160951
2014-06-02 11:00:00,ecl,aggregate_load,96,44,dlinear,15075.042910165022
2014-06-02 12:00:00,ecl,aggregate_load,96,44,dlinear,15124.099109916357
2014-06-02 13:00:00,ecl,aggregate_load,96,44,dlinear,15342.39135648565
2014-06-02 14:00:00,ecl,aggregate_load,96,44,dlinear,15909.989936633021
2014-06-02 15:00:00,ecl,aggregate_load,96,44,dlinear,16024.740869050604
2014-06-02 16:00:00,ecl,aggregate_load,96,44,dlinear,14146.606220275455
2014-06-02 17:00:00,ecl,aggregate_load,96,44,dlinear,14936.929068341611
2014-06-02 18:00:00,ecl,aggregate_load,96,44,dlinear,15148.802331579669
2014-06-02 19:00:00,ecl,aggregate_load,96,44,dlinear,15314.054812816617
2014-06-02 20:00:00,ecl,aggregate_load,96,44,dlinear,15630.61616964454
2014-06-02 21:00:00,ecl,aggregate_load,96,44,dlinear,16891.78912001734
2014-06-02 22:00:00,ecl,aggregate_load,96,44,dlinear,14950.992145458731
2014-06-02 23:00:00,ecl,aggregate_load,96,44,dlinear,15492.261849944145
2014-06-03 00:00:00,ecl,aggregate_load,96,44,dlinear,15695.238476311011
2014-06-03 01:00:00,ecl,aggregate_load,96,44,dlinear,16082.581591802986
2014-06-03 02:00:00,ecl,aggregate_load,96,44,dlinear,16915.44894238429
2014-06-03 03:00:00,ecl,aggregate_load,96,44,dlinear,16424.58750061824
2014-06-03 04:00:00,ecl,aggregate_load,96,44,dlinear,15969.859376869228
2014-06-03 05:00:00,ecl,aggregate_load,96,44,dlinear,15467.862970801105
2014-06-03 06:00:00,ecl,aggregate_load,96,44,dlinear,16201.531870804052
2014-06-03 07:00:00,ecl,aggregate_load,96,44,dlinear,15536.227160969114
2014-06-03 08:00:00,ecl,aggregate_load,96,44,dlinear,15852.106398270882
2014-06-03 09:00:00,ecl,aggregate_load,96,44,dlinear,16011.785487272069
2014-06-03 10:00:00,ecl,aggregate_load,96,44,dlinear,16291.676663366829
2014-06-03 11:00:00,ecl,aggregate_load,96,44,dlinear,15650.288398860508
2014-06-03 12:00:00,ecl,aggregate_load,96,44,dlinear,16867.10981563557
2014-06-03 13:00:00,ecl,aggregate_load,96,44,dlinear,16449.355221106813
2014-06-03 14:00:00,ecl,aggregate_load,96,44,dlinear,15550.948383512856
2014-06-03 15:00:00,ecl,aggregate_load,96,44,dlinear,16526.681801952873
2014-06-03 16:00:00,ecl,aggregate_load,96,44,dlinear,15528.334812905412
2014-06-03 17:00:00,ecl,aggregate_load,96,44,dlinear,16058.825137195521
2014-06-03 18:00:00,ecl,aggregate_load,96,44,dlinear,16025.99975749778
2014-06-03 19:00:00,ecl,aggregate_load,96,44,dlinear,16211.422088499816
2014-06-03 20:00:00,ecl,aggregate_load,96,44,dlinear,18022.19256530656
2014-06-03 21:00:00,ecl,aggregate_load,96,44,dlinear,19894.850243726458
2014-06-03 22:00:00,ecl,aggregate_load,96,44,dlinear,19143.97382867965
2014-06-03 23:00:00,ecl,aggregate_load,96,44,dlinear,17825.409667765212
2014-06-04 00:00:00,ecl,aggregate_load,96,44,dlinear,18115.24554465513
2014-06-04 01:00:00,ecl,aggregate_load,96,44,dlinear,18087.254527703506
2014-06-04 02:00:00,ecl,aggregate_load,96,44,dlinear,18599.671749851947
2014-06-04 03:00:00,ecl,aggregate_load,96,44,dlinear,17994.38205176829
2014-06-04 04:00:00,ecl,aggregate_load,96,44,dlinear,17945.80211152581
2014-06-04 05:00:00,ecl,aggregate_load,96,44,dlinear,18538.679181106
2014-06-04 06:00:00,ecl,aggregate_load,96,44,dlinear,18071.13313517063
2014-06-04 07:00:00,ecl,aggregate_load,96,44,dlinear,17791.825744299484
2014-06-04 08:00:00,ecl,aggregate_load,96,44,dlinear,18056.457679786807
2014-06-04 09:00:00,ecl,aggregate_load,96,44,dlinear,18165.033482536386
2014-06-04 10:00:00,ecl,aggregate_load,96,44,dlinear,19948.849992482774
2014-06-04 11:00:00,ecl,aggregate_load,96,44,dlinear,18011.162075302014
2014-06-04 12:00:00,ecl,aggregate_load,96,44,dlinear,18539.89068379826
2014-06-04 13:00:00,ecl,aggregate_load,96,44,dlinear,16898.652709095375
2014-06-04 14:00:00,ecl,aggregate_load,96,44,dlinear,16417.15370231839
2014-06-04 15:00:00,ecl,aggregate_load,96,44,dlinear,15375.954168720773
2014-06-04 16:00:00,ecl,aggregate_load,96,44,dlinear,16139.366817964887
2014-06-04 17:00:00,ecl,aggregate_load,96,44,dlinear,16298.511290634364
2014-06-04 18:00:00,ecl,aggregate_load,96,44,dlinear,17082.903516107704
2014-06-04 19:00:00,ecl,aggregate_load,96,44,dlinear,17187.541051532895
2014-06-04 20:00:00,ecl,aggregate_load,96,44,dlinear,17334.776665566373
2014-06-04 21:00:00,ecl,aggregate_load,96,44,dlinear,17461.315957243645
2014-06-04 22:00:00,ecl,aggregate_load,96,44,dlinear,17570.014919468493
2014-06-04 23:00:00,ecl,aggregate_load,96,44,dlinear,17439.113051819757
2014-06-05 00:00:00,ecl,aggregate_load,96,44,dlinear,17772.36421201928
2014-06-05 01:00:00,ecl,aggregate_load,96,44,dlinear,17604.2242461581
2014-06-05 02:00:00,ecl,aggregate_load,96,44,dlinear,18016.651527269652
2014-06-05 03:00:00,ecl,aggregate_load,96,44,dlinear,18045.450679492507
2014-06-05 04:00:00,ecl,aggregate_load,96,44,dlinear,17261.160396338808
2014-06-05 05:00:00,ecl,aggregate_load,96,44,dlinear,18557.49148159311
2014-06-05 06:00:00,ecl,aggregate_load,96,44,dlinear,18657.27037776953
2014-06-05 07:00:00,ecl,aggregate_load,96,44,dlinear,18997.207851745803
2014-06-05 08:00:00,ecl,aggregate_load,96,44,dlinear,19266.028371686527
2014-06-05 09:00:00,ecl,aggregate_load,96,44,dlinear,20195.359022842877
2014-06-05 10:00:00,ecl,aggregate_load,96,44,dlinear,19686.57438450398
2014-06-05 11:00:00,ecl,aggregate_load,96,44,dlinear,20155.185688373578
2014-06-05 12:00:00,ecl,aggregate_load,96,44,dlinear,20582.21684862138
2014-06-05 13:00:00,ecl,aggregate_load,96,44,dlinear,21764.81667532429
2014-06-05 14:00:00,ecl,aggregate_load,96,44,dlinear,21220.72557940584
2014-06-05 15:00:00,ecl,aggregate_load,96,44,dlinear,21743.160111284084
2014-06-05 16:00:00,ecl,aggregate_load,96,44,dlinear,21728.590231366175
2014-06-05 17:00:00,ecl,aggregate_load,96,44,dlinear,22730.560614959413
2014-06-05 18:00:00,ecl,aggregate_load,96,44,dlinear,21940.721080408704
2014-06-05 19:00:00,ecl,aggregate_load,96,44,dlinear,22741.716456330807
2014-06-05 20:00:00,ecl,aggregate_load,96,44,dlinear,18536.711189362908
2014-06-05 21:00:00,ecl,aggregate_load,96,44,dlinear,17394.545709220696
2014-06-05 22:00:00,ecl,aggregate_load,96,44,dlinear,17728.008615249262
2014-06-05 23:00:00,ecl,aggregate_load,96,44,dlinear,19333.67740960033
2014-06-06 00:00:00,ecl,aggregate_load,96,44,dlinear,17857.81165696827
2014-06-06 01:00:00,ecl,aggregate_load,96,44,dlinear,17922.443940897763
2014-06-06 02:00:00,ecl,aggregate_load,96,44,dlinear,16854.926785283755
2014-06-06 03:00:00,ecl,aggregate_load,96,44,dlinear,16885.43767865319
2014-06-06 04:00:00,ecl,aggregate_load,96,44,dlinear,17067.03314256972
2014-06-06 05:00:00,ecl,aggregate_load,96,44,dlinear,16905.408241284847
2014-06-06 06:00:00,ecl,aggregate_load,96,44,dlinear,16580.735285090996
2014-06-06 07:00:00,ecl,aggregate_load,96,44,dlinear,17225.287690621462
2014-06-06 08:00:00,ecl,aggregate_load,96,44,dlinear,18194.14405317287
2014-06-06 09:00:00,ecl,aggregate_load,96,44,dlinear,19233.690356618517
2014-06-06 10:00:00,ecl,aggregate_load,96,44,dlinear,20269.000764520195
2014-06-06 11:00:00,ecl,aggregate_load,96,44,dlinear,19834.065966377166
2014-06-06 12:00:00,ecl,aggregate_load,96,44,dlinear,18091.393692053123
2014-06-06 13:00:00,ecl,aggregate_load,96,44,dlinear,16663.668525372395
2014-06-06 14:00:00,ecl,aggregate_load,96,44,dlinear,15994.273652627742
2014-06-06 15:00:00,ecl,aggregate_load,96,44,dlinear,16702.655754534473
2014-06-06 16:00:00,ecl,aggregate_load,96,44,dlinear,16855.998750769504
2014-06-06 17:00:00,ecl,aggregate_load,96,44,dlinear,18450.799011655912
2014-06-06 18:00:00,ecl,aggregate_load,96,44,dlinear,22119.906494220482
2014-06-06 19:00:00,ecl,aggregate_load,96,44,dlinear,20337.385825293026
2014-06-06 20:00:00,ecl,aggregate_load,96,44,dlinear,19156.712288479397
2014-06-06 21:00:00,ecl,aggregate_load,96,44,dlinear,18955.944964747567
2014-06-06 22:00:00,ecl,aggregate_load,96,44,dlinear,18768.079069782667
2014-06-06 23:00:00,ecl,aggregate_load,96,44,dlinear,19384.575426340463
2014-06-07 00:00:00,ecl,aggregate_load,96,44,dlinear,19205.893417022875
2014-06-07 01:00:00,ecl,aggregate_load,96,44,dlinear,20316.340859425614
2014-06-07 02:00:00,ecl,aggregate_load,96,44,dlinear,20428.28389826818
2014-06-07 03:00:00,ecl,aggregate_load,96,44,dlinear,17641.3144826786
2014-06-07 04:00:00,ecl,aggregate_load,96,44,dlinear,18092.892856134175
2014-06-07 05:00:00,ecl,aggregate_load,96,44,dlinear,17990.633240383937
2014-06-07 06:00:00,ecl,aggregate_load,96,44,dlinear,17691.773866422252
2014-06-07 07:00:00,ecl,aggregate_load,96,44,dlinear,17370.621425701203
2014-06-07 08:00:00,ecl,aggregate_load,96,44,dlinear,17845.66985374334
2014-06-07 09:00:00,ecl,aggregate_load,96,44,dlinear,18936.835728392485
2014-06-07 10:00:00,ecl,aggregate_load,96,44,dlinear,18917.080181272908
2014-06-07 11:00:00,ecl,aggregate_load,96,44,dlinear,20084.48453318888
2014-06-07 12:00:00,ecl,aggregate_load,96,44,dlinear,20457.289160751763
2014-06-07 13:00:00,ecl,aggregate_load,96,44,dlinear,22455.82611921258
2014-06-07 14:00:00,ecl,aggregate_load,96,44,dlinear,23679.54267867275
2014-06-07 15:00:00,ecl,aggregate_load,96,44,dlinear,26254.927403379465
2014-06-07 16:00:00,ecl,aggregate_load,96,44,dlinear,27491.876386913074
2014-06-07 17:00:00,ecl,aggregate_load,96,44,dlinear,29179.126326859656
2014-06-07 18:00:00,ecl,aggregate_load,96,44,dlinear,30683.50827632553
2014-06-07 19:00:00,ecl,aggregate_load,96,44,dlinear,32039.857470599556
2014-06-07 20:00:00,ecl,aggregate_load,96,44,dlinear,32817.6885429412
2014-06-07 21:00:00,ecl,aggregate_load,96,44,dlinear,33651.785219551144
2014-06-07 22:00:00,ecl,aggregate_load,96,44,dlinear,34264.73145295737
2014-06-07 23:00:00,ecl,aggregate_load,96,44,dlinear,35762.746220847825
2014-06-08 00:00:00,ecl,aggregate_load,96,44,dlinear,35261.036809859805
2014-06-08 01:00:00,ecl,aggregate_load,96,44,dlinear,35537.48893621782
2014-06-08 02:00:00,ecl,aggregate_load,96,44,dlinear,36009.19465255277
2014-06-08 03:00:00,ecl,aggregate_load,96,44,dlinear,36503.60012646142
2014-06-08 04:00:00,ecl,aggregate_load,96,44,dlinear,35620.61747554117
2014-06-08 05:00:00,ecl,aggregate_load,96,44,dlinear,35646.846227895636
2014-06-08 06:00:00,ecl,aggregate_load,96,44,dlinear,36094.47007642145
2014-06-08 07:00:00,ecl,aggregate_load,96,44,dlinear,36658.060273388954
2014-06-08 08:00:00,ecl,aggregate_load,96,44,dlinear,37846.972907961164
2014-06-08 09:00:00,ecl,aggregate_load,96,44,dlinear,38265.46873293966
2014-06-08 10:00:00,ecl,aggregate_load,96,44,dlinear,40255.25656354044
2014-06-08 11:00:00,ecl,aggregate_load,96,44,dlinear,42877.38720000148
2014-06-08 12:00:00,ecl,aggregate_load,96,44,dlinear,44985.49422352665
2014-06-08 13:00:00,ecl,aggregate_load,96,44,dlinear,48458.12749398265
2014-06-08 14:00:00,ecl,aggregate_load,96,44,dlinear,52987.83864670262
2014-06-08 15:00:00,ecl,aggregate_load,96,44,dlinear,55582.03391489177
2014-06-08 16:00:00,ecl,aggregate_load,96,44,dlinear,58998.19849445892
2014-06-08 17:00:00,ecl,aggregate_load,96,44,dlinear,60830.13151363159
2014-06-08 18:00:00,ecl,aggregate_load,96,44,dlinear,64808.63681223109
2014-06-08 19:00:00,ecl,aggregate_load,96,44,dlinear,68992.71756677567
2014-06-08 20:00:00,ecl,aggregate_load,96,44,dlinear,68449.8953353403
2014-06-08 21:00:00,ecl,aggregate_load,96,44,dlinear,71352.31701890175
2014-06-08 22:00:00,ecl,aggregate_load,96,44,dlinear,71797.45792043325
2014-06-08 23:00:00,ecl,aggregate_load,96,44,dlinear,72695.9967821317
2014-06-09 00:00:00,ecl,aggregate_load,96,44,dlinear,73616.91644118207
2014-06-09 01:00:00,ecl,aggregate_load,96,44,dlinear,73994.25483995138
2014-06-09 02:00:00,ecl,aggregate_load,96,44,dlinear,73578.58496846964
2014-06-09 03:00:00,ecl,aggregate_load,96,44,dlinear,73694.54758785582
2014-06-09 04:00:00,ecl,aggregate_load,96,44,dlinear,74009.3438653008
2014-06-09 05:00:00,ecl,aggregate_load,96,44,dlinear,73651.62238271764
2014-06-09 06:00:00,ecl,aggregate_load,96,44,dlinear,74627.4677660727
2014-06-09 07:00:00,ecl,aggregate_load,96,44,dlinear,75152.61606374862
2014-06-09 08:00:00,ecl,aggregate_load,96,44,dlinear,75283.82449548591
2014-06-09 09:00:00,ecl,aggregate_load,96,44,dlinear,76822.76785670182
2014-06-09 10:00:00,ecl,aggregate_load,96,44,dlinear,81296.32460237498
2014-06-09 11:00:00,ecl,aggregate_load,96,44,dlinear,88710.3896757972
2014-06-09 12:00:00,ecl,aggregate_load,96,44,dlinear,92779.8942676094
2014-06-09 13:00:00,ecl,aggregate_load,96,44,dlinear,98982.97036319568
2014-06-09 14:00:00,ecl,aggregate_load,96,44,dlinear,106005.2058106182
2014-06-09 15:00:00,ecl,aggregate_load,96,44,dlinear,91011.454057168
2014-06-09 16:00:00,ecl,aggregate_load,96,44,dlinear,99933.11555233852
2014-06-09 17:00:00,ecl,aggregate_load,96,44,dlinear,101433.14035798698
2014-06-09 18:00:00,ecl,aggregate_load,96,44,dlinear,106614.42138340829
2014-06-09 19:00:00,ecl,aggregate_load,96,44,dlinear,109652.73925407486
2014-06-09 20:00:00,ecl,aggregate_load,96,44,dlinear,112295.65079545336
2014-06-09 21:00:00,ecl,aggregate_load,96,44,dlinear,115417.25162445812
