origin,dataset,target,horizon,seed,model,abs_error
2017-10-27 19:00:00,etth1,HUFL,24,46,dlinear,2.9288266350185133
2017-10-27 20:00:00,etth1,HUFL,24,46,dlinear,2.8283522543481587
2017-10-27 21:00:00,etth1,HUFL,24,46,dlinear,2.5592567361849152
2017-10-27 22:00:00,etth1,HUFL,24,46,dlinear,2.6808979233733585
2017-10-27 23:00:00,etth1,HUFL,24,46,dlinear,2.5550664620103256
2017-10-28 00:00:00,etth1,HUFL,24,46,dlinear,2.621161047177876
2017-10-28 01:00:00,etth1,HUFL,24,46,dlinear,2.5529040417866344
2017-10-28 02:00:00,etth1,HUFL,24,46,dlinear,2.648246727444126
2017-10-28 03:00:00,etth1,HUFL,24,46,dlinear,2.545480253432368
2017-10-28 04:00:00,etth1,HUFL,24,46,dlinear,2.698469520286529
2017-10-28 05:00:00,etth1,HUFL,24,46,dlinear,2.6125763295666236
2017-10-28 06:00:00,etth1,HUFL,24,46,dlinear,2.5642493727385673
2017-10-28 07:00:00,etth1,HUFL,24,46,dlinear,2.6841886394577172
2017-10-28 08:00:00,etth1,HUFL,24,46,dlinear,2.2443366051679194
2017-10-28 09:00:00,etth1,HUFL,24,46,dlinear,1.821685979319844
2017-10-28 10:00:00,etth1,HUFL,24,46,dlinear,2.102373470511129
2017-10-28 11:00:00,etth1,HUFL,24,46,dlinear,2.616904507350059
2017-10-28 12:00:00,etth1,HUFL,24,46,dlinear,3.198230363419871
2017-10-28 13:00:00,etth1,HUFL,24,46,dlinear,3.2037751598843527
2017-10-28 14:00:00,etth1,HUFL,24,46,dlinear,3.2564962347544206
2017-10-28 15:00:00,etth1,HUFL,24,46,dlinear,3.4804768941898327
2017-10-28 16:00:00,etth1,HUFL,24,46,dlinear,3.1489062804109325
2017-10-28 17:00:00,etth1,HUFL,24,46,dlinear,3.2520548306594264
2017-10-28 18:00:00,etth1,HUFL,24,46,dlinear,3.1433864708009995
2017-10-28 19:00:00,etth1,HUFL,24,46,dlinear,3.2122873111392907
2017-10-28 20:00:00,etth1,HUFL,24,46,dlinear,3.3929067178595425
2017-10-28 21:00:00,etth1,HUFL,24,46,dlinear,3.3334179315712986
2017-10-28 22:00:00,etth1,HUFL,24,46,dlinear,3.2297230240089667
2017-10-28 23:00:00,etth1,HUFL,24,46,dlinear,3.2624615277760047
2017-10-29 00:00:00,etth1,HUFL,24,46,dlinear,3.2393142267311767
2017-10-29 01:00:00,etth1,HUFL,24,46,dlinear,3.3419933328407114
2017-10-29 02:00:00,etth1,HUFL,24,46,dlinear,3.4863848626340235
2017-10-29 03:00:00,etth1,HUFL,24,46,dlinear,3.4115574473344386
2017-10-29 04:00:00,etth1,HUFL,24,46,dlinear,3.495261140965308
2017-10-29 05:00:00,etth1,HUFL,24,46,dlinear,3.461257329423017
2017-10-29 06:00:00,etth1,HUFL,24,46,dlinear,3.5056866092639396
2017-10-29 07:00:00,etth1,HUFL,24,46,dlinear,3.204204383199059
2017-10-29 08:00:00,etth1,HUFL,24,46,dlinear,2.975380303017817
2017-10-29 09:00:00,etth1,HUFL,24,46,dlinear,2.934309360986436
2017-10-29 10:00:00,etth1,HUFL,24,46,dlinear,3.646077742185478
2017-10-29 11:00:00,etth1,HUFL,24,46,dlinear,4.705313442738515
2017-10-29 12:00:00,etth1,HUFL,24,46,dlinear,3.5492527307545614
2017-10-29 13:00:00,etth1,HUFL,24,46,dlinear,3.232559330631219
2017-10-29 14:00:00,etth1,HUFL,24,46,dlinear,3.4272333520414775
2017-10-29 15:00:00,etth1,HUFL,24,46,dlinear,3.6677909811758505
2017-10-29 16:00:00,etth1,HUFL,24,46,dlinear,3.163544407996577
2017-10-29 17:00:00,etth1,HUFL,24,46,dlinear,3.422298734620094
2017-10-29 18:00:00,etth1,HUFL,24,46,dlinear,3.4094894065243486
2017-10-29 19:00:00,etth1,HUFL,24,46,dlinear,3.2947692005624147
2017-10-29 20:00:00,etth1,HUFL,24,46,dlinear,3.139349432142114
2017-10-29 21:00:00,etth1,HUFL,24,46,dlinear,3.015709286660305
2017-10-29 22:00:00,etth1,HUFL,24,46,dlinear,2.6843802856934342
2017-10-29 23:00:00,etth1,HUFL,24,46,dlinear,2.7154887101586502
2017-10-30 00:00:00,etth1,HUFL,24,46,dlinear,2.810257712702857
2017-10-30 01:00:00,etth1,HUFL,24,46,dlinear,2.876263315133636
2017-10-30 02:00:00,etth1,HUFL,24,46,dlinear,3.1202899476807957
2017-10-30 03:00:00,etth1,HUFL,24,46,dlinear,2.954350694367685
2017-10-30 04:00:00,etth1,HUFL,24,46,dlinear,2.80017948043716
2017-10-30 05:00:00,etth1,HUFL,24,46,dlinear,2.7092235383871794
2017-10-30 06:00:00,etth1,HUFL,24,46,dlinear,2.6783889627258675
2017-10-30 07:00:00,etth1,HUFL,24,46,dlinear,2.8620100473338916
2017-10-30 08:00:00,etth1,HUFL,24,46,dlinear,2.7507301493618486
2017-10-30 09:00:00,etth1,HUFL,24,46,dlinear,2.6825040285566093
2017-10-30 10:00:00,etth1,HUFL,24,46,dlinear,3.243130593658249
2017-10-30 11:00:00,etth1,HUFL,24,46,dlinear,3.9690150446218975
2017-10-30 12:00:00,etth1,HUFL,24,46,dlinear,4.817583722156399
2017-10-30 13:00:00,etth1,HUFL,24,46,dlinear,5.897683452432926
2017-10-30 14:00:00,etth1,HUFL,24,46,dlinear,7.0372252389051475
2017-10-30 15:00:00,etth1,HUFL,24,46,dlinear,7.148424656014396
2017-10-30 16:00:00,etth1,HUFL,24,46,dlinear,7.315276125718704
2017-10-30 17:00:00,etth1,HUFL,24,46,dlinear,7.3684188568285895
2017-10-30 18:00:00,etth1,HUFL,24,46,dlinear,7.3603529043501394
2017-10-30 19:00:00,etth1,HUFL,24,46,dlinear,7.648659673442405
2017-10-30 20:00:00,etth1,HUFL,24,46,dlinear,7.833620894285981
2017-10-30 21:00:00,etth1,HUFL,24,46,dlinear,7.197498706397661
2017-10-30 22:00:00,etth1,HUFL,24,46,dlinear,7.22418242092986
2017-10-30 23:00:00,etth1,HUFL,24,46,dlinear,7.300552073404127
2017-10-31 00:00:00,etth1,HUFL,24,46,dlinear,7.129850784768753
2017-10-31 01:00:00,etth1,HUFL,24,46,dlinear,7.141763261266488
2017-10-31 02:00:00,etth1,HUFL,24,46,dlinear,7.107725676907684
2017-10-31 03:00:00,etth1,HUFL,24,46,dlinear,7.1749650972980845
2017-10-31 04:00:00,etth1,HUFL,24,46,dlinear,7.253052453509457
2017-10-31 05:00:00,etth1,HUFL,24,46,dlinear,7.261225760670917
2017-10-31 06:00:00,etth1,HUFL,24,46,dlinear,7.316007698215164
2017-10-31 07:00:00,etth1,HUFL,24,46,dlinear,7.221467077915842
2017-10-31 08:00:00,etth1,HUFL,24,46,dlinear,5.955752754183904
2017-10-31 09:00:00,etth1,HUFL,24,46,dlinear,4.970547667320589
2017-10-31 10:00:00,etth1,HUFL,24,46,dlinear,4.4649572341759525
2017-10-31 11:00:00,etth1,HUFL,24,46,dlinear,4.16959863737352
2017-10-31 12:00:00,etth1,HUFL,24,46,dlinear,3.968472158043157
2017-10-31 13:00:00,etth1,HUFL,24,46,dlinear,4.5621916433123095
2017-10-31 14:00:00,etth1,HUFL,24,46,dlinear,5.121674526312758
2017-10-31 15:00:00,etth1,HUFL,24,46,dlinear,5.59098236972578
2017-10-31 16:00:00,etth1,HUFL,24,46,dlinear,5.41100958090755
2017-10-31 17:00:00,etth1,HUFL,24,46,dlinear,5.4288335952884585
2017-10-31 18:00:00,etth1,HUFL,24,46,dlinear,5.351257455673166
2017-10-31 19:00:00,etth1,HUFL,24,46,dlinear,5.189527971806934
2017-10-31 20:00:00,etth1,HUFL,24,46,dlinear,5.127195121312574
2017-10-31 21:00:00,etth1,HUFL,24,46,dlinear,5.500662001837866
2017-10-31 22:00:00,etth1,HUFL,24,46,dlinear,5.5182264107443
2017-10-31 23:00:00,etth1,HUFL,24,46,dlinear,5.382160680407165
2017-11-01 00:00:00,etth1,HUFL,24,46,dlinear,5.536715264470472
2017-11-01 01:00:00,etth1,HUFL,24,46,dlinear,5.617958435438129
2017-11-01 02:00:00,etth1,HUFL,24,46,dlinear,5.737307766047834
2017-11-01 03:00:00,etth1,HUFL,24,46,dlinear,5.634182672144285
2017-11-01 04:00:00,etth1,HUFL,24,46,dlinear,5.663019286936742
2017-11-01 05:00:00,etth1,HUFL,24,46,dlinear,5.614289266674237
2017-11-01 06:00:00,etth1,HUFL,24,46,dlinear,5.764707509013202
2017-11-01 07:00:00,etth1,HUFL,24,46,dlinear,5.122405783430057
2017-11-01 08:00:00,etth1,HUFL,24,46,dlinear,4.393130621431258
2017-11-01 09:00:00,etth1,HUFL,24,46,dlinear,3.101218123870027
2017-11-01 10:00:00,etth1,HUFL,24,46,dlinear,2.564717987335577
2017-11-01 11:00:00,etth1,HUFL,24,46,dlinear,2.0586746858175293
2017-11-01 12:00:00,etth1,HUFL,24,46,dlinear,2.3545073487207033
2017-11-01 13:00:00,etth1,HUFL,24,46,dlinear,2.8425062010534408
2017-11-01 14:00:00,etth1,HUFL,24,46,dlinear,3.218788305883052
2017-11-01 15:00:00,etth1,HUFL,24,46,dlinear,3.510846886492145
2017-11-01 16:00:00,etth1,HUFL,24,46,dlinear,3.327035746274643
2017-11-01 17:00:00,etth1,HUFL,24,46,dlinear,3.3964859282372193
2017-11-01 18:00:00,etth1,HUFL,24,46,dlinear,3.4154082486747455
2017-11-01 19:00:00,etth1,HUFL,24,46,dlinear,3.4779923940994095
2017-11-01 20:00:00,etth1,HUFL,24,46,dlinear,3.2095963736900814
2017-11-01 21:00:00,etth1,HUFL,24,46,dlinear,3.046775408744385
2017-11-01 22:00:00,etth1,HUFL,24,46,dlinear,3.0598580034011342
2017-11-01 23:00:00,etth1,HUFL,24,46,dlinear,2.8627352158046135
2017-11-02 00:00:00,etth1,HUFL,24,46,dlinear,2.9076040801302923
2017-11-02 01:00:00,etth1,HUFL,24,46,dlinear,2.922780519552824
2017-11-02 02:00:00,etth1,HUFL,24,46,dlinear,2.9012243556663315
2017-11-02 03:00:00,etth1,HUFL,24,46,dlinear,2.8151532584243646
2017-11-02 04:00:00,etth1,HUFL,24,46,dlinear,2.684412261623818
2017-11-02 05:00:00,etth1,HUFL,24,46,dlinear,2.663738841878265
2017-11-02 06:00:00,etth1,HUFL,24,46,dlinear,2.7108954272711703
2017-11-02 07:00:00,etth1,HUFL,24,46,dlinear,2.7497637439179443
2017-11-02 08:00:00,etth1,HUFL,24,46,dlinear,2.5698728444296477
2017-11-02 09:00:00,etth1,HUFL,24,46,dlinear,2.2229808956501707
2017-11-02 10:00:00,etth1,HUFL,24,46,dlinear,1.8128239786115667
2017-11-02 11:00:00,etth1,HUFL,24,46,dlinear,1.9515338374897053
2017-11-02 12:00:00,etth1,HUFL,24,46,dlinear,1.9962025266345729
2017-11-02 13:00:00,etth1,HUFL,24,46,dlinear,2.2435017446535475
2017-11-02 14:00:00,etth1,HUFL,24,46,dlinear,2.9363364395202787
2017-11-02 15:00:00,etth1,HUFL,24,46,dlinear,3.1237017020753175
2017-11-02 16:00:00,etth1,HUFL,24,46,dlinear,2.943976399740187
2017-11-02 17:00:00,etth1,HUFL,24,46,dlinear,2.984579523594997
2017-11-02 18:00:00,etth1,HUFL,24,46,dlinear,2.877069493837571
2017-11-02 19:00:00,etth1,HUFL,24,46,dlinear,2.8297681147960727
2017-11-02 20:00:00,etth1,HUFL,24,46,dlinear,2.9416544923261676
2017-11-02 21:00:00,etth1,HUFL,24,46,dlinear,3.0761292025627647
2017-11-02 22:00:00,etth1,HUFL,24,46,dlinear,2.5277720644318284
2017-11-02 23:00:00,etth1,HUFL,24,46,dlinear,2.4877408654807867
2017-11-03 00:00:00,etth1,HUFL,24,46,dlinear,2.571447417169233
2017-11-03 01:00:00,etth1,HUFL,24,46,dlinear,2.406420435476106
2017-11-03 02:00:00,etth1,HUFL,24,46,dlinear,2.5120275747726755
2017-11-03 03:00:00,etth1,HUFL,24,46,dlinear,2.6344677785678328
2017-11-03 04:00:00,etth1,HUFL,24,46,dlinear,2.6497974891134963
2017-11-03 05:00:00,etth1,HUFL,24,46,dlinear,3.045098781651737
2017-11-03 06:00:00,etth1,HUFL,24,46,dlinear,2.690551439311331
2017-11-03 07:00:00,etth1,HUFL,24,46,dlinear,2.270233288888217
2017-11-03 08:00:00,etth1,HUFL,24,46,dlinear,2.1389082911441544
2017-11-03 09:00:00,etth1,HUFL,24,46,dlinear,2.0805091162934333
2017-11-03 10:00:00,etth1,HUFL,24,46,dlinear,2.4606000401193486
2017-11-03 11:00:00,etth1,HUFL,24,46,dlinear,2.731000392378363
2017-11-03 12:00:00,etth1,HUFL,24,46,dlinear,2.7090190579357185
2017-11-03 13:00:00,etth1,HUFL,24,46,dlinear,2.998314895523476
2017-11-03 14:00:00,etth1,HUFL,24,46,dlinear,3.348540687455509
2017-11-03 15:00:00,etth1,HUFL,24,46,dlinear,3.5746533421563353
2017-11-03 16:00:00,etth1,HUFL,24,46,dlinear,3.5367321080738523
2017-11-03 17:00:00,etth1,HUFL,24,46,dlinear,3.1649430664698124
2017-11-03 18:00:00,etth1,HUFL,24,46,dlinear,3.1085286416400044
2017-11-03 19:00:00,etth1,HUFL,24,46,dlinear,2.990984034735721
2017-11-03 20:00:00,etth1,HUFL,24,46,dlinear,3.1640774495549633
2017-11-03 21:00:00,etth1,HUFL,24,46,dlinear,3.123189661657037
2017-11-03 22:00:00,etth1,HUFL,24,46,dlinear,3.2554927019103714
2017-11-03 23:00:00,etth1,HUFL,24,46,dlinear,3.3051698286231126
2017-11-04 00:00:00,etth1,HUFL,24,46,dlinear,3.184319237895363
2017-11-04 01:00:00,etth1,HUFL,24,46,dlinear,3.2756202921183317
2017-11-04 02:00:00,etth1,HUFL,24,46,dlinear,3.1098292310401496
2017-11-04 03:00:00,etth1,HUFL,24,46,dlinear,3.0062051169370236
2017-11-04 04:00:00,etth1,HUFL,24,46,dlinear,2.9687951548950067
2017-11-04 05:00:00,etth1,HUFL,24,46,dlinear,2.9445802593470503
2017-11-04 06:00:00,etth1,HUFL,24,46,dlinear,2.9012914298143087
2017-11-04 07:00:00,etth1,HUFL,24,46,dlinear,3.1015006074258467
2017-11-04 08:00:00,etth1,HUFL,24,46,dlinear,2.4348833089388644
2017-11-04 09:00:00,etth1,HUFL,24,46,dlinear,2.168843994337668
2017-11-04 10:00:00,etth1,HUFL,24,46,dlinear,2.181860148762613
2017-11-04 11:00:00,etth1,HUFL,24,46,dlinear,2.1287488754443564
2017-11-04 12:00:00,etth1,HUFL,24,46,dlinear,2.455850301832571
2017-11-04 13:00:00,etth1,HUFL,24,46,dlinear,3.054353821470297
2017-11-04 14:00:00,etth1,HUFL,24,46,dlinear,3.471477986901828
2017-11-04 15:00:00,etth1,HUFL,24,46,dlinear,3.563631545545943
2017-11-04 16:00:00,etth1,HUFL,24,46,dlinear,3.4059909102599826
2017-11-04 17:00:00,etth1,HUFL,24,46,dlinear,3.096513294401266
2017-11-04 18:00:00,etth1,HUFL,24,46,dlinear,3.229939287902997
2017-11-04 19:00:00,etth1,HUFL,24,46,dlinear,3.116424539435243
2017-11-04 20:00:00,etth1,HUFL,24,46,dlinear,3.1314976144995104
2017-11-04 21:00:00,etth1,HUFL,24,46,dlinear,2.812341991445218
2017-11-04 22:00:00,etth1,HUFL,24,46,dlinear,2.8450035819302726
2017-11-04 23:00:00,etth1,HUFL,24,46,dlinear,2.9892887451907106
2017-11-05 00:00:00,etth1,HUFL,24,46,dlinear,2.7258589052365134
2017-11-05 01:00:00,etth1,HUFL,24,46,dlinear,2.7893776216230446
2017-11-05 02:00:00,etth1,HUFL,24,46,dlinear,2.82037002910508
2017-11-05 03:00:00,etth1,HUFL,24,46,dlinear,2.7565826918950695
2017-11-05 04:00:00,etth1,HUFL,24,46,dlinear,2.691182397230097
2017-11-05 05:00:00,etth1,HUFL,24,46,dlinear,2.7342494400626536
2017-11-05 06:00:00,etth1,HUFL,24,46,dlinear,2.975428502810349
2017-11-05 07:00:00,etth1,HUFL,24,46,dlinear,3.125680785328656
2017-11-05 08:00:00,etth1,HUFL,24,46,dlinear,2.6198212395190352
2017-11-05 09:00:00,etth1,HUFL,24,46,dlinear,2.2110336213370876
2017-11-05 10:00:00,etth1,HUFL,24,46,dlinear,1.9877683287765961
2017-11-05 11:00:00,etth1,HUFL,24,46,dlinear,1.8824920297865677
2017-11-05 12:00:00,etth1,HUFL,24,46,dlinear,1.9337653735686644
2017-11-05 13:00:00,etth1,HUFL,24,46,dlinear,2.0600728882656116
2017-11-05 14:00:00,etth1,HUFL,24,46,dlinear,2.0410556411106366
2017-11-05 15:00:00,etth1,HUFL,24,46,dlinear,2.1341542770980944
2017-11-05 16:00:00,etth1,HUFL,24,46,dlinear,1.9016479873469907
2017-11-05 17:00:00,etth1,HUFL,24,46,dlinear,2.1166495570512986
2017-11-05 18:00:00,etth1,HUFL,24,46,dlinear,1.9579279603031337
2017-11-05 19:00:00,etth1,HUFL,24,46,dlinear,2.0225903801893472
2017-11-05 20:00:00,etth1,HUFL,24,46,dlinear,1.9434488591682981
2017-11-05 21:00:00,etth1,HUFL,24,46,dlinear,1.733661900173013
2017-11-05 22:00:00,etth1,HUFL,24,46,dlinear,1.844795253162312
2017-11-05 23:00:00,etth1,HUFL,24,46,dlinear,1.6947409165782858
2017-11-06 00:00:00,etth1,HUFL,24,46,dlinear,1.9326161594216575
2017-11-06 01:00:00,etth1,HUFL,24,46,dlinear,1.6411774342511125
2017-11-06 02:00:00,etth1,HUFL,24,46,dlinear,1.3351705000408856
2017-11-06 03:00:00,etth1,HUFL,24,46,dlinear,1.4096433028106634
2017-11-06 04:00:00,etth1,HUFL,24,46,dlinear,1.4235283178092193
2017-11-06 05:00:00,etth1,HUFL,24,46,dlinear,1.3318841625556772
2017-11-06 06:00:00,etth1,HUFL,24,46,dlinear,1.464788549253451
2017-11-06 07:00:00,etth1,HUFL,24,46,dlinear,1.404094204557655
2017-11-06 08:00:00,etth1,HUFL,24,46,dlinear,1.2081783277423996
2017-11-06 09:00:00,etth1,HUFL,24,46,dlinear,1.8303494318812519
2017-11-06 10:00:00,etth1,HUFL,24,46,dlinear,2.4054324435156413
2017-11-06 11:00:00,etth1,HUFL,24,46,dlinear,2.9235263404103136
2017-11-06 12:00:00,etth1,HUFL,24,46,dlinear,3.7440004193286835
2017-11-06 13:00:00,etth1,HUFL,24,46,dlinear,3.717829240897037
2017-11-06 14:00:00,etth1,HUFL,24,46,dlinear,4.22959912552565
2017-11-06 15:00:00,etth1,HUFL,24,46,dlinear,4.054898222104215
2017-11-06 16:00:00,etth1,HUFL,24,46,dlinear,4.172850438851156
2017-11-06 17:00:00,etth1,HUFL,24,46,dlinear,3.971507971484049
2017-11-06 18:00:00,etth1,HUFL,24,46,dlinear,3.8970926657789557
2017-11-06 19:00:00,etth1,HUFL,24,46,dlinear,3.885948803756713
2017-11-06 20:00:00,etth1,HUFL,24,46,dlinear,3.9828009694055453
2017-11-06 21:00:00,etth1,HUFL,24,46,dlinear,4.040395259017831
2017-11-06 22:00:00,etth1,HUFL,24,46,dlinear,3.8525264622546214
2017-11-06 23:00:00,etth1,HUFL,24,46,dlinear,3.929721980807695
2017-11-07 00:00:00,etth1,HUFL,24,46,dlinear,3.8467555946910306
2017-11-07 01:00:00,etth1,HUFL,24,46,dlinear,3.807712786140191
2017-11-07 02:00:00,etth1,HUFL,24,46,dlinear,3.9670983407155487
2017-11-07 03:00:00,etth1,HUFL,24,46,dlinear,4.051867982876531
2017-11-07 04:00:00,etth1,HUFL,24,46,dlinear,4.12563930974182
2017-11-07 05:00:00,etth1,HUFL,24,46,dlinear,4.2569859478145675
2017-11-07 06:00:00,etth1,HUFL,24,46,dlinear,4.243586823184823
2017-11-07 07:00:00,etth1,HUFL,24,46,dlinear,3.9952579024725146
2017-11-07 08:00:00,etth1,HUFL,24,46,dlinear,4.379861891757778
2017-11-07 09:00:00,etth1,HUFL,24,46,dlinear,2.471173243284362
2017-11-07 10:00:00,etth1,HUFL,24,46,dlinear,2.606741754812013
2017-11-07 11:00:00,etth1,HUFL,24,46,dlinear,3.2975846251294407
2017-11-07 12:00:00,etth1,HUFL,24,46,dlinear,3.7125928327943636
2017-11-07 13:00:00,etth1,HUFL,24,46,dlinear,3.0668652300802868
2017-11-07 14:00:00,etth1,HUFL,24,46,dlinear,2.4871841743369907
