origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 20:00:00,etth1,HUFL,96,44,itransformer,2.5367779757374334
2017-10-26 21:00:00,etth1,HUFL,96,44,itransformer,2.4221046760884297
2017-10-26 22:00:00,etth1,HUFL,96,44,itransformer,2.351527920380279
2017-10-26 23:00:00,etth1,HUFL,96,44,itransformer,2.3738081677298832
2017-10-27 00:00:00,etth1,HUFL,96,44,itransformer,2.256776704522063
2017-10-27 01:00:00,etth1,HUFL,96,44,itransformer,2.342605947457035
2017-10-27 02:00:00,etth1,HUFL,96,44,itransformer,2.368622160558836
2017-10-27 03:00:00,etth1,HUFL,96,44,itransformer,2.4290828753729077
2017-10-27 04:00:00,etth1,HUFL,96,44,itransformer,2.4507592555093716
2017-10-27 05:00:00,etth1,HUFL,96,44,itransformer,2.3643494702857133
2017-10-27 06:00:00,etth1,HUFL,96,44,itransformer,2.2208279182261865
2017-10-27 07:00:00,etth1,HUFL,96,44,itransformer,2.26887453954591
2017-10-27 08:00:00,etth1,HUFL,96,44,itransformer,2.3136226629520493
2017-10-27 09:00:00,etth1,HUFL,96,44,itransformer,2.4011298946724335
2017-10-27 10:00:00,etth1,HUFL,96,44,itransformer,2.517316862980056
2017-10-27 11:00:00,etth1,HUFL,96,44,itransformer,2.7309746423243886
2017-10-27 12:00:00,etth1,HUFL,96,44,itransformer,2.944153844466568
2017-10-27 13:00:00,etth1,HUFL,96,44,itransformer,3.1930656111532953
2017-10-27 14:00:00,etth1,HUFL,96,44,itransformer,3.2983544386779067
2017-10-27 15:00:00,etth1,HUFL,96,44,itransformer,3.4486907511092046
2017-10-27 16:00:00,etth1,HUFL,96,44,itransformer,3.60393764521883
2017-10-27 17:00:00,etth1,HUFL,96,44,itransformer,3.6540139748884584
2017-10-27 18:00:00,etth1,HUFL,96,44,itransformer,3.788380057940303
2017-10-27 19:00:00,etth1,HUFL,96,44,itransformer,3.729599029432856
2017-10-27 20:00:00,etth1,HUFL,96,44,itransformer,3.704699976283525
2017-10-27 21:00:00,etth1,HUFL,96,44,itransformer,3.658245752895811
2017-10-27 22:00:00,etth1,HUFL,96,44,itransformer,3.7101862869531987
2017-10-27 23:00:00,etth1,HUFL,96,44,itransformer,3.7769146205608473
2017-10-28 00:00:00,etth1,HUFL,96,44,itransformer,3.6544274596728514
2017-10-28 01:00:00,etth1,HUFL,96,44,itransformer,3.7534900382367113
2017-10-28 02:00:00,etth1,HUFL,96,44,itransformer,3.6532877344292984
2017-10-28 03:00:00,etth1,HUFL,96,44,itransformer,3.7311996250851585
2017-10-28 04:00:00,etth1,HUFL,96,44,itransformer,3.63091983554462
2017-10-28 05:00:00,etth1,HUFL,96,44,itransformer,3.601208656458161
2017-10-28 06:00:00,etth1,HUFL,96,44,itransformer,3.5503437439920824
2017-10-28 07:00:00,etth1,HUFL,96,44,itransformer,3.4571166293398683
2017-10-28 08:00:00,etth1,HUFL,96,44,itransformer,3.5528676580142946
2017-10-28 09:00:00,etth1,HUFL,96,44,itransformer,3.5607069850019033
2017-10-28 10:00:00,etth1,HUFL,96,44,itransformer,3.55166914483655
2017-10-28 11:00:00,etth1,HUFL,96,44,itransformer,3.537768837496486
2017-10-28 12:00:00,etth1,HUFL,96,44,itransformer,3.692162267898524
2017-10-28 13:00:00,etth1,HUFL,96,44,itransformer,3.7562819576062747
2017-10-28 14:00:00,etth1,HUFL,96,44,itransformer,3.7061952693980675
2017-10-28 15:00:00,etth1,HUFL,96,44,itransformer,3.778187719395712
2017-10-28 16:00:00,etth1,HUFL,96,44,itransformer,3.878431868879821
2017-10-28 17:00:00,etth1,HUFL,96,44,itransformer,3.887739527642799
2017-10-28 18:00:00,etth1,HUFL,96,44,itransformer,3.8610787251958443
2017-10-28 19:00:00,etth1,HUFL,96,44,itransformer,3.8159994481531307
2017-10-28 20:00:00,etth1,HUFL,96,44,itransformer,3.752359211067881
2017-10-28 21:00:00,etth1,HUFL,96,44,itransformer,3.7767278184592015
2017-10-28 22:00:00,etth1,HUFL,96,44,itransformer,3.7121077929603246
2017-10-28 23:00:00,etth1,HUFL,96,44,itransformer,3.845964507858016
2017-10-29 00:00:00,etth1,HUFL,96,44,itransformer,3.7416976632988086
2017-10-29 01:00:00,etth1,HUFL,96,44,itransformer,3.723174304726053
2017-10-29 02:00:00,etth1,HUFL,96,44,itransformer,3.72144616833109
2017-10-29 03:00:00,etth1,HUFL,96,44,itransformer,3.7517922463325086
2017-10-29 04:00:00,etth1,HUFL,96,44,itransformer,3.7874898704937525
2017-10-29 05:00:00,etth1,HUFL,96,44,itransformer,3.756966854694614
2017-10-29 06:00:00,etth1,HUFL,96,44,itransformer,3.9019998864294405
2017-10-29 07:00:00,etth1,HUFL,96,44,itransformer,3.844971498712944
2017-10-29 08:00:00,etth1,HUFL,96,44,itransformer,3.723827537987553
2017-10-29 09:00:00,etth1,HUFL,96,44,itransformer,3.678941635104001
2017-10-29 10:00:00,etth1,HUFL,96,44,itransformer,3.832109475359369
2017-10-29 11:00:00,etth1,HUFL,96,44,itransformer,3.9939398198519314
2017-10-29 12:00:00,etth1,HUFL,96,44,itransformer,3.706480002693164
2017-10-29 13:00:00,etth1,HUFL,96,44,itransformer,3.4819117304395344
2017-10-29 14:00:00,etth1,HUFL,96,44,itransformer,3.461566600214377
2017-10-29 15:00:00,etth1,HUFL,96,44,itransformer,3.7230493757077743
2017-10-29 16:00:00,etth1,HUFL,96,44,itransformer,3.6967405190307474
2017-10-29 17:00:00,etth1,HUFL,96,44,itransformer,3.571789256567049
2017-10-29 18:00:00,etth1,HUFL,96,44,itransformer,3.44636852912825
2017-10-29 19:00:00,etth1,HUFL,96,44,itransformer,3.378312556433759
2017-10-29 20:00:00,etth1,HUFL,96,44,itransformer,3.524440888923998
2017-10-29 21:00:00,etth1,HUFL,96,44,itransformer,3.5996764123252194
2017-10-29 22:00:00,etth1,HUFL,96,44,itransformer,3.6161434470189104
2017-10-29 23:00:00,etth1,HUFL,96,44,itransformer,3.602778122843216
2017-10-30 00:00:00,etth1,HUFL,96,44,itransformer,3.5032268173937395
2017-10-30 01:00:00,etth1,HUFL,96,44,itransformer,3.6060252629025094
2017-10-30 02:00:00,etth1,HUFL,96,44,itransformer,3.506330167683114
2017-10-30 03:00:00,etth1,HUFL,96,44,itransformer,3.5217826995398407
2017-10-30 04:00:00,etth1,HUFL,96,44,itransformer,3.551816430826856
2017-10-30 05:00:00,etth1,HUFL,96,44,itransformer,3.556145397331313
2017-10-30 06:00:00,etth1,HUFL,96,44,itransformer,3.554505929786196
2017-10-30 07:00:00,etth1,HUFL,96,44,itransformer,3.4812159783039913
2017-10-30 08:00:00,etth1,HUFL,96,44,itransformer,3.482999643923732
2017-10-30 09:00:00,etth1,HUFL,96,44,itransformer,3.365508004975739
2017-10-30 10:00:00,etth1,HUFL,96,44,itransformer,3.2892432205790487
2017-10-30 11:00:00,etth1,HUFL,96,44,itransformer,3.444388161425161
2017-10-30 12:00:00,etth1,HUFL,96,44,itransformer,3.278239089839726
2017-10-30 13:00:00,etth1,HUFL,96,44,itransformer,3.3405002676099778
2017-10-30 14:00:00,etth1,HUFL,96,44,itransformer,3.534291697840987
2017-10-30 15:00:00,etth1,HUFL,96,44,itransformer,3.5653576101460245
2017-10-30 16:00:00,etth1,HUFL,96,44,itransformer,3.497810040692926
2017-10-30 17:00:00,etth1,HUFL,96,44,itransformer,3.5396518526656635
2017-10-30 18:00:00,etth1,HUFL,96,44,itransformer,3.503836403317754
2017-10-30 19:00:00,etth1,HUFL,96,44,itransformer,3.582060701104868
2017-10-30 20:00:00,etth1,HUFL,96,44,itransformer,3.5311573903482754
2017-10-30 21:00:00,etth1,HUFL,96,44,itransformer,3.5219671628575284
2017-10-30 22:00:00,etth1,HUFL,96,44,itransformer,3.570095469547592
2017-10-30 23:00:00,etth1,HUFL,96,44,itransformer,3.482880592564905
2017-10-31 00:00:00,etth1,HUFL,96,44,itransformer,3.4749471673066945
2017-10-31 01:00:00,etth1,HUFL,96,44,itransformer,3.6043880700169204
2017-10-31 02:00:00,etth1,HUFL,96,44,itransformer,3.5791009022208944
2017-10-31 03:00:00,etth1,HUFL,96,44,itransformer,3.7392246835115643
2017-10-31 04:00:00,etth1,HUFL,96,44,itransformer,3.7752285199204763
2017-10-31 05:00:00,etth1,HUFL,96,44,itransformer,3.916970212439267
2017-10-31 06:00:00,etth1,HUFL,96,44,itransformer,3.888877918086861
2017-10-31 07:00:00,etth1,HUFL,96,44,itransformer,3.806001388895672
2017-10-31 08:00:00,etth1,HUFL,96,44,itransformer,3.525706818900104
2017-10-31 09:00:00,etth1,HUFL,96,44,itransformer,3.266518111677181
2017-10-31 10:00:00,etth1,HUFL,96,44,itransformer,3.0267509843917684
2017-10-31 11:00:00,etth1,HUFL,96,44,itransformer,3.051506019447366
2017-10-31 12:00:00,etth1,HUFL,96,44,itransformer,2.9969657460869583
2017-10-31 13:00:00,etth1,HUFL,96,44,itransformer,3.0897478106012444
2017-10-31 14:00:00,etth1,HUFL,96,44,itransformer,3.059634096280521
2017-10-31 15:00:00,etth1,HUFL,96,44,itransformer,2.9427323417366726
2017-10-31 16:00:00,etth1,HUFL,96,44,itransformer,2.8035025197175876
2017-10-31 17:00:00,etth1,HUFL,96,44,itransformer,2.8039332072206107
2017-10-31 18:00:00,etth1,HUFL,96,44,itransformer,2.832912865151478
2017-10-31 19:00:00,etth1,HUFL,96,44,itransformer,2.7255675119567204
2017-10-31 20:00:00,etth1,HUFL,96,44,itransformer,2.5942101941353752
2017-10-31 21:00:00,etth1,HUFL,96,44,itransformer,2.59165428718031
2017-10-31 22:00:00,etth1,HUFL,96,44,itransformer,2.9917343008882273
2017-10-31 23:00:00,etth1,HUFL,96,44,itransformer,3.0999596679106047
2017-11-01 00:00:00,etth1,HUFL,96,44,itransformer,3.2221126428926543
2017-11-01 01:00:00,etth1,HUFL,96,44,itransformer,3.0839047646104185
2017-11-01 02:00:00,etth1,HUFL,96,44,itransformer,2.9060970011668594
2017-11-01 03:00:00,etth1,HUFL,96,44,itransformer,3.146724040783211
2017-11-01 04:00:00,etth1,HUFL,96,44,itransformer,3.0433749261180694
2017-11-01 05:00:00,etth1,HUFL,96,44,itransformer,3.195771479862992
2017-11-01 06:00:00,etth1,HUFL,96,44,itransformer,3.1605527234434407
2017-11-01 07:00:00,etth1,HUFL,96,44,itransformer,3.431549938462261
2017-11-01 08:00:00,etth1,HUFL,96,44,itransformer,3.0761406842825694
2017-11-01 09:00:00,etth1,HUFL,96,44,itransformer,2.6344137328334916
2017-11-01 10:00:00,etth1,HUFL,96,44,itransformer,2.55679000164378
2017-11-01 11:00:00,etth1,HUFL,96,44,itransformer,2.569552993240928
2017-11-01 12:00:00,etth1,HUFL,96,44,itransformer,2.5788385102142555
2017-11-01 13:00:00,etth1,HUFL,96,44,itransformer,2.5632131301815853
2017-11-01 14:00:00,etth1,HUFL,96,44,itransformer,2.548187063074566
2017-11-01 15:00:00,etth1,HUFL,96,44,itransformer,2.5724662818262356
2017-11-01 16:00:00,etth1,HUFL,96,44,itransformer,2.5707573621842505
2017-11-01 17:00:00,etth1,HUFL,96,44,itransformer,2.6096199717151545
2017-11-01 18:00:00,etth1,HUFL,96,44,itransformer,2.588120419255136
2017-11-01 19:00:00,etth1,HUFL,96,44,itransformer,2.6623740919912717
2017-11-01 20:00:00,etth1,HUFL,96,44,itransformer,2.8603339808025665
2017-11-01 21:00:00,etth1,HUFL,96,44,itransformer,2.8959550347710254
2017-11-01 22:00:00,etth1,HUFL,96,44,itransformer,2.8480652129510253
2017-11-01 23:00:00,etth1,HUFL,96,44,itransformer,2.691346430317003
2017-11-02 00:00:00,etth1,HUFL,96,44,itransformer,2.653450113300119
2017-11-02 01:00:00,etth1,HUFL,96,44,itransformer,2.37362084355869
2017-11-02 02:00:00,etth1,HUFL,96,44,itransformer,2.3926557494797
2017-11-02 03:00:00,etth1,HUFL,96,44,itransformer,2.4884743720208298
2017-11-02 04:00:00,etth1,HUFL,96,44,itransformer,2.7152404802577514
2017-11-02 05:00:00,etth1,HUFL,96,44,itransformer,2.6070984163893374
2017-11-02 06:00:00,etth1,HUFL,96,44,itransformer,2.398800569954696
2017-11-02 07:00:00,etth1,HUFL,96,44,itransformer,2.3886640647248085
2017-11-02 08:00:00,etth1,HUFL,96,44,itransformer,2.350200553366332
2017-11-02 09:00:00,etth1,HUFL,96,44,itransformer,2.4159200415357187
2017-11-02 10:00:00,etth1,HUFL,96,44,itransformer,2.4580186262542303
2017-11-02 11:00:00,etth1,HUFL,96,44,itransformer,2.6336219171695157
2017-11-02 12:00:00,etth1,HUFL,96,44,itransformer,2.5102826797289914
2017-11-02 13:00:00,etth1,HUFL,96,44,itransformer,2.4668449170052704
2017-11-02 14:00:00,etth1,HUFL,96,44,itransformer,2.731128591045772
2017-11-02 15:00:00,etth1,HUFL,96,44,itransformer,2.5594952962078383
2017-11-02 16:00:00,etth1,HUFL,96,44,itransformer,2.4165449316119783
2017-11-02 17:00:00,etth1,HUFL,96,44,itransformer,2.597831223127052
2017-11-02 18:00:00,etth1,HUFL,96,44,itransformer,2.615001125730872
2017-11-02 19:00:00,etth1,HUFL,96,44,itransformer,2.8665366661207874
2017-11-02 20:00:00,etth1,HUFL,96,44,itransformer,2.960070873537173
2017-11-02 21:00:00,etth1,HUFL,96,44,itransformer,3.0957687887177685
2017-11-02 22:00:00,etth1,HUFL,96,44,itransformer,3.1055467356787396
2017-11-02 23:00:00,etth1,HUFL,96,44,itransformer,2.877987699456059
2017-11-03 00:00:00,etth1,HUFL,96,44,itransformer,2.678759067963998
2017-11-03 01:00:00,etth1,HUFL,96,44,itransformer,2.797601390752271
2017-11-03 02:00:00,etth1,HUFL,96,44,itransformer,3.1133439282534803
2017-11-03 03:00:00,etth1,HUFL,96,44,itransformer,2.8747469532342174
2017-11-03 04:00:00,etth1,HUFL,96,44,itransformer,2.97435925513389
2017-11-03 05:00:00,etth1,HUFL,96,44,itransformer,3.0593178362771845
2017-11-03 06:00:00,etth1,HUFL,96,44,itransformer,2.690091558084229
2017-11-03 07:00:00,etth1,HUFL,96,44,itransformer,2.8706323709366006
2017-11-03 08:00:00,etth1,HUFL,96,44,itransformer,2.772685217710844
2017-11-03 09:00:00,etth1,HUFL,96,44,itransformer,2.8052894445356045
2017-11-03 10:00:00,etth1,HUFL,96,44,itransformer,2.8897614800479907
2017-11-03 11:00:00,etth1,HUFL,96,44,itransformer,2.9630782148036947
2017-11-03 12:00:00,etth1,HUFL,96,44,itransformer,2.8963415009753866
2017-11-03 13:00:00,etth1,HUFL,96,44,itransformer,2.8889632138278145
2017-11-03 14:00:00,etth1,HUFL,96,44,itransformer,2.9215022527157117
2017-11-03 15:00:00,etth1,HUFL,96,44,itransformer,3.0340526025910215
2017-11-03 16:00:00,etth1,HUFL,96,44,itransformer,2.9104101202600368
2017-11-03 17:00:00,etth1,HUFL,96,44,itransformer,2.9441954280678773
2017-11-03 18:00:00,etth1,HUFL,96,44,itransformer,2.796481837330641
2017-11-03 19:00:00,etth1,HUFL,96,44,itransformer,2.9201103311471073
2017-11-03 20:00:00,etth1,HUFL,96,44,itransformer,3.0118023546110044
2017-11-03 21:00:00,etth1,HUFL,96,44,itransformer,3.0702724143481324
2017-11-03 22:00:00,etth1,HUFL,96,44,itransformer,3.3755973866124926
2017-11-03 23:00:00,etth1,HUFL,96,44,itransformer,3.5320527375359334
2017-11-04 00:00:00,etth1,HUFL,96,44,itransformer,3.288125134163073
2017-11-04 01:00:00,etth1,HUFL,96,44,itransformer,3.116540225868649
2017-11-04 02:00:00,etth1,HUFL,96,44,itransformer,3.126185710704602
2017-11-04 03:00:00,etth1,HUFL,96,44,itransformer,3.0729780581975183
2017-11-04 04:00:00,etth1,HUFL,96,44,itransformer,2.94489962631511
2017-11-04 05:00:00,etth1,HUFL,96,44,itransformer,2.876034118401254
2017-11-04 06:00:00,etth1,HUFL,96,44,itransformer,2.8253901756175104
2017-11-04 07:00:00,etth1,HUFL,96,44,itransformer,2.8119801531345865
2017-11-04 08:00:00,etth1,HUFL,96,44,itransformer,2.6121631273755654
2017-11-04 09:00:00,etth1,HUFL,96,44,itransformer,2.5785703277219407
2017-11-04 10:00:00,etth1,HUFL,96,44,itransformer,2.4523668282017503
2017-11-04 11:00:00,etth1,HUFL,96,44,itransformer,2.511739630719759
2017-11-04 12:00:00,etth1,HUFL,96,44,itransformer,2.3951099299499194
2017-11-04 13:00:00,etth1,HUFL,96,44,itransformer,2.3477504393945186
2017-11-04 14:00:00,etth1,HUFL,96,44,itransformer,2.4719421043788263
2017-11-04 15:00:00,etth1,HUFL,96,44,itransformer,2.3448098643985382
2017-11-04 16:00:00,etth1,HUFL,96,44,itransformer,2.261045249368781
2017-11-04 17:00:00,etth1,HUFL,96,44,itransformer,2.225414215256245
2017-11-04 18:00:00,etth1,HUFL,96,44,itransformer,2.32648792493783
2017-11-04 19:00:00,etth1,HUFL,96,44,itransformer,2.2603323431516973
2017-11-04 20:00:00,etth1,HUFL,96,44,itransformer,2.2843365046784707
2017-11-04 21:00:00,etth1,HUFL,96,44,itransformer,2.375255550385354
2017-11-04 22:00:00,etth1,HUFL,96,44,itransformer,2.390893271026311
2017-11-04 23:00:00,etth1,HUFL,96,44,itransformer,2.42691808500293
2017-11-05 00:00:00,etth1,HUFL,96,44,itransformer,2.205108585244504
2017-11-05 01:00:00,etth1,HUFL,96,44,itransformer,2.165677663465092
2017-11-05 02:00:00,etth1,HUFL,96,44,itransformer,2.099122390355135
2017-11-05 03:00:00,etth1,HUFL,96,44,itransformer,2.1635707083522346
2017-11-05 04:00:00,etth1,HUFL,96,44,itransformer,2.34814284351724
2017-11-05 05:00:00,etth1,HUFL,96,44,itransformer,2.5819797848766424
2017-11-05 06:00:00,etth1,HUFL,96,44,itransformer,2.68081858668631
2017-11-05 07:00:00,etth1,HUFL,96,44,itransformer,2.499455685930865
2017-11-05 08:00:00,etth1,HUFL,96,44,itransformer,2.303928229013537
2017-11-05 09:00:00,etth1,HUFL,96,44,itransformer,2.175572291668471
2017-11-05 10:00:00,etth1,HUFL,96,44,itransformer,1.989022272901486
2017-11-05 11:00:00,etth1,HUFL,96,44,itransformer,1.9811901173943312
2017-11-05 12:00:00,etth1,HUFL,96,44,itransformer,1.9339614895882633
2017-11-05 13:00:00,etth1,HUFL,96,44,itransformer,2.0233775573299915
2017-11-05 14:00:00,etth1,HUFL,96,44,itransformer,2.1611221687579065
2017-11-05 15:00:00,etth1,HUFL,96,44,itransformer,2.2172072645941947
2017-11-05 16:00:00,etth1,HUFL,96,44,itransformer,2.28903439173143
2017-11-05 17:00:00,etth1,HUFL,96,44,itransformer,2.118394344135181
2017-11-05 18:00:00,etth1,HUFL,96,44,itransformer,2.1753603175930043
2017-11-05 19:00:00,etth1,HUFL,96,44,itransformer,2.189617742443676
2017-11-05 20:00:00,etth1,HUFL,96,44,itransformer,2.283563260517067
2017-11-05 21:00:00,etth1,HUFL,96,44,itransformer,2.1900663995489253
2017-11-05 22:00:00,etth1,HUFL,96,44,itransformer,2.3373247031047004
2017-11-05 23:00:00,etth1,HUFL,96,44,itransformer,2.322318254052296
2017-11-06 00:00:00,etth1,HUFL,96,44,itransformer,2.348200789202404
2017-11-06 01:00:00,etth1,HUFL,96,44,itransformer,2.2355916701059786
2017-11-06 02:00:00,etth1,HUFL,96,44,itransformer,2.185194726463817
2017-11-06 03:00:00,etth1,HUFL,96,44,itransformer,2.3056217718734224
2017-11-06 04:00:00,etth1,HUFL,96,44,itransformer,2.262682249987891
2017-11-06 05:00:00,etth1,HUFL,96,44,itransformer,2.2067354950943767
2017-11-06 06:00:00,etth1,HUFL,96,44,itransformer,2.144367394415859
2017-11-06 07:00:00,etth1,HUFL,96,44,itransformer,2.2282196005342585
2017-11-06 08:00:00,etth1,HUFL,96,44,itransformer,2.0800370500717946
2017-11-06 09:00:00,etth1,HUFL,96,44,itransformer,2.236789438347856
2017-11-06 10:00:00,etth1,HUFL,96,44,itransformer,2.285651397164066
2017-11-06 11:00:00,etth1,HUFL,96,44,itransformer,2.5959434888422743
2017-11-06 12:00:00,etth1,HUFL,96,44,itransformer,2.704535683551674
2017-11-06 13:00:00,etth1,HUFL,96,44,itransformer,2.8335364667107483
2017-11-06 14:00:00,etth1,HUFL,96,44,itransformer,2.8490872186384713
2017-11-06 15:00:00,etth1,HUFL,96,44,itransformer,2.6698175075026023
2017-11-06 16:00:00,etth1,HUFL,96,44,itransformer,2.5970796002752063
2017-11-06 17:00:00,etth1,HUFL,96,44,itransformer,2.53248045975371
2017-11-06 18:00:00,etth1,HUFL,96,44,itransformer,2.4594658027549734
2017-11-06 19:00:00,etth1,HUFL,96,44,itransformer,2.4322738629689233
2017-11-06 20:00:00,etth1,HUFL,96,44,itransformer,2.5200791748994043
2017-11-06 21:00:00,etth1,HUFL,96,44,itransformer,2.4790008649424182
2017-11-06 22:00:00,etth1,HUFL,96,44,itransformer,2.651808727539754
2017-11-06 23:00:00,etth1,HUFL,96,44,itransformer,2.641818248766561
2017-11-07 00:00:00,etth1,HUFL,96,44,itransformer,2.5380358190685692
2017-11-07 01:00:00,etth1,HUFL,96,44,itransformer,2.587786946442914
2017-11-07 02:00:00,etth1,HUFL,96,44,itransformer,2.730277883354572
2017-11-07 03:00:00,etth1,HUFL,96,44,itransformer,2.7782259798901308
2017-11-07 04:00:00,etth1,HUFL,96,44,itransformer,2.7101744058832367
2017-11-07 05:00:00,etth1,HUFL,96,44,itransformer,2.7574461430027313
2017-11-07 06:00:00,etth1,HUFL,96,44,itransformer,2.86638974141257
2017-11-07 07:00:00,etth1,HUFL,96,44,itransformer,2.700382267251609
2017-11-07 08:00:00,etth1,HUFL,96,44,itransformer,2.8157050138056747
2017-11-07 09:00:00,etth1,HUFL,96,44,itransformer,2.0670156256984016
2017-11-07 10:00:00,etth1,HUFL,96,44,itransformer,2.0600011882963565
2017-11-07 11:00:00,etth1,HUFL,96,44,itransformer,2.2401452587833863
2017-11-07 12:00:00,etth1,HUFL,96,44,itransformer,2.3037078885300883
2017-11-07 13:00:00,etth1,HUFL,96,44,itransformer,2.123922145500198
2017-11-07 14:00:00,etth1,HUFL,96,44,itransformer,2.3185976377837467
