origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 18:00:00,etth1,HUFL,96,45,itransformer,2.194984825519478
2017-10-25 19:00:00,etth1,HUFL,96,45,itransformer,2.1708041194691208
2017-10-25 20:00:00,etth1,HUFL,96,45,itransformer,2.1520024020844173
2017-10-25 21:00:00,etth1,HUFL,96,45,itransformer,2.276515411129967
2017-10-25 22:00:00,etth1,HUFL,96,45,itransformer,2.2462146975995374
2017-10-25 23:00:00,etth1,HUFL,96,45,itransformer,2.289001355402451
2017-10-26 00:00:00,etth1,HUFL,96,45,itransformer,2.2749869594278223
2017-10-26 01:00:00,etth1,HUFL,96,45,itransformer,2.3236738549076295
2017-10-26 02:00:00,etth1,HUFL,96,45,itransformer,2.2807248670896008
2017-10-26 03:00:00,etth1,HUFL,96,45,itransformer,2.1775105769051764
2017-10-26 04:00:00,etth1,HUFL,96,45,itransformer,2.2970905448495045
2017-10-26 05:00:00,etth1,HUFL,96,45,itransformer,2.3319018335628834
2017-10-26 06:00:00,etth1,HUFL,96,45,itransformer,2.363720015680866
2017-10-26 07:00:00,etth1,HUFL,96,45,itransformer,2.324630372618809
2017-10-26 08:00:00,etth1,HUFL,96,45,itransformer,2.278274725319099
2017-10-26 09:00:00,etth1,HUFL,96,45,itransformer,2.5302375533647012
2017-10-26 10:00:00,etth1,HUFL,96,45,itransformer,2.4503989884132182
2017-10-26 11:00:00,etth1,HUFL,96,45,itransformer,2.416266046457776
2017-10-26 12:00:00,etth1,HUFL,96,45,itransformer,2.2591318180936715
2017-10-26 13:00:00,etth1,HUFL,96,45,itransformer,2.255376129549083
2017-10-26 14:00:00,etth1,HUFL,96,45,itransformer,2.3049218559564695
2017-10-26 15:00:00,etth1,HUFL,96,45,itransformer,2.4352416233554828
2017-10-26 16:00:00,etth1,HUFL,96,45,itransformer,2.4724744975983803
2017-10-26 17:00:00,etth1,HUFL,96,45,itransformer,2.4704059687045468
2017-10-26 18:00:00,etth1,HUFL,96,45,itransformer,2.25655804085037
2017-10-26 19:00:00,etth1,HUFL,96,45,itransformer,2.2112408039015383
2017-10-26 20:00:00,etth1,HUFL,96,45,itransformer,2.360627719240476
2017-10-26 21:00:00,etth1,HUFL,96,45,itransformer,2.6461738237859564
2017-10-26 22:00:00,etth1,HUFL,96,45,itransformer,2.6284291092478975
2017-10-26 23:00:00,etth1,HUFL,96,45,itransformer,2.7550916121442612
2017-10-27 00:00:00,etth1,HUFL,96,45,itransformer,2.6154946342895564
2017-10-27 01:00:00,etth1,HUFL,96,45,itransformer,2.616009726019483
2017-10-27 02:00:00,etth1,HUFL,96,45,itransformer,2.510225895291534
2017-10-27 03:00:00,etth1,HUFL,96,45,itransformer,2.321181983475633
2017-10-27 04:00:00,etth1,HUFL,96,45,itransformer,2.261591679389345
2017-10-27 05:00:00,etth1,HUFL,96,45,itransformer,2.332200298450074
2017-10-27 06:00:00,etth1,HUFL,96,45,itransformer,2.339915328773762
2017-10-27 07:00:00,etth1,HUFL,96,45,itransformer,2.3988783268684273
2017-10-27 08:00:00,etth1,HUFL,96,45,itransformer,2.4723838651326058
2017-10-27 09:00:00,etth1,HUFL,96,45,itransformer,2.5307255052764774
2017-10-27 10:00:00,etth1,HUFL,96,45,itransformer,2.5970035165773164
2017-10-27 11:00:00,etth1,HUFL,96,45,itransformer,2.775708004778263
2017-10-27 12:00:00,etth1,HUFL,96,45,itransformer,3.008742975997912
2017-10-27 13:00:00,etth1,HUFL,96,45,itransformer,3.1401682228014116
2017-10-27 14:00:00,etth1,HUFL,96,45,itransformer,3.420538162576167
2017-10-27 15:00:00,etth1,HUFL,96,45,itransformer,3.4555300436478085
2017-10-27 16:00:00,etth1,HUFL,96,45,itransformer,3.6238208333017092
2017-10-27 17:00:00,etth1,HUFL,96,45,itransformer,3.6994825174838617
2017-10-27 18:00:00,etth1,HUFL,96,45,itransformer,3.766812430806714
2017-10-27 19:00:00,etth1,HUFL,96,45,itransformer,3.730288758494318
2017-10-27 20:00:00,etth1,HUFL,96,45,itransformer,3.758643565453871
2017-10-27 21:00:00,etth1,HUFL,96,45,itransformer,3.556394710221966
2017-10-27 22:00:00,etth1,HUFL,96,45,itransformer,3.5744870733612473
2017-10-27 23:00:00,etth1,HUFL,96,45,itransformer,3.6278697978295518
2017-10-28 00:00:00,etth1,HUFL,96,45,itransformer,3.6591722500014376
2017-10-28 01:00:00,etth1,HUFL,96,45,itransformer,3.6334370524158444
2017-10-28 02:00:00,etth1,HUFL,96,45,itransformer,3.610244923313605
2017-10-28 03:00:00,etth1,HUFL,96,45,itransformer,3.70251284819879
2017-10-28 04:00:00,etth1,HUFL,96,45,itransformer,3.865865423678193
2017-10-28 05:00:00,etth1,HUFL,96,45,itransformer,3.8377762525143275
2017-10-28 06:00:00,etth1,HUFL,96,45,itransformer,3.740925577166766
2017-10-28 07:00:00,etth1,HUFL,96,45,itransformer,3.74883445230812
2017-10-28 08:00:00,etth1,HUFL,96,45,itransformer,3.774751342984299
2017-10-28 09:00:00,etth1,HUFL,96,45,itransformer,3.728218202846356
2017-10-28 10:00:00,etth1,HUFL,96,45,itransformer,3.7723973384549274
2017-10-28 11:00:00,etth1,HUFL,96,45,itransformer,3.7934517227639346
2017-10-28 12:00:00,etth1,HUFL,96,45,itransformer,3.809668910158939
2017-10-28 13:00:00,etth1,HUFL,96,45,itransformer,3.7766941347081033
2017-10-28 14:00:00,etth1,HUFL,96,45,itransformer,3.806228741519193
2017-10-28 15:00:00,etth1,HUFL,96,45,itransformer,3.8074964607093644
2017-10-28 16:00:00,etth1,HUFL,96,45,itransformer,3.7212945667240547
2017-10-28 17:00:00,etth1,HUFL,96,45,itransformer,3.7277067551116603
2017-10-28 18:00:00,etth1,HUFL,96,45,itransformer,3.7353598097844958
2017-10-28 19:00:00,etth1,HUFL,96,45,itransformer,3.697229960196984
2017-10-28 20:00:00,etth1,HUFL,96,45,itransformer,3.562718263791665
2017-10-28 21:00:00,etth1,HUFL,96,45,itransformer,3.5903939496395325
2017-10-28 22:00:00,etth1,HUFL,96,45,itransformer,3.546060170595929
2017-10-28 23:00:00,etth1,HUFL,96,45,itransformer,3.567872856507588
2017-10-29 00:00:00,etth1,HUFL,96,45,itransformer,3.611280604317631
2017-10-29 01:00:00,etth1,HUFL,96,45,itransformer,3.6854694352683848
2017-10-29 02:00:00,etth1,HUFL,96,45,itransformer,3.629792702515038
2017-10-29 03:00:00,etth1,HUFL,96,45,itransformer,3.68578263653035
2017-10-29 04:00:00,etth1,HUFL,96,45,itransformer,3.7040479040664125
2017-10-29 05:00:00,etth1,HUFL,96,45,itransformer,3.783207759146446
2017-10-29 06:00:00,etth1,HUFL,96,45,itransformer,3.8086025928868033
2017-10-29 07:00:00,etth1,HUFL,96,45,itransformer,3.7377879355380546
2017-10-29 08:00:00,etth1,HUFL,96,45,itransformer,3.696202276023964
2017-10-29 09:00:00,etth1,HUFL,96,45,itransformer,3.660785349249366
2017-10-29 10:00:00,etth1,HUFL,96,45,itransformer,3.8267114576911134
2017-10-29 11:00:00,etth1,HUFL,96,45,itransformer,3.883226530126978
2017-10-29 12:00:00,etth1,HUFL,96,45,itransformer,3.605391696123373
2017-10-29 13:00:00,etth1,HUFL,96,45,itransformer,3.4500937094456514
2017-10-29 14:00:00,etth1,HUFL,96,45,itransformer,3.4281425365284846
2017-10-29 15:00:00,etth1,HUFL,96,45,itransformer,3.572151332749785
2017-10-29 16:00:00,etth1,HUFL,96,45,itransformer,3.4775754905338068
2017-10-29 17:00:00,etth1,HUFL,96,45,itransformer,3.2347188793652464
2017-10-29 18:00:00,etth1,HUFL,96,45,itransformer,3.2144859709821065
2017-10-29 19:00:00,etth1,HUFL,96,45,itransformer,3.3893997243128116
2017-10-29 20:00:00,etth1,HUFL,96,45,itransformer,3.5412399852958423
2017-10-29 21:00:00,etth1,HUFL,96,45,itransformer,3.6889051168302522
2017-10-29 22:00:00,etth1,HUFL,96,45,itransformer,3.8308631423569732
2017-10-29 23:00:00,etth1,HUFL,96,45,itransformer,3.7943211006703805
2017-10-30 00:00:00,etth1,HUFL,96,45,itransformer,3.723956868055468
2017-10-30 01:00:00,etth1,HUFL,96,45,itransformer,3.867016602882925
2017-10-30 02:00:00,etth1,HUFL,96,45,itransformer,3.7764702575190383
2017-10-30 03:00:00,etth1,HUFL,96,45,itransformer,3.5824190689013733
2017-10-30 04:00:00,etth1,HUFL,96,45,itransformer,3.490462818346225
2017-10-30 05:00:00,etth1,HUFL,96,45,itransformer,3.3837385269801117
2017-10-30 06:00:00,etth1,HUFL,96,45,itransformer,3.4067396635196583
2017-10-30 07:00:00,etth1,HUFL,96,45,itransformer,3.6376061446666594
2017-10-30 08:00:00,etth1,HUFL,96,45,itransformer,3.5932980559526264
2017-10-30 09:00:00,etth1,HUFL,96,45,itransformer,3.353219728445223
2017-10-30 10:00:00,etth1,HUFL,96,45,itransformer,3.251616296907173
2017-10-30 11:00:00,etth1,HUFL,96,45,itransformer,3.1887333545003145
2017-10-30 12:00:00,etth1,HUFL,96,45,itransformer,3.2361159991617234
2017-10-30 13:00:00,etth1,HUFL,96,45,itransformer,3.3934285008209986
2017-10-30 14:00:00,etth1,HUFL,96,45,itransformer,3.5529440986220906
2017-10-30 15:00:00,etth1,HUFL,96,45,itransformer,3.6462990270832862
2017-10-30 16:00:00,etth1,HUFL,96,45,itransformer,3.6384169173132044
2017-10-30 17:00:00,etth1,HUFL,96,45,itransformer,3.5311091635230514
2017-10-30 18:00:00,etth1,HUFL,96,45,itransformer,3.497774201845195
2017-10-30 19:00:00,etth1,HUFL,96,45,itransformer,3.4597202801940994
2017-10-30 20:00:00,etth1,HUFL,96,45,itransformer,3.54644191594612
2017-10-30 21:00:00,etth1,HUFL,96,45,itransformer,3.53980858846983
2017-10-30 22:00:00,etth1,HUFL,96,45,itransformer,3.7011221429010672
2017-10-30 23:00:00,etth1,HUFL,96,45,itransformer,3.6580871445471352
2017-10-31 00:00:00,etth1,HUFL,96,45,itransformer,3.7081547673834048
2017-10-31 01:00:00,etth1,HUFL,96,45,itransformer,3.810956860652316
2017-10-31 02:00:00,etth1,HUFL,96,45,itransformer,3.782724493064604
2017-10-31 03:00:00,etth1,HUFL,96,45,itransformer,3.6775201360248837
2017-10-31 04:00:00,etth1,HUFL,96,45,itransformer,3.575147677480313
2017-10-31 05:00:00,etth1,HUFL,96,45,itransformer,3.6725097390471646
2017-10-31 06:00:00,etth1,HUFL,96,45,itransformer,3.6114600577466796
2017-10-31 07:00:00,etth1,HUFL,96,45,itransformer,3.521752797466542
2017-10-31 08:00:00,etth1,HUFL,96,45,itransformer,3.3439896592087393
2017-10-31 09:00:00,etth1,HUFL,96,45,itransformer,3.1215530869127015
2017-10-31 10:00:00,etth1,HUFL,96,45,itransformer,3.016424012416529
2017-10-31 11:00:00,etth1,HUFL,96,45,itransformer,2.8903522133785198
2017-10-31 12:00:00,etth1,HUFL,96,45,itransformer,2.86594045614072
2017-10-31 13:00:00,etth1,HUFL,96,45,itransformer,2.865290245340933
2017-10-31 14:00:00,etth1,HUFL,96,45,itransformer,2.9088293992565166
2017-10-31 15:00:00,etth1,HUFL,96,45,itransformer,2.9592002797905335
2017-10-31 16:00:00,etth1,HUFL,96,45,itransformer,2.9498265483910746
2017-10-31 17:00:00,etth1,HUFL,96,45,itransformer,3.1318183630354572
2017-10-31 18:00:00,etth1,HUFL,96,45,itransformer,2.7941390231804726
2017-10-31 19:00:00,etth1,HUFL,96,45,itransformer,2.754312829937741
2017-10-31 20:00:00,etth1,HUFL,96,45,itransformer,3.056986728194181
2017-10-31 21:00:00,etth1,HUFL,96,45,itransformer,3.1138108190701153
2017-10-31 22:00:00,etth1,HUFL,96,45,itransformer,3.1917370457814394
2017-10-31 23:00:00,etth1,HUFL,96,45,itransformer,3.282233774379701
2017-11-01 00:00:00,etth1,HUFL,96,45,itransformer,3.3410464140604055
2017-11-01 01:00:00,etth1,HUFL,96,45,itransformer,3.3653180290449334
2017-11-01 02:00:00,etth1,HUFL,96,45,itransformer,3.3024802049149002
2017-11-01 03:00:00,etth1,HUFL,96,45,itransformer,3.397713166400278
2017-11-01 04:00:00,etth1,HUFL,96,45,itransformer,3.0266796070987163
2017-11-01 05:00:00,etth1,HUFL,96,45,itransformer,3.14292143276676
2017-11-01 06:00:00,etth1,HUFL,96,45,itransformer,3.186332490698836
2017-11-01 07:00:00,etth1,HUFL,96,45,itransformer,3.427245547986965
2017-11-01 08:00:00,etth1,HUFL,96,45,itransformer,2.8699617512775
2017-11-01 09:00:00,etth1,HUFL,96,45,itransformer,2.372414695081675
2017-11-01 10:00:00,etth1,HUFL,96,45,itransformer,2.2439212070927295
2017-11-01 11:00:00,etth1,HUFL,96,45,itransformer,2.2415253556417976
2017-11-01 12:00:00,etth1,HUFL,96,45,itransformer,2.3422187232033784
2017-11-01 13:00:00,etth1,HUFL,96,45,itransformer,2.2142830692054423
2017-11-01 14:00:00,etth1,HUFL,96,45,itransformer,2.336389437613779
2017-11-01 15:00:00,etth1,HUFL,96,45,itransformer,2.374897171363379
2017-11-01 16:00:00,etth1,HUFL,96,45,itransformer,2.4140185457927097
2017-11-01 17:00:00,etth1,HUFL,96,45,itransformer,2.4572823591871007
2017-11-01 18:00:00,etth1,HUFL,96,45,itransformer,2.5235320159761248
2017-11-01 19:00:00,etth1,HUFL,96,45,itransformer,2.606694881714993
2017-11-01 20:00:00,etth1,HUFL,96,45,itransformer,2.50883225671852
2017-11-01 21:00:00,etth1,HUFL,96,45,itransformer,2.3148905580268138
2017-11-01 22:00:00,etth1,HUFL,96,45,itransformer,2.3492609979912893
2017-11-01 23:00:00,etth1,HUFL,96,45,itransformer,2.4529244808032344
2017-11-02 00:00:00,etth1,HUFL,96,45,itransformer,2.407026541917492
2017-11-02 01:00:00,etth1,HUFL,96,45,itransformer,2.358912353315622
2017-11-02 02:00:00,etth1,HUFL,96,45,itransformer,2.3125945070406777
2017-11-02 03:00:00,etth1,HUFL,96,45,itransformer,2.151417472836718
2017-11-02 04:00:00,etth1,HUFL,96,45,itransformer,2.2169147564135523
2017-11-02 05:00:00,etth1,HUFL,96,45,itransformer,2.331974257709527
2017-11-02 06:00:00,etth1,HUFL,96,45,itransformer,2.2895137419215574
2017-11-02 07:00:00,etth1,HUFL,96,45,itransformer,2.233706908205941
2017-11-02 08:00:00,etth1,HUFL,96,45,itransformer,2.3013891197549134
2017-11-02 09:00:00,etth1,HUFL,96,45,itransformer,2.3867091205964144
2017-11-02 10:00:00,etth1,HUFL,96,45,itransformer,2.5143624964328937
2017-11-02 11:00:00,etth1,HUFL,96,45,itransformer,2.749786023764827
2017-11-02 12:00:00,etth1,HUFL,96,45,itransformer,2.520828811832857
2017-11-02 13:00:00,etth1,HUFL,96,45,itransformer,2.3012104270459304
2017-11-02 14:00:00,etth1,HUFL,96,45,itransformer,2.403043746776198
2017-11-02 15:00:00,etth1,HUFL,96,45,itransformer,2.531464564704059
2017-11-02 16:00:00,etth1,HUFL,96,45,itransformer,2.7305617445922663
2017-11-02 17:00:00,etth1,HUFL,96,45,itransformer,2.714501493227084
2017-11-02 18:00:00,etth1,HUFL,96,45,itransformer,2.9444553195954106
2017-11-02 19:00:00,etth1,HUFL,96,45,itransformer,3.0360660146732052
2017-11-02 20:00:00,etth1,HUFL,96,45,itransformer,2.793629945853267
2017-11-02 21:00:00,etth1,HUFL,96,45,itransformer,2.7032635890352466
2017-11-02 22:00:00,etth1,HUFL,96,45,itransformer,2.8041387134237286
2017-11-02 23:00:00,etth1,HUFL,96,45,itransformer,2.8619361383006563
2017-11-03 00:00:00,etth1,HUFL,96,45,itransformer,2.793695706154665
2017-11-03 01:00:00,etth1,HUFL,96,45,itransformer,2.7100654121726326
2017-11-03 02:00:00,etth1,HUFL,96,45,itransformer,2.809140387580097
2017-11-03 03:00:00,etth1,HUFL,96,45,itransformer,2.5244662301078216
2017-11-03 04:00:00,etth1,HUFL,96,45,itransformer,2.5910613051164337
2017-11-03 05:00:00,etth1,HUFL,96,45,itransformer,2.501159029731468
2017-11-03 06:00:00,etth1,HUFL,96,45,itransformer,2.4863335633356436
2017-11-03 07:00:00,etth1,HUFL,96,45,itransformer,2.321006828607299
2017-11-03 08:00:00,etth1,HUFL,96,45,itransformer,2.4076202095176513
2017-11-03 09:00:00,etth1,HUFL,96,45,itransformer,2.48384695379563
2017-11-03 10:00:00,etth1,HUFL,96,45,itransformer,2.6561030881660437
2017-11-03 11:00:00,etth1,HUFL,96,45,itransformer,2.894524665971149
2017-11-03 12:00:00,etth1,HUFL,96,45,itransformer,3.049522452105325
2017-11-03 13:00:00,etth1,HUFL,96,45,itransformer,3.11162926431901
2017-11-03 14:00:00,etth1,HUFL,96,45,itransformer,3.329664510776201
2017-11-03 15:00:00,etth1,HUFL,96,45,itransformer,3.278395873345376
2017-11-03 16:00:00,etth1,HUFL,96,45,itransformer,3.353874225362709
2017-11-03 17:00:00,etth1,HUFL,96,45,itransformer,3.3736372732645017
2017-11-03 18:00:00,etth1,HUFL,96,45,itransformer,3.3066388419862798
2017-11-03 19:00:00,etth1,HUFL,96,45,itransformer,3.3851406100016597
2017-11-03 20:00:00,etth1,HUFL,96,45,itransformer,3.3063485161758965
2017-11-03 21:00:00,etth1,HUFL,96,45,itransformer,3.285678846714029
2017-11-03 22:00:00,etth1,HUFL,96,45,itransformer,3.3911713070165237
2017-11-03 23:00:00,etth1,HUFL,96,45,itransformer,3.4536169830087453
2017-11-04 00:00:00,etth1,HUFL,96,45,itransformer,3.345141527915462
2017-11-04 01:00:00,etth1,HUFL,96,45,itransformer,3.272319526683095
2017-11-04 02:00:00,etth1,HUFL,96,45,itransformer,3.3538069951472216
2017-11-04 03:00:00,etth1,HUFL,96,45,itransformer,3.3263987086340916
2017-11-04 04:00:00,etth1,HUFL,96,45,itransformer,3.2078149866223193
2017-11-04 05:00:00,etth1,HUFL,96,45,itransformer,3.1186070105808157
2017-11-04 06:00:00,etth1,HUFL,96,45,itransformer,3.0295933179959746
2017-11-04 07:00:00,etth1,HUFL,96,45,itransformer,3.1056977854386845
2017-11-04 08:00:00,etth1,HUFL,96,45,itransformer,2.715659952560413
2017-11-04 09:00:00,etth1,HUFL,96,45,itransformer,2.4462239467926015
2017-11-04 10:00:00,etth1,HUFL,96,45,itransformer,2.4313409445727623
2017-11-04 11:00:00,etth1,HUFL,96,45,itransformer,2.223525085497
2017-11-04 12:00:00,etth1,HUFL,96,45,itransformer,2.202946181926143
2017-11-04 13:00:00,etth1,HUFL,96,45,itransformer,2.0777439963658395
2017-11-04 14:00:00,etth1,HUFL,96,45,itransformer,2.1020912581910367
2017-11-04 15:00:00,etth1,HUFL,96,45,itransformer,2.2289707779135584
2017-11-04 16:00:00,etth1,HUFL,96,45,itransformer,2.3816590810890044
2017-11-04 17:00:00,etth1,HUFL,96,45,itransformer,2.2710922660846307
2017-11-04 18:00:00,etth1,HUFL,96,45,itransformer,2.1187622007742837
2017-11-04 19:00:00,etth1,HUFL,96,45,itransformer,2.258015030848214
2017-11-04 20:00:00,etth1,HUFL,96,45,itransformer,2.3566273016030874
2017-11-04 21:00:00,etth1,HUFL,96,45,itransformer,2.2841930212158177
2017-11-04 22:00:00,etth1,HUFL,96,45,itransformer,2.2630133783439845
2017-11-04 23:00:00,etth1,HUFL,96,45,itransformer,2.286170647511383
2017-11-05 00:00:00,etth1,HUFL,96,45,itransformer,2.300492974853674
2017-11-05 01:00:00,etth1,HUFL,96,45,itransformer,2.3028788584847195
2017-11-05 02:00:00,etth1,HUFL,96,45,itransformer,2.24036836445747
2017-11-05 03:00:00,etth1,HUFL,96,45,itransformer,2.2172724878704395
2017-11-05 04:00:00,etth1,HUFL,96,45,itransformer,2.173028224170126
2017-11-05 05:00:00,etth1,HUFL,96,45,itransformer,2.3874530916600514
2017-11-05 06:00:00,etth1,HUFL,96,45,itransformer,2.3681145242846395
2017-11-05 07:00:00,etth1,HUFL,96,45,itransformer,2.4433605993630274
2017-11-05 08:00:00,etth1,HUFL,96,45,itransformer,2.1890238408886895
2017-11-05 09:00:00,etth1,HUFL,96,45,itransformer,2.1486822372057763
2017-11-05 10:00:00,etth1,HUFL,96,45,itransformer,2.0735808807104728
2017-11-05 11:00:00,etth1,HUFL,96,45,itransformer,2.0917763024703935
2017-11-05 12:00:00,etth1,HUFL,96,45,itransformer,2.2297012090557935
2017-11-05 13:00:00,etth1,HUFL,96,45,itransformer,2.2916638075773945
2017-11-05 14:00:00,etth1,HUFL,96,45,itransformer,2.3374588523876105
2017-11-05 15:00:00,etth1,HUFL,96,45,itransformer,2.1919230297289545
2017-11-05 16:00:00,etth1,HUFL,96,45,itransformer,2.189652093584367
2017-11-05 17:00:00,etth1,HUFL,96,45,itransformer,2.340631576270942
2017-11-05 18:00:00,etth1,HUFL,96,45,itransformer,2.334602381748327
2017-11-05 19:00:00,etth1,HUFL,96,45,itransformer,2.2969843900506484
2017-11-05 20:00:00,etth1,HUFL,96,45,itransformer,2.241887593530932
2017-11-05 21:00:00,etth1,HUFL,96,45,itransformer,2.2061392644004028
2017-11-05 22:00:00,etth1,HUFL,96,45,itransformer,2.1793938178013916
2017-11-05 23:00:00,etth1,HUFL,96,45,itransformer,2.145310200884777
2017-11-06 00:00:00,etth1,HUFL,96,45,itransformer,2.137288394618846
2017-11-06 01:00:00,etth1,HUFL,96,45,itransformer,2.1344545715535665
2017-11-06 02:00:00,etth1,HUFL,96,45,itransformer,1.9910997879824173
2017-11-06 03:00:00,etth1,HUFL,96,45,itransformer,2.017634237224132
2017-11-06 04:00:00,etth1,HUFL,96,45,itransformer,2.0441432192503677
2017-11-06 05:00:00,etth1,HUFL,96,45,itransformer,2.078058165410033
2017-11-06 06:00:00,etth1,HUFL,96,45,itransformer,2.1137011858948447
2017-11-06 07:00:00,etth1,HUFL,96,45,itransformer,2.147908981489073
2017-11-06 08:00:00,etth1,HUFL,96,45,itransformer,2.085119835195164
2017-11-06 09:00:00,etth1,HUFL,96,45,itransformer,2.2756892820452364
2017-11-06 10:00:00,etth1,HUFL,96,45,itransformer,2.3122010648534457
2017-11-06 11:00:00,etth1,HUFL,96,45,itransformer,2.611352657711901
2017-11-06 12:00:00,etth1,HUFL,96,45,itransformer,2.801473376289872
2017-11-06 13:00:00,etth1,HUFL,96,45,itransformer,2.7736716976986515
2017-11-06 14:00:00,etth1,HUFL,96,45,itransformer,2.8969734417583584
2017-11-06 15:00:00,etth1,HUFL,96,45,itransformer,2.7830965954794222
2017-11-06 16:00:00,etth1,HUFL,96,45,itransformer,2.4714654143045305
2017-11-06 17:00:00,etth1,HUFL,96,45,itransformer,2.4708498160993217
2017-11-06 18:00:00,etth1,HUFL,96,45,itransformer,2.4582182099276397
2017-11-06 19:00:00,etth1,HUFL,96,45,itransformer,2.4750293887104124
2017-11-06 20:00:00,etth1,HUFL,96,45,itransformer,2.52676161010969
2017-11-06 21:00:00,etth1,HUFL,96,45,itransformer,2.6594442632370363
2017-11-06 22:00:00,etth1,HUFL,96,45,itransformer,2.6446275157667967
2017-11-06 23:00:00,etth1,HUFL,96,45,itransformer,2.5513168112958122
2017-11-07 00:00:00,etth1,HUFL,96,45,itransformer,2.5183386962009124
2017-11-07 01:00:00,etth1,HUFL,96,45,itransformer,2.52082556528067
2017-11-07 02:00:00,etth1,HUFL,96,45,itransformer,2.4645836588150547
2017-11-07 03:00:00,etth1,HUFL,96,45,itransformer,2.5399603346067363
2017-11-07 04:00:00,etth1,HUFL,96,45,itransformer,2.616292405266425
2017-11-07 05:00:00,etth1,HUFL,96,45,itransformer,2.6604808447394594
2017-11-07 06:00:00,etth1,HUFL,96,45,itransformer,2.627214728803603
2017-11-07 07:00:00,etth1,HUFL,96,45,itransformer,2.6635689928478077
2017-11-07 08:00:00,etth1,HUFL,96,45,itransformer,2.8095697857058206
2017-11-07 09:00:00,etth1,HUFL,96,45,itransformer,2.267644340253913
2017-11-07 10:00:00,etth1,HUFL,96,45,itransformer,2.0799172928291547
2017-11-07 11:00:00,etth1,HUFL,96,45,itransformer,2.0601204761196503
2017-11-07 12:00:00,etth1,HUFL,96,45,itransformer,2.2166187040677703
2017-11-07 13:00:00,etth1,HUFL,96,45,itransformer,2.1266015976485035
2017-11-07 14:00:00,etth1,HUFL,96,45,itransformer,2.1053751902174924
