origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 19:00:00,etth1,HUFL,96,44,dlinear,2.3872494959366244
2017-10-26 20:00:00,etth1,HUFL,96,44,dlinear,2.428637640245655
2017-10-26 21:00:00,etth1,HUFL,96,44,dlinear,2.4736003573010064
2017-10-26 22:00:00,etth1,HUFL,96,44,dlinear,2.4353272384168876
2017-10-26 23:00:00,etth1,HUFL,96,44,dlinear,2.4100765276444034
2017-10-27 00:00:00,etth1,HUFL,96,44,dlinear,2.3621152295353336
2017-10-27 01:00:00,etth1,HUFL,96,44,dlinear,2.4049051456237565
2017-10-27 02:00:00,etth1,HUFL,96,44,dlinear,2.4003768272613866
2017-10-27 03:00:00,etth1,HUFL,96,44,dlinear,2.3711932448693904
2017-10-27 04:00:00,etth1,HUFL,96,44,dlinear,2.4061724434294445
2017-10-27 05:00:00,etth1,HUFL,96,44,dlinear,2.3892870576761918
2017-10-27 06:00:00,etth1,HUFL,96,44,dlinear,2.3979254149368274
2017-10-27 07:00:00,etth1,HUFL,96,44,dlinear,2.3644388007932524
2017-10-27 08:00:00,etth1,HUFL,96,44,dlinear,2.360007884537108
2017-10-27 09:00:00,etth1,HUFL,96,44,dlinear,2.41992481842025
2017-10-27 10:00:00,etth1,HUFL,96,44,dlinear,2.54110812573001
2017-10-27 11:00:00,etth1,HUFL,96,44,dlinear,2.7428810399443235
2017-10-27 12:00:00,etth1,HUFL,96,44,dlinear,2.9636033756515094
2017-10-27 13:00:00,etth1,HUFL,96,44,dlinear,3.0937264159124633
2017-10-27 14:00:00,etth1,HUFL,96,44,dlinear,3.542768120636216
2017-10-27 15:00:00,etth1,HUFL,96,44,dlinear,3.384067645289574
2017-10-27 16:00:00,etth1,HUFL,96,44,dlinear,3.517698213862506
2017-10-27 17:00:00,etth1,HUFL,96,44,dlinear,3.55050208982563
2017-10-27 18:00:00,etth1,HUFL,96,44,dlinear,3.611254530005992
2017-10-27 19:00:00,etth1,HUFL,96,44,dlinear,3.6105244394163214
2017-10-27 20:00:00,etth1,HUFL,96,44,dlinear,3.5782661593052025
2017-10-27 21:00:00,etth1,HUFL,96,44,dlinear,3.574874458016758
2017-10-27 22:00:00,etth1,HUFL,96,44,dlinear,3.6114478580503033
2017-10-27 23:00:00,etth1,HUFL,96,44,dlinear,3.5833978271676528
2017-10-28 00:00:00,etth1,HUFL,96,44,dlinear,3.5252251221294237
2017-10-28 01:00:00,etth1,HUFL,96,44,dlinear,3.549552409949053
2017-10-28 02:00:00,etth1,HUFL,96,44,dlinear,3.501828649461018
2017-10-28 03:00:00,etth1,HUFL,96,44,dlinear,3.5443042148451824
2017-10-28 04:00:00,etth1,HUFL,96,44,dlinear,3.576444819593462
2017-10-28 05:00:00,etth1,HUFL,96,44,dlinear,3.5774000837512965
2017-10-28 06:00:00,etth1,HUFL,96,44,dlinear,3.6015638402190135
2017-10-28 07:00:00,etth1,HUFL,96,44,dlinear,3.628846486012493
2017-10-28 08:00:00,etth1,HUFL,96,44,dlinear,3.4977037653052094
2017-10-28 09:00:00,etth1,HUFL,96,44,dlinear,3.468902980717728
2017-10-28 10:00:00,etth1,HUFL,96,44,dlinear,3.4955533735839732
2017-10-28 11:00:00,etth1,HUFL,96,44,dlinear,3.498316232049785
2017-10-28 12:00:00,etth1,HUFL,96,44,dlinear,3.5948411913534595
2017-10-28 13:00:00,etth1,HUFL,96,44,dlinear,3.6764589250081534
2017-10-28 14:00:00,etth1,HUFL,96,44,dlinear,3.6937766081349785
2017-10-28 15:00:00,etth1,HUFL,96,44,dlinear,3.707112330098685
2017-10-28 16:00:00,etth1,HUFL,96,44,dlinear,3.5984473287750673
2017-10-28 17:00:00,etth1,HUFL,96,44,dlinear,3.6682751448779896
2017-10-28 18:00:00,etth1,HUFL,96,44,dlinear,3.5861007301273844
2017-10-28 19:00:00,etth1,HUFL,96,44,dlinear,3.5733247681245697
2017-10-28 20:00:00,etth1,HUFL,96,44,dlinear,3.6124840990943503
2017-10-28 21:00:00,etth1,HUFL,96,44,dlinear,3.6374883511613967
2017-10-28 22:00:00,etth1,HUFL,96,44,dlinear,3.6616074436747326
2017-10-28 23:00:00,etth1,HUFL,96,44,dlinear,3.6861202506007786
2017-10-29 00:00:00,etth1,HUFL,96,44,dlinear,3.6948032952186005
2017-10-29 01:00:00,etth1,HUFL,96,44,dlinear,3.746132643998699
2017-10-29 02:00:00,etth1,HUFL,96,44,dlinear,3.7378820877246604
2017-10-29 03:00:00,etth1,HUFL,96,44,dlinear,3.6804206329061984
2017-10-29 04:00:00,etth1,HUFL,96,44,dlinear,3.7203495360313674
2017-10-29 05:00:00,etth1,HUFL,96,44,dlinear,3.7172771125877575
2017-10-29 06:00:00,etth1,HUFL,96,44,dlinear,3.7217711823433164
2017-10-29 07:00:00,etth1,HUFL,96,44,dlinear,3.6740811545412
2017-10-29 08:00:00,etth1,HUFL,96,44,dlinear,3.7106348644247915
2017-10-29 09:00:00,etth1,HUFL,96,44,dlinear,3.749494626421407
2017-10-29 10:00:00,etth1,HUFL,96,44,dlinear,4.030473134081057
2017-10-29 11:00:00,etth1,HUFL,96,44,dlinear,4.487104258006968
2017-10-29 12:00:00,etth1,HUFL,96,44,dlinear,4.097511467769532
2017-10-29 13:00:00,etth1,HUFL,96,44,dlinear,3.9579545202006057
2017-10-29 14:00:00,etth1,HUFL,96,44,dlinear,3.9780925448712154
2017-10-29 15:00:00,etth1,HUFL,96,44,dlinear,4.15618346386275
2017-10-29 16:00:00,etth1,HUFL,96,44,dlinear,3.9429696258589644
2017-10-29 17:00:00,etth1,HUFL,96,44,dlinear,4.029924107251506
2017-10-29 18:00:00,etth1,HUFL,96,44,dlinear,4.121438567834401
2017-10-29 19:00:00,etth1,HUFL,96,44,dlinear,4.075357631565349
2017-10-29 20:00:00,etth1,HUFL,96,44,dlinear,4.093085292704452
2017-10-29 21:00:00,etth1,HUFL,96,44,dlinear,3.996763639214939
2017-10-29 22:00:00,etth1,HUFL,96,44,dlinear,3.981585457800372
2017-10-29 23:00:00,etth1,HUFL,96,44,dlinear,3.9557721837603963
2017-10-30 00:00:00,etth1,HUFL,96,44,dlinear,3.8839770549168846
2017-10-30 01:00:00,etth1,HUFL,96,44,dlinear,3.8563712472221834
2017-10-30 02:00:00,etth1,HUFL,96,44,dlinear,3.933611698934902
2017-10-30 03:00:00,etth1,HUFL,96,44,dlinear,3.8553597140941527
2017-10-30 04:00:00,etth1,HUFL,96,44,dlinear,3.775891395661326
2017-10-30 05:00:00,etth1,HUFL,96,44,dlinear,3.7861145789259205
2017-10-30 06:00:00,etth1,HUFL,96,44,dlinear,3.7783718673453444
2017-10-30 07:00:00,etth1,HUFL,96,44,dlinear,3.7670799682499925
2017-10-30 08:00:00,etth1,HUFL,96,44,dlinear,3.654156701930011
2017-10-30 09:00:00,etth1,HUFL,96,44,dlinear,3.4868248721849304
2017-10-30 10:00:00,etth1,HUFL,96,44,dlinear,3.4786710896544384
2017-10-30 11:00:00,etth1,HUFL,96,44,dlinear,3.575485006773597
2017-10-30 12:00:00,etth1,HUFL,96,44,dlinear,3.536408634166063
2017-10-30 13:00:00,etth1,HUFL,96,44,dlinear,3.5855503265082205
2017-10-30 14:00:00,etth1,HUFL,96,44,dlinear,3.727523435622828
2017-10-30 15:00:00,etth1,HUFL,96,44,dlinear,3.5545727226928077
2017-10-30 16:00:00,etth1,HUFL,96,44,dlinear,3.5492665922788746
2017-10-30 17:00:00,etth1,HUFL,96,44,dlinear,3.5343449897706964
2017-10-30 18:00:00,etth1,HUFL,96,44,dlinear,3.474424970826727
2017-10-30 19:00:00,etth1,HUFL,96,44,dlinear,3.507715089246233
2017-10-30 20:00:00,etth1,HUFL,96,44,dlinear,3.511326598665551
2017-10-30 21:00:00,etth1,HUFL,96,44,dlinear,3.3517405021437825
2017-10-30 22:00:00,etth1,HUFL,96,44,dlinear,3.3586684273706253
2017-10-30 23:00:00,etth1,HUFL,96,44,dlinear,3.4005370197802782
2017-10-31 00:00:00,etth1,HUFL,96,44,dlinear,3.418417543837572
2017-10-31 01:00:00,etth1,HUFL,96,44,dlinear,3.399295131572605
2017-10-31 02:00:00,etth1,HUFL,96,44,dlinear,3.3955697003059
2017-10-31 03:00:00,etth1,HUFL,96,44,dlinear,3.4227441111958377
2017-10-31 04:00:00,etth1,HUFL,96,44,dlinear,3.470494303675526
2017-10-31 05:00:00,etth1,HUFL,96,44,dlinear,3.4882334118432774
2017-10-31 06:00:00,etth1,HUFL,96,44,dlinear,3.560861305846925
2017-10-31 07:00:00,etth1,HUFL,96,44,dlinear,3.5228878872838436
2017-10-31 08:00:00,etth1,HUFL,96,44,dlinear,3.551075628510123
2017-10-31 09:00:00,etth1,HUFL,96,44,dlinear,3.630140955002369
2017-10-31 10:00:00,etth1,HUFL,96,44,dlinear,3.7453569002045057
2017-10-31 11:00:00,etth1,HUFL,96,44,dlinear,3.916491321732964
2017-10-31 12:00:00,etth1,HUFL,96,44,dlinear,4.176000892979782
2017-10-31 13:00:00,etth1,HUFL,96,44,dlinear,4.5929198986855555
2017-10-31 14:00:00,etth1,HUFL,96,44,dlinear,4.723533299777194
2017-10-31 15:00:00,etth1,HUFL,96,44,dlinear,4.8951778447796395
2017-10-31 16:00:00,etth1,HUFL,96,44,dlinear,4.619741115078284
2017-10-31 17:00:00,etth1,HUFL,96,44,dlinear,4.447733581499132
2017-10-31 18:00:00,etth1,HUFL,96,44,dlinear,4.416667058590883
2017-10-31 19:00:00,etth1,HUFL,96,44,dlinear,4.406447343447373
2017-10-31 20:00:00,etth1,HUFL,96,44,dlinear,4.478048470920496
2017-10-31 21:00:00,etth1,HUFL,96,44,dlinear,4.562775688150746
2017-10-31 22:00:00,etth1,HUFL,96,44,dlinear,4.538064153176424
2017-10-31 23:00:00,etth1,HUFL,96,44,dlinear,4.278105715687587
2017-11-01 00:00:00,etth1,HUFL,96,44,dlinear,4.227968246123724
2017-11-01 01:00:00,etth1,HUFL,96,44,dlinear,4.33462150020473
2017-11-01 02:00:00,etth1,HUFL,96,44,dlinear,4.35763590705621
2017-11-01 03:00:00,etth1,HUFL,96,44,dlinear,4.377654735769544
2017-11-01 04:00:00,etth1,HUFL,96,44,dlinear,4.464149058740809
2017-11-01 05:00:00,etth1,HUFL,96,44,dlinear,4.389642913853607
2017-11-01 06:00:00,etth1,HUFL,96,44,dlinear,4.390859965142292
2017-11-01 07:00:00,etth1,HUFL,96,44,dlinear,4.093731229667469
2017-11-01 08:00:00,etth1,HUFL,96,44,dlinear,3.7641520783942926
2017-11-01 09:00:00,etth1,HUFL,96,44,dlinear,3.2176262992384466
2017-11-01 10:00:00,etth1,HUFL,96,44,dlinear,2.9671770165738116
2017-11-01 11:00:00,etth1,HUFL,96,44,dlinear,2.7711769425943804
2017-11-01 12:00:00,etth1,HUFL,96,44,dlinear,2.95268790279108
2017-11-01 13:00:00,etth1,HUFL,96,44,dlinear,3.053886829793845
2017-11-01 14:00:00,etth1,HUFL,96,44,dlinear,3.112122178543762
2017-11-01 15:00:00,etth1,HUFL,96,44,dlinear,3.201370987869595
2017-11-01 16:00:00,etth1,HUFL,96,44,dlinear,3.1062967858794726
2017-11-01 17:00:00,etth1,HUFL,96,44,dlinear,3.1477856266363844
2017-11-01 18:00:00,etth1,HUFL,96,44,dlinear,3.137536143633565
2017-11-01 19:00:00,etth1,HUFL,96,44,dlinear,3.0669022527227887
2017-11-01 20:00:00,etth1,HUFL,96,44,dlinear,3.0476815846351273
2017-11-01 21:00:00,etth1,HUFL,96,44,dlinear,3.0045861373920655
2017-11-01 22:00:00,etth1,HUFL,96,44,dlinear,3.0357629967016977
2017-11-01 23:00:00,etth1,HUFL,96,44,dlinear,2.8996041747166252
2017-11-02 00:00:00,etth1,HUFL,96,44,dlinear,2.9086522612323953
2017-11-02 01:00:00,etth1,HUFL,96,44,dlinear,2.857750493926899
2017-11-02 02:00:00,etth1,HUFL,96,44,dlinear,2.8819685954931615
2017-11-02 03:00:00,etth1,HUFL,96,44,dlinear,2.7929555232496557
2017-11-02 04:00:00,etth1,HUFL,96,44,dlinear,2.8518405162684695
2017-11-02 05:00:00,etth1,HUFL,96,44,dlinear,2.8248729416336893
2017-11-02 06:00:00,etth1,HUFL,96,44,dlinear,2.9114879831545153
2017-11-02 07:00:00,etth1,HUFL,96,44,dlinear,2.968463384698886
2017-11-02 08:00:00,etth1,HUFL,96,44,dlinear,2.8435782615920204
2017-11-02 09:00:00,etth1,HUFL,96,44,dlinear,2.709350770790054
2017-11-02 10:00:00,etth1,HUFL,96,44,dlinear,2.638737846258022
2017-11-02 11:00:00,etth1,HUFL,96,44,dlinear,2.5960170390338715
2017-11-02 12:00:00,etth1,HUFL,96,44,dlinear,2.564479797019346
2017-11-02 13:00:00,etth1,HUFL,96,44,dlinear,2.5819172738077962
2017-11-02 14:00:00,etth1,HUFL,96,44,dlinear,2.673437823506767
2017-11-02 15:00:00,etth1,HUFL,96,44,dlinear,2.586664198608846
2017-11-02 16:00:00,etth1,HUFL,96,44,dlinear,2.537866052844222
2017-11-02 17:00:00,etth1,HUFL,96,44,dlinear,2.501146176721603
2017-11-02 18:00:00,etth1,HUFL,96,44,dlinear,2.476033514737871
2017-11-02 19:00:00,etth1,HUFL,96,44,dlinear,2.438044550905179
2017-11-02 20:00:00,etth1,HUFL,96,44,dlinear,2.4437979922824504
2017-11-02 21:00:00,etth1,HUFL,96,44,dlinear,2.473865951542768
2017-11-02 22:00:00,etth1,HUFL,96,44,dlinear,2.3962532712471
2017-11-02 23:00:00,etth1,HUFL,96,44,dlinear,2.4430130115141933
2017-11-03 00:00:00,etth1,HUFL,96,44,dlinear,2.492940622268783
2017-11-03 01:00:00,etth1,HUFL,96,44,dlinear,2.531043203191729
2017-11-03 02:00:00,etth1,HUFL,96,44,dlinear,2.53424597327376
2017-11-03 03:00:00,etth1,HUFL,96,44,dlinear,2.5813821038805886
2017-11-03 04:00:00,etth1,HUFL,96,44,dlinear,2.615077222531166
2017-11-03 05:00:00,etth1,HUFL,96,44,dlinear,2.6977452723292177
2017-11-03 06:00:00,etth1,HUFL,96,44,dlinear,2.5677906793628487
2017-11-03 07:00:00,etth1,HUFL,96,44,dlinear,2.5304595589868373
2017-11-03 08:00:00,etth1,HUFL,96,44,dlinear,2.4879515408491684
2017-11-03 09:00:00,etth1,HUFL,96,44,dlinear,2.546515364349789
2017-11-03 10:00:00,etth1,HUFL,96,44,dlinear,2.6140353332965294
2017-11-03 11:00:00,etth1,HUFL,96,44,dlinear,2.7539631202318327
2017-11-03 12:00:00,etth1,HUFL,96,44,dlinear,2.820709396858359
2017-11-03 13:00:00,etth1,HUFL,96,44,dlinear,2.9352256396902745
2017-11-03 14:00:00,etth1,HUFL,96,44,dlinear,2.9838390528206076
2017-11-03 15:00:00,etth1,HUFL,96,44,dlinear,3.0735085940526985
2017-11-03 16:00:00,etth1,HUFL,96,44,dlinear,3.0619823544459734
2017-11-03 17:00:00,etth1,HUFL,96,44,dlinear,3.076611697882598
2017-11-03 18:00:00,etth1,HUFL,96,44,dlinear,3.012267487106044
2017-11-03 19:00:00,etth1,HUFL,96,44,dlinear,2.965255937584424
2017-11-03 20:00:00,etth1,HUFL,96,44,dlinear,2.8986374459428386
2017-11-03 21:00:00,etth1,HUFL,96,44,dlinear,2.9032115138435377
2017-11-03 22:00:00,etth1,HUFL,96,44,dlinear,2.8957081513167453
2017-11-03 23:00:00,etth1,HUFL,96,44,dlinear,2.9272515214178916
2017-11-04 00:00:00,etth1,HUFL,96,44,dlinear,2.8979915852368396
2017-11-04 01:00:00,etth1,HUFL,96,44,dlinear,2.962989713922845
2017-11-04 02:00:00,etth1,HUFL,96,44,dlinear,2.884311772264953
2017-11-04 03:00:00,etth1,HUFL,96,44,dlinear,2.9575179088700865
2017-11-04 04:00:00,etth1,HUFL,96,44,dlinear,2.949832150681613
2017-11-04 05:00:00,etth1,HUFL,96,44,dlinear,2.9687497356674903
2017-11-04 06:00:00,etth1,HUFL,96,44,dlinear,2.9820670775145834
2017-11-04 07:00:00,etth1,HUFL,96,44,dlinear,3.0946202588165783
2017-11-04 08:00:00,etth1,HUFL,96,44,dlinear,2.880569353005187
2017-11-04 09:00:00,etth1,HUFL,96,44,dlinear,2.800402210718437
2017-11-04 10:00:00,etth1,HUFL,96,44,dlinear,2.6566115642823855
2017-11-04 11:00:00,etth1,HUFL,96,44,dlinear,2.501784495266506
2017-11-04 12:00:00,etth1,HUFL,96,44,dlinear,2.4429544930711997
2017-11-04 13:00:00,etth1,HUFL,96,44,dlinear,2.452400135359654
2017-11-04 14:00:00,etth1,HUFL,96,44,dlinear,2.556765202425134
2017-11-04 15:00:00,etth1,HUFL,96,44,dlinear,2.6132398370726704
2017-11-04 16:00:00,etth1,HUFL,96,44,dlinear,2.5530923122546807
2017-11-04 17:00:00,etth1,HUFL,96,44,dlinear,2.4111355839617556
2017-11-04 18:00:00,etth1,HUFL,96,44,dlinear,2.423591435057572
2017-11-04 19:00:00,etth1,HUFL,96,44,dlinear,2.4542551243456185
2017-11-04 20:00:00,etth1,HUFL,96,44,dlinear,2.4575340399020305
2017-11-04 21:00:00,etth1,HUFL,96,44,dlinear,2.319257708216845
2017-11-04 22:00:00,etth1,HUFL,96,44,dlinear,2.236819518212023
2017-11-04 23:00:00,etth1,HUFL,96,44,dlinear,2.3272286542439846
2017-11-05 00:00:00,etth1,HUFL,96,44,dlinear,2.140276506086113
2017-11-05 01:00:00,etth1,HUFL,96,44,dlinear,2.138367073591797
2017-11-05 02:00:00,etth1,HUFL,96,44,dlinear,2.128170812822667
2017-11-05 03:00:00,etth1,HUFL,96,44,dlinear,2.1274095833459366
2017-11-05 04:00:00,etth1,HUFL,96,44,dlinear,2.110440381372065
2017-11-05 05:00:00,etth1,HUFL,96,44,dlinear,2.136669079310322
2017-11-05 06:00:00,etth1,HUFL,96,44,dlinear,2.2455347023136993
2017-11-05 07:00:00,etth1,HUFL,96,44,dlinear,2.2688557542031376
2017-11-05 08:00:00,etth1,HUFL,96,44,dlinear,2.1435266994789495
2017-11-05 09:00:00,etth1,HUFL,96,44,dlinear,2.1616847918682898
2017-11-05 10:00:00,etth1,HUFL,96,44,dlinear,2.227198180084064
2017-11-05 11:00:00,etth1,HUFL,96,44,dlinear,2.2938748170366603
2017-11-05 12:00:00,etth1,HUFL,96,44,dlinear,2.280793716722325
2017-11-05 13:00:00,etth1,HUFL,96,44,dlinear,2.2907154245799055
2017-11-05 14:00:00,etth1,HUFL,96,44,dlinear,2.3438618354591783
2017-11-05 15:00:00,etth1,HUFL,96,44,dlinear,2.2711374707055447
2017-11-05 16:00:00,etth1,HUFL,96,44,dlinear,2.140972303287664
2017-11-05 17:00:00,etth1,HUFL,96,44,dlinear,2.182037608590578
2017-11-05 18:00:00,etth1,HUFL,96,44,dlinear,2.1094540631247622
2017-11-05 19:00:00,etth1,HUFL,96,44,dlinear,2.1694749858277587
2017-11-05 20:00:00,etth1,HUFL,96,44,dlinear,2.2207330252352047
2017-11-05 21:00:00,etth1,HUFL,96,44,dlinear,2.1427156592462335
2017-11-05 22:00:00,etth1,HUFL,96,44,dlinear,2.189442697866143
2017-11-05 23:00:00,etth1,HUFL,96,44,dlinear,2.1630220298965868
2017-11-06 00:00:00,etth1,HUFL,96,44,dlinear,2.2520823245011528
2017-11-06 01:00:00,etth1,HUFL,96,44,dlinear,2.1424746261919836
2017-11-06 02:00:00,etth1,HUFL,96,44,dlinear,2.032405952816374
2017-11-06 03:00:00,etth1,HUFL,96,44,dlinear,2.028989406195874
2017-11-06 04:00:00,etth1,HUFL,96,44,dlinear,1.9499838690500153
2017-11-06 05:00:00,etth1,HUFL,96,44,dlinear,1.9642156928525385
2017-11-06 06:00:00,etth1,HUFL,96,44,dlinear,2.0165243796905865
2017-11-06 07:00:00,etth1,HUFL,96,44,dlinear,1.9579136838011884
2017-11-06 08:00:00,etth1,HUFL,96,44,dlinear,1.9498918217227423
2017-11-06 09:00:00,etth1,HUFL,96,44,dlinear,2.152653326824869
2017-11-06 10:00:00,etth1,HUFL,96,44,dlinear,2.0950193290658623
2017-11-06 11:00:00,etth1,HUFL,96,44,dlinear,2.21064431721823
2017-11-06 12:00:00,etth1,HUFL,96,44,dlinear,2.221897329272924
2017-11-06 13:00:00,etth1,HUFL,96,44,dlinear,2.169230631200023
2017-11-06 14:00:00,etth1,HUFL,96,44,dlinear,2.3347800492601842
2017-11-06 15:00:00,etth1,HUFL,96,44,dlinear,2.331957085369991
2017-11-06 16:00:00,etth1,HUFL,96,44,dlinear,2.347424238463166
2017-11-06 17:00:00,etth1,HUFL,96,44,dlinear,2.3515170131922036
2017-11-06 18:00:00,etth1,HUFL,96,44,dlinear,2.3424674656200044
2017-11-06 19:00:00,etth1,HUFL,96,44,dlinear,2.3653455467614974
2017-11-06 20:00:00,etth1,HUFL,96,44,dlinear,2.3834503785341514
2017-11-06 21:00:00,etth1,HUFL,96,44,dlinear,2.4005113769395643
2017-11-06 22:00:00,etth1,HUFL,96,44,dlinear,2.3558898293831985
2017-11-06 23:00:00,etth1,HUFL,96,44,dlinear,2.360844376267028
2017-11-07 00:00:00,etth1,HUFL,96,44,dlinear,2.364055372639084
2017-11-07 01:00:00,etth1,HUFL,96,44,dlinear,2.4308044128505926
2017-11-07 02:00:00,etth1,HUFL,96,44,dlinear,2.4156450816521455
2017-11-07 03:00:00,etth1,HUFL,96,44,dlinear,2.399005036144722
2017-11-07 04:00:00,etth1,HUFL,96,44,dlinear,2.4021199790466494
2017-11-07 05:00:00,etth1,HUFL,96,44,dlinear,2.4141399258286422
2017-11-07 06:00:00,etth1,HUFL,96,44,dlinear,2.327915969935156
2017-11-07 07:00:00,etth1,HUFL,96,44,dlinear,2.3197955713775658
2017-11-07 08:00:00,etth1,HUFL,96,44,dlinear,2.578830198095868
2017-11-07 09:00:00,etth1,HUFL,96,44,dlinear,2.2392437708229735
2017-11-07 10:00:00,etth1,HUFL,96,44,dlinear,2.4571962398991207
2017-11-07 11:00:00,etth1,HUFL,96,44,dlinear,2.77339442211785
2017-11-07 12:00:00,etth1,HUFL,96,44,dlinear,2.9676199125099436
2017-11-07 13:00:00,etth1,HUFL,96,44,dlinear,2.6880211830465597
2017-11-07 14:00:00,etth1,HUFL,96,44,dlinear,2.5575928149440057
