origin,dataset,target,horizon,seed,model,abs_error
2014-05-27 20:00:00,ecl,aggregate_load,168,44,dlinear,49230.46925332252
2014-05-27 21:00:00,ecl,aggregate_load,168,44,dlinear,48757.81158976557
2014-05-27 22:00:00,ecl,aggregate_load,168,44,dlinear,48577.60560033737
2014-05-27 23:00:00,ecl,aggregate_load,168,44,dlinear,48272.579455873194
2014-05-28 00:00:00,ecl,aggregate_load,168,44,dlinear,48120.018454668745
2014-05-28 01:00:00,ecl,aggregate_load,168,44,dlinear,47164.16093227551
2014-05-28 02:00:00,ecl,aggregate_load,168,44,dlinear,47508.23625838567
2014-05-28 03:00:00,ecl,aggregate_load,168,44,dlinear,47519.21161272165
2014-05-28 04:00:00,ecl,aggregate_load,168,44,dlinear,47904.69110875953
2014-05-28 05:00:00,ecl,aggregate_load,168,44,dlinear,48250.535860086115
2014-05-28 06:00:00,ecl,aggregate_load,168,44,dlinear,48749.56951749119
2014-05-28 07:00:00,ecl,aggregate_load,168,44,dlinear,48388.72199247327
2014-05-28 08:00:00,ecl,aggregate_load,168,44,dlinear,47933.70641968609
2014-05-28 09:00:00,ecl,aggregate_load,168,44,dlinear,49254.92286517521
2014-05-28 10:00:00,ecl,aggregate_load,168,44,dlinear,45331.810998587716
2014-05-28 11:00:00,ecl,aggregate_load,168,44,dlinear,48159.73406215179
2014-05-28 12:00:00,ecl,aggregate_load,168,44,dlinear,48758.27413868443
2014-05-28 13:00:00,ecl,aggregate_load,168,44,dlinear,49407.23515095014
2014-05-28 14:00:00,ecl,aggregate_load,168,44,dlinear,48397.28370930891
2014-05-28 15:00:00,ecl,aggregate_load,168,44,dlinear,48627.96073864379
2014-05-28 16:00:00,ecl,aggregate_load,168,44,dlinear,49799.7395286681
2014-05-28 17:00:00,ecl,aggregate_load,168,44,dlinear,50043.29643427239
2014-05-28 18:00:00,ecl,aggregate_load,168,44,dlinear,48840.768201716026
2014-05-28 19:00:00,ecl,aggregate_load,168,44,dlinear,49373.05548898643
2014-05-28 20:00:00,ecl,aggregate_load,168,44,dlinear,49118.268426314986
2014-05-28 21:00:00,ecl,aggregate_load,168,44,dlinear,50224.26353001109
2014-05-28 22:00:00,ecl,aggregate_load,168,44,dlinear,49772.67914212465
2014-05-28 23:00:00,ecl,aggregate_load,168,44,dlinear,49792.00759146857
2014-05-29 00:00:00,ecl,aggregate_load,168,44,dlinear,49942.85912802159
2014-05-29 01:00:00,ecl,aggregate_load,168,44,dlinear,49868.615316187126
2014-05-29 02:00:00,ecl,aggregate_load,168,44,dlinear,49975.44528516066
2014-05-29 03:00:00,ecl,aggregate_load,168,44,dlinear,49562.526163653456
2014-05-29 04:00:00,ecl,aggregate_load,168,44,dlinear,49415.28514477972
2014-05-29 05:00:00,ecl,aggregate_load,168,44,dlinear,49942.24776245903
2014-05-29 06:00:00,ecl,aggregate_load,168,44,dlinear,50190.47744041688
2014-05-29 07:00:00,ecl,aggregate_load,168,44,dlinear,50250.753735411716
2014-05-29 08:00:00,ecl,aggregate_load,168,44,dlinear,49996.70033222794
2014-05-29 09:00:00,ecl,aggregate_load,168,44,dlinear,47095.250618993865
2014-05-29 10:00:00,ecl,aggregate_load,168,44,dlinear,46415.49890799945
2014-05-29 11:00:00,ecl,aggregate_load,168,44,dlinear,47324.22246697861
2014-05-29 12:00:00,ecl,aggregate_load,168,44,dlinear,47901.02486817291
2014-05-29 13:00:00,ecl,aggregate_load,168,44,dlinear,47959.93167265553
2014-05-29 14:00:00,ecl,aggregate_load,168,44,dlinear,46032.82443962254
2014-05-29 15:00:00,ecl,aggregate_load,168,44,dlinear,47008.26856198825
2014-05-29 16:00:00,ecl,aggregate_load,168,44,dlinear,45809.27800561736
2014-05-29 17:00:00,ecl,aggregate_load,168,44,dlinear,44334.43270988228
2014-05-29 18:00:00,ecl,aggregate_load,168,44,dlinear,43525.0330933769
2014-05-29 19:00:00,ecl,aggregate_load,168,44,dlinear,43724.46147865483
2014-05-29 20:00:00,ecl,aggregate_load,168,44,dlinear,44693.9864115494
2014-05-29 21:00:00,ecl,aggregate_load,168,44,dlinear,45395.87111085358
2014-05-29 22:00:00,ecl,aggregate_load,168,44,dlinear,46887.82431004556
2014-05-29 23:00:00,ecl,aggregate_load,168,44,dlinear,46045.66290877527
2014-05-30 00:00:00,ecl,aggregate_load,168,44,dlinear,46649.1912537364
2014-05-30 01:00:00,ecl,aggregate_load,168,44,dlinear,45873.35010997256
2014-05-30 02:00:00,ecl,aggregate_load,168,44,dlinear,46132.01655447713
2014-05-30 03:00:00,ecl,aggregate_load,168,44,dlinear,45957.39937102523
2014-05-30 04:00:00,ecl,aggregate_load,168,44,dlinear,45707.213940211775
2014-05-30 05:00:00,ecl,aggregate_load,168,44,dlinear,45346.086659091125
2014-05-30 06:00:00,ecl,aggregate_load,168,44,dlinear,45413.2044241779
2014-05-30 07:00:00,ecl,aggregate_load,168,44,dlinear,46552.522491022304
2014-05-30 08:00:00,ecl,aggregate_load,168,44,dlinear,47622.489662821936
2014-05-30 09:00:00,ecl,aggregate_load,168,44,dlinear,46871.137520765806
2014-05-30 10:00:00,ecl,aggregate_load,168,44,dlinear,47740.96900583893
2014-05-30 11:00:00,ecl,aggregate_load,168,44,dlinear,47709.22985561096
2014-05-30 12:00:00,ecl,aggregate_load,168,44,dlinear,49075.77709737538
2014-05-30 13:00:00,ecl,aggregate_load,168,44,dlinear,45744.69129739522
2014-05-30 14:00:00,ecl,aggregate_load,168,44,dlinear,43931.098736463515
2014-05-30 15:00:00,ecl,aggregate_load,168,44,dlinear,42406.29563996628
2014-05-30 16:00:00,ecl,aggregate_load,168,44,dlinear,37734.45472030178
2014-05-30 17:00:00,ecl,aggregate_load,168,44,dlinear,36737.08706261575
2014-05-30 18:00:00,ecl,aggregate_load,168,44,dlinear,36535.58124658681
2014-05-30 19:00:00,ecl,aggregate_load,168,44,dlinear,36584.093753009176
2014-05-30 20:00:00,ecl,aggregate_load,168,44,dlinear,37861.216868348274
2014-05-30 21:00:00,ecl,aggregate_load,168,44,dlinear,38293.9025255107
2014-05-30 22:00:00,ecl,aggregate_load,168,44,dlinear,38275.98683211972
2014-05-30 23:00:00,ecl,aggregate_load,168,44,dlinear,38573.248841423454
2014-05-31 00:00:00,ecl,aggregate_load,168,44,dlinear,38889.506813529006
2014-05-31 01:00:00,ecl,aggregate_load,168,44,dlinear,38660.9335377933
2014-05-31 02:00:00,ecl,aggregate_load,168,44,dlinear,38614.820786155935
2014-05-31 03:00:00,ecl,aggregate_load,168,44,dlinear,38341.03044364855
2014-05-31 04:00:00,ecl,aggregate_load,168,44,dlinear,38863.47115371347
2014-05-31 05:00:00,ecl,aggregate_load,168,44,dlinear,38551.39072911
2014-05-31 06:00:00,ecl,aggregate_load,168,44,dlinear,39201.91855396904
2014-05-31 07:00:00,ecl,aggregate_load,168,44,dlinear,39753.308282207676
2014-05-31 08:00:00,ecl,aggregate_load,168,44,dlinear,41612.35179922167
2014-05-31 09:00:00,ecl,aggregate_load,168,44,dlinear,42279.10596260682
2014-05-31 10:00:00,ecl,aggregate_load,168,44,dlinear,37639.84417699641
2014-05-31 11:00:00,ecl,aggregate_load,168,44,dlinear,37178.668877625685
2014-05-31 12:00:00,ecl,aggregate_load,168,44,dlinear,35217.11076233693
2014-05-31 13:00:00,ecl,aggregate_load,168,44,dlinear,30945.246861916785
2014-05-31 14:00:00,ecl,aggregate_load,168,44,dlinear,31242.695909275153
2014-05-31 15:00:00,ecl,aggregate_load,168,44,dlinear,28279.80627169501
2014-05-31 16:00:00,ecl,aggregate_load,168,44,dlinear,25929.76184864124
2014-05-31 17:00:00,ecl,aggregate_load,168,44,dlinear,25175.35408266204
2014-05-31 18:00:00,ecl,aggregate_load,168,44,dlinear,24800.682242788575
2014-05-31 19:00:00,ecl,aggregate_load,168,44,dlinear,25244.97740234369
2014-05-31 20:00:00,ecl,aggregate_load,168,44,dlinear,26342.03409814483
2014-05-31 21:00:00,ecl,aggregate_load,168,44,dlinear,26269.871532283756
2014-05-31 22:00:00,ecl,aggregate_load,168,44,dlinear,26434.928888405164
2014-05-31 23:00:00,ecl,aggregate_load,168,44,dlinear,26247.959008377285
2014-06-01 00:00:00,ecl,aggregate_load,168,44,dlinear,25590.25675054414
2014-06-01 01:00:00,ecl,aggregate_load,168,44,dlinear,26122.545192571073
2014-06-01 02:00:00,ecl,aggregate_load,168,44,dlinear,25312.874910713006
2014-06-01 03:00:00,ecl,aggregate_load,168,44,dlinear,25990.721589439123
2014-06-01 04:00:00,ecl,aggregate_load,168,44,dlinear,26599.81583261196
2014-06-01 05:00:00,ecl,aggregate_load,168,44,dlinear,27080.185504597634
2014-06-01 06:00:00,ecl,aggregate_load,168,44,dlinear,26510.191093498554
2014-06-01 07:00:00,ecl,aggregate_load,168,44,dlinear,26942.789000705834
2014-06-01 08:00:00,ecl,aggregate_load,168,44,dlinear,29043.387355123752
2014-06-01 09:00:00,ecl,aggregate_load,168,44,dlinear,26237.91783004865
2014-06-01 10:00:00,ecl,aggregate_load,168,44,dlinear,22325.403536021677
2014-06-01 11:00:00,ecl,aggregate_load,168,44,dlinear,20308.932726080315
2014-06-01 12:00:00,ecl,aggregate_load,168,44,dlinear,20435.897211375857
2014-06-01 13:00:00,ecl,aggregate_load,168,44,dlinear,20244.917168868662
2014-06-01 14:00:00,ecl,aggregate_load,168,44,dlinear,22051.799447107278
2014-06-01 15:00:00,ecl,aggregate_load,168,44,dlinear,19858.32588548676
2014-06-01 16:00:00,ecl,aggregate_load,168,44,dlinear,20874.090194864937
2014-06-01 17:00:00,ecl,aggregate_load,168,44,dlinear,18939.12823386552
2014-06-01 18:00:00,ecl,aggregate_load,168,44,dlinear,18642.332914374663
2014-06-01 19:00:00,ecl,aggregate_load,168,44,dlinear,18707.973851270246
2014-06-01 20:00:00,ecl,aggregate_load,168,44,dlinear,19320.285588916442
2014-06-01 21:00:00,ecl,aggregate_load,168,44,dlinear,20623.35917906961
2014-06-01 22:00:00,ecl,aggregate_load,168,44,dlinear,18904.65567789856
2014-06-01 23:00:00,ecl,aggregate_load,168,44,dlinear,20374.296110425126
2014-06-02 00:00:00,ecl,aggregate_load,168,44,dlinear,19070.506956661477
2014-06-02 01:00:00,ecl,aggregate_load,168,44,dlinear,18786.194561537428
2014-06-02 02:00:00,ecl,aggregate_load,168,44,dlinear,18571.68718882266
2014-06-02 03:00:00,ecl,aggregate_load,168,44,dlinear,17895.161668705194
2014-06-02 04:00:00,ecl,aggregate_load,168,44,dlinear,16918.13315495425
2014-06-02 05:00:00,ecl,aggregate_load,168,44,dlinear,17499.383711380222
2014-06-02 06:00:00,ecl,aggregate_load,168,44,dlinear,16695.83651898603
2014-06-02 07:00:00,ecl,aggregate_load,168,44,dlinear,16834.958220005665
2014-06-02 08:00:00,ecl,aggregate_load,168,44,dlinear,16940.99857116047
2014-06-02 09:00:00,ecl,aggregate_load,168,44,dlinear,18866.70960445865
2014-06-02 10:00:00,ecl,aggregate_load,168,44,dlinear,14440.58061887325
2014-06-02 11:00:00,ecl,aggregate_load,168,44,dlinear,14109.522517515961
2014-06-02 12:00:00,ecl,aggregate_load,168,44,dlinear,14764.704682425954
2014-06-02 13:00:00,ecl,aggregate_load,168,44,dlinear,14899.459400813445
2014-06-02 14:00:00,ecl,aggregate_load,168,44,dlinear,15380.74461746645
2014-06-02 15:00:00,ecl,aggregate_load,168,44,dlinear,15738.189045658157
2014-06-02 16:00:00,ecl,aggregate_load,168,44,dlinear,15390.07985548532
2014-06-02 17:00:00,ecl,aggregate_load,168,44,dlinear,15352.481843887634
2014-06-02 18:00:00,ecl,aggregate_load,168,44,dlinear,15236.922637970336
2014-06-02 19:00:00,ecl,aggregate_load,168,44,dlinear,15415.974443378198
2014-06-02 20:00:00,ecl,aggregate_load,168,44,dlinear,15067.006596733572
2014-06-02 21:00:00,ecl,aggregate_load,168,44,dlinear,16112.349379212825
2014-06-02 22:00:00,ecl,aggregate_load,168,44,dlinear,14313.35125026185
2014-06-02 23:00:00,ecl,aggregate_load,168,44,dlinear,14453.03234899056
2014-06-03 00:00:00,ecl,aggregate_load,168,44,dlinear,14971.09823115323
2014-06-03 01:00:00,ecl,aggregate_load,168,44,dlinear,14674.043144979123
2014-06-03 02:00:00,ecl,aggregate_load,168,44,dlinear,15321.863625135386
2014-06-03 03:00:00,ecl,aggregate_load,168,44,dlinear,14776.304858096526
2014-06-03 04:00:00,ecl,aggregate_load,168,44,dlinear,15287.332825583999
2014-06-03 05:00:00,ecl,aggregate_load,168,44,dlinear,14883.608024710973
2014-06-03 06:00:00,ecl,aggregate_load,168,44,dlinear,14629.938018140754
2014-06-03 07:00:00,ecl,aggregate_load,168,44,dlinear,14990.314334967596
2014-06-03 08:00:00,ecl,aggregate_load,168,44,dlinear,15691.80048932088
2014-06-03 09:00:00,ecl,aggregate_load,168,44,dlinear,14594.930671924978
2014-06-03 10:00:00,ecl,aggregate_load,168,44,dlinear,15644.264570436088
2014-06-03 11:00:00,ecl,aggregate_load,168,44,dlinear,14856.065202249314
2014-06-03 12:00:00,ecl,aggregate_load,168,44,dlinear,15741.456247948667
2014-06-03 13:00:00,ecl,aggregate_load,168,44,dlinear,15336.297892851846
2014-06-03 14:00:00,ecl,aggregate_load,168,44,dlinear,15677.444020962772
2014-06-03 15:00:00,ecl,aggregate_load,168,44,dlinear,16080.868300591468
2014-06-03 16:00:00,ecl,aggregate_load,168,44,dlinear,16244.272027220366
2014-06-03 17:00:00,ecl,aggregate_load,168,44,dlinear,16682.959569770373
2014-06-03 18:00:00,ecl,aggregate_load,168,44,dlinear,16571.479337540466
2014-06-03 19:00:00,ecl,aggregate_load,168,44,dlinear,16627.638259575346
2014-06-03 20:00:00,ecl,aggregate_load,168,44,dlinear,17386.559112014056
2014-06-03 21:00:00,ecl,aggregate_load,168,44,dlinear,18888.544034139657
2014-06-03 22:00:00,ecl,aggregate_load,168,44,dlinear,17972.510763825547
2014-06-03 23:00:00,ecl,aggregate_load,168,44,dlinear,17664.58928773239
2014-06-04 00:00:00,ecl,aggregate_load,168,44,dlinear,17653.736885172646
2014-06-04 01:00:00,ecl,aggregate_load,168,44,dlinear,17563.099363657555
2014-06-04 02:00:00,ecl,aggregate_load,168,44,dlinear,17635.64850690987
2014-06-04 03:00:00,ecl,aggregate_load,168,44,dlinear,17569.54268603224
2014-06-04 04:00:00,ecl,aggregate_load,168,44,dlinear,18079.636450453243
2014-06-04 05:00:00,ecl,aggregate_load,168,44,dlinear,17879.744155064192
2014-06-04 06:00:00,ecl,aggregate_load,168,44,dlinear,18205.929611021274
2014-06-04 07:00:00,ecl,aggregate_load,168,44,dlinear,17898.21524748822
2014-06-04 08:00:00,ecl,aggregate_load,168,44,dlinear,17922.93452975321
2014-06-04 09:00:00,ecl,aggregate_load,168,44,dlinear,18193.348653474714
2014-06-04 10:00:00,ecl,aggregate_load,168,44,dlinear,20237.13501550054
2014-06-04 11:00:00,ecl,aggregate_load,168,44,dlinear,19642.444444330136
2014-06-04 12:00:00,ecl,aggregate_load,168,44,dlinear,20494.854481371585
2014-06-04 13:00:00,ecl,aggregate_load,168,44,dlinear,20238.15057561488
2014-06-04 14:00:00,ecl,aggregate_load,168,44,dlinear,21431.905001341493
2014-06-04 15:00:00,ecl,aggregate_load,168,44,dlinear,22032.629507855585
2014-06-04 16:00:00,ecl,aggregate_load,168,44,dlinear,23129.804298866216
2014-06-04 17:00:00,ecl,aggregate_load,168,44,dlinear,24704.157846309834
2014-06-04 18:00:00,ecl,aggregate_load,168,44,dlinear,24776.934292253423
2014-06-04 19:00:00,ecl,aggregate_load,168,44,dlinear,25409.40765353797
2014-06-04 20:00:00,ecl,aggregate_load,168,44,dlinear,26375.739733777835
2014-06-04 21:00:00,ecl,aggregate_load,168,44,dlinear,26666.179693259597
2014-06-04 22:00:00,ecl,aggregate_load,168,44,dlinear,27872.047872216586
2014-06-04 23:00:00,ecl,aggregate_load,168,44,dlinear,27766.301449488772
2014-06-05 00:00:00,ecl,aggregate_load,168,44,dlinear,28159.492841744996
2014-06-05 01:00:00,ecl,aggregate_load,168,44,dlinear,28244.51213232766
2014-06-05 02:00:00,ecl,aggregate_load,168,44,dlinear,28221.718634927314
2014-06-05 03:00:00,ecl,aggregate_load,168,44,dlinear,28449.771666773402
2014-06-05 04:00:00,ecl,aggregate_load,168,44,dlinear,28286.96690507833
2014-06-05 05:00:00,ecl,aggregate_load,168,44,dlinear,29002.87111204493
2014-06-05 06:00:00,ecl,aggregate_load,168,44,dlinear,29702.577584214385
2014-06-05 07:00:00,ecl,aggregate_load,168,44,dlinear,29827.8764229969
2014-06-05 08:00:00,ecl,aggregate_load,168,44,dlinear,30101.57299030489
2014-06-05 09:00:00,ecl,aggregate_load,168,44,dlinear,31141.908000177347
2014-06-05 10:00:00,ecl,aggregate_load,168,44,dlinear,31675.021584574388
2014-06-05 11:00:00,ecl,aggregate_load,168,44,dlinear,32925.14651285657
2014-06-05 12:00:00,ecl,aggregate_load,168,44,dlinear,34483.37467220005
2014-06-05 13:00:00,ecl,aggregate_load,168,44,dlinear,36234.14600129918
2014-06-05 14:00:00,ecl,aggregate_load,168,44,dlinear,38609.41958764711
2014-06-05 15:00:00,ecl,aggregate_load,168,44,dlinear,39791.14521853211
2014-06-05 16:00:00,ecl,aggregate_load,168,44,dlinear,41647.667173038055
2014-06-05 17:00:00,ecl,aggregate_load,168,44,dlinear,43668.86143630361
2014-06-05 18:00:00,ecl,aggregate_load,168,44,dlinear,45073.60644997404
2014-06-05 19:00:00,ecl,aggregate_load,168,44,dlinear,46126.63388982776
2014-06-05 20:00:00,ecl,aggregate_load,168,44,dlinear,44155.24847062482
2014-06-05 21:00:00,ecl,aggregate_load,168,44,dlinear,44596.3076805539
2014-06-05 22:00:00,ecl,aggregate_load,168,44,dlinear,45447.755890407076
2014-06-05 23:00:00,ecl,aggregate_load,168,44,dlinear,46144.17299460186
2014-06-06 00:00:00,ecl,aggregate_load,168,44,dlinear,46054.61755832795
2014-06-06 01:00:00,ecl,aggregate_load,168,44,dlinear,46438.49940435217
2014-06-06 02:00:00,ecl,aggregate_load,168,44,dlinear,46646.34007689605
2014-06-06 03:00:00,ecl,aggregate_load,168,44,dlinear,46418.46897445847
2014-06-06 04:00:00,ecl,aggregate_load,168,44,dlinear,47083.94175011153
2014-06-06 05:00:00,ecl,aggregate_load,168,44,dlinear,47222.73382950574
2014-06-06 06:00:00,ecl,aggregate_load,168,44,dlinear,48008.18186673338
2014-06-06 07:00:00,ecl,aggregate_load,168,44,dlinear,48816.629256365035
2014-06-06 08:00:00,ecl,aggregate_load,168,44,dlinear,49445.19308272789
2014-06-06 09:00:00,ecl,aggregate_load,168,44,dlinear,50315.50263939098
2014-06-06 10:00:00,ecl,aggregate_load,168,44,dlinear,52400.62893630016
2014-06-06 11:00:00,ecl,aggregate_load,168,44,dlinear,53800.178699650605
2014-06-06 12:00:00,ecl,aggregate_load,168,44,dlinear,54460.92680863352
2014-06-06 13:00:00,ecl,aggregate_load,168,44,dlinear,55937.75300139288
2014-06-06 14:00:00,ecl,aggregate_load,168,44,dlinear,58500.97824419599
2014-06-06 15:00:00,ecl,aggregate_load,168,44,dlinear,61215.038464888035
2014-06-06 16:00:00,ecl,aggregate_load,168,44,dlinear,63999.63454413992
2014-06-06 17:00:00,ecl,aggregate_load,168,44,dlinear,66435.2606430604
2014-06-06 18:00:00,ecl,aggregate_load,168,44,dlinear,70849.92795897047
2014-06-06 19:00:00,ecl,aggregate_load,168,44,dlinear,71063.37148916222
2014-06-06 20:00:00,ecl,aggregate_load,168,44,dlinear,72085.95530011618
2014-06-06 21:00:00,ecl,aggregate_load,168,44,dlinear,73664.76550737859
2014-06-06 22:00:00,ecl,aggregate_load,168,44,dlinear,74703.71817447497
2014-06-06 23:00:00,ecl,aggregate_load,168,44,dlinear,76750.22421201368
2014-06-07 00:00:00,ecl,aggregate_load,168,44,dlinear,76441.04582051584
2014-06-07 01:00:00,ecl,aggregate_load,168,44,dlinear,77342.20127338082
2014-06-07 02:00:00,ecl,aggregate_load,168,44,dlinear,77696.30063852156
2014-06-07 03:00:00,ecl,aggregate_load,168,44,dlinear,77010.70573783007
2014-06-07 04:00:00,ecl,aggregate_load,168,44,dlinear,77088.91255900759
2014-06-07 05:00:00,ecl,aggregate_load,168,44,dlinear,76888.37224625122
2014-06-07 06:00:00,ecl,aggregate_load,168,44,dlinear,77952.45955345216
2014-06-07 07:00:00,ecl,aggregate_load,168,44,dlinear,78584.2743459306
2014-06-07 08:00:00,ecl,aggregate_load,168,44,dlinear,79145.82284914625
2014-06-07 09:00:00,ecl,aggregate_load,168,44,dlinear,80241.28919621222
2014-06-07 10:00:00,ecl,aggregate_load,168,44,dlinear,82571.86825534336
2014-06-07 11:00:00,ecl,aggregate_load,168,44,dlinear,85493.83057450113
2014-06-07 12:00:00,ecl,aggregate_load,168,44,dlinear,87896.69079101984
2014-06-07 13:00:00,ecl,aggregate_load,168,44,dlinear,90824.20340920884
2014-06-07 14:00:00,ecl,aggregate_load,168,44,dlinear,93495.3039559105
2014-06-07 15:00:00,ecl,aggregate_load,168,44,dlinear,95666.28489102155
2014-06-07 16:00:00,ecl,aggregate_load,168,44,dlinear,98650.15320868573
2014-06-07 17:00:00,ecl,aggregate_load,168,44,dlinear,100202.31121800764
2014-06-07 18:00:00,ecl,aggregate_load,168,44,dlinear,102865.25039520615
2014-06-07 19:00:00,ecl,aggregate_load,168,44,dlinear,106605.98063695774
2014-06-07 20:00:00,ecl,aggregate_load,168,44,dlinear,108888.29768183191
2014-06-07 21:00:00,ecl,aggregate_load,168,44,dlinear,110403.3223227624
2014-06-07 22:00:00,ecl,aggregate_load,168,44,dlinear,111449.28113496273
2014-06-07 23:00:00,ecl,aggregate_load,168,44,dlinear,113207.18046790834
2014-06-08 00:00:00,ecl,aggregate_load,168,44,dlinear,112444.69023685933
2014-06-08 01:00:00,ecl,aggregate_load,168,44,dlinear,113208.90014125538
2014-06-08 02:00:00,ecl,aggregate_load,168,44,dlinear,113832.70016590242
2014-06-08 03:00:00,ecl,aggregate_load,168,44,dlinear,114813.7885234216
2014-06-08 04:00:00,ecl,aggregate_load,168,44,dlinear,114874.5629978381
2014-06-08 05:00:00,ecl,aggregate_load,168,44,dlinear,115098.40902094399
2014-06-08 06:00:00,ecl,aggregate_load,168,44,dlinear,115258.80976853201
2014-06-08 07:00:00,ecl,aggregate_load,168,44,dlinear,115881.9587496682
2014-06-08 08:00:00,ecl,aggregate_load,168,44,dlinear,117213.2665185321
2014-06-08 09:00:00,ecl,aggregate_load,168,44,dlinear,118369.76661752215
2014-06-08 10:00:00,ecl,aggregate_load,168,44,dlinear,120973.76177367628
2014-06-08 11:00:00,ecl,aggregate_load,168,44,dlinear,124309.84716893914
2014-06-08 12:00:00,ecl,aggregate_load,168,44,dlinear,127551.31637000188
2014-06-08 13:00:00,ecl,aggregate_load,168,44,dlinear,130769.31640998724
2014-06-08 14:00:00,ecl,aggregate_load,168,44,dlinear,133652.69801608424
2014-06-08 15:00:00,ecl,aggregate_load,168,44,dlinear,135721.8830051325
2014-06-08 16:00:00,ecl,aggregate_load,168,44,dlinear,137814.40115478743
2014-06-08 17:00:00,ecl,aggregate_load,168,44,dlinear,138612.9317759246
2014-06-08 18:00:00,ecl,aggregate_load,168,44,dlinear,141246.2936561772
2014-06-08 19:00:00,ecl,aggregate_load,168,44,dlinear,145334.4490868185
2014-06-08 20:00:00,ecl,aggregate_load,168,44,dlinear,145309.46178451023
2014-06-08 21:00:00,ecl,aggregate_load,168,44,dlinear,147286.09466556498
2014-06-08 22:00:00,ecl,aggregate_load,168,44,dlinear,147783.1421752854
2014-06-08 23:00:00,ecl,aggregate_load,168,44,dlinear,148798.71691651637
2014-06-09 00:00:00,ecl,aggregate_load,168,44,dlinear,149025.1674867474
2014-06-09 01:00:00,ecl,aggregate_load,168,44,dlinear,149092.69338426294
2014-06-09 02:00:00,ecl,aggregate_load,168,44,dlinear,149016.32827321728
2014-06-09 03:00:00,ecl,aggregate_load,168,44,dlinear,148959.96855552256
2014-06-09 04:00:00,ecl,aggregate_load,168,44,dlinear,148702.43568212184
2014-06-09 05:00:00,ecl,aggregate_load,168,44,dlinear,147649.6421681278
2014-06-09 06:00:00,ecl,aggregate_load,168,44,dlinear,148752.50123981075
2014-06-09 07:00:00,ecl,aggregate_load,168,44,dlinear,148790.96717330773
2014-06-09 08:00:00,ecl,aggregate_load,168,44,dlinear,149477.91995783633
2014-06-09 09:00:00,ecl,aggregate_load,168,44,dlinear,152016.0497763648
2014-06-09 10:00:00,ecl,aggregate_load,168,44,dlinear,155568.96575623596
2014-06-09 11:00:00,ecl,aggregate_load,168,44,dlinear,160263.49083973875
2014-06-09 12:00:00,ecl,aggregate_load,168,44,dlinear,163579.6500938524
2014-06-09 13:00:00,ecl,aggregate_load,168,44,dlinear,166451.38633363423
2014-06-09 14:00:00,ecl,aggregate_load,168,44,dlinear,170482.4175606096
2014-06-09 15:00:00,ecl,aggregate_load,168,44,dlinear,156276.37539054634
2014-06-09 16:00:00,ecl,aggregate_load,168,44,dlinear,162919.09259412962
2014-06-09 17:00:00,ecl,aggregate_load,168,44,dlinear,161889.96213509174
2014-06-09 18:00:00,ecl,aggregate_load,168,44,dlinear,164237.61056150385
2014-06-09 19:00:00,ecl,aggregate_load,168,44,dlinear,164405.7505800253
2014-06-09 20:00:00,ecl,aggregate_load,168,44,dlinear,165253.63826429774
2014-06-09 21:00:00,ecl,aggregate_load,168,44,dlinear,167174.3262146599
