origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 02:00:00,etth1,HUFL,168,42,patchtst,2.9885650896187834
2017-10-26 03:00:00,etth1,HUFL,168,42,patchtst,3.088962871248135
2017-10-26 04:00:00,etth1,HUFL,168,42,patchtst,2.900388856181163
2017-10-26 05:00:00,etth1,HUFL,168,42,patchtst,2.8690346795550155
2017-10-26 06:00:00,etth1,HUFL,168,42,patchtst,3.019574517962345
2017-10-26 07:00:00,etth1,HUFL,168,42,patchtst,2.965632962080638
2017-10-26 08:00:00,etth1,HUFL,168,42,patchtst,3.18709394553559
2017-10-26 09:00:00,etth1,HUFL,168,42,patchtst,3.426617518870918
2017-10-26 10:00:00,etth1,HUFL,168,42,patchtst,3.507677990543526
2017-10-26 11:00:00,etth1,HUFL,168,42,patchtst,3.87233382209975
2017-10-26 12:00:00,etth1,HUFL,168,42,patchtst,3.895111536910058
2017-10-26 13:00:00,etth1,HUFL,168,42,patchtst,3.6041690238634163
2017-10-26 14:00:00,etth1,HUFL,168,42,patchtst,3.6071006119198055
2017-10-26 15:00:00,etth1,HUFL,168,42,patchtst,3.4940977090625784
2017-10-26 16:00:00,etth1,HUFL,168,42,patchtst,3.3153200437037356
2017-10-26 17:00:00,etth1,HUFL,168,42,patchtst,3.0821955178301192
2017-10-26 18:00:00,etth1,HUFL,168,42,patchtst,3.0949495353843783
2017-10-26 19:00:00,etth1,HUFL,168,42,patchtst,3.325286355069048
2017-10-26 20:00:00,etth1,HUFL,168,42,patchtst,3.038617708852019
2017-10-26 21:00:00,etth1,HUFL,168,42,patchtst,3.0033379269109908
2017-10-26 22:00:00,etth1,HUFL,168,42,patchtst,3.2848182232931373
2017-10-26 23:00:00,etth1,HUFL,168,42,patchtst,3.3124907060248203
2017-10-27 00:00:00,etth1,HUFL,168,42,patchtst,3.3144237593874184
2017-10-27 01:00:00,etth1,HUFL,168,42,patchtst,3.304953297270922
2017-10-27 02:00:00,etth1,HUFL,168,42,patchtst,3.2439487279383483
2017-10-27 03:00:00,etth1,HUFL,168,42,patchtst,3.3203119619781924
2017-10-27 04:00:00,etth1,HUFL,168,42,patchtst,3.0882257884262097
2017-10-27 05:00:00,etth1,HUFL,168,42,patchtst,3.0530638289502794
2017-10-27 06:00:00,etth1,HUFL,168,42,patchtst,3.2756316623951895
2017-10-27 07:00:00,etth1,HUFL,168,42,patchtst,3.261678315699765
2017-10-27 08:00:00,etth1,HUFL,168,42,patchtst,3.3813074235267635
2017-10-27 09:00:00,etth1,HUFL,168,42,patchtst,3.5238306972367908
2017-10-27 10:00:00,etth1,HUFL,168,42,patchtst,3.5032887578193983
2017-10-27 11:00:00,etth1,HUFL,168,42,patchtst,3.6826874514130656
2017-10-27 12:00:00,etth1,HUFL,168,42,patchtst,3.531045920282881
2017-10-27 13:00:00,etth1,HUFL,168,42,patchtst,3.500270565201068
2017-10-27 14:00:00,etth1,HUFL,168,42,patchtst,3.580080545324488
2017-10-27 15:00:00,etth1,HUFL,168,42,patchtst,3.4779311262593198
2017-10-27 16:00:00,etth1,HUFL,168,42,patchtst,3.4125300808353196
2017-10-27 17:00:00,etth1,HUFL,168,42,patchtst,3.104991289684127
2017-10-27 18:00:00,etth1,HUFL,168,42,patchtst,3.0732262937688595
2017-10-27 19:00:00,etth1,HUFL,168,42,patchtst,3.2289716909248822
2017-10-27 20:00:00,etth1,HUFL,168,42,patchtst,3.122578565723854
2017-10-27 21:00:00,etth1,HUFL,168,42,patchtst,3.0852242744296214
2017-10-27 22:00:00,etth1,HUFL,168,42,patchtst,3.206551343043145
2017-10-27 23:00:00,etth1,HUFL,168,42,patchtst,3.1975822427792737
2017-10-28 00:00:00,etth1,HUFL,168,42,patchtst,3.2331193051736706
2017-10-28 01:00:00,etth1,HUFL,168,42,patchtst,3.2329342765805134
2017-10-28 02:00:00,etth1,HUFL,168,42,patchtst,3.275508888604428
2017-10-28 03:00:00,etth1,HUFL,168,42,patchtst,3.408097331603991
2017-10-28 04:00:00,etth1,HUFL,168,42,patchtst,3.3156552205230927
2017-10-28 05:00:00,etth1,HUFL,168,42,patchtst,3.1621437684279234
2017-10-28 06:00:00,etth1,HUFL,168,42,patchtst,3.384804614117738
2017-10-28 07:00:00,etth1,HUFL,168,42,patchtst,3.2542866429512274
2017-10-28 08:00:00,etth1,HUFL,168,42,patchtst,3.1903730864805286
2017-10-28 09:00:00,etth1,HUFL,168,42,patchtst,3.3702098115158146
2017-10-28 10:00:00,etth1,HUFL,168,42,patchtst,3.456375220748344
2017-10-28 11:00:00,etth1,HUFL,168,42,patchtst,3.683731531442293
2017-10-28 12:00:00,etth1,HUFL,168,42,patchtst,3.7843957150117524
2017-10-28 13:00:00,etth1,HUFL,168,42,patchtst,3.4067139002806317
2017-10-28 14:00:00,etth1,HUFL,168,42,patchtst,3.410904625281967
2017-10-28 15:00:00,etth1,HUFL,168,42,patchtst,3.3910468992081606
2017-10-28 16:00:00,etth1,HUFL,168,42,patchtst,3.244035164273653
2017-10-28 17:00:00,etth1,HUFL,168,42,patchtst,3.1794932038137
2017-10-28 18:00:00,etth1,HUFL,168,42,patchtst,3.3093489503114726
2017-10-28 19:00:00,etth1,HUFL,168,42,patchtst,3.451469812137602
2017-10-28 20:00:00,etth1,HUFL,168,42,patchtst,3.2106984405189527
2017-10-28 21:00:00,etth1,HUFL,168,42,patchtst,3.2548790318552947
2017-10-28 22:00:00,etth1,HUFL,168,42,patchtst,3.3629851795060985
2017-10-28 23:00:00,etth1,HUFL,168,42,patchtst,3.3727665497898625
2017-10-29 00:00:00,etth1,HUFL,168,42,patchtst,3.3017931940221947
2017-10-29 01:00:00,etth1,HUFL,168,42,patchtst,3.3565210556547176
2017-10-29 02:00:00,etth1,HUFL,168,42,patchtst,3.412499237711592
2017-10-29 03:00:00,etth1,HUFL,168,42,patchtst,3.498966930793658
2017-10-29 04:00:00,etth1,HUFL,168,42,patchtst,3.213934148847941
2017-10-29 05:00:00,etth1,HUFL,168,42,patchtst,3.2615982132709305
2017-10-29 06:00:00,etth1,HUFL,168,42,patchtst,3.318940040534213
2017-10-29 07:00:00,etth1,HUFL,168,42,patchtst,3.295068377386002
2017-10-29 08:00:00,etth1,HUFL,168,42,patchtst,3.199314515236477
2017-10-29 09:00:00,etth1,HUFL,168,42,patchtst,3.2954172130108734
2017-10-29 10:00:00,etth1,HUFL,168,42,patchtst,3.3783002163086087
2017-10-29 11:00:00,etth1,HUFL,168,42,patchtst,3.493121726214725
2017-10-29 12:00:00,etth1,HUFL,168,42,patchtst,3.4967558113405914
2017-10-29 13:00:00,etth1,HUFL,168,42,patchtst,3.3943716489687716
2017-10-29 14:00:00,etth1,HUFL,168,42,patchtst,3.42949044920744
2017-10-29 15:00:00,etth1,HUFL,168,42,patchtst,3.5203149910822744
2017-10-29 16:00:00,etth1,HUFL,168,42,patchtst,3.390887420998969
2017-10-29 17:00:00,etth1,HUFL,168,42,patchtst,3.3001708520193036
2017-10-29 18:00:00,etth1,HUFL,168,42,patchtst,3.400875239747371
2017-10-29 19:00:00,etth1,HUFL,168,42,patchtst,3.4546784292438444
2017-10-29 20:00:00,etth1,HUFL,168,42,patchtst,3.178850520973307
2017-10-29 21:00:00,etth1,HUFL,168,42,patchtst,3.200938388049648
2017-10-29 22:00:00,etth1,HUFL,168,42,patchtst,3.327890157924279
2017-10-29 23:00:00,etth1,HUFL,168,42,patchtst,3.3028174690749474
2017-10-30 00:00:00,etth1,HUFL,168,42,patchtst,3.4144652122758634
2017-10-30 01:00:00,etth1,HUFL,168,42,patchtst,3.3840000086205735
2017-10-30 02:00:00,etth1,HUFL,168,42,patchtst,3.3608559756517735
2017-10-30 03:00:00,etth1,HUFL,168,42,patchtst,3.3404943682754307
2017-10-30 04:00:00,etth1,HUFL,168,42,patchtst,3.0360847970125713
2017-10-30 05:00:00,etth1,HUFL,168,42,patchtst,3.1764653216404874
2017-10-30 06:00:00,etth1,HUFL,168,42,patchtst,3.4198008281504864
2017-10-30 07:00:00,etth1,HUFL,168,42,patchtst,3.5076401209368915
2017-10-30 08:00:00,etth1,HUFL,168,42,patchtst,3.43901472595693
2017-10-30 09:00:00,etth1,HUFL,168,42,patchtst,3.5828995743510594
2017-10-30 10:00:00,etth1,HUFL,168,42,patchtst,3.675940046907254
2017-10-30 11:00:00,etth1,HUFL,168,42,patchtst,3.4847574455616255
2017-10-30 12:00:00,etth1,HUFL,168,42,patchtst,3.8704948265553543
2017-10-30 13:00:00,etth1,HUFL,168,42,patchtst,3.6945250949330246
2017-10-30 14:00:00,etth1,HUFL,168,42,patchtst,3.7999411573966353
2017-10-30 15:00:00,etth1,HUFL,168,42,patchtst,3.363128266464125
2017-10-30 16:00:00,etth1,HUFL,168,42,patchtst,3.234629902814985
2017-10-30 17:00:00,etth1,HUFL,168,42,patchtst,3.0608316479361215
2017-10-30 18:00:00,etth1,HUFL,168,42,patchtst,3.073984142042871
2017-10-30 19:00:00,etth1,HUFL,168,42,patchtst,3.1456246897311066
2017-10-30 20:00:00,etth1,HUFL,168,42,patchtst,3.136080040129735
2017-10-30 21:00:00,etth1,HUFL,168,42,patchtst,3.083427916289753
2017-10-30 22:00:00,etth1,HUFL,168,42,patchtst,3.2299876694157517
2017-10-30 23:00:00,etth1,HUFL,168,42,patchtst,3.205230742812904
2017-10-31 00:00:00,etth1,HUFL,168,42,patchtst,3.2327422931168455
2017-10-31 01:00:00,etth1,HUFL,168,42,patchtst,3.23089463316168
2017-10-31 02:00:00,etth1,HUFL,168,42,patchtst,3.236298456362572
2017-10-31 03:00:00,etth1,HUFL,168,42,patchtst,3.23121450923705
2017-10-31 04:00:00,etth1,HUFL,168,42,patchtst,2.9260098567546193
2017-10-31 05:00:00,etth1,HUFL,168,42,patchtst,3.118566062426732
2017-10-31 06:00:00,etth1,HUFL,168,42,patchtst,3.3307703760487093
2017-10-31 07:00:00,etth1,HUFL,168,42,patchtst,3.247471212249021
2017-10-31 08:00:00,etth1,HUFL,168,42,patchtst,3.1901322097086697
2017-10-31 09:00:00,etth1,HUFL,168,42,patchtst,3.265036227453243
2017-10-31 10:00:00,etth1,HUFL,168,42,patchtst,3.2984191784580537
2017-10-31 11:00:00,etth1,HUFL,168,42,patchtst,3.2228705738972216
2017-10-31 12:00:00,etth1,HUFL,168,42,patchtst,3.0507344395489016
2017-10-31 13:00:00,etth1,HUFL,168,42,patchtst,3.288781656221844
2017-10-31 14:00:00,etth1,HUFL,168,42,patchtst,3.573539703840501
2017-10-31 15:00:00,etth1,HUFL,168,42,patchtst,3.55604679077261
2017-10-31 16:00:00,etth1,HUFL,168,42,patchtst,3.602218278472544
2017-10-31 17:00:00,etth1,HUFL,168,42,patchtst,3.6808857799154673
2017-10-31 18:00:00,etth1,HUFL,168,42,patchtst,3.7461425062469793
2017-10-31 19:00:00,etth1,HUFL,168,42,patchtst,3.8166457745589546
2017-10-31 20:00:00,etth1,HUFL,168,42,patchtst,3.430163036600021
2017-10-31 21:00:00,etth1,HUFL,168,42,patchtst,3.5881799266331162
2017-10-31 22:00:00,etth1,HUFL,168,42,patchtst,3.801584244498271
2017-10-31 23:00:00,etth1,HUFL,168,42,patchtst,3.7015220345705084
2017-11-01 00:00:00,etth1,HUFL,168,42,patchtst,3.8067158162509207
2017-11-01 01:00:00,etth1,HUFL,168,42,patchtst,3.8025520754174305
2017-11-01 02:00:00,etth1,HUFL,168,42,patchtst,3.6154131666261184
2017-11-01 03:00:00,etth1,HUFL,168,42,patchtst,3.5850984635085488
2017-11-01 04:00:00,etth1,HUFL,168,42,patchtst,3.424338916943327
2017-11-01 05:00:00,etth1,HUFL,168,42,patchtst,3.5371685632277226
2017-11-01 06:00:00,etth1,HUFL,168,42,patchtst,3.928351442107987
2017-11-01 07:00:00,etth1,HUFL,168,42,patchtst,3.549456687508319
2017-11-01 08:00:00,etth1,HUFL,168,42,patchtst,3.176358344396337
2017-11-01 09:00:00,etth1,HUFL,168,42,patchtst,3.043013974996121
2017-11-01 10:00:00,etth1,HUFL,168,42,patchtst,2.977393967724163
2017-11-01 11:00:00,etth1,HUFL,168,42,patchtst,2.9726376623847717
2017-11-01 12:00:00,etth1,HUFL,168,42,patchtst,3.0375275818870904
2017-11-01 13:00:00,etth1,HUFL,168,42,patchtst,2.847357756475246
2017-11-01 14:00:00,etth1,HUFL,168,42,patchtst,2.7411924067266313
2017-11-01 15:00:00,etth1,HUFL,168,42,patchtst,2.7582620623465353
2017-11-01 16:00:00,etth1,HUFL,168,42,patchtst,2.678846783265952
2017-11-01 17:00:00,etth1,HUFL,168,42,patchtst,2.6609246577825094
2017-11-01 18:00:00,etth1,HUFL,168,42,patchtst,2.6246337747429336
2017-11-01 19:00:00,etth1,HUFL,168,42,patchtst,2.6389490989147375
2017-11-01 20:00:00,etth1,HUFL,168,42,patchtst,2.674169516951822
2017-11-01 21:00:00,etth1,HUFL,168,42,patchtst,2.605769291656798
2017-11-01 22:00:00,etth1,HUFL,168,42,patchtst,2.5513231514993646
2017-11-01 23:00:00,etth1,HUFL,168,42,patchtst,2.499514582049854
2017-11-02 00:00:00,etth1,HUFL,168,42,patchtst,2.5782436926034333
2017-11-02 01:00:00,etth1,HUFL,168,42,patchtst,2.6055965048428598
2017-11-02 02:00:00,etth1,HUFL,168,42,patchtst,2.5842311900986137
2017-11-02 03:00:00,etth1,HUFL,168,42,patchtst,2.502093602752304
2017-11-02 04:00:00,etth1,HUFL,168,42,patchtst,2.527422586406997
2017-11-02 05:00:00,etth1,HUFL,168,42,patchtst,2.4666127290129576
2017-11-02 06:00:00,etth1,HUFL,168,42,patchtst,2.4432553301983413
2017-11-02 07:00:00,etth1,HUFL,168,42,patchtst,2.463244169208679
2017-11-02 08:00:00,etth1,HUFL,168,42,patchtst,2.8087751112858914
2017-11-02 09:00:00,etth1,HUFL,168,42,patchtst,2.958350389549218
2017-11-02 10:00:00,etth1,HUFL,168,42,patchtst,3.0717091871516935
2017-11-02 11:00:00,etth1,HUFL,168,42,patchtst,3.2102905870891454
2017-11-02 12:00:00,etth1,HUFL,168,42,patchtst,3.1336682743839623
2017-11-02 13:00:00,etth1,HUFL,168,42,patchtst,3.034258665199868
2017-11-02 14:00:00,etth1,HUFL,168,42,patchtst,3.0206398686057674
2017-11-02 15:00:00,etth1,HUFL,168,42,patchtst,2.921523913949855
2017-11-02 16:00:00,etth1,HUFL,168,42,patchtst,2.6355965248146482
2017-11-02 17:00:00,etth1,HUFL,168,42,patchtst,2.39120481610054
2017-11-02 18:00:00,etth1,HUFL,168,42,patchtst,2.352815452013871
2017-11-02 19:00:00,etth1,HUFL,168,42,patchtst,2.369388758119222
2017-11-02 20:00:00,etth1,HUFL,168,42,patchtst,2.5249887360645844
2017-11-02 21:00:00,etth1,HUFL,168,42,patchtst,2.5040807334593884
2017-11-02 22:00:00,etth1,HUFL,168,42,patchtst,2.525215913824975
2017-11-02 23:00:00,etth1,HUFL,168,42,patchtst,2.5403884792734566
2017-11-03 00:00:00,etth1,HUFL,168,42,patchtst,2.51188942328483
2017-11-03 01:00:00,etth1,HUFL,168,42,patchtst,2.5124188493059956
2017-11-03 02:00:00,etth1,HUFL,168,42,patchtst,2.4881871438868743
2017-11-03 03:00:00,etth1,HUFL,168,42,patchtst,2.439291615336322
2017-11-03 04:00:00,etth1,HUFL,168,42,patchtst,2.456041734756788
2017-11-03 05:00:00,etth1,HUFL,168,42,patchtst,2.414599376117782
2017-11-03 06:00:00,etth1,HUFL,168,42,patchtst,2.437269711188774
2017-11-03 07:00:00,etth1,HUFL,168,42,patchtst,2.3075581813068644
2017-11-03 08:00:00,etth1,HUFL,168,42,patchtst,2.4051203361980065
2017-11-03 09:00:00,etth1,HUFL,168,42,patchtst,2.651765083539125
2017-11-03 10:00:00,etth1,HUFL,168,42,patchtst,2.702921490789948
2017-11-03 11:00:00,etth1,HUFL,168,42,patchtst,2.7542413696176404
2017-11-03 12:00:00,etth1,HUFL,168,42,patchtst,2.8984504193118856
2017-11-03 13:00:00,etth1,HUFL,168,42,patchtst,2.865812201127823
2017-11-03 14:00:00,etth1,HUFL,168,42,patchtst,2.7044693671062854
2017-11-03 15:00:00,etth1,HUFL,168,42,patchtst,2.763483683360731
2017-11-03 16:00:00,etth1,HUFL,168,42,patchtst,2.649210515019596
2017-11-03 17:00:00,etth1,HUFL,168,42,patchtst,2.7108202420311125
2017-11-03 18:00:00,etth1,HUFL,168,42,patchtst,2.5825082820063727
2017-11-03 19:00:00,etth1,HUFL,168,42,patchtst,2.559429699364526
2017-11-03 20:00:00,etth1,HUFL,168,42,patchtst,2.6271092238678215
2017-11-03 21:00:00,etth1,HUFL,168,42,patchtst,2.5738727206538408
2017-11-03 22:00:00,etth1,HUFL,168,42,patchtst,2.4659578655932752
2017-11-03 23:00:00,etth1,HUFL,168,42,patchtst,2.5359316163335555
2017-11-04 00:00:00,etth1,HUFL,168,42,patchtst,2.5286142517644765
2017-11-04 01:00:00,etth1,HUFL,168,42,patchtst,2.56611022319255
2017-11-04 02:00:00,etth1,HUFL,168,42,patchtst,2.477541938924755
2017-11-04 03:00:00,etth1,HUFL,168,42,patchtst,2.4223344610778232
2017-11-04 04:00:00,etth1,HUFL,168,42,patchtst,2.4612327767773943
2017-11-04 05:00:00,etth1,HUFL,168,42,patchtst,2.437764716546878
2017-11-04 06:00:00,etth1,HUFL,168,42,patchtst,2.4213209138319733
2017-11-04 07:00:00,etth1,HUFL,168,42,patchtst,2.516902757138666
2017-11-04 08:00:00,etth1,HUFL,168,42,patchtst,2.8533603250923996
2017-11-04 09:00:00,etth1,HUFL,168,42,patchtst,2.9203666074470687
2017-11-04 10:00:00,etth1,HUFL,168,42,patchtst,2.9174386813859052
2017-11-04 11:00:00,etth1,HUFL,168,42,patchtst,2.9090294578620006
2017-11-04 12:00:00,etth1,HUFL,168,42,patchtst,2.9748840702946553
2017-11-04 13:00:00,etth1,HUFL,168,42,patchtst,2.8913305410117185
2017-11-04 14:00:00,etth1,HUFL,168,42,patchtst,2.8038141603796496
2017-11-04 15:00:00,etth1,HUFL,168,42,patchtst,2.8688898644510425
2017-11-04 16:00:00,etth1,HUFL,168,42,patchtst,2.9106617029548625
2017-11-04 17:00:00,etth1,HUFL,168,42,patchtst,2.3180904989365274
2017-11-04 18:00:00,etth1,HUFL,168,42,patchtst,2.276538994509712
2017-11-04 19:00:00,etth1,HUFL,168,42,patchtst,2.2467646056972037
2017-11-04 20:00:00,etth1,HUFL,168,42,patchtst,2.4518142959108244
2017-11-04 21:00:00,etth1,HUFL,168,42,patchtst,2.336172505452314
2017-11-04 22:00:00,etth1,HUFL,168,42,patchtst,2.2097888465693045
2017-11-04 23:00:00,etth1,HUFL,168,42,patchtst,2.3130285167589686
2017-11-05 00:00:00,etth1,HUFL,168,42,patchtst,2.270870414270025
2017-11-05 01:00:00,etth1,HUFL,168,42,patchtst,2.242935929179975
2017-11-05 02:00:00,etth1,HUFL,168,42,patchtst,2.234248285391434
2017-11-05 03:00:00,etth1,HUFL,168,42,patchtst,2.2744864628850987
2017-11-05 04:00:00,etth1,HUFL,168,42,patchtst,2.48471253503025
2017-11-05 05:00:00,etth1,HUFL,168,42,patchtst,2.3952753589342213
2017-11-05 06:00:00,etth1,HUFL,168,42,patchtst,2.2709828611116754
2017-11-05 07:00:00,etth1,HUFL,168,42,patchtst,2.3014389399961144
2017-11-05 08:00:00,etth1,HUFL,168,42,patchtst,2.716137496196924
2017-11-05 09:00:00,etth1,HUFL,168,42,patchtst,2.871127154662431
2017-11-05 10:00:00,etth1,HUFL,168,42,patchtst,2.9547129220159913
2017-11-05 11:00:00,etth1,HUFL,168,42,patchtst,2.877027969481556
2017-11-05 12:00:00,etth1,HUFL,168,42,patchtst,3.072192309768777
2017-11-05 13:00:00,etth1,HUFL,168,42,patchtst,3.013186293059109
2017-11-05 14:00:00,etth1,HUFL,168,42,patchtst,2.95110358270984
2017-11-05 15:00:00,etth1,HUFL,168,42,patchtst,3.1929480835296795
2017-11-05 16:00:00,etth1,HUFL,168,42,patchtst,3.0309747715872937
2017-11-05 17:00:00,etth1,HUFL,168,42,patchtst,2.7004993467791722
2017-11-05 18:00:00,etth1,HUFL,168,42,patchtst,2.5139610329162525
2017-11-05 19:00:00,etth1,HUFL,168,42,patchtst,2.5503910372278384
2017-11-05 20:00:00,etth1,HUFL,168,42,patchtst,2.5866618703662874
2017-11-05 21:00:00,etth1,HUFL,168,42,patchtst,2.5727933251195103
2017-11-05 22:00:00,etth1,HUFL,168,42,patchtst,2.353485745305914
2017-11-05 23:00:00,etth1,HUFL,168,42,patchtst,2.438361544977225
2017-11-06 00:00:00,etth1,HUFL,168,42,patchtst,2.4539737993893582
2017-11-06 01:00:00,etth1,HUFL,168,42,patchtst,2.4692835436687908
2017-11-06 02:00:00,etth1,HUFL,168,42,patchtst,2.4714784308169184
2017-11-06 03:00:00,etth1,HUFL,168,42,patchtst,2.58351160016145
2017-11-06 04:00:00,etth1,HUFL,168,42,patchtst,3.066864572605752
2017-11-06 05:00:00,etth1,HUFL,168,42,patchtst,2.9059488169997096
2017-11-06 06:00:00,etth1,HUFL,168,42,patchtst,2.544981219659251
2017-11-06 07:00:00,etth1,HUFL,168,42,patchtst,2.6359902772683985
2017-11-06 08:00:00,etth1,HUFL,168,42,patchtst,2.8350310739853453
2017-11-06 09:00:00,etth1,HUFL,168,42,patchtst,3.046066678255527
2017-11-06 10:00:00,etth1,HUFL,168,42,patchtst,2.7552532771120544
2017-11-06 11:00:00,etth1,HUFL,168,42,patchtst,3.0514815889342812
2017-11-06 12:00:00,etth1,HUFL,168,42,patchtst,3.227447703323554
2017-11-06 13:00:00,etth1,HUFL,168,42,patchtst,3.0108535432728694
2017-11-06 14:00:00,etth1,HUFL,168,42,patchtst,3.198877523301048
2017-11-06 15:00:00,etth1,HUFL,168,42,patchtst,3.2017684894098304
2017-11-06 16:00:00,etth1,HUFL,168,42,patchtst,3.2606894973226153
2017-11-06 17:00:00,etth1,HUFL,168,42,patchtst,3.214595688423113
2017-11-06 18:00:00,etth1,HUFL,168,42,patchtst,3.1648849658105602
2017-11-06 19:00:00,etth1,HUFL,168,42,patchtst,3.1891567041994335
2017-11-06 20:00:00,etth1,HUFL,168,42,patchtst,3.263122544991348
2017-11-06 21:00:00,etth1,HUFL,168,42,patchtst,3.155030987436543
2017-11-06 22:00:00,etth1,HUFL,168,42,patchtst,3.000369687985174
2017-11-06 23:00:00,etth1,HUFL,168,42,patchtst,3.13243460032064
2017-11-07 00:00:00,etth1,HUFL,168,42,patchtst,3.133518456348293
2017-11-07 01:00:00,etth1,HUFL,168,42,patchtst,3.141180742227945
2017-11-07 02:00:00,etth1,HUFL,168,42,patchtst,2.9517004714266912
2017-11-07 03:00:00,etth1,HUFL,168,42,patchtst,3.155377723767711
2017-11-07 04:00:00,etth1,HUFL,168,42,patchtst,3.5044925096866395
2017-11-07 05:00:00,etth1,HUFL,168,42,patchtst,3.3444244872230953
2017-11-07 06:00:00,etth1,HUFL,168,42,patchtst,3.07518213359781
2017-11-07 07:00:00,etth1,HUFL,168,42,patchtst,3.1169154029781443
2017-11-07 08:00:00,etth1,HUFL,168,42,patchtst,3.5768188525949176
2017-11-07 09:00:00,etth1,HUFL,168,42,patchtst,2.8127694411088306
2017-11-07 10:00:00,etth1,HUFL,168,42,patchtst,2.834675010763971
2017-11-07 11:00:00,etth1,HUFL,168,42,patchtst,3.010874687963274
2017-11-07 12:00:00,etth1,HUFL,168,42,patchtst,3.6220813340918245
2017-11-07 13:00:00,etth1,HUFL,168,42,patchtst,3.573960288217674
2017-11-07 14:00:00,etth1,HUFL,168,42,patchtst,3.265451625336812
