origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 21:00:00,etth1,HUFL,24,42,patchtst,2.3233466583453297
2017-10-25 22:00:00,etth1,HUFL,24,42,patchtst,2.2973435274726324
2017-10-25 23:00:00,etth1,HUFL,24,42,patchtst,2.251541870369612
2017-10-26 00:00:00,etth1,HUFL,24,42,patchtst,2.314503250104974
2017-10-26 01:00:00,etth1,HUFL,24,42,patchtst,2.345732629915491
2017-10-26 02:00:00,etth1,HUFL,24,42,patchtst,2.28544482743081
2017-10-26 03:00:00,etth1,HUFL,24,42,patchtst,2.1315549528059363
2017-10-26 04:00:00,etth1,HUFL,24,42,patchtst,2.1794200660125367
2017-10-26 05:00:00,etth1,HUFL,24,42,patchtst,2.1183946601099652
2017-10-26 06:00:00,etth1,HUFL,24,42,patchtst,2.2655295390007404
2017-10-26 07:00:00,etth1,HUFL,24,42,patchtst,2.0464530700599464
2017-10-26 08:00:00,etth1,HUFL,24,42,patchtst,1.8995682254384825
2017-10-26 09:00:00,etth1,HUFL,24,42,patchtst,3.1717727870070855
2017-10-26 10:00:00,etth1,HUFL,24,42,patchtst,2.302251851447071
2017-10-26 11:00:00,etth1,HUFL,24,42,patchtst,3.2551350121574747
2017-10-26 12:00:00,etth1,HUFL,24,42,patchtst,1.6992752245874587
2017-10-26 13:00:00,etth1,HUFL,24,42,patchtst,1.7515262480211202
2017-10-26 14:00:00,etth1,HUFL,24,42,patchtst,1.5686116910626706
2017-10-26 15:00:00,etth1,HUFL,24,42,patchtst,1.5842286122066789
2017-10-26 16:00:00,etth1,HUFL,24,42,patchtst,1.6891291904965182
2017-10-26 17:00:00,etth1,HUFL,24,42,patchtst,1.5848868535141003
2017-10-26 18:00:00,etth1,HUFL,24,42,patchtst,1.2898689430640682
2017-10-26 19:00:00,etth1,HUFL,24,42,patchtst,1.3354698384941395
2017-10-26 20:00:00,etth1,HUFL,24,42,patchtst,1.4946043654901695
2017-10-26 21:00:00,etth1,HUFL,24,42,patchtst,1.4221331204741052
2017-10-26 22:00:00,etth1,HUFL,24,42,patchtst,1.4589824272161884
2017-10-26 23:00:00,etth1,HUFL,24,42,patchtst,1.5287979028955336
2017-10-27 00:00:00,etth1,HUFL,24,42,patchtst,1.959801799533236
2017-10-27 01:00:00,etth1,HUFL,24,42,patchtst,1.972027090838518
2017-10-27 02:00:00,etth1,HUFL,24,42,patchtst,1.8337820022520244
2017-10-27 03:00:00,etth1,HUFL,24,42,patchtst,1.4598625717577072
2017-10-27 04:00:00,etth1,HUFL,24,42,patchtst,1.1433652295289545
2017-10-27 05:00:00,etth1,HUFL,24,42,patchtst,1.3092288847489384
2017-10-27 06:00:00,etth1,HUFL,24,42,patchtst,1.5020395954241144
2017-10-27 07:00:00,etth1,HUFL,24,42,patchtst,1.623771635740711
2017-10-27 08:00:00,etth1,HUFL,24,42,patchtst,1.58021916709706
2017-10-27 09:00:00,etth1,HUFL,24,42,patchtst,1.3444008013963102
2017-10-27 10:00:00,etth1,HUFL,24,42,patchtst,1.59801313760791
2017-10-27 11:00:00,etth1,HUFL,24,42,patchtst,1.9551013991783612
2017-10-27 12:00:00,etth1,HUFL,24,42,patchtst,2.684968076281994
2017-10-27 13:00:00,etth1,HUFL,24,42,patchtst,2.64570434460112
2017-10-27 14:00:00,etth1,HUFL,24,42,patchtst,3.138543011216116
2017-10-27 15:00:00,etth1,HUFL,24,42,patchtst,3.0790821223917373
2017-10-27 16:00:00,etth1,HUFL,24,42,patchtst,3.057691701776806
2017-10-27 17:00:00,etth1,HUFL,24,42,patchtst,3.079138567532968
2017-10-27 18:00:00,etth1,HUFL,24,42,patchtst,2.8217548253187217
2017-10-27 19:00:00,etth1,HUFL,24,42,patchtst,2.585077325667414
2017-10-27 20:00:00,etth1,HUFL,24,42,patchtst,2.6841746355997516
2017-10-27 21:00:00,etth1,HUFL,24,42,patchtst,2.4741692294278588
2017-10-27 22:00:00,etth1,HUFL,24,42,patchtst,2.659646883596847
2017-10-27 23:00:00,etth1,HUFL,24,42,patchtst,2.8236591138277842
2017-10-28 00:00:00,etth1,HUFL,24,42,patchtst,3.0531921556654584
2017-10-28 01:00:00,etth1,HUFL,24,42,patchtst,2.9268673632994244
2017-10-28 02:00:00,etth1,HUFL,24,42,patchtst,2.6141762146171463
2017-10-28 03:00:00,etth1,HUFL,24,42,patchtst,2.58558094306103
2017-10-28 04:00:00,etth1,HUFL,24,42,patchtst,2.4892467986709743
2017-10-28 05:00:00,etth1,HUFL,24,42,patchtst,2.4542264050667932
2017-10-28 06:00:00,etth1,HUFL,24,42,patchtst,2.8460153382386246
2017-10-28 07:00:00,etth1,HUFL,24,42,patchtst,3.2635341628776153
2017-10-28 08:00:00,etth1,HUFL,24,42,patchtst,1.834756317584409
2017-10-28 09:00:00,etth1,HUFL,24,42,patchtst,1.1093411156271344
2017-10-28 10:00:00,etth1,HUFL,24,42,patchtst,1.654257308328756
2017-10-28 11:00:00,etth1,HUFL,24,42,patchtst,2.7809958821483503
2017-10-28 12:00:00,etth1,HUFL,24,42,patchtst,3.4838434632812287
2017-10-28 13:00:00,etth1,HUFL,24,42,patchtst,4.031715990887231
2017-10-28 14:00:00,etth1,HUFL,24,42,patchtst,3.7567411996493547
2017-10-28 15:00:00,etth1,HUFL,24,42,patchtst,3.6246443588356683
2017-10-28 16:00:00,etth1,HUFL,24,42,patchtst,3.266256039875616
2017-10-28 17:00:00,etth1,HUFL,24,42,patchtst,3.3129938544556072
2017-10-28 18:00:00,etth1,HUFL,24,42,patchtst,3.18179500007516
2017-10-28 19:00:00,etth1,HUFL,24,42,patchtst,3.1230918324228427
2017-10-28 20:00:00,etth1,HUFL,24,42,patchtst,3.0775526623359357
2017-10-28 21:00:00,etth1,HUFL,24,42,patchtst,2.9431805659466037
2017-10-28 22:00:00,etth1,HUFL,24,42,patchtst,2.9958259485126213
2017-10-28 23:00:00,etth1,HUFL,24,42,patchtst,3.296900531315055
2017-10-29 00:00:00,etth1,HUFL,24,42,patchtst,3.1659569611106737
2017-10-29 01:00:00,etth1,HUFL,24,42,patchtst,3.4459408241153433
2017-10-29 02:00:00,etth1,HUFL,24,42,patchtst,3.4537035744048716
2017-10-29 03:00:00,etth1,HUFL,24,42,patchtst,3.455138940982442
2017-10-29 04:00:00,etth1,HUFL,24,42,patchtst,3.459261980794612
2017-10-29 05:00:00,etth1,HUFL,24,42,patchtst,3.3700755705196266
2017-10-29 06:00:00,etth1,HUFL,24,42,patchtst,3.5038383456892315
2017-10-29 07:00:00,etth1,HUFL,24,42,patchtst,2.6686198531351217
2017-10-29 08:00:00,etth1,HUFL,24,42,patchtst,2.4046326748689064
2017-10-29 09:00:00,etth1,HUFL,24,42,patchtst,3.1234971167564503
2017-10-29 10:00:00,etth1,HUFL,24,42,patchtst,3.7488867024642105
2017-10-29 11:00:00,etth1,HUFL,24,42,patchtst,4.114503280880553
2017-10-29 12:00:00,etth1,HUFL,24,42,patchtst,3.6822943101714856
2017-10-29 13:00:00,etth1,HUFL,24,42,patchtst,3.710713805699598
2017-10-29 14:00:00,etth1,HUFL,24,42,patchtst,3.5726030064313683
2017-10-29 15:00:00,etth1,HUFL,24,42,patchtst,2.992279695035988
2017-10-29 16:00:00,etth1,HUFL,24,42,patchtst,3.3064547831647957
2017-10-29 17:00:00,etth1,HUFL,24,42,patchtst,3.32723576613159
2017-10-29 18:00:00,etth1,HUFL,24,42,patchtst,3.0541367139810034
2017-10-29 19:00:00,etth1,HUFL,24,42,patchtst,2.9815990490058653
2017-10-29 20:00:00,etth1,HUFL,24,42,patchtst,2.7126774535806146
2017-10-29 21:00:00,etth1,HUFL,24,42,patchtst,2.86381279848232
2017-10-29 22:00:00,etth1,HUFL,24,42,patchtst,2.5442889473310633
2017-10-29 23:00:00,etth1,HUFL,24,42,patchtst,2.20960807092516
2017-10-30 00:00:00,etth1,HUFL,24,42,patchtst,2.55953397705497
2017-10-30 01:00:00,etth1,HUFL,24,42,patchtst,2.5464436896929477
2017-10-30 02:00:00,etth1,HUFL,24,42,patchtst,2.7107307529759996
2017-10-30 03:00:00,etth1,HUFL,24,42,patchtst,2.4656987128220345
2017-10-30 04:00:00,etth1,HUFL,24,42,patchtst,2.13766692539105
2017-10-30 05:00:00,etth1,HUFL,24,42,patchtst,2.2511629841311525
2017-10-30 06:00:00,etth1,HUFL,24,42,patchtst,2.3932529869012766
2017-10-30 07:00:00,etth1,HUFL,24,42,patchtst,2.756506267242269
2017-10-30 08:00:00,etth1,HUFL,24,42,patchtst,2.1102031324878703
2017-10-30 09:00:00,etth1,HUFL,24,42,patchtst,1.8964927078887044
2017-10-30 10:00:00,etth1,HUFL,24,42,patchtst,2.5731684056957578
2017-10-30 11:00:00,etth1,HUFL,24,42,patchtst,3.5102286253809916
2017-10-30 12:00:00,etth1,HUFL,24,42,patchtst,4.1358729950777295
2017-10-30 13:00:00,etth1,HUFL,24,42,patchtst,5.206146363117811
2017-10-30 14:00:00,etth1,HUFL,24,42,patchtst,5.962351981955918
2017-10-30 15:00:00,etth1,HUFL,24,42,patchtst,6.700839760657494
2017-10-30 16:00:00,etth1,HUFL,24,42,patchtst,6.685944022589588
2017-10-30 17:00:00,etth1,HUFL,24,42,patchtst,7.079839596726547
2017-10-30 18:00:00,etth1,HUFL,24,42,patchtst,7.371611269296456
2017-10-30 19:00:00,etth1,HUFL,24,42,patchtst,7.332421763181036
2017-10-30 20:00:00,etth1,HUFL,24,42,patchtst,7.364766139590799
2017-10-30 21:00:00,etth1,HUFL,24,42,patchtst,7.081991115560844
2017-10-30 22:00:00,etth1,HUFL,24,42,patchtst,7.231521177741332
2017-10-30 23:00:00,etth1,HUFL,24,42,patchtst,7.467250841021887
2017-10-31 00:00:00,etth1,HUFL,24,42,patchtst,7.117073099650305
2017-10-31 01:00:00,etth1,HUFL,24,42,patchtst,7.079246649695304
2017-10-31 02:00:00,etth1,HUFL,24,42,patchtst,7.339564036497268
2017-10-31 03:00:00,etth1,HUFL,24,42,patchtst,7.280819534333982
2017-10-31 04:00:00,etth1,HUFL,24,42,patchtst,7.3084647365508575
2017-10-31 05:00:00,etth1,HUFL,24,42,patchtst,7.377606870310932
2017-10-31 06:00:00,etth1,HUFL,24,42,patchtst,7.348800010882571
2017-10-31 07:00:00,etth1,HUFL,24,42,patchtst,7.105023549395079
2017-10-31 08:00:00,etth1,HUFL,24,42,patchtst,4.8019195273776445
2017-10-31 09:00:00,etth1,HUFL,24,42,patchtst,3.2653719838148523
2017-10-31 10:00:00,etth1,HUFL,24,42,patchtst,3.7136539197526814
2017-10-31 11:00:00,etth1,HUFL,24,42,patchtst,4.283732840314914
2017-10-31 12:00:00,etth1,HUFL,24,42,patchtst,3.8933949624809756
2017-10-31 13:00:00,etth1,HUFL,24,42,patchtst,4.193174855378687
2017-10-31 14:00:00,etth1,HUFL,24,42,patchtst,4.956102530550166
2017-10-31 15:00:00,etth1,HUFL,24,42,patchtst,5.169239227118237
2017-10-31 16:00:00,etth1,HUFL,24,42,patchtst,5.481632623529986
2017-10-31 17:00:00,etth1,HUFL,24,42,patchtst,5.497807529541194
2017-10-31 18:00:00,etth1,HUFL,24,42,patchtst,4.821324457141054
2017-10-31 19:00:00,etth1,HUFL,24,42,patchtst,4.455760245142281
2017-10-31 20:00:00,etth1,HUFL,24,42,patchtst,4.349693800261485
2017-10-31 21:00:00,etth1,HUFL,24,42,patchtst,4.4381535497182325
2017-10-31 22:00:00,etth1,HUFL,24,42,patchtst,4.626348002144318
2017-10-31 23:00:00,etth1,HUFL,24,42,patchtst,4.597057050615494
2017-11-01 00:00:00,etth1,HUFL,24,42,patchtst,4.986892312460681
2017-11-01 01:00:00,etth1,HUFL,24,42,patchtst,5.311436866120526
2017-11-01 02:00:00,etth1,HUFL,24,42,patchtst,5.004222279118072
2017-11-01 03:00:00,etth1,HUFL,24,42,patchtst,4.862588871840935
2017-11-01 04:00:00,etth1,HUFL,24,42,patchtst,4.820405886175656
2017-11-01 05:00:00,etth1,HUFL,24,42,patchtst,4.883744674639438
2017-11-01 06:00:00,etth1,HUFL,24,42,patchtst,5.352626739838159
2017-11-01 07:00:00,etth1,HUFL,24,42,patchtst,4.888733119993149
2017-11-01 08:00:00,etth1,HUFL,24,42,patchtst,3.6753986726223435
2017-11-01 09:00:00,etth1,HUFL,24,42,patchtst,2.5287356777889602
2017-11-01 10:00:00,etth1,HUFL,24,42,patchtst,2.307289456075741
2017-11-01 11:00:00,etth1,HUFL,24,42,patchtst,2.367894427050102
2017-11-01 12:00:00,etth1,HUFL,24,42,patchtst,2.630320087891756
2017-11-01 13:00:00,etth1,HUFL,24,42,patchtst,2.50392975051786
2017-11-01 14:00:00,etth1,HUFL,24,42,patchtst,2.9399087680667777
2017-11-01 15:00:00,etth1,HUFL,24,42,patchtst,3.177065226701013
2017-11-01 16:00:00,etth1,HUFL,24,42,patchtst,2.772353514452029
2017-11-01 17:00:00,etth1,HUFL,24,42,patchtst,2.740371236804426
2017-11-01 18:00:00,etth1,HUFL,24,42,patchtst,2.598907184711336
2017-11-01 19:00:00,etth1,HUFL,24,42,patchtst,2.7912589622168835
2017-11-01 20:00:00,etth1,HUFL,24,42,patchtst,2.594774391796347
2017-11-01 21:00:00,etth1,HUFL,24,42,patchtst,2.594837719577647
2017-11-01 22:00:00,etth1,HUFL,24,42,patchtst,2.4869044427554794
2017-11-01 23:00:00,etth1,HUFL,24,42,patchtst,1.9977402762857992
2017-11-02 00:00:00,etth1,HUFL,24,42,patchtst,2.1426386229070644
2017-11-02 01:00:00,etth1,HUFL,24,42,patchtst,2.102771485711797
2017-11-02 02:00:00,etth1,HUFL,24,42,patchtst,2.1557622544245265
2017-11-02 03:00:00,etth1,HUFL,24,42,patchtst,2.116537807305651
2017-11-02 04:00:00,etth1,HUFL,24,42,patchtst,2.0567175771548087
2017-11-02 05:00:00,etth1,HUFL,24,42,patchtst,2.0562143299227396
2017-11-02 06:00:00,etth1,HUFL,24,42,patchtst,1.9680646858763238
2017-11-02 07:00:00,etth1,HUFL,24,42,patchtst,2.213180802881247
2017-11-02 08:00:00,etth1,HUFL,24,42,patchtst,1.6013187730339993
2017-11-02 09:00:00,etth1,HUFL,24,42,patchtst,1.1885956416839016
2017-11-02 10:00:00,etth1,HUFL,24,42,patchtst,1.4469286772926022
2017-11-02 11:00:00,etth1,HUFL,24,42,patchtst,1.5187306841444501
2017-11-02 12:00:00,etth1,HUFL,24,42,patchtst,1.68898730707592
2017-11-02 13:00:00,etth1,HUFL,24,42,patchtst,2.0599682978856193
2017-11-02 14:00:00,etth1,HUFL,24,42,patchtst,2.494223973144495
2017-11-02 15:00:00,etth1,HUFL,24,42,patchtst,2.777061247347613
2017-11-02 16:00:00,etth1,HUFL,24,42,patchtst,2.4873027373221537
2017-11-02 17:00:00,etth1,HUFL,24,42,patchtst,2.4942526779022507
2017-11-02 18:00:00,etth1,HUFL,24,42,patchtst,2.7552790319984943
2017-11-02 19:00:00,etth1,HUFL,24,42,patchtst,2.5710169299906767
2017-11-02 20:00:00,etth1,HUFL,24,42,patchtst,2.424434283496525
2017-11-02 21:00:00,etth1,HUFL,24,42,patchtst,2.552952843018154
2017-11-02 22:00:00,etth1,HUFL,24,42,patchtst,2.537450195649237
2017-11-02 23:00:00,etth1,HUFL,24,42,patchtst,2.6096376297337587
2017-11-03 00:00:00,etth1,HUFL,24,42,patchtst,2.691202078515237
2017-11-03 01:00:00,etth1,HUFL,24,42,patchtst,2.4811265500384834
2017-11-03 02:00:00,etth1,HUFL,24,42,patchtst,2.8843637621548393
2017-11-03 03:00:00,etth1,HUFL,24,42,patchtst,2.6219518878544794
2017-11-03 04:00:00,etth1,HUFL,24,42,patchtst,2.8263343598883304
2017-11-03 05:00:00,etth1,HUFL,24,42,patchtst,2.869771062272345
2017-11-03 06:00:00,etth1,HUFL,24,42,patchtst,2.495622001374289
2017-11-03 07:00:00,etth1,HUFL,24,42,patchtst,1.7754922884374615
2017-11-03 08:00:00,etth1,HUFL,24,42,patchtst,1.8840505284343012
2017-11-03 09:00:00,etth1,HUFL,24,42,patchtst,2.596133511837063
2017-11-03 10:00:00,etth1,HUFL,24,42,patchtst,3.2473246371988567
2017-11-03 11:00:00,etth1,HUFL,24,42,patchtst,3.332234770967558
2017-11-03 12:00:00,etth1,HUFL,24,42,patchtst,3.464527130326015
2017-11-03 13:00:00,etth1,HUFL,24,42,patchtst,3.5149805311232467
2017-11-03 14:00:00,etth1,HUFL,24,42,patchtst,3.5601056684407393
2017-11-03 15:00:00,etth1,HUFL,24,42,patchtst,3.8426787653558496
2017-11-03 16:00:00,etth1,HUFL,24,42,patchtst,3.719409028430608
2017-11-03 17:00:00,etth1,HUFL,24,42,patchtst,3.7188473846411045
2017-11-03 18:00:00,etth1,HUFL,24,42,patchtst,3.573067153103104
2017-11-03 19:00:00,etth1,HUFL,24,42,patchtst,3.5179685100778024
2017-11-03 20:00:00,etth1,HUFL,24,42,patchtst,3.682797166592095
2017-11-03 21:00:00,etth1,HUFL,24,42,patchtst,3.5555824826007805
2017-11-03 22:00:00,etth1,HUFL,24,42,patchtst,3.1952844382737546
2017-11-03 23:00:00,etth1,HUFL,24,42,patchtst,3.022663858666045
2017-11-04 00:00:00,etth1,HUFL,24,42,patchtst,2.8957117158344374
2017-11-04 01:00:00,etth1,HUFL,24,42,patchtst,3.175651208022023
2017-11-04 02:00:00,etth1,HUFL,24,42,patchtst,2.9198198004511426
2017-11-04 03:00:00,etth1,HUFL,24,42,patchtst,2.8974176963933025
2017-11-04 04:00:00,etth1,HUFL,24,42,patchtst,2.9474889772853814
2017-11-04 05:00:00,etth1,HUFL,24,42,patchtst,2.971955474339113
2017-11-04 06:00:00,etth1,HUFL,24,42,patchtst,2.7478286406709826
2017-11-04 07:00:00,etth1,HUFL,24,42,patchtst,3.35856958383655
2017-11-04 08:00:00,etth1,HUFL,24,42,patchtst,1.758449629367484
2017-11-04 09:00:00,etth1,HUFL,24,42,patchtst,1.3754429339210799
2017-11-04 10:00:00,etth1,HUFL,24,42,patchtst,1.4715101758078655
2017-11-04 11:00:00,etth1,HUFL,24,42,patchtst,1.8234233874870729
2017-11-04 12:00:00,etth1,HUFL,24,42,patchtst,1.8178731219292645
2017-11-04 13:00:00,etth1,HUFL,24,42,patchtst,1.9746392823983439
2017-11-04 14:00:00,etth1,HUFL,24,42,patchtst,2.2891626098523283
2017-11-04 15:00:00,etth1,HUFL,24,42,patchtst,2.342631129315159
2017-11-04 16:00:00,etth1,HUFL,24,42,patchtst,2.4661886920046077
2017-11-04 17:00:00,etth1,HUFL,24,42,patchtst,2.2091913561461456
2017-11-04 18:00:00,etth1,HUFL,24,42,patchtst,1.8613202933555588
2017-11-04 19:00:00,etth1,HUFL,24,42,patchtst,1.9908161002720328
2017-11-04 20:00:00,etth1,HUFL,24,42,patchtst,2.182327226276818
2017-11-04 21:00:00,etth1,HUFL,24,42,patchtst,2.195422199228961
2017-11-04 22:00:00,etth1,HUFL,24,42,patchtst,2.1757085893490338
2017-11-04 23:00:00,etth1,HUFL,24,42,patchtst,2.1022476940572044
2017-11-05 00:00:00,etth1,HUFL,24,42,patchtst,2.311410287166263
2017-11-05 01:00:00,etth1,HUFL,24,42,patchtst,2.1529495412247273
2017-11-05 02:00:00,etth1,HUFL,24,42,patchtst,1.9849206063583054
2017-11-05 03:00:00,etth1,HUFL,24,42,patchtst,2.093336388267382
2017-11-05 04:00:00,etth1,HUFL,24,42,patchtst,2.0955024333713514
2017-11-05 05:00:00,etth1,HUFL,24,42,patchtst,2.2495150059797835
2017-11-05 06:00:00,etth1,HUFL,24,42,patchtst,2.482146720695789
2017-11-05 07:00:00,etth1,HUFL,24,42,patchtst,3.229951031009326
2017-11-05 08:00:00,etth1,HUFL,24,42,patchtst,1.9857837815272503
2017-11-05 09:00:00,etth1,HUFL,24,42,patchtst,1.4877281303861845
2017-11-05 10:00:00,etth1,HUFL,24,42,patchtst,1.1074870456841024
2017-11-05 11:00:00,etth1,HUFL,24,42,patchtst,1.2647441044611447
2017-11-05 12:00:00,etth1,HUFL,24,42,patchtst,1.3846333181922057
2017-11-05 13:00:00,etth1,HUFL,24,42,patchtst,1.4326013614485478
2017-11-05 14:00:00,etth1,HUFL,24,42,patchtst,1.660927074995424
2017-11-05 15:00:00,etth1,HUFL,24,42,patchtst,2.0753708163214397
2017-11-05 16:00:00,etth1,HUFL,24,42,patchtst,1.6348473075987862
2017-11-05 17:00:00,etth1,HUFL,24,42,patchtst,1.8484661808840037
2017-11-05 18:00:00,etth1,HUFL,24,42,patchtst,1.7398948420968274
2017-11-05 19:00:00,etth1,HUFL,24,42,patchtst,1.4778099514603291
2017-11-05 20:00:00,etth1,HUFL,24,42,patchtst,1.5627780902601123
2017-11-05 21:00:00,etth1,HUFL,24,42,patchtst,1.4321723448937975
2017-11-05 22:00:00,etth1,HUFL,24,42,patchtst,1.681297868049894
2017-11-05 23:00:00,etth1,HUFL,24,42,patchtst,1.6693011913785056
2017-11-06 00:00:00,etth1,HUFL,24,42,patchtst,1.8126771611982095
2017-11-06 01:00:00,etth1,HUFL,24,42,patchtst,1.3236152337833913
2017-11-06 02:00:00,etth1,HUFL,24,42,patchtst,1.2222515788323038
2017-11-06 03:00:00,etth1,HUFL,24,42,patchtst,1.2774949659161012
2017-11-06 04:00:00,etth1,HUFL,24,42,patchtst,1.3062128051975357
2017-11-06 05:00:00,etth1,HUFL,24,42,patchtst,1.25362332408625
2017-11-06 06:00:00,etth1,HUFL,24,42,patchtst,1.3964300033748938
2017-11-06 07:00:00,etth1,HUFL,24,42,patchtst,1.7716018163827052
2017-11-06 08:00:00,etth1,HUFL,24,42,patchtst,1.6109444751506434
2017-11-06 09:00:00,etth1,HUFL,24,42,patchtst,1.7737883332421163
2017-11-06 10:00:00,etth1,HUFL,24,42,patchtst,2.479108305128615
2017-11-06 11:00:00,etth1,HUFL,24,42,patchtst,3.0327710345768693
2017-11-06 12:00:00,etth1,HUFL,24,42,patchtst,3.6213684174955127
2017-11-06 13:00:00,etth1,HUFL,24,42,patchtst,3.40320842489916
2017-11-06 14:00:00,etth1,HUFL,24,42,patchtst,4.065296254438078
2017-11-06 15:00:00,etth1,HUFL,24,42,patchtst,3.990430935267432
2017-11-06 16:00:00,etth1,HUFL,24,42,patchtst,3.785862696207897
2017-11-06 17:00:00,etth1,HUFL,24,42,patchtst,4.040980587098814
2017-11-06 18:00:00,etth1,HUFL,24,42,patchtst,3.933995747680091
2017-11-06 19:00:00,etth1,HUFL,24,42,patchtst,3.950210863967474
2017-11-06 20:00:00,etth1,HUFL,24,42,patchtst,3.8834318334553166
2017-11-06 21:00:00,etth1,HUFL,24,42,patchtst,3.834309998146798
2017-11-06 22:00:00,etth1,HUFL,24,42,patchtst,3.783297370738198
2017-11-06 23:00:00,etth1,HUFL,24,42,patchtst,3.8834834783618817
2017-11-07 00:00:00,etth1,HUFL,24,42,patchtst,3.5952105621730297
2017-11-07 01:00:00,etth1,HUFL,24,42,patchtst,3.8645608359167567
2017-11-07 02:00:00,etth1,HUFL,24,42,patchtst,3.869999309990273
2017-11-07 03:00:00,etth1,HUFL,24,42,patchtst,3.8965929634393537
2017-11-07 04:00:00,etth1,HUFL,24,42,patchtst,3.96688828079048
2017-11-07 05:00:00,etth1,HUFL,24,42,patchtst,3.8773073873775075
2017-11-07 06:00:00,etth1,HUFL,24,42,patchtst,3.9144274171337803
2017-11-07 07:00:00,etth1,HUFL,24,42,patchtst,3.423057998438368
2017-11-07 08:00:00,etth1,HUFL,24,42,patchtst,5.010973689291206
2017-11-07 09:00:00,etth1,HUFL,24,42,patchtst,1.9592505846208155
2017-11-07 10:00:00,etth1,HUFL,24,42,patchtst,2.7068689059551034
2017-11-07 11:00:00,etth1,HUFL,24,42,patchtst,2.16812580564772
2017-11-07 12:00:00,etth1,HUFL,24,42,patchtst,2.153399333781803
2017-11-07 13:00:00,etth1,HUFL,24,42,patchtst,2.0288405892922152
2017-11-07 14:00:00,etth1,HUFL,24,42,patchtst,1.912949664341423
