origin,dataset,target,horizon,seed,model,abs_error
2014-06-03 23:00:00,ecl,aggregate_load,96,46,dlinear,16597.92165761108
2014-06-04 00:00:00,ecl,aggregate_load,96,46,dlinear,16167.5055260994
2014-06-04 01:00:00,ecl,aggregate_load,96,46,dlinear,15656.31534043767
2014-06-04 02:00:00,ecl,aggregate_load,96,46,dlinear,15791.998974405846
2014-06-04 03:00:00,ecl,aggregate_load,96,46,dlinear,14816.137254868554
2014-06-04 04:00:00,ecl,aggregate_load,96,46,dlinear,15911.58089199476
2014-06-04 05:00:00,ecl,aggregate_load,96,46,dlinear,15305.559948195922
2014-06-04 06:00:00,ecl,aggregate_load,96,46,dlinear,16220.084684423317
2014-06-04 07:00:00,ecl,aggregate_load,96,46,dlinear,15354.211257573255
2014-06-04 08:00:00,ecl,aggregate_load,96,46,dlinear,15403.271324388776
2014-06-04 09:00:00,ecl,aggregate_load,96,46,dlinear,15392.869531316004
2014-06-04 10:00:00,ecl,aggregate_load,96,46,dlinear,16836.946088798784
2014-06-04 11:00:00,ecl,aggregate_load,96,46,dlinear,15481.731774069034
2014-06-04 12:00:00,ecl,aggregate_load,96,46,dlinear,15508.049454823335
2014-06-04 13:00:00,ecl,aggregate_load,96,46,dlinear,14637.269125685021
2014-06-04 14:00:00,ecl,aggregate_load,96,46,dlinear,14056.290205282698
2014-06-04 15:00:00,ecl,aggregate_load,96,46,dlinear,15359.478919670059
2014-06-04 16:00:00,ecl,aggregate_load,96,46,dlinear,15693.578283504745
2014-06-04 17:00:00,ecl,aggregate_load,96,46,dlinear,16759.024268925394
2014-06-04 18:00:00,ecl,aggregate_load,96,46,dlinear,16635.97843415873
2014-06-04 19:00:00,ecl,aggregate_load,96,46,dlinear,16465.157463038664
2014-06-04 20:00:00,ecl,aggregate_load,96,46,dlinear,17063.57550251228
2014-06-04 21:00:00,ecl,aggregate_load,96,46,dlinear,16775.5182106939
2014-06-04 22:00:00,ecl,aggregate_load,96,46,dlinear,17604.049102012308
2014-06-04 23:00:00,ecl,aggregate_load,96,46,dlinear,16966.986226752546
2014-06-05 00:00:00,ecl,aggregate_load,96,46,dlinear,16773.285072903007
2014-06-05 01:00:00,ecl,aggregate_load,96,46,dlinear,17044.681338201368
2014-06-05 02:00:00,ecl,aggregate_load,96,46,dlinear,16635.38464945542
2014-06-05 03:00:00,ecl,aggregate_load,96,46,dlinear,17422.850694103254
2014-06-05 04:00:00,ecl,aggregate_load,96,46,dlinear,17532.104398564716
2014-06-05 05:00:00,ecl,aggregate_load,96,46,dlinear,17170.022500525505
2014-06-05 06:00:00,ecl,aggregate_load,96,46,dlinear,17336.09072536876
2014-06-05 07:00:00,ecl,aggregate_load,96,46,dlinear,17144.38572827325
2014-06-05 08:00:00,ecl,aggregate_load,96,46,dlinear,16904.72706863921
2014-06-05 09:00:00,ecl,aggregate_load,96,46,dlinear,17586.235561674755
2014-06-05 10:00:00,ecl,aggregate_load,96,46,dlinear,17011.634595840616
2014-06-05 11:00:00,ecl,aggregate_load,96,46,dlinear,17223.78932597505
2014-06-05 12:00:00,ecl,aggregate_load,96,46,dlinear,17973.805464408473
2014-06-05 13:00:00,ecl,aggregate_load,96,46,dlinear,18788.27782362437
2014-06-05 14:00:00,ecl,aggregate_load,96,46,dlinear,19078.78762193868
2014-06-05 15:00:00,ecl,aggregate_load,96,46,dlinear,20781.24224946032
2014-06-05 16:00:00,ecl,aggregate_load,96,46,dlinear,21554.264632489354
2014-06-05 17:00:00,ecl,aggregate_load,96,46,dlinear,21430.45293108378
2014-06-05 18:00:00,ecl,aggregate_load,96,46,dlinear,21348.054818023957
2014-06-05 19:00:00,ecl,aggregate_load,96,46,dlinear,20641.973943744855
2014-06-05 20:00:00,ecl,aggregate_load,96,46,dlinear,17332.49408195274
2014-06-05 21:00:00,ecl,aggregate_load,96,46,dlinear,17166.14256314401
2014-06-05 22:00:00,ecl,aggregate_load,96,46,dlinear,16912.477932337682
2014-06-05 23:00:00,ecl,aggregate_load,96,46,dlinear,17874.52109715753
2014-06-06 00:00:00,ecl,aggregate_load,96,46,dlinear,17848.421886238055
2014-06-06 01:00:00,ecl,aggregate_load,96,46,dlinear,17515.138781976315
2014-06-06 02:00:00,ecl,aggregate_load,96,46,dlinear,17453.10184985753
2014-06-06 03:00:00,ecl,aggregate_load,96,46,dlinear,18723.548980597592
2014-06-06 04:00:00,ecl,aggregate_load,96,46,dlinear,19136.489082237185
2014-06-06 05:00:00,ecl,aggregate_load,96,46,dlinear,20040.015368172393
2014-06-06 06:00:00,ecl,aggregate_load,96,46,dlinear,20984.960014502238
2014-06-06 07:00:00,ecl,aggregate_load,96,46,dlinear,20879.26430495419
2014-06-06 08:00:00,ecl,aggregate_load,96,46,dlinear,22065.972599613175
2014-06-06 09:00:00,ecl,aggregate_load,96,46,dlinear,22321.610294579674
2014-06-06 10:00:00,ecl,aggregate_load,96,46,dlinear,23725.338187003657
2014-06-06 11:00:00,ecl,aggregate_load,96,46,dlinear,23345.932383770694
2014-06-06 12:00:00,ecl,aggregate_load,96,46,dlinear,20280.701646647987
2014-06-06 13:00:00,ecl,aggregate_load,96,46,dlinear,18667.41974744844
2014-06-06 14:00:00,ecl,aggregate_load,96,46,dlinear,18346.05519047845
2014-06-06 15:00:00,ecl,aggregate_load,96,46,dlinear,18251.52679711937
2014-06-06 16:00:00,ecl,aggregate_load,96,46,dlinear,17985.77637815646
2014-06-06 17:00:00,ecl,aggregate_load,96,46,dlinear,19209.3548327039
2014-06-06 18:00:00,ecl,aggregate_load,96,46,dlinear,22378.37346301123
2014-06-06 19:00:00,ecl,aggregate_load,96,46,dlinear,20122.50377315688
2014-06-06 20:00:00,ecl,aggregate_load,96,46,dlinear,19090.694542870955
2014-06-06 21:00:00,ecl,aggregate_load,96,46,dlinear,18442.074377188153
2014-06-06 22:00:00,ecl,aggregate_load,96,46,dlinear,18879.979054399413
2014-06-06 23:00:00,ecl,aggregate_load,96,46,dlinear,21282.938531536198
2014-06-07 00:00:00,ecl,aggregate_load,96,46,dlinear,20237.871249836055
2014-06-07 01:00:00,ecl,aggregate_load,96,46,dlinear,22246.48080931682
2014-06-07 02:00:00,ecl,aggregate_load,96,46,dlinear,21112.2910831316
2014-06-07 03:00:00,ecl,aggregate_load,96,46,dlinear,20545.270199837127
2014-06-07 04:00:00,ecl,aggregate_load,96,46,dlinear,19849.75691665911
2014-06-07 05:00:00,ecl,aggregate_load,96,46,dlinear,20388.938920130542
2014-06-07 06:00:00,ecl,aggregate_load,96,46,dlinear,19799.19736968204
2014-06-07 07:00:00,ecl,aggregate_load,96,46,dlinear,20001.2903358848
2014-06-07 08:00:00,ecl,aggregate_load,96,46,dlinear,19888.651342695364
2014-06-07 09:00:00,ecl,aggregate_load,96,46,dlinear,20376.923652766767
2014-06-07 10:00:00,ecl,aggregate_load,96,46,dlinear,21638.232222404953
2014-06-07 11:00:00,ecl,aggregate_load,96,46,dlinear,22440.549994695306
2014-06-07 12:00:00,ecl,aggregate_load,96,46,dlinear,23519.679902911837
2014-06-07 13:00:00,ecl,aggregate_load,96,46,dlinear,25659.969186896007
2014-06-07 14:00:00,ecl,aggregate_load,96,46,dlinear,25795.554366142667
2014-06-07 15:00:00,ecl,aggregate_load,96,46,dlinear,27621.390821744902
2014-06-07 16:00:00,ecl,aggregate_load,96,46,dlinear,29588.6969882141
2014-06-07 17:00:00,ecl,aggregate_load,96,46,dlinear,31381.355568329716
2014-06-07 18:00:00,ecl,aggregate_load,96,46,dlinear,32065.371205503645
2014-06-07 19:00:00,ecl,aggregate_load,96,46,dlinear,32917.6702379672
2014-06-07 20:00:00,ecl,aggregate_load,96,46,dlinear,34153.04013218234
2014-06-07 21:00:00,ecl,aggregate_load,96,46,dlinear,35344.9404360909
2014-06-07 22:00:00,ecl,aggregate_load,96,46,dlinear,36868.30164438912
2014-06-07 23:00:00,ecl,aggregate_load,96,46,dlinear,37929.16372030789
2014-06-08 00:00:00,ecl,aggregate_load,96,46,dlinear,36148.94713021878
2014-06-08 01:00:00,ecl,aggregate_load,96,46,dlinear,36849.77952829452
2014-06-08 02:00:00,ecl,aggregate_load,96,46,dlinear,36488.27087332768
2014-06-08 03:00:00,ecl,aggregate_load,96,46,dlinear,37208.693516008236
2014-06-08 04:00:00,ecl,aggregate_load,96,46,dlinear,35555.474617622334
2014-06-08 05:00:00,ecl,aggregate_load,96,46,dlinear,35429.10715791
2014-06-08 06:00:00,ecl,aggregate_load,96,46,dlinear,36220.4956311161
2014-06-08 07:00:00,ecl,aggregate_load,96,46,dlinear,36135.59719261635
2014-06-08 08:00:00,ecl,aggregate_load,96,46,dlinear,36468.471526915164
2014-06-08 09:00:00,ecl,aggregate_load,96,46,dlinear,37610.23448664326
2014-06-08 10:00:00,ecl,aggregate_load,96,46,dlinear,39677.87554376914
2014-06-08 11:00:00,ecl,aggregate_load,96,46,dlinear,43192.388521264176
2014-06-08 12:00:00,ecl,aggregate_load,96,46,dlinear,44958.2842832857
2014-06-08 13:00:00,ecl,aggregate_load,96,46,dlinear,48346.03649094314
2014-06-08 14:00:00,ecl,aggregate_load,96,46,dlinear,51868.03365377061
2014-06-08 15:00:00,ecl,aggregate_load,96,46,dlinear,54677.312107528756
2014-06-08 16:00:00,ecl,aggregate_load,96,46,dlinear,59199.06083060962
2014-06-08 17:00:00,ecl,aggregate_load,96,46,dlinear,61065.630236460034
2014-06-08 18:00:00,ecl,aggregate_load,96,46,dlinear,65505.50919562982
2014-06-08 19:00:00,ecl,aggregate_load,96,46,dlinear,69755.25373171784
2014-06-08 20:00:00,ecl,aggregate_load,96,46,dlinear,69154.67564936892
2014-06-08 21:00:00,ecl,aggregate_load,96,46,dlinear,71344.02106239965
2014-06-08 22:00:00,ecl,aggregate_load,96,46,dlinear,72979.16052794088
2014-06-08 23:00:00,ecl,aggregate_load,96,46,dlinear,73241.44796851574
2014-06-09 00:00:00,ecl,aggregate_load,96,46,dlinear,73173.08357367788
2014-06-09 01:00:00,ecl,aggregate_load,96,46,dlinear,73324.92087656526
2014-06-09 02:00:00,ecl,aggregate_load,96,46,dlinear,73408.25490271975
2014-06-09 03:00:00,ecl,aggregate_load,96,46,dlinear,72338.70774891893
2014-06-09 04:00:00,ecl,aggregate_load,96,46,dlinear,71408.91286831406
2014-06-09 05:00:00,ecl,aggregate_load,96,46,dlinear,71107.01568471214
2014-06-09 06:00:00,ecl,aggregate_load,96,46,dlinear,71289.97490531868
2014-06-09 07:00:00,ecl,aggregate_load,96,46,dlinear,71026.50409021087
2014-06-09 08:00:00,ecl,aggregate_load,96,46,dlinear,73025.20551682093
2014-06-09 09:00:00,ecl,aggregate_load,96,46,dlinear,75277.42965381326
2014-06-09 10:00:00,ecl,aggregate_load,96,46,dlinear,80708.08822693078
2014-06-09 11:00:00,ecl,aggregate_load,96,46,dlinear,86557.2064559237
2014-06-09 12:00:00,ecl,aggregate_load,96,46,dlinear,91887.51585561973
2014-06-09 13:00:00,ecl,aggregate_load,96,46,dlinear,97046.87958242628
2014-06-09 14:00:00,ecl,aggregate_load,96,46,dlinear,104036.71114577442
2014-06-09 15:00:00,ecl,aggregate_load,96,46,dlinear,90953.76517487752
2014-06-09 16:00:00,ecl,aggregate_load,96,46,dlinear,98113.06859967993
2014-06-09 17:00:00,ecl,aggregate_load,96,46,dlinear,101543.48238668375
2014-06-09 18:00:00,ecl,aggregate_load,96,46,dlinear,107597.74657065033
2014-06-09 19:00:00,ecl,aggregate_load,96,46,dlinear,109824.25302646647
2014-06-09 20:00:00,ecl,aggregate_load,96,46,dlinear,112735.4262748937
2014-06-09 21:00:00,ecl,aggregate_load,96,46,dlinear,116222.95135983072
