origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 02:00:00,etth1,HUFL,24,44,itransformer,2.5426049217835978
2017-10-26 03:00:00,etth1,HUFL,24,44,itransformer,2.4367079955018536
2017-10-26 04:00:00,etth1,HUFL,24,44,itransformer,2.9390110350798015
2017-10-26 05:00:00,etth1,HUFL,24,44,itransformer,2.647928950336777
2017-10-26 06:00:00,etth1,HUFL,24,44,itransformer,2.85948385170874
2017-10-26 07:00:00,etth1,HUFL,24,44,itransformer,2.3508615253363705
2017-10-26 08:00:00,etth1,HUFL,24,44,itransformer,1.9458885980235394
2017-10-26 09:00:00,etth1,HUFL,24,44,itransformer,2.282007707997914
2017-10-26 10:00:00,etth1,HUFL,24,44,itransformer,2.181051708078068
2017-10-26 11:00:00,etth1,HUFL,24,44,itransformer,2.3539676703492627
2017-10-26 12:00:00,etth1,HUFL,24,44,itransformer,1.1610079806571239
2017-10-26 13:00:00,etth1,HUFL,24,44,itransformer,1.0657034771471774
2017-10-26 14:00:00,etth1,HUFL,24,44,itransformer,1.2974649441736654
2017-10-26 15:00:00,etth1,HUFL,24,44,itransformer,1.2099343107353955
2017-10-26 16:00:00,etth1,HUFL,24,44,itransformer,1.608323329758991
2017-10-26 17:00:00,etth1,HUFL,24,44,itransformer,1.4237615926127944
2017-10-26 18:00:00,etth1,HUFL,24,44,itransformer,1.5644024180976128
2017-10-26 19:00:00,etth1,HUFL,24,44,itransformer,1.581357241412701
2017-10-26 20:00:00,etth1,HUFL,24,44,itransformer,1.3125804425735648
2017-10-26 21:00:00,etth1,HUFL,24,44,itransformer,1.5075237566947477
2017-10-26 22:00:00,etth1,HUFL,24,44,itransformer,1.9624692086103295
2017-10-26 23:00:00,etth1,HUFL,24,44,itransformer,1.6941837387687861
2017-10-27 00:00:00,etth1,HUFL,24,44,itransformer,1.533522285820608
2017-10-27 01:00:00,etth1,HUFL,24,44,itransformer,1.7919786869142815
2017-10-27 02:00:00,etth1,HUFL,24,44,itransformer,1.4852358714140739
2017-10-27 03:00:00,etth1,HUFL,24,44,itransformer,1.2258821057346294
2017-10-27 04:00:00,etth1,HUFL,24,44,itransformer,1.4040180222172118
2017-10-27 05:00:00,etth1,HUFL,24,44,itransformer,1.317577089584747
2017-10-27 06:00:00,etth1,HUFL,24,44,itransformer,1.2706920297439903
2017-10-27 07:00:00,etth1,HUFL,24,44,itransformer,1.4155251762063668
2017-10-27 08:00:00,etth1,HUFL,24,44,itransformer,1.2395745302803263
2017-10-27 09:00:00,etth1,HUFL,24,44,itransformer,1.4689270494329485
2017-10-27 10:00:00,etth1,HUFL,24,44,itransformer,1.5493120136200573
2017-10-27 11:00:00,etth1,HUFL,24,44,itransformer,1.9999619849699506
2017-10-27 12:00:00,etth1,HUFL,24,44,itransformer,2.3187547959257646
2017-10-27 13:00:00,etth1,HUFL,24,44,itransformer,2.3150629780561878
2017-10-27 14:00:00,etth1,HUFL,24,44,itransformer,2.640203858634361
2017-10-27 15:00:00,etth1,HUFL,24,44,itransformer,2.6158009965209685
2017-10-27 16:00:00,etth1,HUFL,24,44,itransformer,2.5478252378275426
2017-10-27 17:00:00,etth1,HUFL,24,44,itransformer,2.300413978981205
2017-10-27 18:00:00,etth1,HUFL,24,44,itransformer,2.172357155412655
2017-10-27 19:00:00,etth1,HUFL,24,44,itransformer,2.559111488299248
2017-10-27 20:00:00,etth1,HUFL,24,44,itransformer,2.658830702460284
2017-10-27 21:00:00,etth1,HUFL,24,44,itransformer,2.7879246380042084
2017-10-27 22:00:00,etth1,HUFL,24,44,itransformer,2.698123067825439
2017-10-27 23:00:00,etth1,HUFL,24,44,itransformer,2.5088783137117088
2017-10-28 00:00:00,etth1,HUFL,24,44,itransformer,1.7446181456432193
2017-10-28 01:00:00,etth1,HUFL,24,44,itransformer,2.071877477109535
2017-10-28 02:00:00,etth1,HUFL,24,44,itransformer,1.9096493140025592
2017-10-28 03:00:00,etth1,HUFL,24,44,itransformer,1.865616678133346
2017-10-28 04:00:00,etth1,HUFL,24,44,itransformer,1.9125102100741298
2017-10-28 05:00:00,etth1,HUFL,24,44,itransformer,1.982125635998423
2017-10-28 06:00:00,etth1,HUFL,24,44,itransformer,2.547900076363952
2017-10-28 07:00:00,etth1,HUFL,24,44,itransformer,2.4981659724963015
2017-10-28 08:00:00,etth1,HUFL,24,44,itransformer,2.346330932348112
2017-10-28 09:00:00,etth1,HUFL,24,44,itransformer,1.6717846813525974
2017-10-28 10:00:00,etth1,HUFL,24,44,itransformer,2.4243077225740337
2017-10-28 11:00:00,etth1,HUFL,24,44,itransformer,2.966028902617264
2017-10-28 12:00:00,etth1,HUFL,24,44,itransformer,3.4277929825094344
2017-10-28 13:00:00,etth1,HUFL,24,44,itransformer,3.2949637713661364
2017-10-28 14:00:00,etth1,HUFL,24,44,itransformer,3.2797338303408012
2017-10-28 15:00:00,etth1,HUFL,24,44,itransformer,3.0110572681509375
2017-10-28 16:00:00,etth1,HUFL,24,44,itransformer,2.9330613313156704
2017-10-28 17:00:00,etth1,HUFL,24,44,itransformer,3.2718561350858706
2017-10-28 18:00:00,etth1,HUFL,24,44,itransformer,3.0117452808107275
2017-10-28 19:00:00,etth1,HUFL,24,44,itransformer,3.287985512524553
2017-10-28 20:00:00,etth1,HUFL,24,44,itransformer,3.176012309842546
2017-10-28 21:00:00,etth1,HUFL,24,44,itransformer,3.236002528556959
2017-10-28 22:00:00,etth1,HUFL,24,44,itransformer,2.83037753303936
2017-10-28 23:00:00,etth1,HUFL,24,44,itransformer,3.088103993230186
2017-10-29 00:00:00,etth1,HUFL,24,44,itransformer,3.128896741843183
2017-10-29 01:00:00,etth1,HUFL,24,44,itransformer,3.348719960770085
2017-10-29 02:00:00,etth1,HUFL,24,44,itransformer,3.55949893576415
2017-10-29 03:00:00,etth1,HUFL,24,44,itransformer,3.385565066032491
2017-10-29 04:00:00,etth1,HUFL,24,44,itransformer,3.3895054639703015
2017-10-29 05:00:00,etth1,HUFL,24,44,itransformer,2.966853546492299
2017-10-29 06:00:00,etth1,HUFL,24,44,itransformer,3.176681391650766
2017-10-29 07:00:00,etth1,HUFL,24,44,itransformer,2.679067107953269
2017-10-29 08:00:00,etth1,HUFL,24,44,itransformer,2.722627628489406
2017-10-29 09:00:00,etth1,HUFL,24,44,itransformer,3.0129522321113336
2017-10-29 10:00:00,etth1,HUFL,24,44,itransformer,3.7923223217647752
2017-10-29 11:00:00,etth1,HUFL,24,44,itransformer,4.318243563995406
2017-10-29 12:00:00,etth1,HUFL,24,44,itransformer,3.359647163451877
2017-10-29 13:00:00,etth1,HUFL,24,44,itransformer,2.9221148651403333
2017-10-29 14:00:00,etth1,HUFL,24,44,itransformer,2.702364866134007
2017-10-29 15:00:00,etth1,HUFL,24,44,itransformer,2.4793174637846644
2017-10-29 16:00:00,etth1,HUFL,24,44,itransformer,3.0054041695972136
2017-10-29 17:00:00,etth1,HUFL,24,44,itransformer,3.64172486626782
2017-10-29 18:00:00,etth1,HUFL,24,44,itransformer,3.702488312838638
2017-10-29 19:00:00,etth1,HUFL,24,44,itransformer,3.67362037331257
2017-10-29 20:00:00,etth1,HUFL,24,44,itransformer,4.078571299941168
2017-10-29 21:00:00,etth1,HUFL,24,44,itransformer,4.099254534275325
2017-10-29 22:00:00,etth1,HUFL,24,44,itransformer,4.242473314674743
2017-10-29 23:00:00,etth1,HUFL,24,44,itransformer,4.100331440809647
2017-10-30 00:00:00,etth1,HUFL,24,44,itransformer,3.5202321884838583
2017-10-30 01:00:00,etth1,HUFL,24,44,itransformer,3.6271835959627547
2017-10-30 02:00:00,etth1,HUFL,24,44,itransformer,3.0912544651247864
2017-10-30 03:00:00,etth1,HUFL,24,44,itransformer,2.7107559207737406
2017-10-30 04:00:00,etth1,HUFL,24,44,itransformer,2.8221389649528574
2017-10-30 05:00:00,etth1,HUFL,24,44,itransformer,3.065609744485148
2017-10-30 06:00:00,etth1,HUFL,24,44,itransformer,3.2907820846759583
2017-10-30 07:00:00,etth1,HUFL,24,44,itransformer,3.14101488472479
2017-10-30 08:00:00,etth1,HUFL,24,44,itransformer,2.8051177660993196
2017-10-30 09:00:00,etth1,HUFL,24,44,itransformer,2.4125027717463206
2017-10-30 10:00:00,etth1,HUFL,24,44,itransformer,2.5244738421692063
2017-10-30 11:00:00,etth1,HUFL,24,44,itransformer,3.6340352404381737
2017-10-30 12:00:00,etth1,HUFL,24,44,itransformer,4.118920632124813
2017-10-30 13:00:00,etth1,HUFL,24,44,itransformer,4.833297359746895
2017-10-30 14:00:00,etth1,HUFL,24,44,itransformer,5.211138059184651
2017-10-30 15:00:00,etth1,HUFL,24,44,itransformer,5.57992332987016
2017-10-30 16:00:00,etth1,HUFL,24,44,itransformer,6.027364937484961
2017-10-30 17:00:00,etth1,HUFL,24,44,itransformer,5.9358427797793
2017-10-30 18:00:00,etth1,HUFL,24,44,itransformer,6.066304173342961
2017-10-30 19:00:00,etth1,HUFL,24,44,itransformer,6.118730628233116
2017-10-30 20:00:00,etth1,HUFL,24,44,itransformer,5.558838755681641
2017-10-30 21:00:00,etth1,HUFL,24,44,itransformer,5.669209623592601
2017-10-30 22:00:00,etth1,HUFL,24,44,itransformer,6.453128406156715
2017-10-30 23:00:00,etth1,HUFL,24,44,itransformer,6.800197860728486
2017-10-31 00:00:00,etth1,HUFL,24,44,itransformer,7.407336003248694
2017-10-31 01:00:00,etth1,HUFL,24,44,itransformer,7.6411233473753875
2017-10-31 02:00:00,etth1,HUFL,24,44,itransformer,7.532488872035891
2017-10-31 03:00:00,etth1,HUFL,24,44,itransformer,7.597135706682046
2017-10-31 04:00:00,etth1,HUFL,24,44,itransformer,7.597044659273252
2017-10-31 05:00:00,etth1,HUFL,24,44,itransformer,7.215285970921962
2017-10-31 06:00:00,etth1,HUFL,24,44,itransformer,7.268706879205769
2017-10-31 07:00:00,etth1,HUFL,24,44,itransformer,7.259997810860131
2017-10-31 08:00:00,etth1,HUFL,24,44,itransformer,5.6886449093247835
2017-10-31 09:00:00,etth1,HUFL,24,44,itransformer,4.482443711626637
2017-10-31 10:00:00,etth1,HUFL,24,44,itransformer,3.8643887810982527
2017-10-31 11:00:00,etth1,HUFL,24,44,itransformer,4.187631298055575
2017-10-31 12:00:00,etth1,HUFL,24,44,itransformer,3.9845020088682594
2017-10-31 13:00:00,etth1,HUFL,24,44,itransformer,3.958933483913692
2017-10-31 14:00:00,etth1,HUFL,24,44,itransformer,4.172430072786599
2017-10-31 15:00:00,etth1,HUFL,24,44,itransformer,4.29962011001599
2017-10-31 16:00:00,etth1,HUFL,24,44,itransformer,4.352154538089375
2017-10-31 17:00:00,etth1,HUFL,24,44,itransformer,4.256532258363714
2017-10-31 18:00:00,etth1,HUFL,24,44,itransformer,3.9813633456110455
2017-10-31 19:00:00,etth1,HUFL,24,44,itransformer,3.858422683224662
2017-10-31 20:00:00,etth1,HUFL,24,44,itransformer,3.693704870379301
2017-10-31 21:00:00,etth1,HUFL,24,44,itransformer,3.3448829750267337
2017-10-31 22:00:00,etth1,HUFL,24,44,itransformer,4.425406382054123
2017-10-31 23:00:00,etth1,HUFL,24,44,itransformer,4.390761641388585
2017-11-01 00:00:00,etth1,HUFL,24,44,itransformer,4.599184563275744
2017-11-01 01:00:00,etth1,HUFL,24,44,itransformer,4.766617751823923
2017-11-01 02:00:00,etth1,HUFL,24,44,itransformer,3.5080264840146764
2017-11-01 03:00:00,etth1,HUFL,24,44,itransformer,3.7399443322463406
2017-11-01 04:00:00,etth1,HUFL,24,44,itransformer,4.019757379944487
2017-11-01 05:00:00,etth1,HUFL,24,44,itransformer,4.016394103671586
2017-11-01 06:00:00,etth1,HUFL,24,44,itransformer,4.78400194228452
2017-11-01 07:00:00,etth1,HUFL,24,44,itransformer,4.526173099804672
2017-11-01 08:00:00,etth1,HUFL,24,44,itransformer,3.367429058132044
2017-11-01 09:00:00,etth1,HUFL,24,44,itransformer,1.531210336472311
2017-11-01 10:00:00,etth1,HUFL,24,44,itransformer,0.9858606846827266
2017-11-01 11:00:00,etth1,HUFL,24,44,itransformer,1.1296505151609708
2017-11-01 12:00:00,etth1,HUFL,24,44,itransformer,1.4163339974334648
2017-11-01 13:00:00,etth1,HUFL,24,44,itransformer,1.8203596367815973
2017-11-01 14:00:00,etth1,HUFL,24,44,itransformer,1.59290314636201
2017-11-01 15:00:00,etth1,HUFL,24,44,itransformer,1.7211389520399794
2017-11-01 16:00:00,etth1,HUFL,24,44,itransformer,1.5582019053840945
2017-11-01 17:00:00,etth1,HUFL,24,44,itransformer,1.4951857571928826
2017-11-01 18:00:00,etth1,HUFL,24,44,itransformer,1.635643085933247
2017-11-01 19:00:00,etth1,HUFL,24,44,itransformer,1.3057004848889946
2017-11-01 20:00:00,etth1,HUFL,24,44,itransformer,1.3773260354350008
2017-11-01 21:00:00,etth1,HUFL,24,44,itransformer,1.456055681848705
2017-11-01 22:00:00,etth1,HUFL,24,44,itransformer,1.5008961157880691
2017-11-01 23:00:00,etth1,HUFL,24,44,itransformer,1.8544558409512746
2017-11-02 00:00:00,etth1,HUFL,24,44,itransformer,1.2067356309461383
2017-11-02 01:00:00,etth1,HUFL,24,44,itransformer,1.6082648390022165
2017-11-02 02:00:00,etth1,HUFL,24,44,itransformer,2.0454106149376288
2017-11-02 03:00:00,etth1,HUFL,24,44,itransformer,1.74623050149159
2017-11-02 04:00:00,etth1,HUFL,24,44,itransformer,1.300233487531947
2017-11-02 05:00:00,etth1,HUFL,24,44,itransformer,0.9499645151247941
2017-11-02 06:00:00,etth1,HUFL,24,44,itransformer,1.2390818767608536
2017-11-02 07:00:00,etth1,HUFL,24,44,itransformer,1.0523157241981849
2017-11-02 08:00:00,etth1,HUFL,24,44,itransformer,1.202268872790871
2017-11-02 09:00:00,etth1,HUFL,24,44,itransformer,1.73433698186855
2017-11-02 10:00:00,etth1,HUFL,24,44,itransformer,2.2078946807491464
2017-11-02 11:00:00,etth1,HUFL,24,44,itransformer,2.7918397194699396
2017-11-02 12:00:00,etth1,HUFL,24,44,itransformer,2.064487972471023
2017-11-02 13:00:00,etth1,HUFL,24,44,itransformer,2.3762289567365564
2017-11-02 14:00:00,etth1,HUFL,24,44,itransformer,2.936907221343749
2017-11-02 15:00:00,etth1,HUFL,24,44,itransformer,3.0495613943749107
2017-11-02 16:00:00,etth1,HUFL,24,44,itransformer,2.7669772756315876
2017-11-02 17:00:00,etth1,HUFL,24,44,itransformer,3.516217147756739
2017-11-02 18:00:00,etth1,HUFL,24,44,itransformer,3.6848261248324317
2017-11-02 19:00:00,etth1,HUFL,24,44,itransformer,4.082595440248912
2017-11-02 20:00:00,etth1,HUFL,24,44,itransformer,3.0552961311965476
2017-11-02 21:00:00,etth1,HUFL,24,44,itransformer,2.2620173192242157
2017-11-02 22:00:00,etth1,HUFL,24,44,itransformer,3.265446208696405
2017-11-02 23:00:00,etth1,HUFL,24,44,itransformer,3.388915102369795
2017-11-03 00:00:00,etth1,HUFL,24,44,itransformer,3.1556584575433626
2017-11-03 01:00:00,etth1,HUFL,24,44,itransformer,3.66229849018193
2017-11-03 02:00:00,etth1,HUFL,24,44,itransformer,4.0877281329011
2017-11-03 03:00:00,etth1,HUFL,24,44,itransformer,4.188233452970352
2017-11-03 04:00:00,etth1,HUFL,24,44,itransformer,4.679443699550659
2017-11-03 05:00:00,etth1,HUFL,24,44,itransformer,4.4592895706162805
2017-11-03 06:00:00,etth1,HUFL,24,44,itransformer,3.9502748580535436
2017-11-03 07:00:00,etth1,HUFL,24,44,itransformer,3.2700686876637293
2017-11-03 08:00:00,etth1,HUFL,24,44,itransformer,3.150577099114555
2017-11-03 09:00:00,etth1,HUFL,24,44,itransformer,3.347870967955236
2017-11-03 10:00:00,etth1,HUFL,24,44,itransformer,3.943132177395207
2017-11-03 11:00:00,etth1,HUFL,24,44,itransformer,4.287930830058069
2017-11-03 12:00:00,etth1,HUFL,24,44,itransformer,4.2961202240188845
2017-11-03 13:00:00,etth1,HUFL,24,44,itransformer,4.036912113417272
2017-11-03 14:00:00,etth1,HUFL,24,44,itransformer,3.732756929716573
2017-11-03 15:00:00,etth1,HUFL,24,44,itransformer,4.123543338533136
2017-11-03 16:00:00,etth1,HUFL,24,44,itransformer,4.164468210464854
2017-11-03 17:00:00,etth1,HUFL,24,44,itransformer,4.1876494476839845
2017-11-03 18:00:00,etth1,HUFL,24,44,itransformer,4.156939876937395
2017-11-03 19:00:00,etth1,HUFL,24,44,itransformer,3.7386129285433505
2017-11-03 20:00:00,etth1,HUFL,24,44,itransformer,4.063449544734879
2017-11-03 21:00:00,etth1,HUFL,24,44,itransformer,4.859998825848803
2017-11-03 22:00:00,etth1,HUFL,24,44,itransformer,4.768757510554969
2017-11-03 23:00:00,etth1,HUFL,24,44,itransformer,4.667681365938086
2017-11-04 00:00:00,etth1,HUFL,24,44,itransformer,3.975258338934831
2017-11-04 01:00:00,etth1,HUFL,24,44,itransformer,4.125313748013575
2017-11-04 02:00:00,etth1,HUFL,24,44,itransformer,3.6532720381997676
2017-11-04 03:00:00,etth1,HUFL,24,44,itransformer,3.910805584853769
2017-11-04 04:00:00,etth1,HUFL,24,44,itransformer,4.179714526218661
2017-11-04 05:00:00,etth1,HUFL,24,44,itransformer,4.396582020010427
2017-11-04 06:00:00,etth1,HUFL,24,44,itransformer,4.222129302374837
2017-11-04 07:00:00,etth1,HUFL,24,44,itransformer,4.13763780300931
2017-11-04 08:00:00,etth1,HUFL,24,44,itransformer,2.650812729627408
2017-11-04 09:00:00,etth1,HUFL,24,44,itransformer,1.7699368325786098
2017-11-04 10:00:00,etth1,HUFL,24,44,itransformer,1.4405793591935072
2017-11-04 11:00:00,etth1,HUFL,24,44,itransformer,1.7638188041316714
2017-11-04 12:00:00,etth1,HUFL,24,44,itransformer,2.0190023304405122
2017-11-04 13:00:00,etth1,HUFL,24,44,itransformer,2.5238941501754764
2017-11-04 14:00:00,etth1,HUFL,24,44,itransformer,2.4385787136117756
2017-11-04 15:00:00,etth1,HUFL,24,44,itransformer,2.357154195799278
2017-11-04 16:00:00,etth1,HUFL,24,44,itransformer,2.6573141626321246
2017-11-04 17:00:00,etth1,HUFL,24,44,itransformer,2.913893171287491
2017-11-04 18:00:00,etth1,HUFL,24,44,itransformer,2.9020750876856756
2017-11-04 19:00:00,etth1,HUFL,24,44,itransformer,3.038561556240827
2017-11-04 20:00:00,etth1,HUFL,24,44,itransformer,3.0247009719648204
2017-11-04 21:00:00,etth1,HUFL,24,44,itransformer,3.0330680578965974
2017-11-04 22:00:00,etth1,HUFL,24,44,itransformer,2.7229076204083857
2017-11-04 23:00:00,etth1,HUFL,24,44,itransformer,3.0661345796996984
2017-11-05 00:00:00,etth1,HUFL,24,44,itransformer,2.699708696977197
2017-11-05 01:00:00,etth1,HUFL,24,44,itransformer,3.0936974791793297
2017-11-05 02:00:00,etth1,HUFL,24,44,itransformer,2.955741039036571
2017-11-05 03:00:00,etth1,HUFL,24,44,itransformer,3.667989805760739
2017-11-05 04:00:00,etth1,HUFL,24,44,itransformer,3.957822051410298
2017-11-05 05:00:00,etth1,HUFL,24,44,itransformer,4.307262160425683
2017-11-05 06:00:00,etth1,HUFL,24,44,itransformer,4.08971089697458
2017-11-05 07:00:00,etth1,HUFL,24,44,itransformer,4.116122804695632
2017-11-05 08:00:00,etth1,HUFL,24,44,itransformer,2.8927475506146365
2017-11-05 09:00:00,etth1,HUFL,24,44,itransformer,2.192726773345394
2017-11-05 10:00:00,etth1,HUFL,24,44,itransformer,1.832289559062902
2017-11-05 11:00:00,etth1,HUFL,24,44,itransformer,1.8778481532884896
2017-11-05 12:00:00,etth1,HUFL,24,44,itransformer,1.7458713265870014
2017-11-05 13:00:00,etth1,HUFL,24,44,itransformer,1.478017805394738
2017-11-05 14:00:00,etth1,HUFL,24,44,itransformer,1.559413407629205
2017-11-05 15:00:00,etth1,HUFL,24,44,itransformer,1.7113895493221782
2017-11-05 16:00:00,etth1,HUFL,24,44,itransformer,1.9965919282694866
2017-11-05 17:00:00,etth1,HUFL,24,44,itransformer,1.9934973413882606
2017-11-05 18:00:00,etth1,HUFL,24,44,itransformer,2.1098011166513637
2017-11-05 19:00:00,etth1,HUFL,24,44,itransformer,1.9094183186339218
2017-11-05 20:00:00,etth1,HUFL,24,44,itransformer,2.196693996029056
2017-11-05 21:00:00,etth1,HUFL,24,44,itransformer,2.1387887727076813
2017-11-05 22:00:00,etth1,HUFL,24,44,itransformer,2.0709452297444453
2017-11-05 23:00:00,etth1,HUFL,24,44,itransformer,1.9517632355531926
2017-11-06 00:00:00,etth1,HUFL,24,44,itransformer,2.0907158423283883
2017-11-06 01:00:00,etth1,HUFL,24,44,itransformer,1.7374342454880967
2017-11-06 02:00:00,etth1,HUFL,24,44,itransformer,1.7804739558000933
2017-11-06 03:00:00,etth1,HUFL,24,44,itransformer,1.5439114255703987
2017-11-06 04:00:00,etth1,HUFL,24,44,itransformer,1.4437598863787222
2017-11-06 05:00:00,etth1,HUFL,24,44,itransformer,1.3156401538569535
2017-11-06 06:00:00,etth1,HUFL,24,44,itransformer,1.6504484572684344
2017-11-06 07:00:00,etth1,HUFL,24,44,itransformer,2.075127571114448
2017-11-06 08:00:00,etth1,HUFL,24,44,itransformer,1.9952506232138696
2017-11-06 09:00:00,etth1,HUFL,24,44,itransformer,1.9044491396186434
2017-11-06 10:00:00,etth1,HUFL,24,44,itransformer,2.378603773613879
2017-11-06 11:00:00,etth1,HUFL,24,44,itransformer,2.8512671672652528
2017-11-06 12:00:00,etth1,HUFL,24,44,itransformer,3.7153441520791706
2017-11-06 13:00:00,etth1,HUFL,24,44,itransformer,3.5892975935163327
2017-11-06 14:00:00,etth1,HUFL,24,44,itransformer,3.9931787883694216
2017-11-06 15:00:00,etth1,HUFL,24,44,itransformer,3.210524113006374
2017-11-06 16:00:00,etth1,HUFL,24,44,itransformer,2.86819932273829
2017-11-06 17:00:00,etth1,HUFL,24,44,itransformer,3.054739287396314
2017-11-06 18:00:00,etth1,HUFL,24,44,itransformer,3.242769162783959
2017-11-06 19:00:00,etth1,HUFL,24,44,itransformer,3.164431813642239
2017-11-06 20:00:00,etth1,HUFL,24,44,itransformer,3.1594245136560866
2017-11-06 21:00:00,etth1,HUFL,24,44,itransformer,2.905137009785831
2017-11-06 22:00:00,etth1,HUFL,24,44,itransformer,2.872618027946887
2017-11-06 23:00:00,etth1,HUFL,24,44,itransformer,3.3674233007180185
2017-11-07 00:00:00,etth1,HUFL,24,44,itransformer,3.435791012921411
2017-11-07 01:00:00,etth1,HUFL,24,44,itransformer,3.7749280132763534
2017-11-07 02:00:00,etth1,HUFL,24,44,itransformer,3.476651456906582
2017-11-07 03:00:00,etth1,HUFL,24,44,itransformer,3.252879134540052
2017-11-07 04:00:00,etth1,HUFL,24,44,itransformer,3.0850187938179836
2017-11-07 05:00:00,etth1,HUFL,24,44,itransformer,3.2374516669451534
2017-11-07 06:00:00,etth1,HUFL,24,44,itransformer,3.759533255076908
2017-11-07 07:00:00,etth1,HUFL,24,44,itransformer,3.7901170482082045
2017-11-07 08:00:00,etth1,HUFL,24,44,itransformer,5.4504907635084505
2017-11-07 09:00:00,etth1,HUFL,24,44,itransformer,2.8252577190531554
2017-11-07 10:00:00,etth1,HUFL,24,44,itransformer,2.4563345758528787
2017-11-07 11:00:00,etth1,HUFL,24,44,itransformer,2.1039228031101813
2017-11-07 12:00:00,etth1,HUFL,24,44,itransformer,2.3104085244751302
2017-11-07 13:00:00,etth1,HUFL,24,44,itransformer,1.6736710972441624
2017-11-07 14:00:00,etth1,HUFL,24,44,itransformer,1.4405162483784342
2017-11-07 15:00:00,etth1,HUFL,24,44,itransformer,2.0595719334166636
