origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 07:00:00,etth1,HUFL,24,44,patchtst,3.293023973899866
2017-10-25 08:00:00,etth1,HUFL,24,44,patchtst,2.3009833067123697
2017-10-25 09:00:00,etth1,HUFL,24,44,patchtst,2.665742474066161
2017-10-25 10:00:00,etth1,HUFL,24,44,patchtst,2.6944117454790004
2017-10-25 11:00:00,etth1,HUFL,24,44,patchtst,3.1307862484242457
2017-10-25 12:00:00,etth1,HUFL,24,44,patchtst,3.5744539237535555
2017-10-25 13:00:00,etth1,HUFL,24,44,patchtst,4.326280402524056
2017-10-25 14:00:00,etth1,HUFL,24,44,patchtst,3.1111015844897913
2017-10-25 15:00:00,etth1,HUFL,24,44,patchtst,2.8961500220150493
2017-10-25 16:00:00,etth1,HUFL,24,44,patchtst,2.7371936004059534
2017-10-25 17:00:00,etth1,HUFL,24,44,patchtst,2.6717912801987467
2017-10-25 18:00:00,etth1,HUFL,24,44,patchtst,2.6985318042786184
2017-10-25 19:00:00,etth1,HUFL,24,44,patchtst,2.6653532997265175
2017-10-25 20:00:00,etth1,HUFL,24,44,patchtst,2.514275943229127
2017-10-25 21:00:00,etth1,HUFL,24,44,patchtst,2.5125703693056134
2017-10-25 22:00:00,etth1,HUFL,24,44,patchtst,2.041375364784559
2017-10-25 23:00:00,etth1,HUFL,24,44,patchtst,2.1731843125907697
2017-10-26 00:00:00,etth1,HUFL,24,44,patchtst,2.820371947803905
2017-10-26 01:00:00,etth1,HUFL,24,44,patchtst,2.5618437897522095
2017-10-26 02:00:00,etth1,HUFL,24,44,patchtst,2.413987818266994
2017-10-26 03:00:00,etth1,HUFL,24,44,patchtst,2.240844362830183
2017-10-26 04:00:00,etth1,HUFL,24,44,patchtst,2.1479942029854926
2017-10-26 05:00:00,etth1,HUFL,24,44,patchtst,2.2360214547836903
2017-10-26 06:00:00,etth1,HUFL,24,44,patchtst,2.1795682085473955
2017-10-26 07:00:00,etth1,HUFL,24,44,patchtst,2.361484579746817
2017-10-26 08:00:00,etth1,HUFL,24,44,patchtst,2.006995210747672
2017-10-26 09:00:00,etth1,HUFL,24,44,patchtst,3.0827474523948624
2017-10-26 10:00:00,etth1,HUFL,24,44,patchtst,2.094785983735965
2017-10-26 11:00:00,etth1,HUFL,24,44,patchtst,3.144520377102792
2017-10-26 12:00:00,etth1,HUFL,24,44,patchtst,1.4753732492357263
2017-10-26 13:00:00,etth1,HUFL,24,44,patchtst,2.043595525136061
2017-10-26 14:00:00,etth1,HUFL,24,44,patchtst,1.8060987037625544
2017-10-26 15:00:00,etth1,HUFL,24,44,patchtst,2.104575598842433
2017-10-26 16:00:00,etth1,HUFL,24,44,patchtst,1.4339697642783138
2017-10-26 17:00:00,etth1,HUFL,24,44,patchtst,1.6041610522242384
2017-10-26 18:00:00,etth1,HUFL,24,44,patchtst,1.701038355644623
2017-10-26 19:00:00,etth1,HUFL,24,44,patchtst,1.4026503886249184
2017-10-26 20:00:00,etth1,HUFL,24,44,patchtst,1.168021528472898
2017-10-26 21:00:00,etth1,HUFL,24,44,patchtst,1.1340188179035662
2017-10-26 22:00:00,etth1,HUFL,24,44,patchtst,1.2701707870552987
2017-10-26 23:00:00,etth1,HUFL,24,44,patchtst,1.4907615036978958
2017-10-27 00:00:00,etth1,HUFL,24,44,patchtst,1.419918884173781
2017-10-27 01:00:00,etth1,HUFL,24,44,patchtst,1.7126523700370129
2017-10-27 02:00:00,etth1,HUFL,24,44,patchtst,1.7235324679467834
2017-10-27 03:00:00,etth1,HUFL,24,44,patchtst,1.4285779271640664
2017-10-27 04:00:00,etth1,HUFL,24,44,patchtst,1.450894720601001
2017-10-27 05:00:00,etth1,HUFL,24,44,patchtst,1.4647403706302633
2017-10-27 06:00:00,etth1,HUFL,24,44,patchtst,1.3786323404306005
2017-10-27 07:00:00,etth1,HUFL,24,44,patchtst,1.7861982159481127
2017-10-27 08:00:00,etth1,HUFL,24,44,patchtst,1.5336545655814067
2017-10-27 09:00:00,etth1,HUFL,24,44,patchtst,1.644071410991998
2017-10-27 10:00:00,etth1,HUFL,24,44,patchtst,1.8680015225444784
2017-10-27 11:00:00,etth1,HUFL,24,44,patchtst,2.3632525340582897
2017-10-27 12:00:00,etth1,HUFL,24,44,patchtst,2.8550000479684123
2017-10-27 13:00:00,etth1,HUFL,24,44,patchtst,2.768615379687437
2017-10-27 14:00:00,etth1,HUFL,24,44,patchtst,3.0862510960386493
2017-10-27 15:00:00,etth1,HUFL,24,44,patchtst,2.937335342343483
2017-10-27 16:00:00,etth1,HUFL,24,44,patchtst,3.1519367846987545
2017-10-27 17:00:00,etth1,HUFL,24,44,patchtst,3.389036470578303
2017-10-27 18:00:00,etth1,HUFL,24,44,patchtst,3.448126268013802
2017-10-27 19:00:00,etth1,HUFL,24,44,patchtst,3.043454902993467
2017-10-27 20:00:00,etth1,HUFL,24,44,patchtst,2.916333577737879
2017-10-27 21:00:00,etth1,HUFL,24,44,patchtst,2.955117543197025
2017-10-27 22:00:00,etth1,HUFL,24,44,patchtst,2.983315929437339
2017-10-27 23:00:00,etth1,HUFL,24,44,patchtst,2.8816097144581376
2017-10-28 00:00:00,etth1,HUFL,24,44,patchtst,2.85919452696642
2017-10-28 01:00:00,etth1,HUFL,24,44,patchtst,2.7892412707057503
2017-10-28 02:00:00,etth1,HUFL,24,44,patchtst,2.684684231394351
2017-10-28 03:00:00,etth1,HUFL,24,44,patchtst,2.80158729048609
2017-10-28 04:00:00,etth1,HUFL,24,44,patchtst,3.25764015307151
2017-10-28 05:00:00,etth1,HUFL,24,44,patchtst,2.9445042784861717
2017-10-28 06:00:00,etth1,HUFL,24,44,patchtst,2.8760521276998383
2017-10-28 07:00:00,etth1,HUFL,24,44,patchtst,3.40221493369852
2017-10-28 08:00:00,etth1,HUFL,24,44,patchtst,2.075453181631086
2017-10-28 09:00:00,etth1,HUFL,24,44,patchtst,1.5319873078971564
2017-10-28 10:00:00,etth1,HUFL,24,44,patchtst,2.388624130613261
2017-10-28 11:00:00,etth1,HUFL,24,44,patchtst,3.8235049711898106
2017-10-28 12:00:00,etth1,HUFL,24,44,patchtst,3.1222801115689833
2017-10-28 13:00:00,etth1,HUFL,24,44,patchtst,3.136221297563002
2017-10-28 14:00:00,etth1,HUFL,24,44,patchtst,2.9359919220919797
2017-10-28 15:00:00,etth1,HUFL,24,44,patchtst,3.229447783039737
2017-10-28 16:00:00,etth1,HUFL,24,44,patchtst,3.625719553171281
2017-10-28 17:00:00,etth1,HUFL,24,44,patchtst,3.4401255494051832
2017-10-28 18:00:00,etth1,HUFL,24,44,patchtst,3.474217832646618
2017-10-28 19:00:00,etth1,HUFL,24,44,patchtst,3.7095484561919814
2017-10-28 20:00:00,etth1,HUFL,24,44,patchtst,3.794512727276608
2017-10-28 21:00:00,etth1,HUFL,24,44,patchtst,3.6010585411629923
2017-10-28 22:00:00,etth1,HUFL,24,44,patchtst,3.2833286341006827
2017-10-28 23:00:00,etth1,HUFL,24,44,patchtst,3.6175354512346765
2017-10-29 00:00:00,etth1,HUFL,24,44,patchtst,3.653541811189612
2017-10-29 01:00:00,etth1,HUFL,24,44,patchtst,3.611136307036493
2017-10-29 02:00:00,etth1,HUFL,24,44,patchtst,3.5663090369503294
2017-10-29 03:00:00,etth1,HUFL,24,44,patchtst,3.5979643721005026
2017-10-29 04:00:00,etth1,HUFL,24,44,patchtst,3.5305618990295344
2017-10-29 05:00:00,etth1,HUFL,24,44,patchtst,3.5843447137401587
2017-10-29 06:00:00,etth1,HUFL,24,44,patchtst,3.6134255548275127
2017-10-29 07:00:00,etth1,HUFL,24,44,patchtst,2.7451467274884442
2017-10-29 08:00:00,etth1,HUFL,24,44,patchtst,2.580021141982231
2017-10-29 09:00:00,etth1,HUFL,24,44,patchtst,2.909776051018826
2017-10-29 10:00:00,etth1,HUFL,24,44,patchtst,3.628566313286474
2017-10-29 11:00:00,etth1,HUFL,24,44,patchtst,4.235256509119559
2017-10-29 12:00:00,etth1,HUFL,24,44,patchtst,3.7229538423391504
2017-10-29 13:00:00,etth1,HUFL,24,44,patchtst,3.651091905997879
2017-10-29 14:00:00,etth1,HUFL,24,44,patchtst,3.702064959592897
2017-10-29 15:00:00,etth1,HUFL,24,44,patchtst,3.6297705712358854
2017-10-29 16:00:00,etth1,HUFL,24,44,patchtst,3.0381487218056846
2017-10-29 17:00:00,etth1,HUFL,24,44,patchtst,3.685679668930494
2017-10-29 18:00:00,etth1,HUFL,24,44,patchtst,3.6065988895030565
2017-10-29 19:00:00,etth1,HUFL,24,44,patchtst,3.126396689010607
2017-10-29 20:00:00,etth1,HUFL,24,44,patchtst,2.947099037879147
2017-10-29 21:00:00,etth1,HUFL,24,44,patchtst,2.8265359030084034
2017-10-29 22:00:00,etth1,HUFL,24,44,patchtst,2.608657872243541
2017-10-29 23:00:00,etth1,HUFL,24,44,patchtst,2.0254670576226697
2017-10-30 00:00:00,etth1,HUFL,24,44,patchtst,2.0310545392844963
2017-10-30 01:00:00,etth1,HUFL,24,44,patchtst,2.60749534696813
2017-10-30 02:00:00,etth1,HUFL,24,44,patchtst,2.5816687417246658
2017-10-30 03:00:00,etth1,HUFL,24,44,patchtst,2.5409420113046024
2017-10-30 04:00:00,etth1,HUFL,24,44,patchtst,2.6474386847760853
2017-10-30 05:00:00,etth1,HUFL,24,44,patchtst,2.4489552264876173
2017-10-30 06:00:00,etth1,HUFL,24,44,patchtst,2.326609577469894
2017-10-30 07:00:00,etth1,HUFL,24,44,patchtst,3.023250123848521
2017-10-30 08:00:00,etth1,HUFL,24,44,patchtst,2.000712088459806
2017-10-30 09:00:00,etth1,HUFL,24,44,patchtst,2.0085154828303255
2017-10-30 10:00:00,etth1,HUFL,24,44,patchtst,2.750443182362248
2017-10-30 11:00:00,etth1,HUFL,24,44,patchtst,3.347307717805935
2017-10-30 12:00:00,etth1,HUFL,24,44,patchtst,4.183128052929477
2017-10-30 13:00:00,etth1,HUFL,24,44,patchtst,5.144439392034126
2017-10-30 14:00:00,etth1,HUFL,24,44,patchtst,5.849970877126964
2017-10-30 15:00:00,etth1,HUFL,24,44,patchtst,6.3020978672353545
2017-10-30 16:00:00,etth1,HUFL,24,44,patchtst,6.568890807109004
2017-10-30 17:00:00,etth1,HUFL,24,44,patchtst,6.5476376400724945
2017-10-30 18:00:00,etth1,HUFL,24,44,patchtst,6.484287369517332
2017-10-30 19:00:00,etth1,HUFL,24,44,patchtst,6.910925412414195
2017-10-30 20:00:00,etth1,HUFL,24,44,patchtst,7.006192092391249
2017-10-30 21:00:00,etth1,HUFL,24,44,patchtst,6.714122754683079
2017-10-30 22:00:00,etth1,HUFL,24,44,patchtst,6.804580024513423
2017-10-30 23:00:00,etth1,HUFL,24,44,patchtst,7.07919849801931
2017-10-31 00:00:00,etth1,HUFL,24,44,patchtst,8.065997573781983
2017-10-31 01:00:00,etth1,HUFL,24,44,patchtst,7.414370991104049
2017-10-31 02:00:00,etth1,HUFL,24,44,patchtst,7.1390146273962065
2017-10-31 03:00:00,etth1,HUFL,24,44,patchtst,6.921459574288966
2017-10-31 04:00:00,etth1,HUFL,24,44,patchtst,6.943571493809327
2017-10-31 05:00:00,etth1,HUFL,24,44,patchtst,7.067817530825766
2017-10-31 06:00:00,etth1,HUFL,24,44,patchtst,7.2658095976044565
2017-10-31 07:00:00,etth1,HUFL,24,44,patchtst,7.054393312892891
2017-10-31 08:00:00,etth1,HUFL,24,44,patchtst,4.8690497615993245
2017-10-31 09:00:00,etth1,HUFL,24,44,patchtst,2.7125521704428373
2017-10-31 10:00:00,etth1,HUFL,24,44,patchtst,2.9815383450022197
2017-10-31 11:00:00,etth1,HUFL,24,44,patchtst,3.5146754446950603
2017-10-31 12:00:00,etth1,HUFL,24,44,patchtst,3.938514347575562
2017-10-31 13:00:00,etth1,HUFL,24,44,patchtst,4.448984005744998
2017-10-31 14:00:00,etth1,HUFL,24,44,patchtst,5.294621708667081
2017-10-31 15:00:00,etth1,HUFL,24,44,patchtst,5.188389193364874
2017-10-31 16:00:00,etth1,HUFL,24,44,patchtst,5.443646278098203
2017-10-31 17:00:00,etth1,HUFL,24,44,patchtst,5.4920660888268555
2017-10-31 18:00:00,etth1,HUFL,24,44,patchtst,5.133185210834194
2017-10-31 19:00:00,etth1,HUFL,24,44,patchtst,4.695131864463262
2017-10-31 20:00:00,etth1,HUFL,24,44,patchtst,4.1929015435780235
2017-10-31 21:00:00,etth1,HUFL,24,44,patchtst,4.254914484086956
2017-10-31 22:00:00,etth1,HUFL,24,44,patchtst,4.656809002487541
2017-10-31 23:00:00,etth1,HUFL,24,44,patchtst,4.569371598125104
2017-11-01 00:00:00,etth1,HUFL,24,44,patchtst,4.320716540968428
2017-11-01 01:00:00,etth1,HUFL,24,44,patchtst,4.420605299850313
2017-11-01 02:00:00,etth1,HUFL,24,44,patchtst,4.349723895608154
2017-11-01 03:00:00,etth1,HUFL,24,44,patchtst,4.262276346793711
2017-11-01 04:00:00,etth1,HUFL,24,44,patchtst,4.230675068727076
2017-11-01 05:00:00,etth1,HUFL,24,44,patchtst,4.263878015404006
2017-11-01 06:00:00,etth1,HUFL,24,44,patchtst,4.834135137249972
2017-11-01 07:00:00,etth1,HUFL,24,44,patchtst,4.3279064365385
2017-11-01 08:00:00,etth1,HUFL,24,44,patchtst,2.656297038132344
2017-11-01 09:00:00,etth1,HUFL,24,44,patchtst,1.5406962409987284
2017-11-01 10:00:00,etth1,HUFL,24,44,patchtst,1.5167260871644437
2017-11-01 11:00:00,etth1,HUFL,24,44,patchtst,1.4423943651082674
2017-11-01 12:00:00,etth1,HUFL,24,44,patchtst,1.649845609819134
2017-11-01 13:00:00,etth1,HUFL,24,44,patchtst,1.6939425624739861
2017-11-01 14:00:00,etth1,HUFL,24,44,patchtst,2.045298785724452
2017-11-01 15:00:00,etth1,HUFL,24,44,patchtst,2.517352120832753
2017-11-01 16:00:00,etth1,HUFL,24,44,patchtst,2.091531276973321
2017-11-01 17:00:00,etth1,HUFL,24,44,patchtst,2.2032077721320444
2017-11-01 18:00:00,etth1,HUFL,24,44,patchtst,2.3188111553056285
2017-11-01 19:00:00,etth1,HUFL,24,44,patchtst,1.7398573144849097
2017-11-01 20:00:00,etth1,HUFL,24,44,patchtst,1.696584402407001
2017-11-01 21:00:00,etth1,HUFL,24,44,patchtst,1.9108653809369027
2017-11-01 22:00:00,etth1,HUFL,24,44,patchtst,1.937514798044191
2017-11-01 23:00:00,etth1,HUFL,24,44,patchtst,1.3781362493325249
2017-11-02 00:00:00,etth1,HUFL,24,44,patchtst,1.332177967764418
2017-11-02 01:00:00,etth1,HUFL,24,44,patchtst,1.564466255164677
2017-11-02 02:00:00,etth1,HUFL,24,44,patchtst,1.667847712391915
2017-11-02 03:00:00,etth1,HUFL,24,44,patchtst,1.5286442412896548
2017-11-02 04:00:00,etth1,HUFL,24,44,patchtst,1.8605280609755497
2017-11-02 05:00:00,etth1,HUFL,24,44,patchtst,2.1348311551063204
2017-11-02 06:00:00,etth1,HUFL,24,44,patchtst,2.133889391426007
2017-11-02 07:00:00,etth1,HUFL,24,44,patchtst,2.241059986405306
2017-11-02 08:00:00,etth1,HUFL,24,44,patchtst,1.3712274174159358
2017-11-02 09:00:00,etth1,HUFL,24,44,patchtst,1.2606503400286668
2017-11-02 10:00:00,etth1,HUFL,24,44,patchtst,1.4917597943888075
2017-11-02 11:00:00,etth1,HUFL,24,44,patchtst,2.089109942540796
2017-11-02 12:00:00,etth1,HUFL,24,44,patchtst,1.5655290958716412
2017-11-02 13:00:00,etth1,HUFL,24,44,patchtst,2.468837165164549
2017-11-02 14:00:00,etth1,HUFL,24,44,patchtst,2.9130218688857
2017-11-02 15:00:00,etth1,HUFL,24,44,patchtst,2.6876780875383424
2017-11-02 16:00:00,etth1,HUFL,24,44,patchtst,2.532911493981791
2017-11-02 17:00:00,etth1,HUFL,24,44,patchtst,2.1374330324862285
2017-11-02 18:00:00,etth1,HUFL,24,44,patchtst,2.3918823190176055
2017-11-02 19:00:00,etth1,HUFL,24,44,patchtst,2.6918364180766026
2017-11-02 20:00:00,etth1,HUFL,24,44,patchtst,3.044892689215907
2017-11-02 21:00:00,etth1,HUFL,24,44,patchtst,2.771298422176353
2017-11-02 22:00:00,etth1,HUFL,24,44,patchtst,2.3198725662918736
2017-11-02 23:00:00,etth1,HUFL,24,44,patchtst,2.7018279935094482
2017-11-03 00:00:00,etth1,HUFL,24,44,patchtst,3.309896826470169
2017-11-03 01:00:00,etth1,HUFL,24,44,patchtst,2.7528031851038848
2017-11-03 02:00:00,etth1,HUFL,24,44,patchtst,3.040117320013716
2017-11-03 03:00:00,etth1,HUFL,24,44,patchtst,2.9018480640076425
2017-11-03 04:00:00,etth1,HUFL,24,44,patchtst,2.736552565022873
2017-11-03 05:00:00,etth1,HUFL,24,44,patchtst,2.520389662142223
2017-11-03 06:00:00,etth1,HUFL,24,44,patchtst,2.233334928386753
2017-11-03 07:00:00,etth1,HUFL,24,44,patchtst,1.4492041296345046
2017-11-03 08:00:00,etth1,HUFL,24,44,patchtst,1.627374834960616
2017-11-03 09:00:00,etth1,HUFL,24,44,patchtst,2.3669751885157866
2017-11-03 10:00:00,etth1,HUFL,24,44,patchtst,2.78583283384321
2017-11-03 11:00:00,etth1,HUFL,24,44,patchtst,3.160908304256225
2017-11-03 12:00:00,etth1,HUFL,24,44,patchtst,3.1991615103640734
2017-11-03 13:00:00,etth1,HUFL,24,44,patchtst,3.2591746363764216
2017-11-03 14:00:00,etth1,HUFL,24,44,patchtst,3.3151837037816194
2017-11-03 15:00:00,etth1,HUFL,24,44,patchtst,2.978240397414197
2017-11-03 16:00:00,etth1,HUFL,24,44,patchtst,2.9869468965502803
2017-11-03 17:00:00,etth1,HUFL,24,44,patchtst,3.716939411472371
2017-11-03 18:00:00,etth1,HUFL,24,44,patchtst,4.103915167963451
2017-11-03 19:00:00,etth1,HUFL,24,44,patchtst,3.6737825823088532
2017-11-03 20:00:00,etth1,HUFL,24,44,patchtst,3.2084165982996455
2017-11-03 21:00:00,etth1,HUFL,24,44,patchtst,3.127118932136375
2017-11-03 22:00:00,etth1,HUFL,24,44,patchtst,2.9920130484648797
2017-11-03 23:00:00,etth1,HUFL,24,44,patchtst,2.6344727992631527
2017-11-04 00:00:00,etth1,HUFL,24,44,patchtst,2.3906575899136815
2017-11-04 01:00:00,etth1,HUFL,24,44,patchtst,2.983653481522575
2017-11-04 02:00:00,etth1,HUFL,24,44,patchtst,3.0070379075715543
2017-11-04 03:00:00,etth1,HUFL,24,44,patchtst,2.956141263821682
2017-11-04 04:00:00,etth1,HUFL,24,44,patchtst,3.0599690282482737
2017-11-04 05:00:00,etth1,HUFL,24,44,patchtst,3.0818997899222222
2017-11-04 06:00:00,etth1,HUFL,24,44,patchtst,3.0166598868522434
2017-11-04 07:00:00,etth1,HUFL,24,44,patchtst,3.5830631604649645
2017-11-04 08:00:00,etth1,HUFL,24,44,patchtst,1.741805342006516
2017-11-04 09:00:00,etth1,HUFL,24,44,patchtst,1.4040171416762448
2017-11-04 10:00:00,etth1,HUFL,24,44,patchtst,1.2181430690176709
2017-11-04 11:00:00,etth1,HUFL,24,44,patchtst,2.1226085235486774
2017-11-04 12:00:00,etth1,HUFL,24,44,patchtst,2.3485216474391
2017-11-04 13:00:00,etth1,HUFL,24,44,patchtst,2.3405151507991158
2017-11-04 14:00:00,etth1,HUFL,24,44,patchtst,2.0036883096997617
2017-11-04 15:00:00,etth1,HUFL,24,44,patchtst,2.3165894692051627
2017-11-04 16:00:00,etth1,HUFL,24,44,patchtst,2.348966322979462
2017-11-04 17:00:00,etth1,HUFL,24,44,patchtst,1.9634887615261443
2017-11-04 18:00:00,etth1,HUFL,24,44,patchtst,1.9234673126265989
2017-11-04 19:00:00,etth1,HUFL,24,44,patchtst,1.8405849517302924
2017-11-04 20:00:00,etth1,HUFL,24,44,patchtst,1.8325254873386942
2017-11-04 21:00:00,etth1,HUFL,24,44,patchtst,1.991907761394388
2017-11-04 22:00:00,etth1,HUFL,24,44,patchtst,1.9073862318766321
2017-11-04 23:00:00,etth1,HUFL,24,44,patchtst,1.9372169411299416
2017-11-05 00:00:00,etth1,HUFL,24,44,patchtst,1.7460537467229482
2017-11-05 01:00:00,etth1,HUFL,24,44,patchtst,1.7833813630796966
2017-11-05 02:00:00,etth1,HUFL,24,44,patchtst,1.863285619885039
2017-11-05 03:00:00,etth1,HUFL,24,44,patchtst,1.8092049960638004
2017-11-05 04:00:00,etth1,HUFL,24,44,patchtst,1.9299363249630999
2017-11-05 05:00:00,etth1,HUFL,24,44,patchtst,2.2914492610118526
2017-11-05 06:00:00,etth1,HUFL,24,44,patchtst,2.4128142044181753
2017-11-05 07:00:00,etth1,HUFL,24,44,patchtst,3.0993913961252253
2017-11-05 08:00:00,etth1,HUFL,24,44,patchtst,1.8000586082545633
2017-11-05 09:00:00,etth1,HUFL,24,44,patchtst,1.4496713342842593
2017-11-05 10:00:00,etth1,HUFL,24,44,patchtst,1.272387603060051
2017-11-05 11:00:00,etth1,HUFL,24,44,patchtst,2.0483078978980114
2017-11-05 12:00:00,etth1,HUFL,24,44,patchtst,2.0623240478672558
2017-11-05 13:00:00,etth1,HUFL,24,44,patchtst,2.1503198905008456
2017-11-05 14:00:00,etth1,HUFL,24,44,patchtst,1.7419029164621875
2017-11-05 15:00:00,etth1,HUFL,24,44,patchtst,1.5389909475100503
2017-11-05 16:00:00,etth1,HUFL,24,44,patchtst,1.6473372755884224
2017-11-05 17:00:00,etth1,HUFL,24,44,patchtst,1.2675310528859411
2017-11-05 18:00:00,etth1,HUFL,24,44,patchtst,1.3848633389953175
2017-11-05 19:00:00,etth1,HUFL,24,44,patchtst,1.2533491078361945
2017-11-05 20:00:00,etth1,HUFL,24,44,patchtst,1.6830292612358317
2017-11-05 21:00:00,etth1,HUFL,24,44,patchtst,1.4575237512609525
2017-11-05 22:00:00,etth1,HUFL,24,44,patchtst,1.483477795807552
2017-11-05 23:00:00,etth1,HUFL,24,44,patchtst,1.4407040188065483
2017-11-06 00:00:00,etth1,HUFL,24,44,patchtst,2.0654039331281555
2017-11-06 01:00:00,etth1,HUFL,24,44,patchtst,1.4387981138319077
2017-11-06 02:00:00,etth1,HUFL,24,44,patchtst,1.2598126968024757
2017-11-06 03:00:00,etth1,HUFL,24,44,patchtst,1.2473835260961301
2017-11-06 04:00:00,etth1,HUFL,24,44,patchtst,1.2678106157073998
2017-11-06 05:00:00,etth1,HUFL,24,44,patchtst,1.1704428284300656
2017-11-06 06:00:00,etth1,HUFL,24,44,patchtst,1.5609331821513717
2017-11-06 07:00:00,etth1,HUFL,24,44,patchtst,1.9046061983738092
2017-11-06 08:00:00,etth1,HUFL,24,44,patchtst,1.765042639729195
2017-11-06 09:00:00,etth1,HUFL,24,44,patchtst,1.9675203557407055
2017-11-06 10:00:00,etth1,HUFL,24,44,patchtst,2.5065732796377023
2017-11-06 11:00:00,etth1,HUFL,24,44,patchtst,3.6270941572042332
2017-11-06 12:00:00,etth1,HUFL,24,44,patchtst,4.203150882394493
2017-11-06 13:00:00,etth1,HUFL,24,44,patchtst,4.112142831021362
2017-11-06 14:00:00,etth1,HUFL,24,44,patchtst,4.385597136290454
2017-11-06 15:00:00,etth1,HUFL,24,44,patchtst,4.001665782271686
2017-11-06 16:00:00,etth1,HUFL,24,44,patchtst,4.095281250535812
2017-11-06 17:00:00,etth1,HUFL,24,44,patchtst,3.7279557900949523
2017-11-06 18:00:00,etth1,HUFL,24,44,patchtst,3.7560581881800936
2017-11-06 19:00:00,etth1,HUFL,24,44,patchtst,3.6951219102150787
2017-11-06 20:00:00,etth1,HUFL,24,44,patchtst,3.6681980822478573
2017-11-06 21:00:00,etth1,HUFL,24,44,patchtst,3.8091022562364607
2017-11-06 22:00:00,etth1,HUFL,24,44,patchtst,3.911173673768412
2017-11-06 23:00:00,etth1,HUFL,24,44,patchtst,4.233308064875339
2017-11-07 00:00:00,etth1,HUFL,24,44,patchtst,4.073089282739123
2017-11-07 01:00:00,etth1,HUFL,24,44,patchtst,3.70170335505127
2017-11-07 02:00:00,etth1,HUFL,24,44,patchtst,3.59585089183418
2017-11-07 03:00:00,etth1,HUFL,24,44,patchtst,3.7673430225197726
2017-11-07 04:00:00,etth1,HUFL,24,44,patchtst,3.551954974894377
2017-11-07 05:00:00,etth1,HUFL,24,44,patchtst,3.6965189278729915
2017-11-07 06:00:00,etth1,HUFL,24,44,patchtst,3.867118248494128
2017-11-07 07:00:00,etth1,HUFL,24,44,patchtst,3.555137928208552
2017-11-07 08:00:00,etth1,HUFL,24,44,patchtst,4.850815290652828
2017-11-07 09:00:00,etth1,HUFL,24,44,patchtst,1.8597078383079648
2017-11-07 10:00:00,etth1,HUFL,24,44,patchtst,2.5669870326485653
2017-11-07 11:00:00,etth1,HUFL,24,44,patchtst,1.9058553854497895
2017-11-07 12:00:00,etth1,HUFL,24,44,patchtst,2.276922249588648
2017-11-07 13:00:00,etth1,HUFL,24,44,patchtst,2.1417891730076017
2017-11-07 14:00:00,etth1,HUFL,24,44,patchtst,1.943228995956666
