origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 01:00:00,etth1,HUFL,96,45,xgboost,3.0535234063130763
2017-10-25 02:00:00,etth1,HUFL,96,45,xgboost,3.474262585852767
2017-10-25 03:00:00,etth1,HUFL,96,45,xgboost,3.4213939834563565
2017-10-25 04:00:00,etth1,HUFL,96,45,xgboost,3.6999016316874744
2017-10-25 05:00:00,etth1,HUFL,96,45,xgboost,3.5369133385494926
2017-10-25 06:00:00,etth1,HUFL,96,45,xgboost,3.486035026647388
2017-10-25 07:00:00,etth1,HUFL,96,45,xgboost,3.3998227101984497
2017-10-25 08:00:00,etth1,HUFL,96,45,xgboost,3.5961584905648096
2017-10-25 09:00:00,etth1,HUFL,96,45,xgboost,3.107646606190729
2017-10-25 10:00:00,etth1,HUFL,96,45,xgboost,2.855420326818884
2017-10-25 11:00:00,etth1,HUFL,96,45,xgboost,2.591818928387228
2017-10-25 12:00:00,etth1,HUFL,96,45,xgboost,2.457536029868524
2017-10-25 13:00:00,etth1,HUFL,96,45,xgboost,2.504034612241291
2017-10-25 14:00:00,etth1,HUFL,96,45,xgboost,2.3876334652730185
2017-10-25 15:00:00,etth1,HUFL,96,45,xgboost,2.835380354196277
2017-10-25 16:00:00,etth1,HUFL,96,45,xgboost,2.5373747701152434
2017-10-25 17:00:00,etth1,HUFL,96,45,xgboost,2.9379879539710565
2017-10-25 18:00:00,etth1,HUFL,96,45,xgboost,2.754138712558777
2017-10-25 19:00:00,etth1,HUFL,96,45,xgboost,2.616543381057081
2017-10-25 20:00:00,etth1,HUFL,96,45,xgboost,2.492768928248427
2017-10-25 21:00:00,etth1,HUFL,96,45,xgboost,2.4649415357287907
2017-10-25 22:00:00,etth1,HUFL,96,45,xgboost,2.6064813868153265
2017-10-25 23:00:00,etth1,HUFL,96,45,xgboost,2.7998829848459477
2017-10-26 00:00:00,etth1,HUFL,96,45,xgboost,2.790418147549863
2017-10-26 01:00:00,etth1,HUFL,96,45,xgboost,3.045736713087926
2017-10-26 02:00:00,etth1,HUFL,96,45,xgboost,3.1136083917039996
2017-10-26 03:00:00,etth1,HUFL,96,45,xgboost,3.0794526222263237
2017-10-26 04:00:00,etth1,HUFL,96,45,xgboost,2.981309936271289
2017-10-26 05:00:00,etth1,HUFL,96,45,xgboost,2.941644348581215
2017-10-26 06:00:00,etth1,HUFL,96,45,xgboost,3.0578960351708795
2017-10-26 07:00:00,etth1,HUFL,96,45,xgboost,3.005693646994768
2017-10-26 08:00:00,etth1,HUFL,96,45,xgboost,2.8840368709668147
2017-10-26 09:00:00,etth1,HUFL,96,45,xgboost,2.8090722726978683
2017-10-26 10:00:00,etth1,HUFL,96,45,xgboost,2.9117516390434752
2017-10-26 11:00:00,etth1,HUFL,96,45,xgboost,2.584907155768937
2017-10-26 12:00:00,etth1,HUFL,96,45,xgboost,2.9403475645418844
2017-10-26 13:00:00,etth1,HUFL,96,45,xgboost,2.4144817825267477
2017-10-26 14:00:00,etth1,HUFL,96,45,xgboost,2.882285087125928
2017-10-26 15:00:00,etth1,HUFL,96,45,xgboost,2.7193305541086925
2017-10-26 16:00:00,etth1,HUFL,96,45,xgboost,2.824733661188821
2017-10-26 17:00:00,etth1,HUFL,96,45,xgboost,3.1700430522240253
2017-10-26 18:00:00,etth1,HUFL,96,45,xgboost,3.350523376021622
2017-10-26 19:00:00,etth1,HUFL,96,45,xgboost,3.0653262673028543
2017-10-26 20:00:00,etth1,HUFL,96,45,xgboost,2.874595968244862
2017-10-26 21:00:00,etth1,HUFL,96,45,xgboost,3.067822417045871
2017-10-26 22:00:00,etth1,HUFL,96,45,xgboost,3.207908268988259
2017-10-26 23:00:00,etth1,HUFL,96,45,xgboost,3.3367476034847527
2017-10-27 00:00:00,etth1,HUFL,96,45,xgboost,3.0896968397467277
2017-10-27 01:00:00,etth1,HUFL,96,45,xgboost,3.0123660781488475
2017-10-27 02:00:00,etth1,HUFL,96,45,xgboost,3.1741921691050154
2017-10-27 03:00:00,etth1,HUFL,96,45,xgboost,3.3329149774142977
2017-10-27 04:00:00,etth1,HUFL,96,45,xgboost,3.4276638330497327
2017-10-27 05:00:00,etth1,HUFL,96,45,xgboost,3.2663017631146674
2017-10-27 06:00:00,etth1,HUFL,96,45,xgboost,3.2224794356643875
2017-10-27 07:00:00,etth1,HUFL,96,45,xgboost,3.3348575394430515
2017-10-27 08:00:00,etth1,HUFL,96,45,xgboost,3.368813184101667
2017-10-27 09:00:00,etth1,HUFL,96,45,xgboost,3.1178054116668092
2017-10-27 10:00:00,etth1,HUFL,96,45,xgboost,3.0871127959534967
2017-10-27 11:00:00,etth1,HUFL,96,45,xgboost,2.9228641823370096
2017-10-27 12:00:00,etth1,HUFL,96,45,xgboost,2.7596806212965
2017-10-27 13:00:00,etth1,HUFL,96,45,xgboost,3.1441974671379405
2017-10-27 14:00:00,etth1,HUFL,96,45,xgboost,2.9278263204686676
2017-10-27 15:00:00,etth1,HUFL,96,45,xgboost,3.246968510218799
2017-10-27 16:00:00,etth1,HUFL,96,45,xgboost,3.141943037697958
2017-10-27 17:00:00,etth1,HUFL,96,45,xgboost,3.3149680835792226
2017-10-27 18:00:00,etth1,HUFL,96,45,xgboost,3.2770538607120394
2017-10-27 19:00:00,etth1,HUFL,96,45,xgboost,3.2877236590613066
2017-10-27 20:00:00,etth1,HUFL,96,45,xgboost,3.3476853810440956
2017-10-27 21:00:00,etth1,HUFL,96,45,xgboost,3.3972048343516836
2017-10-27 22:00:00,etth1,HUFL,96,45,xgboost,3.410822595722989
2017-10-27 23:00:00,etth1,HUFL,96,45,xgboost,3.3846237658929605
2017-10-28 00:00:00,etth1,HUFL,96,45,xgboost,3.3914957833773527
2017-10-28 01:00:00,etth1,HUFL,96,45,xgboost,3.4023586233277867
2017-10-28 02:00:00,etth1,HUFL,96,45,xgboost,3.5592897152128486
2017-10-28 03:00:00,etth1,HUFL,96,45,xgboost,3.6908092162480735
2017-10-28 04:00:00,etth1,HUFL,96,45,xgboost,3.8808215117730023
2017-10-28 05:00:00,etth1,HUFL,96,45,xgboost,3.8040889088037217
2017-10-28 06:00:00,etth1,HUFL,96,45,xgboost,3.860940374510749
2017-10-28 07:00:00,etth1,HUFL,96,45,xgboost,3.7521157718386626
2017-10-28 08:00:00,etth1,HUFL,96,45,xgboost,3.887133143023341
2017-10-28 09:00:00,etth1,HUFL,96,45,xgboost,3.7344961848446823
2017-10-28 10:00:00,etth1,HUFL,96,45,xgboost,3.8246849480360954
2017-10-28 11:00:00,etth1,HUFL,96,45,xgboost,3.589212403818486
2017-10-28 12:00:00,etth1,HUFL,96,45,xgboost,3.479744036197996
2017-10-28 13:00:00,etth1,HUFL,96,45,xgboost,3.91807772306047
2017-10-28 14:00:00,etth1,HUFL,96,45,xgboost,4.114290685361971
2017-10-28 15:00:00,etth1,HUFL,96,45,xgboost,4.233916824938569
2017-10-28 16:00:00,etth1,HUFL,96,45,xgboost,4.215063902183117
2017-10-28 17:00:00,etth1,HUFL,96,45,xgboost,4.424666671004819
2017-10-28 18:00:00,etth1,HUFL,96,45,xgboost,4.324271067603153
2017-10-28 19:00:00,etth1,HUFL,96,45,xgboost,4.130505750851549
2017-10-28 20:00:00,etth1,HUFL,96,45,xgboost,4.01161165129123
2017-10-28 21:00:00,etth1,HUFL,96,45,xgboost,4.062138607651364
2017-10-28 22:00:00,etth1,HUFL,96,45,xgboost,4.168627548404415
2017-10-28 23:00:00,etth1,HUFL,96,45,xgboost,4.32862243592891
2017-10-29 00:00:00,etth1,HUFL,96,45,xgboost,4.115435729393908
2017-10-29 01:00:00,etth1,HUFL,96,45,xgboost,3.965177549625492
2017-10-29 02:00:00,etth1,HUFL,96,45,xgboost,3.823042727673393
2017-10-29 03:00:00,etth1,HUFL,96,45,xgboost,3.918255111953568
2017-10-29 04:00:00,etth1,HUFL,96,45,xgboost,3.8351112437554398
2017-10-29 05:00:00,etth1,HUFL,96,45,xgboost,3.799695703901359
2017-10-29 06:00:00,etth1,HUFL,96,45,xgboost,3.9195866381460056
2017-10-29 07:00:00,etth1,HUFL,96,45,xgboost,3.9602590936900826
2017-10-29 08:00:00,etth1,HUFL,96,45,xgboost,3.8552871615873836
2017-10-29 09:00:00,etth1,HUFL,96,45,xgboost,4.256959593125395
2017-10-29 10:00:00,etth1,HUFL,96,45,xgboost,4.458132384987379
2017-10-29 11:00:00,etth1,HUFL,96,45,xgboost,4.734348241266947
2017-10-29 12:00:00,etth1,HUFL,96,45,xgboost,5.002818172957819
2017-10-29 13:00:00,etth1,HUFL,96,45,xgboost,5.040562655880586
2017-10-29 14:00:00,etth1,HUFL,96,45,xgboost,5.213002255684542
2017-10-29 15:00:00,etth1,HUFL,96,45,xgboost,5.062125249645773
2017-10-29 16:00:00,etth1,HUFL,96,45,xgboost,4.7567068923746545
2017-10-29 17:00:00,etth1,HUFL,96,45,xgboost,4.887942278153777
2017-10-29 18:00:00,etth1,HUFL,96,45,xgboost,5.044260868013111
2017-10-29 19:00:00,etth1,HUFL,96,45,xgboost,5.052236144318633
2017-10-29 20:00:00,etth1,HUFL,96,45,xgboost,4.966451146873881
2017-10-29 21:00:00,etth1,HUFL,96,45,xgboost,4.998306640965728
2017-10-29 22:00:00,etth1,HUFL,96,45,xgboost,4.911338215808934
2017-10-29 23:00:00,etth1,HUFL,96,45,xgboost,4.939096883024322
2017-10-30 00:00:00,etth1,HUFL,96,45,xgboost,5.1260972029506
2017-10-30 01:00:00,etth1,HUFL,96,45,xgboost,4.949104246916757
2017-10-30 02:00:00,etth1,HUFL,96,45,xgboost,4.977433603307143
2017-10-30 03:00:00,etth1,HUFL,96,45,xgboost,4.8603126232803495
2017-10-30 04:00:00,etth1,HUFL,96,45,xgboost,4.9015359496713025
2017-10-30 05:00:00,etth1,HUFL,96,45,xgboost,4.957734321977264
2017-10-30 06:00:00,etth1,HUFL,96,45,xgboost,4.989708820948548
2017-10-30 07:00:00,etth1,HUFL,96,45,xgboost,4.8876589278545906
2017-10-30 08:00:00,etth1,HUFL,96,45,xgboost,4.950008466959601
2017-10-30 09:00:00,etth1,HUFL,96,45,xgboost,4.481484091714062
2017-10-30 10:00:00,etth1,HUFL,96,45,xgboost,4.684530423809409
2017-10-30 11:00:00,etth1,HUFL,96,45,xgboost,4.578320776021418
2017-10-30 12:00:00,etth1,HUFL,96,45,xgboost,4.668269265755242
2017-10-30 13:00:00,etth1,HUFL,96,45,xgboost,4.692303473253116
2017-10-30 14:00:00,etth1,HUFL,96,45,xgboost,4.609383392417809
2017-10-30 15:00:00,etth1,HUFL,96,45,xgboost,4.5631166164492205
2017-10-30 16:00:00,etth1,HUFL,96,45,xgboost,4.159141307674719
2017-10-30 17:00:00,etth1,HUFL,96,45,xgboost,4.392939883928636
2017-10-30 18:00:00,etth1,HUFL,96,45,xgboost,4.169135726774815
2017-10-30 19:00:00,etth1,HUFL,96,45,xgboost,4.076943758643051
2017-10-30 20:00:00,etth1,HUFL,96,45,xgboost,3.8633348268984773
2017-10-30 21:00:00,etth1,HUFL,96,45,xgboost,3.8071002740405326
2017-10-30 22:00:00,etth1,HUFL,96,45,xgboost,4.087229730399633
2017-10-30 23:00:00,etth1,HUFL,96,45,xgboost,4.359894716726262
2017-10-31 00:00:00,etth1,HUFL,96,45,xgboost,4.480526292987737
2017-10-31 01:00:00,etth1,HUFL,96,45,xgboost,4.516206017896038
2017-10-31 02:00:00,etth1,HUFL,96,45,xgboost,4.570157829781583
2017-10-31 03:00:00,etth1,HUFL,96,45,xgboost,4.223636826723708
2017-10-31 04:00:00,etth1,HUFL,96,45,xgboost,4.17951898117354
2017-10-31 05:00:00,etth1,HUFL,96,45,xgboost,4.108833221561331
2017-10-31 06:00:00,etth1,HUFL,96,45,xgboost,4.0028892244377525
2017-10-31 07:00:00,etth1,HUFL,96,45,xgboost,4.1611163026804805
2017-10-31 08:00:00,etth1,HUFL,96,45,xgboost,3.543758979247377
2017-10-31 09:00:00,etth1,HUFL,96,45,xgboost,3.7209316123426333
2017-10-31 10:00:00,etth1,HUFL,96,45,xgboost,3.955731404846446
2017-10-31 11:00:00,etth1,HUFL,96,45,xgboost,4.062215757546862
2017-10-31 12:00:00,etth1,HUFL,96,45,xgboost,4.547981965947012
2017-10-31 13:00:00,etth1,HUFL,96,45,xgboost,4.722366891928673
2017-10-31 14:00:00,etth1,HUFL,96,45,xgboost,5.191145846838957
2017-10-31 15:00:00,etth1,HUFL,96,45,xgboost,5.891443547822622
2017-10-31 16:00:00,etth1,HUFL,96,45,xgboost,5.726769541488309
2017-10-31 17:00:00,etth1,HUFL,96,45,xgboost,5.552717013616033
2017-10-31 18:00:00,etth1,HUFL,96,45,xgboost,5.253527251870991
2017-10-31 19:00:00,etth1,HUFL,96,45,xgboost,5.162489456967358
2017-10-31 20:00:00,etth1,HUFL,96,45,xgboost,5.1047746453709175
2017-10-31 21:00:00,etth1,HUFL,96,45,xgboost,5.295590870737891
2017-10-31 22:00:00,etth1,HUFL,96,45,xgboost,5.374500604287323
2017-10-31 23:00:00,etth1,HUFL,96,45,xgboost,5.509750087831104
2017-11-01 00:00:00,etth1,HUFL,96,45,xgboost,7.0866045030867895
2017-11-01 01:00:00,etth1,HUFL,96,45,xgboost,7.0852693322064395
2017-11-01 02:00:00,etth1,HUFL,96,45,xgboost,7.031630049071666
2017-11-01 03:00:00,etth1,HUFL,96,45,xgboost,7.185857775650781
2017-11-01 04:00:00,etth1,HUFL,96,45,xgboost,7.056997512743314
2017-11-01 05:00:00,etth1,HUFL,96,45,xgboost,6.836537146571044
2017-11-01 06:00:00,etth1,HUFL,96,45,xgboost,6.9042335782913655
2017-11-01 07:00:00,etth1,HUFL,96,45,xgboost,6.623539192136886
2017-11-01 08:00:00,etth1,HUFL,96,45,xgboost,6.976380872505895
2017-11-01 09:00:00,etth1,HUFL,96,45,xgboost,5.858267324257208
2017-11-01 10:00:00,etth1,HUFL,96,45,xgboost,5.66436959292363
2017-11-01 11:00:00,etth1,HUFL,96,45,xgboost,5.438195602742645
2017-11-01 12:00:00,etth1,HUFL,96,45,xgboost,4.5592217804085555
2017-11-01 13:00:00,etth1,HUFL,96,45,xgboost,4.411981812468859
2017-11-01 14:00:00,etth1,HUFL,96,45,xgboost,4.531294213027325
2017-11-01 15:00:00,etth1,HUFL,96,45,xgboost,4.882210546108716
2017-11-01 16:00:00,etth1,HUFL,96,45,xgboost,5.224264215995127
2017-11-01 17:00:00,etth1,HUFL,96,45,xgboost,5.065063151214279
2017-11-01 18:00:00,etth1,HUFL,96,45,xgboost,5.15125603784382
2017-11-01 19:00:00,etth1,HUFL,96,45,xgboost,5.2035997927481725
2017-11-01 20:00:00,etth1,HUFL,96,45,xgboost,5.042686414057655
2017-11-01 21:00:00,etth1,HUFL,96,45,xgboost,4.930183028223483
2017-11-01 22:00:00,etth1,HUFL,96,45,xgboost,4.918058502270235
2017-11-01 23:00:00,etth1,HUFL,96,45,xgboost,5.035879103130882
2017-11-02 00:00:00,etth1,HUFL,96,45,xgboost,5.0731534200474115
2017-11-02 01:00:00,etth1,HUFL,96,45,xgboost,4.8165261112958255
2017-11-02 02:00:00,etth1,HUFL,96,45,xgboost,4.876604030538232
2017-11-02 03:00:00,etth1,HUFL,96,45,xgboost,4.994789903302963
2017-11-02 04:00:00,etth1,HUFL,96,45,xgboost,4.803622999364266
2017-11-02 05:00:00,etth1,HUFL,96,45,xgboost,4.814787282095229
2017-11-02 06:00:00,etth1,HUFL,96,45,xgboost,4.8137904935130384
2017-11-02 07:00:00,etth1,HUFL,96,45,xgboost,4.787797991146808
2017-11-02 08:00:00,etth1,HUFL,96,45,xgboost,4.620901100971792
2017-11-02 09:00:00,etth1,HUFL,96,45,xgboost,4.170439526462782
2017-11-02 10:00:00,etth1,HUFL,96,45,xgboost,4.431446582646325
2017-11-02 11:00:00,etth1,HUFL,96,45,xgboost,3.5464655883502485
2017-11-02 12:00:00,etth1,HUFL,96,45,xgboost,3.630904157490003
2017-11-02 13:00:00,etth1,HUFL,96,45,xgboost,3.732993558909829
2017-11-02 14:00:00,etth1,HUFL,96,45,xgboost,4.324886043840613
2017-11-02 15:00:00,etth1,HUFL,96,45,xgboost,4.814833715555199
2017-11-02 16:00:00,etth1,HUFL,96,45,xgboost,4.943183955713391
2017-11-02 17:00:00,etth1,HUFL,96,45,xgboost,4.786847885691128
2017-11-02 18:00:00,etth1,HUFL,96,45,xgboost,4.8231345913727575
2017-11-02 19:00:00,etth1,HUFL,96,45,xgboost,4.706459222994688
2017-11-02 20:00:00,etth1,HUFL,96,45,xgboost,4.414153409417573
2017-11-02 21:00:00,etth1,HUFL,96,45,xgboost,4.450164737574855
2017-11-02 22:00:00,etth1,HUFL,96,45,xgboost,4.442037269486689
2017-11-02 23:00:00,etth1,HUFL,96,45,xgboost,4.265190437655952
2017-11-03 00:00:00,etth1,HUFL,96,45,xgboost,3.756070862832674
2017-11-03 01:00:00,etth1,HUFL,96,45,xgboost,3.7198963942227743
2017-11-03 02:00:00,etth1,HUFL,96,45,xgboost,3.766240448376518
2017-11-03 03:00:00,etth1,HUFL,96,45,xgboost,4.177487437817912
2017-11-03 04:00:00,etth1,HUFL,96,45,xgboost,4.151079128644873
2017-11-03 05:00:00,etth1,HUFL,96,45,xgboost,4.1677244995268525
2017-11-03 06:00:00,etth1,HUFL,96,45,xgboost,4.3331378047322024
2017-11-03 07:00:00,etth1,HUFL,96,45,xgboost,4.290957367149298
2017-11-03 08:00:00,etth1,HUFL,96,45,xgboost,4.535985170646728
2017-11-03 09:00:00,etth1,HUFL,96,45,xgboost,4.476909326158999
2017-11-03 10:00:00,etth1,HUFL,96,45,xgboost,3.8846397546091254
2017-11-03 11:00:00,etth1,HUFL,96,45,xgboost,3.544121282261384
2017-11-03 12:00:00,etth1,HUFL,96,45,xgboost,3.8229004920309797
2017-11-03 13:00:00,etth1,HUFL,96,45,xgboost,4.254801150262325
2017-11-03 14:00:00,etth1,HUFL,96,45,xgboost,4.742546170994334
2017-11-03 15:00:00,etth1,HUFL,96,45,xgboost,4.987730303754854
2017-11-03 16:00:00,etth1,HUFL,96,45,xgboost,4.744967999908195
2017-11-03 17:00:00,etth1,HUFL,96,45,xgboost,4.815578432698241
2017-11-03 18:00:00,etth1,HUFL,96,45,xgboost,5.014185637961519
2017-11-03 19:00:00,etth1,HUFL,96,45,xgboost,4.796919091033687
2017-11-03 20:00:00,etth1,HUFL,96,45,xgboost,4.623102924335556
2017-11-03 21:00:00,etth1,HUFL,96,45,xgboost,4.643437894282166
2017-11-03 22:00:00,etth1,HUFL,96,45,xgboost,4.608448774775728
2017-11-03 23:00:00,etth1,HUFL,96,45,xgboost,4.460154802824305
2017-11-04 00:00:00,etth1,HUFL,96,45,xgboost,4.395448646136998
2017-11-04 01:00:00,etth1,HUFL,96,45,xgboost,4.27481259958537
2017-11-04 02:00:00,etth1,HUFL,96,45,xgboost,4.044050779636907
2017-11-04 03:00:00,etth1,HUFL,96,45,xgboost,4.189601224433598
2017-11-04 04:00:00,etth1,HUFL,96,45,xgboost,4.064883060477998
2017-11-04 05:00:00,etth1,HUFL,96,45,xgboost,4.173061087472306
2017-11-04 06:00:00,etth1,HUFL,96,45,xgboost,4.232078002821704
2017-11-04 07:00:00,etth1,HUFL,96,45,xgboost,4.321034350458249
2017-11-04 08:00:00,etth1,HUFL,96,45,xgboost,4.287535903168066
2017-11-04 09:00:00,etth1,HUFL,96,45,xgboost,3.991188693878082
2017-11-04 10:00:00,etth1,HUFL,96,45,xgboost,3.9485460940791994
2017-11-04 11:00:00,etth1,HUFL,96,45,xgboost,3.5714006865063923
2017-11-04 12:00:00,etth1,HUFL,96,45,xgboost,3.116946208066771
2017-11-04 13:00:00,etth1,HUFL,96,45,xgboost,3.2994382508657334
2017-11-04 14:00:00,etth1,HUFL,96,45,xgboost,3.4044430229556855
2017-11-04 15:00:00,etth1,HUFL,96,45,xgboost,3.6130598225159396
2017-11-04 16:00:00,etth1,HUFL,96,45,xgboost,3.8418902449450454
2017-11-04 17:00:00,etth1,HUFL,96,45,xgboost,3.894416408025705
2017-11-04 18:00:00,etth1,HUFL,96,45,xgboost,4.17394743329596
2017-11-04 19:00:00,etth1,HUFL,96,45,xgboost,4.027251187309205
2017-11-04 20:00:00,etth1,HUFL,96,45,xgboost,3.7875795724211767
2017-11-04 21:00:00,etth1,HUFL,96,45,xgboost,3.7812386197395162
2017-11-04 22:00:00,etth1,HUFL,96,45,xgboost,3.4935141214594734
2017-11-04 23:00:00,etth1,HUFL,96,45,xgboost,3.432462031078438
2017-11-05 00:00:00,etth1,HUFL,96,45,xgboost,3.605236806522081
2017-11-05 01:00:00,etth1,HUFL,96,45,xgboost,3.304571745664013
2017-11-05 02:00:00,etth1,HUFL,96,45,xgboost,3.1009347040655144
2017-11-05 03:00:00,etth1,HUFL,96,45,xgboost,3.5934207172882413
2017-11-05 04:00:00,etth1,HUFL,96,45,xgboost,3.8140761262147316
2017-11-05 05:00:00,etth1,HUFL,96,45,xgboost,3.520343618587269
2017-11-05 06:00:00,etth1,HUFL,96,45,xgboost,3.6067963900187827
2017-11-05 07:00:00,etth1,HUFL,96,45,xgboost,3.583595218071617
2017-11-05 08:00:00,etth1,HUFL,96,45,xgboost,3.9687068726866226
2017-11-05 09:00:00,etth1,HUFL,96,45,xgboost,3.7667730610265626
2017-11-05 10:00:00,etth1,HUFL,96,45,xgboost,3.695437887752297
2017-11-05 11:00:00,etth1,HUFL,96,45,xgboost,3.2945886359609524
2017-11-05 12:00:00,etth1,HUFL,96,45,xgboost,3.839864479214365
2017-11-05 13:00:00,etth1,HUFL,96,45,xgboost,4.159672413288081
2017-11-05 14:00:00,etth1,HUFL,96,45,xgboost,4.316329886461927
2017-11-05 15:00:00,etth1,HUFL,96,45,xgboost,4.578793335636853
2017-11-05 16:00:00,etth1,HUFL,96,45,xgboost,4.536596260423405
2017-11-05 17:00:00,etth1,HUFL,96,45,xgboost,4.246655504376448
2017-11-05 18:00:00,etth1,HUFL,96,45,xgboost,4.382268777772636
2017-11-05 19:00:00,etth1,HUFL,96,45,xgboost,4.294631929893476
2017-11-05 20:00:00,etth1,HUFL,96,45,xgboost,4.228600751127847
2017-11-05 21:00:00,etth1,HUFL,96,45,xgboost,4.1839691120337905
2017-11-05 22:00:00,etth1,HUFL,96,45,xgboost,4.11083887649492
2017-11-05 23:00:00,etth1,HUFL,96,45,xgboost,3.981287658455256
2017-11-06 00:00:00,etth1,HUFL,96,45,xgboost,4.149796887265181
2017-11-06 01:00:00,etth1,HUFL,96,45,xgboost,4.191063961160949
2017-11-06 02:00:00,etth1,HUFL,96,45,xgboost,4.243252196304783
2017-11-06 03:00:00,etth1,HUFL,96,45,xgboost,4.473405066516034
2017-11-06 04:00:00,etth1,HUFL,96,45,xgboost,4.360879828638253
2017-11-06 05:00:00,etth1,HUFL,96,45,xgboost,4.079358325927238
2017-11-06 06:00:00,etth1,HUFL,96,45,xgboost,4.215184833752284
2017-11-06 07:00:00,etth1,HUFL,96,45,xgboost,4.272804470362118
2017-11-06 08:00:00,etth1,HUFL,96,45,xgboost,4.6762165586274556
2017-11-06 09:00:00,etth1,HUFL,96,45,xgboost,4.300442348968707
2017-11-06 10:00:00,etth1,HUFL,96,45,xgboost,4.378826673736202
2017-11-06 11:00:00,etth1,HUFL,96,45,xgboost,4.117028021416888
2017-11-06 12:00:00,etth1,HUFL,96,45,xgboost,4.233266872961056
2017-11-06 13:00:00,etth1,HUFL,96,45,xgboost,4.318026355287672
2017-11-06 14:00:00,etth1,HUFL,96,45,xgboost,4.162496591477442
2017-11-06 15:00:00,etth1,HUFL,96,45,xgboost,4.228232874070371
2017-11-06 16:00:00,etth1,HUFL,96,45,xgboost,3.7887810200939405
2017-11-06 17:00:00,etth1,HUFL,96,45,xgboost,3.7598573906785595
2017-11-06 18:00:00,etth1,HUFL,96,45,xgboost,3.8162184648631645
2017-11-06 19:00:00,etth1,HUFL,96,45,xgboost,3.7752601390706566
2017-11-06 20:00:00,etth1,HUFL,96,45,xgboost,3.698064837747714
2017-11-06 21:00:00,etth1,HUFL,96,45,xgboost,3.4839522727555767
2017-11-06 22:00:00,etth1,HUFL,96,45,xgboost,3.3811777656928643
2017-11-06 23:00:00,etth1,HUFL,96,45,xgboost,3.4823644681955783
2017-11-07 00:00:00,etth1,HUFL,96,45,xgboost,3.3491461804814606
2017-11-07 01:00:00,etth1,HUFL,96,45,xgboost,3.388822333195899
2017-11-07 02:00:00,etth1,HUFL,96,45,xgboost,3.4630213976702677
2017-11-07 03:00:00,etth1,HUFL,96,45,xgboost,3.406581235235365
2017-11-07 04:00:00,etth1,HUFL,96,45,xgboost,3.456655763134854
2017-11-07 05:00:00,etth1,HUFL,96,45,xgboost,3.4155090426023054
2017-11-07 06:00:00,etth1,HUFL,96,45,xgboost,3.400638894333204
2017-11-07 07:00:00,etth1,HUFL,96,45,xgboost,3.780370238581854
2017-11-07 08:00:00,etth1,HUFL,96,45,xgboost,3.832110920520183
2017-11-07 09:00:00,etth1,HUFL,96,45,xgboost,4.131214273880364
2017-11-07 10:00:00,etth1,HUFL,96,45,xgboost,3.97353030983115
2017-11-07 11:00:00,etth1,HUFL,96,45,xgboost,4.779851651771291
2017-11-07 12:00:00,etth1,HUFL,96,45,xgboost,4.354627680876836
2017-11-07 13:00:00,etth1,HUFL,96,45,xgboost,4.283931616781152
2017-11-07 14:00:00,etth1,HUFL,96,45,xgboost,3.9245444916733274
2017-11-07 15:00:00,etth1,HUFL,96,45,xgboost,4.068223952741953
2017-11-07 16:00:00,etth1,HUFL,96,45,xgboost,3.702996946860712
2017-11-07 17:00:00,etth1,HUFL,96,45,xgboost,4.236919425983587
