origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 09:00:00,etth1,HUFL,24,46,itransformer,2.957066119395742
2017-10-25 10:00:00,etth1,HUFL,24,46,itransformer,2.9316051862124843
2017-10-25 11:00:00,etth1,HUFL,24,46,itransformer,3.1179207058311973
2017-10-25 12:00:00,etth1,HUFL,24,46,itransformer,3.150618715838719
2017-10-25 13:00:00,etth1,HUFL,24,46,itransformer,3.714219365231321
2017-10-25 14:00:00,etth1,HUFL,24,46,itransformer,2.9920298774389806
2017-10-25 15:00:00,etth1,HUFL,24,46,itransformer,3.2267618986532294
2017-10-25 16:00:00,etth1,HUFL,24,46,itransformer,2.6788489777024824
2017-10-25 17:00:00,etth1,HUFL,24,46,itransformer,2.8761686039734067
2017-10-25 18:00:00,etth1,HUFL,24,46,itransformer,2.9763351893519676
2017-10-25 19:00:00,etth1,HUFL,24,46,itransformer,2.7534224984660676
2017-10-25 20:00:00,etth1,HUFL,24,46,itransformer,2.910302987496126
2017-10-25 21:00:00,etth1,HUFL,24,46,itransformer,2.918607411466636
2017-10-25 22:00:00,etth1,HUFL,24,46,itransformer,2.7344252064109558
2017-10-25 23:00:00,etth1,HUFL,24,46,itransformer,2.6600671020778464
2017-10-26 00:00:00,etth1,HUFL,24,46,itransformer,2.9606230330212178
2017-10-26 01:00:00,etth1,HUFL,24,46,itransformer,3.024826715546818
2017-10-26 02:00:00,etth1,HUFL,24,46,itransformer,2.8482198239212395
2017-10-26 03:00:00,etth1,HUFL,24,46,itransformer,2.6150485831466153
2017-10-26 04:00:00,etth1,HUFL,24,46,itransformer,2.565073603386891
2017-10-26 05:00:00,etth1,HUFL,24,46,itransformer,2.522547450890734
2017-10-26 06:00:00,etth1,HUFL,24,46,itransformer,2.6478681313238948
2017-10-26 07:00:00,etth1,HUFL,24,46,itransformer,2.1307525497594773
2017-10-26 08:00:00,etth1,HUFL,24,46,itransformer,1.8568842285793892
2017-10-26 09:00:00,etth1,HUFL,24,46,itransformer,2.0298533165999157
2017-10-26 10:00:00,etth1,HUFL,24,46,itransformer,2.1115751104320526
2017-10-26 11:00:00,etth1,HUFL,24,46,itransformer,2.6480002952750623
2017-10-26 12:00:00,etth1,HUFL,24,46,itransformer,1.3533883038496708
2017-10-26 13:00:00,etth1,HUFL,24,46,itransformer,1.3498964949124506
2017-10-26 14:00:00,etth1,HUFL,24,46,itransformer,1.1968802198953492
2017-10-26 15:00:00,etth1,HUFL,24,46,itransformer,1.2951145606074685
2017-10-26 16:00:00,etth1,HUFL,24,46,itransformer,1.2541259895931982
2017-10-26 17:00:00,etth1,HUFL,24,46,itransformer,1.1423052133569858
2017-10-26 18:00:00,etth1,HUFL,24,46,itransformer,1.2487292486151638
2017-10-26 19:00:00,etth1,HUFL,24,46,itransformer,1.2995252303293567
2017-10-26 20:00:00,etth1,HUFL,24,46,itransformer,1.177466805072197
2017-10-26 21:00:00,etth1,HUFL,24,46,itransformer,1.0918366032664406
2017-10-26 22:00:00,etth1,HUFL,24,46,itransformer,1.1371747450462972
2017-10-26 23:00:00,etth1,HUFL,24,46,itransformer,1.100245543496315
2017-10-27 00:00:00,etth1,HUFL,24,46,itransformer,1.2029574385661996
2017-10-27 01:00:00,etth1,HUFL,24,46,itransformer,1.851545774558357
2017-10-27 02:00:00,etth1,HUFL,24,46,itransformer,1.5523327872032422
2017-10-27 03:00:00,etth1,HUFL,24,46,itransformer,1.354005348993657
2017-10-27 04:00:00,etth1,HUFL,24,46,itransformer,1.4368985990715781
2017-10-27 05:00:00,etth1,HUFL,24,46,itransformer,1.4665368248891433
2017-10-27 06:00:00,etth1,HUFL,24,46,itransformer,1.2735128185870457
2017-10-27 07:00:00,etth1,HUFL,24,46,itransformer,1.3102141185002905
2017-10-27 08:00:00,etth1,HUFL,24,46,itransformer,1.4923823121892343
2017-10-27 09:00:00,etth1,HUFL,24,46,itransformer,1.5941154296071212
2017-10-27 10:00:00,etth1,HUFL,24,46,itransformer,1.616434963648573
2017-10-27 11:00:00,etth1,HUFL,24,46,itransformer,1.9222287893770236
2017-10-27 12:00:00,etth1,HUFL,24,46,itransformer,2.2819577223559
2017-10-27 13:00:00,etth1,HUFL,24,46,itransformer,2.3168139304486406
2017-10-27 14:00:00,etth1,HUFL,24,46,itransformer,2.669327305879301
2017-10-27 15:00:00,etth1,HUFL,24,46,itransformer,2.4509668615797984
2017-10-27 16:00:00,etth1,HUFL,24,46,itransformer,2.2645823851019444
2017-10-27 17:00:00,etth1,HUFL,24,46,itransformer,2.706288520490959
2017-10-27 18:00:00,etth1,HUFL,24,46,itransformer,2.406061835931097
2017-10-27 19:00:00,etth1,HUFL,24,46,itransformer,2.4128365563471403
2017-10-27 20:00:00,etth1,HUFL,24,46,itransformer,2.243594688773823
2017-10-27 21:00:00,etth1,HUFL,24,46,itransformer,1.4720788989673463
2017-10-27 22:00:00,etth1,HUFL,24,46,itransformer,1.5566246972457156
2017-10-27 23:00:00,etth1,HUFL,24,46,itransformer,1.6067880862105752
2017-10-28 00:00:00,etth1,HUFL,24,46,itransformer,1.928910140536442
2017-10-28 01:00:00,etth1,HUFL,24,46,itransformer,2.2533600123198068
2017-10-28 02:00:00,etth1,HUFL,24,46,itransformer,2.2640028112226562
2017-10-28 03:00:00,etth1,HUFL,24,46,itransformer,1.9023274153376803
2017-10-28 04:00:00,etth1,HUFL,24,46,itransformer,2.225935942390567
2017-10-28 05:00:00,etth1,HUFL,24,46,itransformer,2.16869434013346
2017-10-28 06:00:00,etth1,HUFL,24,46,itransformer,2.010776620419182
2017-10-28 07:00:00,etth1,HUFL,24,46,itransformer,2.755857712554034
2017-10-28 08:00:00,etth1,HUFL,24,46,itransformer,2.781970403080777
2017-10-28 09:00:00,etth1,HUFL,24,46,itransformer,2.1080199906384935
2017-10-28 10:00:00,etth1,HUFL,24,46,itransformer,2.0713738296692688
2017-10-28 11:00:00,etth1,HUFL,24,46,itransformer,2.5356969375116627
2017-10-28 12:00:00,etth1,HUFL,24,46,itransformer,2.6287821160576317
2017-10-28 13:00:00,etth1,HUFL,24,46,itransformer,2.975259102370453
2017-10-28 14:00:00,etth1,HUFL,24,46,itransformer,3.1406940750131063
2017-10-28 15:00:00,etth1,HUFL,24,46,itransformer,3.2069393785262488
2017-10-28 16:00:00,etth1,HUFL,24,46,itransformer,3.220494380612031
2017-10-28 17:00:00,etth1,HUFL,24,46,itransformer,3.5479999898156542
2017-10-28 18:00:00,etth1,HUFL,24,46,itransformer,3.652947554837628
2017-10-28 19:00:00,etth1,HUFL,24,46,itransformer,3.7526128618023153
2017-10-28 20:00:00,etth1,HUFL,24,46,itransformer,3.563259143338611
2017-10-28 21:00:00,etth1,HUFL,24,46,itransformer,3.2071404072404595
2017-10-28 22:00:00,etth1,HUFL,24,46,itransformer,3.1397028687186377
2017-10-28 23:00:00,etth1,HUFL,24,46,itransformer,2.7537413952692362
2017-10-29 00:00:00,etth1,HUFL,24,46,itransformer,3.1912224896613957
2017-10-29 01:00:00,etth1,HUFL,24,46,itransformer,3.0860050377626247
2017-10-29 02:00:00,etth1,HUFL,24,46,itransformer,3.3246854336834137
2017-10-29 03:00:00,etth1,HUFL,24,46,itransformer,3.2367817001763513
2017-10-29 04:00:00,etth1,HUFL,24,46,itransformer,3.1849902196646056
2017-10-29 05:00:00,etth1,HUFL,24,46,itransformer,3.694941214603729
2017-10-29 06:00:00,etth1,HUFL,24,46,itransformer,3.4268844150203406
2017-10-29 07:00:00,etth1,HUFL,24,46,itransformer,2.923925908002753
2017-10-29 08:00:00,etth1,HUFL,24,46,itransformer,2.631476975000155
2017-10-29 09:00:00,etth1,HUFL,24,46,itransformer,2.982346485001854
2017-10-29 10:00:00,etth1,HUFL,24,46,itransformer,3.570910127036989
2017-10-29 11:00:00,etth1,HUFL,24,46,itransformer,3.6191195136021896
2017-10-29 12:00:00,etth1,HUFL,24,46,itransformer,3.067195956276207
2017-10-29 13:00:00,etth1,HUFL,24,46,itransformer,2.8388519051371475
2017-10-29 14:00:00,etth1,HUFL,24,46,itransformer,2.7650578048515264
2017-10-29 15:00:00,etth1,HUFL,24,46,itransformer,2.6105338124552575
2017-10-29 16:00:00,etth1,HUFL,24,46,itransformer,2.9566341873939503
2017-10-29 17:00:00,etth1,HUFL,24,46,itransformer,3.05035897045163
2017-10-29 18:00:00,etth1,HUFL,24,46,itransformer,3.316428442747694
2017-10-29 19:00:00,etth1,HUFL,24,46,itransformer,2.577228979342305
2017-10-29 20:00:00,etth1,HUFL,24,46,itransformer,2.6253289084576394
2017-10-29 21:00:00,etth1,HUFL,24,46,itransformer,2.71165501529588
2017-10-29 22:00:00,etth1,HUFL,24,46,itransformer,2.7253684011734607
2017-10-29 23:00:00,etth1,HUFL,24,46,itransformer,2.714076287456836
2017-10-30 00:00:00,etth1,HUFL,24,46,itransformer,2.745267707952943
2017-10-30 01:00:00,etth1,HUFL,24,46,itransformer,2.5960369288954275
2017-10-30 02:00:00,etth1,HUFL,24,46,itransformer,2.3489439807668693
2017-10-30 03:00:00,etth1,HUFL,24,46,itransformer,2.468050805657304
2017-10-30 04:00:00,etth1,HUFL,24,46,itransformer,2.3483440004706555
2017-10-30 05:00:00,etth1,HUFL,24,46,itransformer,2.169129382586359
2017-10-30 06:00:00,etth1,HUFL,24,46,itransformer,2.492542147924875
2017-10-30 07:00:00,etth1,HUFL,24,46,itransformer,2.7448245187038887
2017-10-30 08:00:00,etth1,HUFL,24,46,itransformer,2.7656042594209094
2017-10-30 09:00:00,etth1,HUFL,24,46,itransformer,2.311933092607877
2017-10-30 10:00:00,etth1,HUFL,24,46,itransformer,2.551775130668672
2017-10-30 11:00:00,etth1,HUFL,24,46,itransformer,3.4000579632458567
2017-10-30 12:00:00,etth1,HUFL,24,46,itransformer,3.757661587614335
2017-10-30 13:00:00,etth1,HUFL,24,46,itransformer,4.540623408813801
2017-10-30 14:00:00,etth1,HUFL,24,46,itransformer,5.662819780895858
2017-10-30 15:00:00,etth1,HUFL,24,46,itransformer,6.601951089818816
2017-10-30 16:00:00,etth1,HUFL,24,46,itransformer,6.684209385609502
2017-10-30 17:00:00,etth1,HUFL,24,46,itransformer,6.904490474806395
2017-10-30 18:00:00,etth1,HUFL,24,46,itransformer,6.828865426337707
2017-10-30 19:00:00,etth1,HUFL,24,46,itransformer,7.1657748457758075
2017-10-30 20:00:00,etth1,HUFL,24,46,itransformer,7.202453246651289
2017-10-30 21:00:00,etth1,HUFL,24,46,itransformer,6.967534689625921
2017-10-30 22:00:00,etth1,HUFL,24,46,itransformer,7.49033126970338
2017-10-30 23:00:00,etth1,HUFL,24,46,itransformer,7.42843432769276
2017-10-31 00:00:00,etth1,HUFL,24,46,itransformer,7.226831809886119
2017-10-31 01:00:00,etth1,HUFL,24,46,itransformer,6.971164168116055
2017-10-31 02:00:00,etth1,HUFL,24,46,itransformer,6.950773563076079
2017-10-31 03:00:00,etth1,HUFL,24,46,itransformer,6.930698598489815
2017-10-31 04:00:00,etth1,HUFL,24,46,itransformer,6.304882729061307
2017-10-31 05:00:00,etth1,HUFL,24,46,itransformer,6.766764217625226
2017-10-31 06:00:00,etth1,HUFL,24,46,itransformer,7.047054433105212
2017-10-31 07:00:00,etth1,HUFL,24,46,itransformer,6.976770357049165
2017-10-31 08:00:00,etth1,HUFL,24,46,itransformer,5.144911781645745
2017-10-31 09:00:00,etth1,HUFL,24,46,itransformer,3.9228210715544094
2017-10-31 10:00:00,etth1,HUFL,24,46,itransformer,4.206662341634112
2017-10-31 11:00:00,etth1,HUFL,24,46,itransformer,4.563149682563496
2017-10-31 12:00:00,etth1,HUFL,24,46,itransformer,4.175693489543586
2017-10-31 13:00:00,etth1,HUFL,24,46,itransformer,3.791198899837889
2017-10-31 14:00:00,etth1,HUFL,24,46,itransformer,3.9180803506482103
2017-10-31 15:00:00,etth1,HUFL,24,46,itransformer,4.690067274836773
2017-10-31 16:00:00,etth1,HUFL,24,46,itransformer,4.302059532566111
2017-10-31 17:00:00,etth1,HUFL,24,46,itransformer,3.912909026935271
2017-10-31 18:00:00,etth1,HUFL,24,46,itransformer,3.4846215789105575
2017-10-31 19:00:00,etth1,HUFL,24,46,itransformer,3.8039489277490675
2017-10-31 20:00:00,etth1,HUFL,24,46,itransformer,2.8065737826059145
2017-10-31 21:00:00,etth1,HUFL,24,46,itransformer,2.9966369213219544
2017-10-31 22:00:00,etth1,HUFL,24,46,itransformer,3.3895822881270328
2017-10-31 23:00:00,etth1,HUFL,24,46,itransformer,3.3093213743084147
2017-11-01 00:00:00,etth1,HUFL,24,46,itransformer,3.4135399868818737
2017-11-01 01:00:00,etth1,HUFL,24,46,itransformer,3.455862567751225
2017-11-01 02:00:00,etth1,HUFL,24,46,itransformer,3.3158035842981377
2017-11-01 03:00:00,etth1,HUFL,24,46,itransformer,3.593370016134218
2017-11-01 04:00:00,etth1,HUFL,24,46,itransformer,3.9594197353294263
2017-11-01 05:00:00,etth1,HUFL,24,46,itransformer,3.6329521720514664
2017-11-01 06:00:00,etth1,HUFL,24,46,itransformer,4.288577066877573
2017-11-01 07:00:00,etth1,HUFL,24,46,itransformer,3.8732573130047014
2017-11-01 08:00:00,etth1,HUFL,24,46,itransformer,3.0829055373236067
2017-11-01 09:00:00,etth1,HUFL,24,46,itransformer,1.360506845205826
2017-11-01 10:00:00,etth1,HUFL,24,46,itransformer,1.1793743644906998
2017-11-01 11:00:00,etth1,HUFL,24,46,itransformer,1.6267111677261659
2017-11-01 12:00:00,etth1,HUFL,24,46,itransformer,1.9670244862146538
2017-11-01 13:00:00,etth1,HUFL,24,46,itransformer,1.7927921558664555
2017-11-01 14:00:00,etth1,HUFL,24,46,itransformer,1.7887683616653085
2017-11-01 15:00:00,etth1,HUFL,24,46,itransformer,1.9517576717941616
2017-11-01 16:00:00,etth1,HUFL,24,46,itransformer,1.7912796437388643
2017-11-01 17:00:00,etth1,HUFL,24,46,itransformer,1.4760059892288446
2017-11-01 18:00:00,etth1,HUFL,24,46,itransformer,1.1364672757409011
2017-11-01 19:00:00,etth1,HUFL,24,46,itransformer,0.8706729975297277
2017-11-01 20:00:00,etth1,HUFL,24,46,itransformer,0.9415520786619509
2017-11-01 21:00:00,etth1,HUFL,24,46,itransformer,1.029426011406773
2017-11-01 22:00:00,etth1,HUFL,24,46,itransformer,1.1098817126909049
2017-11-01 23:00:00,etth1,HUFL,24,46,itransformer,0.8993516796806076
2017-11-02 00:00:00,etth1,HUFL,24,46,itransformer,1.072518045408975
2017-11-02 01:00:00,etth1,HUFL,24,46,itransformer,1.3714924742106398
2017-11-02 02:00:00,etth1,HUFL,24,46,itransformer,1.1879842618893117
2017-11-02 03:00:00,etth1,HUFL,24,46,itransformer,1.2243418393842995
2017-11-02 04:00:00,etth1,HUFL,24,46,itransformer,1.2014865887231525
2017-11-02 05:00:00,etth1,HUFL,24,46,itransformer,1.2855850624394536
2017-11-02 06:00:00,etth1,HUFL,24,46,itransformer,1.8983879945657092
2017-11-02 07:00:00,etth1,HUFL,24,46,itransformer,2.045863514655183
2017-11-02 08:00:00,etth1,HUFL,24,46,itransformer,1.8194779334285602
2017-11-02 09:00:00,etth1,HUFL,24,46,itransformer,1.9540281926757845
2017-11-02 10:00:00,etth1,HUFL,24,46,itransformer,1.7231377763478346
2017-11-02 11:00:00,etth1,HUFL,24,46,itransformer,1.944027234684279
2017-11-02 12:00:00,etth1,HUFL,24,46,itransformer,1.751715822038576
2017-11-02 13:00:00,etth1,HUFL,24,46,itransformer,2.008846301763098
2017-11-02 14:00:00,etth1,HUFL,24,46,itransformer,2.848425438201058
2017-11-02 15:00:00,etth1,HUFL,24,46,itransformer,3.3603294296018134
2017-11-02 16:00:00,etth1,HUFL,24,46,itransformer,3.586071651591132
2017-11-02 17:00:00,etth1,HUFL,24,46,itransformer,3.2823937712341213
2017-11-02 18:00:00,etth1,HUFL,24,46,itransformer,3.2650011534968897
2017-11-02 19:00:00,etth1,HUFL,24,46,itransformer,3.0158834437270556
2017-11-02 20:00:00,etth1,HUFL,24,46,itransformer,3.7521361115870526
2017-11-02 21:00:00,etth1,HUFL,24,46,itransformer,3.860547556537624
2017-11-02 22:00:00,etth1,HUFL,24,46,itransformer,3.231798662873794
2017-11-02 23:00:00,etth1,HUFL,24,46,itransformer,3.232798196576416
2017-11-03 00:00:00,etth1,HUFL,24,46,itransformer,2.771105100524346
2017-11-03 01:00:00,etth1,HUFL,24,46,itransformer,2.7169654786582704
2017-11-03 02:00:00,etth1,HUFL,24,46,itransformer,3.2663324043204156
2017-11-03 03:00:00,etth1,HUFL,24,46,itransformer,3.5038911103072263
2017-11-03 04:00:00,etth1,HUFL,24,46,itransformer,3.464660354887981
2017-11-03 05:00:00,etth1,HUFL,24,46,itransformer,4.114639095452875
2017-11-03 06:00:00,etth1,HUFL,24,46,itransformer,3.865973861596609
2017-11-03 07:00:00,etth1,HUFL,24,46,itransformer,3.9230412760627806
2017-11-03 08:00:00,etth1,HUFL,24,46,itransformer,3.4921102891119573
2017-11-03 09:00:00,etth1,HUFL,24,46,itransformer,3.2583963983644533
2017-11-03 10:00:00,etth1,HUFL,24,46,itransformer,3.211718021160857
2017-11-03 11:00:00,etth1,HUFL,24,46,itransformer,3.4105874437707158
2017-11-03 12:00:00,etth1,HUFL,24,46,itransformer,3.4401721380017367
2017-11-03 13:00:00,etth1,HUFL,24,46,itransformer,3.2251779481193705
2017-11-03 14:00:00,etth1,HUFL,24,46,itransformer,3.6282073117082247
2017-11-03 15:00:00,etth1,HUFL,24,46,itransformer,4.5278905805787915
2017-11-03 16:00:00,etth1,HUFL,24,46,itransformer,4.956475331601422
2017-11-03 17:00:00,etth1,HUFL,24,46,itransformer,4.486771383481795
2017-11-03 18:00:00,etth1,HUFL,24,46,itransformer,4.857164227152339
2017-11-03 19:00:00,etth1,HUFL,24,46,itransformer,4.210513140195
2017-11-03 20:00:00,etth1,HUFL,24,46,itransformer,3.8997187020236495
2017-11-03 21:00:00,etth1,HUFL,24,46,itransformer,3.791728822903533
2017-11-03 22:00:00,etth1,HUFL,24,46,itransformer,3.9196765725744833
2017-11-03 23:00:00,etth1,HUFL,24,46,itransformer,4.0321010137212605
2017-11-04 00:00:00,etth1,HUFL,24,46,itransformer,3.6427556094647393
2017-11-04 01:00:00,etth1,HUFL,24,46,itransformer,3.8360432362771206
2017-11-04 02:00:00,etth1,HUFL,24,46,itransformer,3.6626413481431315
2017-11-04 03:00:00,etth1,HUFL,24,46,itransformer,3.762761183357592
2017-11-04 04:00:00,etth1,HUFL,24,46,itransformer,3.7329319398558023
2017-11-04 05:00:00,etth1,HUFL,24,46,itransformer,3.9979302376043573
2017-11-04 06:00:00,etth1,HUFL,24,46,itransformer,4.023044090417966
2017-11-04 07:00:00,etth1,HUFL,24,46,itransformer,3.796845564735309
2017-11-04 08:00:00,etth1,HUFL,24,46,itransformer,2.476442087865094
2017-11-04 09:00:00,etth1,HUFL,24,46,itransformer,1.4015583722109195
2017-11-04 10:00:00,etth1,HUFL,24,46,itransformer,1.5581303853390924
2017-11-04 11:00:00,etth1,HUFL,24,46,itransformer,1.531030367615762
2017-11-04 12:00:00,etth1,HUFL,24,46,itransformer,1.9000139333773651
2017-11-04 13:00:00,etth1,HUFL,24,46,itransformer,2.0772161408193934
2017-11-04 14:00:00,etth1,HUFL,24,46,itransformer,2.061789571336318
2017-11-04 15:00:00,etth1,HUFL,24,46,itransformer,2.2011423641604586
2017-11-04 16:00:00,etth1,HUFL,24,46,itransformer,2.589361598961382
2017-11-04 17:00:00,etth1,HUFL,24,46,itransformer,3.3052313853442796
2017-11-04 18:00:00,etth1,HUFL,24,46,itransformer,3.9952075723085696
2017-11-04 19:00:00,etth1,HUFL,24,46,itransformer,4.71825545603641
2017-11-04 20:00:00,etth1,HUFL,24,46,itransformer,4.2677714804535825
2017-11-04 21:00:00,etth1,HUFL,24,46,itransformer,3.859603022835742
2017-11-04 22:00:00,etth1,HUFL,24,46,itransformer,3.6019775578985946
2017-11-04 23:00:00,etth1,HUFL,24,46,itransformer,3.036992856517253
2017-11-05 00:00:00,etth1,HUFL,24,46,itransformer,3.168675773649877
2017-11-05 01:00:00,etth1,HUFL,24,46,itransformer,3.277299892099247
2017-11-05 02:00:00,etth1,HUFL,24,46,itransformer,3.2672431086809213
2017-11-05 03:00:00,etth1,HUFL,24,46,itransformer,3.6931840864233116
2017-11-05 04:00:00,etth1,HUFL,24,46,itransformer,3.745777627961127
2017-11-05 05:00:00,etth1,HUFL,24,46,itransformer,4.120416624791559
2017-11-05 06:00:00,etth1,HUFL,24,46,itransformer,4.084387557110642
2017-11-05 07:00:00,etth1,HUFL,24,46,itransformer,4.589911281435831
2017-11-05 08:00:00,etth1,HUFL,24,46,itransformer,3.0688403734909433
2017-11-05 09:00:00,etth1,HUFL,24,46,itransformer,2.1208456054487996
2017-11-05 10:00:00,etth1,HUFL,24,46,itransformer,1.3418905027002968
2017-11-05 11:00:00,etth1,HUFL,24,46,itransformer,1.469458185613518
2017-11-05 12:00:00,etth1,HUFL,24,46,itransformer,1.7670714693639906
2017-11-05 13:00:00,etth1,HUFL,24,46,itransformer,2.116148297062709
2017-11-05 14:00:00,etth1,HUFL,24,46,itransformer,2.07071208762436
2017-11-05 15:00:00,etth1,HUFL,24,46,itransformer,2.021164679832254
2017-11-05 16:00:00,etth1,HUFL,24,46,itransformer,2.1168711015354202
2017-11-05 17:00:00,etth1,HUFL,24,46,itransformer,2.188838986246521
2017-11-05 18:00:00,etth1,HUFL,24,46,itransformer,2.457095336004197
2017-11-05 19:00:00,etth1,HUFL,24,46,itransformer,2.5812813677782898
2017-11-05 20:00:00,etth1,HUFL,24,46,itransformer,2.5633868735315404
2017-11-05 21:00:00,etth1,HUFL,24,46,itransformer,2.0693773428689557
2017-11-05 22:00:00,etth1,HUFL,24,46,itransformer,2.0835478896880657
2017-11-05 23:00:00,etth1,HUFL,24,46,itransformer,1.806032372401012
2017-11-06 00:00:00,etth1,HUFL,24,46,itransformer,1.9370167378584986
2017-11-06 01:00:00,etth1,HUFL,24,46,itransformer,1.7403393653490753
2017-11-06 02:00:00,etth1,HUFL,24,46,itransformer,1.2669077880552149
2017-11-06 03:00:00,etth1,HUFL,24,46,itransformer,1.4679334631790706
2017-11-06 04:00:00,etth1,HUFL,24,46,itransformer,1.4427872564165851
2017-11-06 05:00:00,etth1,HUFL,24,46,itransformer,1.3770125562367515
2017-11-06 06:00:00,etth1,HUFL,24,46,itransformer,1.3639788267018795
2017-11-06 07:00:00,etth1,HUFL,24,46,itransformer,1.5318900075415736
2017-11-06 08:00:00,etth1,HUFL,24,46,itransformer,1.8127296479868367
2017-11-06 09:00:00,etth1,HUFL,24,46,itransformer,1.7904027852377558
2017-11-06 10:00:00,etth1,HUFL,24,46,itransformer,2.425452485178732
2017-11-06 11:00:00,etth1,HUFL,24,46,itransformer,2.7894746188114325
2017-11-06 12:00:00,etth1,HUFL,24,46,itransformer,3.712011684167356
2017-11-06 13:00:00,etth1,HUFL,24,46,itransformer,3.9249742865905106
2017-11-06 14:00:00,etth1,HUFL,24,46,itransformer,4.2018389232489834
2017-11-06 15:00:00,etth1,HUFL,24,46,itransformer,4.082443675267739
2017-11-06 16:00:00,etth1,HUFL,24,46,itransformer,3.9087682400479906
2017-11-06 17:00:00,etth1,HUFL,24,46,itransformer,3.421195162304778
2017-11-06 18:00:00,etth1,HUFL,24,46,itransformer,3.4136960589060172
2017-11-06 19:00:00,etth1,HUFL,24,46,itransformer,4.040419028576481
2017-11-06 20:00:00,etth1,HUFL,24,46,itransformer,4.318194486978556
2017-11-06 21:00:00,etth1,HUFL,24,46,itransformer,4.379086367347571
2017-11-06 22:00:00,etth1,HUFL,24,46,itransformer,4.201656764370918
2017-11-06 23:00:00,etth1,HUFL,24,46,itransformer,3.9523196370814873
2017-11-07 00:00:00,etth1,HUFL,24,46,itransformer,4.03151574724228
2017-11-07 01:00:00,etth1,HUFL,24,46,itransformer,4.291198442094029
2017-11-07 02:00:00,etth1,HUFL,24,46,itransformer,4.530543454463835
2017-11-07 03:00:00,etth1,HUFL,24,46,itransformer,4.788508443355877
2017-11-07 04:00:00,etth1,HUFL,24,46,itransformer,4.817330495554354
2017-11-07 05:00:00,etth1,HUFL,24,46,itransformer,4.668635830559502
2017-11-07 06:00:00,etth1,HUFL,24,46,itransformer,4.268847374200202
2017-11-07 07:00:00,etth1,HUFL,24,46,itransformer,4.272674642728661
2017-11-07 08:00:00,etth1,HUFL,24,46,itransformer,5.208161305108436
2017-11-07 09:00:00,etth1,HUFL,24,46,itransformer,3.0034436666458304
2017-11-07 10:00:00,etth1,HUFL,24,46,itransformer,2.2872809707727897
2017-11-07 11:00:00,etth1,HUFL,24,46,itransformer,2.5202046790089727
2017-11-07 12:00:00,etth1,HUFL,24,46,itransformer,2.469449173005028
2017-11-07 13:00:00,etth1,HUFL,24,46,itransformer,2.039614229648136
2017-11-07 14:00:00,etth1,HUFL,24,46,itransformer,1.4837374643539984
