origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 11:00:00,etth1,HUFL,168,43,patchtst,3.697148487810802
2017-10-26 12:00:00,etth1,HUFL,168,43,patchtst,3.1892356989184996
2017-10-26 13:00:00,etth1,HUFL,168,43,patchtst,3.36030470162712
2017-10-26 14:00:00,etth1,HUFL,168,43,patchtst,3.246571623826214
2017-10-26 15:00:00,etth1,HUFL,168,43,patchtst,3.1270760307884564
2017-10-26 16:00:00,etth1,HUFL,168,43,patchtst,3.097454165768374
2017-10-26 17:00:00,etth1,HUFL,168,43,patchtst,2.9946179148290923
2017-10-26 18:00:00,etth1,HUFL,168,43,patchtst,3.155296915784948
2017-10-26 19:00:00,etth1,HUFL,168,43,patchtst,3.2306851409043986
2017-10-26 20:00:00,etth1,HUFL,168,43,patchtst,3.2026791321958887
2017-10-26 21:00:00,etth1,HUFL,168,43,patchtst,3.1635247771490165
2017-10-26 22:00:00,etth1,HUFL,168,43,patchtst,3.2541241688815385
2017-10-26 23:00:00,etth1,HUFL,168,43,patchtst,3.1676918426339165
2017-10-27 00:00:00,etth1,HUFL,168,43,patchtst,3.1041980192407146
2017-10-27 01:00:00,etth1,HUFL,168,43,patchtst,3.0150244100164936
2017-10-27 02:00:00,etth1,HUFL,168,43,patchtst,3.108887372161313
2017-10-27 03:00:00,etth1,HUFL,168,43,patchtst,3.3167851382699305
2017-10-27 04:00:00,etth1,HUFL,168,43,patchtst,3.147057994015826
2017-10-27 05:00:00,etth1,HUFL,168,43,patchtst,3.0591455980775404
2017-10-27 06:00:00,etth1,HUFL,168,43,patchtst,3.222883611637068
2017-10-27 07:00:00,etth1,HUFL,168,43,patchtst,3.141636517916533
2017-10-27 08:00:00,etth1,HUFL,168,43,patchtst,3.0266372724228097
2017-10-27 09:00:00,etth1,HUFL,168,43,patchtst,2.9348140945584826
2017-10-27 10:00:00,etth1,HUFL,168,43,patchtst,3.106163723691203
2017-10-27 11:00:00,etth1,HUFL,168,43,patchtst,3.1227676383064757
2017-10-27 12:00:00,etth1,HUFL,168,43,patchtst,3.42096147431947
2017-10-27 13:00:00,etth1,HUFL,168,43,patchtst,3.2704939700624256
2017-10-27 14:00:00,etth1,HUFL,168,43,patchtst,3.4989470849987705
2017-10-27 15:00:00,etth1,HUFL,168,43,patchtst,3.290687962875322
2017-10-27 16:00:00,etth1,HUFL,168,43,patchtst,3.242190925699921
2017-10-27 17:00:00,etth1,HUFL,168,43,patchtst,3.05624206834357
2017-10-27 18:00:00,etth1,HUFL,168,43,patchtst,3.0712862454597762
2017-10-27 19:00:00,etth1,HUFL,168,43,patchtst,3.166846838628004
2017-10-27 20:00:00,etth1,HUFL,168,43,patchtst,3.2285637564448773
2017-10-27 21:00:00,etth1,HUFL,168,43,patchtst,3.173981305588856
2017-10-27 22:00:00,etth1,HUFL,168,43,patchtst,3.396190128424687
2017-10-27 23:00:00,etth1,HUFL,168,43,patchtst,3.2393602847738245
2017-10-28 00:00:00,etth1,HUFL,168,43,patchtst,3.2513994663843953
2017-10-28 01:00:00,etth1,HUFL,168,43,patchtst,3.0525297260868136
2017-10-28 02:00:00,etth1,HUFL,168,43,patchtst,3.1687434611209877
2017-10-28 03:00:00,etth1,HUFL,168,43,patchtst,3.328560621943077
2017-10-28 04:00:00,etth1,HUFL,168,43,patchtst,3.3292971369516007
2017-10-28 05:00:00,etth1,HUFL,168,43,patchtst,3.115506744189689
2017-10-28 06:00:00,etth1,HUFL,168,43,patchtst,3.237233819836176
2017-10-28 07:00:00,etth1,HUFL,168,43,patchtst,3.148613068254797
2017-10-28 08:00:00,etth1,HUFL,168,43,patchtst,2.9995214014116547
2017-10-28 09:00:00,etth1,HUFL,168,43,patchtst,3.0153412428689004
2017-10-28 10:00:00,etth1,HUFL,168,43,patchtst,3.125100432848312
2017-10-28 11:00:00,etth1,HUFL,168,43,patchtst,2.9928169553533053
2017-10-28 12:00:00,etth1,HUFL,168,43,patchtst,3.1996862103023167
2017-10-28 13:00:00,etth1,HUFL,168,43,patchtst,3.1718619434794584
2017-10-28 14:00:00,etth1,HUFL,168,43,patchtst,3.2549243412335627
2017-10-28 15:00:00,etth1,HUFL,168,43,patchtst,3.200013988139446
2017-10-28 16:00:00,etth1,HUFL,168,43,patchtst,3.1659259829506743
2017-10-28 17:00:00,etth1,HUFL,168,43,patchtst,3.1041961324125262
2017-10-28 18:00:00,etth1,HUFL,168,43,patchtst,3.1236228737019696
2017-10-28 19:00:00,etth1,HUFL,168,43,patchtst,3.287432035032675
2017-10-28 20:00:00,etth1,HUFL,168,43,patchtst,3.315555383223818
2017-10-28 21:00:00,etth1,HUFL,168,43,patchtst,3.2831150174433654
2017-10-28 22:00:00,etth1,HUFL,168,43,patchtst,3.285989776776909
2017-10-28 23:00:00,etth1,HUFL,168,43,patchtst,3.30726696159421
2017-10-29 00:00:00,etth1,HUFL,168,43,patchtst,3.2882279016782587
2017-10-29 01:00:00,etth1,HUFL,168,43,patchtst,3.1529210227422393
2017-10-29 02:00:00,etth1,HUFL,168,43,patchtst,3.2735965769366313
2017-10-29 03:00:00,etth1,HUFL,168,43,patchtst,3.5581529835578762
2017-10-29 04:00:00,etth1,HUFL,168,43,patchtst,3.435306739190923
2017-10-29 05:00:00,etth1,HUFL,168,43,patchtst,3.1382728739831744
2017-10-29 06:00:00,etth1,HUFL,168,43,patchtst,3.299561449337083
2017-10-29 07:00:00,etth1,HUFL,168,43,patchtst,3.21991606945624
2017-10-29 08:00:00,etth1,HUFL,168,43,patchtst,3.134400322827303
2017-10-29 09:00:00,etth1,HUFL,168,43,patchtst,3.1341524942757775
2017-10-29 10:00:00,etth1,HUFL,168,43,patchtst,3.4222808818778256
2017-10-29 11:00:00,etth1,HUFL,168,43,patchtst,3.7207378361767334
2017-10-29 12:00:00,etth1,HUFL,168,43,patchtst,3.761310340003957
2017-10-29 13:00:00,etth1,HUFL,168,43,patchtst,3.511010077805072
2017-10-29 14:00:00,etth1,HUFL,168,43,patchtst,3.317628634409221
2017-10-29 15:00:00,etth1,HUFL,168,43,patchtst,3.3767138968203034
2017-10-29 16:00:00,etth1,HUFL,168,43,patchtst,3.136811663571185
2017-10-29 17:00:00,etth1,HUFL,168,43,patchtst,2.982417856368694
2017-10-29 18:00:00,etth1,HUFL,168,43,patchtst,3.0639409075861024
2017-10-29 19:00:00,etth1,HUFL,168,43,patchtst,3.248038583722317
2017-10-29 20:00:00,etth1,HUFL,168,43,patchtst,3.25269276950307
2017-10-29 21:00:00,etth1,HUFL,168,43,patchtst,3.1933790223462646
2017-10-29 22:00:00,etth1,HUFL,168,43,patchtst,3.2902513041886032
2017-10-29 23:00:00,etth1,HUFL,168,43,patchtst,3.228113777983187
2017-10-30 00:00:00,etth1,HUFL,168,43,patchtst,3.096029407485791
2017-10-30 01:00:00,etth1,HUFL,168,43,patchtst,2.9959580786650672
2017-10-30 02:00:00,etth1,HUFL,168,43,patchtst,3.138258371179827
2017-10-30 03:00:00,etth1,HUFL,168,43,patchtst,3.440301817075753
2017-10-30 04:00:00,etth1,HUFL,168,43,patchtst,3.3414851960597454
2017-10-30 05:00:00,etth1,HUFL,168,43,patchtst,3.28881007607161
2017-10-30 06:00:00,etth1,HUFL,168,43,patchtst,3.4405834858683084
2017-10-30 07:00:00,etth1,HUFL,168,43,patchtst,3.4894045331301724
2017-10-30 08:00:00,etth1,HUFL,168,43,patchtst,2.985865151238588
2017-10-30 09:00:00,etth1,HUFL,168,43,patchtst,3.0283769612988936
2017-10-30 10:00:00,etth1,HUFL,168,43,patchtst,3.080201974217533
2017-10-30 11:00:00,etth1,HUFL,168,43,patchtst,3.182993945092637
2017-10-30 12:00:00,etth1,HUFL,168,43,patchtst,3.4015157328858843
2017-10-30 13:00:00,etth1,HUFL,168,43,patchtst,3.401232694052089
2017-10-30 14:00:00,etth1,HUFL,168,43,patchtst,3.499077181091398
2017-10-30 15:00:00,etth1,HUFL,168,43,patchtst,3.1667123844396676
2017-10-30 16:00:00,etth1,HUFL,168,43,patchtst,2.9315887873477715
2017-10-30 17:00:00,etth1,HUFL,168,43,patchtst,2.867067506397474
2017-10-30 18:00:00,etth1,HUFL,168,43,patchtst,2.9106357881820824
2017-10-30 19:00:00,etth1,HUFL,168,43,patchtst,3.003927304292249
2017-10-30 20:00:00,etth1,HUFL,168,43,patchtst,3.111795974263516
2017-10-30 21:00:00,etth1,HUFL,168,43,patchtst,3.0862329480357085
2017-10-30 22:00:00,etth1,HUFL,168,43,patchtst,3.2082699481529877
2017-10-30 23:00:00,etth1,HUFL,168,43,patchtst,3.209271286471498
2017-10-31 00:00:00,etth1,HUFL,168,43,patchtst,3.0350066722045943
2017-10-31 01:00:00,etth1,HUFL,168,43,patchtst,2.9706201360425903
2017-10-31 02:00:00,etth1,HUFL,168,43,patchtst,2.982252389103679
2017-10-31 03:00:00,etth1,HUFL,168,43,patchtst,3.2753330695865412
2017-10-31 04:00:00,etth1,HUFL,168,43,patchtst,3.261818003301475
2017-10-31 05:00:00,etth1,HUFL,168,43,patchtst,3.2307272125023796
2017-10-31 06:00:00,etth1,HUFL,168,43,patchtst,3.3528035476768117
2017-10-31 07:00:00,etth1,HUFL,168,43,patchtst,3.205893915898878
2017-10-31 08:00:00,etth1,HUFL,168,43,patchtst,3.1052068634706647
2017-10-31 09:00:00,etth1,HUFL,168,43,patchtst,3.216890958685341
2017-10-31 10:00:00,etth1,HUFL,168,43,patchtst,3.326582605972704
2017-10-31 11:00:00,etth1,HUFL,168,43,patchtst,3.867251539881277
2017-10-31 12:00:00,etth1,HUFL,168,43,patchtst,3.770489808025008
2017-10-31 13:00:00,etth1,HUFL,168,43,patchtst,3.6391392454800315
2017-10-31 14:00:00,etth1,HUFL,168,43,patchtst,3.619875170515788
2017-10-31 15:00:00,etth1,HUFL,168,43,patchtst,3.461995159801514
2017-10-31 16:00:00,etth1,HUFL,168,43,patchtst,3.347095463524715
2017-10-31 17:00:00,etth1,HUFL,168,43,patchtst,3.309502451878621
2017-10-31 18:00:00,etth1,HUFL,168,43,patchtst,3.3220231190257477
2017-10-31 19:00:00,etth1,HUFL,168,43,patchtst,3.695347187664131
2017-10-31 20:00:00,etth1,HUFL,168,43,patchtst,3.5522436141231104
2017-10-31 21:00:00,etth1,HUFL,168,43,patchtst,3.5719339140032025
2017-10-31 22:00:00,etth1,HUFL,168,43,patchtst,3.5285817944577813
2017-10-31 23:00:00,etth1,HUFL,168,43,patchtst,3.4271468261608917
2017-11-01 00:00:00,etth1,HUFL,168,43,patchtst,3.4128639439915402
2017-11-01 01:00:00,etth1,HUFL,168,43,patchtst,3.3934445109026643
2017-11-01 02:00:00,etth1,HUFL,168,43,patchtst,3.3419141073614687
2017-11-01 03:00:00,etth1,HUFL,168,43,patchtst,3.7310372414465887
2017-11-01 04:00:00,etth1,HUFL,168,43,patchtst,3.5733606878955775
2017-11-01 05:00:00,etth1,HUFL,168,43,patchtst,3.494862609962757
2017-11-01 06:00:00,etth1,HUFL,168,43,patchtst,3.5657971017930006
2017-11-01 07:00:00,etth1,HUFL,168,43,patchtst,3.300273693147671
2017-11-01 08:00:00,etth1,HUFL,168,43,patchtst,2.9347140604639597
2017-11-01 09:00:00,etth1,HUFL,168,43,patchtst,2.545250513908535
2017-11-01 10:00:00,etth1,HUFL,168,43,patchtst,2.5705684731984197
2017-11-01 11:00:00,etth1,HUFL,168,43,patchtst,2.527579711910415
2017-11-01 12:00:00,etth1,HUFL,168,43,patchtst,2.6131631627579464
2017-11-01 13:00:00,etth1,HUFL,168,43,patchtst,2.5810712369082993
2017-11-01 14:00:00,etth1,HUFL,168,43,patchtst,2.712715198604576
2017-11-01 15:00:00,etth1,HUFL,168,43,patchtst,2.6524408744465733
2017-11-01 16:00:00,etth1,HUFL,168,43,patchtst,2.6409104895876614
2017-11-01 17:00:00,etth1,HUFL,168,43,patchtst,2.5586155902874648
2017-11-01 18:00:00,etth1,HUFL,168,43,patchtst,2.537431190147506
2017-11-01 19:00:00,etth1,HUFL,168,43,patchtst,2.5060410759458454
2017-11-01 20:00:00,etth1,HUFL,168,43,patchtst,2.5768316383072
2017-11-01 21:00:00,etth1,HUFL,168,43,patchtst,2.6245767038627084
2017-11-01 22:00:00,etth1,HUFL,168,43,patchtst,2.8085640330384214
2017-11-01 23:00:00,etth1,HUFL,168,43,patchtst,2.7087545830407858
2017-11-02 00:00:00,etth1,HUFL,168,43,patchtst,2.5121946407534486
2017-11-02 01:00:00,etth1,HUFL,168,43,patchtst,2.351485573597033
2017-11-02 02:00:00,etth1,HUFL,168,43,patchtst,2.37816236876884
2017-11-02 03:00:00,etth1,HUFL,168,43,patchtst,2.4413252950193782
2017-11-02 04:00:00,etth1,HUFL,168,43,patchtst,2.398278133294209
2017-11-02 05:00:00,etth1,HUFL,168,43,patchtst,2.531571539260296
2017-11-02 06:00:00,etth1,HUFL,168,43,patchtst,2.819797653806748
2017-11-02 07:00:00,etth1,HUFL,168,43,patchtst,2.7850486389205464
2017-11-02 08:00:00,etth1,HUFL,168,43,patchtst,2.4734066742923226
2017-11-02 09:00:00,etth1,HUFL,168,43,patchtst,2.27693954988442
2017-11-02 10:00:00,etth1,HUFL,168,43,patchtst,2.3586365509120677
2017-11-02 11:00:00,etth1,HUFL,168,43,patchtst,2.573507500288117
2017-11-02 12:00:00,etth1,HUFL,168,43,patchtst,2.5823112786343305
2017-11-02 13:00:00,etth1,HUFL,168,43,patchtst,2.5797360494472446
2017-11-02 14:00:00,etth1,HUFL,168,43,patchtst,2.8183958061734535
2017-11-02 15:00:00,etth1,HUFL,168,43,patchtst,2.710408813342037
2017-11-02 16:00:00,etth1,HUFL,168,43,patchtst,2.5250825224914553
2017-11-02 17:00:00,etth1,HUFL,168,43,patchtst,2.4576049944314513
2017-11-02 18:00:00,etth1,HUFL,168,43,patchtst,2.42186407290736
2017-11-02 19:00:00,etth1,HUFL,168,43,patchtst,2.437919424850231
2017-11-02 20:00:00,etth1,HUFL,168,43,patchtst,2.507678035632298
2017-11-02 21:00:00,etth1,HUFL,168,43,patchtst,2.6674774506731898
2017-11-02 22:00:00,etth1,HUFL,168,43,patchtst,2.6684013590408053
2017-11-02 23:00:00,etth1,HUFL,168,43,patchtst,2.6274331943805627
2017-11-03 00:00:00,etth1,HUFL,168,43,patchtst,2.5251234566866163
2017-11-03 01:00:00,etth1,HUFL,168,43,patchtst,2.3270592165065653
2017-11-03 02:00:00,etth1,HUFL,168,43,patchtst,2.302521157776557
2017-11-03 03:00:00,etth1,HUFL,168,43,patchtst,2.5166457670929554
2017-11-03 04:00:00,etth1,HUFL,168,43,patchtst,2.515227814915118
2017-11-03 05:00:00,etth1,HUFL,168,43,patchtst,2.488659467216389
2017-11-03 06:00:00,etth1,HUFL,168,43,patchtst,2.505141462456442
2017-11-03 07:00:00,etth1,HUFL,168,43,patchtst,2.5197684661693605
2017-11-03 08:00:00,etth1,HUFL,168,43,patchtst,2.376747449260324
2017-11-03 09:00:00,etth1,HUFL,168,43,patchtst,2.1485328576895584
2017-11-03 10:00:00,etth1,HUFL,168,43,patchtst,2.275577150723923
2017-11-03 11:00:00,etth1,HUFL,168,43,patchtst,2.5202610983049167
2017-11-03 12:00:00,etth1,HUFL,168,43,patchtst,2.6289116100862566
2017-11-03 13:00:00,etth1,HUFL,168,43,patchtst,2.620804415149617
2017-11-03 14:00:00,etth1,HUFL,168,43,patchtst,2.7909039604648664
2017-11-03 15:00:00,etth1,HUFL,168,43,patchtst,2.9359926677857535
2017-11-03 16:00:00,etth1,HUFL,168,43,patchtst,2.8259216714635014
2017-11-03 17:00:00,etth1,HUFL,168,43,patchtst,2.6159554799126647
2017-11-03 18:00:00,etth1,HUFL,168,43,patchtst,2.5194954744496236
2017-11-03 19:00:00,etth1,HUFL,168,43,patchtst,2.5089490435746304
2017-11-03 20:00:00,etth1,HUFL,168,43,patchtst,2.5933761174584458
2017-11-03 21:00:00,etth1,HUFL,168,43,patchtst,2.6389334511937856
2017-11-03 22:00:00,etth1,HUFL,168,43,patchtst,2.8885829969460795
2017-11-03 23:00:00,etth1,HUFL,168,43,patchtst,2.7992417846975663
2017-11-04 00:00:00,etth1,HUFL,168,43,patchtst,2.6655771448369783
2017-11-04 01:00:00,etth1,HUFL,168,43,patchtst,2.483124385367651
2017-11-04 02:00:00,etth1,HUFL,168,43,patchtst,2.3960069516946425
2017-11-04 03:00:00,etth1,HUFL,168,43,patchtst,2.3982383189751397
2017-11-04 04:00:00,etth1,HUFL,168,43,patchtst,2.4820590663183646
2017-11-04 05:00:00,etth1,HUFL,168,43,patchtst,2.5339786013256003
2017-11-04 06:00:00,etth1,HUFL,168,43,patchtst,2.779005975482806
2017-11-04 07:00:00,etth1,HUFL,168,43,patchtst,2.8590730173601964
2017-11-04 08:00:00,etth1,HUFL,168,43,patchtst,2.5775029390710777
2017-11-04 09:00:00,etth1,HUFL,168,43,patchtst,2.2898045753442426
2017-11-04 10:00:00,etth1,HUFL,168,43,patchtst,2.253709909891126
2017-11-04 11:00:00,etth1,HUFL,168,43,patchtst,2.3276091523710014
2017-11-04 12:00:00,etth1,HUFL,168,43,patchtst,2.379218558370667
2017-11-04 13:00:00,etth1,HUFL,168,43,patchtst,2.3790199685783646
2017-11-04 14:00:00,etth1,HUFL,168,43,patchtst,2.663449687483899
2017-11-04 15:00:00,etth1,HUFL,168,43,patchtst,2.811030488123375
2017-11-04 16:00:00,etth1,HUFL,168,43,patchtst,2.9433263940148455
2017-11-04 17:00:00,etth1,HUFL,168,43,patchtst,2.6273919997234394
2017-11-04 18:00:00,etth1,HUFL,168,43,patchtst,2.594365783879419
2017-11-04 19:00:00,etth1,HUFL,168,43,patchtst,2.464618449385732
2017-11-04 20:00:00,etth1,HUFL,168,43,patchtst,2.5886259847028876
2017-11-04 21:00:00,etth1,HUFL,168,43,patchtst,2.470640605533541
2017-11-04 22:00:00,etth1,HUFL,168,43,patchtst,2.514737785273849
2017-11-04 23:00:00,etth1,HUFL,168,43,patchtst,2.6550685026840086
2017-11-05 00:00:00,etth1,HUFL,168,43,patchtst,2.5255290001030457
2017-11-05 01:00:00,etth1,HUFL,168,43,patchtst,2.332194150545761
2017-11-05 02:00:00,etth1,HUFL,168,43,patchtst,2.3555528635475422
2017-11-05 03:00:00,etth1,HUFL,168,43,patchtst,2.2835717815851613
2017-11-05 04:00:00,etth1,HUFL,168,43,patchtst,2.336586224133111
2017-11-05 05:00:00,etth1,HUFL,168,43,patchtst,2.256676875563428
2017-11-05 06:00:00,etth1,HUFL,168,43,patchtst,2.4571366499833167
2017-11-05 07:00:00,etth1,HUFL,168,43,patchtst,2.4928436691111786
2017-11-05 08:00:00,etth1,HUFL,168,43,patchtst,2.4498371171318483
2017-11-05 09:00:00,etth1,HUFL,168,43,patchtst,2.3121659983216616
2017-11-05 10:00:00,etth1,HUFL,168,43,patchtst,2.386370547789576
2017-11-05 11:00:00,etth1,HUFL,168,43,patchtst,2.220150050129105
2017-11-05 12:00:00,etth1,HUFL,168,43,patchtst,2.278985854568161
2017-11-05 13:00:00,etth1,HUFL,168,43,patchtst,2.429517370541612
2017-11-05 14:00:00,etth1,HUFL,168,43,patchtst,2.601088067765566
2017-11-05 15:00:00,etth1,HUFL,168,43,patchtst,2.776038265400727
2017-11-05 16:00:00,etth1,HUFL,168,43,patchtst,2.926770277623148
2017-11-05 17:00:00,etth1,HUFL,168,43,patchtst,2.7621059054974704
2017-11-05 18:00:00,etth1,HUFL,168,43,patchtst,2.791837866766888
2017-11-05 19:00:00,etth1,HUFL,168,43,patchtst,2.709827714373214
2017-11-05 20:00:00,etth1,HUFL,168,43,patchtst,2.8940515151552773
2017-11-05 21:00:00,etth1,HUFL,168,43,patchtst,2.637837476396064
2017-11-05 22:00:00,etth1,HUFL,168,43,patchtst,2.660797103155001
2017-11-05 23:00:00,etth1,HUFL,168,43,patchtst,2.5782513528831115
2017-11-06 00:00:00,etth1,HUFL,168,43,patchtst,2.7031309686771623
2017-11-06 01:00:00,etth1,HUFL,168,43,patchtst,2.583450100961705
2017-11-06 02:00:00,etth1,HUFL,168,43,patchtst,2.672270632867898
2017-11-06 03:00:00,etth1,HUFL,168,43,patchtst,2.5256525309581663
2017-11-06 04:00:00,etth1,HUFL,168,43,patchtst,2.653449655441148
2017-11-06 05:00:00,etth1,HUFL,168,43,patchtst,2.581825097699197
2017-11-06 06:00:00,etth1,HUFL,168,43,patchtst,2.6129223520866467
2017-11-06 07:00:00,etth1,HUFL,168,43,patchtst,2.532052826934164
2017-11-06 08:00:00,etth1,HUFL,168,43,patchtst,2.8086987953833793
2017-11-06 09:00:00,etth1,HUFL,168,43,patchtst,2.879738945921879
2017-11-06 10:00:00,etth1,HUFL,168,43,patchtst,2.823219478400849
2017-11-06 11:00:00,etth1,HUFL,168,43,patchtst,2.723177470244141
2017-11-06 12:00:00,etth1,HUFL,168,43,patchtst,2.905803956774515
2017-11-06 13:00:00,etth1,HUFL,168,43,patchtst,2.9344096206507952
2017-11-06 14:00:00,etth1,HUFL,168,43,patchtst,3.033022146802863
2017-11-06 15:00:00,etth1,HUFL,168,43,patchtst,3.1873726028530367
2017-11-06 16:00:00,etth1,HUFL,168,43,patchtst,3.4879957057122914
2017-11-06 17:00:00,etth1,HUFL,168,43,patchtst,3.3807046740705498
2017-11-06 18:00:00,etth1,HUFL,168,43,patchtst,3.4892611841813284
2017-11-06 19:00:00,etth1,HUFL,168,43,patchtst,3.3407172983084954
2017-11-06 20:00:00,etth1,HUFL,168,43,patchtst,3.4734684631869945
2017-11-06 21:00:00,etth1,HUFL,168,43,patchtst,3.286445203825397
2017-11-06 22:00:00,etth1,HUFL,168,43,patchtst,3.131300751147348
2017-11-06 23:00:00,etth1,HUFL,168,43,patchtst,3.0152955531249384
2017-11-07 00:00:00,etth1,HUFL,168,43,patchtst,3.25094346925047
2017-11-07 01:00:00,etth1,HUFL,168,43,patchtst,3.2225163915229835
2017-11-07 02:00:00,etth1,HUFL,168,43,patchtst,3.315963541124837
2017-11-07 03:00:00,etth1,HUFL,168,43,patchtst,3.1921239338171765
2017-11-07 04:00:00,etth1,HUFL,168,43,patchtst,3.3229841456989466
2017-11-07 05:00:00,etth1,HUFL,168,43,patchtst,3.0929820527258736
2017-11-07 06:00:00,etth1,HUFL,168,43,patchtst,3.0659321417122167
2017-11-07 07:00:00,etth1,HUFL,168,43,patchtst,2.9642081179037496
2017-11-07 08:00:00,etth1,HUFL,168,43,patchtst,3.5339862152945924
2017-11-07 09:00:00,etth1,HUFL,168,43,patchtst,2.9234030329910534
2017-11-07 10:00:00,etth1,HUFL,168,43,patchtst,3.0427901883457795
2017-11-07 11:00:00,etth1,HUFL,168,43,patchtst,3.0471196057899226
2017-11-07 12:00:00,etth1,HUFL,168,43,patchtst,3.406056170309575
2017-11-07 13:00:00,etth1,HUFL,168,43,patchtst,3.2644872286029276
2017-11-07 14:00:00,etth1,HUFL,168,43,patchtst,3.3698960782664007
