origin,dataset,target,horizon,seed,model,abs_error
2017-10-28 04:00:00,etth1,HUFL,96,42,xgboost,3.7967046430397975
2017-10-28 05:00:00,etth1,HUFL,96,42,xgboost,3.7165621593102807
2017-10-28 06:00:00,etth1,HUFL,96,42,xgboost,3.8095907790874493
2017-10-28 07:00:00,etth1,HUFL,96,42,xgboost,3.7312315232708144
2017-10-28 08:00:00,etth1,HUFL,96,42,xgboost,3.8445761295061103
2017-10-28 09:00:00,etth1,HUFL,96,42,xgboost,3.7030060565238885
2017-10-28 10:00:00,etth1,HUFL,96,42,xgboost,3.7684403585955373
2017-10-28 11:00:00,etth1,HUFL,96,42,xgboost,3.5854087173203535
2017-10-28 12:00:00,etth1,HUFL,96,42,xgboost,3.537762046002262
2017-10-28 13:00:00,etth1,HUFL,96,42,xgboost,3.8437353154442757
2017-10-28 14:00:00,etth1,HUFL,96,42,xgboost,4.094044863712568
2017-10-28 15:00:00,etth1,HUFL,96,42,xgboost,4.286449687159347
2017-10-28 16:00:00,etth1,HUFL,96,42,xgboost,4.2675270502320295
2017-10-28 17:00:00,etth1,HUFL,96,42,xgboost,4.54242511754689
2017-10-28 18:00:00,etth1,HUFL,96,42,xgboost,4.398358575621944
2017-10-28 19:00:00,etth1,HUFL,96,42,xgboost,4.175023072818823
2017-10-28 20:00:00,etth1,HUFL,96,42,xgboost,4.049425600116372
2017-10-28 21:00:00,etth1,HUFL,96,42,xgboost,4.0234075762289505
2017-10-28 22:00:00,etth1,HUFL,96,42,xgboost,4.158070043135645
2017-10-28 23:00:00,etth1,HUFL,96,42,xgboost,4.31367074959489
2017-10-29 00:00:00,etth1,HUFL,96,42,xgboost,4.173619656800646
2017-10-29 01:00:00,etth1,HUFL,96,42,xgboost,3.999392664769509
2017-10-29 02:00:00,etth1,HUFL,96,42,xgboost,3.8175043906231365
2017-10-29 03:00:00,etth1,HUFL,96,42,xgboost,3.9142267520322473
2017-10-29 04:00:00,etth1,HUFL,96,42,xgboost,3.864149417170985
2017-10-29 05:00:00,etth1,HUFL,96,42,xgboost,3.8216491126477425
2017-10-29 06:00:00,etth1,HUFL,96,42,xgboost,3.904014534255186
2017-10-29 07:00:00,etth1,HUFL,96,42,xgboost,3.9065592545431365
2017-10-29 08:00:00,etth1,HUFL,96,42,xgboost,3.888599323874384
2017-10-29 09:00:00,etth1,HUFL,96,42,xgboost,4.236971428062338
2017-10-29 10:00:00,etth1,HUFL,96,42,xgboost,4.489163742949922
2017-10-29 11:00:00,etth1,HUFL,96,42,xgboost,4.834543596014818
2017-10-29 12:00:00,etth1,HUFL,96,42,xgboost,4.972469225671926
2017-10-29 13:00:00,etth1,HUFL,96,42,xgboost,4.896160083632833
2017-10-29 14:00:00,etth1,HUFL,96,42,xgboost,5.234435807618078
2017-10-29 15:00:00,etth1,HUFL,96,42,xgboost,5.1196462661034925
2017-10-29 16:00:00,etth1,HUFL,96,42,xgboost,4.775685609268262
2017-10-29 17:00:00,etth1,HUFL,96,42,xgboost,4.930858907419383
2017-10-29 18:00:00,etth1,HUFL,96,42,xgboost,5.047734231218796
2017-10-29 19:00:00,etth1,HUFL,96,42,xgboost,5.0582480649256665
2017-10-29 20:00:00,etth1,HUFL,96,42,xgboost,4.959254492008778
2017-10-29 21:00:00,etth1,HUFL,96,42,xgboost,4.9669859349084415
2017-10-29 22:00:00,etth1,HUFL,96,42,xgboost,4.944227668289609
2017-10-29 23:00:00,etth1,HUFL,96,42,xgboost,5.023786766814709
2017-10-30 00:00:00,etth1,HUFL,96,42,xgboost,5.220622715830522
2017-10-30 01:00:00,etth1,HUFL,96,42,xgboost,5.05429087211531
2017-10-30 02:00:00,etth1,HUFL,96,42,xgboost,5.031495991849603
2017-10-30 03:00:00,etth1,HUFL,96,42,xgboost,4.903037647188525
2017-10-30 04:00:00,etth1,HUFL,96,42,xgboost,4.925076432045553
2017-10-30 05:00:00,etth1,HUFL,96,42,xgboost,5.000235249239754
2017-10-30 06:00:00,etth1,HUFL,96,42,xgboost,5.001340307892667
2017-10-30 07:00:00,etth1,HUFL,96,42,xgboost,4.910859396979359
2017-10-30 08:00:00,etth1,HUFL,96,42,xgboost,4.961901216979513
2017-10-30 09:00:00,etth1,HUFL,96,42,xgboost,4.454555737613462
2017-10-30 10:00:00,etth1,HUFL,96,42,xgboost,4.753024674658293
2017-10-30 11:00:00,etth1,HUFL,96,42,xgboost,4.620829649509235
2017-10-30 12:00:00,etth1,HUFL,96,42,xgboost,4.682342162038936
2017-10-30 13:00:00,etth1,HUFL,96,42,xgboost,4.62218528538957
2017-10-30 14:00:00,etth1,HUFL,96,42,xgboost,4.5424737011824945
2017-10-30 15:00:00,etth1,HUFL,96,42,xgboost,4.5585935280520316
2017-10-30 16:00:00,etth1,HUFL,96,42,xgboost,4.117663807241399
2017-10-30 17:00:00,etth1,HUFL,96,42,xgboost,4.443393978452476
2017-10-30 18:00:00,etth1,HUFL,96,42,xgboost,4.136679627770985
2017-10-30 19:00:00,etth1,HUFL,96,42,xgboost,3.990306795544681
2017-10-30 20:00:00,etth1,HUFL,96,42,xgboost,3.842178577401242
2017-10-30 21:00:00,etth1,HUFL,96,42,xgboost,3.7469800910526985
2017-10-30 22:00:00,etth1,HUFL,96,42,xgboost,4.197933775949914
2017-10-30 23:00:00,etth1,HUFL,96,42,xgboost,4.415431861646699
2017-10-31 00:00:00,etth1,HUFL,96,42,xgboost,4.469778266341352
2017-10-31 01:00:00,etth1,HUFL,96,42,xgboost,4.514276775459439
2017-10-31 02:00:00,etth1,HUFL,96,42,xgboost,4.543527672233996
2017-10-31 03:00:00,etth1,HUFL,96,42,xgboost,4.203021218171059
2017-10-31 04:00:00,etth1,HUFL,96,42,xgboost,4.209511903934298
2017-10-31 05:00:00,etth1,HUFL,96,42,xgboost,4.104775798387375
2017-10-31 06:00:00,etth1,HUFL,96,42,xgboost,3.9002406831809324
2017-10-31 07:00:00,etth1,HUFL,96,42,xgboost,4.066458023764658
2017-10-31 08:00:00,etth1,HUFL,96,42,xgboost,3.4963173117178434
2017-10-31 09:00:00,etth1,HUFL,96,42,xgboost,3.6986084073065952
2017-10-31 10:00:00,etth1,HUFL,96,42,xgboost,3.8680760267997036
2017-10-31 11:00:00,etth1,HUFL,96,42,xgboost,4.083370467779469
2017-10-31 12:00:00,etth1,HUFL,96,42,xgboost,4.666328207202002
2017-10-31 13:00:00,etth1,HUFL,96,42,xgboost,4.768027319293529
2017-10-31 14:00:00,etth1,HUFL,96,42,xgboost,5.197998577409775
2017-10-31 15:00:00,etth1,HUFL,96,42,xgboost,5.762509473898985
2017-10-31 16:00:00,etth1,HUFL,96,42,xgboost,5.635396085097121
2017-10-31 17:00:00,etth1,HUFL,96,42,xgboost,5.617436317814705
2017-10-31 18:00:00,etth1,HUFL,96,42,xgboost,5.27506165982849
2017-10-31 19:00:00,etth1,HUFL,96,42,xgboost,5.200289012176765
2017-10-31 20:00:00,etth1,HUFL,96,42,xgboost,5.01054195604542
2017-10-31 21:00:00,etth1,HUFL,96,42,xgboost,5.211627445192805
2017-10-31 22:00:00,etth1,HUFL,96,42,xgboost,5.264247700062456
2017-10-31 23:00:00,etth1,HUFL,96,42,xgboost,5.167908569452354
2017-11-01 00:00:00,etth1,HUFL,96,42,xgboost,6.897015136474656
2017-11-01 01:00:00,etth1,HUFL,96,42,xgboost,6.927110716395269
2017-11-01 02:00:00,etth1,HUFL,96,42,xgboost,6.88176423479747
2017-11-01 03:00:00,etth1,HUFL,96,42,xgboost,7.037679910489403
2017-11-01 04:00:00,etth1,HUFL,96,42,xgboost,6.864734733091869
2017-11-01 05:00:00,etth1,HUFL,96,42,xgboost,6.767192997983584
2017-11-01 06:00:00,etth1,HUFL,96,42,xgboost,6.827523552607915
2017-11-01 07:00:00,etth1,HUFL,96,42,xgboost,6.591872970120705
2017-11-01 08:00:00,etth1,HUFL,96,42,xgboost,6.9828971192366085
2017-11-01 09:00:00,etth1,HUFL,96,42,xgboost,5.621393818464903
2017-11-01 10:00:00,etth1,HUFL,96,42,xgboost,5.68737133046866
2017-11-01 11:00:00,etth1,HUFL,96,42,xgboost,5.5917618754263145
2017-11-01 12:00:00,etth1,HUFL,96,42,xgboost,4.872952475209308
2017-11-01 13:00:00,etth1,HUFL,96,42,xgboost,4.595037216402588
2017-11-01 14:00:00,etth1,HUFL,96,42,xgboost,4.615425724829051
2017-11-01 15:00:00,etth1,HUFL,96,42,xgboost,4.883837397636253
2017-11-01 16:00:00,etth1,HUFL,96,42,xgboost,5.179943495434464
2017-11-01 17:00:00,etth1,HUFL,96,42,xgboost,5.169978771598175
2017-11-01 18:00:00,etth1,HUFL,96,42,xgboost,5.289320766861575
2017-11-01 19:00:00,etth1,HUFL,96,42,xgboost,5.299436971830471
2017-11-01 20:00:00,etth1,HUFL,96,42,xgboost,5.112749852453461
2017-11-01 21:00:00,etth1,HUFL,96,42,xgboost,5.005427448670406
2017-11-01 22:00:00,etth1,HUFL,96,42,xgboost,5.0598005702676385
2017-11-01 23:00:00,etth1,HUFL,96,42,xgboost,5.104360777905363
2017-11-02 00:00:00,etth1,HUFL,96,42,xgboost,5.11954362384858
2017-11-02 01:00:00,etth1,HUFL,96,42,xgboost,4.795530698897665
2017-11-02 02:00:00,etth1,HUFL,96,42,xgboost,4.92581841372113
2017-11-02 03:00:00,etth1,HUFL,96,42,xgboost,4.95133057011562
2017-11-02 04:00:00,etth1,HUFL,96,42,xgboost,4.716428757106422
2017-11-02 05:00:00,etth1,HUFL,96,42,xgboost,4.772199923589557
2017-11-02 06:00:00,etth1,HUFL,96,42,xgboost,4.687529187049088
2017-11-02 07:00:00,etth1,HUFL,96,42,xgboost,4.796310315396746
2017-11-02 08:00:00,etth1,HUFL,96,42,xgboost,4.4666102350239925
2017-11-02 09:00:00,etth1,HUFL,96,42,xgboost,4.148378686623602
2017-11-02 10:00:00,etth1,HUFL,96,42,xgboost,4.393347469801594
2017-11-02 11:00:00,etth1,HUFL,96,42,xgboost,3.461474805129175
2017-11-02 12:00:00,etth1,HUFL,96,42,xgboost,3.530544419441697
2017-11-02 13:00:00,etth1,HUFL,96,42,xgboost,3.6079356228772066
2017-11-02 14:00:00,etth1,HUFL,96,42,xgboost,4.288887154347382
2017-11-02 15:00:00,etth1,HUFL,96,42,xgboost,4.9071412104771746
2017-11-02 16:00:00,etth1,HUFL,96,42,xgboost,4.980674686572585
2017-11-02 17:00:00,etth1,HUFL,96,42,xgboost,4.944228547051703
2017-11-02 18:00:00,etth1,HUFL,96,42,xgboost,5.016000719920086
2017-11-02 19:00:00,etth1,HUFL,96,42,xgboost,4.818683195472561
2017-11-02 20:00:00,etth1,HUFL,96,42,xgboost,4.656754942550818
2017-11-02 21:00:00,etth1,HUFL,96,42,xgboost,4.656337023886853
2017-11-02 22:00:00,etth1,HUFL,96,42,xgboost,4.6117407937574875
2017-11-02 23:00:00,etth1,HUFL,96,42,xgboost,4.384235021503567
2017-11-03 00:00:00,etth1,HUFL,96,42,xgboost,3.93729644468268
2017-11-03 01:00:00,etth1,HUFL,96,42,xgboost,3.7996157024714203
2017-11-03 02:00:00,etth1,HUFL,96,42,xgboost,3.8315087808384782
2017-11-03 03:00:00,etth1,HUFL,96,42,xgboost,4.265445868473225
2017-11-03 04:00:00,etth1,HUFL,96,42,xgboost,4.112947892343832
2017-11-03 05:00:00,etth1,HUFL,96,42,xgboost,4.2664641246659585
2017-11-03 06:00:00,etth1,HUFL,96,42,xgboost,4.3499947897599105
2017-11-03 07:00:00,etth1,HUFL,96,42,xgboost,4.430393250011057
2017-11-03 08:00:00,etth1,HUFL,96,42,xgboost,4.439654508293391
2017-11-03 09:00:00,etth1,HUFL,96,42,xgboost,4.399663153046667
2017-11-03 10:00:00,etth1,HUFL,96,42,xgboost,3.7618823280345404
2017-11-03 11:00:00,etth1,HUFL,96,42,xgboost,3.507422304718288
2017-11-03 12:00:00,etth1,HUFL,96,42,xgboost,3.760766000053328
2017-11-03 13:00:00,etth1,HUFL,96,42,xgboost,4.129134230404882
2017-11-03 14:00:00,etth1,HUFL,96,42,xgboost,4.753075674489539
2017-11-03 15:00:00,etth1,HUFL,96,42,xgboost,4.991584071860694
2017-11-03 16:00:00,etth1,HUFL,96,42,xgboost,4.8464642197905645
2017-11-03 17:00:00,etth1,HUFL,96,42,xgboost,4.912550935000362
2017-11-03 18:00:00,etth1,HUFL,96,42,xgboost,5.136756031701115
2017-11-03 19:00:00,etth1,HUFL,96,42,xgboost,4.926719628225473
2017-11-03 20:00:00,etth1,HUFL,96,42,xgboost,4.800797322503324
2017-11-03 21:00:00,etth1,HUFL,96,42,xgboost,4.764053828721148
2017-11-03 22:00:00,etth1,HUFL,96,42,xgboost,4.746660773542768
2017-11-03 23:00:00,etth1,HUFL,96,42,xgboost,4.611219444575223
2017-11-04 00:00:00,etth1,HUFL,96,42,xgboost,4.542954080270795
2017-11-04 01:00:00,etth1,HUFL,96,42,xgboost,4.376116125597911
2017-11-04 02:00:00,etth1,HUFL,96,42,xgboost,4.180759818719294
2017-11-04 03:00:00,etth1,HUFL,96,42,xgboost,4.233779296321134
2017-11-04 04:00:00,etth1,HUFL,96,42,xgboost,4.040175197098527
2017-11-04 05:00:00,etth1,HUFL,96,42,xgboost,4.154110883963084
2017-11-04 06:00:00,etth1,HUFL,96,42,xgboost,4.302642223206578
2017-11-04 07:00:00,etth1,HUFL,96,42,xgboost,4.4356598114164525
2017-11-04 08:00:00,etth1,HUFL,96,42,xgboost,4.36088355792813
2017-11-04 09:00:00,etth1,HUFL,96,42,xgboost,4.008080337020265
2017-11-04 10:00:00,etth1,HUFL,96,42,xgboost,3.9953842358509006
2017-11-04 11:00:00,etth1,HUFL,96,42,xgboost,3.5938171966316266
2017-11-04 12:00:00,etth1,HUFL,96,42,xgboost,3.1209251071841777
2017-11-04 13:00:00,etth1,HUFL,96,42,xgboost,3.2767307515690924
2017-11-04 14:00:00,etth1,HUFL,96,42,xgboost,3.3114938069314674
2017-11-04 15:00:00,etth1,HUFL,96,42,xgboost,3.3885060498581083
2017-11-04 16:00:00,etth1,HUFL,96,42,xgboost,3.827129388481739
2017-11-04 17:00:00,etth1,HUFL,96,42,xgboost,3.895339312968794
2017-11-04 18:00:00,etth1,HUFL,96,42,xgboost,4.2929547500500655
2017-11-04 19:00:00,etth1,HUFL,96,42,xgboost,4.111890580509592
2017-11-04 20:00:00,etth1,HUFL,96,42,xgboost,3.9445797394249276
2017-11-04 21:00:00,etth1,HUFL,96,42,xgboost,3.934340509080878
2017-11-04 22:00:00,etth1,HUFL,96,42,xgboost,3.6987471000549186
2017-11-04 23:00:00,etth1,HUFL,96,42,xgboost,3.54846197956333
2017-11-05 00:00:00,etth1,HUFL,96,42,xgboost,3.749016182922306
2017-11-05 01:00:00,etth1,HUFL,96,42,xgboost,3.41336472366882
2017-11-05 02:00:00,etth1,HUFL,96,42,xgboost,3.1235011985121086
2017-11-05 03:00:00,etth1,HUFL,96,42,xgboost,3.6324517558032814
2017-11-05 04:00:00,etth1,HUFL,96,42,xgboost,3.7956609250065605
2017-11-05 05:00:00,etth1,HUFL,96,42,xgboost,3.6070544908870015
2017-11-05 06:00:00,etth1,HUFL,96,42,xgboost,3.660482804663084
2017-11-05 07:00:00,etth1,HUFL,96,42,xgboost,3.741732050916459
2017-11-05 08:00:00,etth1,HUFL,96,42,xgboost,4.004404311247344
2017-11-05 09:00:00,etth1,HUFL,96,42,xgboost,3.808874431659792
2017-11-05 10:00:00,etth1,HUFL,96,42,xgboost,3.6657516801746026
2017-11-05 11:00:00,etth1,HUFL,96,42,xgboost,3.2913480645863324
2017-11-05 12:00:00,etth1,HUFL,96,42,xgboost,3.752149967017644
2017-11-05 13:00:00,etth1,HUFL,96,42,xgboost,3.9823487071378882
2017-11-05 14:00:00,etth1,HUFL,96,42,xgboost,4.1995663367682114
2017-11-05 15:00:00,etth1,HUFL,96,42,xgboost,4.426871899989826
2017-11-05 16:00:00,etth1,HUFL,96,42,xgboost,4.324052302990245
2017-11-05 17:00:00,etth1,HUFL,96,42,xgboost,4.17914312101906
2017-11-05 18:00:00,etth1,HUFL,96,42,xgboost,4.334989081759061
2017-11-05 19:00:00,etth1,HUFL,96,42,xgboost,4.267184349232339
2017-11-05 20:00:00,etth1,HUFL,96,42,xgboost,4.285925919057115
2017-11-05 21:00:00,etth1,HUFL,96,42,xgboost,4.33120934476928
2017-11-05 22:00:00,etth1,HUFL,96,42,xgboost,4.284886327743432
2017-11-05 23:00:00,etth1,HUFL,96,42,xgboost,4.201339662113203
2017-11-06 00:00:00,etth1,HUFL,96,42,xgboost,4.29546230569942
2017-11-06 01:00:00,etth1,HUFL,96,42,xgboost,4.315967588876827
2017-11-06 02:00:00,etth1,HUFL,96,42,xgboost,4.322399636088764
2017-11-06 03:00:00,etth1,HUFL,96,42,xgboost,4.558417212876997
2017-11-06 04:00:00,etth1,HUFL,96,42,xgboost,4.431004838188099
2017-11-06 05:00:00,etth1,HUFL,96,42,xgboost,4.202809034340258
2017-11-06 06:00:00,etth1,HUFL,96,42,xgboost,4.213832763195778
2017-11-06 07:00:00,etth1,HUFL,96,42,xgboost,4.323607092067024
2017-11-06 08:00:00,etth1,HUFL,96,42,xgboost,4.6456855867633395
2017-11-06 09:00:00,etth1,HUFL,96,42,xgboost,4.172386911538012
2017-11-06 10:00:00,etth1,HUFL,96,42,xgboost,4.20562115399975
2017-11-06 11:00:00,etth1,HUFL,96,42,xgboost,3.999907537734496
2017-11-06 12:00:00,etth1,HUFL,96,42,xgboost,4.203521576355692
2017-11-06 13:00:00,etth1,HUFL,96,42,xgboost,4.377377949896868
2017-11-06 14:00:00,etth1,HUFL,96,42,xgboost,4.281661933804387
2017-11-06 15:00:00,etth1,HUFL,96,42,xgboost,4.3257128112532515
2017-11-06 16:00:00,etth1,HUFL,96,42,xgboost,3.7371094962853704
2017-11-06 17:00:00,etth1,HUFL,96,42,xgboost,3.8105238404878192
2017-11-06 18:00:00,etth1,HUFL,96,42,xgboost,3.859284176883547
2017-11-06 19:00:00,etth1,HUFL,96,42,xgboost,3.868940300552071
2017-11-06 20:00:00,etth1,HUFL,96,42,xgboost,3.867485282936798
2017-11-06 21:00:00,etth1,HUFL,96,42,xgboost,3.665182500477631
2017-11-06 22:00:00,etth1,HUFL,96,42,xgboost,3.530461729872942
2017-11-06 23:00:00,etth1,HUFL,96,42,xgboost,3.5315116305339167
2017-11-07 00:00:00,etth1,HUFL,96,42,xgboost,3.4048351831148813
2017-11-07 01:00:00,etth1,HUFL,96,42,xgboost,3.5154844465219397
2017-11-07 02:00:00,etth1,HUFL,96,42,xgboost,3.572187267574458
2017-11-07 03:00:00,etth1,HUFL,96,42,xgboost,3.5457339588178196
2017-11-07 04:00:00,etth1,HUFL,96,42,xgboost,3.4828669772945413
2017-11-07 05:00:00,etth1,HUFL,96,42,xgboost,3.501807653828303
2017-11-07 06:00:00,etth1,HUFL,96,42,xgboost,3.5520598473604146
2017-11-07 07:00:00,etth1,HUFL,96,42,xgboost,3.827674988220076
2017-11-07 08:00:00,etth1,HUFL,96,42,xgboost,3.848718599405401
2017-11-07 09:00:00,etth1,HUFL,96,42,xgboost,4.025550678309995
2017-11-07 10:00:00,etth1,HUFL,96,42,xgboost,3.8842612336174187
2017-11-07 11:00:00,etth1,HUFL,96,42,xgboost,4.5103728742277225
2017-11-07 12:00:00,etth1,HUFL,96,42,xgboost,4.266932596796348
2017-11-07 13:00:00,etth1,HUFL,96,42,xgboost,4.271670640229219
2017-11-07 14:00:00,etth1,HUFL,96,42,xgboost,3.9906428938326406
2017-11-07 15:00:00,etth1,HUFL,96,42,xgboost,3.926762358975855
2017-11-07 16:00:00,etth1,HUFL,96,42,xgboost,3.6617218056268332
2017-11-07 17:00:00,etth1,HUFL,96,42,xgboost,4.2859486883365125
