origin,dataset,target,horizon,seed,model,abs_error
2014-05-30 23:00:00,ecl,aggregate_load,96,44,xgboost,29643.032533977123
2014-05-31 00:00:00,ecl,aggregate_load,96,44,xgboost,25353.68228362423
2014-05-31 01:00:00,ecl,aggregate_load,96,44,xgboost,23529.200717636402
2014-05-31 02:00:00,ecl,aggregate_load,96,44,xgboost,23157.95479581562
2014-05-31 03:00:00,ecl,aggregate_load,96,44,xgboost,22581.061904083675
2014-05-31 04:00:00,ecl,aggregate_load,96,44,xgboost,21893.32234849929
2014-05-31 05:00:00,ecl,aggregate_load,96,44,xgboost,24587.362119107678
2014-05-31 06:00:00,ecl,aggregate_load,96,44,xgboost,30347.748335940272
2014-05-31 07:00:00,ecl,aggregate_load,96,44,xgboost,28892.838851700868
2014-05-31 08:00:00,ecl,aggregate_load,96,44,xgboost,30607.073387839366
2014-05-31 09:00:00,ecl,aggregate_load,96,44,xgboost,31057.589733273187
2014-05-31 10:00:00,ecl,aggregate_load,96,44,xgboost,30254.122004387365
2014-05-31 11:00:00,ecl,aggregate_load,96,44,xgboost,26624.608103655464
2014-05-31 12:00:00,ecl,aggregate_load,96,44,xgboost,25214.71722904472
2014-05-31 13:00:00,ecl,aggregate_load,96,44,xgboost,28587.8163191045
2014-05-31 14:00:00,ecl,aggregate_load,96,44,xgboost,22457.134779549673
2014-05-31 15:00:00,ecl,aggregate_load,96,44,xgboost,21155.572440351127
2014-05-31 16:00:00,ecl,aggregate_load,96,44,xgboost,20605.96690362058
2014-05-31 17:00:00,ecl,aggregate_load,96,44,xgboost,22172.083012327523
2014-05-31 18:00:00,ecl,aggregate_load,96,44,xgboost,23731.068944434996
2014-05-31 19:00:00,ecl,aggregate_load,96,44,xgboost,25714.960157098172
2014-05-31 20:00:00,ecl,aggregate_load,96,44,xgboost,23982.89369597066
2014-05-31 21:00:00,ecl,aggregate_load,96,44,xgboost,30730.900811104035
2014-05-31 22:00:00,ecl,aggregate_load,96,44,xgboost,30694.530426035246
2014-05-31 23:00:00,ecl,aggregate_load,96,44,xgboost,27657.77275144291
2014-06-01 00:00:00,ecl,aggregate_load,96,44,xgboost,23740.513715682086
2014-06-01 01:00:00,ecl,aggregate_load,96,44,xgboost,24102.642418643343
2014-06-01 02:00:00,ecl,aggregate_load,96,44,xgboost,21804.26731636653
2014-06-01 03:00:00,ecl,aggregate_load,96,44,xgboost,22021.82598650115
2014-06-01 04:00:00,ecl,aggregate_load,96,44,xgboost,21259.949130606266
2014-06-01 05:00:00,ecl,aggregate_load,96,44,xgboost,25211.319550739583
2014-06-01 06:00:00,ecl,aggregate_load,96,44,xgboost,26960.03376751587
2014-06-01 07:00:00,ecl,aggregate_load,96,44,xgboost,28395.242409753428
2014-06-01 08:00:00,ecl,aggregate_load,96,44,xgboost,31290.94131285738
2014-06-01 09:00:00,ecl,aggregate_load,96,44,xgboost,34129.114148149034
2014-06-01 10:00:00,ecl,aggregate_load,96,44,xgboost,25587.584264103858
2014-06-01 11:00:00,ecl,aggregate_load,96,44,xgboost,26780.793817610884
2014-06-01 12:00:00,ecl,aggregate_load,96,44,xgboost,25363.46207097149
2014-06-01 13:00:00,ecl,aggregate_load,96,44,xgboost,23737.234961152804
2014-06-01 14:00:00,ecl,aggregate_load,96,44,xgboost,23863.66777333625
2014-06-01 15:00:00,ecl,aggregate_load,96,44,xgboost,23919.68176569649
2014-06-01 16:00:00,ecl,aggregate_load,96,44,xgboost,23465.531827682047
2014-06-01 17:00:00,ecl,aggregate_load,96,44,xgboost,24724.423860715502
2014-06-01 18:00:00,ecl,aggregate_load,96,44,xgboost,24124.027788370313
2014-06-01 19:00:00,ecl,aggregate_load,96,44,xgboost,25058.048892047624
2014-06-01 20:00:00,ecl,aggregate_load,96,44,xgboost,27527.564993473778
2014-06-01 21:00:00,ecl,aggregate_load,96,44,xgboost,26972.151441699072
2014-06-01 22:00:00,ecl,aggregate_load,96,44,xgboost,34918.5802755057
2014-06-01 23:00:00,ecl,aggregate_load,96,44,xgboost,29032.813993859574
2014-06-02 00:00:00,ecl,aggregate_load,96,44,xgboost,32452.719599808403
2014-06-02 01:00:00,ecl,aggregate_load,96,44,xgboost,30851.016059302074
2014-06-02 02:00:00,ecl,aggregate_load,96,44,xgboost,28444.21868367122
2014-06-02 03:00:00,ecl,aggregate_load,96,44,xgboost,33401.71891820744
2014-06-02 04:00:00,ecl,aggregate_load,96,44,xgboost,36503.92545527331
2014-06-02 05:00:00,ecl,aggregate_load,96,44,xgboost,36828.121729318504
2014-06-02 06:00:00,ecl,aggregate_load,96,44,xgboost,40760.97462422815
2014-06-02 07:00:00,ecl,aggregate_load,96,44,xgboost,37588.594273194285
2014-06-02 08:00:00,ecl,aggregate_load,96,44,xgboost,40019.56843758384
2014-06-02 09:00:00,ecl,aggregate_load,96,44,xgboost,37753.77216349603
2014-06-02 10:00:00,ecl,aggregate_load,96,44,xgboost,29191.078268739886
2014-06-02 11:00:00,ecl,aggregate_load,96,44,xgboost,31073.699349358867
2014-06-02 12:00:00,ecl,aggregate_load,96,44,xgboost,34800.41301458901
2014-06-02 13:00:00,ecl,aggregate_load,96,44,xgboost,27947.878881734392
2014-06-02 14:00:00,ecl,aggregate_load,96,44,xgboost,29567.512035222375
2014-06-02 15:00:00,ecl,aggregate_load,96,44,xgboost,28117.235085681747
2014-06-02 16:00:00,ecl,aggregate_load,96,44,xgboost,30674.74617219841
2014-06-02 17:00:00,ecl,aggregate_load,96,44,xgboost,30910.28997905177
2014-06-02 18:00:00,ecl,aggregate_load,96,44,xgboost,27654.00020259277
2014-06-02 19:00:00,ecl,aggregate_load,96,44,xgboost,28039.41909397503
2014-06-02 20:00:00,ecl,aggregate_load,96,44,xgboost,26304.08657379886
2014-06-02 21:00:00,ecl,aggregate_load,96,44,xgboost,26093.83535015454
2014-06-02 22:00:00,ecl,aggregate_load,96,44,xgboost,35176.240390380764
2014-06-02 23:00:00,ecl,aggregate_load,96,44,xgboost,29216.051696587834
2014-06-03 00:00:00,ecl,aggregate_load,96,44,xgboost,28340.516076319647
2014-06-03 01:00:00,ecl,aggregate_load,96,44,xgboost,27440.005406706547
2014-06-03 02:00:00,ecl,aggregate_load,96,44,xgboost,22594.980742140076
2014-06-03 03:00:00,ecl,aggregate_load,96,44,xgboost,21673.39162449336
2014-06-03 04:00:00,ecl,aggregate_load,96,44,xgboost,24150.99590441643
2014-06-03 05:00:00,ecl,aggregate_load,96,44,xgboost,27404.148387656245
2014-06-03 06:00:00,ecl,aggregate_load,96,44,xgboost,26225.26398386771
2014-06-03 07:00:00,ecl,aggregate_load,96,44,xgboost,31025.9083451749
2014-06-03 08:00:00,ecl,aggregate_load,96,44,xgboost,31923.94081536896
2014-06-03 09:00:00,ecl,aggregate_load,96,44,xgboost,33567.41284743765
2014-06-03 10:00:00,ecl,aggregate_load,96,44,xgboost,26023.516170492232
2014-06-03 11:00:00,ecl,aggregate_load,96,44,xgboost,26970.57743958209
2014-06-03 12:00:00,ecl,aggregate_load,96,44,xgboost,25229.288866527142
2014-06-03 13:00:00,ecl,aggregate_load,96,44,xgboost,19508.19696795693
2014-06-03 14:00:00,ecl,aggregate_load,96,44,xgboost,20026.93852233874
2014-06-03 15:00:00,ecl,aggregate_load,96,44,xgboost,23173.484717725
2014-06-03 16:00:00,ecl,aggregate_load,96,44,xgboost,21421.743001398074
2014-06-03 17:00:00,ecl,aggregate_load,96,44,xgboost,20514.639543154484
2014-06-03 18:00:00,ecl,aggregate_load,96,44,xgboost,20407.49895180842
2014-06-03 19:00:00,ecl,aggregate_load,96,44,xgboost,21172.84721017729
2014-06-03 20:00:00,ecl,aggregate_load,96,44,xgboost,21003.36130468249
2014-06-03 21:00:00,ecl,aggregate_load,96,44,xgboost,22504.739906130253
2014-06-03 22:00:00,ecl,aggregate_load,96,44,xgboost,25306.66083487854
2014-06-03 23:00:00,ecl,aggregate_load,96,44,xgboost,27776.716766899815
2014-06-04 00:00:00,ecl,aggregate_load,96,44,xgboost,25461.52426226338
2014-06-04 01:00:00,ecl,aggregate_load,96,44,xgboost,28514.806430391167
2014-06-04 02:00:00,ecl,aggregate_load,96,44,xgboost,22794.076689592333
2014-06-04 03:00:00,ecl,aggregate_load,96,44,xgboost,21314.013339527763
2014-06-04 04:00:00,ecl,aggregate_load,96,44,xgboost,22438.643584857393
2014-06-04 05:00:00,ecl,aggregate_load,96,44,xgboost,29443.301632879866
2014-06-04 06:00:00,ecl,aggregate_load,96,44,xgboost,25596.654113600074
2014-06-04 07:00:00,ecl,aggregate_load,96,44,xgboost,26289.5552764459
2014-06-04 08:00:00,ecl,aggregate_load,96,44,xgboost,26772.278816054808
2014-06-04 09:00:00,ecl,aggregate_load,96,44,xgboost,27586.523298402524
2014-06-04 10:00:00,ecl,aggregate_load,96,44,xgboost,27029.299173142485
2014-06-04 11:00:00,ecl,aggregate_load,96,44,xgboost,23199.624413858295
2014-06-04 12:00:00,ecl,aggregate_load,96,44,xgboost,28497.40766835569
2014-06-04 13:00:00,ecl,aggregate_load,96,44,xgboost,22252.210398123356
2014-06-04 14:00:00,ecl,aggregate_load,96,44,xgboost,20680.62212254445
2014-06-04 15:00:00,ecl,aggregate_load,96,44,xgboost,24264.474302256825
2014-06-04 16:00:00,ecl,aggregate_load,96,44,xgboost,24584.335055331583
2014-06-04 17:00:00,ecl,aggregate_load,96,44,xgboost,21049.02218101382
2014-06-04 18:00:00,ecl,aggregate_load,96,44,xgboost,20795.691799613287
2014-06-04 19:00:00,ecl,aggregate_load,96,44,xgboost,22970.92265626567
2014-06-04 20:00:00,ecl,aggregate_load,96,44,xgboost,23574.21640756358
2014-06-04 21:00:00,ecl,aggregate_load,96,44,xgboost,21698.39825292837
2014-06-04 22:00:00,ecl,aggregate_load,96,44,xgboost,25077.209726473124
2014-06-04 23:00:00,ecl,aggregate_load,96,44,xgboost,28719.096708529727
2014-06-05 00:00:00,ecl,aggregate_load,96,44,xgboost,25270.143693517934
2014-06-05 01:00:00,ecl,aggregate_load,96,44,xgboost,31394.649112068193
2014-06-05 02:00:00,ecl,aggregate_load,96,44,xgboost,25297.646255497966
2014-06-05 03:00:00,ecl,aggregate_load,96,44,xgboost,23824.975624505663
2014-06-05 04:00:00,ecl,aggregate_load,96,44,xgboost,26548.784720307274
2014-06-05 05:00:00,ecl,aggregate_load,96,44,xgboost,31697.21117347704
2014-06-05 06:00:00,ecl,aggregate_load,96,44,xgboost,23992.695423914065
2014-06-05 07:00:00,ecl,aggregate_load,96,44,xgboost,29332.83659341032
2014-06-05 08:00:00,ecl,aggregate_load,96,44,xgboost,27122.018038407114
2014-06-05 09:00:00,ecl,aggregate_load,96,44,xgboost,25979.486655153396
2014-06-05 10:00:00,ecl,aggregate_load,96,44,xgboost,24306.25471123152
2014-06-05 11:00:00,ecl,aggregate_load,96,44,xgboost,23262.628091117735
2014-06-05 12:00:00,ecl,aggregate_load,96,44,xgboost,23607.583218739357
2014-06-05 13:00:00,ecl,aggregate_load,96,44,xgboost,21301.49422091846
2014-06-05 14:00:00,ecl,aggregate_load,96,44,xgboost,21535.510458645695
2014-06-05 15:00:00,ecl,aggregate_load,96,44,xgboost,19240.896586157785
2014-06-05 16:00:00,ecl,aggregate_load,96,44,xgboost,26920.193261951066
2014-06-05 17:00:00,ecl,aggregate_load,96,44,xgboost,22310.654050952624
2014-06-05 18:00:00,ecl,aggregate_load,96,44,xgboost,20180.050913687315
2014-06-05 19:00:00,ecl,aggregate_load,96,44,xgboost,21088.540797417223
2014-06-05 20:00:00,ecl,aggregate_load,96,44,xgboost,19962.367409906958
2014-06-05 21:00:00,ecl,aggregate_load,96,44,xgboost,23073.096887759228
2014-06-05 22:00:00,ecl,aggregate_load,96,44,xgboost,27335.17316315488
2014-06-05 23:00:00,ecl,aggregate_load,96,44,xgboost,25945.92678499271
2014-06-06 00:00:00,ecl,aggregate_load,96,44,xgboost,22880.15545508248
2014-06-06 01:00:00,ecl,aggregate_load,96,44,xgboost,27667.724731290928
2014-06-06 02:00:00,ecl,aggregate_load,96,44,xgboost,26012.650852775172
2014-06-06 03:00:00,ecl,aggregate_load,96,44,xgboost,27057.031836724917
2014-06-06 04:00:00,ecl,aggregate_load,96,44,xgboost,23966.775488522766
2014-06-06 05:00:00,ecl,aggregate_load,96,44,xgboost,29572.2176758242
2014-06-06 06:00:00,ecl,aggregate_load,96,44,xgboost,31104.91711163431
2014-06-06 07:00:00,ecl,aggregate_load,96,44,xgboost,26139.687190955217
2014-06-06 08:00:00,ecl,aggregate_load,96,44,xgboost,25099.486446027546
2014-06-06 09:00:00,ecl,aggregate_load,96,44,xgboost,27715.37478069609
2014-06-06 10:00:00,ecl,aggregate_load,96,44,xgboost,25728.533718734016
2014-06-06 11:00:00,ecl,aggregate_load,96,44,xgboost,29345.307528318834
2014-06-06 12:00:00,ecl,aggregate_load,96,44,xgboost,27739.478007381724
2014-06-06 13:00:00,ecl,aggregate_load,96,44,xgboost,23917.255571509104
2014-06-06 14:00:00,ecl,aggregate_load,96,44,xgboost,22370.36132416914
2014-06-06 15:00:00,ecl,aggregate_load,96,44,xgboost,20750.864914062484
2014-06-06 16:00:00,ecl,aggregate_load,96,44,xgboost,29772.40461924068
2014-06-06 17:00:00,ecl,aggregate_load,96,44,xgboost,27252.835557045484
2014-06-06 18:00:00,ecl,aggregate_load,96,44,xgboost,22100.820718810748
2014-06-06 19:00:00,ecl,aggregate_load,96,44,xgboost,23959.594712972117
2014-06-06 20:00:00,ecl,aggregate_load,96,44,xgboost,23273.812551130304
2014-06-06 21:00:00,ecl,aggregate_load,96,44,xgboost,27242.93022338023
2014-06-06 22:00:00,ecl,aggregate_load,96,44,xgboost,27174.747936546624
2014-06-06 23:00:00,ecl,aggregate_load,96,44,xgboost,23623.67304519635
2014-06-07 00:00:00,ecl,aggregate_load,96,44,xgboost,21032.151610785433
2014-06-07 01:00:00,ecl,aggregate_load,96,44,xgboost,23352.891424957157
2014-06-07 02:00:00,ecl,aggregate_load,96,44,xgboost,22618.34512815315
2014-06-07 03:00:00,ecl,aggregate_load,96,44,xgboost,23247.232298622548
2014-06-07 04:00:00,ecl,aggregate_load,96,44,xgboost,23385.138648065255
2014-06-07 05:00:00,ecl,aggregate_load,96,44,xgboost,24657.23414496868
2014-06-07 06:00:00,ecl,aggregate_load,96,44,xgboost,24132.14891145064
2014-06-07 07:00:00,ecl,aggregate_load,96,44,xgboost,21983.716275342038
2014-06-07 08:00:00,ecl,aggregate_load,96,44,xgboost,21811.79195690117
2014-06-07 09:00:00,ecl,aggregate_load,96,44,xgboost,22889.295991316507
2014-06-07 10:00:00,ecl,aggregate_load,96,44,xgboost,22302.061636076807
2014-06-07 11:00:00,ecl,aggregate_load,96,44,xgboost,28507.50400286619
2014-06-07 12:00:00,ecl,aggregate_load,96,44,xgboost,27764.56946329251
2014-06-07 13:00:00,ecl,aggregate_load,96,44,xgboost,24473.717432862515
2014-06-07 14:00:00,ecl,aggregate_load,96,44,xgboost,26879.629131886584
2014-06-07 15:00:00,ecl,aggregate_load,96,44,xgboost,32135.638344192936
2014-06-07 16:00:00,ecl,aggregate_load,96,44,xgboost,37540.534282814326
2014-06-07 17:00:00,ecl,aggregate_load,96,44,xgboost,38571.21190609133
2014-06-07 18:00:00,ecl,aggregate_load,96,44,xgboost,37506.448333483764
2014-06-07 19:00:00,ecl,aggregate_load,96,44,xgboost,35304.69771936056
2014-06-07 20:00:00,ecl,aggregate_load,96,44,xgboost,35104.89528021687
2014-06-07 21:00:00,ecl,aggregate_load,96,44,xgboost,38409.1770428738
2014-06-07 22:00:00,ecl,aggregate_load,96,44,xgboost,38754.445318480895
2014-06-07 23:00:00,ecl,aggregate_load,96,44,xgboost,37185.92739322337
2014-06-08 00:00:00,ecl,aggregate_load,96,44,xgboost,32526.808317945135
2014-06-08 01:00:00,ecl,aggregate_load,96,44,xgboost,33725.247454884775
2014-06-08 02:00:00,ecl,aggregate_load,96,44,xgboost,34595.91631194489
2014-06-08 03:00:00,ecl,aggregate_load,96,44,xgboost,34748.535314774716
2014-06-08 04:00:00,ecl,aggregate_load,96,44,xgboost,34969.60911794756
2014-06-08 05:00:00,ecl,aggregate_load,96,44,xgboost,35768.515778565954
2014-06-08 06:00:00,ecl,aggregate_load,96,44,xgboost,33801.4719396049
2014-06-08 07:00:00,ecl,aggregate_load,96,44,xgboost,33889.95765141537
2014-06-08 08:00:00,ecl,aggregate_load,96,44,xgboost,33579.67158414408
2014-06-08 09:00:00,ecl,aggregate_load,96,44,xgboost,33719.54295482673
2014-06-08 10:00:00,ecl,aggregate_load,96,44,xgboost,29991.968784818997
2014-06-08 11:00:00,ecl,aggregate_load,96,44,xgboost,33077.00898792784
2014-06-08 12:00:00,ecl,aggregate_load,96,44,xgboost,36526.54277736744
2014-06-08 13:00:00,ecl,aggregate_load,96,44,xgboost,38443.61393193874
2014-06-08 14:00:00,ecl,aggregate_load,96,44,xgboost,42075.64446155374
2014-06-08 15:00:00,ecl,aggregate_load,96,44,xgboost,37081.93183736678
2014-06-08 16:00:00,ecl,aggregate_load,96,44,xgboost,45271.45652308137
2014-06-08 17:00:00,ecl,aggregate_load,96,44,xgboost,44928.77610291509
2014-06-08 18:00:00,ecl,aggregate_load,96,44,xgboost,48421.61175787026
2014-06-08 19:00:00,ecl,aggregate_load,96,44,xgboost,52097.753929176506
2014-06-08 20:00:00,ecl,aggregate_load,96,44,xgboost,55894.83429722928
2014-06-08 21:00:00,ecl,aggregate_load,96,44,xgboost,57167.48298207005
2014-06-08 22:00:00,ecl,aggregate_load,96,44,xgboost,61786.22100623595
2014-06-08 23:00:00,ecl,aggregate_load,96,44,xgboost,62194.165282240465
2014-06-09 00:00:00,ecl,aggregate_load,96,44,xgboost,57304.72569933045
2014-06-09 01:00:00,ecl,aggregate_load,96,44,xgboost,59267.53166346803
2014-06-09 02:00:00,ecl,aggregate_load,96,44,xgboost,64079.86816609979
2014-06-09 03:00:00,ecl,aggregate_load,96,44,xgboost,62665.33310386821
2014-06-09 04:00:00,ecl,aggregate_load,96,44,xgboost,62667.21336025677
2014-06-09 05:00:00,ecl,aggregate_load,96,44,xgboost,63932.91830663653
2014-06-09 06:00:00,ecl,aggregate_load,96,44,xgboost,63006.56427997669
2014-06-09 07:00:00,ecl,aggregate_load,96,44,xgboost,63792.10057538673
2014-06-09 08:00:00,ecl,aggregate_load,96,44,xgboost,63773.78582825596
2014-06-09 09:00:00,ecl,aggregate_load,96,44,xgboost,62216.696223447914
2014-06-09 10:00:00,ecl,aggregate_load,96,44,xgboost,61170.402555576824
2014-06-09 11:00:00,ecl,aggregate_load,96,44,xgboost,64154.152987924266
2014-06-09 12:00:00,ecl,aggregate_load,96,44,xgboost,69422.8543231221
2014-06-09 13:00:00,ecl,aggregate_load,96,44,xgboost,74805.01127809423
2014-06-09 14:00:00,ecl,aggregate_load,96,44,xgboost,79261.43449551972
2014-06-09 15:00:00,ecl,aggregate_load,96,44,xgboost,77302.16320544558
2014-06-09 16:00:00,ecl,aggregate_load,96,44,xgboost,58134.87415416528
2014-06-09 17:00:00,ecl,aggregate_load,96,44,xgboost,75348.012561803
2014-06-09 18:00:00,ecl,aggregate_load,96,44,xgboost,81007.02480011348
2014-06-09 19:00:00,ecl,aggregate_load,96,44,xgboost,88472.20890058922
2014-06-09 20:00:00,ecl,aggregate_load,96,44,xgboost,85456.27817252532
2014-06-09 21:00:00,ecl,aggregate_load,96,44,xgboost,92710.0127536663
2014-06-09 22:00:00,ecl,aggregate_load,96,44,xgboost,101091.29063708968
