origin,dataset,target,horizon,seed,model,abs_error
2017-10-31 19:00:00,etth1,HUFL,96,43,patchtst,3.656475168675865
2017-10-31 20:00:00,etth1,HUFL,96,43,patchtst,3.60759170679529
2017-10-31 21:00:00,etth1,HUFL,96,43,patchtst,3.7994339700249853
2017-10-31 22:00:00,etth1,HUFL,96,43,patchtst,3.877480594982483
2017-10-31 23:00:00,etth1,HUFL,96,43,patchtst,3.7846178207472136
2017-11-01 00:00:00,etth1,HUFL,96,43,patchtst,3.704298394617998
2017-11-01 01:00:00,etth1,HUFL,96,43,patchtst,3.517172392336905
2017-11-01 02:00:00,etth1,HUFL,96,43,patchtst,3.516481413342772
2017-11-01 03:00:00,etth1,HUFL,96,43,patchtst,3.610300688436123
2017-11-01 04:00:00,etth1,HUFL,96,43,patchtst,3.6365635179423417
2017-11-01 05:00:00,etth1,HUFL,96,43,patchtst,3.7345082292233407
2017-11-01 06:00:00,etth1,HUFL,96,43,patchtst,3.996167997464312
2017-11-01 07:00:00,etth1,HUFL,96,43,patchtst,3.6912082328082545
2017-11-01 08:00:00,etth1,HUFL,96,43,patchtst,3.0889057296971587
2017-11-01 09:00:00,etth1,HUFL,96,43,patchtst,2.321083480437094
2017-11-01 10:00:00,etth1,HUFL,96,43,patchtst,2.4008182675753886
2017-11-01 11:00:00,etth1,HUFL,96,43,patchtst,2.4392575151309397
2017-11-01 12:00:00,etth1,HUFL,96,43,patchtst,2.578735494069845
2017-11-01 13:00:00,etth1,HUFL,96,43,patchtst,2.69452322202928
2017-11-01 14:00:00,etth1,HUFL,96,43,patchtst,2.7389857704776777
2017-11-01 15:00:00,etth1,HUFL,96,43,patchtst,2.744384067795059
2017-11-01 16:00:00,etth1,HUFL,96,43,patchtst,2.7525737384051943
2017-11-01 17:00:00,etth1,HUFL,96,43,patchtst,2.5905176261047043
2017-11-01 18:00:00,etth1,HUFL,96,43,patchtst,2.6349418305342525
2017-11-01 19:00:00,etth1,HUFL,96,43,patchtst,2.6476395714380434
2017-11-01 20:00:00,etth1,HUFL,96,43,patchtst,2.6965182600718856
2017-11-01 21:00:00,etth1,HUFL,96,43,patchtst,2.826536696570853
2017-11-01 22:00:00,etth1,HUFL,96,43,patchtst,2.82484285992283
2017-11-01 23:00:00,etth1,HUFL,96,43,patchtst,2.7172543381517573
2017-11-02 00:00:00,etth1,HUFL,96,43,patchtst,2.512182636702874
2017-11-02 01:00:00,etth1,HUFL,96,43,patchtst,2.365128632813286
2017-11-02 02:00:00,etth1,HUFL,96,43,patchtst,2.558370073907399
2017-11-02 03:00:00,etth1,HUFL,96,43,patchtst,2.680128827806834
2017-11-02 04:00:00,etth1,HUFL,96,43,patchtst,2.7147175771152354
2017-11-02 05:00:00,etth1,HUFL,96,43,patchtst,2.734617534864878
2017-11-02 06:00:00,etth1,HUFL,96,43,patchtst,2.710248893383286
2017-11-02 07:00:00,etth1,HUFL,96,43,patchtst,2.7616197218732363
2017-11-02 08:00:00,etth1,HUFL,96,43,patchtst,2.4722935981091747
2017-11-02 09:00:00,etth1,HUFL,96,43,patchtst,2.4346743603555443
2017-11-02 10:00:00,etth1,HUFL,96,43,patchtst,2.601695059743999
2017-11-02 11:00:00,etth1,HUFL,96,43,patchtst,2.7517614019814265
2017-11-02 12:00:00,etth1,HUFL,96,43,patchtst,2.643370258285177
2017-11-02 13:00:00,etth1,HUFL,96,43,patchtst,2.6562863125415865
2017-11-02 14:00:00,etth1,HUFL,96,43,patchtst,2.688358550251858
2017-11-02 15:00:00,etth1,HUFL,96,43,patchtst,2.6462533297269415
2017-11-02 16:00:00,etth1,HUFL,96,43,patchtst,2.4538351046903686
2017-11-02 17:00:00,etth1,HUFL,96,43,patchtst,2.4005149461351145
2017-11-02 18:00:00,etth1,HUFL,96,43,patchtst,2.4815432012085465
2017-11-02 19:00:00,etth1,HUFL,96,43,patchtst,2.4810342039035214
2017-11-02 20:00:00,etth1,HUFL,96,43,patchtst,2.5758661328228896
2017-11-02 21:00:00,etth1,HUFL,96,43,patchtst,2.7555860559489465
2017-11-02 22:00:00,etth1,HUFL,96,43,patchtst,2.6062795144402675
2017-11-02 23:00:00,etth1,HUFL,96,43,patchtst,2.6052162683185043
2017-11-03 00:00:00,etth1,HUFL,96,43,patchtst,2.461443803784182
2017-11-03 01:00:00,etth1,HUFL,96,43,patchtst,2.336524341023439
2017-11-03 02:00:00,etth1,HUFL,96,43,patchtst,2.4583659634383057
2017-11-03 03:00:00,etth1,HUFL,96,43,patchtst,2.5794192600995625
2017-11-03 04:00:00,etth1,HUFL,96,43,patchtst,2.5786628945014396
2017-11-03 05:00:00,etth1,HUFL,96,43,patchtst,2.6177195325375724
2017-11-03 06:00:00,etth1,HUFL,96,43,patchtst,2.5147019679217135
2017-11-03 07:00:00,etth1,HUFL,96,43,patchtst,2.5518054783934314
2017-11-03 08:00:00,etth1,HUFL,96,43,patchtst,2.283332058833374
2017-11-03 09:00:00,etth1,HUFL,96,43,patchtst,2.287681642807099
2017-11-03 10:00:00,etth1,HUFL,96,43,patchtst,2.7213172714037044
2017-11-03 11:00:00,etth1,HUFL,96,43,patchtst,2.927853889048116
2017-11-03 12:00:00,etth1,HUFL,96,43,patchtst,3.1876494260740404
2017-11-03 13:00:00,etth1,HUFL,96,43,patchtst,3.36863159978302
2017-11-03 14:00:00,etth1,HUFL,96,43,patchtst,3.301035150499031
2017-11-03 15:00:00,etth1,HUFL,96,43,patchtst,3.2257165220014574
2017-11-03 16:00:00,etth1,HUFL,96,43,patchtst,3.05552348666507
2017-11-03 17:00:00,etth1,HUFL,96,43,patchtst,3.1581694619333303
2017-11-03 18:00:00,etth1,HUFL,96,43,patchtst,2.915325849310078
2017-11-03 19:00:00,etth1,HUFL,96,43,patchtst,2.76756941089064
2017-11-03 20:00:00,etth1,HUFL,96,43,patchtst,2.833212661231302
2017-11-03 21:00:00,etth1,HUFL,96,43,patchtst,2.921173026897749
2017-11-03 22:00:00,etth1,HUFL,96,43,patchtst,3.026373118072693
2017-11-03 23:00:00,etth1,HUFL,96,43,patchtst,3.0058745714806876
2017-11-04 00:00:00,etth1,HUFL,96,43,patchtst,2.8616005555709747
2017-11-04 01:00:00,etth1,HUFL,96,43,patchtst,2.8117565700144334
2017-11-04 02:00:00,etth1,HUFL,96,43,patchtst,2.7527694923147856
2017-11-04 03:00:00,etth1,HUFL,96,43,patchtst,2.760046080955917
2017-11-04 04:00:00,etth1,HUFL,96,43,patchtst,2.8203569930489856
2017-11-04 05:00:00,etth1,HUFL,96,43,patchtst,2.797971099021271
2017-11-04 06:00:00,etth1,HUFL,96,43,patchtst,2.922132034445763
2017-11-04 07:00:00,etth1,HUFL,96,43,patchtst,3.131012989728145
2017-11-04 08:00:00,etth1,HUFL,96,43,patchtst,2.558348249473678
2017-11-04 09:00:00,etth1,HUFL,96,43,patchtst,2.317002569310976
2017-11-04 10:00:00,etth1,HUFL,96,43,patchtst,2.2990384979157454
2017-11-04 11:00:00,etth1,HUFL,96,43,patchtst,2.444252754672382
2017-11-04 12:00:00,etth1,HUFL,96,43,patchtst,2.509970904783447
2017-11-04 13:00:00,etth1,HUFL,96,43,patchtst,2.6337848550733063
2017-11-04 14:00:00,etth1,HUFL,96,43,patchtst,2.5245095259341612
2017-11-04 15:00:00,etth1,HUFL,96,43,patchtst,2.4450797349442763
2017-11-04 16:00:00,etth1,HUFL,96,43,patchtst,2.32955975581619
2017-11-04 17:00:00,etth1,HUFL,96,43,patchtst,2.408915668900882
2017-11-04 18:00:00,etth1,HUFL,96,43,patchtst,2.3586541904855607
2017-11-04 19:00:00,etth1,HUFL,96,43,patchtst,2.2745597493796907
2017-11-04 20:00:00,etth1,HUFL,96,43,patchtst,2.2942318338532233
2017-11-04 21:00:00,etth1,HUFL,96,43,patchtst,2.12166929031317
2017-11-04 22:00:00,etth1,HUFL,96,43,patchtst,2.2070374675948723
2017-11-04 23:00:00,etth1,HUFL,96,43,patchtst,2.205719193829039
2017-11-05 00:00:00,etth1,HUFL,96,43,patchtst,2.198725706297359
2017-11-05 01:00:00,etth1,HUFL,96,43,patchtst,2.1465155670560976
2017-11-05 02:00:00,etth1,HUFL,96,43,patchtst,2.0957031658851233
2017-11-05 03:00:00,etth1,HUFL,96,43,patchtst,2.0707570185311672
2017-11-05 04:00:00,etth1,HUFL,96,43,patchtst,2.0336926177238754
2017-11-05 05:00:00,etth1,HUFL,96,43,patchtst,2.0066378570662082
2017-11-05 06:00:00,etth1,HUFL,96,43,patchtst,2.117932882887261
2017-11-05 07:00:00,etth1,HUFL,96,43,patchtst,2.203675101685789
2017-11-05 08:00:00,etth1,HUFL,96,43,patchtst,2.041810995960308
2017-11-05 09:00:00,etth1,HUFL,96,43,patchtst,2.100849516078664
2017-11-05 10:00:00,etth1,HUFL,96,43,patchtst,2.074555805217558
2017-11-05 11:00:00,etth1,HUFL,96,43,patchtst,2.0008388694975374
2017-11-05 12:00:00,etth1,HUFL,96,43,patchtst,2.149985302973009
2017-11-05 13:00:00,etth1,HUFL,96,43,patchtst,2.4342777771970368
2017-11-05 14:00:00,etth1,HUFL,96,43,patchtst,2.2914086198060604
2017-11-05 15:00:00,etth1,HUFL,96,43,patchtst,2.2839635863440235
2017-11-05 16:00:00,etth1,HUFL,96,43,patchtst,2.1522430434575823
2017-11-05 17:00:00,etth1,HUFL,96,43,patchtst,2.1573662762960817
2017-11-05 18:00:00,etth1,HUFL,96,43,patchtst,2.1335658925282686
2017-11-05 19:00:00,etth1,HUFL,96,43,patchtst,2.1690420035136246
2017-11-05 20:00:00,etth1,HUFL,96,43,patchtst,2.2447786465796065
2017-11-05 21:00:00,etth1,HUFL,96,43,patchtst,2.060458457950842
2017-11-05 22:00:00,etth1,HUFL,96,43,patchtst,2.1082633435584825
2017-11-05 23:00:00,etth1,HUFL,96,43,patchtst,2.092673714282228
2017-11-06 00:00:00,etth1,HUFL,96,43,patchtst,1.987934419486633
2017-11-06 01:00:00,etth1,HUFL,96,43,patchtst,1.927973658453281
2017-11-06 02:00:00,etth1,HUFL,96,43,patchtst,1.99758340297488
2017-11-06 03:00:00,etth1,HUFL,96,43,patchtst,2.0711127116825865
2017-11-06 04:00:00,etth1,HUFL,96,43,patchtst,2.074947978790906
2017-11-06 05:00:00,etth1,HUFL,96,43,patchtst,2.0323311540221276
2017-11-06 06:00:00,etth1,HUFL,96,43,patchtst,1.9333011678562564
2017-11-06 07:00:00,etth1,HUFL,96,43,patchtst,1.9945884510145646
2017-11-06 08:00:00,etth1,HUFL,96,43,patchtst,2.018985127417221
2017-11-06 09:00:00,etth1,HUFL,96,43,patchtst,2.529720361367426
2017-11-06 10:00:00,etth1,HUFL,96,43,patchtst,2.339294064713832
2017-11-06 11:00:00,etth1,HUFL,96,43,patchtst,2.5347976064545032
2017-11-06 12:00:00,etth1,HUFL,96,43,patchtst,2.579102631964297
2017-11-06 13:00:00,etth1,HUFL,96,43,patchtst,2.58012323645088
2017-11-06 14:00:00,etth1,HUFL,96,43,patchtst,2.681602989380479
2017-11-06 15:00:00,etth1,HUFL,96,43,patchtst,2.5045839118272073
2017-11-06 16:00:00,etth1,HUFL,96,43,patchtst,2.4910563681260265
2017-11-06 17:00:00,etth1,HUFL,96,43,patchtst,2.5543288294961264
2017-11-06 18:00:00,etth1,HUFL,96,43,patchtst,2.6609832540552047
2017-11-06 19:00:00,etth1,HUFL,96,43,patchtst,2.720584428721517
2017-11-06 20:00:00,etth1,HUFL,96,43,patchtst,2.6164141565211625
2017-11-06 21:00:00,etth1,HUFL,96,43,patchtst,2.4922690601279993
2017-11-06 22:00:00,etth1,HUFL,96,43,patchtst,2.3590206467545616
2017-11-06 23:00:00,etth1,HUFL,96,43,patchtst,2.34626058488818
2017-11-07 00:00:00,etth1,HUFL,96,43,patchtst,2.492956832223602
2017-11-07 01:00:00,etth1,HUFL,96,43,patchtst,2.571476207929193
2017-11-07 02:00:00,etth1,HUFL,96,43,patchtst,2.6966875213184007
2017-11-07 03:00:00,etth1,HUFL,96,43,patchtst,2.7374727451011047
2017-11-07 04:00:00,etth1,HUFL,96,43,patchtst,2.6394527032112154
2017-11-07 05:00:00,etth1,HUFL,96,43,patchtst,2.5626513698983264
2017-11-07 06:00:00,etth1,HUFL,96,43,patchtst,2.496948878780669
2017-11-07 07:00:00,etth1,HUFL,96,43,patchtst,2.312609438833297
2017-11-07 08:00:00,etth1,HUFL,96,43,patchtst,2.9531886728743966
2017-11-07 09:00:00,etth1,HUFL,96,43,patchtst,2.2941454263442966
2017-11-07 10:00:00,etth1,HUFL,96,43,patchtst,2.4978784859327887
2017-11-07 11:00:00,etth1,HUFL,96,43,patchtst,2.510462315081423
2017-11-07 12:00:00,etth1,HUFL,96,43,patchtst,2.6362344590529534
2017-11-07 13:00:00,etth1,HUFL,96,43,patchtst,2.5281322120294334
2017-11-07 14:00:00,etth1,HUFL,96,43,patchtst,2.4485269020945784
