origin,dataset,target,horizon,seed,model,abs_error
2017-10-31 00:00:00,etth1,HUFL,96,42,patchtst,3.5974526908347357
2017-10-31 01:00:00,etth1,HUFL,96,42,patchtst,3.6438967098230397
2017-10-31 02:00:00,etth1,HUFL,96,42,patchtst,3.5698331798057787
2017-10-31 03:00:00,etth1,HUFL,96,42,patchtst,3.658977483664868
2017-10-31 04:00:00,etth1,HUFL,96,42,patchtst,3.5771943341942083
2017-10-31 05:00:00,etth1,HUFL,96,42,patchtst,3.503099579704782
2017-10-31 06:00:00,etth1,HUFL,96,42,patchtst,3.530065765008216
2017-10-31 07:00:00,etth1,HUFL,96,42,patchtst,3.6449720396422904
2017-10-31 08:00:00,etth1,HUFL,96,42,patchtst,3.687607529964959
2017-10-31 09:00:00,etth1,HUFL,96,42,patchtst,3.7272747410589027
2017-10-31 10:00:00,etth1,HUFL,96,42,patchtst,3.44336653719324
2017-10-31 11:00:00,etth1,HUFL,96,42,patchtst,3.454095238012814
2017-10-31 12:00:00,etth1,HUFL,96,42,patchtst,3.3114608841897444
2017-10-31 13:00:00,etth1,HUFL,96,42,patchtst,3.0719058174700145
2017-10-31 14:00:00,etth1,HUFL,96,42,patchtst,3.2480745188710145
2017-10-31 15:00:00,etth1,HUFL,96,42,patchtst,3.417792294736639
2017-10-31 16:00:00,etth1,HUFL,96,42,patchtst,3.6732866971167084
2017-10-31 17:00:00,etth1,HUFL,96,42,patchtst,3.87758314488141
2017-10-31 18:00:00,etth1,HUFL,96,42,patchtst,3.742316503809011
2017-10-31 19:00:00,etth1,HUFL,96,42,patchtst,3.9502885205740816
2017-10-31 20:00:00,etth1,HUFL,96,42,patchtst,3.758177496081487
2017-10-31 21:00:00,etth1,HUFL,96,42,patchtst,3.4674169120950573
2017-10-31 22:00:00,etth1,HUFL,96,42,patchtst,3.3950021935580215
2017-10-31 23:00:00,etth1,HUFL,96,42,patchtst,3.419075695636574
2017-11-01 00:00:00,etth1,HUFL,96,42,patchtst,3.6735943378078866
2017-11-01 01:00:00,etth1,HUFL,96,42,patchtst,3.821054393187483
2017-11-01 02:00:00,etth1,HUFL,96,42,patchtst,3.5523649206099654
2017-11-01 03:00:00,etth1,HUFL,96,42,patchtst,3.541744459055589
2017-11-01 04:00:00,etth1,HUFL,96,42,patchtst,3.502547377189144
2017-11-01 05:00:00,etth1,HUFL,96,42,patchtst,3.351706692365859
2017-11-01 06:00:00,etth1,HUFL,96,42,patchtst,3.5740583807910196
2017-11-01 07:00:00,etth1,HUFL,96,42,patchtst,3.453430491004191
2017-11-01 08:00:00,etth1,HUFL,96,42,patchtst,3.2586591804119096
2017-11-01 09:00:00,etth1,HUFL,96,42,patchtst,2.958066683791506
2017-11-01 10:00:00,etth1,HUFL,96,42,patchtst,2.8996751278838384
2017-11-01 11:00:00,etth1,HUFL,96,42,patchtst,2.900092120239935
2017-11-01 12:00:00,etth1,HUFL,96,42,patchtst,2.847586282133174
2017-11-01 13:00:00,etth1,HUFL,96,42,patchtst,2.7749701071044
2017-11-01 14:00:00,etth1,HUFL,96,42,patchtst,2.9077566309854403
2017-11-01 15:00:00,etth1,HUFL,96,42,patchtst,2.9489372345166207
2017-11-01 16:00:00,etth1,HUFL,96,42,patchtst,2.886158255734839
2017-11-01 17:00:00,etth1,HUFL,96,42,patchtst,3.0174703640892537
2017-11-01 18:00:00,etth1,HUFL,96,42,patchtst,2.962813735838792
2017-11-01 19:00:00,etth1,HUFL,96,42,patchtst,3.0827443845110274
2017-11-01 20:00:00,etth1,HUFL,96,42,patchtst,2.9163042870034115
2017-11-01 21:00:00,etth1,HUFL,96,42,patchtst,2.7325876690838355
2017-11-01 22:00:00,etth1,HUFL,96,42,patchtst,2.748408076287578
2017-11-01 23:00:00,etth1,HUFL,96,42,patchtst,2.7477319017734083
2017-11-02 00:00:00,etth1,HUFL,96,42,patchtst,2.9023283908035644
2017-11-02 01:00:00,etth1,HUFL,96,42,patchtst,3.0079582475697357
2017-11-02 02:00:00,etth1,HUFL,96,42,patchtst,2.953375979361191
2017-11-02 03:00:00,etth1,HUFL,96,42,patchtst,2.8520287316497046
2017-11-02 04:00:00,etth1,HUFL,96,42,patchtst,2.7591296426994174
2017-11-02 05:00:00,etth1,HUFL,96,42,patchtst,2.56813137603917
2017-11-02 06:00:00,etth1,HUFL,96,42,patchtst,2.6084218044229237
2017-11-02 07:00:00,etth1,HUFL,96,42,patchtst,2.812495439542771
2017-11-02 08:00:00,etth1,HUFL,96,42,patchtst,2.7588942019842375
2017-11-02 09:00:00,etth1,HUFL,96,42,patchtst,2.5973583223060444
2017-11-02 10:00:00,etth1,HUFL,96,42,patchtst,2.631361099822237
2017-11-02 11:00:00,etth1,HUFL,96,42,patchtst,2.6730735551693816
2017-11-02 12:00:00,etth1,HUFL,96,42,patchtst,2.669689627361047
2017-11-02 13:00:00,etth1,HUFL,96,42,patchtst,2.698711020590077
2017-11-02 14:00:00,etth1,HUFL,96,42,patchtst,2.832047775024879
2017-11-02 15:00:00,etth1,HUFL,96,42,patchtst,2.796719257100854
2017-11-02 16:00:00,etth1,HUFL,96,42,patchtst,2.8027438478782094
2017-11-02 17:00:00,etth1,HUFL,96,42,patchtst,2.5435313026196398
2017-11-02 18:00:00,etth1,HUFL,96,42,patchtst,2.465703387931653
2017-11-02 19:00:00,etth1,HUFL,96,42,patchtst,2.518556364835956
2017-11-02 20:00:00,etth1,HUFL,96,42,patchtst,2.6201155161519787
2017-11-02 21:00:00,etth1,HUFL,96,42,patchtst,2.5738549341412074
2017-11-02 22:00:00,etth1,HUFL,96,42,patchtst,2.6064934422186252
2017-11-02 23:00:00,etth1,HUFL,96,42,patchtst,2.736876593156142
2017-11-03 00:00:00,etth1,HUFL,96,42,patchtst,2.7906504338446907
2017-11-03 01:00:00,etth1,HUFL,96,42,patchtst,2.604132150473562
2017-11-03 02:00:00,etth1,HUFL,96,42,patchtst,2.542556263221257
2017-11-03 03:00:00,etth1,HUFL,96,42,patchtst,2.530787592834648
2017-11-03 04:00:00,etth1,HUFL,96,42,patchtst,2.6173611602726443
2017-11-03 05:00:00,etth1,HUFL,96,42,patchtst,2.5496427337150567
2017-11-03 06:00:00,etth1,HUFL,96,42,patchtst,2.534002852464972
2017-11-03 07:00:00,etth1,HUFL,96,42,patchtst,2.7054088181212173
2017-11-03 08:00:00,etth1,HUFL,96,42,patchtst,2.7859968942674733
2017-11-03 09:00:00,etth1,HUFL,96,42,patchtst,2.7631134896146654
2017-11-03 10:00:00,etth1,HUFL,96,42,patchtst,2.8706218409333126
2017-11-03 11:00:00,etth1,HUFL,96,42,patchtst,3.0670753618658466
2017-11-03 12:00:00,etth1,HUFL,96,42,patchtst,3.2206160144813367
2017-11-03 13:00:00,etth1,HUFL,96,42,patchtst,3.3481817806943357
2017-11-03 14:00:00,etth1,HUFL,96,42,patchtst,3.466786117074894
2017-11-03 15:00:00,etth1,HUFL,96,42,patchtst,3.5271166976087365
2017-11-03 16:00:00,etth1,HUFL,96,42,patchtst,3.483760084531985
2017-11-03 17:00:00,etth1,HUFL,96,42,patchtst,3.1757358488831335
2017-11-03 18:00:00,etth1,HUFL,96,42,patchtst,2.9589492177673615
2017-11-03 19:00:00,etth1,HUFL,96,42,patchtst,3.0093216712163113
2017-11-03 20:00:00,etth1,HUFL,96,42,patchtst,3.065126352830229
2017-11-03 21:00:00,etth1,HUFL,96,42,patchtst,3.015180037551213
2017-11-03 22:00:00,etth1,HUFL,96,42,patchtst,3.1273145811888354
2017-11-03 23:00:00,etth1,HUFL,96,42,patchtst,3.244434826137459
2017-11-04 00:00:00,etth1,HUFL,96,42,patchtst,3.2277507990760532
2017-11-04 01:00:00,etth1,HUFL,96,42,patchtst,3.1737147424260477
2017-11-04 02:00:00,etth1,HUFL,96,42,patchtst,3.1075935659778935
2017-11-04 03:00:00,etth1,HUFL,96,42,patchtst,3.0700988519416494
2017-11-04 04:00:00,etth1,HUFL,96,42,patchtst,3.0271370834638915
2017-11-04 05:00:00,etth1,HUFL,96,42,patchtst,2.9560157263217643
2017-11-04 06:00:00,etth1,HUFL,96,42,patchtst,3.022154393805548
2017-11-04 07:00:00,etth1,HUFL,96,42,patchtst,3.278031386145033
2017-11-04 08:00:00,etth1,HUFL,96,42,patchtst,3.0436591677558003
2017-11-04 09:00:00,etth1,HUFL,96,42,patchtst,2.467636291825627
2017-11-04 10:00:00,etth1,HUFL,96,42,patchtst,2.3668155010594343
2017-11-04 11:00:00,etth1,HUFL,96,42,patchtst,2.402900633680797
2017-11-04 12:00:00,etth1,HUFL,96,42,patchtst,2.3250703892604463
2017-11-04 13:00:00,etth1,HUFL,96,42,patchtst,2.2417753916396683
2017-11-04 14:00:00,etth1,HUFL,96,42,patchtst,2.3538386459314307
2017-11-04 15:00:00,etth1,HUFL,96,42,patchtst,2.378123990137523
2017-11-04 16:00:00,etth1,HUFL,96,42,patchtst,2.65174910564473
2017-11-04 17:00:00,etth1,HUFL,96,42,patchtst,2.395529004712132
2017-11-04 18:00:00,etth1,HUFL,96,42,patchtst,2.2082793825764884
2017-11-04 19:00:00,etth1,HUFL,96,42,patchtst,2.107915854136927
2017-11-04 20:00:00,etth1,HUFL,96,42,patchtst,2.256950284752284
2017-11-04 21:00:00,etth1,HUFL,96,42,patchtst,2.2966916107306132
2017-11-04 22:00:00,etth1,HUFL,96,42,patchtst,2.361790643322683
2017-11-04 23:00:00,etth1,HUFL,96,42,patchtst,2.7283731987767124
2017-11-05 00:00:00,etth1,HUFL,96,42,patchtst,2.424884477081949
2017-11-05 01:00:00,etth1,HUFL,96,42,patchtst,2.203605168226646
2017-11-05 02:00:00,etth1,HUFL,96,42,patchtst,2.2142223763505586
2017-11-05 03:00:00,etth1,HUFL,96,42,patchtst,2.130271177750411
2017-11-05 04:00:00,etth1,HUFL,96,42,patchtst,2.126006594137467
2017-11-05 05:00:00,etth1,HUFL,96,42,patchtst,2.1128279641610583
2017-11-05 06:00:00,etth1,HUFL,96,42,patchtst,2.153037353955651
2017-11-05 07:00:00,etth1,HUFL,96,42,patchtst,2.5293433833392918
2017-11-05 08:00:00,etth1,HUFL,96,42,patchtst,2.5634404198538867
2017-11-05 09:00:00,etth1,HUFL,96,42,patchtst,1.991415604023219
2017-11-05 10:00:00,etth1,HUFL,96,42,patchtst,1.885339141700217
2017-11-05 11:00:00,etth1,HUFL,96,42,patchtst,1.961990300582351
2017-11-05 12:00:00,etth1,HUFL,96,42,patchtst,1.8889923063099971
2017-11-05 13:00:00,etth1,HUFL,96,42,patchtst,1.9436743735842281
2017-11-05 14:00:00,etth1,HUFL,96,42,patchtst,2.043520828331585
2017-11-05 15:00:00,etth1,HUFL,96,42,patchtst,2.313617455987901
2017-11-05 16:00:00,etth1,HUFL,96,42,patchtst,2.6853710841657854
2017-11-05 17:00:00,etth1,HUFL,96,42,patchtst,2.2992416636805237
2017-11-05 18:00:00,etth1,HUFL,96,42,patchtst,2.1890520048027753
2017-11-05 19:00:00,etth1,HUFL,96,42,patchtst,2.100896380434816
2017-11-05 20:00:00,etth1,HUFL,96,42,patchtst,2.1242536348345347
2017-11-05 21:00:00,etth1,HUFL,96,42,patchtst,2.156310436631631
2017-11-05 22:00:00,etth1,HUFL,96,42,patchtst,2.371873266176904
2017-11-05 23:00:00,etth1,HUFL,96,42,patchtst,2.56467087645969
2017-11-06 00:00:00,etth1,HUFL,96,42,patchtst,2.536956557263542
2017-11-06 01:00:00,etth1,HUFL,96,42,patchtst,2.1531897575225307
2017-11-06 02:00:00,etth1,HUFL,96,42,patchtst,2.1445941288888584
2017-11-06 03:00:00,etth1,HUFL,96,42,patchtst,2.0843567618786465
2017-11-06 04:00:00,etth1,HUFL,96,42,patchtst,2.1620467260321057
2017-11-06 05:00:00,etth1,HUFL,96,42,patchtst,2.08597107299864
2017-11-06 06:00:00,etth1,HUFL,96,42,patchtst,2.012291720382428
2017-11-06 07:00:00,etth1,HUFL,96,42,patchtst,2.1635598678014785
2017-11-06 08:00:00,etth1,HUFL,96,42,patchtst,2.3668438910719813
2017-11-06 09:00:00,etth1,HUFL,96,42,patchtst,2.238965987422159
2017-11-06 10:00:00,etth1,HUFL,96,42,patchtst,2.1167416783316106
2017-11-06 11:00:00,etth1,HUFL,96,42,patchtst,2.354767813420609
2017-11-06 12:00:00,etth1,HUFL,96,42,patchtst,2.5380164084989287
2017-11-06 13:00:00,etth1,HUFL,96,42,patchtst,2.279997525414195
2017-11-06 14:00:00,etth1,HUFL,96,42,patchtst,2.4641141775179616
2017-11-06 15:00:00,etth1,HUFL,96,42,patchtst,2.677404615908984
2017-11-06 16:00:00,etth1,HUFL,96,42,patchtst,2.630013712475053
2017-11-06 17:00:00,etth1,HUFL,96,42,patchtst,2.4249670377409918
2017-11-06 18:00:00,etth1,HUFL,96,42,patchtst,2.4116666930821724
2017-11-06 19:00:00,etth1,HUFL,96,42,patchtst,2.505893148010624
2017-11-06 20:00:00,etth1,HUFL,96,42,patchtst,2.5171221615942954
2017-11-06 21:00:00,etth1,HUFL,96,42,patchtst,2.5504795457172187
2017-11-06 22:00:00,etth1,HUFL,96,42,patchtst,2.5452321857914533
2017-11-06 23:00:00,etth1,HUFL,96,42,patchtst,2.7067950251868353
2017-11-07 00:00:00,etth1,HUFL,96,42,patchtst,2.5516864510105433
2017-11-07 01:00:00,etth1,HUFL,96,42,patchtst,2.603532941024019
2017-11-07 02:00:00,etth1,HUFL,96,42,patchtst,2.4604196533416793
2017-11-07 03:00:00,etth1,HUFL,96,42,patchtst,2.488221694577378
2017-11-07 04:00:00,etth1,HUFL,96,42,patchtst,2.651066845971815
2017-11-07 05:00:00,etth1,HUFL,96,42,patchtst,2.6234723211966693
2017-11-07 06:00:00,etth1,HUFL,96,42,patchtst,2.591036767266268
2017-11-07 07:00:00,etth1,HUFL,96,42,patchtst,2.5726597325754166
2017-11-07 08:00:00,etth1,HUFL,96,42,patchtst,2.5372981676678172
2017-11-07 09:00:00,etth1,HUFL,96,42,patchtst,2.212035087052184
2017-11-07 10:00:00,etth1,HUFL,96,42,patchtst,2.390236344847547
2017-11-07 11:00:00,etth1,HUFL,96,42,patchtst,2.5048184906883777
2017-11-07 12:00:00,etth1,HUFL,96,42,patchtst,2.591381294934251
2017-11-07 13:00:00,etth1,HUFL,96,42,patchtst,2.4144697742975523
2017-11-07 14:00:00,etth1,HUFL,96,42,patchtst,2.405930040372176
