origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 00:00:00,etth1,HUFL,168,44,itransformer,2.860103190012721
2017-10-26 01:00:00,etth1,HUFL,168,44,itransformer,3.038598985104637
2017-10-26 02:00:00,etth1,HUFL,168,44,itransformer,3.058752504053217
2017-10-26 03:00:00,etth1,HUFL,168,44,itransformer,3.060433660751843
2017-10-26 04:00:00,etth1,HUFL,168,44,itransformer,2.981418103845752
2017-10-26 05:00:00,etth1,HUFL,168,44,itransformer,2.92137364471402
2017-10-26 06:00:00,etth1,HUFL,168,44,itransformer,3.012373894523576
2017-10-26 07:00:00,etth1,HUFL,168,44,itransformer,3.0117433656197887
2017-10-26 08:00:00,etth1,HUFL,168,44,itransformer,2.9790968625873266
2017-10-26 09:00:00,etth1,HUFL,168,44,itransformer,3.1640459548368978
2017-10-26 10:00:00,etth1,HUFL,168,44,itransformer,3.1779287483928713
2017-10-26 11:00:00,etth1,HUFL,168,44,itransformer,3.35459616700317
2017-10-26 12:00:00,etth1,HUFL,168,44,itransformer,3.1244957287538786
2017-10-26 13:00:00,etth1,HUFL,168,44,itransformer,3.1849261898400862
2017-10-26 14:00:00,etth1,HUFL,168,44,itransformer,3.1797606212609617
2017-10-26 15:00:00,etth1,HUFL,168,44,itransformer,3.1222342638088585
2017-10-26 16:00:00,etth1,HUFL,168,44,itransformer,3.0825545181150797
2017-10-26 17:00:00,etth1,HUFL,168,44,itransformer,3.101062416141405
2017-10-26 18:00:00,etth1,HUFL,168,44,itransformer,2.9813705871785947
2017-10-26 19:00:00,etth1,HUFL,168,44,itransformer,3.0626903492634674
2017-10-26 20:00:00,etth1,HUFL,168,44,itransformer,3.249741408803109
2017-10-26 21:00:00,etth1,HUFL,168,44,itransformer,3.2654242526813997
2017-10-26 22:00:00,etth1,HUFL,168,44,itransformer,3.271085014645045
2017-10-26 23:00:00,etth1,HUFL,168,44,itransformer,3.184750094061348
2017-10-27 00:00:00,etth1,HUFL,168,44,itransformer,3.135326251433727
2017-10-27 01:00:00,etth1,HUFL,168,44,itransformer,3.1230184628775652
2017-10-27 02:00:00,etth1,HUFL,168,44,itransformer,3.1496265096330043
2017-10-27 03:00:00,etth1,HUFL,168,44,itransformer,3.263891038425099
2017-10-27 04:00:00,etth1,HUFL,168,44,itransformer,3.179433292866551
2017-10-27 05:00:00,etth1,HUFL,168,44,itransformer,3.1485013835532163
2017-10-27 06:00:00,etth1,HUFL,168,44,itransformer,3.2318016496176076
2017-10-27 07:00:00,etth1,HUFL,168,44,itransformer,3.200953438328137
2017-10-27 08:00:00,etth1,HUFL,168,44,itransformer,3.07043652748193
2017-10-27 09:00:00,etth1,HUFL,168,44,itransformer,3.0871873424913425
2017-10-27 10:00:00,etth1,HUFL,168,44,itransformer,3.0796704237921957
2017-10-27 11:00:00,etth1,HUFL,168,44,itransformer,3.004145483802352
2017-10-27 12:00:00,etth1,HUFL,168,44,itransformer,3.1419957851509333
2017-10-27 13:00:00,etth1,HUFL,168,44,itransformer,3.123948209340498
2017-10-27 14:00:00,etth1,HUFL,168,44,itransformer,3.205227728126647
2017-10-27 15:00:00,etth1,HUFL,168,44,itransformer,3.2377292855482716
2017-10-27 16:00:00,etth1,HUFL,168,44,itransformer,3.212835124563177
2017-10-27 17:00:00,etth1,HUFL,168,44,itransformer,3.302501326627491
2017-10-27 18:00:00,etth1,HUFL,168,44,itransformer,3.2545552069683428
2017-10-27 19:00:00,etth1,HUFL,168,44,itransformer,3.1038730728569095
2017-10-27 20:00:00,etth1,HUFL,168,44,itransformer,3.057488335202796
2017-10-27 21:00:00,etth1,HUFL,168,44,itransformer,3.0268879058031968
2017-10-27 22:00:00,etth1,HUFL,168,44,itransformer,3.0446286100244655
2017-10-27 23:00:00,etth1,HUFL,168,44,itransformer,3.1774280951961282
2017-10-28 00:00:00,etth1,HUFL,168,44,itransformer,3.066485886727011
2017-10-28 01:00:00,etth1,HUFL,168,44,itransformer,3.1543309802754673
2017-10-28 02:00:00,etth1,HUFL,168,44,itransformer,3.0971225612988396
2017-10-28 03:00:00,etth1,HUFL,168,44,itransformer,3.237669528102503
2017-10-28 04:00:00,etth1,HUFL,168,44,itransformer,3.119501934737848
2017-10-28 05:00:00,etth1,HUFL,168,44,itransformer,3.0808296291439357
2017-10-28 06:00:00,etth1,HUFL,168,44,itransformer,3.0960835991352575
2017-10-28 07:00:00,etth1,HUFL,168,44,itransformer,3.1302638038104855
2017-10-28 08:00:00,etth1,HUFL,168,44,itransformer,3.039700293437867
2017-10-28 09:00:00,etth1,HUFL,168,44,itransformer,2.979699562261965
2017-10-28 10:00:00,etth1,HUFL,168,44,itransformer,3.136362974227
2017-10-28 11:00:00,etth1,HUFL,168,44,itransformer,3.0865148054888025
2017-10-28 12:00:00,etth1,HUFL,168,44,itransformer,3.194464928777658
2017-10-28 13:00:00,etth1,HUFL,168,44,itransformer,3.262102308672867
2017-10-28 14:00:00,etth1,HUFL,168,44,itransformer,3.198820874739459
2017-10-28 15:00:00,etth1,HUFL,168,44,itransformer,3.186941227418474
2017-10-28 16:00:00,etth1,HUFL,168,44,itransformer,3.1805455649976615
2017-10-28 17:00:00,etth1,HUFL,168,44,itransformer,3.1155942681870386
2017-10-28 18:00:00,etth1,HUFL,168,44,itransformer,3.1075088477522455
2017-10-28 19:00:00,etth1,HUFL,168,44,itransformer,3.1046280620687683
2017-10-28 20:00:00,etth1,HUFL,168,44,itransformer,3.165182376763357
2017-10-28 21:00:00,etth1,HUFL,168,44,itransformer,3.17506229272201
2017-10-28 22:00:00,etth1,HUFL,168,44,itransformer,3.1059651393439274
2017-10-28 23:00:00,etth1,HUFL,168,44,itransformer,3.1094014710500995
2017-10-29 00:00:00,etth1,HUFL,168,44,itransformer,3.131674421833279
2017-10-29 01:00:00,etth1,HUFL,168,44,itransformer,3.2019821369888644
2017-10-29 02:00:00,etth1,HUFL,168,44,itransformer,3.1714695965811552
2017-10-29 03:00:00,etth1,HUFL,168,44,itransformer,3.19236045767577
2017-10-29 04:00:00,etth1,HUFL,168,44,itransformer,3.1767021727427824
2017-10-29 05:00:00,etth1,HUFL,168,44,itransformer,3.0790346554031824
2017-10-29 06:00:00,etth1,HUFL,168,44,itransformer,3.173455805059222
2017-10-29 07:00:00,etth1,HUFL,168,44,itransformer,3.0865821733048797
2017-10-29 08:00:00,etth1,HUFL,168,44,itransformer,3.0003468178551995
2017-10-29 09:00:00,etth1,HUFL,168,44,itransformer,3.0425198915103624
2017-10-29 10:00:00,etth1,HUFL,168,44,itransformer,3.262801394358622
2017-10-29 11:00:00,etth1,HUFL,168,44,itransformer,3.3935123062224357
2017-10-29 12:00:00,etth1,HUFL,168,44,itransformer,3.264155871435021
2017-10-29 13:00:00,etth1,HUFL,168,44,itransformer,3.1902023499086414
2017-10-29 14:00:00,etth1,HUFL,168,44,itransformer,3.125723830075274
2017-10-29 15:00:00,etth1,HUFL,168,44,itransformer,3.2425408134393403
2017-10-29 16:00:00,etth1,HUFL,168,44,itransformer,3.2680841663884825
2017-10-29 17:00:00,etth1,HUFL,168,44,itransformer,3.2238673906044575
2017-10-29 18:00:00,etth1,HUFL,168,44,itransformer,3.075486783481155
2017-10-29 19:00:00,etth1,HUFL,168,44,itransformer,3.1363014410039236
2017-10-29 20:00:00,etth1,HUFL,168,44,itransformer,3.389353204590883
2017-10-29 21:00:00,etth1,HUFL,168,44,itransformer,3.3831726747363158
2017-10-29 22:00:00,etth1,HUFL,168,44,itransformer,3.285532179636766
2017-10-29 23:00:00,etth1,HUFL,168,44,itransformer,3.1453920438215204
2017-10-30 00:00:00,etth1,HUFL,168,44,itransformer,3.04259324574857
2017-10-30 01:00:00,etth1,HUFL,168,44,itransformer,3.0811038832242716
2017-10-30 02:00:00,etth1,HUFL,168,44,itransformer,3.1522844571962034
2017-10-30 03:00:00,etth1,HUFL,168,44,itransformer,3.318914655068898
2017-10-30 04:00:00,etth1,HUFL,168,44,itransformer,3.1525048262912425
2017-10-30 05:00:00,etth1,HUFL,168,44,itransformer,3.0858245328846983
2017-10-30 06:00:00,etth1,HUFL,168,44,itransformer,3.1248379735064185
2017-10-30 07:00:00,etth1,HUFL,168,44,itransformer,3.1396084685634067
2017-10-30 08:00:00,etth1,HUFL,168,44,itransformer,3.032669301959718
2017-10-30 09:00:00,etth1,HUFL,168,44,itransformer,3.0179523382601245
2017-10-30 10:00:00,etth1,HUFL,168,44,itransformer,3.000882353721058
2017-10-30 11:00:00,etth1,HUFL,168,44,itransformer,3.108542058372495
2017-10-30 12:00:00,etth1,HUFL,168,44,itransformer,2.997151482367761
2017-10-30 13:00:00,etth1,HUFL,168,44,itransformer,3.0156707303315478
2017-10-30 14:00:00,etth1,HUFL,168,44,itransformer,3.0716817389268893
2017-10-30 15:00:00,etth1,HUFL,168,44,itransformer,3.1058151449342133
2017-10-30 16:00:00,etth1,HUFL,168,44,itransformer,3.1097534898737145
2017-10-30 17:00:00,etth1,HUFL,168,44,itransformer,3.1474418006114058
2017-10-30 18:00:00,etth1,HUFL,168,44,itransformer,3.1042003684047694
2017-10-30 19:00:00,etth1,HUFL,168,44,itransformer,3.150222069570115
2017-10-30 20:00:00,etth1,HUFL,168,44,itransformer,3.321787810007121
2017-10-30 21:00:00,etth1,HUFL,168,44,itransformer,3.424860736455057
2017-10-30 22:00:00,etth1,HUFL,168,44,itransformer,3.3050086749331986
2017-10-30 23:00:00,etth1,HUFL,168,44,itransformer,3.0811664150521514
2017-10-31 00:00:00,etth1,HUFL,168,44,itransformer,2.9780768671259046
2017-10-31 01:00:00,etth1,HUFL,168,44,itransformer,3.1084065451559595
2017-10-31 02:00:00,etth1,HUFL,168,44,itransformer,3.1128898469591855
2017-10-31 03:00:00,etth1,HUFL,168,44,itransformer,3.104154393941356
2017-10-31 04:00:00,etth1,HUFL,168,44,itransformer,3.013048336304161
2017-10-31 05:00:00,etth1,HUFL,168,44,itransformer,3.0198421325320677
2017-10-31 06:00:00,etth1,HUFL,168,44,itransformer,3.1310850014866443
2017-10-31 07:00:00,etth1,HUFL,168,44,itransformer,3.2031940746661407
2017-10-31 08:00:00,etth1,HUFL,168,44,itransformer,3.0596938050686084
2017-10-31 09:00:00,etth1,HUFL,168,44,itransformer,3.0780958799698785
2017-10-31 10:00:00,etth1,HUFL,168,44,itransformer,2.9883969548106757
2017-10-31 11:00:00,etth1,HUFL,168,44,itransformer,2.9760807242534097
2017-10-31 12:00:00,etth1,HUFL,168,44,itransformer,3.1175784842482064
2017-10-31 13:00:00,etth1,HUFL,168,44,itransformer,3.1186838630163347
2017-10-31 14:00:00,etth1,HUFL,168,44,itransformer,3.0545461305068393
2017-10-31 15:00:00,etth1,HUFL,168,44,itransformer,3.100237256265745
2017-10-31 16:00:00,etth1,HUFL,168,44,itransformer,3.0931587913372205
2017-10-31 17:00:00,etth1,HUFL,168,44,itransformer,3.0724341005733145
2017-10-31 18:00:00,etth1,HUFL,168,44,itransformer,2.9189667680163236
2017-10-31 19:00:00,etth1,HUFL,168,44,itransformer,2.83447596324546
2017-10-31 20:00:00,etth1,HUFL,168,44,itransformer,2.890562136550048
2017-10-31 21:00:00,etth1,HUFL,168,44,itransformer,3.0410806264185246
2017-10-31 22:00:00,etth1,HUFL,168,44,itransformer,3.095636498613556
2017-10-31 23:00:00,etth1,HUFL,168,44,itransformer,3.0319216599970398
2017-11-01 00:00:00,etth1,HUFL,168,44,itransformer,3.1702307048183873
2017-11-01 01:00:00,etth1,HUFL,168,44,itransformer,3.095250126290278
2017-11-01 02:00:00,etth1,HUFL,168,44,itransformer,3.067464949060956
2017-11-01 03:00:00,etth1,HUFL,168,44,itransformer,3.0107397551730637
2017-11-01 04:00:00,etth1,HUFL,168,44,itransformer,2.9574466786944864
2017-11-01 05:00:00,etth1,HUFL,168,44,itransformer,3.219390522631298
2017-11-01 06:00:00,etth1,HUFL,168,44,itransformer,3.5712067915950185
2017-11-01 07:00:00,etth1,HUFL,168,44,itransformer,3.5323501535524535
2017-11-01 08:00:00,etth1,HUFL,168,44,itransformer,3.265580446591196
2017-11-01 09:00:00,etth1,HUFL,168,44,itransformer,2.89344592308098
2017-11-01 10:00:00,etth1,HUFL,168,44,itransformer,2.7272786127569595
2017-11-01 11:00:00,etth1,HUFL,168,44,itransformer,2.5064380057377305
2017-11-01 12:00:00,etth1,HUFL,168,44,itransformer,2.450892103300526
2017-11-01 13:00:00,etth1,HUFL,168,44,itransformer,2.4797137972996874
2017-11-01 14:00:00,etth1,HUFL,168,44,itransformer,2.5072862653486956
2017-11-01 15:00:00,etth1,HUFL,168,44,itransformer,2.5499450122235205
2017-11-01 16:00:00,etth1,HUFL,168,44,itransformer,2.518740248366502
2017-11-01 17:00:00,etth1,HUFL,168,44,itransformer,2.4916458167364812
2017-11-01 18:00:00,etth1,HUFL,168,44,itransformer,2.463319245533662
2017-11-01 19:00:00,etth1,HUFL,168,44,itransformer,2.464951403843866
2017-11-01 20:00:00,etth1,HUFL,168,44,itransformer,2.548380550753074
2017-11-01 21:00:00,etth1,HUFL,168,44,itransformer,2.444007361807983
2017-11-01 22:00:00,etth1,HUFL,168,44,itransformer,2.487926377579249
2017-11-01 23:00:00,etth1,HUFL,168,44,itransformer,2.406799265866535
2017-11-02 00:00:00,etth1,HUFL,168,44,itransformer,2.3843807287815513
2017-11-02 01:00:00,etth1,HUFL,168,44,itransformer,2.516939923841351
2017-11-02 02:00:00,etth1,HUFL,168,44,itransformer,2.595134354408042
2017-11-02 03:00:00,etth1,HUFL,168,44,itransformer,2.4607753490354938
2017-11-02 04:00:00,etth1,HUFL,168,44,itransformer,2.4096271657923856
2017-11-02 05:00:00,etth1,HUFL,168,44,itransformer,2.498935819131325
2017-11-02 06:00:00,etth1,HUFL,168,44,itransformer,2.5376283506887893
2017-11-02 07:00:00,etth1,HUFL,168,44,itransformer,2.6011897762580323
2017-11-02 08:00:00,etth1,HUFL,168,44,itransformer,2.4665576942322707
2017-11-02 09:00:00,etth1,HUFL,168,44,itransformer,2.4665469355920133
2017-11-02 10:00:00,etth1,HUFL,168,44,itransformer,2.4116488416792117
2017-11-02 11:00:00,etth1,HUFL,168,44,itransformer,2.465308635078835
2017-11-02 12:00:00,etth1,HUFL,168,44,itransformer,2.427719308630825
2017-11-02 13:00:00,etth1,HUFL,168,44,itransformer,2.429011873466453
2017-11-02 14:00:00,etth1,HUFL,168,44,itransformer,2.5152172221642126
2017-11-02 15:00:00,etth1,HUFL,168,44,itransformer,2.5569588172964
2017-11-02 16:00:00,etth1,HUFL,168,44,itransformer,2.418588811305439
2017-11-02 17:00:00,etth1,HUFL,168,44,itransformer,2.565223996452412
2017-11-02 18:00:00,etth1,HUFL,168,44,itransformer,2.717615825384822
2017-11-02 19:00:00,etth1,HUFL,168,44,itransformer,2.6572424389738716
2017-11-02 20:00:00,etth1,HUFL,168,44,itransformer,2.73278262771559
2017-11-02 21:00:00,etth1,HUFL,168,44,itransformer,3.103420984552306
2017-11-02 22:00:00,etth1,HUFL,168,44,itransformer,2.9292515819305702
2017-11-02 23:00:00,etth1,HUFL,168,44,itransformer,2.6602378324146265
2017-11-03 00:00:00,etth1,HUFL,168,44,itransformer,2.55656394938389
2017-11-03 01:00:00,etth1,HUFL,168,44,itransformer,2.6818105971219133
2017-11-03 02:00:00,etth1,HUFL,168,44,itransformer,2.8237536029365997
2017-11-03 03:00:00,etth1,HUFL,168,44,itransformer,2.4880799071510475
2017-11-03 04:00:00,etth1,HUFL,168,44,itransformer,2.4952935044098217
2017-11-03 05:00:00,etth1,HUFL,168,44,itransformer,2.5675993806000172
2017-11-03 06:00:00,etth1,HUFL,168,44,itransformer,2.505446667301024
2017-11-03 07:00:00,etth1,HUFL,168,44,itransformer,2.5268140139021167
2017-11-03 08:00:00,etth1,HUFL,168,44,itransformer,2.4901731437967176
2017-11-03 09:00:00,etth1,HUFL,168,44,itransformer,2.5324164514840755
2017-11-03 10:00:00,etth1,HUFL,168,44,itransformer,2.5676929637156753
2017-11-03 11:00:00,etth1,HUFL,168,44,itransformer,2.6038660289758946
2017-11-03 12:00:00,etth1,HUFL,168,44,itransformer,2.5323436536906336
2017-11-03 13:00:00,etth1,HUFL,168,44,itransformer,2.577806456464341
2017-11-03 14:00:00,etth1,HUFL,168,44,itransformer,2.663971075598737
2017-11-03 15:00:00,etth1,HUFL,168,44,itransformer,2.680589951436602
2017-11-03 16:00:00,etth1,HUFL,168,44,itransformer,2.6066780218356733
2017-11-03 17:00:00,etth1,HUFL,168,44,itransformer,2.6740238718935725
2017-11-03 18:00:00,etth1,HUFL,168,44,itransformer,2.694784485033616
2017-11-03 19:00:00,etth1,HUFL,168,44,itransformer,2.8045344025217065
2017-11-03 20:00:00,etth1,HUFL,168,44,itransformer,2.701925243360329
2017-11-03 21:00:00,etth1,HUFL,168,44,itransformer,2.7882501859011497
2017-11-03 22:00:00,etth1,HUFL,168,44,itransformer,2.881059665878448
2017-11-03 23:00:00,etth1,HUFL,168,44,itransformer,2.9006577819596515
2017-11-04 00:00:00,etth1,HUFL,168,44,itransformer,2.6806170693718365
2017-11-04 01:00:00,etth1,HUFL,168,44,itransformer,2.704717185539453
2017-11-04 02:00:00,etth1,HUFL,168,44,itransformer,2.609736097626608
2017-11-04 03:00:00,etth1,HUFL,168,44,itransformer,2.5506075992720953
2017-11-04 04:00:00,etth1,HUFL,168,44,itransformer,2.5902578683541426
2017-11-04 05:00:00,etth1,HUFL,168,44,itransformer,2.5549964786480976
2017-11-04 06:00:00,etth1,HUFL,168,44,itransformer,2.6780209195528735
2017-11-04 07:00:00,etth1,HUFL,168,44,itransformer,2.60086865054752
2017-11-04 08:00:00,etth1,HUFL,168,44,itransformer,2.50216195061042
2017-11-04 09:00:00,etth1,HUFL,168,44,itransformer,2.512912416048001
2017-11-04 10:00:00,etth1,HUFL,168,44,itransformer,2.472380432404915
2017-11-04 11:00:00,etth1,HUFL,168,44,itransformer,2.486508031121266
2017-11-04 12:00:00,etth1,HUFL,168,44,itransformer,2.437632989480294
2017-11-04 13:00:00,etth1,HUFL,168,44,itransformer,2.353582149913266
2017-11-04 14:00:00,etth1,HUFL,168,44,itransformer,2.4897263349418948
2017-11-04 15:00:00,etth1,HUFL,168,44,itransformer,2.5085800699478242
2017-11-04 16:00:00,etth1,HUFL,168,44,itransformer,2.4868665063040187
2017-11-04 17:00:00,etth1,HUFL,168,44,itransformer,2.4865514240949227
2017-11-04 18:00:00,etth1,HUFL,168,44,itransformer,2.4635160684341697
2017-11-04 19:00:00,etth1,HUFL,168,44,itransformer,2.544469672723174
2017-11-04 20:00:00,etth1,HUFL,168,44,itransformer,2.598171336587286
2017-11-04 21:00:00,etth1,HUFL,168,44,itransformer,2.562798691785057
2017-11-04 22:00:00,etth1,HUFL,168,44,itransformer,2.6446930860071416
2017-11-04 23:00:00,etth1,HUFL,168,44,itransformer,2.599025134675048
2017-11-05 00:00:00,etth1,HUFL,168,44,itransformer,2.6724196818094277
2017-11-05 01:00:00,etth1,HUFL,168,44,itransformer,2.5504659111947285
2017-11-05 02:00:00,etth1,HUFL,168,44,itransformer,2.6143937034817317
2017-11-05 03:00:00,etth1,HUFL,168,44,itransformer,2.520538490635405
2017-11-05 04:00:00,etth1,HUFL,168,44,itransformer,2.4412429977009134
2017-11-05 05:00:00,etth1,HUFL,168,44,itransformer,2.507600773466009
2017-11-05 06:00:00,etth1,HUFL,168,44,itransformer,2.499009267124267
2017-11-05 07:00:00,etth1,HUFL,168,44,itransformer,2.528840416274066
2017-11-05 08:00:00,etth1,HUFL,168,44,itransformer,2.3338292563224488
2017-11-05 09:00:00,etth1,HUFL,168,44,itransformer,2.259457018567597
2017-11-05 10:00:00,etth1,HUFL,168,44,itransformer,2.1810609218234935
2017-11-05 11:00:00,etth1,HUFL,168,44,itransformer,2.228021290371759
2017-11-05 12:00:00,etth1,HUFL,168,44,itransformer,2.228629695616848
2017-11-05 13:00:00,etth1,HUFL,168,44,itransformer,2.368944657992632
2017-11-05 14:00:00,etth1,HUFL,168,44,itransformer,2.514955535706568
2017-11-05 15:00:00,etth1,HUFL,168,44,itransformer,2.483639005061052
2017-11-05 16:00:00,etth1,HUFL,168,44,itransformer,2.441034954417643
2017-11-05 17:00:00,etth1,HUFL,168,44,itransformer,2.382067655792739
2017-11-05 18:00:00,etth1,HUFL,168,44,itransformer,2.4258772060427907
2017-11-05 19:00:00,etth1,HUFL,168,44,itransformer,2.397179012194811
2017-11-05 20:00:00,etth1,HUFL,168,44,itransformer,2.290853211084718
2017-11-05 21:00:00,etth1,HUFL,168,44,itransformer,2.303395288715135
2017-11-05 22:00:00,etth1,HUFL,168,44,itransformer,2.279990577498084
2017-11-05 23:00:00,etth1,HUFL,168,44,itransformer,2.262507678439095
2017-11-06 00:00:00,etth1,HUFL,168,44,itransformer,2.25827933315892
2017-11-06 01:00:00,etth1,HUFL,168,44,itransformer,2.1545332625727567
2017-11-06 02:00:00,etth1,HUFL,168,44,itransformer,2.1482428667487135
2017-11-06 03:00:00,etth1,HUFL,168,44,itransformer,2.228496560534144
2017-11-06 04:00:00,etth1,HUFL,168,44,itransformer,2.2493637034259875
2017-11-06 05:00:00,etth1,HUFL,168,44,itransformer,2.265884793610771
2017-11-06 06:00:00,etth1,HUFL,168,44,itransformer,2.263005524079204
2017-11-06 07:00:00,etth1,HUFL,168,44,itransformer,2.2384457985192445
2017-11-06 08:00:00,etth1,HUFL,168,44,itransformer,2.2393516425715307
2017-11-06 09:00:00,etth1,HUFL,168,44,itransformer,2.2117284895330727
2017-11-06 10:00:00,etth1,HUFL,168,44,itransformer,2.303314750520946
2017-11-06 11:00:00,etth1,HUFL,168,44,itransformer,2.3582005979561123
2017-11-06 12:00:00,etth1,HUFL,168,44,itransformer,2.5083687877806002
2017-11-06 13:00:00,etth1,HUFL,168,44,itransformer,2.6629860567818104
2017-11-06 14:00:00,etth1,HUFL,168,44,itransformer,2.638044176531095
2017-11-06 15:00:00,etth1,HUFL,168,44,itransformer,2.511496754939505
2017-11-06 16:00:00,etth1,HUFL,168,44,itransformer,2.666858602296592
2017-11-06 17:00:00,etth1,HUFL,168,44,itransformer,2.7070018760560206
2017-11-06 18:00:00,etth1,HUFL,168,44,itransformer,2.8018373404902257
2017-11-06 19:00:00,etth1,HUFL,168,44,itransformer,2.6762681682519505
2017-11-06 20:00:00,etth1,HUFL,168,44,itransformer,2.5446187787395713
2017-11-06 21:00:00,etth1,HUFL,168,44,itransformer,2.497140839059662
2017-11-06 22:00:00,etth1,HUFL,168,44,itransformer,2.475291817812812
2017-11-06 23:00:00,etth1,HUFL,168,44,itransformer,2.529612162023262
2017-11-07 00:00:00,etth1,HUFL,168,44,itransformer,2.59700249265711
2017-11-07 01:00:00,etth1,HUFL,168,44,itransformer,2.6913323631595576
2017-11-07 02:00:00,etth1,HUFL,168,44,itransformer,2.779270502519642
2017-11-07 03:00:00,etth1,HUFL,168,44,itransformer,2.902294336450894
2017-11-07 04:00:00,etth1,HUFL,168,44,itransformer,2.7788331472313152
2017-11-07 05:00:00,etth1,HUFL,168,44,itransformer,2.9411863984659385
2017-11-07 06:00:00,etth1,HUFL,168,44,itransformer,3.087855659787691
2017-11-07 07:00:00,etth1,HUFL,168,44,itransformer,3.0033123600546663
2017-11-07 08:00:00,etth1,HUFL,168,44,itransformer,3.16965795206258
2017-11-07 09:00:00,etth1,HUFL,168,44,itransformer,2.7537693451216243
2017-11-07 10:00:00,etth1,HUFL,168,44,itransformer,2.72565421655512
2017-11-07 11:00:00,etth1,HUFL,168,44,itransformer,2.807737842766989
2017-11-07 12:00:00,etth1,HUFL,168,44,itransformer,2.7566119148941004
2017-11-07 13:00:00,etth1,HUFL,168,44,itransformer,2.828603005613328
2017-11-07 14:00:00,etth1,HUFL,168,44,itransformer,2.78686424706949
