origin,dataset,target,horizon,seed,model,abs_error
2014-05-28 04:00:00,ecl,aggregate_load,168,46,xgboost,24335.794022218346
2014-05-28 05:00:00,ecl,aggregate_load,168,46,xgboost,29621.036636618082
2014-05-28 06:00:00,ecl,aggregate_load,168,46,xgboost,32104.067973721285
2014-05-28 07:00:00,ecl,aggregate_load,168,46,xgboost,33624.575672850864
2014-05-28 08:00:00,ecl,aggregate_load,168,46,xgboost,30636.971011536585
2014-05-28 09:00:00,ecl,aggregate_load,168,46,xgboost,30813.45981333169
2014-05-28 10:00:00,ecl,aggregate_load,168,46,xgboost,29128.342613143624
2014-05-28 11:00:00,ecl,aggregate_load,168,46,xgboost,29314.009898360542
2014-05-28 12:00:00,ecl,aggregate_load,168,46,xgboost,25598.07223349743
2014-05-28 13:00:00,ecl,aggregate_load,168,46,xgboost,34078.060007883425
2014-05-28 14:00:00,ecl,aggregate_load,168,46,xgboost,32645.616795014535
2014-05-28 15:00:00,ecl,aggregate_load,168,46,xgboost,27184.732564602324
2014-05-28 16:00:00,ecl,aggregate_load,168,46,xgboost,29913.627145598864
2014-05-28 17:00:00,ecl,aggregate_load,168,46,xgboost,35158.36081515898
2014-05-28 18:00:00,ecl,aggregate_load,168,46,xgboost,35125.009167348806
2014-05-28 19:00:00,ecl,aggregate_load,168,46,xgboost,35405.08859139072
2014-05-28 20:00:00,ecl,aggregate_load,168,46,xgboost,35628.3151440151
2014-05-28 21:00:00,ecl,aggregate_load,168,46,xgboost,39768.72360364669
2014-05-28 22:00:00,ecl,aggregate_load,168,46,xgboost,32774.70396417908
2014-05-28 23:00:00,ecl,aggregate_load,168,46,xgboost,33786.033018367365
2014-05-29 00:00:00,ecl,aggregate_load,168,46,xgboost,32604.58505045671
2014-05-29 01:00:00,ecl,aggregate_load,168,46,xgboost,31728.528559225844
2014-05-29 02:00:00,ecl,aggregate_load,168,46,xgboost,33933.89262056182
2014-05-29 03:00:00,ecl,aggregate_load,168,46,xgboost,32387.686366361653
2014-05-29 04:00:00,ecl,aggregate_load,168,46,xgboost,29014.535569893036
2014-05-29 05:00:00,ecl,aggregate_load,168,46,xgboost,34753.022160286426
2014-05-29 06:00:00,ecl,aggregate_load,168,46,xgboost,36510.919967011316
2014-05-29 07:00:00,ecl,aggregate_load,168,46,xgboost,37213.65113471074
2014-05-29 08:00:00,ecl,aggregate_load,168,46,xgboost,34756.84417414923
2014-05-29 09:00:00,ecl,aggregate_load,168,46,xgboost,35385.989432353024
2014-05-29 10:00:00,ecl,aggregate_load,168,46,xgboost,35729.77893015713
2014-05-29 11:00:00,ecl,aggregate_load,168,46,xgboost,27301.304502715535
2014-05-29 12:00:00,ecl,aggregate_load,168,46,xgboost,26182.87114118349
2014-05-29 13:00:00,ecl,aggregate_load,168,46,xgboost,31552.560998896104
2014-05-29 14:00:00,ecl,aggregate_load,168,46,xgboost,30182.947838662592
2014-05-29 15:00:00,ecl,aggregate_load,168,46,xgboost,28245.800932300783
2014-05-29 16:00:00,ecl,aggregate_load,168,46,xgboost,33234.668739690715
2014-05-29 17:00:00,ecl,aggregate_load,168,46,xgboost,35072.086604437645
2014-05-29 18:00:00,ecl,aggregate_load,168,46,xgboost,32187.755439795244
2014-05-29 19:00:00,ecl,aggregate_load,168,46,xgboost,32362.22954748267
2014-05-29 20:00:00,ecl,aggregate_load,168,46,xgboost,35467.68940665041
2014-05-29 21:00:00,ecl,aggregate_load,168,46,xgboost,40832.315794007525
2014-05-29 22:00:00,ecl,aggregate_load,168,46,xgboost,36520.20876919423
2014-05-29 23:00:00,ecl,aggregate_load,168,46,xgboost,33678.82956398302
2014-05-30 00:00:00,ecl,aggregate_load,168,46,xgboost,33041.126769795585
2014-05-30 01:00:00,ecl,aggregate_load,168,46,xgboost,33918.78929647167
2014-05-30 02:00:00,ecl,aggregate_load,168,46,xgboost,36000.53862338398
2014-05-30 03:00:00,ecl,aggregate_load,168,46,xgboost,36264.27032755381
2014-05-30 04:00:00,ecl,aggregate_load,168,46,xgboost,32639.696082488445
2014-05-30 05:00:00,ecl,aggregate_load,168,46,xgboost,38611.1473879837
2014-05-30 06:00:00,ecl,aggregate_load,168,46,xgboost,35112.27579742209
2014-05-30 07:00:00,ecl,aggregate_load,168,46,xgboost,34155.23876214212
2014-05-30 08:00:00,ecl,aggregate_load,168,46,xgboost,31793.78424783686
2014-05-30 09:00:00,ecl,aggregate_load,168,46,xgboost,33257.57104370946
2014-05-30 10:00:00,ecl,aggregate_load,168,46,xgboost,29827.948540119123
2014-05-30 11:00:00,ecl,aggregate_load,168,46,xgboost,30847.510863154203
2014-05-30 12:00:00,ecl,aggregate_load,168,46,xgboost,28466.918318137232
2014-05-30 13:00:00,ecl,aggregate_load,168,46,xgboost,33543.74854937125
2014-05-30 14:00:00,ecl,aggregate_load,168,46,xgboost,32771.951772095104
2014-05-30 15:00:00,ecl,aggregate_load,168,46,xgboost,29352.468969804973
2014-05-30 16:00:00,ecl,aggregate_load,168,46,xgboost,28628.56165969497
2014-05-30 17:00:00,ecl,aggregate_load,168,46,xgboost,24481.638264488924
2014-05-30 18:00:00,ecl,aggregate_load,168,46,xgboost,22231.48171677131
2014-05-30 19:00:00,ecl,aggregate_load,168,46,xgboost,25025.282943179187
2014-05-30 20:00:00,ecl,aggregate_load,168,46,xgboost,31278.766173269072
2014-05-30 21:00:00,ecl,aggregate_load,168,46,xgboost,35822.50999609785
2014-05-30 22:00:00,ecl,aggregate_load,168,46,xgboost,31447.51923866225
2014-05-30 23:00:00,ecl,aggregate_load,168,46,xgboost,28149.66594456623
2014-05-31 00:00:00,ecl,aggregate_load,168,46,xgboost,23380.194139710155
2014-05-31 01:00:00,ecl,aggregate_load,168,46,xgboost,21879.11130865034
2014-05-31 02:00:00,ecl,aggregate_load,168,46,xgboost,20875.87244447728
2014-05-31 03:00:00,ecl,aggregate_load,168,46,xgboost,22771.2557919495
2014-05-31 04:00:00,ecl,aggregate_load,168,46,xgboost,22475.425109501713
2014-05-31 05:00:00,ecl,aggregate_load,168,46,xgboost,23700.953302591148
2014-05-31 06:00:00,ecl,aggregate_load,168,46,xgboost,26395.127975969754
2014-05-31 07:00:00,ecl,aggregate_load,168,46,xgboost,27823.248916846234
2014-05-31 08:00:00,ecl,aggregate_load,168,46,xgboost,27907.673918060787
2014-05-31 09:00:00,ecl,aggregate_load,168,46,xgboost,27547.29339702693
2014-05-31 10:00:00,ecl,aggregate_load,168,46,xgboost,27047.082736390228
2014-05-31 11:00:00,ecl,aggregate_load,168,46,xgboost,27560.683507063764
2014-05-31 12:00:00,ecl,aggregate_load,168,46,xgboost,26569.496424586956
2014-05-31 13:00:00,ecl,aggregate_load,168,46,xgboost,26054.799092918474
2014-05-31 14:00:00,ecl,aggregate_load,168,46,xgboost,21015.113473304635
2014-05-31 15:00:00,ecl,aggregate_load,168,46,xgboost,21043.83999439543
2014-05-31 16:00:00,ecl,aggregate_load,168,46,xgboost,21780.87280595095
2014-05-31 17:00:00,ecl,aggregate_load,168,46,xgboost,25225.27481672312
2014-05-31 18:00:00,ecl,aggregate_load,168,46,xgboost,24590.09291899082
2014-05-31 19:00:00,ecl,aggregate_load,168,46,xgboost,26020.45543159231
2014-05-31 20:00:00,ecl,aggregate_load,168,46,xgboost,26233.694816995136
2014-05-31 21:00:00,ecl,aggregate_load,168,46,xgboost,32824.78365670135
2014-05-31 22:00:00,ecl,aggregate_load,168,46,xgboost,29741.82227622497
2014-05-31 23:00:00,ecl,aggregate_load,168,46,xgboost,26141.174325728756
2014-06-01 00:00:00,ecl,aggregate_load,168,46,xgboost,21247.53851322498
2014-06-01 01:00:00,ecl,aggregate_load,168,46,xgboost,21723.654392901575
2014-06-01 02:00:00,ecl,aggregate_load,168,46,xgboost,20129.05406055457
2014-06-01 03:00:00,ecl,aggregate_load,168,46,xgboost,20551.520135163533
2014-06-01 04:00:00,ecl,aggregate_load,168,46,xgboost,20667.00734447552
2014-06-01 05:00:00,ecl,aggregate_load,168,46,xgboost,21246.07913341296
2014-06-01 06:00:00,ecl,aggregate_load,168,46,xgboost,21322.089781098588
2014-06-01 07:00:00,ecl,aggregate_load,168,46,xgboost,25082.15214749326
2014-06-01 08:00:00,ecl,aggregate_load,168,46,xgboost,25856.71464588056
2014-06-01 09:00:00,ecl,aggregate_load,168,46,xgboost,27158.22793464153
2014-06-01 10:00:00,ecl,aggregate_load,168,46,xgboost,22824.906692551125
2014-06-01 11:00:00,ecl,aggregate_load,168,46,xgboost,21557.440381480414
2014-06-01 12:00:00,ecl,aggregate_load,168,46,xgboost,21109.996242778172
2014-06-01 13:00:00,ecl,aggregate_load,168,46,xgboost,22307.03811464233
2014-06-01 14:00:00,ecl,aggregate_load,168,46,xgboost,21332.779693588942
2014-06-01 15:00:00,ecl,aggregate_load,168,46,xgboost,21294.905137083664
2014-06-01 16:00:00,ecl,aggregate_load,168,46,xgboost,22238.278827331
2014-06-01 17:00:00,ecl,aggregate_load,168,46,xgboost,21530.07820326475
2014-06-01 18:00:00,ecl,aggregate_load,168,46,xgboost,21484.80369428434
2014-06-01 19:00:00,ecl,aggregate_load,168,46,xgboost,23028.00152945168
2014-06-01 20:00:00,ecl,aggregate_load,168,46,xgboost,25645.679486636196
2014-06-01 21:00:00,ecl,aggregate_load,168,46,xgboost,23991.591443882113
2014-06-01 22:00:00,ecl,aggregate_load,168,46,xgboost,29908.44051281544
2014-06-01 23:00:00,ecl,aggregate_load,168,46,xgboost,26407.100048736767
2014-06-02 00:00:00,ecl,aggregate_load,168,46,xgboost,28130.71317640897
2014-06-02 01:00:00,ecl,aggregate_load,168,46,xgboost,32616.804354134154
2014-06-02 02:00:00,ecl,aggregate_load,168,46,xgboost,28123.918479658907
2014-06-02 03:00:00,ecl,aggregate_load,168,46,xgboost,32786.00393974676
2014-06-02 04:00:00,ecl,aggregate_load,168,46,xgboost,33362.79014266263
2014-06-02 05:00:00,ecl,aggregate_load,168,46,xgboost,28612.987564615967
2014-06-02 06:00:00,ecl,aggregate_load,168,46,xgboost,33358.268542055754
2014-06-02 07:00:00,ecl,aggregate_load,168,46,xgboost,31998.45489887747
2014-06-02 08:00:00,ecl,aggregate_load,168,46,xgboost,32050.192592130752
2014-06-02 09:00:00,ecl,aggregate_load,168,46,xgboost,31352.490943585628
2014-06-02 10:00:00,ecl,aggregate_load,168,46,xgboost,25459.87164486045
2014-06-02 11:00:00,ecl,aggregate_load,168,46,xgboost,24832.183077064365
2014-06-02 12:00:00,ecl,aggregate_load,168,46,xgboost,26797.829351145796
2014-06-02 13:00:00,ecl,aggregate_load,168,46,xgboost,24243.72245605269
2014-06-02 14:00:00,ecl,aggregate_load,168,46,xgboost,23573.49104935448
2014-06-02 15:00:00,ecl,aggregate_load,168,46,xgboost,23889.17669336773
2014-06-02 16:00:00,ecl,aggregate_load,168,46,xgboost,26636.59105708235
2014-06-02 17:00:00,ecl,aggregate_load,168,46,xgboost,23953.373398448566
2014-06-02 18:00:00,ecl,aggregate_load,168,46,xgboost,24406.160720650107
2014-06-02 19:00:00,ecl,aggregate_load,168,46,xgboost,25140.60400198287
2014-06-02 20:00:00,ecl,aggregate_load,168,46,xgboost,26716.41740417927
2014-06-02 21:00:00,ecl,aggregate_load,168,46,xgboost,24601.87752570433
2014-06-02 22:00:00,ecl,aggregate_load,168,46,xgboost,31208.463825079678
2014-06-02 23:00:00,ecl,aggregate_load,168,46,xgboost,27199.695758992362
2014-06-03 00:00:00,ecl,aggregate_load,168,46,xgboost,26154.36760107236
2014-06-03 01:00:00,ecl,aggregate_load,168,46,xgboost,27181.154335920444
2014-06-03 02:00:00,ecl,aggregate_load,168,46,xgboost,23450.031917074575
2014-06-03 03:00:00,ecl,aggregate_load,168,46,xgboost,23408.776328027823
2014-06-03 04:00:00,ecl,aggregate_load,168,46,xgboost,27067.556380517835
2014-06-03 05:00:00,ecl,aggregate_load,168,46,xgboost,26575.61473130803
2014-06-03 06:00:00,ecl,aggregate_load,168,46,xgboost,26476.19078810896
2014-06-03 07:00:00,ecl,aggregate_load,168,46,xgboost,27232.37031537882
2014-06-03 08:00:00,ecl,aggregate_load,168,46,xgboost,28146.09823815921
2014-06-03 09:00:00,ecl,aggregate_load,168,46,xgboost,28796.376949461006
2014-06-03 10:00:00,ecl,aggregate_load,168,46,xgboost,25782.649195866543
2014-06-03 11:00:00,ecl,aggregate_load,168,46,xgboost,20948.286593360343
2014-06-03 12:00:00,ecl,aggregate_load,168,46,xgboost,23230.343911590255
2014-06-03 13:00:00,ecl,aggregate_load,168,46,xgboost,19637.756365997902
2014-06-03 14:00:00,ecl,aggregate_load,168,46,xgboost,20127.161721119184
2014-06-03 15:00:00,ecl,aggregate_load,168,46,xgboost,22659.383043650978
2014-06-03 16:00:00,ecl,aggregate_load,168,46,xgboost,21976.494729848695
2014-06-03 17:00:00,ecl,aggregate_load,168,46,xgboost,20796.93265911847
2014-06-03 18:00:00,ecl,aggregate_load,168,46,xgboost,22948.51787011226
2014-06-03 19:00:00,ecl,aggregate_load,168,46,xgboost,23820.539362425512
2014-06-03 20:00:00,ecl,aggregate_load,168,46,xgboost,21203.977432767308
2014-06-03 21:00:00,ecl,aggregate_load,168,46,xgboost,25635.0811918431
2014-06-03 22:00:00,ecl,aggregate_load,168,46,xgboost,27126.53975652751
2014-06-03 23:00:00,ecl,aggregate_load,168,46,xgboost,27297.430168121788
2014-06-04 00:00:00,ecl,aggregate_load,168,46,xgboost,24961.995695717833
2014-06-04 01:00:00,ecl,aggregate_load,168,46,xgboost,27571.15242820886
2014-06-04 02:00:00,ecl,aggregate_load,168,46,xgboost,24312.161027582973
2014-06-04 03:00:00,ecl,aggregate_load,168,46,xgboost,23483.637066319367
2014-06-04 04:00:00,ecl,aggregate_load,168,46,xgboost,27401.758167558062
2014-06-04 05:00:00,ecl,aggregate_load,168,46,xgboost,28856.32929540899
2014-06-04 06:00:00,ecl,aggregate_load,168,46,xgboost,27955.287561385594
2014-06-04 07:00:00,ecl,aggregate_load,168,46,xgboost,26882.84492014904
2014-06-04 08:00:00,ecl,aggregate_load,168,46,xgboost,29254.849874004478
2014-06-04 09:00:00,ecl,aggregate_load,168,46,xgboost,28635.342622687152
2014-06-04 10:00:00,ecl,aggregate_load,168,46,xgboost,28579.003421417838
2014-06-04 11:00:00,ecl,aggregate_load,168,46,xgboost,27400.989749140594
2014-06-04 12:00:00,ecl,aggregate_load,168,46,xgboost,30046.82352734283
2014-06-04 13:00:00,ecl,aggregate_load,168,46,xgboost,25976.378307678347
2014-06-04 14:00:00,ecl,aggregate_load,168,46,xgboost,26143.188043329927
2014-06-04 15:00:00,ecl,aggregate_load,168,46,xgboost,27205.886096172624
2014-06-04 16:00:00,ecl,aggregate_load,168,46,xgboost,26661.90114617276
2014-06-04 17:00:00,ecl,aggregate_load,168,46,xgboost,25777.762585987028
2014-06-04 18:00:00,ecl,aggregate_load,168,46,xgboost,26707.66289433765
2014-06-04 19:00:00,ecl,aggregate_load,168,46,xgboost,28587.1381978701
2014-06-04 20:00:00,ecl,aggregate_load,168,46,xgboost,27682.823370682963
2014-06-04 21:00:00,ecl,aggregate_load,168,46,xgboost,29504.117485002604
2014-06-04 22:00:00,ecl,aggregate_load,168,46,xgboost,31382.397892910234
2014-06-04 23:00:00,ecl,aggregate_load,168,46,xgboost,31769.577152833965
2014-06-05 00:00:00,ecl,aggregate_load,168,46,xgboost,29187.227912492257
2014-06-05 01:00:00,ecl,aggregate_load,168,46,xgboost,30681.269354310978
2014-06-05 02:00:00,ecl,aggregate_load,168,46,xgboost,30098.49628244865
2014-06-05 03:00:00,ecl,aggregate_load,168,46,xgboost,25906.428573607638
2014-06-05 04:00:00,ecl,aggregate_load,168,46,xgboost,28439.40881793723
2014-06-05 05:00:00,ecl,aggregate_load,168,46,xgboost,33915.556807313566
2014-06-05 06:00:00,ecl,aggregate_load,168,46,xgboost,29935.133287954664
2014-06-05 07:00:00,ecl,aggregate_load,168,46,xgboost,32849.82115556761
2014-06-05 08:00:00,ecl,aggregate_load,168,46,xgboost,31615.991794882884
2014-06-05 09:00:00,ecl,aggregate_load,168,46,xgboost,29636.982626828103
2014-06-05 10:00:00,ecl,aggregate_load,168,46,xgboost,28909.038649050497
2014-06-05 11:00:00,ecl,aggregate_load,168,46,xgboost,28073.37138973036
2014-06-05 12:00:00,ecl,aggregate_load,168,46,xgboost,30996.913266717955
2014-06-05 13:00:00,ecl,aggregate_load,168,46,xgboost,32658.99735746213
2014-06-05 14:00:00,ecl,aggregate_load,168,46,xgboost,34118.62605856877
2014-06-05 15:00:00,ecl,aggregate_load,168,46,xgboost,34263.83561950452
2014-06-05 16:00:00,ecl,aggregate_load,168,46,xgboost,38227.925794034745
2014-06-05 17:00:00,ecl,aggregate_load,168,46,xgboost,37271.8151927503
2014-06-05 18:00:00,ecl,aggregate_load,168,46,xgboost,37422.21579088172
2014-06-05 19:00:00,ecl,aggregate_load,168,46,xgboost,39781.8722248144
2014-06-05 20:00:00,ecl,aggregate_load,168,46,xgboost,39602.76140086514
2014-06-05 21:00:00,ecl,aggregate_load,168,46,xgboost,41593.92492899314
2014-06-05 22:00:00,ecl,aggregate_load,168,46,xgboost,44735.56112750493
2014-06-05 23:00:00,ecl,aggregate_load,168,46,xgboost,45358.39664434803
2014-06-06 00:00:00,ecl,aggregate_load,168,46,xgboost,42765.75115294225
2014-06-06 01:00:00,ecl,aggregate_load,168,46,xgboost,45428.31004523913
2014-06-06 02:00:00,ecl,aggregate_load,168,46,xgboost,47720.50933906812
2014-06-06 03:00:00,ecl,aggregate_load,168,46,xgboost,48406.573460569714
2014-06-06 04:00:00,ecl,aggregate_load,168,46,xgboost,46309.121470419865
2014-06-06 05:00:00,ecl,aggregate_load,168,46,xgboost,46994.795744994946
2014-06-06 06:00:00,ecl,aggregate_load,168,46,xgboost,47937.55912380995
2014-06-06 07:00:00,ecl,aggregate_load,168,46,xgboost,46946.56891634634
2014-06-06 08:00:00,ecl,aggregate_load,168,46,xgboost,46079.68295246056
2014-06-06 09:00:00,ecl,aggregate_load,168,46,xgboost,45484.57317041185
2014-06-06 10:00:00,ecl,aggregate_load,168,46,xgboost,44500.73597103462
2014-06-06 11:00:00,ecl,aggregate_load,168,46,xgboost,46016.142107880034
2014-06-06 12:00:00,ecl,aggregate_load,168,46,xgboost,49612.27112831507
2014-06-06 13:00:00,ecl,aggregate_load,168,46,xgboost,52588.03355292299
2014-06-06 14:00:00,ecl,aggregate_load,168,46,xgboost,51689.86168916784
2014-06-06 15:00:00,ecl,aggregate_load,168,46,xgboost,54715.64043172625
2014-06-06 16:00:00,ecl,aggregate_load,168,46,xgboost,59097.99911400177
2014-06-06 17:00:00,ecl,aggregate_load,168,46,xgboost,60016.12960962676
2014-06-06 18:00:00,ecl,aggregate_load,168,46,xgboost,61921.751865077495
2014-06-06 19:00:00,ecl,aggregate_load,168,46,xgboost,65833.92238982314
2014-06-06 20:00:00,ecl,aggregate_load,168,46,xgboost,67527.40321944033
2014-06-06 21:00:00,ecl,aggregate_load,168,46,xgboost,70652.11441382111
2014-06-06 22:00:00,ecl,aggregate_load,168,46,xgboost,70594.96382763384
2014-06-06 23:00:00,ecl,aggregate_load,168,46,xgboost,72358.36751933336
2014-06-07 00:00:00,ecl,aggregate_load,168,46,xgboost,68522.19222270903
2014-06-07 01:00:00,ecl,aggregate_load,168,46,xgboost,73007.29012838023
2014-06-07 02:00:00,ecl,aggregate_load,168,46,xgboost,71239.65199658037
2014-06-07 03:00:00,ecl,aggregate_load,168,46,xgboost,70155.81666897745
2014-06-07 04:00:00,ecl,aggregate_load,168,46,xgboost,67336.27641278238
2014-06-07 05:00:00,ecl,aggregate_load,168,46,xgboost,71900.63441447349
2014-06-07 06:00:00,ecl,aggregate_load,168,46,xgboost,68278.9592613627
2014-06-07 07:00:00,ecl,aggregate_load,168,46,xgboost,71093.62780352758
2014-06-07 08:00:00,ecl,aggregate_load,168,46,xgboost,69386.23217464614
2014-06-07 09:00:00,ecl,aggregate_load,168,46,xgboost,69018.29991164635
2014-06-07 10:00:00,ecl,aggregate_load,168,46,xgboost,72227.05020304275
2014-06-07 11:00:00,ecl,aggregate_load,168,46,xgboost,69164.1507431902
2014-06-07 12:00:00,ecl,aggregate_load,168,46,xgboost,73332.99512454701
2014-06-07 13:00:00,ecl,aggregate_load,168,46,xgboost,74598.4156878161
2014-06-07 14:00:00,ecl,aggregate_load,168,46,xgboost,79266.67774193702
2014-06-07 15:00:00,ecl,aggregate_load,168,46,xgboost,81963.91188129548
2014-06-07 16:00:00,ecl,aggregate_load,168,46,xgboost,84863.77377222467
2014-06-07 17:00:00,ecl,aggregate_load,168,46,xgboost,86845.23689762855
2014-06-07 18:00:00,ecl,aggregate_load,168,46,xgboost,88041.59314230538
2014-06-07 19:00:00,ecl,aggregate_load,168,46,xgboost,93084.98854779698
2014-06-07 20:00:00,ecl,aggregate_load,168,46,xgboost,96830.49137849247
2014-06-07 21:00:00,ecl,aggregate_load,168,46,xgboost,100410.22021562542
2014-06-07 22:00:00,ecl,aggregate_load,168,46,xgboost,100706.22994702296
2014-06-07 23:00:00,ecl,aggregate_load,168,46,xgboost,104326.51460403713
2014-06-08 00:00:00,ecl,aggregate_load,168,46,xgboost,101359.79593894786
2014-06-08 01:00:00,ecl,aggregate_load,168,46,xgboost,104132.2447269271
2014-06-08 02:00:00,ecl,aggregate_load,168,46,xgboost,102894.40980367045
2014-06-08 03:00:00,ecl,aggregate_load,168,46,xgboost,102220.96294842765
2014-06-08 04:00:00,ecl,aggregate_load,168,46,xgboost,98233.7561032281
2014-06-08 05:00:00,ecl,aggregate_load,168,46,xgboost,102708.18521976957
2014-06-08 06:00:00,ecl,aggregate_load,168,46,xgboost,102551.89823596909
2014-06-08 07:00:00,ecl,aggregate_load,168,46,xgboost,104512.37214107701
2014-06-08 08:00:00,ecl,aggregate_load,168,46,xgboost,104523.31765635197
2014-06-08 09:00:00,ecl,aggregate_load,168,46,xgboost,102547.92162587782
2014-06-08 10:00:00,ecl,aggregate_load,168,46,xgboost,100385.33126806171
2014-06-08 11:00:00,ecl,aggregate_load,168,46,xgboost,95665.79402420655
2014-06-08 12:00:00,ecl,aggregate_load,168,46,xgboost,102450.2529341612
2014-06-08 13:00:00,ecl,aggregate_load,168,46,xgboost,108658.60328975061
2014-06-08 14:00:00,ecl,aggregate_load,168,46,xgboost,112365.82896922536
2014-06-08 15:00:00,ecl,aggregate_load,168,46,xgboost,109918.7696719439
2014-06-08 16:00:00,ecl,aggregate_load,168,46,xgboost,116839.76523730841
2014-06-08 17:00:00,ecl,aggregate_load,168,46,xgboost,117307.27421597895
2014-06-08 18:00:00,ecl,aggregate_load,168,46,xgboost,116241.69884129077
2014-06-08 19:00:00,ecl,aggregate_load,168,46,xgboost,119316.53698742567
2014-06-08 20:00:00,ecl,aggregate_load,168,46,xgboost,124876.59287858478
2014-06-08 21:00:00,ecl,aggregate_load,168,46,xgboost,123091.04576852678
2014-06-08 22:00:00,ecl,aggregate_load,168,46,xgboost,129705.13598396456
2014-06-08 23:00:00,ecl,aggregate_load,168,46,xgboost,134006.89532576944
2014-06-09 00:00:00,ecl,aggregate_load,168,46,xgboost,130191.23034016963
2014-06-09 01:00:00,ecl,aggregate_load,168,46,xgboost,127737.16695797245
2014-06-09 02:00:00,ecl,aggregate_load,168,46,xgboost,127433.44083470166
2014-06-09 03:00:00,ecl,aggregate_load,168,46,xgboost,120017.84938919354
2014-06-09 04:00:00,ecl,aggregate_load,168,46,xgboost,121918.34955940697
2014-06-09 05:00:00,ecl,aggregate_load,168,46,xgboost,121418.24490727036
2014-06-09 06:00:00,ecl,aggregate_load,168,46,xgboost,123760.95514663322
2014-06-09 07:00:00,ecl,aggregate_load,168,46,xgboost,128947.68446667971
2014-06-09 08:00:00,ecl,aggregate_load,168,46,xgboost,131718.09385032987
2014-06-09 09:00:00,ecl,aggregate_load,168,46,xgboost,130333.02505312834
2014-06-09 10:00:00,ecl,aggregate_load,168,46,xgboost,125910.93906215312
2014-06-09 11:00:00,ecl,aggregate_load,168,46,xgboost,125789.97773670408
2014-06-09 12:00:00,ecl,aggregate_load,168,46,xgboost,125298.72861590185
2014-06-09 13:00:00,ecl,aggregate_load,168,46,xgboost,128646.29309420536
2014-06-09 14:00:00,ecl,aggregate_load,168,46,xgboost,132146.39804405457
2014-06-09 15:00:00,ecl,aggregate_load,168,46,xgboost,132323.8977159425
2014-06-09 16:00:00,ecl,aggregate_load,168,46,xgboost,111933.60123450436
2014-06-09 17:00:00,ecl,aggregate_load,168,46,xgboost,134477.4086771184
2014-06-09 18:00:00,ecl,aggregate_load,168,46,xgboost,136338.04005524388
2014-06-09 19:00:00,ecl,aggregate_load,168,46,xgboost,139463.39836928627
2014-06-09 20:00:00,ecl,aggregate_load,168,46,xgboost,137501.45683417833
2014-06-09 21:00:00,ecl,aggregate_load,168,46,xgboost,138405.7976421543
2014-06-09 22:00:00,ecl,aggregate_load,168,46,xgboost,144892.1512068281
