origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 07:00:00,etth1,HUFL,24,46,xgboost,3.403774914721065
2017-10-25 08:00:00,etth1,HUFL,24,46,xgboost,4.121705727258623
2017-10-25 09:00:00,etth1,HUFL,24,46,xgboost,2.6124685107080015
2017-10-25 10:00:00,etth1,HUFL,24,46,xgboost,2.5210081189013924
2017-10-25 11:00:00,etth1,HUFL,24,46,xgboost,2.711024975002971
2017-10-25 12:00:00,etth1,HUFL,24,46,xgboost,2.973707268334035
2017-10-25 13:00:00,etth1,HUFL,24,46,xgboost,2.6452210816206745
2017-10-25 14:00:00,etth1,HUFL,24,46,xgboost,2.4967237077241595
2017-10-25 15:00:00,etth1,HUFL,24,46,xgboost,2.4253906358481405
2017-10-25 16:00:00,etth1,HUFL,24,46,xgboost,2.148635432209332
2017-10-25 17:00:00,etth1,HUFL,24,46,xgboost,2.4912975541093143
2017-10-25 18:00:00,etth1,HUFL,24,46,xgboost,2.2869969838802504
2017-10-25 19:00:00,etth1,HUFL,24,46,xgboost,2.01719320877232
2017-10-25 20:00:00,etth1,HUFL,24,46,xgboost,1.8955407933147495
2017-10-25 21:00:00,etth1,HUFL,24,46,xgboost,1.826933502885374
2017-10-25 22:00:00,etth1,HUFL,24,46,xgboost,1.9304639771092342
2017-10-25 23:00:00,etth1,HUFL,24,46,xgboost,1.6941090727357686
2017-10-26 00:00:00,etth1,HUFL,24,46,xgboost,1.8225674736617703
2017-10-26 01:00:00,etth1,HUFL,24,46,xgboost,1.589485218664083
2017-10-26 02:00:00,etth1,HUFL,24,46,xgboost,1.8480758834836022
2017-10-26 03:00:00,etth1,HUFL,24,46,xgboost,1.937124499351021
2017-10-26 04:00:00,etth1,HUFL,24,46,xgboost,2.017643959193363
2017-10-26 05:00:00,etth1,HUFL,24,46,xgboost,1.7955776874858678
2017-10-26 06:00:00,etth1,HUFL,24,46,xgboost,2.184161940474581
2017-10-26 07:00:00,etth1,HUFL,24,46,xgboost,1.8665563128395093
2017-10-26 08:00:00,etth1,HUFL,24,46,xgboost,1.9211827711424394
2017-10-26 09:00:00,etth1,HUFL,24,46,xgboost,1.6130483094503827
2017-10-26 10:00:00,etth1,HUFL,24,46,xgboost,2.5628072138933637
2017-10-26 11:00:00,etth1,HUFL,24,46,xgboost,1.8965015053759544
2017-10-26 12:00:00,etth1,HUFL,24,46,xgboost,2.9041074457873957
2017-10-26 13:00:00,etth1,HUFL,24,46,xgboost,1.099125218838958
2017-10-26 14:00:00,etth1,HUFL,24,46,xgboost,2.216332731491605
2017-10-26 15:00:00,etth1,HUFL,24,46,xgboost,1.569977098499109
2017-10-26 16:00:00,etth1,HUFL,24,46,xgboost,1.6375309833849043
2017-10-26 17:00:00,etth1,HUFL,24,46,xgboost,2.049375834223858
2017-10-26 18:00:00,etth1,HUFL,24,46,xgboost,2.344991354158094
2017-10-26 19:00:00,etth1,HUFL,24,46,xgboost,2.0846699915895894
2017-10-26 20:00:00,etth1,HUFL,24,46,xgboost,2.0250309973572502
2017-10-26 21:00:00,etth1,HUFL,24,46,xgboost,2.24140314305281
2017-10-26 22:00:00,etth1,HUFL,24,46,xgboost,2.3836115313123605
2017-10-26 23:00:00,etth1,HUFL,24,46,xgboost,2.0420518425135206
2017-10-27 00:00:00,etth1,HUFL,24,46,xgboost,1.9444727199524454
2017-10-27 01:00:00,etth1,HUFL,24,46,xgboost,2.118245460752265
2017-10-27 02:00:00,etth1,HUFL,24,46,xgboost,2.753218562189956
2017-10-27 03:00:00,etth1,HUFL,24,46,xgboost,2.6016702203116044
2017-10-27 04:00:00,etth1,HUFL,24,46,xgboost,2.6881642430185964
2017-10-27 05:00:00,etth1,HUFL,24,46,xgboost,2.453038931005247
2017-10-27 06:00:00,etth1,HUFL,24,46,xgboost,2.444010988482306
2017-10-27 07:00:00,etth1,HUFL,24,46,xgboost,2.5425909485781046
2017-10-27 08:00:00,etth1,HUFL,24,46,xgboost,2.817827346758103
2017-10-27 09:00:00,etth1,HUFL,24,46,xgboost,2.145572647486233
2017-10-27 10:00:00,etth1,HUFL,24,46,xgboost,1.6423081691872508
2017-10-27 11:00:00,etth1,HUFL,24,46,xgboost,1.5891408299428977
2017-10-27 12:00:00,etth1,HUFL,24,46,xgboost,1.746715699307445
2017-10-27 13:00:00,etth1,HUFL,24,46,xgboost,2.3540631812240194
2017-10-27 14:00:00,etth1,HUFL,24,46,xgboost,2.496125380067173
2017-10-27 15:00:00,etth1,HUFL,24,46,xgboost,3.559663704745286
2017-10-27 16:00:00,etth1,HUFL,24,46,xgboost,3.1027166801401243
2017-10-27 17:00:00,etth1,HUFL,24,46,xgboost,3.1045904929166235
2017-10-27 18:00:00,etth1,HUFL,24,46,xgboost,3.592317786806605
2017-10-27 19:00:00,etth1,HUFL,24,46,xgboost,3.38283349023409
2017-10-27 20:00:00,etth1,HUFL,24,46,xgboost,3.2338794351014095
2017-10-27 21:00:00,etth1,HUFL,24,46,xgboost,3.6742706658161297
2017-10-27 22:00:00,etth1,HUFL,24,46,xgboost,3.6107490843827903
2017-10-27 23:00:00,etth1,HUFL,24,46,xgboost,3.733369394211195
2017-10-28 00:00:00,etth1,HUFL,24,46,xgboost,3.82796931018869
2017-10-28 01:00:00,etth1,HUFL,24,46,xgboost,3.684686016871254
2017-10-28 02:00:00,etth1,HUFL,24,46,xgboost,4.18290742929427
2017-10-28 03:00:00,etth1,HUFL,24,46,xgboost,4.3142234313883865
2017-10-28 04:00:00,etth1,HUFL,24,46,xgboost,4.132209855092673
2017-10-28 05:00:00,etth1,HUFL,24,46,xgboost,3.848517674083092
2017-10-28 06:00:00,etth1,HUFL,24,46,xgboost,4.209209869339816
2017-10-28 07:00:00,etth1,HUFL,24,46,xgboost,4.097902841909186
2017-10-28 08:00:00,etth1,HUFL,24,46,xgboost,4.688850739893643
2017-10-28 09:00:00,etth1,HUFL,24,46,xgboost,3.463750408547721
2017-10-28 10:00:00,etth1,HUFL,24,46,xgboost,2.9072187643204948
2017-10-28 11:00:00,etth1,HUFL,24,46,xgboost,2.7654772035845117
2017-10-28 12:00:00,etth1,HUFL,24,46,xgboost,3.18590344709675
2017-10-28 13:00:00,etth1,HUFL,24,46,xgboost,3.853149193661021
2017-10-28 14:00:00,etth1,HUFL,24,46,xgboost,4.085480235003356
2017-10-28 15:00:00,etth1,HUFL,24,46,xgboost,3.5547727469889967
2017-10-28 16:00:00,etth1,HUFL,24,46,xgboost,3.354769509215083
2017-10-28 17:00:00,etth1,HUFL,24,46,xgboost,3.8098837517462267
2017-10-28 18:00:00,etth1,HUFL,24,46,xgboost,3.6922954978316582
2017-10-28 19:00:00,etth1,HUFL,24,46,xgboost,3.1337049246522604
2017-10-28 20:00:00,etth1,HUFL,24,46,xgboost,2.9578480761360573
2017-10-28 21:00:00,etth1,HUFL,24,46,xgboost,2.654077626790333
2017-10-28 22:00:00,etth1,HUFL,24,46,xgboost,3.16468936914049
2017-10-28 23:00:00,etth1,HUFL,24,46,xgboost,3.3719711598556334
2017-10-29 00:00:00,etth1,HUFL,24,46,xgboost,3.1079562397861817
2017-10-29 01:00:00,etth1,HUFL,24,46,xgboost,2.8624818392238285
2017-10-29 02:00:00,etth1,HUFL,24,46,xgboost,2.6973651891312547
2017-10-29 03:00:00,etth1,HUFL,24,46,xgboost,2.7542508742313943
2017-10-29 04:00:00,etth1,HUFL,24,46,xgboost,2.9021619424221075
2017-10-29 05:00:00,etth1,HUFL,24,46,xgboost,2.8488812234208862
2017-10-29 06:00:00,etth1,HUFL,24,46,xgboost,2.5179646769242985
2017-10-29 07:00:00,etth1,HUFL,24,46,xgboost,2.3521419119599822
2017-10-29 08:00:00,etth1,HUFL,24,46,xgboost,1.9500086649879955
2017-10-29 09:00:00,etth1,HUFL,24,46,xgboost,2.1649863900138713
2017-10-29 10:00:00,etth1,HUFL,24,46,xgboost,2.8447564230344113
2017-10-29 11:00:00,etth1,HUFL,24,46,xgboost,3.6817550606586416
2017-10-29 12:00:00,etth1,HUFL,24,46,xgboost,4.142333009504883
2017-10-29 13:00:00,etth1,HUFL,24,46,xgboost,4.017180777449439
2017-10-29 14:00:00,etth1,HUFL,24,46,xgboost,4.8267366380528935
2017-10-29 15:00:00,etth1,HUFL,24,46,xgboost,4.1335242222604265
2017-10-29 16:00:00,etth1,HUFL,24,46,xgboost,3.8779659183204633
2017-10-29 17:00:00,etth1,HUFL,24,46,xgboost,3.826941972355101
2017-10-29 18:00:00,etth1,HUFL,24,46,xgboost,4.368388388950726
2017-10-29 19:00:00,etth1,HUFL,24,46,xgboost,4.49881990869983
2017-10-29 20:00:00,etth1,HUFL,24,46,xgboost,4.39728055487356
2017-10-29 21:00:00,etth1,HUFL,24,46,xgboost,4.277116314125574
2017-10-29 22:00:00,etth1,HUFL,24,46,xgboost,4.373877371977468
2017-10-29 23:00:00,etth1,HUFL,24,46,xgboost,4.218168865218771
2017-10-30 00:00:00,etth1,HUFL,24,46,xgboost,4.29069376366881
2017-10-30 01:00:00,etth1,HUFL,24,46,xgboost,3.7660156145209753
2017-10-30 02:00:00,etth1,HUFL,24,46,xgboost,3.76353902721833
2017-10-30 03:00:00,etth1,HUFL,24,46,xgboost,3.430376267799011
2017-10-30 04:00:00,etth1,HUFL,24,46,xgboost,3.3366267685702766
2017-10-30 05:00:00,etth1,HUFL,24,46,xgboost,3.63330759177622
2017-10-30 06:00:00,etth1,HUFL,24,46,xgboost,3.437340904196208
2017-10-30 07:00:00,etth1,HUFL,24,46,xgboost,3.389680536032612
2017-10-30 08:00:00,etth1,HUFL,24,46,xgboost,4.0592921862044085
2017-10-30 09:00:00,etth1,HUFL,24,46,xgboost,3.3535840190456856
2017-10-30 10:00:00,etth1,HUFL,24,46,xgboost,2.767013740535893
2017-10-30 11:00:00,etth1,HUFL,24,46,xgboost,3.3230892154764553
2017-10-30 12:00:00,etth1,HUFL,24,46,xgboost,3.453653504293481
2017-10-30 13:00:00,etth1,HUFL,24,46,xgboost,3.4409825377392855
2017-10-30 14:00:00,etth1,HUFL,24,46,xgboost,3.73061434812085
2017-10-30 15:00:00,etth1,HUFL,24,46,xgboost,4.000255817287791
2017-10-30 16:00:00,etth1,HUFL,24,46,xgboost,4.485792285832052
2017-10-30 17:00:00,etth1,HUFL,24,46,xgboost,5.333775979897264
2017-10-30 18:00:00,etth1,HUFL,24,46,xgboost,4.758860957099024
2017-10-30 19:00:00,etth1,HUFL,24,46,xgboost,5.070446624495538
2017-10-30 20:00:00,etth1,HUFL,24,46,xgboost,5.432836138386637
2017-10-30 21:00:00,etth1,HUFL,24,46,xgboost,5.7552806682007285
2017-10-30 22:00:00,etth1,HUFL,24,46,xgboost,6.015017778446585
2017-10-30 23:00:00,etth1,HUFL,24,46,xgboost,6.6233543241846276
2017-10-31 00:00:00,etth1,HUFL,24,46,xgboost,6.920518969604292
2017-10-31 01:00:00,etth1,HUFL,24,46,xgboost,6.521811483898477
2017-10-31 02:00:00,etth1,HUFL,24,46,xgboost,6.608215363671427
2017-10-31 03:00:00,etth1,HUFL,24,46,xgboost,6.606847451138929
2017-10-31 04:00:00,etth1,HUFL,24,46,xgboost,5.876663721378578
2017-10-31 05:00:00,etth1,HUFL,24,46,xgboost,5.423102350882666
2017-10-31 06:00:00,etth1,HUFL,24,46,xgboost,5.779430995222704
2017-10-31 07:00:00,etth1,HUFL,24,46,xgboost,5.190851338335391
2017-10-31 08:00:00,etth1,HUFL,24,46,xgboost,4.899133096614587
2017-10-31 09:00:00,etth1,HUFL,24,46,xgboost,3.542456758349014
2017-10-31 10:00:00,etth1,HUFL,24,46,xgboost,2.5386146360641564
2017-10-31 11:00:00,etth1,HUFL,24,46,xgboost,3.220377087659509
2017-10-31 12:00:00,etth1,HUFL,24,46,xgboost,4.416287038164461
2017-10-31 13:00:00,etth1,HUFL,24,46,xgboost,4.501939779532139
2017-10-31 14:00:00,etth1,HUFL,24,46,xgboost,4.97750181225062
2017-10-31 15:00:00,etth1,HUFL,24,46,xgboost,5.2435063277941465
2017-10-31 16:00:00,etth1,HUFL,24,46,xgboost,5.793377898885388
2017-10-31 17:00:00,etth1,HUFL,24,46,xgboost,6.687270524469807
2017-10-31 18:00:00,etth1,HUFL,24,46,xgboost,6.501722143108246
2017-10-31 19:00:00,etth1,HUFL,24,46,xgboost,6.364467794774775
2017-10-31 20:00:00,etth1,HUFL,24,46,xgboost,6.14463300877365
2017-10-31 21:00:00,etth1,HUFL,24,46,xgboost,6.1655798930331125
2017-10-31 22:00:00,etth1,HUFL,24,46,xgboost,5.947559002012692
2017-10-31 23:00:00,etth1,HUFL,24,46,xgboost,6.120869018289394
2017-11-01 00:00:00,etth1,HUFL,24,46,xgboost,6.807877898924354
2017-11-01 01:00:00,etth1,HUFL,24,46,xgboost,6.8573838824361895
2017-11-01 02:00:00,etth1,HUFL,24,46,xgboost,6.847658434439765
2017-11-01 03:00:00,etth1,HUFL,24,46,xgboost,6.771142522594019
2017-11-01 04:00:00,etth1,HUFL,24,46,xgboost,6.6324230101051205
2017-11-01 05:00:00,etth1,HUFL,24,46,xgboost,6.662813983494921
2017-11-01 06:00:00,etth1,HUFL,24,46,xgboost,6.861075868551191
2017-11-01 07:00:00,etth1,HUFL,24,46,xgboost,6.4133607931404475
2017-11-01 08:00:00,etth1,HUFL,24,46,xgboost,6.2560498352043155
2017-11-01 09:00:00,etth1,HUFL,24,46,xgboost,4.389620011531523
2017-11-01 10:00:00,etth1,HUFL,24,46,xgboost,4.014258193230099
2017-11-01 11:00:00,etth1,HUFL,24,46,xgboost,4.14053765900485
2017-11-01 12:00:00,etth1,HUFL,24,46,xgboost,3.7432254600208044
2017-11-01 13:00:00,etth1,HUFL,24,46,xgboost,4.087742485003209
2017-11-01 14:00:00,etth1,HUFL,24,46,xgboost,3.80168373277523
2017-11-01 15:00:00,etth1,HUFL,24,46,xgboost,5.179637002485602
2017-11-01 16:00:00,etth1,HUFL,24,46,xgboost,5.281250248544684
2017-11-01 17:00:00,etth1,HUFL,24,46,xgboost,5.335589501687001
2017-11-01 18:00:00,etth1,HUFL,24,46,xgboost,5.298961645762314
2017-11-01 19:00:00,etth1,HUFL,24,46,xgboost,4.7604131336394735
2017-11-01 20:00:00,etth1,HUFL,24,46,xgboost,4.513353816622985
2017-11-01 21:00:00,etth1,HUFL,24,46,xgboost,4.184968464617112
2017-11-01 22:00:00,etth1,HUFL,24,46,xgboost,4.084614260908044
2017-11-01 23:00:00,etth1,HUFL,24,46,xgboost,3.632609843898173
2017-11-02 00:00:00,etth1,HUFL,24,46,xgboost,4.102115670283685
2017-11-02 01:00:00,etth1,HUFL,24,46,xgboost,3.531669940367651
2017-11-02 02:00:00,etth1,HUFL,24,46,xgboost,4.294775126229481
2017-11-02 03:00:00,etth1,HUFL,24,46,xgboost,4.107883463430231
2017-11-02 04:00:00,etth1,HUFL,24,46,xgboost,4.12888978809113
2017-11-02 05:00:00,etth1,HUFL,24,46,xgboost,4.095493424165573
2017-11-02 06:00:00,etth1,HUFL,24,46,xgboost,4.183064362445411
2017-11-02 07:00:00,etth1,HUFL,24,46,xgboost,3.973752148632329
2017-11-02 08:00:00,etth1,HUFL,24,46,xgboost,3.872027049091375
2017-11-02 09:00:00,etth1,HUFL,24,46,xgboost,2.9607366275980547
2017-11-02 10:00:00,etth1,HUFL,24,46,xgboost,2.745661687449928
2017-11-02 11:00:00,etth1,HUFL,24,46,xgboost,1.4841524654833593
2017-11-02 12:00:00,etth1,HUFL,24,46,xgboost,1.5964289061208516
2017-11-02 13:00:00,etth1,HUFL,24,46,xgboost,1.7197327562742342
2017-11-02 14:00:00,etth1,HUFL,24,46,xgboost,2.1510987087799953
2017-11-02 15:00:00,etth1,HUFL,24,46,xgboost,2.0628801751116863
2017-11-02 16:00:00,etth1,HUFL,24,46,xgboost,2.1553462371333185
2017-11-02 17:00:00,etth1,HUFL,24,46,xgboost,2.061768380152543
2017-11-02 18:00:00,etth1,HUFL,24,46,xgboost,2.203982433828927
2017-11-02 19:00:00,etth1,HUFL,24,46,xgboost,1.6931283656498415
2017-11-02 20:00:00,etth1,HUFL,24,46,xgboost,1.32129388630641
2017-11-02 21:00:00,etth1,HUFL,24,46,xgboost,1.4018494617159012
2017-11-02 22:00:00,etth1,HUFL,24,46,xgboost,1.4650608887099608
2017-11-02 23:00:00,etth1,HUFL,24,46,xgboost,1.445112671882803
2017-11-03 00:00:00,etth1,HUFL,24,46,xgboost,1.4843345398645085
2017-11-03 01:00:00,etth1,HUFL,24,46,xgboost,1.4906545855841362
2017-11-03 02:00:00,etth1,HUFL,24,46,xgboost,1.3443910495214375
2017-11-03 03:00:00,etth1,HUFL,24,46,xgboost,1.793709101440611
2017-11-03 04:00:00,etth1,HUFL,24,46,xgboost,1.6498005408658754
2017-11-03 05:00:00,etth1,HUFL,24,46,xgboost,1.8113962659294558
2017-11-03 06:00:00,etth1,HUFL,24,46,xgboost,2.319399601660607
2017-11-03 07:00:00,etth1,HUFL,24,46,xgboost,2.310350814084443
2017-11-03 08:00:00,etth1,HUFL,24,46,xgboost,2.4266547836416303
2017-11-03 09:00:00,etth1,HUFL,24,46,xgboost,2.2630456959033647
2017-11-03 10:00:00,etth1,HUFL,24,46,xgboost,1.9089580755913855
2017-11-03 11:00:00,etth1,HUFL,24,46,xgboost,2.511523380102272
2017-11-03 12:00:00,etth1,HUFL,24,46,xgboost,3.383740261995309
2017-11-03 13:00:00,etth1,HUFL,24,46,xgboost,4.645776685644502
2017-11-03 14:00:00,etth1,HUFL,24,46,xgboost,5.66077312247091
2017-11-03 15:00:00,etth1,HUFL,24,46,xgboost,5.9319733752144685
2017-11-03 16:00:00,etth1,HUFL,24,46,xgboost,5.846823063197607
2017-11-03 17:00:00,etth1,HUFL,24,46,xgboost,6.563741654799334
2017-11-03 18:00:00,etth1,HUFL,24,46,xgboost,6.762955036694156
2017-11-03 19:00:00,etth1,HUFL,24,46,xgboost,6.757583490849691
2017-11-03 20:00:00,etth1,HUFL,24,46,xgboost,6.187914076380321
2017-11-03 21:00:00,etth1,HUFL,24,46,xgboost,6.334186432947528
2017-11-03 22:00:00,etth1,HUFL,24,46,xgboost,6.382462912143853
2017-11-03 23:00:00,etth1,HUFL,24,46,xgboost,5.931265170277018
2017-11-04 00:00:00,etth1,HUFL,24,46,xgboost,5.411888515489302
2017-11-04 01:00:00,etth1,HUFL,24,46,xgboost,4.83977968572077
2017-11-04 02:00:00,etth1,HUFL,24,46,xgboost,4.849822045248389
2017-11-04 03:00:00,etth1,HUFL,24,46,xgboost,4.713106778786931
2017-11-04 04:00:00,etth1,HUFL,24,46,xgboost,4.520023355337164
2017-11-04 05:00:00,etth1,HUFL,24,46,xgboost,4.670826152069911
2017-11-04 06:00:00,etth1,HUFL,24,46,xgboost,4.744902932109795
2017-11-04 07:00:00,etth1,HUFL,24,46,xgboost,4.7510401999387
2017-11-04 08:00:00,etth1,HUFL,24,46,xgboost,4.7983392063350605
2017-11-04 09:00:00,etth1,HUFL,24,46,xgboost,3.6859954955342977
2017-11-04 10:00:00,etth1,HUFL,24,46,xgboost,3.148278911785342
2017-11-04 11:00:00,etth1,HUFL,24,46,xgboost,3.067192476079184
2017-11-04 12:00:00,etth1,HUFL,24,46,xgboost,2.6248525093600463
2017-11-04 13:00:00,etth1,HUFL,24,46,xgboost,2.3267243691814876
2017-11-04 14:00:00,etth1,HUFL,24,46,xgboost,2.8537831647838523
2017-11-04 15:00:00,etth1,HUFL,24,46,xgboost,3.2853706424330547
2017-11-04 16:00:00,etth1,HUFL,24,46,xgboost,3.619288380383233
2017-11-04 17:00:00,etth1,HUFL,24,46,xgboost,3.522705951747296
2017-11-04 18:00:00,etth1,HUFL,24,46,xgboost,3.711298471450048
2017-11-04 19:00:00,etth1,HUFL,24,46,xgboost,3.30528160948758
2017-11-04 20:00:00,etth1,HUFL,24,46,xgboost,3.26589352058809
2017-11-04 21:00:00,etth1,HUFL,24,46,xgboost,3.5585330080768736
2017-11-04 22:00:00,etth1,HUFL,24,46,xgboost,3.140941124830088
2017-11-04 23:00:00,etth1,HUFL,24,46,xgboost,3.0179069031787065
2017-11-05 00:00:00,etth1,HUFL,24,46,xgboost,3.4954868725983594
2017-11-05 01:00:00,etth1,HUFL,24,46,xgboost,2.9042341461787564
2017-11-05 02:00:00,etth1,HUFL,24,46,xgboost,3.0155943541353447
2017-11-05 03:00:00,etth1,HUFL,24,46,xgboost,3.3560625001947315
2017-11-05 04:00:00,etth1,HUFL,24,46,xgboost,3.4590154045894614
2017-11-05 05:00:00,etth1,HUFL,24,46,xgboost,3.04231813086349
2017-11-05 06:00:00,etth1,HUFL,24,46,xgboost,3.2431284792043655
2017-11-05 07:00:00,etth1,HUFL,24,46,xgboost,3.064467521371293
2017-11-05 08:00:00,etth1,HUFL,24,46,xgboost,4.048700959258707
2017-11-05 09:00:00,etth1,HUFL,24,46,xgboost,3.5638997741828464
2017-11-05 10:00:00,etth1,HUFL,24,46,xgboost,3.0278122253707793
2017-11-05 11:00:00,etth1,HUFL,24,46,xgboost,1.6851340520632558
2017-11-05 12:00:00,etth1,HUFL,24,46,xgboost,1.9887873574839257
2017-11-05 13:00:00,etth1,HUFL,24,46,xgboost,1.9308547618621745
2017-11-05 14:00:00,etth1,HUFL,24,46,xgboost,2.3018222389738603
2017-11-05 15:00:00,etth1,HUFL,24,46,xgboost,3.038187460257236
2017-11-05 16:00:00,etth1,HUFL,24,46,xgboost,3.070333067577581
2017-11-05 17:00:00,etth1,HUFL,24,46,xgboost,3.2051930295161193
2017-11-05 18:00:00,etth1,HUFL,24,46,xgboost,3.562188704722281
2017-11-05 19:00:00,etth1,HUFL,24,46,xgboost,3.382024894024989
2017-11-05 20:00:00,etth1,HUFL,24,46,xgboost,3.153601806660507
2017-11-05 21:00:00,etth1,HUFL,24,46,xgboost,3.253091987485677
2017-11-05 22:00:00,etth1,HUFL,24,46,xgboost,3.2329153729581304
2017-11-05 23:00:00,etth1,HUFL,24,46,xgboost,2.9336940142821413
2017-11-06 00:00:00,etth1,HUFL,24,46,xgboost,3.596808227433789
2017-11-06 01:00:00,etth1,HUFL,24,46,xgboost,3.644620661453251
2017-11-06 02:00:00,etth1,HUFL,24,46,xgboost,3.145289275881845
2017-11-06 03:00:00,etth1,HUFL,24,46,xgboost,3.0674668993525995
2017-11-06 04:00:00,etth1,HUFL,24,46,xgboost,3.0333202043390504
2017-11-06 05:00:00,etth1,HUFL,24,46,xgboost,2.3178893958687348
2017-11-06 06:00:00,etth1,HUFL,24,46,xgboost,2.536746924491269
2017-11-06 07:00:00,etth1,HUFL,24,46,xgboost,2.6640112971144827
2017-11-06 08:00:00,etth1,HUFL,24,46,xgboost,3.7480141065199324
2017-11-06 09:00:00,etth1,HUFL,24,46,xgboost,3.2641840817601473
2017-11-06 10:00:00,etth1,HUFL,24,46,xgboost,2.59499110644923
2017-11-06 11:00:00,etth1,HUFL,24,46,xgboost,2.8944270215139856
2017-11-06 12:00:00,etth1,HUFL,24,46,xgboost,2.5875255320059707
2017-11-06 13:00:00,etth1,HUFL,24,46,xgboost,2.5334890943422685
2017-11-06 14:00:00,etth1,HUFL,24,46,xgboost,2.694805623418336
2017-11-06 15:00:00,etth1,HUFL,24,46,xgboost,2.6101071678848413
2017-11-06 16:00:00,etth1,HUFL,24,46,xgboost,2.5620159254643604
2017-11-06 17:00:00,etth1,HUFL,24,46,xgboost,1.858748354774792
2017-11-06 18:00:00,etth1,HUFL,24,46,xgboost,1.9756336944688317
2017-11-06 19:00:00,etth1,HUFL,24,46,xgboost,2.062727789540538
2017-11-06 20:00:00,etth1,HUFL,24,46,xgboost,2.1097447493709733
2017-11-06 21:00:00,etth1,HUFL,24,46,xgboost,1.9106645693654218
2017-11-06 22:00:00,etth1,HUFL,24,46,xgboost,1.617277345394568
2017-11-06 23:00:00,etth1,HUFL,24,46,xgboost,1.8524830537186057
2017-11-07 00:00:00,etth1,HUFL,24,46,xgboost,1.9677721655023988
2017-11-07 01:00:00,etth1,HUFL,24,46,xgboost,2.017550044065309
2017-11-07 02:00:00,etth1,HUFL,24,46,xgboost,2.371229456692896
2017-11-07 03:00:00,etth1,HUFL,24,46,xgboost,2.09563031483816
2017-11-07 04:00:00,etth1,HUFL,24,46,xgboost,1.9220969555435217
2017-11-07 05:00:00,etth1,HUFL,24,46,xgboost,2.140502014718029
2017-11-07 06:00:00,etth1,HUFL,24,46,xgboost,2.0894611115244897
2017-11-07 07:00:00,etth1,HUFL,24,46,xgboost,2.4947292352370503
2017-11-07 08:00:00,etth1,HUFL,24,46,xgboost,2.687174613631987
2017-11-07 09:00:00,etth1,HUFL,24,46,xgboost,3.401463521900613
2017-11-07 10:00:00,etth1,HUFL,24,46,xgboost,2.400681003786901
2017-11-07 11:00:00,etth1,HUFL,24,46,xgboost,2.9937071740257117
2017-11-07 12:00:00,etth1,HUFL,24,46,xgboost,3.622322119510759
2017-11-07 13:00:00,etth1,HUFL,24,46,xgboost,3.8525713156216654
2017-11-07 14:00:00,etth1,HUFL,24,46,xgboost,3.9400003197827242
2017-11-07 15:00:00,etth1,HUFL,24,46,xgboost,4.2061068379843
2017-11-07 16:00:00,etth1,HUFL,24,46,xgboost,3.436067741555025
