origin,dataset,target,horizon,seed,model,abs_error
2017-10-28 13:00:00,etth1,HUFL,96,43,itransformer,3.8915638793566454
2017-10-28 14:00:00,etth1,HUFL,96,43,itransformer,3.8240631444055455
2017-10-28 15:00:00,etth1,HUFL,96,43,itransformer,3.7477245138923685
2017-10-28 16:00:00,etth1,HUFL,96,43,itransformer,3.7204414379282635
2017-10-28 17:00:00,etth1,HUFL,96,43,itransformer,3.806235968576946
2017-10-28 18:00:00,etth1,HUFL,96,43,itransformer,3.771363437592287
2017-10-28 19:00:00,etth1,HUFL,96,43,itransformer,3.653444771121998
2017-10-28 20:00:00,etth1,HUFL,96,43,itransformer,3.8046718660104495
2017-10-28 21:00:00,etth1,HUFL,96,43,itransformer,3.7994690677940177
2017-10-28 22:00:00,etth1,HUFL,96,43,itransformer,3.756967968603444
2017-10-28 23:00:00,etth1,HUFL,96,43,itransformer,3.7415469130686128
2017-10-29 00:00:00,etth1,HUFL,96,43,itransformer,3.639452151452344
2017-10-29 01:00:00,etth1,HUFL,96,43,itransformer,3.7389264075656237
2017-10-29 02:00:00,etth1,HUFL,96,43,itransformer,3.734855391196943
2017-10-29 03:00:00,etth1,HUFL,96,43,itransformer,3.7753913318198733
2017-10-29 04:00:00,etth1,HUFL,96,43,itransformer,3.734526945832585
2017-10-29 05:00:00,etth1,HUFL,96,43,itransformer,3.668321571607901
2017-10-29 06:00:00,etth1,HUFL,96,43,itransformer,3.7789543006131296
2017-10-29 07:00:00,etth1,HUFL,96,43,itransformer,3.6808883405007577
2017-10-29 08:00:00,etth1,HUFL,96,43,itransformer,3.5546382553586207
2017-10-29 09:00:00,etth1,HUFL,96,43,itransformer,3.6634541849380327
2017-10-29 10:00:00,etth1,HUFL,96,43,itransformer,3.73472536525707
2017-10-29 11:00:00,etth1,HUFL,96,43,itransformer,3.8049153728418745
2017-10-29 12:00:00,etth1,HUFL,96,43,itransformer,3.61430966563964
2017-10-29 13:00:00,etth1,HUFL,96,43,itransformer,3.410766499807425
2017-10-29 14:00:00,etth1,HUFL,96,43,itransformer,3.4487661351330465
2017-10-29 15:00:00,etth1,HUFL,96,43,itransformer,3.5066050966709637
2017-10-29 16:00:00,etth1,HUFL,96,43,itransformer,3.583560662697797
2017-10-29 17:00:00,etth1,HUFL,96,43,itransformer,3.457770725399193
2017-10-29 18:00:00,etth1,HUFL,96,43,itransformer,3.5670810316858144
2017-10-29 19:00:00,etth1,HUFL,96,43,itransformer,3.6717521058625415
2017-10-29 20:00:00,etth1,HUFL,96,43,itransformer,3.621980825764691
2017-10-29 21:00:00,etth1,HUFL,96,43,itransformer,3.6031737654622713
2017-10-29 22:00:00,etth1,HUFL,96,43,itransformer,3.696629020969743
2017-10-29 23:00:00,etth1,HUFL,96,43,itransformer,3.6004959424886906
2017-10-30 00:00:00,etth1,HUFL,96,43,itransformer,3.561275255755555
2017-10-30 01:00:00,etth1,HUFL,96,43,itransformer,3.5236668381069456
2017-10-30 02:00:00,etth1,HUFL,96,43,itransformer,3.467066259012872
2017-10-30 03:00:00,etth1,HUFL,96,43,itransformer,3.635927184705667
2017-10-30 04:00:00,etth1,HUFL,96,43,itransformer,3.5150432033433483
2017-10-30 05:00:00,etth1,HUFL,96,43,itransformer,3.4475185605163254
2017-10-30 06:00:00,etth1,HUFL,96,43,itransformer,3.6128688370168063
2017-10-30 07:00:00,etth1,HUFL,96,43,itransformer,3.545981795762924
2017-10-30 08:00:00,etth1,HUFL,96,43,itransformer,3.5250754223155774
2017-10-30 09:00:00,etth1,HUFL,96,43,itransformer,3.5136015101281397
2017-10-30 10:00:00,etth1,HUFL,96,43,itransformer,3.320286842212223
2017-10-30 11:00:00,etth1,HUFL,96,43,itransformer,3.3547534258247538
2017-10-30 12:00:00,etth1,HUFL,96,43,itransformer,3.4139828965995442
2017-10-30 13:00:00,etth1,HUFL,96,43,itransformer,3.473583143875174
2017-10-30 14:00:00,etth1,HUFL,96,43,itransformer,3.529018258299198
2017-10-30 15:00:00,etth1,HUFL,96,43,itransformer,3.42232404941825
2017-10-30 16:00:00,etth1,HUFL,96,43,itransformer,3.4583814372981334
2017-10-30 17:00:00,etth1,HUFL,96,43,itransformer,3.381678486118183
2017-10-30 18:00:00,etth1,HUFL,96,43,itransformer,3.478952796526246
2017-10-30 19:00:00,etth1,HUFL,96,43,itransformer,3.5774398848917692
2017-10-30 20:00:00,etth1,HUFL,96,43,itransformer,3.5526666378429588
2017-10-30 21:00:00,etth1,HUFL,96,43,itransformer,3.420046037286808
2017-10-30 22:00:00,etth1,HUFL,96,43,itransformer,3.4542678822723913
2017-10-30 23:00:00,etth1,HUFL,96,43,itransformer,3.616949238534309
2017-10-31 00:00:00,etth1,HUFL,96,43,itransformer,3.688853206882424
2017-10-31 01:00:00,etth1,HUFL,96,43,itransformer,3.673423027089734
2017-10-31 02:00:00,etth1,HUFL,96,43,itransformer,3.571653308471045
2017-10-31 03:00:00,etth1,HUFL,96,43,itransformer,3.56479463028575
2017-10-31 04:00:00,etth1,HUFL,96,43,itransformer,3.499041702577252
2017-10-31 05:00:00,etth1,HUFL,96,43,itransformer,3.509393043342523
2017-10-31 06:00:00,etth1,HUFL,96,43,itransformer,3.5347372231071574
2017-10-31 07:00:00,etth1,HUFL,96,43,itransformer,3.5196648524441
2017-10-31 08:00:00,etth1,HUFL,96,43,itransformer,3.484102389514849
2017-10-31 09:00:00,etth1,HUFL,96,43,itransformer,3.2092561486447906
2017-10-31 10:00:00,etth1,HUFL,96,43,itransformer,3.044799188473668
2017-10-31 11:00:00,etth1,HUFL,96,43,itransformer,3.0139313924259987
2017-10-31 12:00:00,etth1,HUFL,96,43,itransformer,2.890106325375117
2017-10-31 13:00:00,etth1,HUFL,96,43,itransformer,2.8790458525282348
2017-10-31 14:00:00,etth1,HUFL,96,43,itransformer,2.824070016892947
2017-10-31 15:00:00,etth1,HUFL,96,43,itransformer,2.736914588326311
2017-10-31 16:00:00,etth1,HUFL,96,43,itransformer,2.6657736598847896
2017-10-31 17:00:00,etth1,HUFL,96,43,itransformer,2.5189197272539974
2017-10-31 18:00:00,etth1,HUFL,96,43,itransformer,2.6843525124788794
2017-10-31 19:00:00,etth1,HUFL,96,43,itransformer,2.8635014048796195
2017-10-31 20:00:00,etth1,HUFL,96,43,itransformer,3.0562781949851505
2017-10-31 21:00:00,etth1,HUFL,96,43,itransformer,2.9977214212128485
2017-10-31 22:00:00,etth1,HUFL,96,43,itransformer,2.9122176061431126
2017-10-31 23:00:00,etth1,HUFL,96,43,itransformer,2.950794704919795
2017-11-01 00:00:00,etth1,HUFL,96,43,itransformer,2.96571323200218
2017-11-01 01:00:00,etth1,HUFL,96,43,itransformer,3.0311572481945586
2017-11-01 02:00:00,etth1,HUFL,96,43,itransformer,3.155199768041699
2017-11-01 03:00:00,etth1,HUFL,96,43,itransformer,3.0362038273801732
2017-11-01 04:00:00,etth1,HUFL,96,43,itransformer,3.0895619623738533
2017-11-01 05:00:00,etth1,HUFL,96,43,itransformer,3.1446997379540242
2017-11-01 06:00:00,etth1,HUFL,96,43,itransformer,3.244966740316628
2017-11-01 07:00:00,etth1,HUFL,96,43,itransformer,3.1115997862888514
2017-11-01 08:00:00,etth1,HUFL,96,43,itransformer,2.9180412788999397
2017-11-01 09:00:00,etth1,HUFL,96,43,itransformer,2.4787482376239667
2017-11-01 10:00:00,etth1,HUFL,96,43,itransformer,2.3739503106401414
2017-11-01 11:00:00,etth1,HUFL,96,43,itransformer,2.2841270832073306
2017-11-01 12:00:00,etth1,HUFL,96,43,itransformer,2.4486491792882448
2017-11-01 13:00:00,etth1,HUFL,96,43,itransformer,2.5127408635023274
2017-11-01 14:00:00,etth1,HUFL,96,43,itransformer,2.6589438897963107
2017-11-01 15:00:00,etth1,HUFL,96,43,itransformer,2.6247492985275827
2017-11-01 16:00:00,etth1,HUFL,96,43,itransformer,2.8148279099866804
2017-11-01 17:00:00,etth1,HUFL,96,43,itransformer,2.7054027441231145
2017-11-01 18:00:00,etth1,HUFL,96,43,itransformer,2.7417192975147984
2017-11-01 19:00:00,etth1,HUFL,96,43,itransformer,2.776767227786421
2017-11-01 20:00:00,etth1,HUFL,96,43,itransformer,2.83208001801979
2017-11-01 21:00:00,etth1,HUFL,96,43,itransformer,2.5696591092452734
2017-11-01 22:00:00,etth1,HUFL,96,43,itransformer,2.838448361577695
2017-11-01 23:00:00,etth1,HUFL,96,43,itransformer,2.7574224632382145
2017-11-02 00:00:00,etth1,HUFL,96,43,itransformer,2.6763523416558246
2017-11-02 01:00:00,etth1,HUFL,96,43,itransformer,2.443335452538544
2017-11-02 02:00:00,etth1,HUFL,96,43,itransformer,2.3568514187820386
2017-11-02 03:00:00,etth1,HUFL,96,43,itransformer,2.3216265402744436
2017-11-02 04:00:00,etth1,HUFL,96,43,itransformer,2.2602863551833416
2017-11-02 05:00:00,etth1,HUFL,96,43,itransformer,2.1749449923609485
2017-11-02 06:00:00,etth1,HUFL,96,43,itransformer,2.294689277508208
2017-11-02 07:00:00,etth1,HUFL,96,43,itransformer,2.4271734591899308
2017-11-02 08:00:00,etth1,HUFL,96,43,itransformer,2.4137741187951023
2017-11-02 09:00:00,etth1,HUFL,96,43,itransformer,2.4313307090103815
2017-11-02 10:00:00,etth1,HUFL,96,43,itransformer,2.465919195692688
2017-11-02 11:00:00,etth1,HUFL,96,43,itransformer,2.6121110455164835
2017-11-02 12:00:00,etth1,HUFL,96,43,itransformer,2.542172751490726
2017-11-02 13:00:00,etth1,HUFL,96,43,itransformer,2.6873576839100415
2017-11-02 14:00:00,etth1,HUFL,96,43,itransformer,2.6967149296810873
2017-11-02 15:00:00,etth1,HUFL,96,43,itransformer,2.731527727724084
2017-11-02 16:00:00,etth1,HUFL,96,43,itransformer,2.514421273163315
2017-11-02 17:00:00,etth1,HUFL,96,43,itransformer,2.5721767313807065
2017-11-02 18:00:00,etth1,HUFL,96,43,itransformer,2.7058115413673174
2017-11-02 19:00:00,etth1,HUFL,96,43,itransformer,2.7011454409499156
2017-11-02 20:00:00,etth1,HUFL,96,43,itransformer,2.7422136313050287
2017-11-02 21:00:00,etth1,HUFL,96,43,itransformer,2.754296172974064
2017-11-02 22:00:00,etth1,HUFL,96,43,itransformer,2.95731556239004
2017-11-02 23:00:00,etth1,HUFL,96,43,itransformer,3.1245723947178816
2017-11-03 00:00:00,etth1,HUFL,96,43,itransformer,3.1376573029537496
2017-11-03 01:00:00,etth1,HUFL,96,43,itransformer,3.0671670099259845
2017-11-03 02:00:00,etth1,HUFL,96,43,itransformer,3.0328928871497354
2017-11-03 03:00:00,etth1,HUFL,96,43,itransformer,3.015020644787356
2017-11-03 04:00:00,etth1,HUFL,96,43,itransformer,3.022747330573472
2017-11-03 05:00:00,etth1,HUFL,96,43,itransformer,3.0137427262321483
2017-11-03 06:00:00,etth1,HUFL,96,43,itransformer,3.099804725411834
2017-11-03 07:00:00,etth1,HUFL,96,43,itransformer,2.9365903827380087
2017-11-03 08:00:00,etth1,HUFL,96,43,itransformer,2.8527034034574204
2017-11-03 09:00:00,etth1,HUFL,96,43,itransformer,2.789881545298377
2017-11-03 10:00:00,etth1,HUFL,96,43,itransformer,3.0367821712386607
2017-11-03 11:00:00,etth1,HUFL,96,43,itransformer,3.071393039409005
2017-11-03 12:00:00,etth1,HUFL,96,43,itransformer,3.1815058938325103
2017-11-03 13:00:00,etth1,HUFL,96,43,itransformer,3.020493949043347
2017-11-03 14:00:00,etth1,HUFL,96,43,itransformer,3.061181813358587
2017-11-03 15:00:00,etth1,HUFL,96,43,itransformer,3.148500443180503
2017-11-03 16:00:00,etth1,HUFL,96,43,itransformer,3.0642539956696155
2017-11-03 17:00:00,etth1,HUFL,96,43,itransformer,2.8783987107387348
2017-11-03 18:00:00,etth1,HUFL,96,43,itransformer,2.9143668582282203
2017-11-03 19:00:00,etth1,HUFL,96,43,itransformer,3.0689290204828823
2017-11-03 20:00:00,etth1,HUFL,96,43,itransformer,3.193556480963462
2017-11-03 21:00:00,etth1,HUFL,96,43,itransformer,3.151827557009003
2017-11-03 22:00:00,etth1,HUFL,96,43,itransformer,3.1036975391178423
2017-11-03 23:00:00,etth1,HUFL,96,43,itransformer,3.0183974593757306
2017-11-04 00:00:00,etth1,HUFL,96,43,itransformer,3.154576259970445
2017-11-04 01:00:00,etth1,HUFL,96,43,itransformer,3.021247431080802
2017-11-04 02:00:00,etth1,HUFL,96,43,itransformer,2.991803454845448
2017-11-04 03:00:00,etth1,HUFL,96,43,itransformer,2.9793449496844926
2017-11-04 04:00:00,etth1,HUFL,96,43,itransformer,2.9739877247785533
2017-11-04 05:00:00,etth1,HUFL,96,43,itransformer,3.1018549786912746
2017-11-04 06:00:00,etth1,HUFL,96,43,itransformer,3.030135362322829
2017-11-04 07:00:00,etth1,HUFL,96,43,itransformer,2.9329011494247563
2017-11-04 08:00:00,etth1,HUFL,96,43,itransformer,2.7394586584160465
2017-11-04 09:00:00,etth1,HUFL,96,43,itransformer,2.5392919060500065
2017-11-04 10:00:00,etth1,HUFL,96,43,itransformer,2.368876200779686
2017-11-04 11:00:00,etth1,HUFL,96,43,itransformer,2.2988074718420073
2017-11-04 12:00:00,etth1,HUFL,96,43,itransformer,2.211126236395292
2017-11-04 13:00:00,etth1,HUFL,96,43,itransformer,2.5361534764214713
2017-11-04 14:00:00,etth1,HUFL,96,43,itransformer,2.512498507525764
2017-11-04 15:00:00,etth1,HUFL,96,43,itransformer,2.5879299030200276
2017-11-04 16:00:00,etth1,HUFL,96,43,itransformer,2.3351031834203764
2017-11-04 17:00:00,etth1,HUFL,96,43,itransformer,2.1390033025700563
2017-11-04 18:00:00,etth1,HUFL,96,43,itransformer,2.123360890782987
2017-11-04 19:00:00,etth1,HUFL,96,43,itransformer,2.1838106874668486
2017-11-04 20:00:00,etth1,HUFL,96,43,itransformer,2.2474681029752306
2017-11-04 21:00:00,etth1,HUFL,96,43,itransformer,2.161741747924808
2017-11-04 22:00:00,etth1,HUFL,96,43,itransformer,2.2765228061298743
2017-11-04 23:00:00,etth1,HUFL,96,43,itransformer,2.342068646802696
2017-11-05 00:00:00,etth1,HUFL,96,43,itransformer,2.468530193719397
2017-11-05 01:00:00,etth1,HUFL,96,43,itransformer,2.4339501286397516
2017-11-05 02:00:00,etth1,HUFL,96,43,itransformer,2.232830892761181
2017-11-05 03:00:00,etth1,HUFL,96,43,itransformer,2.2697089028647013
2017-11-05 04:00:00,etth1,HUFL,96,43,itransformer,2.389858251402075
2017-11-05 05:00:00,etth1,HUFL,96,43,itransformer,2.4593726582418984
2017-11-05 06:00:00,etth1,HUFL,96,43,itransformer,2.36261439985534
2017-11-05 07:00:00,etth1,HUFL,96,43,itransformer,2.382755738956945
2017-11-05 08:00:00,etth1,HUFL,96,43,itransformer,2.469478646721121
2017-11-05 09:00:00,etth1,HUFL,96,43,itransformer,2.2713876720445554
2017-11-05 10:00:00,etth1,HUFL,96,43,itransformer,2.1258995322462013
2017-11-05 11:00:00,etth1,HUFL,96,43,itransformer,2.0916359898580956
2017-11-05 12:00:00,etth1,HUFL,96,43,itransformer,2.001926810983826
2017-11-05 13:00:00,etth1,HUFL,96,43,itransformer,2.030584967861156
2017-11-05 14:00:00,etth1,HUFL,96,43,itransformer,2.0270406447235776
2017-11-05 15:00:00,etth1,HUFL,96,43,itransformer,2.0111043477630948
2017-11-05 16:00:00,etth1,HUFL,96,43,itransformer,2.0392355644460065
2017-11-05 17:00:00,etth1,HUFL,96,43,itransformer,2.1549748543360145
2017-11-05 18:00:00,etth1,HUFL,96,43,itransformer,2.090263644201316
2017-11-05 19:00:00,etth1,HUFL,96,43,itransformer,2.177470311714639
2017-11-05 20:00:00,etth1,HUFL,96,43,itransformer,2.1526072693624614
2017-11-05 21:00:00,etth1,HUFL,96,43,itransformer,2.0780818248548303
2017-11-05 22:00:00,etth1,HUFL,96,43,itransformer,2.0224428807786192
2017-11-05 23:00:00,etth1,HUFL,96,43,itransformer,2.0839302983639456
2017-11-06 00:00:00,etth1,HUFL,96,43,itransformer,2.119707204414803
2017-11-06 01:00:00,etth1,HUFL,96,43,itransformer,1.9425896164387026
2017-11-06 02:00:00,etth1,HUFL,96,43,itransformer,1.925988772698649
2017-11-06 03:00:00,etth1,HUFL,96,43,itransformer,1.9312395241042708
2017-11-06 04:00:00,etth1,HUFL,96,43,itransformer,1.845538878893081
2017-11-06 05:00:00,etth1,HUFL,96,43,itransformer,1.8948620035973054
2017-11-06 06:00:00,etth1,HUFL,96,43,itransformer,1.9043258964670364
2017-11-06 07:00:00,etth1,HUFL,96,43,itransformer,1.9045720228490846
2017-11-06 08:00:00,etth1,HUFL,96,43,itransformer,2.074886232020162
2017-11-06 09:00:00,etth1,HUFL,96,43,itransformer,2.2631294169814655
2017-11-06 10:00:00,etth1,HUFL,96,43,itransformer,2.3511721118991558
2017-11-06 11:00:00,etth1,HUFL,96,43,itransformer,2.439676460767912
2017-11-06 12:00:00,etth1,HUFL,96,43,itransformer,2.401801493503289
2017-11-06 13:00:00,etth1,HUFL,96,43,itransformer,2.417683034489395
2017-11-06 14:00:00,etth1,HUFL,96,43,itransformer,2.4138770702182186
2017-11-06 15:00:00,etth1,HUFL,96,43,itransformer,2.501535705435708
2017-11-06 16:00:00,etth1,HUFL,96,43,itransformer,2.603481286086953
2017-11-06 17:00:00,etth1,HUFL,96,43,itransformer,2.60119873818534
2017-11-06 18:00:00,etth1,HUFL,96,43,itransformer,2.562086656275667
2017-11-06 19:00:00,etth1,HUFL,96,43,itransformer,2.6304074016220524
2017-11-06 20:00:00,etth1,HUFL,96,43,itransformer,2.6326186848048683
2017-11-06 21:00:00,etth1,HUFL,96,43,itransformer,2.6183676395844713
2017-11-06 22:00:00,etth1,HUFL,96,43,itransformer,2.7105479286138423
2017-11-06 23:00:00,etth1,HUFL,96,43,itransformer,2.567389602425628
2017-11-07 00:00:00,etth1,HUFL,96,43,itransformer,2.565181825570267
2017-11-07 01:00:00,etth1,HUFL,96,43,itransformer,2.707358513305607
2017-11-07 02:00:00,etth1,HUFL,96,43,itransformer,2.6302666195086615
2017-11-07 03:00:00,etth1,HUFL,96,43,itransformer,2.6271917651663004
2017-11-07 04:00:00,etth1,HUFL,96,43,itransformer,2.538675363869555
2017-11-07 05:00:00,etth1,HUFL,96,43,itransformer,2.5876779270207693
2017-11-07 06:00:00,etth1,HUFL,96,43,itransformer,2.75858558777904
2017-11-07 07:00:00,etth1,HUFL,96,43,itransformer,2.651004613208568
2017-11-07 08:00:00,etth1,HUFL,96,43,itransformer,2.834563544568192
2017-11-07 09:00:00,etth1,HUFL,96,43,itransformer,2.207183015239638
2017-11-07 10:00:00,etth1,HUFL,96,43,itransformer,2.173782998755982
2017-11-07 11:00:00,etth1,HUFL,96,43,itransformer,2.0718476330178244
2017-11-07 12:00:00,etth1,HUFL,96,43,itransformer,2.238699883871046
2017-11-07 13:00:00,etth1,HUFL,96,43,itransformer,2.1099665320684973
2017-11-07 14:00:00,etth1,HUFL,96,43,itransformer,2.2221081587142555
