origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 09:00:00,etth1,HUFL,24,44,xgboost,2.695475846726989
2017-10-25 10:00:00,etth1,HUFL,24,44,xgboost,2.660101090364223
2017-10-25 11:00:00,etth1,HUFL,24,44,xgboost,2.799360582061579
2017-10-25 12:00:00,etth1,HUFL,24,44,xgboost,2.991518472276749
2017-10-25 13:00:00,etth1,HUFL,24,44,xgboost,2.572146329799396
2017-10-25 14:00:00,etth1,HUFL,24,44,xgboost,2.595641140807981
2017-10-25 15:00:00,etth1,HUFL,24,44,xgboost,2.4608015186080023
2017-10-25 16:00:00,etth1,HUFL,24,44,xgboost,2.16943350025463
2017-10-25 17:00:00,etth1,HUFL,24,44,xgboost,2.4825671959657227
2017-10-25 18:00:00,etth1,HUFL,24,44,xgboost,2.3213630151377567
2017-10-25 19:00:00,etth1,HUFL,24,44,xgboost,2.071808660202822
2017-10-25 20:00:00,etth1,HUFL,24,44,xgboost,1.8165368134258622
2017-10-25 21:00:00,etth1,HUFL,24,44,xgboost,1.713671964947908
2017-10-25 22:00:00,etth1,HUFL,24,44,xgboost,1.7989269554002971
2017-10-25 23:00:00,etth1,HUFL,24,44,xgboost,1.6328298810196504
2017-10-26 00:00:00,etth1,HUFL,24,44,xgboost,1.6368854694255386
2017-10-26 01:00:00,etth1,HUFL,24,44,xgboost,1.5527862484585213
2017-10-26 02:00:00,etth1,HUFL,24,44,xgboost,1.8475001090234666
2017-10-26 03:00:00,etth1,HUFL,24,44,xgboost,1.9939358375903684
2017-10-26 04:00:00,etth1,HUFL,24,44,xgboost,2.0029867344644807
2017-10-26 05:00:00,etth1,HUFL,24,44,xgboost,1.9173216230519188
2017-10-26 06:00:00,etth1,HUFL,24,44,xgboost,2.1332995821745375
2017-10-26 07:00:00,etth1,HUFL,24,44,xgboost,1.971047125743049
2017-10-26 08:00:00,etth1,HUFL,24,44,xgboost,1.9217143240713215
2017-10-26 09:00:00,etth1,HUFL,24,44,xgboost,1.6420839573418158
2017-10-26 10:00:00,etth1,HUFL,24,44,xgboost,2.5127478872282327
2017-10-26 11:00:00,etth1,HUFL,24,44,xgboost,1.8060736141292038
2017-10-26 12:00:00,etth1,HUFL,24,44,xgboost,2.7908156286045127
2017-10-26 13:00:00,etth1,HUFL,24,44,xgboost,1.2060556020476898
2017-10-26 14:00:00,etth1,HUFL,24,44,xgboost,2.0678290193913074
2017-10-26 15:00:00,etth1,HUFL,24,44,xgboost,1.5266820984456118
2017-10-26 16:00:00,etth1,HUFL,24,44,xgboost,1.712953895577468
2017-10-26 17:00:00,etth1,HUFL,24,44,xgboost,2.0290709617455933
2017-10-26 18:00:00,etth1,HUFL,24,44,xgboost,2.3282010548757897
2017-10-26 19:00:00,etth1,HUFL,24,44,xgboost,2.0301807848741285
2017-10-26 20:00:00,etth1,HUFL,24,44,xgboost,1.9814773413595705
2017-10-26 21:00:00,etth1,HUFL,24,44,xgboost,2.2505280580699507
2017-10-26 22:00:00,etth1,HUFL,24,44,xgboost,2.4681201178622687
2017-10-26 23:00:00,etth1,HUFL,24,44,xgboost,2.1834593912728457
2017-10-27 00:00:00,etth1,HUFL,24,44,xgboost,1.9999258733762868
2017-10-27 01:00:00,etth1,HUFL,24,44,xgboost,2.2582215366663267
2017-10-27 02:00:00,etth1,HUFL,24,44,xgboost,2.7015721529863885
2017-10-27 03:00:00,etth1,HUFL,24,44,xgboost,2.783029897672398
2017-10-27 04:00:00,etth1,HUFL,24,44,xgboost,2.8129602686508
2017-10-27 05:00:00,etth1,HUFL,24,44,xgboost,2.4912857450822914
2017-10-27 06:00:00,etth1,HUFL,24,44,xgboost,2.4366334900043
2017-10-27 07:00:00,etth1,HUFL,24,44,xgboost,2.5809799986959043
2017-10-27 08:00:00,etth1,HUFL,24,44,xgboost,2.786617323337729
2017-10-27 09:00:00,etth1,HUFL,24,44,xgboost,1.9871612194200161
2017-10-27 10:00:00,etth1,HUFL,24,44,xgboost,1.5904263991720882
2017-10-27 11:00:00,etth1,HUFL,24,44,xgboost,1.480947766922996
2017-10-27 12:00:00,etth1,HUFL,24,44,xgboost,1.6735188299067565
2017-10-27 13:00:00,etth1,HUFL,24,44,xgboost,2.3509963926643542
2017-10-27 14:00:00,etth1,HUFL,24,44,xgboost,2.391939662379992
2017-10-27 15:00:00,etth1,HUFL,24,44,xgboost,3.545009624354267
2017-10-27 16:00:00,etth1,HUFL,24,44,xgboost,3.01732384306821
2017-10-27 17:00:00,etth1,HUFL,24,44,xgboost,3.0320396296708054
2017-10-27 18:00:00,etth1,HUFL,24,44,xgboost,3.3979355037487466
2017-10-27 19:00:00,etth1,HUFL,24,44,xgboost,3.2051385752664956
2017-10-27 20:00:00,etth1,HUFL,24,44,xgboost,3.155746845448585
2017-10-27 21:00:00,etth1,HUFL,24,44,xgboost,3.614099090875231
2017-10-27 22:00:00,etth1,HUFL,24,44,xgboost,3.5393039957862054
2017-10-27 23:00:00,etth1,HUFL,24,44,xgboost,3.775039160997764
2017-10-28 00:00:00,etth1,HUFL,24,44,xgboost,3.8073972069755087
2017-10-28 01:00:00,etth1,HUFL,24,44,xgboost,3.677000301363323
2017-10-28 02:00:00,etth1,HUFL,24,44,xgboost,4.0475776524652956
2017-10-28 03:00:00,etth1,HUFL,24,44,xgboost,4.266769766512059
2017-10-28 04:00:00,etth1,HUFL,24,44,xgboost,4.214491855514445
2017-10-28 05:00:00,etth1,HUFL,24,44,xgboost,3.801148137045494
2017-10-28 06:00:00,etth1,HUFL,24,44,xgboost,4.247959142023526
2017-10-28 07:00:00,etth1,HUFL,24,44,xgboost,3.962397018728708
2017-10-28 08:00:00,etth1,HUFL,24,44,xgboost,4.488134285133984
2017-10-28 09:00:00,etth1,HUFL,24,44,xgboost,3.3742854555287622
2017-10-28 10:00:00,etth1,HUFL,24,44,xgboost,2.8170819455113336
2017-10-28 11:00:00,etth1,HUFL,24,44,xgboost,2.710218614769948
2017-10-28 12:00:00,etth1,HUFL,24,44,xgboost,3.13576264213066
2017-10-28 13:00:00,etth1,HUFL,24,44,xgboost,3.8190721899429096
2017-10-28 14:00:00,etth1,HUFL,24,44,xgboost,4.067699505630425
2017-10-28 15:00:00,etth1,HUFL,24,44,xgboost,3.7929944091430596
2017-10-28 16:00:00,etth1,HUFL,24,44,xgboost,3.496489632530043
2017-10-28 17:00:00,etth1,HUFL,24,44,xgboost,3.840357872714184
2017-10-28 18:00:00,etth1,HUFL,24,44,xgboost,3.6445657865402814
2017-10-28 19:00:00,etth1,HUFL,24,44,xgboost,3.143603478436893
2017-10-28 20:00:00,etth1,HUFL,24,44,xgboost,2.9750265687239925
2017-10-28 21:00:00,etth1,HUFL,24,44,xgboost,2.6936375188321695
2017-10-28 22:00:00,etth1,HUFL,24,44,xgboost,3.0371593638393897
2017-10-28 23:00:00,etth1,HUFL,24,44,xgboost,3.4258165008030694
2017-10-29 00:00:00,etth1,HUFL,24,44,xgboost,3.2847540517150207
2017-10-29 01:00:00,etth1,HUFL,24,44,xgboost,3.0533092397856705
2017-10-29 02:00:00,etth1,HUFL,24,44,xgboost,2.9454793215264625
2017-10-29 03:00:00,etth1,HUFL,24,44,xgboost,2.8388905667733995
2017-10-29 04:00:00,etth1,HUFL,24,44,xgboost,2.979922548129727
2017-10-29 05:00:00,etth1,HUFL,24,44,xgboost,2.9463710123827647
2017-10-29 06:00:00,etth1,HUFL,24,44,xgboost,2.5178515355132576
2017-10-29 07:00:00,etth1,HUFL,24,44,xgboost,2.450265149722519
2017-10-29 08:00:00,etth1,HUFL,24,44,xgboost,1.853479448813346
2017-10-29 09:00:00,etth1,HUFL,24,44,xgboost,2.1372426868645635
2017-10-29 10:00:00,etth1,HUFL,24,44,xgboost,2.840448339515931
2017-10-29 11:00:00,etth1,HUFL,24,44,xgboost,3.508320968103279
2017-10-29 12:00:00,etth1,HUFL,24,44,xgboost,3.9174281772677624
2017-10-29 13:00:00,etth1,HUFL,24,44,xgboost,3.9508802105223553
2017-10-29 14:00:00,etth1,HUFL,24,44,xgboost,4.732361255155485
2017-10-29 15:00:00,etth1,HUFL,24,44,xgboost,4.220831337471722
2017-10-29 16:00:00,etth1,HUFL,24,44,xgboost,3.756645316780133
2017-10-29 17:00:00,etth1,HUFL,24,44,xgboost,3.937106671379089
2017-10-29 18:00:00,etth1,HUFL,24,44,xgboost,4.353920528217697
2017-10-29 19:00:00,etth1,HUFL,24,44,xgboost,4.466114093609943
2017-10-29 20:00:00,etth1,HUFL,24,44,xgboost,4.279252043845393
2017-10-29 21:00:00,etth1,HUFL,24,44,xgboost,4.331160262567638
2017-10-29 22:00:00,etth1,HUFL,24,44,xgboost,4.393283595791972
2017-10-29 23:00:00,etth1,HUFL,24,44,xgboost,4.327363506663758
2017-10-30 00:00:00,etth1,HUFL,24,44,xgboost,4.143920791614536
2017-10-30 01:00:00,etth1,HUFL,24,44,xgboost,3.651081407538415
2017-10-30 02:00:00,etth1,HUFL,24,44,xgboost,3.6791771555370105
2017-10-30 03:00:00,etth1,HUFL,24,44,xgboost,3.3973746032573526
2017-10-30 04:00:00,etth1,HUFL,24,44,xgboost,3.3104573283761543
2017-10-30 05:00:00,etth1,HUFL,24,44,xgboost,3.4394889555937795
2017-10-30 06:00:00,etth1,HUFL,24,44,xgboost,3.4622816782225043
2017-10-30 07:00:00,etth1,HUFL,24,44,xgboost,3.427348431508211
2017-10-30 08:00:00,etth1,HUFL,24,44,xgboost,4.046059338180873
2017-10-30 09:00:00,etth1,HUFL,24,44,xgboost,3.15762544720498
2017-10-30 10:00:00,etth1,HUFL,24,44,xgboost,2.957533908263086
2017-10-30 11:00:00,etth1,HUFL,24,44,xgboost,3.615457147011701
2017-10-30 12:00:00,etth1,HUFL,24,44,xgboost,3.6734107046670523
2017-10-30 13:00:00,etth1,HUFL,24,44,xgboost,3.3573663161615848
2017-10-30 14:00:00,etth1,HUFL,24,44,xgboost,3.6897386235317904
2017-10-30 15:00:00,etth1,HUFL,24,44,xgboost,4.000614839064014
2017-10-30 16:00:00,etth1,HUFL,24,44,xgboost,4.478106801120837
2017-10-30 17:00:00,etth1,HUFL,24,44,xgboost,5.231872855644371
2017-10-30 18:00:00,etth1,HUFL,24,44,xgboost,4.793866069846971
2017-10-30 19:00:00,etth1,HUFL,24,44,xgboost,4.970990020060706
2017-10-30 20:00:00,etth1,HUFL,24,44,xgboost,5.399754077651228
2017-10-30 21:00:00,etth1,HUFL,24,44,xgboost,5.832978137878846
2017-10-30 22:00:00,etth1,HUFL,24,44,xgboost,6.105219876485059
2017-10-30 23:00:00,etth1,HUFL,24,44,xgboost,6.573523901289089
2017-10-31 00:00:00,etth1,HUFL,24,44,xgboost,6.82229969646023
2017-10-31 01:00:00,etth1,HUFL,24,44,xgboost,6.487418847154628
2017-10-31 02:00:00,etth1,HUFL,24,44,xgboost,6.547749948573288
2017-10-31 03:00:00,etth1,HUFL,24,44,xgboost,6.536815793962127
2017-10-31 04:00:00,etth1,HUFL,24,44,xgboost,5.839082603229677
2017-10-31 05:00:00,etth1,HUFL,24,44,xgboost,5.552603229328896
2017-10-31 06:00:00,etth1,HUFL,24,44,xgboost,5.742202451987647
2017-10-31 07:00:00,etth1,HUFL,24,44,xgboost,5.225381910599226
2017-10-31 08:00:00,etth1,HUFL,24,44,xgboost,4.690124210381743
2017-10-31 09:00:00,etth1,HUFL,24,44,xgboost,3.363948941827211
2017-10-31 10:00:00,etth1,HUFL,24,44,xgboost,2.5624293706781187
2017-10-31 11:00:00,etth1,HUFL,24,44,xgboost,3.1997402202022607
2017-10-31 12:00:00,etth1,HUFL,24,44,xgboost,4.29171231739102
2017-10-31 13:00:00,etth1,HUFL,24,44,xgboost,4.269206253009187
2017-10-31 14:00:00,etth1,HUFL,24,44,xgboost,4.77535732303388
2017-10-31 15:00:00,etth1,HUFL,24,44,xgboost,5.392230261571907
2017-10-31 16:00:00,etth1,HUFL,24,44,xgboost,5.7025148111500075
2017-10-31 17:00:00,etth1,HUFL,24,44,xgboost,6.780169304536493
2017-10-31 18:00:00,etth1,HUFL,24,44,xgboost,6.921195619889693
2017-10-31 19:00:00,etth1,HUFL,24,44,xgboost,6.473503976153104
2017-10-31 20:00:00,etth1,HUFL,24,44,xgboost,6.151701532589956
2017-10-31 21:00:00,etth1,HUFL,24,44,xgboost,6.327351325624073
2017-10-31 22:00:00,etth1,HUFL,24,44,xgboost,5.878613428862191
2017-10-31 23:00:00,etth1,HUFL,24,44,xgboost,6.048478067860309
2017-11-01 00:00:00,etth1,HUFL,24,44,xgboost,6.780844713624094
2017-11-01 01:00:00,etth1,HUFL,24,44,xgboost,6.92610830872545
2017-11-01 02:00:00,etth1,HUFL,24,44,xgboost,6.844614786921425
2017-11-01 03:00:00,etth1,HUFL,24,44,xgboost,6.632465166329744
2017-11-01 04:00:00,etth1,HUFL,24,44,xgboost,6.436968402344256
2017-11-01 05:00:00,etth1,HUFL,24,44,xgboost,6.411561940116363
2017-11-01 06:00:00,etth1,HUFL,24,44,xgboost,6.7663350225681045
2017-11-01 07:00:00,etth1,HUFL,24,44,xgboost,6.233514479090142
2017-11-01 08:00:00,etth1,HUFL,24,44,xgboost,6.318194982444491
2017-11-01 09:00:00,etth1,HUFL,24,44,xgboost,4.450759847373782
2017-11-01 10:00:00,etth1,HUFL,24,44,xgboost,3.9711326010494425
2017-11-01 11:00:00,etth1,HUFL,24,44,xgboost,4.380926992219476
2017-11-01 12:00:00,etth1,HUFL,24,44,xgboost,3.9511706059784273
2017-11-01 13:00:00,etth1,HUFL,24,44,xgboost,4.014083401398884
2017-11-01 14:00:00,etth1,HUFL,24,44,xgboost,3.927742494444246
2017-11-01 15:00:00,etth1,HUFL,24,44,xgboost,5.283123644742027
2017-11-01 16:00:00,etth1,HUFL,24,44,xgboost,5.322235796455689
2017-11-01 17:00:00,etth1,HUFL,24,44,xgboost,5.591636358081037
2017-11-01 18:00:00,etth1,HUFL,24,44,xgboost,5.509995010337751
2017-11-01 19:00:00,etth1,HUFL,24,44,xgboost,5.025090413399242
2017-11-01 20:00:00,etth1,HUFL,24,44,xgboost,4.693476509012572
2017-11-01 21:00:00,etth1,HUFL,24,44,xgboost,4.058904861987827
2017-11-01 22:00:00,etth1,HUFL,24,44,xgboost,4.023275774463806
2017-11-01 23:00:00,etth1,HUFL,24,44,xgboost,3.8053699928945943
2017-11-02 00:00:00,etth1,HUFL,24,44,xgboost,4.016014901534156
2017-11-02 01:00:00,etth1,HUFL,24,44,xgboost,3.5726744118823173
2017-11-02 02:00:00,etth1,HUFL,24,44,xgboost,4.15837722051998
2017-11-02 03:00:00,etth1,HUFL,24,44,xgboost,4.104869328817858
2017-11-02 04:00:00,etth1,HUFL,24,44,xgboost,4.059005146543991
2017-11-02 05:00:00,etth1,HUFL,24,44,xgboost,4.070169758487457
2017-11-02 06:00:00,etth1,HUFL,24,44,xgboost,4.191898864385609
2017-11-02 07:00:00,etth1,HUFL,24,44,xgboost,3.901685820223989
2017-11-02 08:00:00,etth1,HUFL,24,44,xgboost,3.894187845531766
2017-11-02 09:00:00,etth1,HUFL,24,44,xgboost,2.9483526735448056
2017-11-02 10:00:00,etth1,HUFL,24,44,xgboost,2.7825701772073685
2017-11-02 11:00:00,etth1,HUFL,24,44,xgboost,1.5539793420591463
2017-11-02 12:00:00,etth1,HUFL,24,44,xgboost,1.543302370702597
2017-11-02 13:00:00,etth1,HUFL,24,44,xgboost,1.925579996913721
2017-11-02 14:00:00,etth1,HUFL,24,44,xgboost,2.253616261396989
2017-11-02 15:00:00,etth1,HUFL,24,44,xgboost,2.2641240308640516
2017-11-02 16:00:00,etth1,HUFL,24,44,xgboost,2.3649538380662154
2017-11-02 17:00:00,etth1,HUFL,24,44,xgboost,2.1845384202362705
2017-11-02 18:00:00,etth1,HUFL,24,44,xgboost,2.1453430417111883
2017-11-02 19:00:00,etth1,HUFL,24,44,xgboost,1.7451514725189934
2017-11-02 20:00:00,etth1,HUFL,24,44,xgboost,1.286213736302133
2017-11-02 21:00:00,etth1,HUFL,24,44,xgboost,1.5117140515451017
2017-11-02 22:00:00,etth1,HUFL,24,44,xgboost,1.5234057976846447
2017-11-02 23:00:00,etth1,HUFL,24,44,xgboost,1.5330509197946878
2017-11-03 00:00:00,etth1,HUFL,24,44,xgboost,1.5972026666108583
2017-11-03 01:00:00,etth1,HUFL,24,44,xgboost,1.4400148350781503
2017-11-03 02:00:00,etth1,HUFL,24,44,xgboost,1.4643831596858554
2017-11-03 03:00:00,etth1,HUFL,24,44,xgboost,1.9891345677988888
2017-11-03 04:00:00,etth1,HUFL,24,44,xgboost,1.6814731125951148
2017-11-03 05:00:00,etth1,HUFL,24,44,xgboost,1.9314298882145362
2017-11-03 06:00:00,etth1,HUFL,24,44,xgboost,2.1894159577141274
2017-11-03 07:00:00,etth1,HUFL,24,44,xgboost,2.3219813973306347
2017-11-03 08:00:00,etth1,HUFL,24,44,xgboost,2.431853127478415
2017-11-03 09:00:00,etth1,HUFL,24,44,xgboost,2.1230751578744846
2017-11-03 10:00:00,etth1,HUFL,24,44,xgboost,1.855925421741232
2017-11-03 11:00:00,etth1,HUFL,24,44,xgboost,2.352797433311722
2017-11-03 12:00:00,etth1,HUFL,24,44,xgboost,3.313381964118283
2017-11-03 13:00:00,etth1,HUFL,24,44,xgboost,4.754833151279758
2017-11-03 14:00:00,etth1,HUFL,24,44,xgboost,5.659553542306139
2017-11-03 15:00:00,etth1,HUFL,24,44,xgboost,6.0633226619349445
2017-11-03 16:00:00,etth1,HUFL,24,44,xgboost,5.9434257922454465
2017-11-03 17:00:00,etth1,HUFL,24,44,xgboost,6.582510877959418
2017-11-03 18:00:00,etth1,HUFL,24,44,xgboost,6.66384325815054
2017-11-03 19:00:00,etth1,HUFL,24,44,xgboost,6.743321384849483
2017-11-03 20:00:00,etth1,HUFL,24,44,xgboost,6.223892788242616
2017-11-03 21:00:00,etth1,HUFL,24,44,xgboost,6.366948793388864
2017-11-03 22:00:00,etth1,HUFL,24,44,xgboost,6.421973314591239
2017-11-03 23:00:00,etth1,HUFL,24,44,xgboost,6.088717258440989
2017-11-04 00:00:00,etth1,HUFL,24,44,xgboost,5.5358396712447595
2017-11-04 01:00:00,etth1,HUFL,24,44,xgboost,4.972300642579614
2017-11-04 02:00:00,etth1,HUFL,24,44,xgboost,4.763465265665942
2017-11-04 03:00:00,etth1,HUFL,24,44,xgboost,4.47538048070539
2017-11-04 04:00:00,etth1,HUFL,24,44,xgboost,4.479495859931491
2017-11-04 05:00:00,etth1,HUFL,24,44,xgboost,4.6707198874152605
2017-11-04 06:00:00,etth1,HUFL,24,44,xgboost,4.7197919191151785
2017-11-04 07:00:00,etth1,HUFL,24,44,xgboost,4.6993402448951755
2017-11-04 08:00:00,etth1,HUFL,24,44,xgboost,4.814247632359522
2017-11-04 09:00:00,etth1,HUFL,24,44,xgboost,3.6312819066365516
2017-11-04 10:00:00,etth1,HUFL,24,44,xgboost,3.248344429599752
2017-11-04 11:00:00,etth1,HUFL,24,44,xgboost,2.8603499056447603
2017-11-04 12:00:00,etth1,HUFL,24,44,xgboost,2.6332969305569818
2017-11-04 13:00:00,etth1,HUFL,24,44,xgboost,2.6042009171919207
2017-11-04 14:00:00,etth1,HUFL,24,44,xgboost,2.8410860822718274
2017-11-04 15:00:00,etth1,HUFL,24,44,xgboost,3.109220569002544
2017-11-04 16:00:00,etth1,HUFL,24,44,xgboost,3.737317203991369
2017-11-04 17:00:00,etth1,HUFL,24,44,xgboost,3.6943561841243393
2017-11-04 18:00:00,etth1,HUFL,24,44,xgboost,3.7764885539513755
2017-11-04 19:00:00,etth1,HUFL,24,44,xgboost,3.329916930217388
2017-11-04 20:00:00,etth1,HUFL,24,44,xgboost,3.324717249801491
2017-11-04 21:00:00,etth1,HUFL,24,44,xgboost,3.6638665379383624
2017-11-04 22:00:00,etth1,HUFL,24,44,xgboost,3.0328653440118387
2017-11-04 23:00:00,etth1,HUFL,24,44,xgboost,3.0671496491616224
2017-11-05 00:00:00,etth1,HUFL,24,44,xgboost,3.5173594249520845
2017-11-05 01:00:00,etth1,HUFL,24,44,xgboost,2.884491280509151
2017-11-05 02:00:00,etth1,HUFL,24,44,xgboost,2.8676709743768
2017-11-05 03:00:00,etth1,HUFL,24,44,xgboost,3.5337511356744025
2017-11-05 04:00:00,etth1,HUFL,24,44,xgboost,3.747347455708741
2017-11-05 05:00:00,etth1,HUFL,24,44,xgboost,3.150772903036252
2017-11-05 06:00:00,etth1,HUFL,24,44,xgboost,3.1909877572410856
2017-11-05 07:00:00,etth1,HUFL,24,44,xgboost,3.035180904697935
2017-11-05 08:00:00,etth1,HUFL,24,44,xgboost,3.874242475421095
2017-11-05 09:00:00,etth1,HUFL,24,44,xgboost,3.3723194016363283
2017-11-05 10:00:00,etth1,HUFL,24,44,xgboost,2.870069557471496
2017-11-05 11:00:00,etth1,HUFL,24,44,xgboost,1.6918730603565428
2017-11-05 12:00:00,etth1,HUFL,24,44,xgboost,1.9061131565724452
2017-11-05 13:00:00,etth1,HUFL,24,44,xgboost,1.9675844663395647
2017-11-05 14:00:00,etth1,HUFL,24,44,xgboost,2.331853830977252
2017-11-05 15:00:00,etth1,HUFL,24,44,xgboost,2.891961668583736
2017-11-05 16:00:00,etth1,HUFL,24,44,xgboost,3.0567214381011865
2017-11-05 17:00:00,etth1,HUFL,24,44,xgboost,3.1520756654900044
2017-11-05 18:00:00,etth1,HUFL,24,44,xgboost,3.4010930136878508
2017-11-05 19:00:00,etth1,HUFL,24,44,xgboost,2.9879110356882532
2017-11-05 20:00:00,etth1,HUFL,24,44,xgboost,3.031142058796305
2017-11-05 21:00:00,etth1,HUFL,24,44,xgboost,3.2306305488118565
2017-11-05 22:00:00,etth1,HUFL,24,44,xgboost,3.0999014881937583
2017-11-05 23:00:00,etth1,HUFL,24,44,xgboost,3.034116795277404
2017-11-06 00:00:00,etth1,HUFL,24,44,xgboost,3.38152774645846
2017-11-06 01:00:00,etth1,HUFL,24,44,xgboost,3.5155817911562206
2017-11-06 02:00:00,etth1,HUFL,24,44,xgboost,3.0810268172405713
2017-11-06 03:00:00,etth1,HUFL,24,44,xgboost,2.842831690723466
2017-11-06 04:00:00,etth1,HUFL,24,44,xgboost,2.756453490018045
2017-11-06 05:00:00,etth1,HUFL,24,44,xgboost,2.2158634032698714
2017-11-06 06:00:00,etth1,HUFL,24,44,xgboost,2.287063295213621
2017-11-06 07:00:00,etth1,HUFL,24,44,xgboost,2.5424465428046563
2017-11-06 08:00:00,etth1,HUFL,24,44,xgboost,3.795323240922901
2017-11-06 09:00:00,etth1,HUFL,24,44,xgboost,3.2301498352096782
2017-11-06 10:00:00,etth1,HUFL,24,44,xgboost,2.39525084798953
2017-11-06 11:00:00,etth1,HUFL,24,44,xgboost,2.7969054096938897
2017-11-06 12:00:00,etth1,HUFL,24,44,xgboost,2.4592302486211373
2017-11-06 13:00:00,etth1,HUFL,24,44,xgboost,2.612724121569926
2017-11-06 14:00:00,etth1,HUFL,24,44,xgboost,2.464932732176852
2017-11-06 15:00:00,etth1,HUFL,24,44,xgboost,2.4489264719331376
2017-11-06 16:00:00,etth1,HUFL,24,44,xgboost,2.4670550405415557
2017-11-06 17:00:00,etth1,HUFL,24,44,xgboost,2.0479162005002385
2017-11-06 18:00:00,etth1,HUFL,24,44,xgboost,2.0385552771423474
2017-11-06 19:00:00,etth1,HUFL,24,44,xgboost,2.196451039854489
2017-11-06 20:00:00,etth1,HUFL,24,44,xgboost,1.9959283447634144
2017-11-06 21:00:00,etth1,HUFL,24,44,xgboost,1.8894832539262127
2017-11-06 22:00:00,etth1,HUFL,24,44,xgboost,1.5568678813348675
2017-11-06 23:00:00,etth1,HUFL,24,44,xgboost,2.0068923546528477
2017-11-07 00:00:00,etth1,HUFL,24,44,xgboost,1.9395875572802916
2017-11-07 01:00:00,etth1,HUFL,24,44,xgboost,1.9169023661321678
2017-11-07 02:00:00,etth1,HUFL,24,44,xgboost,2.0613503708969145
2017-11-07 03:00:00,etth1,HUFL,24,44,xgboost,1.924502604615725
2017-11-07 04:00:00,etth1,HUFL,24,44,xgboost,1.9104604633261648
2017-11-07 05:00:00,etth1,HUFL,24,44,xgboost,2.137169830945597
2017-11-07 06:00:00,etth1,HUFL,24,44,xgboost,2.037010026712443
2017-11-07 07:00:00,etth1,HUFL,24,44,xgboost,2.363049263949715
2017-11-07 08:00:00,etth1,HUFL,24,44,xgboost,2.7493886143342934
2017-11-07 09:00:00,etth1,HUFL,24,44,xgboost,3.281073429260331
2017-11-07 10:00:00,etth1,HUFL,24,44,xgboost,2.5044252133404457
2017-11-07 11:00:00,etth1,HUFL,24,44,xgboost,3.0310662305281344
2017-11-07 12:00:00,etth1,HUFL,24,44,xgboost,3.5830906236254894
2017-11-07 13:00:00,etth1,HUFL,24,44,xgboost,3.769512707389366
2017-11-07 14:00:00,etth1,HUFL,24,44,xgboost,3.994691573932739
2017-11-07 15:00:00,etth1,HUFL,24,44,xgboost,4.131753885891282
2017-11-07 16:00:00,etth1,HUFL,24,44,xgboost,3.545917962366691
