origin,dataset,target,horizon,seed,model,abs_error
2014-06-02 17:00:00,ecl,aggregate_load,168,44,xgboost,24232.29941188602
2014-06-02 18:00:00,ecl,aggregate_load,168,44,xgboost,23516.82335509769
2014-06-02 19:00:00,ecl,aggregate_load,168,44,xgboost,24727.16372923329
2014-06-02 20:00:00,ecl,aggregate_load,168,44,xgboost,24790.885527231698
2014-06-02 21:00:00,ecl,aggregate_load,168,44,xgboost,24272.04829844598
2014-06-02 22:00:00,ecl,aggregate_load,168,44,xgboost,32347.86935644253
2014-06-02 23:00:00,ecl,aggregate_load,168,44,xgboost,27708.926809328044
2014-06-03 00:00:00,ecl,aggregate_load,168,44,xgboost,26482.42427647099
2014-06-03 01:00:00,ecl,aggregate_load,168,44,xgboost,28390.85085778749
2014-06-03 02:00:00,ecl,aggregate_load,168,44,xgboost,23134.73923363889
2014-06-03 03:00:00,ecl,aggregate_load,168,44,xgboost,24495.631991105372
2014-06-03 04:00:00,ecl,aggregate_load,168,44,xgboost,26873.987265852236
2014-06-03 05:00:00,ecl,aggregate_load,168,44,xgboost,26855.502821188962
2014-06-03 06:00:00,ecl,aggregate_load,168,44,xgboost,26872.04475613923
2014-06-03 07:00:00,ecl,aggregate_load,168,44,xgboost,27731.685471108216
2014-06-03 08:00:00,ecl,aggregate_load,168,44,xgboost,27398.722353692883
2014-06-03 09:00:00,ecl,aggregate_load,168,44,xgboost,29026.49087733808
2014-06-03 10:00:00,ecl,aggregate_load,168,44,xgboost,25403.27564241843
2014-06-03 11:00:00,ecl,aggregate_load,168,44,xgboost,22100.820855785965
2014-06-03 12:00:00,ecl,aggregate_load,168,44,xgboost,24731.906355088257
2014-06-03 13:00:00,ecl,aggregate_load,168,44,xgboost,20616.61671876636
2014-06-03 14:00:00,ecl,aggregate_load,168,44,xgboost,20043.81974936616
2014-06-03 15:00:00,ecl,aggregate_load,168,44,xgboost,22176.24631193536
2014-06-03 16:00:00,ecl,aggregate_load,168,44,xgboost,21875.746381606958
2014-06-03 17:00:00,ecl,aggregate_load,168,44,xgboost,21466.456857428377
2014-06-03 18:00:00,ecl,aggregate_load,168,44,xgboost,22344.154438302347
2014-06-03 19:00:00,ecl,aggregate_load,168,44,xgboost,24716.57287128112
2014-06-03 20:00:00,ecl,aggregate_load,168,44,xgboost,21994.082397942533
2014-06-03 21:00:00,ecl,aggregate_load,168,44,xgboost,24213.166430713125
2014-06-03 22:00:00,ecl,aggregate_load,168,44,xgboost,27467.519054689496
2014-06-03 23:00:00,ecl,aggregate_load,168,44,xgboost,28052.89064010057
2014-06-04 00:00:00,ecl,aggregate_load,168,44,xgboost,25105.33811554612
2014-06-04 01:00:00,ecl,aggregate_load,168,44,xgboost,28062.582764151874
2014-06-04 02:00:00,ecl,aggregate_load,168,44,xgboost,24356.91292372058
2014-06-04 03:00:00,ecl,aggregate_load,168,44,xgboost,24147.817513855727
2014-06-04 04:00:00,ecl,aggregate_load,168,44,xgboost,27575.108998487183
2014-06-04 05:00:00,ecl,aggregate_load,168,44,xgboost,28776.921489852186
2014-06-04 06:00:00,ecl,aggregate_load,168,44,xgboost,28046.025714067764
2014-06-04 07:00:00,ecl,aggregate_load,168,44,xgboost,27861.526718795023
2014-06-04 08:00:00,ecl,aggregate_load,168,44,xgboost,28491.780319165355
2014-06-04 09:00:00,ecl,aggregate_load,168,44,xgboost,29080.843697372573
2014-06-04 10:00:00,ecl,aggregate_load,168,44,xgboost,29787.797451604245
2014-06-04 11:00:00,ecl,aggregate_load,168,44,xgboost,27383.38024241147
2014-06-04 12:00:00,ecl,aggregate_load,168,44,xgboost,30397.14428064083
2014-06-04 13:00:00,ecl,aggregate_load,168,44,xgboost,25796.269815059557
2014-06-04 14:00:00,ecl,aggregate_load,168,44,xgboost,27076.890379891553
2014-06-04 15:00:00,ecl,aggregate_load,168,44,xgboost,27736.98833054051
2014-06-04 16:00:00,ecl,aggregate_load,168,44,xgboost,26626.132908721785
2014-06-04 17:00:00,ecl,aggregate_load,168,44,xgboost,26502.63500901211
2014-06-04 18:00:00,ecl,aggregate_load,168,44,xgboost,26039.873351656344
2014-06-04 19:00:00,ecl,aggregate_load,168,44,xgboost,28384.961133694924
2014-06-04 20:00:00,ecl,aggregate_load,168,44,xgboost,28013.935065009242
2014-06-04 21:00:00,ecl,aggregate_load,168,44,xgboost,28671.263928655204
2014-06-04 22:00:00,ecl,aggregate_load,168,44,xgboost,31222.81625507862
2014-06-04 23:00:00,ecl,aggregate_load,168,44,xgboost,32105.680257729244
2014-06-05 00:00:00,ecl,aggregate_load,168,44,xgboost,29159.62703938118
2014-06-05 01:00:00,ecl,aggregate_load,168,44,xgboost,31378.830866248198
2014-06-05 02:00:00,ecl,aggregate_load,168,44,xgboost,29606.05750812041
2014-06-05 03:00:00,ecl,aggregate_load,168,44,xgboost,25827.614286286356
2014-06-05 04:00:00,ecl,aggregate_load,168,44,xgboost,28681.645814897798
2014-06-05 05:00:00,ecl,aggregate_load,168,44,xgboost,34810.08900132004
2014-06-05 06:00:00,ecl,aggregate_load,168,44,xgboost,29916.527663929293
2014-06-05 07:00:00,ecl,aggregate_load,168,44,xgboost,33736.09755073991
2014-06-05 08:00:00,ecl,aggregate_load,168,44,xgboost,31018.651552930474
2014-06-05 09:00:00,ecl,aggregate_load,168,44,xgboost,30078.27337296743
2014-06-05 10:00:00,ecl,aggregate_load,168,44,xgboost,29753.62073744663
2014-06-05 11:00:00,ecl,aggregate_load,168,44,xgboost,29017.404304472388
2014-06-05 12:00:00,ecl,aggregate_load,168,44,xgboost,31409.897893213594
2014-06-05 13:00:00,ecl,aggregate_load,168,44,xgboost,32215.42672542634
2014-06-05 14:00:00,ecl,aggregate_load,168,44,xgboost,34376.95357925259
2014-06-05 15:00:00,ecl,aggregate_load,168,44,xgboost,34479.68568049024
2014-06-05 16:00:00,ecl,aggregate_load,168,44,xgboost,38059.67196031743
2014-06-05 17:00:00,ecl,aggregate_load,168,44,xgboost,37347.37386606727
2014-06-05 18:00:00,ecl,aggregate_load,168,44,xgboost,37639.916501545755
2014-06-05 19:00:00,ecl,aggregate_load,168,44,xgboost,40525.88647906042
2014-06-05 20:00:00,ecl,aggregate_load,168,44,xgboost,39420.63599133066
2014-06-05 21:00:00,ecl,aggregate_load,168,44,xgboost,41573.3771451882
2014-06-05 22:00:00,ecl,aggregate_load,168,44,xgboost,46336.228042169234
2014-06-05 23:00:00,ecl,aggregate_load,168,44,xgboost,45653.23517896749
2014-06-06 00:00:00,ecl,aggregate_load,168,44,xgboost,43023.87041109069
2014-06-06 01:00:00,ecl,aggregate_load,168,44,xgboost,45019.49565292825
2014-06-06 02:00:00,ecl,aggregate_load,168,44,xgboost,46864.52986149583
2014-06-06 03:00:00,ecl,aggregate_load,168,44,xgboost,47641.48730626701
2014-06-06 04:00:00,ecl,aggregate_load,168,44,xgboost,45767.534240327586
2014-06-06 05:00:00,ecl,aggregate_load,168,44,xgboost,47142.22842590649
2014-06-06 06:00:00,ecl,aggregate_load,168,44,xgboost,47918.697969892775
2014-06-06 07:00:00,ecl,aggregate_load,168,44,xgboost,46332.149874288705
2014-06-06 08:00:00,ecl,aggregate_load,168,44,xgboost,44983.09231913164
2014-06-06 09:00:00,ecl,aggregate_load,168,44,xgboost,45663.47485034693
2014-06-06 10:00:00,ecl,aggregate_load,168,44,xgboost,43597.980221019956
2014-06-06 11:00:00,ecl,aggregate_load,168,44,xgboost,46097.07985528565
2014-06-06 12:00:00,ecl,aggregate_load,168,44,xgboost,50179.548811031396
2014-06-06 13:00:00,ecl,aggregate_load,168,44,xgboost,52594.1482479001
2014-06-06 14:00:00,ecl,aggregate_load,168,44,xgboost,50653.88811428448
2014-06-06 15:00:00,ecl,aggregate_load,168,44,xgboost,53781.55241517337
2014-06-06 16:00:00,ecl,aggregate_load,168,44,xgboost,59219.27483022918
2014-06-06 17:00:00,ecl,aggregate_load,168,44,xgboost,61066.03959970378
2014-06-06 18:00:00,ecl,aggregate_load,168,44,xgboost,62398.661470796025
2014-06-06 19:00:00,ecl,aggregate_load,168,44,xgboost,65287.78791727043
2014-06-06 20:00:00,ecl,aggregate_load,168,44,xgboost,67006.96406061976
2014-06-06 21:00:00,ecl,aggregate_load,168,44,xgboost,69956.56152994314
2014-06-06 22:00:00,ecl,aggregate_load,168,44,xgboost,71435.963982105
2014-06-06 23:00:00,ecl,aggregate_load,168,44,xgboost,71401.95222262203
2014-06-07 00:00:00,ecl,aggregate_load,168,44,xgboost,67977.88891027808
2014-06-07 01:00:00,ecl,aggregate_load,168,44,xgboost,71298.89765532047
2014-06-07 02:00:00,ecl,aggregate_load,168,44,xgboost,69851.12493982112
2014-06-07 03:00:00,ecl,aggregate_load,168,44,xgboost,69142.41432545132
2014-06-07 04:00:00,ecl,aggregate_load,168,44,xgboost,66443.17578390709
2014-06-07 05:00:00,ecl,aggregate_load,168,44,xgboost,71321.26893682813
2014-06-07 06:00:00,ecl,aggregate_load,168,44,xgboost,67457.65200986878
2014-06-07 07:00:00,ecl,aggregate_load,168,44,xgboost,69839.0728740897
2014-06-07 08:00:00,ecl,aggregate_load,168,44,xgboost,68140.17550556244
2014-06-07 09:00:00,ecl,aggregate_load,168,44,xgboost,68669.99810077228
2014-06-07 10:00:00,ecl,aggregate_load,168,44,xgboost,70588.68003621785
2014-06-07 11:00:00,ecl,aggregate_load,168,44,xgboost,70537.9700478313
2014-06-07 12:00:00,ecl,aggregate_load,168,44,xgboost,73604.57272077104
2014-06-07 13:00:00,ecl,aggregate_load,168,44,xgboost,75310.23388913879
2014-06-07 14:00:00,ecl,aggregate_load,168,44,xgboost,80065.75129786343
2014-06-07 15:00:00,ecl,aggregate_load,168,44,xgboost,81810.39008282435
2014-06-07 16:00:00,ecl,aggregate_load,168,44,xgboost,84400.98178271076
2014-06-07 17:00:00,ecl,aggregate_load,168,44,xgboost,87096.0871606525
2014-06-07 18:00:00,ecl,aggregate_load,168,44,xgboost,88653.21470028663
2014-06-07 19:00:00,ecl,aggregate_load,168,44,xgboost,92972.9539687395
2014-06-07 20:00:00,ecl,aggregate_load,168,44,xgboost,95999.28758890375
2014-06-07 21:00:00,ecl,aggregate_load,168,44,xgboost,98933.28424810454
2014-06-07 22:00:00,ecl,aggregate_load,168,44,xgboost,101788.57313690778
2014-06-07 23:00:00,ecl,aggregate_load,168,44,xgboost,103763.59644232236
2014-06-08 00:00:00,ecl,aggregate_load,168,44,xgboost,101725.25495886689
2014-06-08 01:00:00,ecl,aggregate_load,168,44,xgboost,102586.18144390143
2014-06-08 02:00:00,ecl,aggregate_load,168,44,xgboost,102151.98563511412
2014-06-08 03:00:00,ecl,aggregate_load,168,44,xgboost,101019.03594074228
2014-06-08 04:00:00,ecl,aggregate_load,168,44,xgboost,98328.62582648711
2014-06-08 05:00:00,ecl,aggregate_load,168,44,xgboost,103105.11588636531
2014-06-08 06:00:00,ecl,aggregate_load,168,44,xgboost,101663.80519601855
2014-06-08 07:00:00,ecl,aggregate_load,168,44,xgboost,103803.64031386608
2014-06-08 08:00:00,ecl,aggregate_load,168,44,xgboost,103237.30318410644
2014-06-08 09:00:00,ecl,aggregate_load,168,44,xgboost,102333.63974744822
2014-06-08 10:00:00,ecl,aggregate_load,168,44,xgboost,99391.85861797522
2014-06-08 11:00:00,ecl,aggregate_load,168,44,xgboost,96313.73342706423
2014-06-08 12:00:00,ecl,aggregate_load,168,44,xgboost,102422.82100637468
2014-06-08 13:00:00,ecl,aggregate_load,168,44,xgboost,109919.50381045222
2014-06-08 14:00:00,ecl,aggregate_load,168,44,xgboost,112479.50023318209
2014-06-08 15:00:00,ecl,aggregate_load,168,44,xgboost,107100.32767263263
2014-06-08 16:00:00,ecl,aggregate_load,168,44,xgboost,115717.06100498952
2014-06-08 17:00:00,ecl,aggregate_load,168,44,xgboost,115482.3569915133
2014-06-08 18:00:00,ecl,aggregate_load,168,44,xgboost,114318.92232616343
2014-06-08 19:00:00,ecl,aggregate_load,168,44,xgboost,118554.89424066931
2014-06-08 20:00:00,ecl,aggregate_load,168,44,xgboost,123645.89400157062
2014-06-08 21:00:00,ecl,aggregate_load,168,44,xgboost,122269.90873036339
2014-06-08 22:00:00,ecl,aggregate_load,168,44,xgboost,130162.63589424192
2014-06-08 23:00:00,ecl,aggregate_load,168,44,xgboost,132567.34879689725
2014-06-09 00:00:00,ecl,aggregate_load,168,44,xgboost,128940.03802889002
2014-06-09 01:00:00,ecl,aggregate_load,168,44,xgboost,125902.61480560809
2014-06-09 02:00:00,ecl,aggregate_load,168,44,xgboost,127110.3590103851
2014-06-09 03:00:00,ecl,aggregate_load,168,44,xgboost,119017.84722752582
2014-06-09 04:00:00,ecl,aggregate_load,168,44,xgboost,122258.79348989157
2014-06-09 05:00:00,ecl,aggregate_load,168,44,xgboost,123293.80527308177
2014-06-09 06:00:00,ecl,aggregate_load,168,44,xgboost,123661.93836561801
2014-06-09 07:00:00,ecl,aggregate_load,168,44,xgboost,126869.82911875335
2014-06-09 08:00:00,ecl,aggregate_load,168,44,xgboost,129725.43601829326
2014-06-09 09:00:00,ecl,aggregate_load,168,44,xgboost,128964.6668217425
2014-06-09 10:00:00,ecl,aggregate_load,168,44,xgboost,123860.09251786688
2014-06-09 11:00:00,ecl,aggregate_load,168,44,xgboost,125106.39585252313
2014-06-09 12:00:00,ecl,aggregate_load,168,44,xgboost,124316.18710917856
2014-06-09 13:00:00,ecl,aggregate_load,168,44,xgboost,128841.66093484902
2014-06-09 14:00:00,ecl,aggregate_load,168,44,xgboost,131573.32553088243
2014-06-09 15:00:00,ecl,aggregate_load,168,44,xgboost,130230.95467672595
2014-06-09 16:00:00,ecl,aggregate_load,168,44,xgboost,109306.29414408535
2014-06-09 17:00:00,ecl,aggregate_load,168,44,xgboost,132328.86618833992
2014-06-09 18:00:00,ecl,aggregate_load,168,44,xgboost,136291.50958767353
2014-06-09 19:00:00,ecl,aggregate_load,168,44,xgboost,138675.41618046418
2014-06-09 20:00:00,ecl,aggregate_load,168,44,xgboost,136412.2562579587
2014-06-09 21:00:00,ecl,aggregate_load,168,44,xgboost,138010.51674591357
2014-06-09 22:00:00,ecl,aggregate_load,168,44,xgboost,145263.9385989397
