origin,dataset,target,horizon,seed,model,abs_error
2017-10-28 19:00:00,etth1,HUFL,96,45,patchtst,3.7437540168221077
2017-10-28 20:00:00,etth1,HUFL,96,45,patchtst,3.7501611291088572
2017-10-28 21:00:00,etth1,HUFL,96,45,patchtst,3.696159387166283
2017-10-28 22:00:00,etth1,HUFL,96,45,patchtst,3.840219059092083
2017-10-28 23:00:00,etth1,HUFL,96,45,patchtst,3.815975114506647
2017-10-29 00:00:00,etth1,HUFL,96,45,patchtst,3.8785521937895013
2017-10-29 01:00:00,etth1,HUFL,96,45,patchtst,3.883059422741083
2017-10-29 02:00:00,etth1,HUFL,96,45,patchtst,3.966040010209735
2017-10-29 03:00:00,etth1,HUFL,96,45,patchtst,4.019076201187751
2017-10-29 04:00:00,etth1,HUFL,96,45,patchtst,3.9622655914365943
2017-10-29 05:00:00,etth1,HUFL,96,45,patchtst,3.8980273243583574
2017-10-29 06:00:00,etth1,HUFL,96,45,patchtst,4.221541874110815
2017-10-29 07:00:00,etth1,HUFL,96,45,patchtst,3.851483427623311
2017-10-29 08:00:00,etth1,HUFL,96,45,patchtst,3.7792520054701915
2017-10-29 09:00:00,etth1,HUFL,96,45,patchtst,3.9677478449485704
2017-10-29 10:00:00,etth1,HUFL,96,45,patchtst,4.1695424179898986
2017-10-29 11:00:00,etth1,HUFL,96,45,patchtst,4.178694580982786
2017-10-29 12:00:00,etth1,HUFL,96,45,patchtst,4.008901209429626
2017-10-29 13:00:00,etth1,HUFL,96,45,patchtst,3.8745417622724223
2017-10-29 14:00:00,etth1,HUFL,96,45,patchtst,3.74261421671248
2017-10-29 15:00:00,etth1,HUFL,96,45,patchtst,3.736489895437964
2017-10-29 16:00:00,etth1,HUFL,96,45,patchtst,3.8198319731122417
2017-10-29 17:00:00,etth1,HUFL,96,45,patchtst,3.8306269764317733
2017-10-29 18:00:00,etth1,HUFL,96,45,patchtst,3.9010589661049764
2017-10-29 19:00:00,etth1,HUFL,96,45,patchtst,3.8942042525679508
2017-10-29 20:00:00,etth1,HUFL,96,45,patchtst,3.981703159183221
2017-10-29 21:00:00,etth1,HUFL,96,45,patchtst,3.887518508411503
2017-10-29 22:00:00,etth1,HUFL,96,45,patchtst,3.5621289979939057
2017-10-29 23:00:00,etth1,HUFL,96,45,patchtst,3.603872866727123
2017-10-30 00:00:00,etth1,HUFL,96,45,patchtst,3.736440467740922
2017-10-30 01:00:00,etth1,HUFL,96,45,patchtst,3.8870555515033445
2017-10-30 02:00:00,etth1,HUFL,96,45,patchtst,3.922269724922666
2017-10-30 03:00:00,etth1,HUFL,96,45,patchtst,3.759357605957342
2017-10-30 04:00:00,etth1,HUFL,96,45,patchtst,3.739588887406445
2017-10-30 05:00:00,etth1,HUFL,96,45,patchtst,3.6809578812678345
2017-10-30 06:00:00,etth1,HUFL,96,45,patchtst,3.4935038737132387
2017-10-30 07:00:00,etth1,HUFL,96,45,patchtst,3.6410780679167396
2017-10-30 08:00:00,etth1,HUFL,96,45,patchtst,3.4235830579304505
2017-10-30 09:00:00,etth1,HUFL,96,45,patchtst,3.3190809850302117
2017-10-30 10:00:00,etth1,HUFL,96,45,patchtst,3.5523479790347188
2017-10-30 11:00:00,etth1,HUFL,96,45,patchtst,3.4088277992034555
2017-10-30 12:00:00,etth1,HUFL,96,45,patchtst,3.3736545037501813
2017-10-30 13:00:00,etth1,HUFL,96,45,patchtst,3.417005544732653
2017-10-30 14:00:00,etth1,HUFL,96,45,patchtst,3.4460192267251557
2017-10-30 15:00:00,etth1,HUFL,96,45,patchtst,3.5133282975946503
2017-10-30 16:00:00,etth1,HUFL,96,45,patchtst,3.480591324563426
2017-10-30 17:00:00,etth1,HUFL,96,45,patchtst,3.5795411759668547
2017-10-30 18:00:00,etth1,HUFL,96,45,patchtst,3.5351238079940956
2017-10-30 19:00:00,etth1,HUFL,96,45,patchtst,3.485863552579206
2017-10-30 20:00:00,etth1,HUFL,96,45,patchtst,3.650001130442155
2017-10-30 21:00:00,etth1,HUFL,96,45,patchtst,3.5544071152680914
2017-10-30 22:00:00,etth1,HUFL,96,45,patchtst,3.460139392261117
2017-10-30 23:00:00,etth1,HUFL,96,45,patchtst,3.514100556759663
2017-10-31 00:00:00,etth1,HUFL,96,45,patchtst,3.5444257293099675
2017-10-31 01:00:00,etth1,HUFL,96,45,patchtst,3.712789207178813
2017-10-31 02:00:00,etth1,HUFL,96,45,patchtst,3.701725817306592
2017-10-31 03:00:00,etth1,HUFL,96,45,patchtst,3.5953064266096706
2017-10-31 04:00:00,etth1,HUFL,96,45,patchtst,3.5799585960497566
2017-10-31 05:00:00,etth1,HUFL,96,45,patchtst,3.4908129390268585
2017-10-31 06:00:00,etth1,HUFL,96,45,patchtst,3.554477344610541
2017-10-31 07:00:00,etth1,HUFL,96,45,patchtst,3.5186500486924857
2017-10-31 08:00:00,etth1,HUFL,96,45,patchtst,3.337772612158537
2017-10-31 09:00:00,etth1,HUFL,96,45,patchtst,3.2247897386140867
2017-10-31 10:00:00,etth1,HUFL,96,45,patchtst,3.1994465690582516
2017-10-31 11:00:00,etth1,HUFL,96,45,patchtst,3.253365947968486
2017-10-31 12:00:00,etth1,HUFL,96,45,patchtst,3.473943621956583
2017-10-31 13:00:00,etth1,HUFL,96,45,patchtst,3.4420559030009508
2017-10-31 14:00:00,etth1,HUFL,96,45,patchtst,3.4372676793635257
2017-10-31 15:00:00,etth1,HUFL,96,45,patchtst,3.5070910505629715
2017-10-31 16:00:00,etth1,HUFL,96,45,patchtst,3.4728497851922904
2017-10-31 17:00:00,etth1,HUFL,96,45,patchtst,3.478267479553606
2017-10-31 18:00:00,etth1,HUFL,96,45,patchtst,3.4345142671876636
2017-10-31 19:00:00,etth1,HUFL,96,45,patchtst,3.4123122501218384
2017-10-31 20:00:00,etth1,HUFL,96,45,patchtst,3.448200372811975
2017-10-31 21:00:00,etth1,HUFL,96,45,patchtst,3.4877381949368917
2017-10-31 22:00:00,etth1,HUFL,96,45,patchtst,3.485937070330032
2017-10-31 23:00:00,etth1,HUFL,96,45,patchtst,3.4900173310402014
2017-11-01 00:00:00,etth1,HUFL,96,45,patchtst,3.5135734996404033
2017-11-01 01:00:00,etth1,HUFL,96,45,patchtst,3.7092736754491624
2017-11-01 02:00:00,etth1,HUFL,96,45,patchtst,3.7552722893931567
2017-11-01 03:00:00,etth1,HUFL,96,45,patchtst,3.516404815400779
2017-11-01 04:00:00,etth1,HUFL,96,45,patchtst,3.5038701138486132
2017-11-01 05:00:00,etth1,HUFL,96,45,patchtst,3.364044253049796
2017-11-01 06:00:00,etth1,HUFL,96,45,patchtst,3.3965736107700035
2017-11-01 07:00:00,etth1,HUFL,96,45,patchtst,3.360018815320968
2017-11-01 08:00:00,etth1,HUFL,96,45,patchtst,2.97845605578172
2017-11-01 09:00:00,etth1,HUFL,96,45,patchtst,2.5327851045815795
2017-11-01 10:00:00,etth1,HUFL,96,45,patchtst,2.4383235544131576
2017-11-01 11:00:00,etth1,HUFL,96,45,patchtst,2.473045927394551
2017-11-01 12:00:00,etth1,HUFL,96,45,patchtst,2.520869443964501
2017-11-01 13:00:00,etth1,HUFL,96,45,patchtst,2.5797123730601608
2017-11-01 14:00:00,etth1,HUFL,96,45,patchtst,2.6633096762006208
2017-11-01 15:00:00,etth1,HUFL,96,45,patchtst,2.792781839855337
2017-11-01 16:00:00,etth1,HUFL,96,45,patchtst,2.774996288444695
2017-11-01 17:00:00,etth1,HUFL,96,45,patchtst,2.858632567260738
2017-11-01 18:00:00,etth1,HUFL,96,45,patchtst,2.8597041191212624
2017-11-01 19:00:00,etth1,HUFL,96,45,patchtst,2.8476172513984697
2017-11-01 20:00:00,etth1,HUFL,96,45,patchtst,2.914610848521297
2017-11-01 21:00:00,etth1,HUFL,96,45,patchtst,2.815565288556183
2017-11-01 22:00:00,etth1,HUFL,96,45,patchtst,2.8082118113173036
2017-11-01 23:00:00,etth1,HUFL,96,45,patchtst,2.738464224712399
2017-11-02 00:00:00,etth1,HUFL,96,45,patchtst,2.791330836592635
2017-11-02 01:00:00,etth1,HUFL,96,45,patchtst,2.7870440016436127
2017-11-02 02:00:00,etth1,HUFL,96,45,patchtst,2.894316673644978
2017-11-02 03:00:00,etth1,HUFL,96,45,patchtst,2.732918081724945
2017-11-02 04:00:00,etth1,HUFL,96,45,patchtst,2.7107169902948023
2017-11-02 05:00:00,etth1,HUFL,96,45,patchtst,2.5750069300999723
2017-11-02 06:00:00,etth1,HUFL,96,45,patchtst,2.549986947884911
2017-11-02 07:00:00,etth1,HUFL,96,45,patchtst,2.716009822077506
2017-11-02 08:00:00,etth1,HUFL,96,45,patchtst,2.6913504318128094
2017-11-02 09:00:00,etth1,HUFL,96,45,patchtst,2.6925621845669565
2017-11-02 10:00:00,etth1,HUFL,96,45,patchtst,2.749519090887048
2017-11-02 11:00:00,etth1,HUFL,96,45,patchtst,2.7808649799445373
2017-11-02 12:00:00,etth1,HUFL,96,45,patchtst,2.768408154022133
2017-11-02 13:00:00,etth1,HUFL,96,45,patchtst,2.786747648903726
2017-11-02 14:00:00,etth1,HUFL,96,45,patchtst,2.9561024796755864
2017-11-02 15:00:00,etth1,HUFL,96,45,patchtst,3.1417490068069416
2017-11-02 16:00:00,etth1,HUFL,96,45,patchtst,2.893015948554124
2017-11-02 17:00:00,etth1,HUFL,96,45,patchtst,2.7054908787335474
2017-11-02 18:00:00,etth1,HUFL,96,45,patchtst,2.6144871569149646
2017-11-02 19:00:00,etth1,HUFL,96,45,patchtst,2.548873715146868
2017-11-02 20:00:00,etth1,HUFL,96,45,patchtst,2.6380342418885907
2017-11-02 21:00:00,etth1,HUFL,96,45,patchtst,2.5755268082090477
2017-11-02 22:00:00,etth1,HUFL,96,45,patchtst,2.4357788287627034
2017-11-02 23:00:00,etth1,HUFL,96,45,patchtst,2.6506923879510373
2017-11-03 00:00:00,etth1,HUFL,96,45,patchtst,2.6333469306308426
2017-11-03 01:00:00,etth1,HUFL,96,45,patchtst,2.5779355423080053
2017-11-03 02:00:00,etth1,HUFL,96,45,patchtst,2.599360802705397
2017-11-03 03:00:00,etth1,HUFL,96,45,patchtst,2.449965115944689
2017-11-03 04:00:00,etth1,HUFL,96,45,patchtst,2.450795282791921
2017-11-03 05:00:00,etth1,HUFL,96,45,patchtst,2.574564344292515
2017-11-03 06:00:00,etth1,HUFL,96,45,patchtst,2.4030718398186544
2017-11-03 07:00:00,etth1,HUFL,96,45,patchtst,2.493136549207595
2017-11-03 08:00:00,etth1,HUFL,96,45,patchtst,2.4808030553249005
2017-11-03 09:00:00,etth1,HUFL,96,45,patchtst,2.742458815335007
2017-11-03 10:00:00,etth1,HUFL,96,45,patchtst,2.897172553495422
2017-11-03 11:00:00,etth1,HUFL,96,45,patchtst,2.861086112154466
2017-11-03 12:00:00,etth1,HUFL,96,45,patchtst,3.1070580513441826
2017-11-03 13:00:00,etth1,HUFL,96,45,patchtst,3.158997212258057
2017-11-03 14:00:00,etth1,HUFL,96,45,patchtst,3.2481172752062784
2017-11-03 15:00:00,etth1,HUFL,96,45,patchtst,3.3369081766499455
2017-11-03 16:00:00,etth1,HUFL,96,45,patchtst,3.2112389220936097
2017-11-03 17:00:00,etth1,HUFL,96,45,patchtst,3.122144789967074
2017-11-03 18:00:00,etth1,HUFL,96,45,patchtst,3.0447919411704363
2017-11-03 19:00:00,etth1,HUFL,96,45,patchtst,2.923301271145313
2017-11-03 20:00:00,etth1,HUFL,96,45,patchtst,3.046741547271992
2017-11-03 21:00:00,etth1,HUFL,96,45,patchtst,2.971554652685256
2017-11-03 22:00:00,etth1,HUFL,96,45,patchtst,2.8612552870092425
2017-11-03 23:00:00,etth1,HUFL,96,45,patchtst,3.0416119356894824
2017-11-04 00:00:00,etth1,HUFL,96,45,patchtst,2.999456321752371
2017-11-04 01:00:00,etth1,HUFL,96,45,patchtst,3.0972246226794256
2017-11-04 02:00:00,etth1,HUFL,96,45,patchtst,3.1273843621066533
2017-11-04 03:00:00,etth1,HUFL,96,45,patchtst,2.9161861100981845
2017-11-04 04:00:00,etth1,HUFL,96,45,patchtst,2.8304539445496317
2017-11-04 05:00:00,etth1,HUFL,96,45,patchtst,2.8163259927487903
2017-11-04 06:00:00,etth1,HUFL,96,45,patchtst,2.706298859111152
2017-11-04 07:00:00,etth1,HUFL,96,45,patchtst,2.9388781290135544
2017-11-04 08:00:00,etth1,HUFL,96,45,patchtst,2.6606589615406544
2017-11-04 09:00:00,etth1,HUFL,96,45,patchtst,2.5788030586209234
2017-11-04 10:00:00,etth1,HUFL,96,45,patchtst,2.47577578785833
2017-11-04 11:00:00,etth1,HUFL,96,45,patchtst,2.323022440892523
2017-11-04 12:00:00,etth1,HUFL,96,45,patchtst,2.461576123338057
2017-11-04 13:00:00,etth1,HUFL,96,45,patchtst,2.6627532688828617
2017-11-04 14:00:00,etth1,HUFL,96,45,patchtst,2.5042872933378044
2017-11-04 15:00:00,etth1,HUFL,96,45,patchtst,2.679114139322327
2017-11-04 16:00:00,etth1,HUFL,96,45,patchtst,2.4928962724956794
2017-11-04 17:00:00,etth1,HUFL,96,45,patchtst,2.1933475383016368
2017-11-04 18:00:00,etth1,HUFL,96,45,patchtst,2.0375390015725983
2017-11-04 19:00:00,etth1,HUFL,96,45,patchtst,2.112436289688832
2017-11-04 20:00:00,etth1,HUFL,96,45,patchtst,2.2661969566591407
2017-11-04 21:00:00,etth1,HUFL,96,45,patchtst,2.160643762495364
2017-11-04 22:00:00,etth1,HUFL,96,45,patchtst,2.0932057216075926
2017-11-04 23:00:00,etth1,HUFL,96,45,patchtst,2.330510420998788
2017-11-05 00:00:00,etth1,HUFL,96,45,patchtst,2.1446703450102063
2017-11-05 01:00:00,etth1,HUFL,96,45,patchtst,2.140884131619423
2017-11-05 02:00:00,etth1,HUFL,96,45,patchtst,2.2457758637117045
2017-11-05 03:00:00,etth1,HUFL,96,45,patchtst,2.207478626352703
2017-11-05 04:00:00,etth1,HUFL,96,45,patchtst,2.0542363755036406
2017-11-05 05:00:00,etth1,HUFL,96,45,patchtst,2.1036834834420968
2017-11-05 06:00:00,etth1,HUFL,96,45,patchtst,2.2051672899685677
2017-11-05 07:00:00,etth1,HUFL,96,45,patchtst,2.3056897784441865
2017-11-05 08:00:00,etth1,HUFL,96,45,patchtst,2.079874814368486
2017-11-05 09:00:00,etth1,HUFL,96,45,patchtst,1.9375083025969688
2017-11-05 10:00:00,etth1,HUFL,96,45,patchtst,1.8148501131786927
2017-11-05 11:00:00,etth1,HUFL,96,45,patchtst,1.9171952690416418
2017-11-05 12:00:00,etth1,HUFL,96,45,patchtst,2.008545171158301
2017-11-05 13:00:00,etth1,HUFL,96,45,patchtst,2.3300011158894156
2017-11-05 14:00:00,etth1,HUFL,96,45,patchtst,2.30903612854975
2017-11-05 15:00:00,etth1,HUFL,96,45,patchtst,2.6197209184510037
2017-11-05 16:00:00,etth1,HUFL,96,45,patchtst,2.2839988564357427
2017-11-05 17:00:00,etth1,HUFL,96,45,patchtst,2.0608943513131917
2017-11-05 18:00:00,etth1,HUFL,96,45,patchtst,2.0287655327693086
2017-11-05 19:00:00,etth1,HUFL,96,45,patchtst,2.0483350915786347
2017-11-05 20:00:00,etth1,HUFL,96,45,patchtst,2.1511937211454994
2017-11-05 21:00:00,etth1,HUFL,96,45,patchtst,2.1187917949741486
2017-11-05 22:00:00,etth1,HUFL,96,45,patchtst,2.0467483418455727
2017-11-05 23:00:00,etth1,HUFL,96,45,patchtst,2.058379147399577
2017-11-06 00:00:00,etth1,HUFL,96,45,patchtst,2.083971801096139
2017-11-06 01:00:00,etth1,HUFL,96,45,patchtst,2.1932196478856807
2017-11-06 02:00:00,etth1,HUFL,96,45,patchtst,2.235309102279581
2017-11-06 03:00:00,etth1,HUFL,96,45,patchtst,2.2569847130053415
2017-11-06 04:00:00,etth1,HUFL,96,45,patchtst,2.2692395307630213
2017-11-06 05:00:00,etth1,HUFL,96,45,patchtst,2.1690015463153776
2017-11-06 06:00:00,etth1,HUFL,96,45,patchtst,2.313929232971534
2017-11-06 07:00:00,etth1,HUFL,96,45,patchtst,2.1201584583336754
2017-11-06 08:00:00,etth1,HUFL,96,45,patchtst,2.1312409390470335
2017-11-06 09:00:00,etth1,HUFL,96,45,patchtst,2.293550299176623
2017-11-06 10:00:00,etth1,HUFL,96,45,patchtst,2.319105662640094
2017-11-06 11:00:00,etth1,HUFL,96,45,patchtst,2.3987352389527654
2017-11-06 12:00:00,etth1,HUFL,96,45,patchtst,2.404477386334834
2017-11-06 13:00:00,etth1,HUFL,96,45,patchtst,2.5136021842783407
2017-11-06 14:00:00,etth1,HUFL,96,45,patchtst,2.673254780698652
2017-11-06 15:00:00,etth1,HUFL,96,45,patchtst,2.590224819684274
2017-11-06 16:00:00,etth1,HUFL,96,45,patchtst,2.410924595139502
2017-11-06 17:00:00,etth1,HUFL,96,45,patchtst,2.3482851289428015
2017-11-06 18:00:00,etth1,HUFL,96,45,patchtst,2.4822024729601346
2017-11-06 19:00:00,etth1,HUFL,96,45,patchtst,2.5788300608322907
2017-11-06 20:00:00,etth1,HUFL,96,45,patchtst,2.619099995991167
2017-11-06 21:00:00,etth1,HUFL,96,45,patchtst,2.63825588475895
2017-11-06 22:00:00,etth1,HUFL,96,45,patchtst,2.5919949648749294
2017-11-06 23:00:00,etth1,HUFL,96,45,patchtst,2.4413866580001
2017-11-07 00:00:00,etth1,HUFL,96,45,patchtst,2.4879207109628574
2017-11-07 01:00:00,etth1,HUFL,96,45,patchtst,2.714635707600992
2017-11-07 02:00:00,etth1,HUFL,96,45,patchtst,2.7816764670213043
2017-11-07 03:00:00,etth1,HUFL,96,45,patchtst,2.7028599295560896
2017-11-07 04:00:00,etth1,HUFL,96,45,patchtst,2.7497616414972774
2017-11-07 05:00:00,etth1,HUFL,96,45,patchtst,2.5766923201285343
2017-11-07 06:00:00,etth1,HUFL,96,45,patchtst,2.806501417937733
2017-11-07 07:00:00,etth1,HUFL,96,45,patchtst,2.552587929069588
2017-11-07 08:00:00,etth1,HUFL,96,45,patchtst,2.8383423256233247
2017-11-07 09:00:00,etth1,HUFL,96,45,patchtst,2.475179260353343
2017-11-07 10:00:00,etth1,HUFL,96,45,patchtst,2.881114662741742
2017-11-07 11:00:00,etth1,HUFL,96,45,patchtst,2.4495899093800984
2017-11-07 12:00:00,etth1,HUFL,96,45,patchtst,2.3993043658859556
2017-11-07 13:00:00,etth1,HUFL,96,45,patchtst,2.448215465442555
2017-11-07 14:00:00,etth1,HUFL,96,45,patchtst,2.4873098868465595
