origin,dataset,target,horizon,seed,model,abs_error
2014-05-28 08:00:00,ecl,aggregate_load,168,46,dlinear,48064.32039295385
2014-05-28 09:00:00,ecl,aggregate_load,168,46,dlinear,48503.579449148034
2014-05-28 10:00:00,ecl,aggregate_load,168,46,dlinear,45069.00331965972
2014-05-28 11:00:00,ecl,aggregate_load,168,46,dlinear,45961.315272626176
2014-05-28 12:00:00,ecl,aggregate_load,168,46,dlinear,46471.806751147786
2014-05-28 13:00:00,ecl,aggregate_load,168,46,dlinear,47437.58740555789
2014-05-28 14:00:00,ecl,aggregate_load,168,46,dlinear,45982.47994137125
2014-05-28 15:00:00,ecl,aggregate_load,168,46,dlinear,46760.60733309625
2014-05-28 16:00:00,ecl,aggregate_load,168,46,dlinear,48447.24628964266
2014-05-28 17:00:00,ecl,aggregate_load,168,46,dlinear,49042.37158106669
2014-05-28 18:00:00,ecl,aggregate_load,168,46,dlinear,48970.94636335791
2014-05-28 19:00:00,ecl,aggregate_load,168,46,dlinear,49222.48108428769
2014-05-28 20:00:00,ecl,aggregate_load,168,46,dlinear,50234.5226626951
2014-05-28 21:00:00,ecl,aggregate_load,168,46,dlinear,51648.45651842874
2014-05-28 22:00:00,ecl,aggregate_load,168,46,dlinear,51817.38855361873
2014-05-28 23:00:00,ecl,aggregate_load,168,46,dlinear,52395.462497228145
2014-05-29 00:00:00,ecl,aggregate_load,168,46,dlinear,52717.714408799606
2014-05-29 01:00:00,ecl,aggregate_load,168,46,dlinear,53532.82163932094
2014-05-29 02:00:00,ecl,aggregate_load,168,46,dlinear,53448.77206523782
2014-05-29 03:00:00,ecl,aggregate_load,168,46,dlinear,53998.50048246216
2014-05-29 04:00:00,ecl,aggregate_load,168,46,dlinear,53020.41213730065
2014-05-29 05:00:00,ecl,aggregate_load,168,46,dlinear,52244.37586947187
2014-05-29 06:00:00,ecl,aggregate_load,168,46,dlinear,52236.27423832938
2014-05-29 07:00:00,ecl,aggregate_load,168,46,dlinear,50859.213044864446
2014-05-29 08:00:00,ecl,aggregate_load,168,46,dlinear,49968.97695807499
2014-05-29 09:00:00,ecl,aggregate_load,168,46,dlinear,46869.31900446114
2014-05-29 10:00:00,ecl,aggregate_load,168,46,dlinear,45844.7862993403
2014-05-29 11:00:00,ecl,aggregate_load,168,46,dlinear,46262.987944951434
2014-05-29 12:00:00,ecl,aggregate_load,168,46,dlinear,46774.33037991872
2014-05-29 13:00:00,ecl,aggregate_load,168,46,dlinear,47025.81354910893
2014-05-29 14:00:00,ecl,aggregate_load,168,46,dlinear,45716.879051343814
2014-05-29 15:00:00,ecl,aggregate_load,168,46,dlinear,46486.34134769969
2014-05-29 16:00:00,ecl,aggregate_load,168,46,dlinear,46271.86094151394
2014-05-29 17:00:00,ecl,aggregate_load,168,46,dlinear,45093.447876042395
2014-05-29 18:00:00,ecl,aggregate_load,168,46,dlinear,44258.75226716156
2014-05-29 19:00:00,ecl,aggregate_load,168,46,dlinear,44182.55862669059
2014-05-29 20:00:00,ecl,aggregate_load,168,46,dlinear,45949.5382965817
2014-05-29 21:00:00,ecl,aggregate_load,168,46,dlinear,45834.68546637322
2014-05-29 22:00:00,ecl,aggregate_load,168,46,dlinear,48668.93879749849
2014-05-29 23:00:00,ecl,aggregate_load,168,46,dlinear,48462.89942728266
2014-05-30 00:00:00,ecl,aggregate_load,168,46,dlinear,48568.86491404628
2014-05-30 01:00:00,ecl,aggregate_load,168,46,dlinear,48974.3594108696
2014-05-30 02:00:00,ecl,aggregate_load,168,46,dlinear,48495.00749908116
2014-05-30 03:00:00,ecl,aggregate_load,168,46,dlinear,49076.20876939312
2014-05-30 04:00:00,ecl,aggregate_load,168,46,dlinear,49036.66370018547
2014-05-30 05:00:00,ecl,aggregate_load,168,46,dlinear,47928.769449639025
2014-05-30 06:00:00,ecl,aggregate_load,168,46,dlinear,48341.2080444601
2014-05-30 07:00:00,ecl,aggregate_load,168,46,dlinear,47837.81555654147
2014-05-30 08:00:00,ecl,aggregate_load,168,46,dlinear,48231.33698955233
2014-05-30 09:00:00,ecl,aggregate_load,168,46,dlinear,47187.41815402882
2014-05-30 10:00:00,ecl,aggregate_load,168,46,dlinear,47521.87699480344
2014-05-30 11:00:00,ecl,aggregate_load,168,46,dlinear,47304.462929683905
2014-05-30 12:00:00,ecl,aggregate_load,168,46,dlinear,48516.68067015559
2014-05-30 13:00:00,ecl,aggregate_load,168,46,dlinear,44420.792954982804
2014-05-30 14:00:00,ecl,aggregate_load,168,46,dlinear,42857.30961123924
2014-05-30 15:00:00,ecl,aggregate_load,168,46,dlinear,41684.262289558195
2014-05-30 16:00:00,ecl,aggregate_load,168,46,dlinear,38680.349949210795
2014-05-30 17:00:00,ecl,aggregate_load,168,46,dlinear,37330.48617598232
2014-05-30 18:00:00,ecl,aggregate_load,168,46,dlinear,37359.35050396921
2014-05-30 19:00:00,ecl,aggregate_load,168,46,dlinear,38222.58322485535
2014-05-30 20:00:00,ecl,aggregate_load,168,46,dlinear,38857.41355918421
2014-05-30 21:00:00,ecl,aggregate_load,168,46,dlinear,39741.60573599735
2014-05-30 22:00:00,ecl,aggregate_load,168,46,dlinear,40352.00422074791
2014-05-30 23:00:00,ecl,aggregate_load,168,46,dlinear,40167.285810636764
2014-05-31 00:00:00,ecl,aggregate_load,168,46,dlinear,40803.96896788676
2014-05-31 01:00:00,ecl,aggregate_load,168,46,dlinear,40496.28303802152
2014-05-31 02:00:00,ecl,aggregate_load,168,46,dlinear,42111.27288063833
2014-05-31 03:00:00,ecl,aggregate_load,168,46,dlinear,41988.753383094016
2014-05-31 04:00:00,ecl,aggregate_load,168,46,dlinear,42240.73768144141
2014-05-31 05:00:00,ecl,aggregate_load,168,46,dlinear,41880.209516485
2014-05-31 06:00:00,ecl,aggregate_load,168,46,dlinear,40947.91726234376
2014-05-31 07:00:00,ecl,aggregate_load,168,46,dlinear,41103.735290997945
2014-05-31 08:00:00,ecl,aggregate_load,168,46,dlinear,41881.23952312515
2014-05-31 09:00:00,ecl,aggregate_load,168,46,dlinear,42505.56315785297
2014-05-31 10:00:00,ecl,aggregate_load,168,46,dlinear,37135.897301703924
2014-05-31 11:00:00,ecl,aggregate_load,168,46,dlinear,36391.32502919385
2014-05-31 12:00:00,ecl,aggregate_load,168,46,dlinear,34699.488686768425
2014-05-31 13:00:00,ecl,aggregate_load,168,46,dlinear,29637.686776146747
2014-05-31 14:00:00,ecl,aggregate_load,168,46,dlinear,29961.105221494443
2014-05-31 15:00:00,ecl,aggregate_load,168,46,dlinear,27924.86113205696
2014-05-31 16:00:00,ecl,aggregate_load,168,46,dlinear,25916.875880278647
2014-05-31 17:00:00,ecl,aggregate_load,168,46,dlinear,25954.66938803039
2014-05-31 18:00:00,ecl,aggregate_load,168,46,dlinear,25271.550125311915
2014-05-31 19:00:00,ecl,aggregate_load,168,46,dlinear,25718.99479205429
2014-05-31 20:00:00,ecl,aggregate_load,168,46,dlinear,26083.181385882675
2014-05-31 21:00:00,ecl,aggregate_load,168,46,dlinear,26537.86351239521
2014-05-31 22:00:00,ecl,aggregate_load,168,46,dlinear,27500.90445382443
2014-05-31 23:00:00,ecl,aggregate_load,168,46,dlinear,28339.436048087
2014-06-01 00:00:00,ecl,aggregate_load,168,46,dlinear,27810.164021705765
2014-06-01 01:00:00,ecl,aggregate_load,168,46,dlinear,28767.22706738433
2014-06-01 02:00:00,ecl,aggregate_load,168,46,dlinear,29392.842652890788
2014-06-01 03:00:00,ecl,aggregate_load,168,46,dlinear,29231.250254495517
2014-06-01 04:00:00,ecl,aggregate_load,168,46,dlinear,29989.86235902801
2014-06-01 05:00:00,ecl,aggregate_load,168,46,dlinear,29329.28353923822
2014-06-01 06:00:00,ecl,aggregate_load,168,46,dlinear,28805.558563897463
2014-06-01 07:00:00,ecl,aggregate_load,168,46,dlinear,28543.38047572201
2014-06-01 08:00:00,ecl,aggregate_load,168,46,dlinear,29738.69780833527
2014-06-01 09:00:00,ecl,aggregate_load,168,46,dlinear,27782.520616077014
2014-06-01 10:00:00,ecl,aggregate_load,168,46,dlinear,23194.640188561087
2014-06-01 11:00:00,ecl,aggregate_load,168,46,dlinear,20119.505424368974
2014-06-01 12:00:00,ecl,aggregate_load,168,46,dlinear,19328.75470802908
2014-06-01 13:00:00,ecl,aggregate_load,168,46,dlinear,19497.074547244953
2014-06-01 14:00:00,ecl,aggregate_load,168,46,dlinear,21088.536517318797
2014-06-01 15:00:00,ecl,aggregate_load,168,46,dlinear,19011.666188996543
2014-06-01 16:00:00,ecl,aggregate_load,168,46,dlinear,20162.749118507574
2014-06-01 17:00:00,ecl,aggregate_load,168,46,dlinear,19523.042159149274
2014-06-01 18:00:00,ecl,aggregate_load,168,46,dlinear,19064.619533977268
2014-06-01 19:00:00,ecl,aggregate_load,168,46,dlinear,19420.877866437153
2014-06-01 20:00:00,ecl,aggregate_load,168,46,dlinear,19750.624874740857
2014-06-01 21:00:00,ecl,aggregate_load,168,46,dlinear,20768.056649602917
2014-06-01 22:00:00,ecl,aggregate_load,168,46,dlinear,21008.781015865585
2014-06-01 23:00:00,ecl,aggregate_load,168,46,dlinear,23026.60835917368
2014-06-02 00:00:00,ecl,aggregate_load,168,46,dlinear,21726.045208048097
2014-06-02 01:00:00,ecl,aggregate_load,168,46,dlinear,21787.10923367964
2014-06-02 02:00:00,ecl,aggregate_load,168,46,dlinear,22070.357876651127
2014-06-02 03:00:00,ecl,aggregate_load,168,46,dlinear,21635.615603920414
2014-06-02 04:00:00,ecl,aggregate_load,168,46,dlinear,20503.14971538033
2014-06-02 05:00:00,ecl,aggregate_load,168,46,dlinear,20032.273834516178
2014-06-02 06:00:00,ecl,aggregate_load,168,46,dlinear,19010.696102509137
2014-06-02 07:00:00,ecl,aggregate_load,168,46,dlinear,19164.11120043144
2014-06-02 08:00:00,ecl,aggregate_load,168,46,dlinear,18757.99652013989
2014-06-02 09:00:00,ecl,aggregate_load,168,46,dlinear,19587.730072310584
2014-06-02 10:00:00,ecl,aggregate_load,168,46,dlinear,14551.847028574139
2014-06-02 11:00:00,ecl,aggregate_load,168,46,dlinear,14185.857379654184
2014-06-02 12:00:00,ecl,aggregate_load,168,46,dlinear,14524.351901932614
2014-06-02 13:00:00,ecl,aggregate_load,168,46,dlinear,14852.416603546462
2014-06-02 14:00:00,ecl,aggregate_load,168,46,dlinear,15094.910312621443
2014-06-02 15:00:00,ecl,aggregate_load,168,46,dlinear,16109.3560449696
2014-06-02 16:00:00,ecl,aggregate_load,168,46,dlinear,15730.599263890637
2014-06-02 17:00:00,ecl,aggregate_load,168,46,dlinear,16044.057289942675
2014-06-02 18:00:00,ecl,aggregate_load,168,46,dlinear,15881.81472258491
2014-06-02 19:00:00,ecl,aggregate_load,168,46,dlinear,15533.97116574986
2014-06-02 20:00:00,ecl,aggregate_load,168,46,dlinear,15947.156549488069
2014-06-02 21:00:00,ecl,aggregate_load,168,46,dlinear,16595.404007555993
2014-06-02 22:00:00,ecl,aggregate_load,168,46,dlinear,16367.190346343888
2014-06-02 23:00:00,ecl,aggregate_load,168,46,dlinear,15887.471226722884
2014-06-03 00:00:00,ecl,aggregate_load,168,46,dlinear,16125.941333703804
2014-06-03 01:00:00,ecl,aggregate_load,168,46,dlinear,16180.798283223688
2014-06-03 02:00:00,ecl,aggregate_load,168,46,dlinear,16433.12462582281
2014-06-03 03:00:00,ecl,aggregate_load,168,46,dlinear,16807.943502987902
2014-06-03 04:00:00,ecl,aggregate_load,168,46,dlinear,16444.37439338192
2014-06-03 05:00:00,ecl,aggregate_load,168,46,dlinear,16230.229886275045
2014-06-03 06:00:00,ecl,aggregate_load,168,46,dlinear,15704.241734154639
2014-06-03 07:00:00,ecl,aggregate_load,168,46,dlinear,15815.08865496295
2014-06-03 08:00:00,ecl,aggregate_load,168,46,dlinear,15476.559258333551
2014-06-03 09:00:00,ecl,aggregate_load,168,46,dlinear,15159.189966022586
2014-06-03 10:00:00,ecl,aggregate_load,168,46,dlinear,15446.943232267737
2014-06-03 11:00:00,ecl,aggregate_load,168,46,dlinear,15040.656262233695
2014-06-03 12:00:00,ecl,aggregate_load,168,46,dlinear,14849.187225379786
2014-06-03 13:00:00,ecl,aggregate_load,168,46,dlinear,15012.914239862934
2014-06-03 14:00:00,ecl,aggregate_load,168,46,dlinear,15453.13406202461
2014-06-03 15:00:00,ecl,aggregate_load,168,46,dlinear,15886.975147702271
2014-06-03 16:00:00,ecl,aggregate_load,168,46,dlinear,16232.601041488631
2014-06-03 17:00:00,ecl,aggregate_load,168,46,dlinear,16340.927642448245
2014-06-03 18:00:00,ecl,aggregate_load,168,46,dlinear,16759.04621930284
2014-06-03 19:00:00,ecl,aggregate_load,168,46,dlinear,16512.69041655542
2014-06-03 20:00:00,ecl,aggregate_load,168,46,dlinear,17280.916421452963
2014-06-03 21:00:00,ecl,aggregate_load,168,46,dlinear,19650.647517730962
2014-06-03 22:00:00,ecl,aggregate_load,168,46,dlinear,19185.161551345303
2014-06-03 23:00:00,ecl,aggregate_load,168,46,dlinear,18442.075167059887
2014-06-04 00:00:00,ecl,aggregate_load,168,46,dlinear,18753.61760600866
2014-06-04 01:00:00,ecl,aggregate_load,168,46,dlinear,19071.309108097288
2014-06-04 02:00:00,ecl,aggregate_load,168,46,dlinear,19298.84184411616
2014-06-04 03:00:00,ecl,aggregate_load,168,46,dlinear,19123.99938425894
2014-06-04 04:00:00,ecl,aggregate_load,168,46,dlinear,19154.654978920484
2014-06-04 05:00:00,ecl,aggregate_load,168,46,dlinear,18562.19835511037
2014-06-04 06:00:00,ecl,aggregate_load,168,46,dlinear,18814.394505270724
2014-06-04 07:00:00,ecl,aggregate_load,168,46,dlinear,18227.802143877518
2014-06-04 08:00:00,ecl,aggregate_load,168,46,dlinear,18131.837019663537
2014-06-04 09:00:00,ecl,aggregate_load,168,46,dlinear,17903.440159992453
2014-06-04 10:00:00,ecl,aggregate_load,168,46,dlinear,20042.545161979848
2014-06-04 11:00:00,ecl,aggregate_load,168,46,dlinear,18874.742323400023
2014-06-04 12:00:00,ecl,aggregate_load,168,46,dlinear,19794.124982538455
2014-06-04 13:00:00,ecl,aggregate_load,168,46,dlinear,20684.05232813927
2014-06-04 14:00:00,ecl,aggregate_load,168,46,dlinear,21308.319741411986
2014-06-04 15:00:00,ecl,aggregate_load,168,46,dlinear,22311.547999928796
2014-06-04 16:00:00,ecl,aggregate_load,168,46,dlinear,23328.564858615635
2014-06-04 17:00:00,ecl,aggregate_load,168,46,dlinear,23782.80002569052
2014-06-04 18:00:00,ecl,aggregate_load,168,46,dlinear,24892.513680688906
2014-06-04 19:00:00,ecl,aggregate_load,168,46,dlinear,25738.03181653217
2014-06-04 20:00:00,ecl,aggregate_load,168,46,dlinear,25632.576302477453
2014-06-04 21:00:00,ecl,aggregate_load,168,46,dlinear,27420.738046412058
2014-06-04 22:00:00,ecl,aggregate_load,168,46,dlinear,27647.37412298096
2014-06-04 23:00:00,ecl,aggregate_load,168,46,dlinear,28061.76184095423
2014-06-05 00:00:00,ecl,aggregate_load,168,46,dlinear,27938.05367399535
2014-06-05 01:00:00,ecl,aggregate_load,168,46,dlinear,28367.581313077262
2014-06-05 02:00:00,ecl,aggregate_load,168,46,dlinear,29393.60514236611
2014-06-05 03:00:00,ecl,aggregate_load,168,46,dlinear,29922.24294793618
2014-06-05 04:00:00,ecl,aggregate_load,168,46,dlinear,30817.105506216252
2014-06-05 05:00:00,ecl,aggregate_load,168,46,dlinear,31001.60014197473
2014-06-05 06:00:00,ecl,aggregate_load,168,46,dlinear,30872.477431920757
2014-06-05 07:00:00,ecl,aggregate_load,168,46,dlinear,30923.41950091059
2014-06-05 08:00:00,ecl,aggregate_load,168,46,dlinear,30363.51132945454
2014-06-05 09:00:00,ecl,aggregate_load,168,46,dlinear,30810.029253299846
2014-06-05 10:00:00,ecl,aggregate_load,168,46,dlinear,31158.772108830733
2014-06-05 11:00:00,ecl,aggregate_load,168,46,dlinear,31637.450168192394
2014-06-05 12:00:00,ecl,aggregate_load,168,46,dlinear,33012.586796235075
2014-06-05 13:00:00,ecl,aggregate_load,168,46,dlinear,34526.91843763808
2014-06-05 14:00:00,ecl,aggregate_load,168,46,dlinear,36457.58632326463
2014-06-05 15:00:00,ecl,aggregate_load,168,46,dlinear,37838.13690971496
2014-06-05 16:00:00,ecl,aggregate_load,168,46,dlinear,39741.57489662133
2014-06-05 17:00:00,ecl,aggregate_load,168,46,dlinear,42243.19598859771
2014-06-05 18:00:00,ecl,aggregate_load,168,46,dlinear,43952.41687829401
2014-06-05 19:00:00,ecl,aggregate_load,168,46,dlinear,45331.648510621126
2014-06-05 20:00:00,ecl,aggregate_load,168,46,dlinear,43686.90566980109
2014-06-05 21:00:00,ecl,aggregate_load,168,46,dlinear,44467.8424825086
2014-06-05 22:00:00,ecl,aggregate_load,168,46,dlinear,45922.879807903686
2014-06-05 23:00:00,ecl,aggregate_load,168,46,dlinear,46586.933711679696
2014-06-06 00:00:00,ecl,aggregate_load,168,46,dlinear,46759.492022985236
2014-06-06 01:00:00,ecl,aggregate_load,168,46,dlinear,47137.68099076362
2014-06-06 02:00:00,ecl,aggregate_load,168,46,dlinear,47629.10164857233
2014-06-06 03:00:00,ecl,aggregate_load,168,46,dlinear,48403.364658218736
2014-06-06 04:00:00,ecl,aggregate_load,168,46,dlinear,48767.42634000365
2014-06-06 05:00:00,ecl,aggregate_load,168,46,dlinear,48384.404448572874
2014-06-06 06:00:00,ecl,aggregate_load,168,46,dlinear,48607.635193864604
2014-06-06 07:00:00,ecl,aggregate_load,168,46,dlinear,48996.668978311194
2014-06-06 08:00:00,ecl,aggregate_load,168,46,dlinear,49146.77936483015
2014-06-06 09:00:00,ecl,aggregate_load,168,46,dlinear,50429.3611835511
2014-06-06 10:00:00,ecl,aggregate_load,168,46,dlinear,52732.03328871037
2014-06-06 11:00:00,ecl,aggregate_load,168,46,dlinear,53728.394982311656
2014-06-06 12:00:00,ecl,aggregate_load,168,46,dlinear,55082.95061652869
2014-06-06 13:00:00,ecl,aggregate_load,168,46,dlinear,56633.6221034831
2014-06-06 14:00:00,ecl,aggregate_load,168,46,dlinear,58434.01792387406
2014-06-06 15:00:00,ecl,aggregate_load,168,46,dlinear,61063.471444648225
2014-06-06 16:00:00,ecl,aggregate_load,168,46,dlinear,63287.14076972165
2014-06-06 17:00:00,ecl,aggregate_load,168,46,dlinear,66373.90258764182
2014-06-06 18:00:00,ecl,aggregate_load,168,46,dlinear,70237.81814122984
2014-06-06 19:00:00,ecl,aggregate_load,168,46,dlinear,70491.21996739462
2014-06-06 20:00:00,ecl,aggregate_load,168,46,dlinear,72105.48660229293
2014-06-06 21:00:00,ecl,aggregate_load,168,46,dlinear,73854.54933417182
2014-06-06 22:00:00,ecl,aggregate_load,168,46,dlinear,75500.66308202692
2014-06-06 23:00:00,ecl,aggregate_load,168,46,dlinear,76678.90732585316
2014-06-07 00:00:00,ecl,aggregate_load,168,46,dlinear,77349.82663336476
2014-06-07 01:00:00,ecl,aggregate_load,168,46,dlinear,77949.58609696531
2014-06-07 02:00:00,ecl,aggregate_load,168,46,dlinear,79188.19758213844
2014-06-07 03:00:00,ecl,aggregate_load,168,46,dlinear,79353.16434351148
2014-06-07 04:00:00,ecl,aggregate_load,168,46,dlinear,79476.59828291598
2014-06-07 05:00:00,ecl,aggregate_load,168,46,dlinear,79556.43513185073
2014-06-07 06:00:00,ecl,aggregate_load,168,46,dlinear,79901.60561734403
2014-06-07 07:00:00,ecl,aggregate_load,168,46,dlinear,79652.73799189618
2014-06-07 08:00:00,ecl,aggregate_load,168,46,dlinear,79936.16176277476
2014-06-07 09:00:00,ecl,aggregate_load,168,46,dlinear,80719.99924813864
2014-06-07 10:00:00,ecl,aggregate_load,168,46,dlinear,82624.34612074692
2014-06-07 11:00:00,ecl,aggregate_load,168,46,dlinear,85088.09312859626
2014-06-07 12:00:00,ecl,aggregate_load,168,46,dlinear,87008.2614201884
2014-06-07 13:00:00,ecl,aggregate_load,168,46,dlinear,90115.32747371704
2014-06-07 14:00:00,ecl,aggregate_load,168,46,dlinear,91712.53616058675
2014-06-07 15:00:00,ecl,aggregate_load,168,46,dlinear,93909.2975732981
2014-06-07 16:00:00,ecl,aggregate_load,168,46,dlinear,96469.31812076615
2014-06-07 17:00:00,ecl,aggregate_load,168,46,dlinear,99145.02238475262
2014-06-07 18:00:00,ecl,aggregate_load,168,46,dlinear,101860.75596487345
2014-06-07 19:00:00,ecl,aggregate_load,168,46,dlinear,105252.11565091253
2014-06-07 20:00:00,ecl,aggregate_load,168,46,dlinear,108123.21852162185
2014-06-07 21:00:00,ecl,aggregate_load,168,46,dlinear,110343.45406354815
2014-06-07 22:00:00,ecl,aggregate_load,168,46,dlinear,112283.87415658726
2014-06-07 23:00:00,ecl,aggregate_load,168,46,dlinear,114682.26630528209
2014-06-08 00:00:00,ecl,aggregate_load,168,46,dlinear,115118.85501236883
2014-06-08 01:00:00,ecl,aggregate_load,168,46,dlinear,116471.11783072953
2014-06-08 02:00:00,ecl,aggregate_load,168,46,dlinear,117851.15793516558
2014-06-08 03:00:00,ecl,aggregate_load,168,46,dlinear,118634.34156399165
2014-06-08 04:00:00,ecl,aggregate_load,168,46,dlinear,119257.89390028964
2014-06-08 05:00:00,ecl,aggregate_load,168,46,dlinear,118747.29097762353
2014-06-08 06:00:00,ecl,aggregate_load,168,46,dlinear,118473.9973207073
2014-06-08 07:00:00,ecl,aggregate_load,168,46,dlinear,118450.0898514603
2014-06-08 08:00:00,ecl,aggregate_load,168,46,dlinear,118783.6361395847
2014-06-08 09:00:00,ecl,aggregate_load,168,46,dlinear,119695.03673994816
2014-06-08 10:00:00,ecl,aggregate_load,168,46,dlinear,120806.38126874401
2014-06-08 11:00:00,ecl,aggregate_load,168,46,dlinear,122143.3184488143
2014-06-08 12:00:00,ecl,aggregate_load,168,46,dlinear,124333.92841460023
2014-06-08 13:00:00,ecl,aggregate_load,168,46,dlinear,127034.99732849126
2014-06-08 14:00:00,ecl,aggregate_load,168,46,dlinear,129769.83163547765
2014-06-08 15:00:00,ecl,aggregate_load,168,46,dlinear,132083.19925803915
2014-06-08 16:00:00,ecl,aggregate_load,168,46,dlinear,134555.0837175542
2014-06-08 17:00:00,ecl,aggregate_load,168,46,dlinear,135875.9031196932
2014-06-08 18:00:00,ecl,aggregate_load,168,46,dlinear,139027.73808708446
2014-06-08 19:00:00,ecl,aggregate_load,168,46,dlinear,143415.53465483192
2014-06-08 20:00:00,ecl,aggregate_load,168,46,dlinear,144257.43000973566
2014-06-08 21:00:00,ecl,aggregate_load,168,46,dlinear,147673.98230734168
2014-06-08 22:00:00,ecl,aggregate_load,168,46,dlinear,149703.1267579419
2014-06-08 23:00:00,ecl,aggregate_load,168,46,dlinear,152361.99041328087
2014-06-09 00:00:00,ecl,aggregate_load,168,46,dlinear,152931.99683840526
2014-06-09 01:00:00,ecl,aggregate_load,168,46,dlinear,154504.50195948101
2014-06-09 02:00:00,ecl,aggregate_load,168,46,dlinear,154826.7206193395
2014-06-09 03:00:00,ecl,aggregate_load,168,46,dlinear,155378.7182063132
2014-06-09 04:00:00,ecl,aggregate_load,168,46,dlinear,154909.14786548686
2014-06-09 05:00:00,ecl,aggregate_load,168,46,dlinear,152686.01254679542
2014-06-09 06:00:00,ecl,aggregate_load,168,46,dlinear,151729.70598616032
2014-06-09 07:00:00,ecl,aggregate_load,168,46,dlinear,151080.49140049957
2014-06-09 08:00:00,ecl,aggregate_load,168,46,dlinear,151492.26037160098
2014-06-09 09:00:00,ecl,aggregate_load,168,46,dlinear,152499.7202886143
2014-06-09 10:00:00,ecl,aggregate_load,168,46,dlinear,154653.32872641349
2014-06-09 11:00:00,ecl,aggregate_load,168,46,dlinear,157830.19993007285
2014-06-09 12:00:00,ecl,aggregate_load,168,46,dlinear,159696.8229103628
2014-06-09 13:00:00,ecl,aggregate_load,168,46,dlinear,161876.26402881893
2014-06-09 14:00:00,ecl,aggregate_load,168,46,dlinear,165519.9976401174
2014-06-09 15:00:00,ecl,aggregate_load,168,46,dlinear,151955.81879753183
2014-06-09 16:00:00,ecl,aggregate_load,168,46,dlinear,157764.73448051608
2014-06-09 17:00:00,ecl,aggregate_load,168,46,dlinear,157610.39753525986
2014-06-09 18:00:00,ecl,aggregate_load,168,46,dlinear,161597.07691327116
2014-06-09 19:00:00,ecl,aggregate_load,168,46,dlinear,160803.4180988516
2014-06-09 20:00:00,ecl,aggregate_load,168,46,dlinear,163660.0062381008
2014-06-09 21:00:00,ecl,aggregate_load,168,46,dlinear,166740.7629036214
