origin,dataset,target,horizon,seed,model,abs_error
2014-05-28 01:00:00,ecl,aggregate_load,168,43,dlinear,49604.2622669289
2014-05-28 02:00:00,ecl,aggregate_load,168,43,dlinear,49472.320691754176
2014-05-28 03:00:00,ecl,aggregate_load,168,43,dlinear,49698.101669864096
2014-05-28 04:00:00,ecl,aggregate_load,168,43,dlinear,49813.248784283154
2014-05-28 05:00:00,ecl,aggregate_load,168,43,dlinear,50065.7248496978
2014-05-28 06:00:00,ecl,aggregate_load,168,43,dlinear,49365.00612165899
2014-05-28 07:00:00,ecl,aggregate_load,168,43,dlinear,48361.34910953125
2014-05-28 08:00:00,ecl,aggregate_load,168,43,dlinear,47810.80765772356
2014-05-28 09:00:00,ecl,aggregate_load,168,43,dlinear,48789.02108832559
2014-05-28 10:00:00,ecl,aggregate_load,168,43,dlinear,45860.19974563188
2014-05-28 11:00:00,ecl,aggregate_load,168,43,dlinear,48192.90864956463
2014-05-28 12:00:00,ecl,aggregate_load,168,43,dlinear,47666.12108133502
2014-05-28 13:00:00,ecl,aggregate_load,168,43,dlinear,48222.548902369505
2014-05-28 14:00:00,ecl,aggregate_load,168,43,dlinear,47164.984345445715
2014-05-28 15:00:00,ecl,aggregate_load,168,43,dlinear,47438.92599439197
2014-05-28 16:00:00,ecl,aggregate_load,168,43,dlinear,48726.636096045804
2014-05-28 17:00:00,ecl,aggregate_load,168,43,dlinear,50479.07738365201
2014-05-28 18:00:00,ecl,aggregate_load,168,43,dlinear,49993.26878358437
2014-05-28 19:00:00,ecl,aggregate_load,168,43,dlinear,50089.142471475185
2014-05-28 20:00:00,ecl,aggregate_load,168,43,dlinear,50543.11532275156
2014-05-28 21:00:00,ecl,aggregate_load,168,43,dlinear,50854.563752137125
2014-05-28 22:00:00,ecl,aggregate_load,168,43,dlinear,50268.105397850886
2014-05-28 23:00:00,ecl,aggregate_load,168,43,dlinear,50855.47672621912
2014-05-29 00:00:00,ecl,aggregate_load,168,43,dlinear,50752.25019991792
2014-05-29 01:00:00,ecl,aggregate_load,168,43,dlinear,51654.68154475142
2014-05-29 02:00:00,ecl,aggregate_load,168,43,dlinear,51264.843848900135
2014-05-29 03:00:00,ecl,aggregate_load,168,43,dlinear,51194.087018808474
2014-05-29 04:00:00,ecl,aggregate_load,168,43,dlinear,51314.70500733362
2014-05-29 05:00:00,ecl,aggregate_load,168,43,dlinear,50967.067173981595
2014-05-29 06:00:00,ecl,aggregate_load,168,43,dlinear,50437.8222339518
2014-05-29 07:00:00,ecl,aggregate_load,168,43,dlinear,49658.23461947271
2014-05-29 08:00:00,ecl,aggregate_load,168,43,dlinear,50316.286527309945
2014-05-29 09:00:00,ecl,aggregate_load,168,43,dlinear,47234.97892881183
2014-05-29 10:00:00,ecl,aggregate_load,168,43,dlinear,47077.516214085364
2014-05-29 11:00:00,ecl,aggregate_load,168,43,dlinear,47109.13816532743
2014-05-29 12:00:00,ecl,aggregate_load,168,43,dlinear,47373.40269627868
2014-05-29 13:00:00,ecl,aggregate_load,168,43,dlinear,46549.93936578676
2014-05-29 14:00:00,ecl,aggregate_load,168,43,dlinear,44240.26004007454
2014-05-29 15:00:00,ecl,aggregate_load,168,43,dlinear,45621.2228994734
2014-05-29 16:00:00,ecl,aggregate_load,168,43,dlinear,45533.09352976338
2014-05-29 17:00:00,ecl,aggregate_load,168,43,dlinear,44453.488789595365
2014-05-29 18:00:00,ecl,aggregate_load,168,43,dlinear,43940.448205499895
2014-05-29 19:00:00,ecl,aggregate_load,168,43,dlinear,45028.70730233196
2014-05-29 20:00:00,ecl,aggregate_load,168,43,dlinear,45738.509765531024
2014-05-29 21:00:00,ecl,aggregate_load,168,43,dlinear,45857.05862718307
2014-05-29 22:00:00,ecl,aggregate_load,168,43,dlinear,47744.39474935902
2014-05-29 23:00:00,ecl,aggregate_load,168,43,dlinear,46828.152869511665
2014-05-30 00:00:00,ecl,aggregate_load,168,43,dlinear,46817.5402532606
2014-05-30 01:00:00,ecl,aggregate_load,168,43,dlinear,46737.94302253638
2014-05-30 02:00:00,ecl,aggregate_load,168,43,dlinear,46737.617139786125
2014-05-30 03:00:00,ecl,aggregate_load,168,43,dlinear,47199.1173915703
2014-05-30 04:00:00,ecl,aggregate_load,168,43,dlinear,47052.814514102414
2014-05-30 05:00:00,ecl,aggregate_load,168,43,dlinear,46502.17565468636
2014-05-30 06:00:00,ecl,aggregate_load,168,43,dlinear,46929.52478049548
2014-05-30 07:00:00,ecl,aggregate_load,168,43,dlinear,46427.70716763317
2014-05-30 08:00:00,ecl,aggregate_load,168,43,dlinear,48019.72432976282
2014-05-30 09:00:00,ecl,aggregate_load,168,43,dlinear,48187.39616894265
2014-05-30 10:00:00,ecl,aggregate_load,168,43,dlinear,48477.66482574773
2014-05-30 11:00:00,ecl,aggregate_load,168,43,dlinear,49217.78805970259
2014-05-30 12:00:00,ecl,aggregate_load,168,43,dlinear,49113.83710094139
2014-05-30 13:00:00,ecl,aggregate_load,168,43,dlinear,44708.72972781118
2014-05-30 14:00:00,ecl,aggregate_load,168,43,dlinear,42736.057677434044
2014-05-30 15:00:00,ecl,aggregate_load,168,43,dlinear,41240.231915828364
2014-05-30 16:00:00,ecl,aggregate_load,168,43,dlinear,37620.076282232265
2014-05-30 17:00:00,ecl,aggregate_load,168,43,dlinear,37193.24870631723
2014-05-30 18:00:00,ecl,aggregate_load,168,43,dlinear,37721.76683089513
2014-05-30 19:00:00,ecl,aggregate_load,168,43,dlinear,37850.043569156165
2014-05-30 20:00:00,ecl,aggregate_load,168,43,dlinear,38667.96302668664
2014-05-30 21:00:00,ecl,aggregate_load,168,43,dlinear,38634.12893949013
2014-05-30 22:00:00,ecl,aggregate_load,168,43,dlinear,38968.407179532594
2014-05-30 23:00:00,ecl,aggregate_load,168,43,dlinear,38204.106885882524
2014-05-31 00:00:00,ecl,aggregate_load,168,43,dlinear,38072.076840458314
2014-05-31 01:00:00,ecl,aggregate_load,168,43,dlinear,39034.74343097432
2014-05-31 02:00:00,ecl,aggregate_load,168,43,dlinear,39469.51104306962
2014-05-31 03:00:00,ecl,aggregate_load,168,43,dlinear,40550.54280915819
2014-05-31 04:00:00,ecl,aggregate_load,168,43,dlinear,40552.94715941124
2014-05-31 05:00:00,ecl,aggregate_load,168,43,dlinear,40103.17507455427
2014-05-31 06:00:00,ecl,aggregate_load,168,43,dlinear,40169.10740144936
2014-05-31 07:00:00,ecl,aggregate_load,168,43,dlinear,40930.58861669612
2014-05-31 08:00:00,ecl,aggregate_load,168,43,dlinear,41866.06092111148
2014-05-31 09:00:00,ecl,aggregate_load,168,43,dlinear,43630.29854678082
2014-05-31 10:00:00,ecl,aggregate_load,168,43,dlinear,38795.23059081091
2014-05-31 11:00:00,ecl,aggregate_load,168,43,dlinear,37940.019637623045
2014-05-31 12:00:00,ecl,aggregate_load,168,43,dlinear,35820.782801647285
2014-05-31 13:00:00,ecl,aggregate_load,168,43,dlinear,30587.724257941198
2014-05-31 14:00:00,ecl,aggregate_load,168,43,dlinear,30583.67758996052
2014-05-31 15:00:00,ecl,aggregate_load,168,43,dlinear,27884.49859809401
2014-05-31 16:00:00,ecl,aggregate_load,168,43,dlinear,26396.98337681086
2014-05-31 17:00:00,ecl,aggregate_load,168,43,dlinear,26920.914642759173
2014-05-31 18:00:00,ecl,aggregate_load,168,43,dlinear,26547.78213123687
2014-05-31 19:00:00,ecl,aggregate_load,168,43,dlinear,26062.21639897028
2014-05-31 20:00:00,ecl,aggregate_load,168,43,dlinear,26301.606823442115
2014-05-31 21:00:00,ecl,aggregate_load,168,43,dlinear,26283.035097942822
2014-05-31 22:00:00,ecl,aggregate_load,168,43,dlinear,26060.926770417973
2014-05-31 23:00:00,ecl,aggregate_load,168,43,dlinear,26055.79138355803
2014-06-01 00:00:00,ecl,aggregate_load,168,43,dlinear,25376.653250830757
2014-06-01 01:00:00,ecl,aggregate_load,168,43,dlinear,26318.96790419661
2014-06-01 02:00:00,ecl,aggregate_load,168,43,dlinear,26774.315637853862
2014-06-01 03:00:00,ecl,aggregate_load,168,43,dlinear,27821.100177067787
2014-06-01 04:00:00,ecl,aggregate_load,168,43,dlinear,28246.616027019136
2014-06-01 05:00:00,ecl,aggregate_load,168,43,dlinear,28346.303763039567
2014-06-01 06:00:00,ecl,aggregate_load,168,43,dlinear,28775.802023050088
2014-06-01 07:00:00,ecl,aggregate_load,168,43,dlinear,28090.025321701163
2014-06-01 08:00:00,ecl,aggregate_load,168,43,dlinear,29801.49161752068
2014-06-01 09:00:00,ecl,aggregate_load,168,43,dlinear,27867.069360832655
2014-06-01 10:00:00,ecl,aggregate_load,168,43,dlinear,24275.148769652827
2014-06-01 11:00:00,ecl,aggregate_load,168,43,dlinear,21172.124197214907
2014-06-01 12:00:00,ecl,aggregate_load,168,43,dlinear,20507.485812940486
2014-06-01 13:00:00,ecl,aggregate_load,168,43,dlinear,20079.436498114123
2014-06-01 14:00:00,ecl,aggregate_load,168,43,dlinear,21166.093595097835
2014-06-01 15:00:00,ecl,aggregate_load,168,43,dlinear,18874.695068149682
2014-06-01 16:00:00,ecl,aggregate_load,168,43,dlinear,20488.94683221749
2014-06-01 17:00:00,ecl,aggregate_load,168,43,dlinear,19496.256406914275
2014-06-01 18:00:00,ecl,aggregate_load,168,43,dlinear,18619.50762694655
2014-06-01 19:00:00,ecl,aggregate_load,168,43,dlinear,19146.01718150404
2014-06-01 20:00:00,ecl,aggregate_load,168,43,dlinear,18838.444813244412
2014-06-01 21:00:00,ecl,aggregate_load,168,43,dlinear,19680.025652690685
2014-06-01 22:00:00,ecl,aggregate_load,168,43,dlinear,19085.447217575405
2014-06-01 23:00:00,ecl,aggregate_load,168,43,dlinear,21007.541240784234
2014-06-02 00:00:00,ecl,aggregate_load,168,43,dlinear,20011.474952699413
2014-06-02 01:00:00,ecl,aggregate_load,168,43,dlinear,19886.812061118613
2014-06-02 02:00:00,ecl,aggregate_load,168,43,dlinear,19713.218899125186
2014-06-02 03:00:00,ecl,aggregate_load,168,43,dlinear,18828.04471827387
2014-06-02 04:00:00,ecl,aggregate_load,168,43,dlinear,19098.86865772283
2014-06-02 05:00:00,ecl,aggregate_load,168,43,dlinear,18869.700497536476
2014-06-02 06:00:00,ecl,aggregate_load,168,43,dlinear,17996.114625298203
2014-06-02 07:00:00,ecl,aggregate_load,168,43,dlinear,17792.34544048921
2014-06-02 08:00:00,ecl,aggregate_load,168,43,dlinear,18072.31866732155
2014-06-02 09:00:00,ecl,aggregate_load,168,43,dlinear,20389.184551561728
2014-06-02 10:00:00,ecl,aggregate_load,168,43,dlinear,15213.95990239858
2014-06-02 11:00:00,ecl,aggregate_load,168,43,dlinear,14730.556884967018
2014-06-02 12:00:00,ecl,aggregate_load,168,43,dlinear,14507.07076406354
2014-06-02 13:00:00,ecl,aggregate_load,168,43,dlinear,14896.020421766661
2014-06-02 14:00:00,ecl,aggregate_load,168,43,dlinear,14907.805587695002
2014-06-02 15:00:00,ecl,aggregate_load,168,43,dlinear,14662.395379100935
2014-06-02 16:00:00,ecl,aggregate_load,168,43,dlinear,14369.078115631502
2014-06-02 17:00:00,ecl,aggregate_load,168,43,dlinear,15102.513269302399
2014-06-02 18:00:00,ecl,aggregate_load,168,43,dlinear,15042.750983230599
2014-06-02 19:00:00,ecl,aggregate_load,168,43,dlinear,15398.315052987615
2014-06-02 20:00:00,ecl,aggregate_load,168,43,dlinear,15692.22143951717
2014-06-02 21:00:00,ecl,aggregate_load,168,43,dlinear,16540.126754951198
2014-06-02 22:00:00,ecl,aggregate_load,168,43,dlinear,16044.683477356702
2014-06-02 23:00:00,ecl,aggregate_load,168,43,dlinear,15996.095713084525
2014-06-03 00:00:00,ecl,aggregate_load,168,43,dlinear,15846.225327818693
2014-06-03 01:00:00,ecl,aggregate_load,168,43,dlinear,16170.498947155735
2014-06-03 02:00:00,ecl,aggregate_load,168,43,dlinear,15904.103087670264
2014-06-03 03:00:00,ecl,aggregate_load,168,43,dlinear,15501.715032745458
2014-06-03 04:00:00,ecl,aggregate_load,168,43,dlinear,15663.837119499773
2014-06-03 05:00:00,ecl,aggregate_load,168,43,dlinear,15407.623580896963
2014-06-03 06:00:00,ecl,aggregate_load,168,43,dlinear,15300.60515767747
2014-06-03 07:00:00,ecl,aggregate_load,168,43,dlinear,14890.238570692854
2014-06-03 08:00:00,ecl,aggregate_load,168,43,dlinear,14789.246257463681
2014-06-03 09:00:00,ecl,aggregate_load,168,43,dlinear,15280.277201422237
2014-06-03 10:00:00,ecl,aggregate_load,168,43,dlinear,15695.926129369847
2014-06-03 11:00:00,ecl,aggregate_load,168,43,dlinear,14907.160044123468
2014-06-03 12:00:00,ecl,aggregate_load,168,43,dlinear,15951.709165876891
2014-06-03 13:00:00,ecl,aggregate_load,168,43,dlinear,15361.813346517236
2014-06-03 14:00:00,ecl,aggregate_load,168,43,dlinear,15527.366993117232
2014-06-03 15:00:00,ecl,aggregate_load,168,43,dlinear,15284.827470649918
2014-06-03 16:00:00,ecl,aggregate_load,168,43,dlinear,16310.598266413906
2014-06-03 17:00:00,ecl,aggregate_load,168,43,dlinear,16307.71476620077
2014-06-03 18:00:00,ecl,aggregate_load,168,43,dlinear,16692.139266945665
2014-06-03 19:00:00,ecl,aggregate_load,168,43,dlinear,17321.883953257107
2014-06-03 20:00:00,ecl,aggregate_load,168,43,dlinear,18163.413057943624
2014-06-03 21:00:00,ecl,aggregate_load,168,43,dlinear,19731.25821886921
2014-06-03 22:00:00,ecl,aggregate_load,168,43,dlinear,19612.311453311617
2014-06-03 23:00:00,ecl,aggregate_load,168,43,dlinear,18154.894521399267
2014-06-04 00:00:00,ecl,aggregate_load,168,43,dlinear,18511.49043735558
2014-06-04 01:00:00,ecl,aggregate_load,168,43,dlinear,18194.115452976697
2014-06-04 02:00:00,ecl,aggregate_load,168,43,dlinear,18536.817635573407
2014-06-04 03:00:00,ecl,aggregate_load,168,43,dlinear,18759.400745480107
2014-06-04 04:00:00,ecl,aggregate_load,168,43,dlinear,17819.691607810946
2014-06-04 05:00:00,ecl,aggregate_load,168,43,dlinear,18399.93222974519
2014-06-04 06:00:00,ecl,aggregate_load,168,43,dlinear,17508.179525389147
2014-06-04 07:00:00,ecl,aggregate_load,168,43,dlinear,17447.229431771117
2014-06-04 08:00:00,ecl,aggregate_load,168,43,dlinear,17799.898790484684
2014-06-04 09:00:00,ecl,aggregate_load,168,43,dlinear,17602.164978173114
2014-06-04 10:00:00,ecl,aggregate_load,168,43,dlinear,20069.804904272158
2014-06-04 11:00:00,ecl,aggregate_load,168,43,dlinear,19319.48003686987
2014-06-04 12:00:00,ecl,aggregate_load,168,43,dlinear,19458.150916087518
2014-06-04 13:00:00,ecl,aggregate_load,168,43,dlinear,19762.427440463616
2014-06-04 14:00:00,ecl,aggregate_load,168,43,dlinear,20849.79578424039
2014-06-04 15:00:00,ecl,aggregate_load,168,43,dlinear,21813.732623949894
2014-06-04 16:00:00,ecl,aggregate_load,168,43,dlinear,23007.957521019045
2014-06-04 17:00:00,ecl,aggregate_load,168,43,dlinear,23993.763925409403
2014-06-04 18:00:00,ecl,aggregate_load,168,43,dlinear,24621.444256728937
2014-06-04 19:00:00,ecl,aggregate_load,168,43,dlinear,25357.55718606988
2014-06-04 20:00:00,ecl,aggregate_load,168,43,dlinear,27000.195232822603
2014-06-04 21:00:00,ecl,aggregate_load,168,43,dlinear,27859.225265084493
2014-06-04 22:00:00,ecl,aggregate_load,168,43,dlinear,28181.47862649454
2014-06-04 23:00:00,ecl,aggregate_load,168,43,dlinear,28331.401125742832
2014-06-05 00:00:00,ecl,aggregate_load,168,43,dlinear,27793.587370243644
2014-06-05 01:00:00,ecl,aggregate_load,168,43,dlinear,28202.557162930123
2014-06-05 02:00:00,ecl,aggregate_load,168,43,dlinear,28468.04828459856
2014-06-05 03:00:00,ecl,aggregate_load,168,43,dlinear,29030.361287068885
2014-06-05 04:00:00,ecl,aggregate_load,168,43,dlinear,28820.649953443448
2014-06-05 05:00:00,ecl,aggregate_load,168,43,dlinear,29542.39882933089
2014-06-05 06:00:00,ecl,aggregate_load,168,43,dlinear,29848.77525635669
2014-06-05 07:00:00,ecl,aggregate_load,168,43,dlinear,29144.016886977595
2014-06-05 08:00:00,ecl,aggregate_load,168,43,dlinear,30046.14682504555
2014-06-05 09:00:00,ecl,aggregate_load,168,43,dlinear,31502.87789249655
2014-06-05 10:00:00,ecl,aggregate_load,168,43,dlinear,32433.541185779486
2014-06-05 11:00:00,ecl,aggregate_load,168,43,dlinear,32797.5361559943
2014-06-05 12:00:00,ecl,aggregate_load,168,43,dlinear,34423.899924931306
2014-06-05 13:00:00,ecl,aggregate_load,168,43,dlinear,36561.04880455163
2014-06-05 14:00:00,ecl,aggregate_load,168,43,dlinear,38220.96345633157
2014-06-05 15:00:00,ecl,aggregate_load,168,43,dlinear,40054.618318675166
2014-06-05 16:00:00,ecl,aggregate_load,168,43,dlinear,41612.546047827935
2014-06-05 17:00:00,ecl,aggregate_load,168,43,dlinear,44297.35927864569
2014-06-05 18:00:00,ecl,aggregate_load,168,43,dlinear,45474.441735557564
2014-06-05 19:00:00,ecl,aggregate_load,168,43,dlinear,46967.54764280707
2014-06-05 20:00:00,ecl,aggregate_load,168,43,dlinear,44876.56138719319
2014-06-05 21:00:00,ecl,aggregate_load,168,43,dlinear,45039.19405491037
2014-06-05 22:00:00,ecl,aggregate_load,168,43,dlinear,46167.718107404995
2014-06-05 23:00:00,ecl,aggregate_load,168,43,dlinear,46215.26170556882
2014-06-06 00:00:00,ecl,aggregate_load,168,43,dlinear,45771.09748436114
2014-06-06 01:00:00,ecl,aggregate_load,168,43,dlinear,46050.56456166365
2014-06-06 02:00:00,ecl,aggregate_load,168,43,dlinear,46276.64763486807
2014-06-06 03:00:00,ecl,aggregate_load,168,43,dlinear,46869.360428832646
2014-06-06 04:00:00,ecl,aggregate_load,168,43,dlinear,47282.21716545521
2014-06-06 05:00:00,ecl,aggregate_load,168,43,dlinear,47183.13361156358
2014-06-06 06:00:00,ecl,aggregate_load,168,43,dlinear,47053.62165101689
2014-06-06 07:00:00,ecl,aggregate_load,168,43,dlinear,47200.891445936766
2014-06-06 08:00:00,ecl,aggregate_load,168,43,dlinear,48281.39707120151
2014-06-06 09:00:00,ecl,aggregate_load,168,43,dlinear,49328.29739149031
2014-06-06 10:00:00,ecl,aggregate_load,168,43,dlinear,51731.997821049175
2014-06-06 11:00:00,ecl,aggregate_load,168,43,dlinear,53985.01884451176
2014-06-06 12:00:00,ecl,aggregate_load,168,43,dlinear,55696.89345185148
2014-06-06 13:00:00,ecl,aggregate_load,168,43,dlinear,57659.195993545465
2014-06-06 14:00:00,ecl,aggregate_load,168,43,dlinear,60471.82434357614
2014-06-06 15:00:00,ecl,aggregate_load,168,43,dlinear,62982.51624465598
2014-06-06 16:00:00,ecl,aggregate_load,168,43,dlinear,65322.593183866746
2014-06-06 17:00:00,ecl,aggregate_load,168,43,dlinear,68464.3325921501
2014-06-06 18:00:00,ecl,aggregate_load,168,43,dlinear,72651.02291208737
2014-06-06 19:00:00,ecl,aggregate_load,168,43,dlinear,72762.77363371775
2014-06-06 20:00:00,ecl,aggregate_load,168,43,dlinear,73099.99332522647
2014-06-06 21:00:00,ecl,aggregate_load,168,43,dlinear,74623.04500128306
2014-06-06 22:00:00,ecl,aggregate_load,168,43,dlinear,75670.97208053434
2014-06-06 23:00:00,ecl,aggregate_load,168,43,dlinear,76304.26037443272
2014-06-07 00:00:00,ecl,aggregate_load,168,43,dlinear,76093.4654325881
2014-06-07 01:00:00,ecl,aggregate_load,168,43,dlinear,76559.42401244193
2014-06-07 02:00:00,ecl,aggregate_load,168,43,dlinear,77182.85532442441
2014-06-07 03:00:00,ecl,aggregate_load,168,43,dlinear,76811.53243363352
2014-06-07 04:00:00,ecl,aggregate_load,168,43,dlinear,76894.12514805901
2014-06-07 05:00:00,ecl,aggregate_load,168,43,dlinear,77440.61461663005
2014-06-07 06:00:00,ecl,aggregate_load,168,43,dlinear,77282.34794311787
2014-06-07 07:00:00,ecl,aggregate_load,168,43,dlinear,77364.46515022137
2014-06-07 08:00:00,ecl,aggregate_load,168,43,dlinear,78535.30579473937
2014-06-07 09:00:00,ecl,aggregate_load,168,43,dlinear,80312.25382534512
2014-06-07 10:00:00,ecl,aggregate_load,168,43,dlinear,83179.43833455157
2014-06-07 11:00:00,ecl,aggregate_load,168,43,dlinear,85916.86297525147
2014-06-07 12:00:00,ecl,aggregate_load,168,43,dlinear,88656.62977292557
2014-06-07 13:00:00,ecl,aggregate_load,168,43,dlinear,91175.65277361318
2014-06-07 14:00:00,ecl,aggregate_load,168,43,dlinear,94036.83263577468
2014-06-07 15:00:00,ecl,aggregate_load,168,43,dlinear,95890.96361969099
2014-06-07 16:00:00,ecl,aggregate_load,168,43,dlinear,99387.38744739961
2014-06-07 17:00:00,ecl,aggregate_load,168,43,dlinear,102449.12183020773
2014-06-07 18:00:00,ecl,aggregate_load,168,43,dlinear,105417.74087485515
2014-06-07 19:00:00,ecl,aggregate_load,168,43,dlinear,108442.18050682993
2014-06-07 20:00:00,ecl,aggregate_load,168,43,dlinear,110464.94743191318
2014-06-07 21:00:00,ecl,aggregate_load,168,43,dlinear,111334.59106996462
2014-06-07 22:00:00,ecl,aggregate_load,168,43,dlinear,112336.06382875759
2014-06-07 23:00:00,ecl,aggregate_load,168,43,dlinear,113871.76313500309
2014-06-08 00:00:00,ecl,aggregate_load,168,43,dlinear,113507.80534642392
2014-06-08 01:00:00,ecl,aggregate_load,168,43,dlinear,113987.66958751099
2014-06-08 02:00:00,ecl,aggregate_load,168,43,dlinear,114847.35675971977
2014-06-08 03:00:00,ecl,aggregate_load,168,43,dlinear,115398.65467678155
2014-06-08 04:00:00,ecl,aggregate_load,168,43,dlinear,116289.6709919944
2014-06-08 05:00:00,ecl,aggregate_load,168,43,dlinear,116095.92963172017
2014-06-08 06:00:00,ecl,aggregate_load,168,43,dlinear,116175.41137182128
2014-06-08 07:00:00,ecl,aggregate_load,168,43,dlinear,116260.90612466016
2014-06-08 08:00:00,ecl,aggregate_load,168,43,dlinear,117204.56366489764
2014-06-08 09:00:00,ecl,aggregate_load,168,43,dlinear,119227.60247453574
2014-06-08 10:00:00,ecl,aggregate_load,168,43,dlinear,122203.73498077666
2014-06-08 11:00:00,ecl,aggregate_load,168,43,dlinear,125018.7528938163
2014-06-08 12:00:00,ecl,aggregate_load,168,43,dlinear,126763.5979221694
2014-06-08 13:00:00,ecl,aggregate_load,168,43,dlinear,129666.66456379478
2014-06-08 14:00:00,ecl,aggregate_load,168,43,dlinear,132696.93729071706
2014-06-08 15:00:00,ecl,aggregate_load,168,43,dlinear,134555.4547560318
2014-06-08 16:00:00,ecl,aggregate_load,168,43,dlinear,137701.52460915523
2014-06-08 17:00:00,ecl,aggregate_load,168,43,dlinear,139963.43492640636
2014-06-08 18:00:00,ecl,aggregate_load,168,43,dlinear,143448.93757177956
2014-06-08 19:00:00,ecl,aggregate_load,168,43,dlinear,146872.38507811987
2014-06-08 20:00:00,ecl,aggregate_load,168,43,dlinear,146755.45138992957
2014-06-08 21:00:00,ecl,aggregate_load,168,43,dlinear,149106.2202648858
2014-06-08 22:00:00,ecl,aggregate_load,168,43,dlinear,148665.22906013127
2014-06-08 23:00:00,ecl,aggregate_load,168,43,dlinear,150644.85031319768
2014-06-09 00:00:00,ecl,aggregate_load,168,43,dlinear,151627.08022397204
2014-06-09 01:00:00,ecl,aggregate_load,168,43,dlinear,151469.65543131833
2014-06-09 02:00:00,ecl,aggregate_load,168,43,dlinear,152128.925092127
2014-06-09 03:00:00,ecl,aggregate_load,168,43,dlinear,151739.46884667652
2014-06-09 04:00:00,ecl,aggregate_load,168,43,dlinear,151739.17362406402
2014-06-09 05:00:00,ecl,aggregate_load,168,43,dlinear,149959.84238527215
2014-06-09 06:00:00,ecl,aggregate_load,168,43,dlinear,149519.13965276178
2014-06-09 07:00:00,ecl,aggregate_load,168,43,dlinear,148275.28637796192
2014-06-09 08:00:00,ecl,aggregate_load,168,43,dlinear,149333.7701145765
2014-06-09 09:00:00,ecl,aggregate_load,168,43,dlinear,152037.8565750155
2014-06-09 10:00:00,ecl,aggregate_load,168,43,dlinear,155980.110110609
2014-06-09 11:00:00,ecl,aggregate_load,168,43,dlinear,160402.99383626186
2014-06-09 12:00:00,ecl,aggregate_load,168,43,dlinear,162997.1932673311
2014-06-09 13:00:00,ecl,aggregate_load,168,43,dlinear,165743.18886446714
2014-06-09 14:00:00,ecl,aggregate_load,168,43,dlinear,168814.97419345364
2014-06-09 15:00:00,ecl,aggregate_load,168,43,dlinear,155815.9450065967
2014-06-09 16:00:00,ecl,aggregate_load,168,43,dlinear,161935.6502921637
2014-06-09 17:00:00,ecl,aggregate_load,168,43,dlinear,162294.42872664257
2014-06-09 18:00:00,ecl,aggregate_load,168,43,dlinear,165666.56124481247
2014-06-09 19:00:00,ecl,aggregate_load,168,43,dlinear,165465.96381282242
2014-06-09 20:00:00,ecl,aggregate_load,168,43,dlinear,167274.70318907412
2014-06-09 21:00:00,ecl,aggregate_load,168,43,dlinear,168596.3868188913
