origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,267067.2708333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,261149.94791666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,276103.0208333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,283636.9479166667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,281979.4583333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,269466.3020833333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,278321.3333333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,281057.7708333333
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,270287.21875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,266399.7291666667
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,256865.125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,274107.875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,256353.32291666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,258647.86458333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,255521.02083333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,249251.53125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,245712.48958333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,242533.65625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,239765.86458333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,233140.05208333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,236023.22916666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,241043.64583333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,236130.33333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,233245.91666666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,227889.46875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,225937.5625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,227198.65625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,231696.05208333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,226422.64583333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,223901.70833333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,239464.83333333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,237851.54166666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,235854.97916666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,223971.01041666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,219037.78125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,217509.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,220701.97916666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,220982.92708333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,221209.07291666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,221346.13541666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,221765.88541666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,218699.90625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,217570.09375
