origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 14:00:00,etth1,HUFL,24,45,xgboost,2.5228181126469704
2017-10-25 15:00:00,etth1,HUFL,24,45,xgboost,2.618939171535972
2017-10-25 16:00:00,etth1,HUFL,24,45,xgboost,2.3081916244636442
2017-10-25 17:00:00,etth1,HUFL,24,45,xgboost,2.476821128770549
2017-10-25 18:00:00,etth1,HUFL,24,45,xgboost,2.3328175305181804
2017-10-25 19:00:00,etth1,HUFL,24,45,xgboost,2.01904546855809
2017-10-25 20:00:00,etth1,HUFL,24,45,xgboost,1.8452156243092948
2017-10-25 21:00:00,etth1,HUFL,24,45,xgboost,1.6428057043472133
2017-10-25 22:00:00,etth1,HUFL,24,45,xgboost,1.6644360668743972
2017-10-25 23:00:00,etth1,HUFL,24,45,xgboost,1.6871287207553383
2017-10-26 00:00:00,etth1,HUFL,24,45,xgboost,1.832072866231952
2017-10-26 01:00:00,etth1,HUFL,24,45,xgboost,1.4958422861025327
2017-10-26 02:00:00,etth1,HUFL,24,45,xgboost,1.933526801434309
2017-10-26 03:00:00,etth1,HUFL,24,45,xgboost,1.9311568740972642
2017-10-26 04:00:00,etth1,HUFL,24,45,xgboost,1.9418367158414949
2017-10-26 05:00:00,etth1,HUFL,24,45,xgboost,1.7318433045630197
2017-10-26 06:00:00,etth1,HUFL,24,45,xgboost,1.7999434445974298
2017-10-26 07:00:00,etth1,HUFL,24,45,xgboost,1.7280684933417862
2017-10-26 08:00:00,etth1,HUFL,24,45,xgboost,1.907906173190889
2017-10-26 09:00:00,etth1,HUFL,24,45,xgboost,1.6676238253092588
2017-10-26 10:00:00,etth1,HUFL,24,45,xgboost,2.525473874034644
2017-10-26 11:00:00,etth1,HUFL,24,45,xgboost,1.7475568836640327
2017-10-26 12:00:00,etth1,HUFL,24,45,xgboost,2.7228431520371164
2017-10-26 13:00:00,etth1,HUFL,24,45,xgboost,1.1574372051510935
2017-10-26 14:00:00,etth1,HUFL,24,45,xgboost,2.21453099536706
2017-10-26 15:00:00,etth1,HUFL,24,45,xgboost,1.6254482098090248
2017-10-26 16:00:00,etth1,HUFL,24,45,xgboost,1.6697761415556984
2017-10-26 17:00:00,etth1,HUFL,24,45,xgboost,2.0158637117946134
2017-10-26 18:00:00,etth1,HUFL,24,45,xgboost,2.0488832852085985
2017-10-26 19:00:00,etth1,HUFL,24,45,xgboost,1.9640381156400535
2017-10-26 20:00:00,etth1,HUFL,24,45,xgboost,1.9475060610877672
2017-10-26 21:00:00,etth1,HUFL,24,45,xgboost,2.3011521895184246
2017-10-26 22:00:00,etth1,HUFL,24,45,xgboost,2.4064049819251196
2017-10-26 23:00:00,etth1,HUFL,24,45,xgboost,2.135775121356327
2017-10-27 00:00:00,etth1,HUFL,24,45,xgboost,1.9999194552020307
2017-10-27 01:00:00,etth1,HUFL,24,45,xgboost,2.279735535851017
2017-10-27 02:00:00,etth1,HUFL,24,45,xgboost,2.76836510031104
2017-10-27 03:00:00,etth1,HUFL,24,45,xgboost,2.6520339334925462
2017-10-27 04:00:00,etth1,HUFL,24,45,xgboost,2.627396947288675
2017-10-27 05:00:00,etth1,HUFL,24,45,xgboost,2.572069705793109
2017-10-27 06:00:00,etth1,HUFL,24,45,xgboost,2.543724734378025
2017-10-27 07:00:00,etth1,HUFL,24,45,xgboost,2.6305742146343296
2017-10-27 08:00:00,etth1,HUFL,24,45,xgboost,2.8971149658065016
2017-10-27 09:00:00,etth1,HUFL,24,45,xgboost,2.029082268852248
2017-10-27 10:00:00,etth1,HUFL,24,45,xgboost,1.635783368066912
2017-10-27 11:00:00,etth1,HUFL,24,45,xgboost,1.5939323203625824
2017-10-27 12:00:00,etth1,HUFL,24,45,xgboost,1.7488745283565255
2017-10-27 13:00:00,etth1,HUFL,24,45,xgboost,2.4097165391582807
2017-10-27 14:00:00,etth1,HUFL,24,45,xgboost,2.4900409179929617
2017-10-27 15:00:00,etth1,HUFL,24,45,xgboost,3.548497752953967
2017-10-27 16:00:00,etth1,HUFL,24,45,xgboost,3.2289682647158657
2017-10-27 17:00:00,etth1,HUFL,24,45,xgboost,3.103289322717447
2017-10-27 18:00:00,etth1,HUFL,24,45,xgboost,3.416805496557952
2017-10-27 19:00:00,etth1,HUFL,24,45,xgboost,3.20775616364668
2017-10-27 20:00:00,etth1,HUFL,24,45,xgboost,3.159848636617216
2017-10-27 21:00:00,etth1,HUFL,24,45,xgboost,3.507555679105238
2017-10-27 22:00:00,etth1,HUFL,24,45,xgboost,3.575459114068593
2017-10-27 23:00:00,etth1,HUFL,24,45,xgboost,3.988857805316949
2017-10-28 00:00:00,etth1,HUFL,24,45,xgboost,4.003144740546005
2017-10-28 01:00:00,etth1,HUFL,24,45,xgboost,3.779870182676852
2017-10-28 02:00:00,etth1,HUFL,24,45,xgboost,4.1162806437213915
2017-10-28 03:00:00,etth1,HUFL,24,45,xgboost,4.203905566318057
2017-10-28 04:00:00,etth1,HUFL,24,45,xgboost,4.167191692213379
2017-10-28 05:00:00,etth1,HUFL,24,45,xgboost,3.993558986193435
2017-10-28 06:00:00,etth1,HUFL,24,45,xgboost,4.348355214141285
2017-10-28 07:00:00,etth1,HUFL,24,45,xgboost,4.20075244348319
2017-10-28 08:00:00,etth1,HUFL,24,45,xgboost,4.6823147726605745
2017-10-28 09:00:00,etth1,HUFL,24,45,xgboost,3.5219961433292553
2017-10-28 10:00:00,etth1,HUFL,24,45,xgboost,2.900932760488675
2017-10-28 11:00:00,etth1,HUFL,24,45,xgboost,2.7147514163867883
2017-10-28 12:00:00,etth1,HUFL,24,45,xgboost,3.081985752016673
2017-10-28 13:00:00,etth1,HUFL,24,45,xgboost,3.7659279320974384
2017-10-28 14:00:00,etth1,HUFL,24,45,xgboost,4.1458405974968695
2017-10-28 15:00:00,etth1,HUFL,24,45,xgboost,3.6938565821710996
2017-10-28 16:00:00,etth1,HUFL,24,45,xgboost,3.4656559480930422
2017-10-28 17:00:00,etth1,HUFL,24,45,xgboost,3.7497182772348516
2017-10-28 18:00:00,etth1,HUFL,24,45,xgboost,3.524749214078456
2017-10-28 19:00:00,etth1,HUFL,24,45,xgboost,3.0736450923264407
2017-10-28 20:00:00,etth1,HUFL,24,45,xgboost,2.920465981757946
2017-10-28 21:00:00,etth1,HUFL,24,45,xgboost,2.765972845372325
2017-10-28 22:00:00,etth1,HUFL,24,45,xgboost,3.0609710690010306
2017-10-28 23:00:00,etth1,HUFL,24,45,xgboost,3.4863255892663445
2017-10-29 00:00:00,etth1,HUFL,24,45,xgboost,3.109209038140635
2017-10-29 01:00:00,etth1,HUFL,24,45,xgboost,2.9204240249815734
2017-10-29 02:00:00,etth1,HUFL,24,45,xgboost,2.829534011401272
2017-10-29 03:00:00,etth1,HUFL,24,45,xgboost,2.6741220374587353
2017-10-29 04:00:00,etth1,HUFL,24,45,xgboost,2.8871265396201964
2017-10-29 05:00:00,etth1,HUFL,24,45,xgboost,2.8480873956555524
2017-10-29 06:00:00,etth1,HUFL,24,45,xgboost,2.3912143565842796
2017-10-29 07:00:00,etth1,HUFL,24,45,xgboost,2.372024123159416
2017-10-29 08:00:00,etth1,HUFL,24,45,xgboost,1.9852314999770613
2017-10-29 09:00:00,etth1,HUFL,24,45,xgboost,2.410532509774526
2017-10-29 10:00:00,etth1,HUFL,24,45,xgboost,2.7752399294687073
2017-10-29 11:00:00,etth1,HUFL,24,45,xgboost,3.5471768028062716
2017-10-29 12:00:00,etth1,HUFL,24,45,xgboost,4.245272024787753
2017-10-29 13:00:00,etth1,HUFL,24,45,xgboost,4.339434103119819
2017-10-29 14:00:00,etth1,HUFL,24,45,xgboost,4.764692312103365
2017-10-29 15:00:00,etth1,HUFL,24,45,xgboost,4.309493283383538
2017-10-29 16:00:00,etth1,HUFL,24,45,xgboost,3.883842270615089
2017-10-29 17:00:00,etth1,HUFL,24,45,xgboost,3.999722146148913
2017-10-29 18:00:00,etth1,HUFL,24,45,xgboost,4.347120460973486
2017-10-29 19:00:00,etth1,HUFL,24,45,xgboost,4.442577715346468
2017-10-29 20:00:00,etth1,HUFL,24,45,xgboost,4.217245934278318
2017-10-29 21:00:00,etth1,HUFL,24,45,xgboost,4.289062532062538
2017-10-29 22:00:00,etth1,HUFL,24,45,xgboost,4.436873952067233
2017-10-29 23:00:00,etth1,HUFL,24,45,xgboost,4.3561258204655635
2017-10-30 00:00:00,etth1,HUFL,24,45,xgboost,4.0370831115949395
2017-10-30 01:00:00,etth1,HUFL,24,45,xgboost,3.638278550847834
2017-10-30 02:00:00,etth1,HUFL,24,45,xgboost,3.5367298005147902
2017-10-30 03:00:00,etth1,HUFL,24,45,xgboost,3.280570657402332
2017-10-30 04:00:00,etth1,HUFL,24,45,xgboost,3.3198042757077904
2017-10-30 05:00:00,etth1,HUFL,24,45,xgboost,3.466404118067326
2017-10-30 06:00:00,etth1,HUFL,24,45,xgboost,3.505353612531859
2017-10-30 07:00:00,etth1,HUFL,24,45,xgboost,3.3196006164115226
2017-10-30 08:00:00,etth1,HUFL,24,45,xgboost,3.913070778570056
2017-10-30 09:00:00,etth1,HUFL,24,45,xgboost,3.215044476968942
2017-10-30 10:00:00,etth1,HUFL,24,45,xgboost,2.8632106369723744
2017-10-30 11:00:00,etth1,HUFL,24,45,xgboost,3.3253451053625582
2017-10-30 12:00:00,etth1,HUFL,24,45,xgboost,3.5750387596161564
2017-10-30 13:00:00,etth1,HUFL,24,45,xgboost,3.5217531668057034
2017-10-30 14:00:00,etth1,HUFL,24,45,xgboost,3.7649031097917827
2017-10-30 15:00:00,etth1,HUFL,24,45,xgboost,3.786953860872252
2017-10-30 16:00:00,etth1,HUFL,24,45,xgboost,4.468345563174491
2017-10-30 17:00:00,etth1,HUFL,24,45,xgboost,5.364230501352034
2017-10-30 18:00:00,etth1,HUFL,24,45,xgboost,4.62115765890456
2017-10-30 19:00:00,etth1,HUFL,24,45,xgboost,4.899340615241337
2017-10-30 20:00:00,etth1,HUFL,24,45,xgboost,5.351373574503618
2017-10-30 21:00:00,etth1,HUFL,24,45,xgboost,5.722339252034495
2017-10-30 22:00:00,etth1,HUFL,24,45,xgboost,5.929182764757246
2017-10-30 23:00:00,etth1,HUFL,24,45,xgboost,6.520928607449904
2017-10-31 00:00:00,etth1,HUFL,24,45,xgboost,6.837234771013647
2017-10-31 01:00:00,etth1,HUFL,24,45,xgboost,6.47458572119849
2017-10-31 02:00:00,etth1,HUFL,24,45,xgboost,6.603938836556058
2017-10-31 03:00:00,etth1,HUFL,24,45,xgboost,6.590859642525314
2017-10-31 04:00:00,etth1,HUFL,24,45,xgboost,5.95890231969922
2017-10-31 05:00:00,etth1,HUFL,24,45,xgboost,5.418814503142978
2017-10-31 06:00:00,etth1,HUFL,24,45,xgboost,5.645367891408842
2017-10-31 07:00:00,etth1,HUFL,24,45,xgboost,5.243782507459156
2017-10-31 08:00:00,etth1,HUFL,24,45,xgboost,4.850342630460265
2017-10-31 09:00:00,etth1,HUFL,24,45,xgboost,3.4475524762094616
2017-10-31 10:00:00,etth1,HUFL,24,45,xgboost,2.669166736415027
2017-10-31 11:00:00,etth1,HUFL,24,45,xgboost,3.244549646394527
2017-10-31 12:00:00,etth1,HUFL,24,45,xgboost,4.281108014982362
2017-10-31 13:00:00,etth1,HUFL,24,45,xgboost,4.358271393171095
2017-10-31 14:00:00,etth1,HUFL,24,45,xgboost,4.963935513284915
2017-10-31 15:00:00,etth1,HUFL,24,45,xgboost,5.559590663077382
2017-10-31 16:00:00,etth1,HUFL,24,45,xgboost,5.67089920705438
2017-10-31 17:00:00,etth1,HUFL,24,45,xgboost,6.58759589904589
2017-10-31 18:00:00,etth1,HUFL,24,45,xgboost,6.485816555412222
2017-10-31 19:00:00,etth1,HUFL,24,45,xgboost,6.135864485882959
2017-10-31 20:00:00,etth1,HUFL,24,45,xgboost,5.989835179793796
2017-10-31 21:00:00,etth1,HUFL,24,45,xgboost,6.187480668056501
2017-10-31 22:00:00,etth1,HUFL,24,45,xgboost,6.081975373674126
2017-10-31 23:00:00,etth1,HUFL,24,45,xgboost,6.276378686166332
2017-11-01 00:00:00,etth1,HUFL,24,45,xgboost,6.858368077653938
2017-11-01 01:00:00,etth1,HUFL,24,45,xgboost,6.76069718544031
2017-11-01 02:00:00,etth1,HUFL,24,45,xgboost,6.628861946593514
2017-11-01 03:00:00,etth1,HUFL,24,45,xgboost,6.503108192083318
2017-11-01 04:00:00,etth1,HUFL,24,45,xgboost,6.346425372340458
2017-11-01 05:00:00,etth1,HUFL,24,45,xgboost,6.3485021049020816
2017-11-01 06:00:00,etth1,HUFL,24,45,xgboost,6.687065900699845
2017-11-01 07:00:00,etth1,HUFL,24,45,xgboost,6.258010289963997
2017-11-01 08:00:00,etth1,HUFL,24,45,xgboost,6.411066497762884
2017-11-01 09:00:00,etth1,HUFL,24,45,xgboost,4.6794832870224665
2017-11-01 10:00:00,etth1,HUFL,24,45,xgboost,4.251624155313677
2017-11-01 11:00:00,etth1,HUFL,24,45,xgboost,4.324023788812078
2017-11-01 12:00:00,etth1,HUFL,24,45,xgboost,3.9813665837830197
2017-11-01 13:00:00,etth1,HUFL,24,45,xgboost,4.108179496655213
2017-11-01 14:00:00,etth1,HUFL,24,45,xgboost,4.0800977137643
2017-11-01 15:00:00,etth1,HUFL,24,45,xgboost,5.44806941597907
2017-11-01 16:00:00,etth1,HUFL,24,45,xgboost,5.659486987647855
2017-11-01 17:00:00,etth1,HUFL,24,45,xgboost,5.459744900224343
2017-11-01 18:00:00,etth1,HUFL,24,45,xgboost,5.360614757389534
2017-11-01 19:00:00,etth1,HUFL,24,45,xgboost,4.930200048919318
2017-11-01 20:00:00,etth1,HUFL,24,45,xgboost,4.532698896815045
2017-11-01 21:00:00,etth1,HUFL,24,45,xgboost,4.164135439170532
2017-11-01 22:00:00,etth1,HUFL,24,45,xgboost,4.121100501756289
2017-11-01 23:00:00,etth1,HUFL,24,45,xgboost,3.7838274070155635
2017-11-02 00:00:00,etth1,HUFL,24,45,xgboost,4.060136615199341
2017-11-02 01:00:00,etth1,HUFL,24,45,xgboost,3.6937617029954377
2017-11-02 02:00:00,etth1,HUFL,24,45,xgboost,4.013995104623568
2017-11-02 03:00:00,etth1,HUFL,24,45,xgboost,4.281157057692192
2017-11-02 04:00:00,etth1,HUFL,24,45,xgboost,4.133932194193788
2017-11-02 05:00:00,etth1,HUFL,24,45,xgboost,3.995082492218638
2017-11-02 06:00:00,etth1,HUFL,24,45,xgboost,4.036823834595711
2017-11-02 07:00:00,etth1,HUFL,24,45,xgboost,3.792883509915604
2017-11-02 08:00:00,etth1,HUFL,24,45,xgboost,3.852855477535235
2017-11-02 09:00:00,etth1,HUFL,24,45,xgboost,2.959825952151917
2017-11-02 10:00:00,etth1,HUFL,24,45,xgboost,2.7487210234973496
2017-11-02 11:00:00,etth1,HUFL,24,45,xgboost,1.396024524246421
2017-11-02 12:00:00,etth1,HUFL,24,45,xgboost,1.4192001670127665
2017-11-02 13:00:00,etth1,HUFL,24,45,xgboost,1.9445785941215163
2017-11-02 14:00:00,etth1,HUFL,24,45,xgboost,2.2850582816888734
2017-11-02 15:00:00,etth1,HUFL,24,45,xgboost,2.3329042367423143
2017-11-02 16:00:00,etth1,HUFL,24,45,xgboost,2.315885383957571
2017-11-02 17:00:00,etth1,HUFL,24,45,xgboost,2.0540334598327608
2017-11-02 18:00:00,etth1,HUFL,24,45,xgboost,1.9270350099889537
2017-11-02 19:00:00,etth1,HUFL,24,45,xgboost,1.5624471145343708
2017-11-02 20:00:00,etth1,HUFL,24,45,xgboost,1.3229628559292834
2017-11-02 21:00:00,etth1,HUFL,24,45,xgboost,1.5594416269690934
2017-11-02 22:00:00,etth1,HUFL,24,45,xgboost,1.616520330615762
2017-11-02 23:00:00,etth1,HUFL,24,45,xgboost,1.6900150229226905
2017-11-03 00:00:00,etth1,HUFL,24,45,xgboost,1.3357519751151135
2017-11-03 01:00:00,etth1,HUFL,24,45,xgboost,1.271330629762416
2017-11-03 02:00:00,etth1,HUFL,24,45,xgboost,1.430634226225622
2017-11-03 03:00:00,etth1,HUFL,24,45,xgboost,1.9983426469521168
2017-11-03 04:00:00,etth1,HUFL,24,45,xgboost,1.7481293534788278
2017-11-03 05:00:00,etth1,HUFL,24,45,xgboost,2.0470053065646145
2017-11-03 06:00:00,etth1,HUFL,24,45,xgboost,2.4260156916368683
2017-11-03 07:00:00,etth1,HUFL,24,45,xgboost,2.285029479359629
2017-11-03 08:00:00,etth1,HUFL,24,45,xgboost,2.4389167204970583
2017-11-03 09:00:00,etth1,HUFL,24,45,xgboost,2.178929082534038
2017-11-03 10:00:00,etth1,HUFL,24,45,xgboost,1.5738452523017987
2017-11-03 11:00:00,etth1,HUFL,24,45,xgboost,2.39218003682235
2017-11-03 12:00:00,etth1,HUFL,24,45,xgboost,3.290516396211215
2017-11-03 13:00:00,etth1,HUFL,24,45,xgboost,4.8740550605434425
2017-11-03 14:00:00,etth1,HUFL,24,45,xgboost,5.7426536096398415
2017-11-03 15:00:00,etth1,HUFL,24,45,xgboost,6.094674145836599
2017-11-03 16:00:00,etth1,HUFL,24,45,xgboost,6.143238044366751
2017-11-03 17:00:00,etth1,HUFL,24,45,xgboost,6.610345493689476
2017-11-03 18:00:00,etth1,HUFL,24,45,xgboost,6.824585784855252
2017-11-03 19:00:00,etth1,HUFL,24,45,xgboost,6.742402779840184
2017-11-03 20:00:00,etth1,HUFL,24,45,xgboost,6.169097991991268
2017-11-03 21:00:00,etth1,HUFL,24,45,xgboost,6.263240944800541
2017-11-03 22:00:00,etth1,HUFL,24,45,xgboost,6.429732023202725
2017-11-03 23:00:00,etth1,HUFL,24,45,xgboost,6.13628827773908
2017-11-04 00:00:00,etth1,HUFL,24,45,xgboost,5.595615029580873
2017-11-04 01:00:00,etth1,HUFL,24,45,xgboost,5.132673745820357
2017-11-04 02:00:00,etth1,HUFL,24,45,xgboost,4.964009219017423
2017-11-04 03:00:00,etth1,HUFL,24,45,xgboost,4.707777918050315
2017-11-04 04:00:00,etth1,HUFL,24,45,xgboost,4.410348562222665
2017-11-04 05:00:00,etth1,HUFL,24,45,xgboost,4.69619168702748
2017-11-04 06:00:00,etth1,HUFL,24,45,xgboost,4.780431344128119
2017-11-04 07:00:00,etth1,HUFL,24,45,xgboost,4.645779558927394
2017-11-04 08:00:00,etth1,HUFL,24,45,xgboost,5.020888544378247
2017-11-04 09:00:00,etth1,HUFL,24,45,xgboost,3.6075751622708747
2017-11-04 10:00:00,etth1,HUFL,24,45,xgboost,3.251344508029541
2017-11-04 11:00:00,etth1,HUFL,24,45,xgboost,3.0981474433589984
2017-11-04 12:00:00,etth1,HUFL,24,45,xgboost,2.728426676003398
2017-11-04 13:00:00,etth1,HUFL,24,45,xgboost,2.4772637175064602
2017-11-04 14:00:00,etth1,HUFL,24,45,xgboost,3.0931357047656003
2017-11-04 15:00:00,etth1,HUFL,24,45,xgboost,3.4560396316790474
2017-11-04 16:00:00,etth1,HUFL,24,45,xgboost,3.8291159037081086
2017-11-04 17:00:00,etth1,HUFL,24,45,xgboost,3.650108662190003
2017-11-04 18:00:00,etth1,HUFL,24,45,xgboost,3.654958645423099
2017-11-04 19:00:00,etth1,HUFL,24,45,xgboost,3.269323512375674
2017-11-04 20:00:00,etth1,HUFL,24,45,xgboost,3.325256160582498
2017-11-04 21:00:00,etth1,HUFL,24,45,xgboost,3.605590936382839
2017-11-04 22:00:00,etth1,HUFL,24,45,xgboost,3.310394024558949
2017-11-04 23:00:00,etth1,HUFL,24,45,xgboost,2.9321059345794733
2017-11-05 00:00:00,etth1,HUFL,24,45,xgboost,3.4604934767845816
2017-11-05 01:00:00,etth1,HUFL,24,45,xgboost,3.0955731793425834
2017-11-05 02:00:00,etth1,HUFL,24,45,xgboost,3.0195596790089083
2017-11-05 03:00:00,etth1,HUFL,24,45,xgboost,3.590086169515631
2017-11-05 04:00:00,etth1,HUFL,24,45,xgboost,3.7288961063785044
2017-11-05 05:00:00,etth1,HUFL,24,45,xgboost,3.174677072978016
2017-11-05 06:00:00,etth1,HUFL,24,45,xgboost,3.3275275395241857
2017-11-05 07:00:00,etth1,HUFL,24,45,xgboost,3.3489495808801877
2017-11-05 08:00:00,etth1,HUFL,24,45,xgboost,4.218941491442226
2017-11-05 09:00:00,etth1,HUFL,24,45,xgboost,3.410206614580433
2017-11-05 10:00:00,etth1,HUFL,24,45,xgboost,2.9445503228236873
2017-11-05 11:00:00,etth1,HUFL,24,45,xgboost,1.7782588853737014
2017-11-05 12:00:00,etth1,HUFL,24,45,xgboost,2.04906980288999
2017-11-05 13:00:00,etth1,HUFL,24,45,xgboost,2.1220140627197033
2017-11-05 14:00:00,etth1,HUFL,24,45,xgboost,2.5713107257759447
2017-11-05 15:00:00,etth1,HUFL,24,45,xgboost,3.122470810635328
2017-11-05 16:00:00,etth1,HUFL,24,45,xgboost,3.311286755290959
2017-11-05 17:00:00,etth1,HUFL,24,45,xgboost,3.0064892009825948
2017-11-05 18:00:00,etth1,HUFL,24,45,xgboost,3.2244531373054954
2017-11-05 19:00:00,etth1,HUFL,24,45,xgboost,3.0213025998691845
2017-11-05 20:00:00,etth1,HUFL,24,45,xgboost,2.9679452482190656
2017-11-05 21:00:00,etth1,HUFL,24,45,xgboost,3.218672296792404
2017-11-05 22:00:00,etth1,HUFL,24,45,xgboost,3.136390841313318
2017-11-05 23:00:00,etth1,HUFL,24,45,xgboost,3.17342364530978
2017-11-06 00:00:00,etth1,HUFL,24,45,xgboost,3.5590699906428007
2017-11-06 01:00:00,etth1,HUFL,24,45,xgboost,3.4400162854570215
2017-11-06 02:00:00,etth1,HUFL,24,45,xgboost,3.173491609137027
2017-11-06 03:00:00,etth1,HUFL,24,45,xgboost,3.07186917981023
2017-11-06 04:00:00,etth1,HUFL,24,45,xgboost,2.9539290193240837
2017-11-06 05:00:00,etth1,HUFL,24,45,xgboost,2.5601400671121923
2017-11-06 06:00:00,etth1,HUFL,24,45,xgboost,2.764340574961942
2017-11-06 07:00:00,etth1,HUFL,24,45,xgboost,2.847682076428326
2017-11-06 08:00:00,etth1,HUFL,24,45,xgboost,3.8534413213830754
2017-11-06 09:00:00,etth1,HUFL,24,45,xgboost,3.0258056909443405
2017-11-06 10:00:00,etth1,HUFL,24,45,xgboost,2.5533260725529074
2017-11-06 11:00:00,etth1,HUFL,24,45,xgboost,2.897872969715614
2017-11-06 12:00:00,etth1,HUFL,24,45,xgboost,2.7122981609226477
2017-11-06 13:00:00,etth1,HUFL,24,45,xgboost,2.6381139853406164
2017-11-06 14:00:00,etth1,HUFL,24,45,xgboost,2.679636626520645
2017-11-06 15:00:00,etth1,HUFL,24,45,xgboost,2.5860194742523466
2017-11-06 16:00:00,etth1,HUFL,24,45,xgboost,2.5701315332312125
2017-11-06 17:00:00,etth1,HUFL,24,45,xgboost,2.0839134719627745
2017-11-06 18:00:00,etth1,HUFL,24,45,xgboost,2.1745537681860774
2017-11-06 19:00:00,etth1,HUFL,24,45,xgboost,2.254274304063594
2017-11-06 20:00:00,etth1,HUFL,24,45,xgboost,2.0074737636059923
2017-11-06 21:00:00,etth1,HUFL,24,45,xgboost,1.7465976193698596
2017-11-06 22:00:00,etth1,HUFL,24,45,xgboost,1.732562154890741
2017-11-06 23:00:00,etth1,HUFL,24,45,xgboost,2.0939682871083996
2017-11-07 00:00:00,etth1,HUFL,24,45,xgboost,1.8941371265020817
2017-11-07 01:00:00,etth1,HUFL,24,45,xgboost,2.17610179658933
2017-11-07 02:00:00,etth1,HUFL,24,45,xgboost,2.221581558119794
2017-11-07 03:00:00,etth1,HUFL,24,45,xgboost,1.9360965467320694
2017-11-07 04:00:00,etth1,HUFL,24,45,xgboost,1.8357020278422027
2017-11-07 05:00:00,etth1,HUFL,24,45,xgboost,1.93227824068009
2017-11-07 06:00:00,etth1,HUFL,24,45,xgboost,2.157292320274562
2017-11-07 07:00:00,etth1,HUFL,24,45,xgboost,2.653975323444525
2017-11-07 08:00:00,etth1,HUFL,24,45,xgboost,2.722966117047411
2017-11-07 09:00:00,etth1,HUFL,24,45,xgboost,3.423627544662122
2017-11-07 10:00:00,etth1,HUFL,24,45,xgboost,2.433219713690202
2017-11-07 11:00:00,etth1,HUFL,24,45,xgboost,3.200279311861364
2017-11-07 12:00:00,etth1,HUFL,24,45,xgboost,3.677302471090354
2017-11-07 13:00:00,etth1,HUFL,24,45,xgboost,3.7171791669310648
2017-11-07 14:00:00,etth1,HUFL,24,45,xgboost,3.9621898646664895
2017-11-07 15:00:00,etth1,HUFL,24,45,xgboost,4.171756614871758
2017-11-07 16:00:00,etth1,HUFL,24,45,xgboost,3.5069618805156524
