origin,dataset,target,horizon,seed,model,abs_error
2014-05-27 20:00:00,ecl,aggregate_load,96,43,itransformer,44966.90546116555
2014-05-27 21:00:00,ecl,aggregate_load,96,43,itransformer,46881.77033677746
2014-05-27 22:00:00,ecl,aggregate_load,96,43,itransformer,47114.29022880655
2014-05-27 23:00:00,ecl,aggregate_load,96,43,itransformer,47342.8967860729
2014-05-28 00:00:00,ecl,aggregate_load,96,43,itransformer,44910.0497906242
2014-05-28 01:00:00,ecl,aggregate_load,96,43,itransformer,46366.930870146934
2014-05-28 02:00:00,ecl,aggregate_load,96,43,itransformer,46928.33795680594
2014-05-28 03:00:00,ecl,aggregate_load,96,43,itransformer,47174.78067101181
2014-05-28 04:00:00,ecl,aggregate_load,96,43,itransformer,43082.92126047241
2014-05-28 05:00:00,ecl,aggregate_load,96,43,itransformer,42700.76676076972
2014-05-28 06:00:00,ecl,aggregate_load,96,43,itransformer,41753.648673451615
2014-05-28 07:00:00,ecl,aggregate_load,96,43,itransformer,43731.60456536522
2014-05-28 08:00:00,ecl,aggregate_load,96,43,itransformer,39093.42022284274
2014-05-28 09:00:00,ecl,aggregate_load,96,43,itransformer,42486.6813412043
2014-05-28 10:00:00,ecl,aggregate_load,96,43,itransformer,38069.56311316228
2014-05-28 11:00:00,ecl,aggregate_load,96,43,itransformer,38292.440117017424
2014-05-28 12:00:00,ecl,aggregate_load,96,43,itransformer,39143.36807762965
2014-05-28 13:00:00,ecl,aggregate_load,96,43,itransformer,44939.19634378879
2014-05-28 14:00:00,ecl,aggregate_load,96,43,itransformer,46579.61287719428
2014-05-28 15:00:00,ecl,aggregate_load,96,43,itransformer,46305.872223102364
2014-05-28 16:00:00,ecl,aggregate_load,96,43,itransformer,45959.07717663701
2014-05-28 17:00:00,ecl,aggregate_load,96,43,itransformer,47433.5676434194
2014-05-28 18:00:00,ecl,aggregate_load,96,43,itransformer,49280.78073072411
2014-05-28 19:00:00,ecl,aggregate_load,96,43,itransformer,51072.82294360974
2014-05-28 20:00:00,ecl,aggregate_load,96,43,itransformer,48843.990461751026
2014-05-28 21:00:00,ecl,aggregate_load,96,43,itransformer,50057.82303454162
2014-05-28 22:00:00,ecl,aggregate_load,96,43,itransformer,50745.04039704096
2014-05-28 23:00:00,ecl,aggregate_load,96,43,itransformer,51769.52518047173
2014-05-29 00:00:00,ecl,aggregate_load,96,43,itransformer,50658.36275840306
2014-05-29 01:00:00,ecl,aggregate_load,96,43,itransformer,51193.726414588375
2014-05-29 02:00:00,ecl,aggregate_load,96,43,itransformer,50697.41357563726
2014-05-29 03:00:00,ecl,aggregate_load,96,43,itransformer,51605.53895521568
2014-05-29 04:00:00,ecl,aggregate_load,96,43,itransformer,45864.31508343166
2014-05-29 05:00:00,ecl,aggregate_load,96,43,itransformer,45676.550267663784
2014-05-29 06:00:00,ecl,aggregate_load,96,43,itransformer,47220.70899315318
2014-05-29 07:00:00,ecl,aggregate_load,96,43,itransformer,48526.09227457063
2014-05-29 08:00:00,ecl,aggregate_load,96,43,itransformer,48368.22067949645
2014-05-29 09:00:00,ecl,aggregate_load,96,43,itransformer,45765.885783553684
2014-05-29 10:00:00,ecl,aggregate_load,96,43,itransformer,44819.77802144445
2014-05-29 11:00:00,ecl,aggregate_load,96,43,itransformer,39376.2490249484
2014-05-29 12:00:00,ecl,aggregate_load,96,43,itransformer,41838.289566009196
2014-05-29 13:00:00,ecl,aggregate_load,96,43,itransformer,46755.16113661896
2014-05-29 14:00:00,ecl,aggregate_load,96,43,itransformer,46717.1513907382
2014-05-29 15:00:00,ecl,aggregate_load,96,43,itransformer,44928.07752426134
2014-05-29 16:00:00,ecl,aggregate_load,96,43,itransformer,42929.81740666528
2014-05-29 17:00:00,ecl,aggregate_load,96,43,itransformer,42555.54113263405
2014-05-29 18:00:00,ecl,aggregate_load,96,43,itransformer,42347.35225249781
2014-05-29 19:00:00,ecl,aggregate_load,96,43,itransformer,44684.39358965675
2014-05-29 20:00:00,ecl,aggregate_load,96,43,itransformer,45767.57561335533
2014-05-29 21:00:00,ecl,aggregate_load,96,43,itransformer,47409.19464739692
2014-05-29 22:00:00,ecl,aggregate_load,96,43,itransformer,52335.06500501523
2014-05-29 23:00:00,ecl,aggregate_load,96,43,itransformer,55189.86711701966
2014-05-30 00:00:00,ecl,aggregate_load,96,43,itransformer,53614.68789341907
2014-05-30 01:00:00,ecl,aggregate_load,96,43,itransformer,54126.95524988531
2014-05-30 02:00:00,ecl,aggregate_load,96,43,itransformer,54887.212631860144
2014-05-30 03:00:00,ecl,aggregate_load,96,43,itransformer,52437.12749183929
2014-05-30 04:00:00,ecl,aggregate_load,96,43,itransformer,48641.630706667405
2014-05-30 05:00:00,ecl,aggregate_load,96,43,itransformer,45502.25755146033
2014-05-30 06:00:00,ecl,aggregate_load,96,43,itransformer,48230.53961606119
2014-05-30 07:00:00,ecl,aggregate_load,96,43,itransformer,49246.033046600525
2014-05-30 08:00:00,ecl,aggregate_load,96,43,itransformer,49878.91017005482
2014-05-30 09:00:00,ecl,aggregate_load,96,43,itransformer,51375.000550787314
2014-05-30 10:00:00,ecl,aggregate_load,96,43,itransformer,53693.853313197695
2014-05-30 11:00:00,ecl,aggregate_load,96,43,itransformer,48279.95733402679
2014-05-30 12:00:00,ecl,aggregate_load,96,43,itransformer,52461.60409856181
2014-05-30 13:00:00,ecl,aggregate_load,96,43,itransformer,50060.16268488138
2014-05-30 14:00:00,ecl,aggregate_load,96,43,itransformer,48884.79034916487
2014-05-30 15:00:00,ecl,aggregate_load,96,43,itransformer,41839.71921725661
2014-05-30 16:00:00,ecl,aggregate_load,96,43,itransformer,35185.926899655264
2014-05-30 17:00:00,ecl,aggregate_load,96,43,itransformer,31405.332526599377
2014-05-30 18:00:00,ecl,aggregate_load,96,43,itransformer,32140.26397202451
2014-05-30 19:00:00,ecl,aggregate_load,96,43,itransformer,35263.49818480984
2014-05-30 20:00:00,ecl,aggregate_load,96,43,itransformer,37068.82090207227
2014-05-30 21:00:00,ecl,aggregate_load,96,43,itransformer,40827.06737716811
2014-05-30 22:00:00,ecl,aggregate_load,96,43,itransformer,43822.263541698405
2014-05-30 23:00:00,ecl,aggregate_load,96,43,itransformer,43047.382912896384
2014-05-31 00:00:00,ecl,aggregate_load,96,43,itransformer,39541.72018790879
2014-05-31 01:00:00,ecl,aggregate_load,96,43,itransformer,38055.12989769398
2014-05-31 02:00:00,ecl,aggregate_load,96,43,itransformer,39323.4379524874
2014-05-31 03:00:00,ecl,aggregate_load,96,43,itransformer,37231.356686890154
2014-05-31 04:00:00,ecl,aggregate_load,96,43,itransformer,33675.20987610825
2014-05-31 05:00:00,ecl,aggregate_load,96,43,itransformer,34935.11909436217
2014-05-31 06:00:00,ecl,aggregate_load,96,43,itransformer,37314.41508651917
2014-05-31 07:00:00,ecl,aggregate_load,96,43,itransformer,39232.42728018353
2014-05-31 08:00:00,ecl,aggregate_load,96,43,itransformer,40376.006584316434
2014-05-31 09:00:00,ecl,aggregate_load,96,43,itransformer,48175.98156125473
2014-05-31 10:00:00,ecl,aggregate_load,96,43,itransformer,42798.30592262268
2014-05-31 11:00:00,ecl,aggregate_load,96,43,itransformer,37373.92166623175
2014-05-31 12:00:00,ecl,aggregate_load,96,43,itransformer,38071.23975920313
2014-05-31 13:00:00,ecl,aggregate_load,96,43,itransformer,32450.10204110219
2014-05-31 14:00:00,ecl,aggregate_load,96,43,itransformer,27901.370732223175
2014-05-31 15:00:00,ecl,aggregate_load,96,43,itransformer,22139.4234189688
2014-05-31 16:00:00,ecl,aggregate_load,96,43,itransformer,16569.218834025716
2014-05-31 17:00:00,ecl,aggregate_load,96,43,itransformer,18772.17012467625
2014-05-31 18:00:00,ecl,aggregate_load,96,43,itransformer,20031.20470337506
2014-05-31 19:00:00,ecl,aggregate_load,96,43,itransformer,18713.278974903213
2014-05-31 20:00:00,ecl,aggregate_load,96,43,itransformer,16834.961369934605
2014-05-31 21:00:00,ecl,aggregate_load,96,43,itransformer,16176.732169417679
2014-05-31 22:00:00,ecl,aggregate_load,96,43,itransformer,20873.820978401975
2014-05-31 23:00:00,ecl,aggregate_load,96,43,itransformer,21890.98057731583
2014-06-01 00:00:00,ecl,aggregate_load,96,43,itransformer,16763.002352911066
2014-06-01 01:00:00,ecl,aggregate_load,96,43,itransformer,14784.083372723771
2014-06-01 02:00:00,ecl,aggregate_load,96,43,itransformer,14482.382477772708
2014-06-01 03:00:00,ecl,aggregate_load,96,43,itransformer,14515.63866127109
2014-06-01 04:00:00,ecl,aggregate_load,96,43,itransformer,18167.881789210227
2014-06-01 05:00:00,ecl,aggregate_load,96,43,itransformer,17943.723699774135
2014-06-01 06:00:00,ecl,aggregate_load,96,43,itransformer,17105.197784116466
2014-06-01 07:00:00,ecl,aggregate_load,96,43,itransformer,16368.925582948073
2014-06-01 08:00:00,ecl,aggregate_load,96,43,itransformer,17881.307749438118
2014-06-01 09:00:00,ecl,aggregate_load,96,43,itransformer,23063.354169984592
2014-06-01 10:00:00,ecl,aggregate_load,96,43,itransformer,18261.418763883867
2014-06-01 11:00:00,ecl,aggregate_load,96,43,itransformer,14891.051768991727
2014-06-01 12:00:00,ecl,aggregate_load,96,43,itransformer,15763.28557224512
2014-06-01 13:00:00,ecl,aggregate_load,96,43,itransformer,14429.779004216238
2014-06-01 14:00:00,ecl,aggregate_load,96,43,itransformer,15421.367110182486
2014-06-01 15:00:00,ecl,aggregate_load,96,43,itransformer,15449.418437597617
2014-06-01 16:00:00,ecl,aggregate_load,96,43,itransformer,14479.648803261347
2014-06-01 17:00:00,ecl,aggregate_load,96,43,itransformer,18004.511575781147
2014-06-01 18:00:00,ecl,aggregate_load,96,43,itransformer,20409.456836269488
2014-06-01 19:00:00,ecl,aggregate_load,96,43,itransformer,18530.090615532303
2014-06-01 20:00:00,ecl,aggregate_load,96,43,itransformer,16026.650465405475
2014-06-01 21:00:00,ecl,aggregate_load,96,43,itransformer,15408.783825216196
2014-06-01 22:00:00,ecl,aggregate_load,96,43,itransformer,15514.41605516136
2014-06-01 23:00:00,ecl,aggregate_load,96,43,itransformer,15974.047165374383
2014-06-02 00:00:00,ecl,aggregate_load,96,43,itransformer,12346.94153608346
2014-06-02 01:00:00,ecl,aggregate_load,96,43,itransformer,12401.602490997233
2014-06-02 02:00:00,ecl,aggregate_load,96,43,itransformer,13215.75722465605
2014-06-02 03:00:00,ecl,aggregate_load,96,43,itransformer,14323.103686143566
2014-06-02 04:00:00,ecl,aggregate_load,96,43,itransformer,15944.1816510172
2014-06-02 05:00:00,ecl,aggregate_load,96,43,itransformer,17577.225053854923
2014-06-02 06:00:00,ecl,aggregate_load,96,43,itransformer,18807.13553789283
2014-06-02 07:00:00,ecl,aggregate_load,96,43,itransformer,14880.721626155726
2014-06-02 08:00:00,ecl,aggregate_load,96,43,itransformer,13569.387417457103
2014-06-02 09:00:00,ecl,aggregate_load,96,43,itransformer,17931.35408590031
2014-06-02 10:00:00,ecl,aggregate_load,96,43,itransformer,14684.120567441432
2014-06-02 11:00:00,ecl,aggregate_load,96,43,itransformer,17663.905477708937
2014-06-02 12:00:00,ecl,aggregate_load,96,43,itransformer,18169.103727190843
2014-06-02 13:00:00,ecl,aggregate_load,96,43,itransformer,15511.987581040832
2014-06-02 14:00:00,ecl,aggregate_load,96,43,itransformer,14733.350174536192
2014-06-02 15:00:00,ecl,aggregate_load,96,43,itransformer,15605.91885869176
2014-06-02 16:00:00,ecl,aggregate_load,96,43,itransformer,15692.44079768497
2014-06-02 17:00:00,ecl,aggregate_load,96,43,itransformer,17553.36336443829
2014-06-02 18:00:00,ecl,aggregate_load,96,43,itransformer,15747.341829440129
2014-06-02 19:00:00,ecl,aggregate_load,96,43,itransformer,16836.96099699818
2014-06-02 20:00:00,ecl,aggregate_load,96,43,itransformer,17377.303362722123
2014-06-02 21:00:00,ecl,aggregate_load,96,43,itransformer,17369.941008196703
2014-06-02 22:00:00,ecl,aggregate_load,96,43,itransformer,18398.228986782728
2014-06-02 23:00:00,ecl,aggregate_load,96,43,itransformer,18014.360363015625
2014-06-03 00:00:00,ecl,aggregate_load,96,43,itransformer,14394.827723929622
2014-06-03 01:00:00,ecl,aggregate_load,96,43,itransformer,15273.00702167589
2014-06-03 02:00:00,ecl,aggregate_load,96,43,itransformer,16177.7839795459
2014-06-03 03:00:00,ecl,aggregate_load,96,43,itransformer,16477.48234962379
2014-06-03 04:00:00,ecl,aggregate_load,96,43,itransformer,16798.350510674172
2014-06-03 05:00:00,ecl,aggregate_load,96,43,itransformer,18185.106711132816
2014-06-03 06:00:00,ecl,aggregate_load,96,43,itransformer,18529.427535473264
2014-06-03 07:00:00,ecl,aggregate_load,96,43,itransformer,16538.061800958752
2014-06-03 08:00:00,ecl,aggregate_load,96,43,itransformer,17490.071451908258
2014-06-03 09:00:00,ecl,aggregate_load,96,43,itransformer,19330.476510367935
2014-06-03 10:00:00,ecl,aggregate_load,96,43,itransformer,22922.484598926963
2014-06-03 11:00:00,ecl,aggregate_load,96,43,itransformer,17945.322074633517
2014-06-03 12:00:00,ecl,aggregate_load,96,43,itransformer,19666.178484110384
2014-06-03 13:00:00,ecl,aggregate_load,96,43,itransformer,20688.246680382457
2014-06-03 14:00:00,ecl,aggregate_load,96,43,itransformer,19565.592834265473
2014-06-03 15:00:00,ecl,aggregate_load,96,43,itransformer,18543.140259192118
2014-06-03 16:00:00,ecl,aggregate_load,96,43,itransformer,17091.707573645646
2014-06-03 17:00:00,ecl,aggregate_load,96,43,itransformer,16975.6605759032
2014-06-03 18:00:00,ecl,aggregate_load,96,43,itransformer,19322.572774812532
2014-06-03 19:00:00,ecl,aggregate_load,96,43,itransformer,22743.935059818064
2014-06-03 20:00:00,ecl,aggregate_load,96,43,itransformer,26636.501313990622
2014-06-03 21:00:00,ecl,aggregate_load,96,43,itransformer,33546.77869107143
2014-06-03 22:00:00,ecl,aggregate_load,96,43,itransformer,33354.27592430887
2014-06-03 23:00:00,ecl,aggregate_load,96,43,itransformer,30016.46343891836
2014-06-04 00:00:00,ecl,aggregate_load,96,43,itransformer,26637.852790030254
2014-06-04 01:00:00,ecl,aggregate_load,96,43,itransformer,25489.024961045303
2014-06-04 02:00:00,ecl,aggregate_load,96,43,itransformer,22971.242683445365
2014-06-04 03:00:00,ecl,aggregate_load,96,43,itransformer,22226.83587959404
2014-06-04 04:00:00,ecl,aggregate_load,96,43,itransformer,22117.76011473159
2014-06-04 05:00:00,ecl,aggregate_load,96,43,itransformer,17458.432641687996
2014-06-04 06:00:00,ecl,aggregate_load,96,43,itransformer,16995.35427171198
2014-06-04 07:00:00,ecl,aggregate_load,96,43,itransformer,26503.914236107743
2014-06-04 08:00:00,ecl,aggregate_load,96,43,itransformer,26405.018324720702
2014-06-04 09:00:00,ecl,aggregate_load,96,43,itransformer,28033.233322648477
2014-06-04 10:00:00,ecl,aggregate_load,96,43,itransformer,28197.79664019927
2014-06-04 11:00:00,ecl,aggregate_load,96,43,itransformer,23286.741804589972
2014-06-04 12:00:00,ecl,aggregate_load,96,43,itransformer,22234.340991068035
2014-06-04 13:00:00,ecl,aggregate_load,96,43,itransformer,20384.675220135774
2014-06-04 14:00:00,ecl,aggregate_load,96,43,itransformer,18612.064429703547
2014-06-04 15:00:00,ecl,aggregate_load,96,43,itransformer,16907.199076967383
2014-06-04 16:00:00,ecl,aggregate_load,96,43,itransformer,16763.849694690696
2014-06-04 17:00:00,ecl,aggregate_load,96,43,itransformer,16229.701566893777
2014-06-04 18:00:00,ecl,aggregate_load,96,43,itransformer,16536.324233640302
2014-06-04 19:00:00,ecl,aggregate_load,96,43,itransformer,17057.066854066365
2014-06-04 20:00:00,ecl,aggregate_load,96,43,itransformer,18003.23091395824
2014-06-04 21:00:00,ecl,aggregate_load,96,43,itransformer,19785.213574525038
2014-06-04 22:00:00,ecl,aggregate_load,96,43,itransformer,19808.094337543527
2014-06-04 23:00:00,ecl,aggregate_load,96,43,itransformer,21683.548114321846
2014-06-05 00:00:00,ecl,aggregate_load,96,43,itransformer,19970.855928498288
2014-06-05 01:00:00,ecl,aggregate_load,96,43,itransformer,18395.435768562504
2014-06-05 02:00:00,ecl,aggregate_load,96,43,itransformer,17717.47106882113
2014-06-05 03:00:00,ecl,aggregate_load,96,43,itransformer,17375.668680483097
2014-06-05 04:00:00,ecl,aggregate_load,96,43,itransformer,15779.087659181889
2014-06-05 05:00:00,ecl,aggregate_load,96,43,itransformer,16469.038731066332
2014-06-05 06:00:00,ecl,aggregate_load,96,43,itransformer,16773.74775713925
2014-06-05 07:00:00,ecl,aggregate_load,96,43,itransformer,21323.034580951513
2014-06-05 08:00:00,ecl,aggregate_load,96,43,itransformer,20912.225892420745
2014-06-05 09:00:00,ecl,aggregate_load,96,43,itransformer,25687.082170956986
2014-06-05 10:00:00,ecl,aggregate_load,96,43,itransformer,24325.5662866651
2014-06-05 11:00:00,ecl,aggregate_load,96,43,itransformer,20135.09513312703
2014-06-05 12:00:00,ecl,aggregate_load,96,43,itransformer,18749.727047363675
2014-06-05 13:00:00,ecl,aggregate_load,96,43,itransformer,19516.013156062723
2014-06-05 14:00:00,ecl,aggregate_load,96,43,itransformer,20831.72421245239
2014-06-05 15:00:00,ecl,aggregate_load,96,43,itransformer,20470.869055647607
2014-06-05 16:00:00,ecl,aggregate_load,96,43,itransformer,20317.55179713452
2014-06-05 17:00:00,ecl,aggregate_load,96,43,itransformer,20999.899314264458
2014-06-05 18:00:00,ecl,aggregate_load,96,43,itransformer,22055.63524256795
2014-06-05 19:00:00,ecl,aggregate_load,96,43,itransformer,22947.592453747082
2014-06-05 20:00:00,ecl,aggregate_load,96,43,itransformer,21954.85754899695
2014-06-05 21:00:00,ecl,aggregate_load,96,43,itransformer,20370.349489942848
2014-06-05 22:00:00,ecl,aggregate_load,96,43,itransformer,19555.73641278704
2014-06-05 23:00:00,ecl,aggregate_load,96,43,itransformer,21081.13438213531
2014-06-06 00:00:00,ecl,aggregate_load,96,43,itransformer,18995.38254128418
2014-06-06 01:00:00,ecl,aggregate_load,96,43,itransformer,18419.69042650691
2014-06-06 02:00:00,ecl,aggregate_load,96,43,itransformer,18777.404118943654
2014-06-06 03:00:00,ecl,aggregate_load,96,43,itransformer,18452.495277374084
2014-06-06 04:00:00,ecl,aggregate_load,96,43,itransformer,18681.466699588393
2014-06-06 05:00:00,ecl,aggregate_load,96,43,itransformer,19139.13401306145
2014-06-06 06:00:00,ecl,aggregate_load,96,43,itransformer,18222.409579875926
2014-06-06 07:00:00,ecl,aggregate_load,96,43,itransformer,18261.419472795053
2014-06-06 08:00:00,ecl,aggregate_load,96,43,itransformer,18109.97041852708
2014-06-06 09:00:00,ecl,aggregate_load,96,43,itransformer,17890.840743582357
2014-06-06 10:00:00,ecl,aggregate_load,96,43,itransformer,18649.5578299023
2014-06-06 11:00:00,ecl,aggregate_load,96,43,itransformer,19512.053912020645
2014-06-06 12:00:00,ecl,aggregate_load,96,43,itransformer,17735.80793041897
2014-06-06 13:00:00,ecl,aggregate_load,96,43,itransformer,18505.737869358098
2014-06-06 14:00:00,ecl,aggregate_load,96,43,itransformer,18503.886930868382
2014-06-06 15:00:00,ecl,aggregate_load,96,43,itransformer,18893.300090837685
2014-06-06 16:00:00,ecl,aggregate_load,96,43,itransformer,19989.178169303505
2014-06-06 17:00:00,ecl,aggregate_load,96,43,itransformer,22050.132084999757
2014-06-06 18:00:00,ecl,aggregate_load,96,43,itransformer,29318.31968846502
2014-06-06 19:00:00,ecl,aggregate_load,96,43,itransformer,29592.74698846442
2014-06-06 20:00:00,ecl,aggregate_load,96,43,itransformer,29218.4130081632
2014-06-06 21:00:00,ecl,aggregate_load,96,43,itransformer,31241.15032356929
2014-06-06 22:00:00,ecl,aggregate_load,96,43,itransformer,28194.680596118542
2014-06-06 23:00:00,ecl,aggregate_load,96,43,itransformer,26112.037713993344
2014-06-07 00:00:00,ecl,aggregate_load,96,43,itransformer,24763.153228424755
2014-06-07 01:00:00,ecl,aggregate_load,96,43,itransformer,22065.11369177274
2014-06-07 02:00:00,ecl,aggregate_load,96,43,itransformer,19769.015926481337
2014-06-07 03:00:00,ecl,aggregate_load,96,43,itransformer,20686.01626677407
2014-06-07 04:00:00,ecl,aggregate_load,96,43,itransformer,19650.259913114875
2014-06-07 05:00:00,ecl,aggregate_load,96,43,itransformer,19493.17234807659
2014-06-07 06:00:00,ecl,aggregate_load,96,43,itransformer,19519.214572087927
2014-06-07 07:00:00,ecl,aggregate_load,96,43,itransformer,20577.012359805387
2014-06-07 08:00:00,ecl,aggregate_load,96,43,itransformer,22504.734806096356
2014-06-07 09:00:00,ecl,aggregate_load,96,43,itransformer,25027.762143229225
2014-06-07 10:00:00,ecl,aggregate_load,96,43,itransformer,24853.101908044668
2014-06-07 11:00:00,ecl,aggregate_load,96,43,itransformer,25511.9615821046
2014-06-07 12:00:00,ecl,aggregate_load,96,43,itransformer,26166.3961740318
2014-06-07 13:00:00,ecl,aggregate_load,96,43,itransformer,26776.281652540772
2014-06-07 14:00:00,ecl,aggregate_load,96,43,itransformer,27058.01108207116
2014-06-07 15:00:00,ecl,aggregate_load,96,43,itransformer,27718.6749003476
2014-06-07 16:00:00,ecl,aggregate_load,96,43,itransformer,29083.410264029186
2014-06-07 17:00:00,ecl,aggregate_load,96,43,itransformer,30711.636702902626
2014-06-07 18:00:00,ecl,aggregate_load,96,43,itransformer,31404.88693763191
2014-06-07 19:00:00,ecl,aggregate_load,96,43,itransformer,32624.5966027192
2014-06-07 20:00:00,ecl,aggregate_load,96,43,itransformer,36174.41924058262
2014-06-07 21:00:00,ecl,aggregate_load,96,43,itransformer,39511.41924214716
2014-06-07 22:00:00,ecl,aggregate_load,96,43,itransformer,39367.510678583094
2014-06-07 23:00:00,ecl,aggregate_load,96,43,itransformer,39839.3235413343
2014-06-08 00:00:00,ecl,aggregate_load,96,43,itransformer,39298.7905488615
2014-06-08 01:00:00,ecl,aggregate_load,96,43,itransformer,37421.79297996467
2014-06-08 02:00:00,ecl,aggregate_load,96,43,itransformer,36131.24710591758
2014-06-08 03:00:00,ecl,aggregate_load,96,43,itransformer,38147.049304546024
2014-06-08 04:00:00,ecl,aggregate_load,96,43,itransformer,37712.31061959896
2014-06-08 05:00:00,ecl,aggregate_load,96,43,itransformer,36675.78703174141
2014-06-08 06:00:00,ecl,aggregate_load,96,43,itransformer,35437.02721300879
2014-06-08 07:00:00,ecl,aggregate_load,96,43,itransformer,37106.05744983628
2014-06-08 08:00:00,ecl,aggregate_load,96,43,itransformer,37955.936832768355
2014-06-08 09:00:00,ecl,aggregate_load,96,43,itransformer,39685.126838227596
2014-06-08 10:00:00,ecl,aggregate_load,96,43,itransformer,40353.677336107554
2014-06-08 11:00:00,ecl,aggregate_load,96,43,itransformer,44266.70297350331
2014-06-08 12:00:00,ecl,aggregate_load,96,43,itransformer,45913.47266239476
2014-06-08 13:00:00,ecl,aggregate_load,96,43,itransformer,51599.60121773882
2014-06-08 14:00:00,ecl,aggregate_load,96,43,itransformer,53350.024524430664
2014-06-08 15:00:00,ecl,aggregate_load,96,43,itransformer,53866.09378102517
2014-06-08 16:00:00,ecl,aggregate_load,96,43,itransformer,55201.63399884306
2014-06-08 17:00:00,ecl,aggregate_load,96,43,itransformer,54503.54974560498
2014-06-08 18:00:00,ecl,aggregate_load,96,43,itransformer,56868.23492473389
2014-06-08 19:00:00,ecl,aggregate_load,96,43,itransformer,62645.599233991255
2014-06-08 20:00:00,ecl,aggregate_load,96,43,itransformer,66128.07985704814
2014-06-08 21:00:00,ecl,aggregate_load,96,43,itransformer,71494.87982871752
2014-06-08 22:00:00,ecl,aggregate_load,96,43,itransformer,71780.39726898495
2014-06-08 23:00:00,ecl,aggregate_load,96,43,itransformer,74777.5346128475
2014-06-09 00:00:00,ecl,aggregate_load,96,43,itransformer,70069.16446318178
2014-06-09 01:00:00,ecl,aggregate_load,96,43,itransformer,67899.2684696445
2014-06-09 02:00:00,ecl,aggregate_load,96,43,itransformer,66606.9972741599
2014-06-09 03:00:00,ecl,aggregate_load,96,43,itransformer,69070.96697091412
2014-06-09 04:00:00,ecl,aggregate_load,96,43,itransformer,66822.07167430509
2014-06-09 05:00:00,ecl,aggregate_load,96,43,itransformer,66582.22914139
2014-06-09 06:00:00,ecl,aggregate_load,96,43,itransformer,64764.972755191186
2014-06-09 07:00:00,ecl,aggregate_load,96,43,itransformer,66802.5282461825
2014-06-09 08:00:00,ecl,aggregate_load,96,43,itransformer,70100.01092591214
2014-06-09 09:00:00,ecl,aggregate_load,96,43,itransformer,72012.43680792041
2014-06-09 10:00:00,ecl,aggregate_load,96,43,itransformer,75411.31932763541
2014-06-09 11:00:00,ecl,aggregate_load,96,43,itransformer,83400.53339404272
2014-06-09 12:00:00,ecl,aggregate_load,96,43,itransformer,89840.4608431006
2014-06-09 13:00:00,ecl,aggregate_load,96,43,itransformer,99995.68389326415
2014-06-09 14:00:00,ecl,aggregate_load,96,43,itransformer,105236.01628685254
2014-06-09 15:00:00,ecl,aggregate_load,96,43,itransformer,86739.96096751832
2014-06-09 16:00:00,ecl,aggregate_load,96,43,itransformer,88239.04494512179
2014-06-09 17:00:00,ecl,aggregate_load,96,43,itransformer,88909.7891068395
2014-06-09 18:00:00,ecl,aggregate_load,96,43,itransformer,90817.92360555432
2014-06-09 19:00:00,ecl,aggregate_load,96,43,itransformer,96456.2656064537
2014-06-09 20:00:00,ecl,aggregate_load,96,43,itransformer,104499.09157075854
2014-06-09 21:00:00,ecl,aggregate_load,96,43,itransformer,112509.9468044497
