origin,dataset,target,horizon,seed,model,abs_error
2014-05-28 13:00:00,ecl,aggregate_load,168,44,itransformer,56700.83959359773
2014-05-28 14:00:00,ecl,aggregate_load,168,44,itransformer,51822.5560399111
2014-05-28 15:00:00,ecl,aggregate_load,168,44,itransformer,48129.502305163835
2014-05-28 16:00:00,ecl,aggregate_load,168,44,itransformer,45820.437551338626
2014-05-28 17:00:00,ecl,aggregate_load,168,44,itransformer,46164.42625346139
2014-05-28 18:00:00,ecl,aggregate_load,168,44,itransformer,52812.71149277073
2014-05-28 19:00:00,ecl,aggregate_load,168,44,itransformer,50106.854603462096
2014-05-28 20:00:00,ecl,aggregate_load,168,44,itransformer,46829.323178002596
2014-05-28 21:00:00,ecl,aggregate_load,168,44,itransformer,45166.7845130521
2014-05-28 22:00:00,ecl,aggregate_load,168,44,itransformer,47732.29050713913
2014-05-28 23:00:00,ecl,aggregate_load,168,44,itransformer,52735.1117792192
2014-05-29 00:00:00,ecl,aggregate_load,168,44,itransformer,49757.236330877975
2014-05-29 01:00:00,ecl,aggregate_load,168,44,itransformer,47220.76810310633
2014-05-29 02:00:00,ecl,aggregate_load,168,44,itransformer,45550.754261095644
2014-05-29 03:00:00,ecl,aggregate_load,168,44,itransformer,47013.765716253845
2014-05-29 04:00:00,ecl,aggregate_load,168,44,itransformer,45170.59792165505
2014-05-29 05:00:00,ecl,aggregate_load,168,44,itransformer,42462.931636464185
2014-05-29 06:00:00,ecl,aggregate_load,168,44,itransformer,44147.50277983465
2014-05-29 07:00:00,ecl,aggregate_load,168,44,itransformer,51651.038269289915
2014-05-29 08:00:00,ecl,aggregate_load,168,44,itransformer,46050.64401771651
2014-05-29 09:00:00,ecl,aggregate_load,168,44,itransformer,39185.257228025985
2014-05-29 10:00:00,ecl,aggregate_load,168,44,itransformer,39720.097687658046
2014-05-29 11:00:00,ecl,aggregate_load,168,44,itransformer,41012.16193975109
2014-05-29 12:00:00,ecl,aggregate_load,168,44,itransformer,45409.541481030734
2014-05-29 13:00:00,ecl,aggregate_load,168,44,itransformer,47893.76171094306
2014-05-29 14:00:00,ecl,aggregate_load,168,44,itransformer,45278.87978034237
2014-05-29 15:00:00,ecl,aggregate_load,168,44,itransformer,42743.43924663885
2014-05-29 16:00:00,ecl,aggregate_load,168,44,itransformer,38147.88154785553
2014-05-29 17:00:00,ecl,aggregate_load,168,44,itransformer,37275.349320808506
2014-05-29 18:00:00,ecl,aggregate_load,168,44,itransformer,39553.68842534282
2014-05-29 19:00:00,ecl,aggregate_load,168,44,itransformer,38886.86864348232
2014-05-29 20:00:00,ecl,aggregate_load,168,44,itransformer,37872.48365393606
2014-05-29 21:00:00,ecl,aggregate_load,168,44,itransformer,38817.437953817804
2014-05-29 22:00:00,ecl,aggregate_load,168,44,itransformer,42832.57576976834
2014-05-29 23:00:00,ecl,aggregate_load,168,44,itransformer,47784.52954632666
2014-05-30 00:00:00,ecl,aggregate_load,168,44,itransformer,46862.42887313065
2014-05-30 01:00:00,ecl,aggregate_load,168,44,itransformer,40619.30502753256
2014-05-30 02:00:00,ecl,aggregate_load,168,44,itransformer,42410.40937720783
2014-05-30 03:00:00,ecl,aggregate_load,168,44,itransformer,45118.650749226836
2014-05-30 04:00:00,ecl,aggregate_load,168,44,itransformer,41289.910122791094
2014-05-30 05:00:00,ecl,aggregate_load,168,44,itransformer,38317.852542691246
2014-05-30 06:00:00,ecl,aggregate_load,168,44,itransformer,40697.6509013729
2014-05-30 07:00:00,ecl,aggregate_load,168,44,itransformer,47931.180917229634
2014-05-30 08:00:00,ecl,aggregate_load,168,44,itransformer,40916.517697143245
2014-05-30 09:00:00,ecl,aggregate_load,168,44,itransformer,39786.86975589604
2014-05-30 10:00:00,ecl,aggregate_load,168,44,itransformer,39276.65563615183
2014-05-30 11:00:00,ecl,aggregate_load,168,44,itransformer,41938.6908996006
2014-05-30 12:00:00,ecl,aggregate_load,168,44,itransformer,51478.53397024487
2014-05-30 13:00:00,ecl,aggregate_load,168,44,itransformer,48255.49933329781
2014-05-30 14:00:00,ecl,aggregate_load,168,44,itransformer,45450.39632618191
2014-05-30 15:00:00,ecl,aggregate_load,168,44,itransformer,37819.92963726033
2014-05-30 16:00:00,ecl,aggregate_load,168,44,itransformer,26623.325210997315
2014-05-30 17:00:00,ecl,aggregate_load,168,44,itransformer,23248.641767837293
2014-05-30 18:00:00,ecl,aggregate_load,168,44,itransformer,26267.590527389053
2014-05-30 19:00:00,ecl,aggregate_load,168,44,itransformer,27661.352234920087
2014-05-30 20:00:00,ecl,aggregate_load,168,44,itransformer,28745.51236248285
2014-05-30 21:00:00,ecl,aggregate_load,168,44,itransformer,26865.09250445393
2014-05-30 22:00:00,ecl,aggregate_load,168,44,itransformer,34210.45626139498
2014-05-30 23:00:00,ecl,aggregate_load,168,44,itransformer,36759.44086402214
2014-05-31 00:00:00,ecl,aggregate_load,168,44,itransformer,29773.362784654244
2014-05-31 01:00:00,ecl,aggregate_load,168,44,itransformer,24972.98811459192
2014-05-31 02:00:00,ecl,aggregate_load,168,44,itransformer,27103.902782386245
2014-05-31 03:00:00,ecl,aggregate_load,168,44,itransformer,32579.497403730882
2014-05-31 04:00:00,ecl,aggregate_load,168,44,itransformer,31969.581404179917
2014-05-31 05:00:00,ecl,aggregate_load,168,44,itransformer,32404.878047148573
2014-05-31 06:00:00,ecl,aggregate_load,168,44,itransformer,33284.43239936793
2014-05-31 07:00:00,ecl,aggregate_load,168,44,itransformer,35954.34476302234
2014-05-31 08:00:00,ecl,aggregate_load,168,44,itransformer,30964.659658175056
2014-05-31 09:00:00,ecl,aggregate_load,168,44,itransformer,29038.30351755964
2014-05-31 10:00:00,ecl,aggregate_load,168,44,itransformer,24943.042565575495
2014-05-31 11:00:00,ecl,aggregate_load,168,44,itransformer,26739.097937765164
2014-05-31 12:00:00,ecl,aggregate_load,168,44,itransformer,33404.68961430568
2014-05-31 13:00:00,ecl,aggregate_load,168,44,itransformer,28843.64336310765
2014-05-31 14:00:00,ecl,aggregate_load,168,44,itransformer,24393.985772680146
2014-05-31 15:00:00,ecl,aggregate_load,168,44,itransformer,18416.666143850023
2014-05-31 16:00:00,ecl,aggregate_load,168,44,itransformer,23352.179676143252
2014-05-31 17:00:00,ecl,aggregate_load,168,44,itransformer,19456.70998348959
2014-05-31 18:00:00,ecl,aggregate_load,168,44,itransformer,15418.39513599128
2014-05-31 19:00:00,ecl,aggregate_load,168,44,itransformer,17963.918517894137
2014-05-31 20:00:00,ecl,aggregate_load,168,44,itransformer,18710.378027243667
2014-05-31 21:00:00,ecl,aggregate_load,168,44,itransformer,22410.44990951693
2014-05-31 22:00:00,ecl,aggregate_load,168,44,itransformer,16860.02651486204
2014-05-31 23:00:00,ecl,aggregate_load,168,44,itransformer,16889.77575194342
2014-06-01 00:00:00,ecl,aggregate_load,168,44,itransformer,24427.508105181496
2014-06-01 01:00:00,ecl,aggregate_load,168,44,itransformer,26248.317023776905
2014-06-01 02:00:00,ecl,aggregate_load,168,44,itransformer,22752.51031062436
2014-06-01 03:00:00,ecl,aggregate_load,168,44,itransformer,18460.536947920373
2014-06-01 04:00:00,ecl,aggregate_load,168,44,itransformer,20304.206394143846
2014-06-01 05:00:00,ecl,aggregate_load,168,44,itransformer,17563.09445723957
2014-06-01 06:00:00,ecl,aggregate_load,168,44,itransformer,16414.2629333554
2014-06-01 07:00:00,ecl,aggregate_load,168,44,itransformer,16481.65768280735
2014-06-01 08:00:00,ecl,aggregate_load,168,44,itransformer,17642.88227182789
2014-06-01 09:00:00,ecl,aggregate_load,168,44,itransformer,19745.899995007767
2014-06-01 10:00:00,ecl,aggregate_load,168,44,itransformer,22565.95186902352
2014-06-01 11:00:00,ecl,aggregate_load,168,44,itransformer,24011.08559029979
2014-06-01 12:00:00,ecl,aggregate_load,168,44,itransformer,16176.872787349037
2014-06-01 13:00:00,ecl,aggregate_load,168,44,itransformer,15750.342298165213
2014-06-01 14:00:00,ecl,aggregate_load,168,44,itransformer,18879.433075028024
2014-06-01 15:00:00,ecl,aggregate_load,168,44,itransformer,17560.359390386646
2014-06-01 16:00:00,ecl,aggregate_load,168,44,itransformer,17220.80237900651
2014-06-01 17:00:00,ecl,aggregate_load,168,44,itransformer,16904.03431806858
2014-06-01 18:00:00,ecl,aggregate_load,168,44,itransformer,15422.18080349928
2014-06-01 19:00:00,ecl,aggregate_load,168,44,itransformer,16968.910289438147
2014-06-01 20:00:00,ecl,aggregate_load,168,44,itransformer,19322.958012611798
2014-06-01 21:00:00,ecl,aggregate_load,168,44,itransformer,25574.26627293991
2014-06-01 22:00:00,ecl,aggregate_load,168,44,itransformer,16355.93052450041
2014-06-01 23:00:00,ecl,aggregate_load,168,44,itransformer,15729.248921718174
2014-06-02 00:00:00,ecl,aggregate_load,168,44,itransformer,15949.26751406171
2014-06-02 01:00:00,ecl,aggregate_load,168,44,itransformer,17186.757790092935
2014-06-02 02:00:00,ecl,aggregate_load,168,44,itransformer,14822.014065541527
2014-06-02 03:00:00,ecl,aggregate_load,168,44,itransformer,14685.882150938258
2014-06-02 04:00:00,ecl,aggregate_load,168,44,itransformer,15597.557807482153
2014-06-02 05:00:00,ecl,aggregate_load,168,44,itransformer,14886.31785053237
2014-06-02 06:00:00,ecl,aggregate_load,168,44,itransformer,14326.798309160746
2014-06-02 07:00:00,ecl,aggregate_load,168,44,itransformer,14422.613385852881
2014-06-02 08:00:00,ecl,aggregate_load,168,44,itransformer,19287.31495514434
2014-06-02 09:00:00,ecl,aggregate_load,168,44,itransformer,15830.870718375087
2014-06-02 10:00:00,ecl,aggregate_load,168,44,itransformer,18315.86828498188
2014-06-02 11:00:00,ecl,aggregate_load,168,44,itransformer,17516.358779410893
2014-06-02 12:00:00,ecl,aggregate_load,168,44,itransformer,16750.87607500427
2014-06-02 13:00:00,ecl,aggregate_load,168,44,itransformer,20927.760092895605
2014-06-02 14:00:00,ecl,aggregate_load,168,44,itransformer,23037.334588692935
2014-06-02 15:00:00,ecl,aggregate_load,168,44,itransformer,23777.899532594176
2014-06-02 16:00:00,ecl,aggregate_load,168,44,itransformer,19202.796437214693
2014-06-02 17:00:00,ecl,aggregate_load,168,44,itransformer,19706.94280314592
2014-06-02 18:00:00,ecl,aggregate_load,168,44,itransformer,19777.23869606953
2014-06-02 19:00:00,ecl,aggregate_load,168,44,itransformer,16443.053361486476
2014-06-02 20:00:00,ecl,aggregate_load,168,44,itransformer,15845.725580148839
2014-06-02 21:00:00,ecl,aggregate_load,168,44,itransformer,19095.07744908668
2014-06-02 22:00:00,ecl,aggregate_load,168,44,itransformer,17318.417297829885
2014-06-02 23:00:00,ecl,aggregate_load,168,44,itransformer,17598.629951869494
2014-06-03 00:00:00,ecl,aggregate_load,168,44,itransformer,16365.316323459609
2014-06-03 01:00:00,ecl,aggregate_load,168,44,itransformer,16687.190767757216
2014-06-03 02:00:00,ecl,aggregate_load,168,44,itransformer,17089.10409690406
2014-06-03 03:00:00,ecl,aggregate_load,168,44,itransformer,16794.876232591872
2014-06-03 04:00:00,ecl,aggregate_load,168,44,itransformer,17419.01329906781
2014-06-03 05:00:00,ecl,aggregate_load,168,44,itransformer,16528.482033660825
2014-06-03 06:00:00,ecl,aggregate_load,168,44,itransformer,17538.635835250556
2014-06-03 07:00:00,ecl,aggregate_load,168,44,itransformer,18090.30798192906
2014-06-03 08:00:00,ecl,aggregate_load,168,44,itransformer,16462.030003980024
2014-06-03 09:00:00,ecl,aggregate_load,168,44,itransformer,17042.54747815154
2014-06-03 10:00:00,ecl,aggregate_load,168,44,itransformer,18239.71292288049
2014-06-03 11:00:00,ecl,aggregate_load,168,44,itransformer,18722.50403188908
2014-06-03 12:00:00,ecl,aggregate_load,168,44,itransformer,27296.40428022262
2014-06-03 13:00:00,ecl,aggregate_load,168,44,itransformer,32295.175023898115
2014-06-03 14:00:00,ecl,aggregate_load,168,44,itransformer,30288.771736913106
2014-06-03 15:00:00,ecl,aggregate_load,168,44,itransformer,26990.423398197883
2014-06-03 16:00:00,ecl,aggregate_load,168,44,itransformer,23431.187351144403
2014-06-03 17:00:00,ecl,aggregate_load,168,44,itransformer,26183.146432069334
2014-06-03 18:00:00,ecl,aggregate_load,168,44,itransformer,25152.10299218628
2014-06-03 19:00:00,ecl,aggregate_load,168,44,itransformer,22913.224911408237
2014-06-03 20:00:00,ecl,aggregate_load,168,44,itransformer,22818.165684591786
2014-06-03 21:00:00,ecl,aggregate_load,168,44,itransformer,23399.22440944716
2014-06-03 22:00:00,ecl,aggregate_load,168,44,itransformer,28281.06952311579
2014-06-03 23:00:00,ecl,aggregate_load,168,44,itransformer,29737.55001471652
2014-06-04 00:00:00,ecl,aggregate_load,168,44,itransformer,27698.01235518883
2014-06-04 01:00:00,ecl,aggregate_load,168,44,itransformer,22710.812198991007
2014-06-04 02:00:00,ecl,aggregate_load,168,44,itransformer,27631.447075881188
2014-06-04 03:00:00,ecl,aggregate_load,168,44,itransformer,26847.83934503756
2014-06-04 04:00:00,ecl,aggregate_load,168,44,itransformer,22586.02601358752
2014-06-04 05:00:00,ecl,aggregate_load,168,44,itransformer,23710.436820105027
2014-06-04 06:00:00,ecl,aggregate_load,168,44,itransformer,26619.34459227655
2014-06-04 07:00:00,ecl,aggregate_load,168,44,itransformer,27723.905265960642
2014-06-04 08:00:00,ecl,aggregate_load,168,44,itransformer,24470.347915788443
2014-06-04 09:00:00,ecl,aggregate_load,168,44,itransformer,23225.216813408566
2014-06-04 10:00:00,ecl,aggregate_load,168,44,itransformer,26671.61827958032
2014-06-04 11:00:00,ecl,aggregate_load,168,44,itransformer,27846.699932969186
2014-06-04 12:00:00,ecl,aggregate_load,168,44,itransformer,33484.179225604385
2014-06-04 13:00:00,ecl,aggregate_load,168,44,itransformer,38082.92386896087
2014-06-04 14:00:00,ecl,aggregate_load,168,44,itransformer,33714.265701446435
2014-06-04 15:00:00,ecl,aggregate_load,168,44,itransformer,30554.983908226684
2014-06-04 16:00:00,ecl,aggregate_load,168,44,itransformer,28764.603948997035
2014-06-04 17:00:00,ecl,aggregate_load,168,44,itransformer,30095.353718184684
2014-06-04 18:00:00,ecl,aggregate_load,168,44,itransformer,31638.213986756844
2014-06-04 19:00:00,ecl,aggregate_load,168,44,itransformer,28487.57151805932
2014-06-04 20:00:00,ecl,aggregate_load,168,44,itransformer,27971.98707517109
2014-06-04 21:00:00,ecl,aggregate_load,168,44,itransformer,28694.170254118762
2014-06-04 22:00:00,ecl,aggregate_load,168,44,itransformer,31245.831056688825
2014-06-04 23:00:00,ecl,aggregate_load,168,44,itransformer,31636.42304145446
2014-06-05 00:00:00,ecl,aggregate_load,168,44,itransformer,29099.61324990035
2014-06-05 01:00:00,ecl,aggregate_load,168,44,itransformer,28296.17558712348
2014-06-05 02:00:00,ecl,aggregate_load,168,44,itransformer,29263.893567758983
2014-06-05 03:00:00,ecl,aggregate_load,168,44,itransformer,31887.829504458987
2014-06-05 04:00:00,ecl,aggregate_load,168,44,itransformer,29217.6949329565
2014-06-05 05:00:00,ecl,aggregate_load,168,44,itransformer,31049.22951369143
2014-06-05 06:00:00,ecl,aggregate_load,168,44,itransformer,33761.04678885889
2014-06-05 07:00:00,ecl,aggregate_load,168,44,itransformer,34560.23719037788
2014-06-05 08:00:00,ecl,aggregate_load,168,44,itransformer,31046.352739720554
2014-06-05 09:00:00,ecl,aggregate_load,168,44,itransformer,30178.68429762178
2014-06-05 10:00:00,ecl,aggregate_load,168,44,itransformer,31687.773204302914
2014-06-05 11:00:00,ecl,aggregate_load,168,44,itransformer,34950.155392529734
2014-06-05 12:00:00,ecl,aggregate_load,168,44,itransformer,42625.50748957442
2014-06-05 13:00:00,ecl,aggregate_load,168,44,itransformer,44078.349312805185
2014-06-05 14:00:00,ecl,aggregate_load,168,44,itransformer,47091.62419580563
2014-06-05 15:00:00,ecl,aggregate_load,168,44,itransformer,44738.61281120097
2014-06-05 16:00:00,ecl,aggregate_load,168,44,itransformer,44659.06818335178
2014-06-05 17:00:00,ecl,aggregate_load,168,44,itransformer,49026.194963797265
2014-06-05 18:00:00,ecl,aggregate_load,168,44,itransformer,49945.484934911845
2014-06-05 19:00:00,ecl,aggregate_load,168,44,itransformer,49905.10116464047
2014-06-05 20:00:00,ecl,aggregate_load,168,44,itransformer,47858.73042303652
2014-06-05 21:00:00,ecl,aggregate_load,168,44,itransformer,46841.79352343383
2014-06-05 22:00:00,ecl,aggregate_load,168,44,itransformer,48275.68463773563
2014-06-05 23:00:00,ecl,aggregate_load,168,44,itransformer,48564.06973171643
2014-06-06 00:00:00,ecl,aggregate_load,168,44,itransformer,46754.887911927224
2014-06-06 01:00:00,ecl,aggregate_load,168,44,itransformer,47097.15107282508
2014-06-06 02:00:00,ecl,aggregate_load,168,44,itransformer,46779.208117190574
2014-06-06 03:00:00,ecl,aggregate_load,168,44,itransformer,49091.90202858961
2014-06-06 04:00:00,ecl,aggregate_load,168,44,itransformer,48203.5813497329
2014-06-06 05:00:00,ecl,aggregate_load,168,44,itransformer,49946.95605247049
2014-06-06 06:00:00,ecl,aggregate_load,168,44,itransformer,50892.320155860645
2014-06-06 07:00:00,ecl,aggregate_load,168,44,itransformer,51074.52531960858
2014-06-06 08:00:00,ecl,aggregate_load,168,44,itransformer,50662.891010567015
2014-06-06 09:00:00,ecl,aggregate_load,168,44,itransformer,50889.77272130543
2014-06-06 10:00:00,ecl,aggregate_load,168,44,itransformer,53759.60200221197
2014-06-06 11:00:00,ecl,aggregate_load,168,44,itransformer,56272.61390997394
2014-06-06 12:00:00,ecl,aggregate_load,168,44,itransformer,59902.2377886175
2014-06-06 13:00:00,ecl,aggregate_load,168,44,itransformer,64396.420679354094
2014-06-06 14:00:00,ecl,aggregate_load,168,44,itransformer,66906.83600884583
2014-06-06 15:00:00,ecl,aggregate_load,168,44,itransformer,67223.41157485066
2014-06-06 16:00:00,ecl,aggregate_load,168,44,itransformer,69753.75432819611
2014-06-06 17:00:00,ecl,aggregate_load,168,44,itransformer,76824.88248660977
2014-06-06 18:00:00,ecl,aggregate_load,168,44,itransformer,83429.43999372481
2014-06-06 19:00:00,ecl,aggregate_load,168,44,itransformer,82344.87991261746
2014-06-06 20:00:00,ecl,aggregate_load,168,44,itransformer,83737.68227005254
2014-06-06 21:00:00,ecl,aggregate_load,168,44,itransformer,77644.93062979628
2014-06-06 22:00:00,ecl,aggregate_load,168,44,itransformer,82820.10322206514
2014-06-06 23:00:00,ecl,aggregate_load,168,44,itransformer,80502.9562514409
2014-06-07 00:00:00,ecl,aggregate_load,168,44,itransformer,79026.15668736518
2014-06-07 01:00:00,ecl,aggregate_load,168,44,itransformer,77100.0896766568
2014-06-07 02:00:00,ecl,aggregate_load,168,44,itransformer,77679.32166771354
2014-06-07 03:00:00,ecl,aggregate_load,168,44,itransformer,79943.00020522764
2014-06-07 04:00:00,ecl,aggregate_load,168,44,itransformer,79271.53755402204
2014-06-07 05:00:00,ecl,aggregate_load,168,44,itransformer,82593.01195399712
2014-06-07 06:00:00,ecl,aggregate_load,168,44,itransformer,85471.98282128635
2014-06-07 07:00:00,ecl,aggregate_load,168,44,itransformer,82239.83955634251
2014-06-07 08:00:00,ecl,aggregate_load,168,44,itransformer,78673.05288681567
2014-06-07 09:00:00,ecl,aggregate_load,168,44,itransformer,81767.74839202527
2014-06-07 10:00:00,ecl,aggregate_load,168,44,itransformer,80519.2141664308
2014-06-07 11:00:00,ecl,aggregate_load,168,44,itransformer,86280.27492574147
2014-06-07 12:00:00,ecl,aggregate_load,168,44,itransformer,93544.39586640945
2014-06-07 13:00:00,ecl,aggregate_load,168,44,itransformer,96040.69797088063
2014-06-07 14:00:00,ecl,aggregate_load,168,44,itransformer,100238.8523392615
2014-06-07 15:00:00,ecl,aggregate_load,168,44,itransformer,98759.2586290323
2014-06-07 16:00:00,ecl,aggregate_load,168,44,itransformer,98846.10798693816
2014-06-07 17:00:00,ecl,aggregate_load,168,44,itransformer,102807.63644336846
2014-06-07 18:00:00,ecl,aggregate_load,168,44,itransformer,105503.5204218814
2014-06-07 19:00:00,ecl,aggregate_load,168,44,itransformer,107383.19836169404
2014-06-07 20:00:00,ecl,aggregate_load,168,44,itransformer,109018.58070868792
2014-06-07 21:00:00,ecl,aggregate_load,168,44,itransformer,107339.62136425688
2014-06-07 22:00:00,ecl,aggregate_load,168,44,itransformer,113002.1768036878
2014-06-07 23:00:00,ecl,aggregate_load,168,44,itransformer,111451.7745871764
2014-06-08 00:00:00,ecl,aggregate_load,168,44,itransformer,110844.83614890718
2014-06-08 01:00:00,ecl,aggregate_load,168,44,itransformer,109546.20516827225
2014-06-08 02:00:00,ecl,aggregate_load,168,44,itransformer,110115.39910920907
2014-06-08 03:00:00,ecl,aggregate_load,168,44,itransformer,112586.92960094365
2014-06-08 04:00:00,ecl,aggregate_load,168,44,itransformer,112611.52480762397
2014-06-08 05:00:00,ecl,aggregate_load,168,44,itransformer,115922.80584565195
2014-06-08 06:00:00,ecl,aggregate_load,168,44,itransformer,118093.32351493352
2014-06-08 07:00:00,ecl,aggregate_load,168,44,itransformer,116443.36906494426
2014-06-08 08:00:00,ecl,aggregate_load,168,44,itransformer,112105.59211874736
2014-06-08 09:00:00,ecl,aggregate_load,168,44,itransformer,111777.0737474799
2014-06-08 10:00:00,ecl,aggregate_load,168,44,itransformer,111817.74371338179
2014-06-08 11:00:00,ecl,aggregate_load,168,44,itransformer,117097.63989135654
2014-06-08 12:00:00,ecl,aggregate_load,168,44,itransformer,124672.79778505536
2014-06-08 13:00:00,ecl,aggregate_load,168,44,itransformer,131018.49157732379
2014-06-08 14:00:00,ecl,aggregate_load,168,44,itransformer,135365.92920862377
2014-06-08 15:00:00,ecl,aggregate_load,168,44,itransformer,135113.8741400103
2014-06-08 16:00:00,ecl,aggregate_load,168,44,itransformer,133767.31247337317
2014-06-08 17:00:00,ecl,aggregate_load,168,44,itransformer,135518.69127890287
2014-06-08 18:00:00,ecl,aggregate_load,168,44,itransformer,141338.197038488
2014-06-08 19:00:00,ecl,aggregate_load,168,44,itransformer,140655.94209363632
2014-06-08 20:00:00,ecl,aggregate_load,168,44,itransformer,139008.69131799755
2014-06-08 21:00:00,ecl,aggregate_load,168,44,itransformer,138422.15379122607
2014-06-08 22:00:00,ecl,aggregate_load,168,44,itransformer,145039.04218838486
2014-06-08 23:00:00,ecl,aggregate_load,168,44,itransformer,145770.06475463833
2014-06-09 00:00:00,ecl,aggregate_load,168,44,itransformer,143125.413032763
2014-06-09 01:00:00,ecl,aggregate_load,168,44,itransformer,138686.24571523195
2014-06-09 02:00:00,ecl,aggregate_load,168,44,itransformer,139327.66287923878
2014-06-09 03:00:00,ecl,aggregate_load,168,44,itransformer,140178.23583544765
2014-06-09 04:00:00,ecl,aggregate_load,168,44,itransformer,142805.60147614536
2014-06-09 05:00:00,ecl,aggregate_load,168,44,itransformer,147692.1386137823
2014-06-09 06:00:00,ecl,aggregate_load,168,44,itransformer,147394.65965779425
2014-06-09 07:00:00,ecl,aggregate_load,168,44,itransformer,144771.5216265579
2014-06-09 08:00:00,ecl,aggregate_load,168,44,itransformer,139696.0094884138
2014-06-09 09:00:00,ecl,aggregate_load,168,44,itransformer,139795.034399482
2014-06-09 10:00:00,ecl,aggregate_load,168,44,itransformer,139489.9969019508
2014-06-09 11:00:00,ecl,aggregate_load,168,44,itransformer,149572.44959146925
2014-06-09 12:00:00,ecl,aggregate_load,168,44,itransformer,161852.4961153192
2014-06-09 13:00:00,ecl,aggregate_load,168,44,itransformer,169046.7970759761
2014-06-09 14:00:00,ecl,aggregate_load,168,44,itransformer,175190.143719122
2014-06-09 15:00:00,ecl,aggregate_load,168,44,itransformer,155065.27141427132
2014-06-09 16:00:00,ecl,aggregate_load,168,44,itransformer,153984.00519250266
2014-06-09 17:00:00,ecl,aggregate_load,168,44,itransformer,158118.67854312932
2014-06-09 18:00:00,ecl,aggregate_load,168,44,itransformer,163919.2211364537
2014-06-09 19:00:00,ecl,aggregate_load,168,44,itransformer,157220.3235962333
2014-06-09 20:00:00,ecl,aggregate_load,168,44,itransformer,158806.74047240274
2014-06-09 21:00:00,ecl,aggregate_load,168,44,itransformer,157283.98888573388
