origin,dataset,target,horizon,seed,model,abs_error
2017-10-28 11:00:00,etth1,HUFL,168,46,dlinear,3.1237097308294386
2017-10-28 12:00:00,etth1,HUFL,168,46,dlinear,3.129918449893079
2017-10-28 13:00:00,etth1,HUFL,168,46,dlinear,3.1518006518015236
2017-10-28 14:00:00,etth1,HUFL,168,46,dlinear,3.2208639488557935
2017-10-28 15:00:00,etth1,HUFL,168,46,dlinear,3.2555284149677224
2017-10-28 16:00:00,etth1,HUFL,168,46,dlinear,3.2659655360322315
2017-10-28 17:00:00,etth1,HUFL,168,46,dlinear,3.2769419045740666
2017-10-28 18:00:00,etth1,HUFL,168,46,dlinear,3.2396392323665446
2017-10-28 19:00:00,etth1,HUFL,168,46,dlinear,3.2358722138829914
2017-10-28 20:00:00,etth1,HUFL,168,46,dlinear,3.2502705553015843
2017-10-28 21:00:00,etth1,HUFL,168,46,dlinear,3.2751092654895406
2017-10-28 22:00:00,etth1,HUFL,168,46,dlinear,3.278100621664384
2017-10-28 23:00:00,etth1,HUFL,168,46,dlinear,3.2973403447939083
2017-10-29 00:00:00,etth1,HUFL,168,46,dlinear,3.3242647299437764
2017-10-29 01:00:00,etth1,HUFL,168,46,dlinear,3.2911665449946566
2017-10-29 02:00:00,etth1,HUFL,168,46,dlinear,3.3233561120600608
2017-10-29 03:00:00,etth1,HUFL,168,46,dlinear,3.278091665284152
2017-10-29 04:00:00,etth1,HUFL,168,46,dlinear,3.3419434424275387
2017-10-29 05:00:00,etth1,HUFL,168,46,dlinear,3.2978083850264874
2017-10-29 06:00:00,etth1,HUFL,168,46,dlinear,3.2899663668455252
2017-10-29 07:00:00,etth1,HUFL,168,46,dlinear,3.268167422021052
2017-10-29 08:00:00,etth1,HUFL,168,46,dlinear,3.2840946320956896
2017-10-29 09:00:00,etth1,HUFL,168,46,dlinear,3.3469079263664603
2017-10-29 10:00:00,etth1,HUFL,168,46,dlinear,3.604759880773916
2017-10-29 11:00:00,etth1,HUFL,168,46,dlinear,3.9033702018041203
2017-10-29 12:00:00,etth1,HUFL,168,46,dlinear,3.6610461190649706
2017-10-29 13:00:00,etth1,HUFL,168,46,dlinear,3.5463519217230632
2017-10-29 14:00:00,etth1,HUFL,168,46,dlinear,3.575732060739911
2017-10-29 15:00:00,etth1,HUFL,168,46,dlinear,3.672148939890088
2017-10-29 16:00:00,etth1,HUFL,168,46,dlinear,3.526920106070807
2017-10-29 17:00:00,etth1,HUFL,168,46,dlinear,3.5551502568603905
2017-10-29 18:00:00,etth1,HUFL,168,46,dlinear,3.569667723892747
2017-10-29 19:00:00,etth1,HUFL,168,46,dlinear,3.506578734535415
2017-10-29 20:00:00,etth1,HUFL,168,46,dlinear,3.519664649616659
2017-10-29 21:00:00,etth1,HUFL,168,46,dlinear,3.4930269265736706
2017-10-29 22:00:00,etth1,HUFL,168,46,dlinear,3.472939626330949
2017-10-29 23:00:00,etth1,HUFL,168,46,dlinear,3.488528314130088
2017-10-30 00:00:00,etth1,HUFL,168,46,dlinear,3.5223610960952993
2017-10-30 01:00:00,etth1,HUFL,168,46,dlinear,3.5603773484566235
2017-10-30 02:00:00,etth1,HUFL,168,46,dlinear,3.540320258917787
2017-10-30 03:00:00,etth1,HUFL,168,46,dlinear,3.515406796459154
2017-10-30 04:00:00,etth1,HUFL,168,46,dlinear,3.5353482274863355
2017-10-30 05:00:00,etth1,HUFL,168,46,dlinear,3.5762664474091754
2017-10-30 06:00:00,etth1,HUFL,168,46,dlinear,3.5215490866416195
2017-10-30 07:00:00,etth1,HUFL,168,46,dlinear,3.5931300516237377
2017-10-30 08:00:00,etth1,HUFL,168,46,dlinear,3.4648043878317845
2017-10-30 09:00:00,etth1,HUFL,168,46,dlinear,3.296582349656753
2017-10-30 10:00:00,etth1,HUFL,168,46,dlinear,3.2118109268679054
2017-10-30 11:00:00,etth1,HUFL,168,46,dlinear,3.3584317729713766
2017-10-30 12:00:00,etth1,HUFL,168,46,dlinear,3.3468994831739787
2017-10-30 13:00:00,etth1,HUFL,168,46,dlinear,3.4004575018286647
2017-10-30 14:00:00,etth1,HUFL,168,46,dlinear,3.521127814127322
2017-10-30 15:00:00,etth1,HUFL,168,46,dlinear,3.3887951544931356
2017-10-30 16:00:00,etth1,HUFL,168,46,dlinear,3.3249570108924122
2017-10-30 17:00:00,etth1,HUFL,168,46,dlinear,3.26944594111369
2017-10-30 18:00:00,etth1,HUFL,168,46,dlinear,3.2202537449624784
2017-10-30 19:00:00,etth1,HUFL,168,46,dlinear,3.225564617701755
2017-10-30 20:00:00,etth1,HUFL,168,46,dlinear,3.2819523939182265
2017-10-30 21:00:00,etth1,HUFL,168,46,dlinear,3.125411793057133
2017-10-30 22:00:00,etth1,HUFL,168,46,dlinear,3.2034635184051607
2017-10-30 23:00:00,etth1,HUFL,168,46,dlinear,3.2134976286881773
2017-10-31 00:00:00,etth1,HUFL,168,46,dlinear,3.241874312377259
2017-10-31 01:00:00,etth1,HUFL,168,46,dlinear,3.2332466933765485
2017-10-31 02:00:00,etth1,HUFL,168,46,dlinear,3.228001706945728
2017-10-31 03:00:00,etth1,HUFL,168,46,dlinear,3.194991027340527
2017-10-31 04:00:00,etth1,HUFL,168,46,dlinear,3.244662365913522
2017-10-31 05:00:00,etth1,HUFL,168,46,dlinear,3.254715214928506
2017-10-31 06:00:00,etth1,HUFL,168,46,dlinear,3.2018739057976147
2017-10-31 07:00:00,etth1,HUFL,168,46,dlinear,3.2473622779841826
2017-10-31 08:00:00,etth1,HUFL,168,46,dlinear,3.3276551767524842
2017-10-31 09:00:00,etth1,HUFL,168,46,dlinear,3.5341408018488303
2017-10-31 10:00:00,etth1,HUFL,168,46,dlinear,3.602350371436581
2017-10-31 11:00:00,etth1,HUFL,168,46,dlinear,3.757223515212613
2017-10-31 12:00:00,etth1,HUFL,168,46,dlinear,3.9277337452374983
2017-10-31 13:00:00,etth1,HUFL,168,46,dlinear,4.090918558598725
2017-10-31 14:00:00,etth1,HUFL,168,46,dlinear,4.108811481654
2017-10-31 15:00:00,etth1,HUFL,168,46,dlinear,4.186533380776048
2017-10-31 16:00:00,etth1,HUFL,168,46,dlinear,4.048400527072775
2017-10-31 17:00:00,etth1,HUFL,168,46,dlinear,3.9745051887275893
2017-10-31 18:00:00,etth1,HUFL,168,46,dlinear,3.988012074480623
2017-10-31 19:00:00,etth1,HUFL,168,46,dlinear,3.9340703323470363
2017-10-31 20:00:00,etth1,HUFL,168,46,dlinear,3.9512287038519807
2017-10-31 21:00:00,etth1,HUFL,168,46,dlinear,4.0138611046459305
2017-10-31 22:00:00,etth1,HUFL,168,46,dlinear,4.006838599794388
2017-10-31 23:00:00,etth1,HUFL,168,46,dlinear,3.8971074516664093
2017-11-01 00:00:00,etth1,HUFL,168,46,dlinear,3.9107483318290988
2017-11-01 01:00:00,etth1,HUFL,168,46,dlinear,3.936500302679258
2017-11-01 02:00:00,etth1,HUFL,168,46,dlinear,3.8979189783429224
2017-11-01 03:00:00,etth1,HUFL,168,46,dlinear,3.887520567177404
2017-11-01 04:00:00,etth1,HUFL,168,46,dlinear,3.8784850326174856
2017-11-01 05:00:00,etth1,HUFL,168,46,dlinear,3.8763562941478757
2017-11-01 06:00:00,etth1,HUFL,168,46,dlinear,3.933765933492309
2017-11-01 07:00:00,etth1,HUFL,168,46,dlinear,3.7508092822478005
2017-11-01 08:00:00,etth1,HUFL,168,46,dlinear,3.5694260143095655
2017-11-01 09:00:00,etth1,HUFL,168,46,dlinear,3.1765553463086555
2017-11-01 10:00:00,etth1,HUFL,168,46,dlinear,2.9773970228769997
2017-11-01 11:00:00,etth1,HUFL,168,46,dlinear,2.7822441150753385
2017-11-01 12:00:00,etth1,HUFL,168,46,dlinear,2.77016551803495
2017-11-01 13:00:00,etth1,HUFL,168,46,dlinear,2.7651013273880443
2017-11-01 14:00:00,etth1,HUFL,168,46,dlinear,2.7862301516125485
2017-11-01 15:00:00,etth1,HUFL,168,46,dlinear,2.7875350359017412
2017-11-01 16:00:00,etth1,HUFL,168,46,dlinear,2.7489353892346164
2017-11-01 17:00:00,etth1,HUFL,168,46,dlinear,2.7234605232783315
2017-11-01 18:00:00,etth1,HUFL,168,46,dlinear,2.698853439502762
2017-11-01 19:00:00,etth1,HUFL,168,46,dlinear,2.7125314025019263
2017-11-01 20:00:00,etth1,HUFL,168,46,dlinear,2.651516815122412
2017-11-01 21:00:00,etth1,HUFL,168,46,dlinear,2.5890275651289314
2017-11-01 22:00:00,etth1,HUFL,168,46,dlinear,2.5950036979178046
2017-11-01 23:00:00,etth1,HUFL,168,46,dlinear,2.582860833797135
2017-11-02 00:00:00,etth1,HUFL,168,46,dlinear,2.5762434577895723
2017-11-02 01:00:00,etth1,HUFL,168,46,dlinear,2.572217945662574
2017-11-02 02:00:00,etth1,HUFL,168,46,dlinear,2.5726430827931823
2017-11-02 03:00:00,etth1,HUFL,168,46,dlinear,2.5758807604302167
2017-11-02 04:00:00,etth1,HUFL,168,46,dlinear,2.5378051323942796
2017-11-02 05:00:00,etth1,HUFL,168,46,dlinear,2.5305992593687345
2017-11-02 06:00:00,etth1,HUFL,168,46,dlinear,2.538505567207676
2017-11-02 07:00:00,etth1,HUFL,168,46,dlinear,2.523424003968132
2017-11-02 08:00:00,etth1,HUFL,168,46,dlinear,2.4586735791118888
2017-11-02 09:00:00,etth1,HUFL,168,46,dlinear,2.381332801335497
2017-11-02 10:00:00,etth1,HUFL,168,46,dlinear,2.3690113419619196
2017-11-02 11:00:00,etth1,HUFL,168,46,dlinear,2.449029264745515
2017-11-02 12:00:00,etth1,HUFL,168,46,dlinear,2.445070021470249
2017-11-02 13:00:00,etth1,HUFL,168,46,dlinear,2.5118764424449087
2017-11-02 14:00:00,etth1,HUFL,168,46,dlinear,2.6161191822340606
2017-11-02 15:00:00,etth1,HUFL,168,46,dlinear,2.590834181364488
2017-11-02 16:00:00,etth1,HUFL,168,46,dlinear,2.4733185399061424
2017-11-02 17:00:00,etth1,HUFL,168,46,dlinear,2.4241596341229825
2017-11-02 18:00:00,etth1,HUFL,168,46,dlinear,2.4029600626391567
2017-11-02 19:00:00,etth1,HUFL,168,46,dlinear,2.418069828536644
2017-11-02 20:00:00,etth1,HUFL,168,46,dlinear,2.464122220566184
2017-11-02 21:00:00,etth1,HUFL,168,46,dlinear,2.479501623963357
2017-11-02 22:00:00,etth1,HUFL,168,46,dlinear,2.397655499850079
2017-11-02 23:00:00,etth1,HUFL,168,46,dlinear,2.4398991469998714
2017-11-03 00:00:00,etth1,HUFL,168,46,dlinear,2.447775668806565
2017-11-03 01:00:00,etth1,HUFL,168,46,dlinear,2.4235153450573805
2017-11-03 02:00:00,etth1,HUFL,168,46,dlinear,2.4212224421028035
2017-11-03 03:00:00,etth1,HUFL,168,46,dlinear,2.4071967347249963
2017-11-03 04:00:00,etth1,HUFL,168,46,dlinear,2.435643102291582
2017-11-03 05:00:00,etth1,HUFL,168,46,dlinear,2.4487316107411354
2017-11-03 06:00:00,etth1,HUFL,168,46,dlinear,2.370481930349923
2017-11-03 07:00:00,etth1,HUFL,168,46,dlinear,2.3221155002522065
2017-11-03 08:00:00,etth1,HUFL,168,46,dlinear,2.290292335102478
2017-11-03 09:00:00,etth1,HUFL,168,46,dlinear,2.322717822353181
2017-11-03 10:00:00,etth1,HUFL,168,46,dlinear,2.348949627965166
2017-11-03 11:00:00,etth1,HUFL,168,46,dlinear,2.3951050509962784
2017-11-03 12:00:00,etth1,HUFL,168,46,dlinear,2.4230171399583833
2017-11-03 13:00:00,etth1,HUFL,168,46,dlinear,2.467334968996716
2017-11-03 14:00:00,etth1,HUFL,168,46,dlinear,2.5952036585085443
2017-11-03 15:00:00,etth1,HUFL,168,46,dlinear,2.5648829730670974
2017-11-03 16:00:00,etth1,HUFL,168,46,dlinear,2.5523814066544
2017-11-03 17:00:00,etth1,HUFL,168,46,dlinear,2.5340599650449565
2017-11-03 18:00:00,etth1,HUFL,168,46,dlinear,2.527030125257786
2017-11-03 19:00:00,etth1,HUFL,168,46,dlinear,2.5482567255304436
2017-11-03 20:00:00,etth1,HUFL,168,46,dlinear,2.556924988476578
2017-11-03 21:00:00,etth1,HUFL,168,46,dlinear,2.5765893100716406
2017-11-03 22:00:00,etth1,HUFL,168,46,dlinear,2.6352890792907426
2017-11-03 23:00:00,etth1,HUFL,168,46,dlinear,2.64132711165339
2017-11-04 00:00:00,etth1,HUFL,168,46,dlinear,2.575444608149916
2017-11-04 01:00:00,etth1,HUFL,168,46,dlinear,2.569520770705438
2017-11-04 02:00:00,etth1,HUFL,168,46,dlinear,2.5914525147991765
2017-11-04 03:00:00,etth1,HUFL,168,46,dlinear,2.593881915230762
2017-11-04 04:00:00,etth1,HUFL,168,46,dlinear,2.578443392753301
2017-11-04 05:00:00,etth1,HUFL,168,46,dlinear,2.5635256290693023
2017-11-04 06:00:00,etth1,HUFL,168,46,dlinear,2.538468730943646
2017-11-04 07:00:00,etth1,HUFL,168,46,dlinear,2.592600319658708
2017-11-04 08:00:00,etth1,HUFL,168,46,dlinear,2.5112836356481374
2017-11-04 09:00:00,etth1,HUFL,168,46,dlinear,2.421394142506264
2017-11-04 10:00:00,etth1,HUFL,168,46,dlinear,2.4005135544495935
2017-11-04 11:00:00,etth1,HUFL,168,46,dlinear,2.358208924222456
2017-11-04 12:00:00,etth1,HUFL,168,46,dlinear,2.366492410360383
2017-11-04 13:00:00,etth1,HUFL,168,46,dlinear,2.39874377941179
2017-11-04 14:00:00,etth1,HUFL,168,46,dlinear,2.464582458886289
2017-11-04 15:00:00,etth1,HUFL,168,46,dlinear,2.4988037230439826
2017-11-04 16:00:00,etth1,HUFL,168,46,dlinear,2.459161588257077
2017-11-04 17:00:00,etth1,HUFL,168,46,dlinear,2.3440238740599795
2017-11-04 18:00:00,etth1,HUFL,168,46,dlinear,2.402592556302853
2017-11-04 19:00:00,etth1,HUFL,168,46,dlinear,2.3878831928153184
2017-11-04 20:00:00,etth1,HUFL,168,46,dlinear,2.399589820346192
2017-11-04 21:00:00,etth1,HUFL,168,46,dlinear,2.370089126471281
2017-11-04 22:00:00,etth1,HUFL,168,46,dlinear,2.3359595938437394
2017-11-04 23:00:00,etth1,HUFL,168,46,dlinear,2.3875890517047518
2017-11-05 00:00:00,etth1,HUFL,168,46,dlinear,2.3160450524898346
2017-11-05 01:00:00,etth1,HUFL,168,46,dlinear,2.2939494750808196
2017-11-05 02:00:00,etth1,HUFL,168,46,dlinear,2.2994011192359025
2017-11-05 03:00:00,etth1,HUFL,168,46,dlinear,2.309131873383886
2017-11-05 04:00:00,etth1,HUFL,168,46,dlinear,2.285898270336526
2017-11-05 05:00:00,etth1,HUFL,168,46,dlinear,2.2277736768368754
2017-11-05 06:00:00,etth1,HUFL,168,46,dlinear,2.298187884104473
2017-11-05 07:00:00,etth1,HUFL,168,46,dlinear,2.259076497897771
2017-11-05 08:00:00,etth1,HUFL,168,46,dlinear,2.2891478254811983
2017-11-05 09:00:00,etth1,HUFL,168,46,dlinear,2.3454005556308624
2017-11-05 10:00:00,etth1,HUFL,168,46,dlinear,2.393879399650988
2017-11-05 11:00:00,etth1,HUFL,168,46,dlinear,2.513057498124538
2017-11-05 12:00:00,etth1,HUFL,168,46,dlinear,2.5295048250585337
2017-11-05 13:00:00,etth1,HUFL,168,46,dlinear,2.570353789548384
2017-11-05 14:00:00,etth1,HUFL,168,46,dlinear,2.6317202736191687
2017-11-05 15:00:00,etth1,HUFL,168,46,dlinear,2.575168859201058
2017-11-05 16:00:00,etth1,HUFL,168,46,dlinear,2.479106139721837
2017-11-05 17:00:00,etth1,HUFL,168,46,dlinear,2.4705102213037855
2017-11-05 18:00:00,etth1,HUFL,168,46,dlinear,2.4779138776203786
2017-11-05 19:00:00,etth1,HUFL,168,46,dlinear,2.5222727413273125
2017-11-05 20:00:00,etth1,HUFL,168,46,dlinear,2.525675929887085
2017-11-05 21:00:00,etth1,HUFL,168,46,dlinear,2.449735815601253
2017-11-05 22:00:00,etth1,HUFL,168,46,dlinear,2.4412477137628747
2017-11-05 23:00:00,etth1,HUFL,168,46,dlinear,2.383765118250688
2017-11-06 00:00:00,etth1,HUFL,168,46,dlinear,2.423881442695755
2017-11-06 01:00:00,etth1,HUFL,168,46,dlinear,2.3629476956735127
2017-11-06 02:00:00,etth1,HUFL,168,46,dlinear,2.3350378550948867
2017-11-06 03:00:00,etth1,HUFL,168,46,dlinear,2.382890209756849
2017-11-06 04:00:00,etth1,HUFL,168,46,dlinear,2.352962259700177
2017-11-06 05:00:00,etth1,HUFL,168,46,dlinear,2.3674770217668275
2017-11-06 06:00:00,etth1,HUFL,168,46,dlinear,2.393960636443478
2017-11-06 07:00:00,etth1,HUFL,168,46,dlinear,2.330855694341445
2017-11-06 08:00:00,etth1,HUFL,168,46,dlinear,2.420239818211026
2017-11-06 09:00:00,etth1,HUFL,168,46,dlinear,2.52743520979863
2017-11-06 10:00:00,etth1,HUFL,168,46,dlinear,2.485646334605554
2017-11-06 11:00:00,etth1,HUFL,168,46,dlinear,2.6358570656877087
2017-11-06 12:00:00,etth1,HUFL,168,46,dlinear,2.7210652003625735
2017-11-06 13:00:00,etth1,HUFL,168,46,dlinear,2.69123769292025
2017-11-06 14:00:00,etth1,HUFL,168,46,dlinear,2.8003336389779925
2017-11-06 15:00:00,etth1,HUFL,168,46,dlinear,2.796973866577463
2017-11-06 16:00:00,etth1,HUFL,168,46,dlinear,2.835012345516477
2017-11-06 17:00:00,etth1,HUFL,168,46,dlinear,2.7929762359325165
2017-11-06 18:00:00,etth1,HUFL,168,46,dlinear,2.8014105165512126
2017-11-06 19:00:00,etth1,HUFL,168,46,dlinear,2.81175014328876
2017-11-06 20:00:00,etth1,HUFL,168,46,dlinear,2.83182502142877
2017-11-06 21:00:00,etth1,HUFL,168,46,dlinear,2.859923736820811
2017-11-06 22:00:00,etth1,HUFL,168,46,dlinear,2.819137320712064
2017-11-06 23:00:00,etth1,HUFL,168,46,dlinear,2.806396444506469
2017-11-07 00:00:00,etth1,HUFL,168,46,dlinear,2.8087652544270765
2017-11-07 01:00:00,etth1,HUFL,168,46,dlinear,2.774631869865262
2017-11-07 02:00:00,etth1,HUFL,168,46,dlinear,2.7991933794806343
2017-11-07 03:00:00,etth1,HUFL,168,46,dlinear,2.8221511050670367
2017-11-07 04:00:00,etth1,HUFL,168,46,dlinear,2.8825472571104434
2017-11-07 05:00:00,etth1,HUFL,168,46,dlinear,2.8545219406814204
2017-11-07 06:00:00,etth1,HUFL,168,46,dlinear,2.903128528879436
2017-11-07 07:00:00,etth1,HUFL,168,46,dlinear,2.8871743976683
2017-11-07 08:00:00,etth1,HUFL,168,46,dlinear,3.0741252208352177
2017-11-07 09:00:00,etth1,HUFL,168,46,dlinear,2.6967893541267745
2017-11-07 10:00:00,etth1,HUFL,168,46,dlinear,2.784208334622938
2017-11-07 11:00:00,etth1,HUFL,168,46,dlinear,2.8933400627984915
2017-11-07 12:00:00,etth1,HUFL,168,46,dlinear,2.9582188400213476
2017-11-07 13:00:00,etth1,HUFL,168,46,dlinear,2.88523810690181
2017-11-07 14:00:00,etth1,HUFL,168,46,dlinear,2.8944404124954195
2017-11-07 15:00:00,etth1,HUFL,168,46,dlinear,3.114884963045342
