origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 16:00:00,etth1,HUFL,168,45,patchtst,3.452755018988482
2017-10-26 17:00:00,etth1,HUFL,168,45,patchtst,3.3006660848725824
2017-10-26 18:00:00,etth1,HUFL,168,45,patchtst,3.400548113595267
2017-10-26 19:00:00,etth1,HUFL,168,45,patchtst,3.413191918826757
2017-10-26 20:00:00,etth1,HUFL,168,45,patchtst,3.3119595286680212
2017-10-26 21:00:00,etth1,HUFL,168,45,patchtst,3.283713519304778
2017-10-26 22:00:00,etth1,HUFL,168,45,patchtst,3.38313315410183
2017-10-26 23:00:00,etth1,HUFL,168,45,patchtst,3.4379029843725237
2017-10-27 00:00:00,etth1,HUFL,168,45,patchtst,3.4006392470961777
2017-10-27 01:00:00,etth1,HUFL,168,45,patchtst,3.402890443812817
2017-10-27 02:00:00,etth1,HUFL,168,45,patchtst,3.4286857627764853
2017-10-27 03:00:00,etth1,HUFL,168,45,patchtst,3.470766030270959
2017-10-27 04:00:00,etth1,HUFL,168,45,patchtst,3.2811014865847503
2017-10-27 05:00:00,etth1,HUFL,168,45,patchtst,3.2715758209318615
2017-10-27 06:00:00,etth1,HUFL,168,45,patchtst,3.361191461559491
2017-10-27 07:00:00,etth1,HUFL,168,45,patchtst,3.401448532473379
2017-10-27 08:00:00,etth1,HUFL,168,45,patchtst,3.3458823250585104
2017-10-27 09:00:00,etth1,HUFL,168,45,patchtst,3.2971808875902604
2017-10-27 10:00:00,etth1,HUFL,168,45,patchtst,3.3477801176008266
2017-10-27 11:00:00,etth1,HUFL,168,45,patchtst,3.323551534967636
2017-10-27 12:00:00,etth1,HUFL,168,45,patchtst,3.221577907366904
2017-10-27 13:00:00,etth1,HUFL,168,45,patchtst,3.1182763218449736
2017-10-27 14:00:00,etth1,HUFL,168,45,patchtst,3.2945470768544363
2017-10-27 15:00:00,etth1,HUFL,168,45,patchtst,3.1030134073134015
2017-10-27 16:00:00,etth1,HUFL,168,45,patchtst,3.2163192592362475
2017-10-27 17:00:00,etth1,HUFL,168,45,patchtst,3.24606195983018
2017-10-27 18:00:00,etth1,HUFL,168,45,patchtst,3.2673093429512545
2017-10-27 19:00:00,etth1,HUFL,168,45,patchtst,3.369151268029418
2017-10-27 20:00:00,etth1,HUFL,168,45,patchtst,3.351156864724566
2017-10-27 21:00:00,etth1,HUFL,168,45,patchtst,3.329620009898836
2017-10-27 22:00:00,etth1,HUFL,168,45,patchtst,3.407870583950734
2017-10-27 23:00:00,etth1,HUFL,168,45,patchtst,3.401330449837945
2017-10-28 00:00:00,etth1,HUFL,168,45,patchtst,3.3198487681413438
2017-10-28 01:00:00,etth1,HUFL,168,45,patchtst,3.21334665327885
2017-10-28 02:00:00,etth1,HUFL,168,45,patchtst,3.264602597369548
2017-10-28 03:00:00,etth1,HUFL,168,45,patchtst,3.2518088608756894
2017-10-28 04:00:00,etth1,HUFL,168,45,patchtst,3.2279757709331833
2017-10-28 05:00:00,etth1,HUFL,168,45,patchtst,3.197809976085828
2017-10-28 06:00:00,etth1,HUFL,168,45,patchtst,3.3443794480118356
2017-10-28 07:00:00,etth1,HUFL,168,45,patchtst,3.360883401423893
2017-10-28 08:00:00,etth1,HUFL,168,45,patchtst,3.1969240898995213
2017-10-28 09:00:00,etth1,HUFL,168,45,patchtst,3.162426320345135
2017-10-28 10:00:00,etth1,HUFL,168,45,patchtst,3.3412978825400845
2017-10-28 11:00:00,etth1,HUFL,168,45,patchtst,3.302346469890381
2017-10-28 12:00:00,etth1,HUFL,168,45,patchtst,3.350790099695691
2017-10-28 13:00:00,etth1,HUFL,168,45,patchtst,3.2296321316054533
2017-10-28 14:00:00,etth1,HUFL,168,45,patchtst,3.2914372526188393
2017-10-28 15:00:00,etth1,HUFL,168,45,patchtst,3.446513262543705
2017-10-28 16:00:00,etth1,HUFL,168,45,patchtst,3.463420548774271
2017-10-28 17:00:00,etth1,HUFL,168,45,patchtst,3.235702370953857
2017-10-28 18:00:00,etth1,HUFL,168,45,patchtst,3.2904260894710586
2017-10-28 19:00:00,etth1,HUFL,168,45,patchtst,3.317646893336879
2017-10-28 20:00:00,etth1,HUFL,168,45,patchtst,3.317946763356309
2017-10-28 21:00:00,etth1,HUFL,168,45,patchtst,3.323202353014516
2017-10-28 22:00:00,etth1,HUFL,168,45,patchtst,3.4165240343539423
2017-10-28 23:00:00,etth1,HUFL,168,45,patchtst,3.4286465955226015
2017-10-29 00:00:00,etth1,HUFL,168,45,patchtst,3.4600769198047217
2017-10-29 01:00:00,etth1,HUFL,168,45,patchtst,3.3937267181371413
2017-10-29 02:00:00,etth1,HUFL,168,45,patchtst,3.502342319387067
2017-10-29 03:00:00,etth1,HUFL,168,45,patchtst,3.4873997802675425
2017-10-29 04:00:00,etth1,HUFL,168,45,patchtst,3.4317172128180458
2017-10-29 05:00:00,etth1,HUFL,168,45,patchtst,3.3837444418240983
2017-10-29 06:00:00,etth1,HUFL,168,45,patchtst,3.5022143654356235
2017-10-29 07:00:00,etth1,HUFL,168,45,patchtst,3.519518954850762
2017-10-29 08:00:00,etth1,HUFL,168,45,patchtst,3.4034168686847175
2017-10-29 09:00:00,etth1,HUFL,168,45,patchtst,3.3772488618207896
2017-10-29 10:00:00,etth1,HUFL,168,45,patchtst,3.6036254889610726
2017-10-29 11:00:00,etth1,HUFL,168,45,patchtst,3.7366638057313186
2017-10-29 12:00:00,etth1,HUFL,168,45,patchtst,3.4812293189543
2017-10-29 13:00:00,etth1,HUFL,168,45,patchtst,3.5313880880874717
2017-10-29 14:00:00,etth1,HUFL,168,45,patchtst,3.468250729618
2017-10-29 15:00:00,etth1,HUFL,168,45,patchtst,3.6767484651817393
2017-10-29 16:00:00,etth1,HUFL,168,45,patchtst,3.686024053616067
2017-10-29 17:00:00,etth1,HUFL,168,45,patchtst,3.496677508304028
2017-10-29 18:00:00,etth1,HUFL,168,45,patchtst,3.564282690385147
2017-10-29 19:00:00,etth1,HUFL,168,45,patchtst,3.5359986239953116
2017-10-29 20:00:00,etth1,HUFL,168,45,patchtst,3.428905806484024
2017-10-29 21:00:00,etth1,HUFL,168,45,patchtst,3.534057700621981
2017-10-29 22:00:00,etth1,HUFL,168,45,patchtst,3.4938544173082056
2017-10-29 23:00:00,etth1,HUFL,168,45,patchtst,3.556194289154099
2017-10-30 00:00:00,etth1,HUFL,168,45,patchtst,3.5834840740542933
2017-10-30 01:00:00,etth1,HUFL,168,45,patchtst,3.514065372787179
2017-10-30 02:00:00,etth1,HUFL,168,45,patchtst,3.6018270781854262
2017-10-30 03:00:00,etth1,HUFL,168,45,patchtst,3.543615389062074
2017-10-30 04:00:00,etth1,HUFL,168,45,patchtst,3.3877799508877344
2017-10-30 05:00:00,etth1,HUFL,168,45,patchtst,3.506277588004596
2017-10-30 06:00:00,etth1,HUFL,168,45,patchtst,3.532012244544652
2017-10-30 07:00:00,etth1,HUFL,168,45,patchtst,3.6941613574232486
2017-10-30 08:00:00,etth1,HUFL,168,45,patchtst,3.3952133623153506
2017-10-30 09:00:00,etth1,HUFL,168,45,patchtst,3.4118601015711483
2017-10-30 10:00:00,etth1,HUFL,168,45,patchtst,3.6332719225618386
2017-10-30 11:00:00,etth1,HUFL,168,45,patchtst,3.4310916867099337
2017-10-30 12:00:00,etth1,HUFL,168,45,patchtst,3.412089683169942
2017-10-30 13:00:00,etth1,HUFL,168,45,patchtst,3.275457723607279
2017-10-30 14:00:00,etth1,HUFL,168,45,patchtst,3.203796643486054
2017-10-30 15:00:00,etth1,HUFL,168,45,patchtst,3.27828976227865
2017-10-30 16:00:00,etth1,HUFL,168,45,patchtst,3.2967412753407617
2017-10-30 17:00:00,etth1,HUFL,168,45,patchtst,3.301949108243464
2017-10-30 18:00:00,etth1,HUFL,168,45,patchtst,3.3759512289792517
2017-10-30 19:00:00,etth1,HUFL,168,45,patchtst,3.374446712221204
2017-10-30 20:00:00,etth1,HUFL,168,45,patchtst,3.3109600827818664
2017-10-30 21:00:00,etth1,HUFL,168,45,patchtst,3.3256220891927586
2017-10-30 22:00:00,etth1,HUFL,168,45,patchtst,3.364252494316561
2017-10-30 23:00:00,etth1,HUFL,168,45,patchtst,3.5134334309392585
2017-10-31 00:00:00,etth1,HUFL,168,45,patchtst,3.4226346406617187
2017-10-31 01:00:00,etth1,HUFL,168,45,patchtst,3.2710282163679327
2017-10-31 02:00:00,etth1,HUFL,168,45,patchtst,3.3456213404233184
2017-10-31 03:00:00,etth1,HUFL,168,45,patchtst,3.3013050554076244
2017-10-31 04:00:00,etth1,HUFL,168,45,patchtst,3.048744950627369
2017-10-31 05:00:00,etth1,HUFL,168,45,patchtst,3.2296467270385496
2017-10-31 06:00:00,etth1,HUFL,168,45,patchtst,3.297696236732535
2017-10-31 07:00:00,etth1,HUFL,168,45,patchtst,3.3799642649232493
2017-10-31 08:00:00,etth1,HUFL,168,45,patchtst,3.344207883530988
2017-10-31 09:00:00,etth1,HUFL,168,45,patchtst,3.28001595921476
2017-10-31 10:00:00,etth1,HUFL,168,45,patchtst,3.5119053176877535
2017-10-31 11:00:00,etth1,HUFL,168,45,patchtst,3.474822600527869
2017-10-31 12:00:00,etth1,HUFL,168,45,patchtst,3.3184595405410997
2017-10-31 13:00:00,etth1,HUFL,168,45,patchtst,3.4013886684007133
2017-10-31 14:00:00,etth1,HUFL,168,45,patchtst,3.4406308424643433
2017-10-31 15:00:00,etth1,HUFL,168,45,patchtst,3.5276375522731573
2017-10-31 16:00:00,etth1,HUFL,168,45,patchtst,3.5032763052191234
2017-10-31 17:00:00,etth1,HUFL,168,45,patchtst,3.4091741681956993
2017-10-31 18:00:00,etth1,HUFL,168,45,patchtst,3.4298030196320646
2017-10-31 19:00:00,etth1,HUFL,168,45,patchtst,3.4440230254332045
2017-10-31 20:00:00,etth1,HUFL,168,45,patchtst,3.291137791196385
2017-10-31 21:00:00,etth1,HUFL,168,45,patchtst,3.3113761390510867
2017-10-31 22:00:00,etth1,HUFL,168,45,patchtst,3.3581047883862007
2017-10-31 23:00:00,etth1,HUFL,168,45,patchtst,3.5345703615579547
2017-11-01 00:00:00,etth1,HUFL,168,45,patchtst,3.4783114048923793
2017-11-01 01:00:00,etth1,HUFL,168,45,patchtst,3.3310042181830397
2017-11-01 02:00:00,etth1,HUFL,168,45,patchtst,3.37424468134327
2017-11-01 03:00:00,etth1,HUFL,168,45,patchtst,3.327069522180874
2017-11-01 04:00:00,etth1,HUFL,168,45,patchtst,3.2222836520216447
2017-11-01 05:00:00,etth1,HUFL,168,45,patchtst,3.2236124740437875
2017-11-01 06:00:00,etth1,HUFL,168,45,patchtst,3.3414781689300432
2017-11-01 07:00:00,etth1,HUFL,168,45,patchtst,3.5111194596371966
2017-11-01 08:00:00,etth1,HUFL,168,45,patchtst,3.2197505982977423
2017-11-01 09:00:00,etth1,HUFL,168,45,patchtst,2.8034445266431405
2017-11-01 10:00:00,etth1,HUFL,168,45,patchtst,2.7190815713253356
2017-11-01 11:00:00,etth1,HUFL,168,45,patchtst,2.5728230416273727
2017-11-01 12:00:00,etth1,HUFL,168,45,patchtst,2.4963394522498765
2017-11-01 13:00:00,etth1,HUFL,168,45,patchtst,2.5458117409393166
2017-11-01 14:00:00,etth1,HUFL,168,45,patchtst,2.602410532109625
2017-11-01 15:00:00,etth1,HUFL,168,45,patchtst,2.683240367207278
2017-11-01 16:00:00,etth1,HUFL,168,45,patchtst,2.6973414881389166
2017-11-01 17:00:00,etth1,HUFL,168,45,patchtst,2.6330866083327282
2017-11-01 18:00:00,etth1,HUFL,168,45,patchtst,2.6247363734910234
2017-11-01 19:00:00,etth1,HUFL,168,45,patchtst,2.601984915236769
2017-11-01 20:00:00,etth1,HUFL,168,45,patchtst,2.5515100750204045
2017-11-01 21:00:00,etth1,HUFL,168,45,patchtst,2.5553156405914836
2017-11-01 22:00:00,etth1,HUFL,168,45,patchtst,2.7150657700974996
2017-11-01 23:00:00,etth1,HUFL,168,45,patchtst,2.817880499825187
2017-11-02 00:00:00,etth1,HUFL,168,45,patchtst,2.7637808754196715
2017-11-02 01:00:00,etth1,HUFL,168,45,patchtst,2.6743122725258424
2017-11-02 02:00:00,etth1,HUFL,168,45,patchtst,2.674990419135825
2017-11-02 03:00:00,etth1,HUFL,168,45,patchtst,2.654128973896095
2017-11-02 04:00:00,etth1,HUFL,168,45,patchtst,2.4604764917332975
2017-11-02 05:00:00,etth1,HUFL,168,45,patchtst,2.3998075161902928
2017-11-02 06:00:00,etth1,HUFL,168,45,patchtst,2.544148025780018
2017-11-02 07:00:00,etth1,HUFL,168,45,patchtst,2.635697712640807
2017-11-02 08:00:00,etth1,HUFL,168,45,patchtst,2.4832034546125374
2017-11-02 09:00:00,etth1,HUFL,168,45,patchtst,2.604985577815926
2017-11-02 10:00:00,etth1,HUFL,168,45,patchtst,2.6568375609904265
2017-11-02 11:00:00,etth1,HUFL,168,45,patchtst,2.64140474075119
2017-11-02 12:00:00,etth1,HUFL,168,45,patchtst,2.5089749092555675
2017-11-02 13:00:00,etth1,HUFL,168,45,patchtst,2.5760787591512244
2017-11-02 14:00:00,etth1,HUFL,168,45,patchtst,2.602548370056749
2017-11-02 15:00:00,etth1,HUFL,168,45,patchtst,2.6021323935488665
2017-11-02 16:00:00,etth1,HUFL,168,45,patchtst,2.568010163506851
2017-11-02 17:00:00,etth1,HUFL,168,45,patchtst,2.467393371971714
2017-11-02 18:00:00,etth1,HUFL,168,45,patchtst,2.4809252778572577
2017-11-02 19:00:00,etth1,HUFL,168,45,patchtst,2.5452487222709657
2017-11-02 20:00:00,etth1,HUFL,168,45,patchtst,2.5370661414314544
2017-11-02 21:00:00,etth1,HUFL,168,45,patchtst,2.4591650831845606
2017-11-02 22:00:00,etth1,HUFL,168,45,patchtst,2.4792304846424926
2017-11-02 23:00:00,etth1,HUFL,168,45,patchtst,2.6710397135721125
2017-11-03 00:00:00,etth1,HUFL,168,45,patchtst,2.681792354981456
2017-11-03 01:00:00,etth1,HUFL,168,45,patchtst,2.5856220906712695
2017-11-03 02:00:00,etth1,HUFL,168,45,patchtst,2.687712181447275
2017-11-03 03:00:00,etth1,HUFL,168,45,patchtst,2.6550431280196474
2017-11-03 04:00:00,etth1,HUFL,168,45,patchtst,2.4248051179932575
2017-11-03 05:00:00,etth1,HUFL,168,45,patchtst,2.435393785243553
2017-11-03 06:00:00,etth1,HUFL,168,45,patchtst,2.483835629294665
2017-11-03 07:00:00,etth1,HUFL,168,45,patchtst,2.5387355877002213
2017-11-03 08:00:00,etth1,HUFL,168,45,patchtst,2.47718862584236
2017-11-03 09:00:00,etth1,HUFL,168,45,patchtst,2.616659921121299
2017-11-03 10:00:00,etth1,HUFL,168,45,patchtst,2.8022180026204313
2017-11-03 11:00:00,etth1,HUFL,168,45,patchtst,2.5201037711637246
2017-11-03 12:00:00,etth1,HUFL,168,45,patchtst,2.4354765395446214
2017-11-03 13:00:00,etth1,HUFL,168,45,patchtst,2.4908497900967723
2017-11-03 14:00:00,etth1,HUFL,168,45,patchtst,2.4849095812537247
2017-11-03 15:00:00,etth1,HUFL,168,45,patchtst,2.6331146212197774
2017-11-03 16:00:00,etth1,HUFL,168,45,patchtst,2.5414184552699135
2017-11-03 17:00:00,etth1,HUFL,168,45,patchtst,2.5307631120131355
2017-11-03 18:00:00,etth1,HUFL,168,45,patchtst,2.537406346151086
2017-11-03 19:00:00,etth1,HUFL,168,45,patchtst,2.4922993088851917
2017-11-03 20:00:00,etth1,HUFL,168,45,patchtst,2.524755822979971
2017-11-03 21:00:00,etth1,HUFL,168,45,patchtst,2.599387661062069
2017-11-03 22:00:00,etth1,HUFL,168,45,patchtst,2.607297802555673
2017-11-03 23:00:00,etth1,HUFL,168,45,patchtst,2.6671306479378805
2017-11-04 00:00:00,etth1,HUFL,168,45,patchtst,2.577543975378019
2017-11-04 01:00:00,etth1,HUFL,168,45,patchtst,2.5314444772662235
2017-11-04 02:00:00,etth1,HUFL,168,45,patchtst,2.5752998320029272
2017-11-04 03:00:00,etth1,HUFL,168,45,patchtst,2.494046076458199
2017-11-04 04:00:00,etth1,HUFL,168,45,patchtst,2.406314062430676
2017-11-04 05:00:00,etth1,HUFL,168,45,patchtst,2.4609673954077316
2017-11-04 06:00:00,etth1,HUFL,168,45,patchtst,2.3798052903128792
2017-11-04 07:00:00,etth1,HUFL,168,45,patchtst,2.5495527489386327
2017-11-04 08:00:00,etth1,HUFL,168,45,patchtst,2.332461491733942
2017-11-04 09:00:00,etth1,HUFL,168,45,patchtst,2.2876059122740906
2017-11-04 10:00:00,etth1,HUFL,168,45,patchtst,2.2165875505703605
2017-11-04 11:00:00,etth1,HUFL,168,45,patchtst,2.16293749615125
2017-11-04 12:00:00,etth1,HUFL,168,45,patchtst,2.3261558001174776
2017-11-04 13:00:00,etth1,HUFL,168,45,patchtst,2.4371895684091838
2017-11-04 14:00:00,etth1,HUFL,168,45,patchtst,2.3190868104637974
2017-11-04 15:00:00,etth1,HUFL,168,45,patchtst,2.328282615504918
2017-11-04 16:00:00,etth1,HUFL,168,45,patchtst,2.1961951143662004
2017-11-04 17:00:00,etth1,HUFL,168,45,patchtst,2.1731605254759607
2017-11-04 18:00:00,etth1,HUFL,168,45,patchtst,2.134652737369335
2017-11-04 19:00:00,etth1,HUFL,168,45,patchtst,2.241093366484215
2017-11-04 20:00:00,etth1,HUFL,168,45,patchtst,2.3313785562144935
2017-11-04 21:00:00,etth1,HUFL,168,45,patchtst,2.2874323493074904
2017-11-04 22:00:00,etth1,HUFL,168,45,patchtst,2.1844911188115606
2017-11-04 23:00:00,etth1,HUFL,168,45,patchtst,2.2995024061192852
2017-11-05 00:00:00,etth1,HUFL,168,45,patchtst,2.1991810394198033
2017-11-05 01:00:00,etth1,HUFL,168,45,patchtst,2.1482649334747355
2017-11-05 02:00:00,etth1,HUFL,168,45,patchtst,2.191483010194168
2017-11-05 03:00:00,etth1,HUFL,168,45,patchtst,2.212108179722982
2017-11-05 04:00:00,etth1,HUFL,168,45,patchtst,2.2280238921160875
2017-11-05 05:00:00,etth1,HUFL,168,45,patchtst,2.249030562959222
2017-11-05 06:00:00,etth1,HUFL,168,45,patchtst,2.2789320808383837
2017-11-05 07:00:00,etth1,HUFL,168,45,patchtst,2.2622555312620767
2017-11-05 08:00:00,etth1,HUFL,168,45,patchtst,2.15075056034782
2017-11-05 09:00:00,etth1,HUFL,168,45,patchtst,2.0620375357645893
2017-11-05 10:00:00,etth1,HUFL,168,45,patchtst,2.064645491502355
2017-11-05 11:00:00,etth1,HUFL,168,45,patchtst,2.2099562257597447
2017-11-05 12:00:00,etth1,HUFL,168,45,patchtst,2.3724443324946085
2017-11-05 13:00:00,etth1,HUFL,168,45,patchtst,2.4806894988826658
2017-11-05 14:00:00,etth1,HUFL,168,45,patchtst,2.477712221209032
2017-11-05 15:00:00,etth1,HUFL,168,45,patchtst,2.464726558415311
2017-11-05 16:00:00,etth1,HUFL,168,45,patchtst,2.322729709568372
2017-11-05 17:00:00,etth1,HUFL,168,45,patchtst,2.2841419042982243
2017-11-05 18:00:00,etth1,HUFL,168,45,patchtst,2.20447798341032
2017-11-05 19:00:00,etth1,HUFL,168,45,patchtst,2.2686439896657498
2017-11-05 20:00:00,etth1,HUFL,168,45,patchtst,2.4163408551997354
2017-11-05 21:00:00,etth1,HUFL,168,45,patchtst,2.453107446090803
2017-11-05 22:00:00,etth1,HUFL,168,45,patchtst,2.3147875013213284
2017-11-05 23:00:00,etth1,HUFL,168,45,patchtst,2.2845628260206676
2017-11-06 00:00:00,etth1,HUFL,168,45,patchtst,2.2700328270328356
2017-11-06 01:00:00,etth1,HUFL,168,45,patchtst,2.2786579301193624
2017-11-06 02:00:00,etth1,HUFL,168,45,patchtst,2.2763635425288165
2017-11-06 03:00:00,etth1,HUFL,168,45,patchtst,2.25754121711136
2017-11-06 04:00:00,etth1,HUFL,168,45,patchtst,2.5449276881689733
2017-11-06 05:00:00,etth1,HUFL,168,45,patchtst,2.5900906927926117
2017-11-06 06:00:00,etth1,HUFL,168,45,patchtst,2.457189312468183
2017-11-06 07:00:00,etth1,HUFL,168,45,patchtst,2.5123905821258283
2017-11-06 08:00:00,etth1,HUFL,168,45,patchtst,2.416120195094808
2017-11-06 09:00:00,etth1,HUFL,168,45,patchtst,2.4553598108096204
2017-11-06 10:00:00,etth1,HUFL,168,45,patchtst,2.525723999143612
2017-11-06 11:00:00,etth1,HUFL,168,45,patchtst,2.808871191927365
2017-11-06 12:00:00,etth1,HUFL,168,45,patchtst,3.0164629335206414
2017-11-06 13:00:00,etth1,HUFL,168,45,patchtst,2.932607193524557
2017-11-06 14:00:00,etth1,HUFL,168,45,patchtst,3.0623387838041487
2017-11-06 15:00:00,etth1,HUFL,168,45,patchtst,3.115346675344907
2017-11-06 16:00:00,etth1,HUFL,168,45,patchtst,3.0352827735814967
2017-11-06 17:00:00,etth1,HUFL,168,45,patchtst,2.9237188126139477
2017-11-06 18:00:00,etth1,HUFL,168,45,patchtst,2.846931070572883
2017-11-06 19:00:00,etth1,HUFL,168,45,patchtst,2.8955236202698953
2017-11-06 20:00:00,etth1,HUFL,168,45,patchtst,3.1072699655039377
2017-11-06 21:00:00,etth1,HUFL,168,45,patchtst,3.153719059581992
2017-11-06 22:00:00,etth1,HUFL,168,45,patchtst,2.8506362567915655
2017-11-06 23:00:00,etth1,HUFL,168,45,patchtst,2.8190254698757173
2017-11-07 00:00:00,etth1,HUFL,168,45,patchtst,2.8391350238159347
2017-11-07 01:00:00,etth1,HUFL,168,45,patchtst,2.8472486145712517
2017-11-07 02:00:00,etth1,HUFL,168,45,patchtst,2.739793864678652
2017-11-07 03:00:00,etth1,HUFL,168,45,patchtst,2.8133181548364607
2017-11-07 04:00:00,etth1,HUFL,168,45,patchtst,3.2252016697478094
2017-11-07 05:00:00,etth1,HUFL,168,45,patchtst,3.288982230033448
2017-11-07 06:00:00,etth1,HUFL,168,45,patchtst,3.076904475458912
2017-11-07 07:00:00,etth1,HUFL,168,45,patchtst,2.972616872690705
2017-11-07 08:00:00,etth1,HUFL,168,45,patchtst,3.1168144867802616
2017-11-07 09:00:00,etth1,HUFL,168,45,patchtst,2.6237822865478844
2017-11-07 10:00:00,etth1,HUFL,168,45,patchtst,2.76230847408435
2017-11-07 11:00:00,etth1,HUFL,168,45,patchtst,2.8528541184005243
2017-11-07 12:00:00,etth1,HUFL,168,45,patchtst,3.146314528910281
2017-11-07 13:00:00,etth1,HUFL,168,45,patchtst,3.20290619449349
2017-11-07 14:00:00,etth1,HUFL,168,45,patchtst,3.050243805506425
