origin,dataset,target,horizon,seed,model,abs_error
2017-10-27 18:00:00,etth1,HUFL,168,46,xgboost,3.867380769961404
2017-10-27 19:00:00,etth1,HUFL,168,46,xgboost,3.7284259993740614
2017-10-27 20:00:00,etth1,HUFL,168,46,xgboost,3.579299033570999
2017-10-27 21:00:00,etth1,HUFL,168,46,xgboost,3.6273325440901076
2017-10-27 22:00:00,etth1,HUFL,168,46,xgboost,3.781933793803443
2017-10-27 23:00:00,etth1,HUFL,168,46,xgboost,3.670222064343287
2017-10-28 00:00:00,etth1,HUFL,168,46,xgboost,3.6914121643283386
2017-10-28 01:00:00,etth1,HUFL,168,46,xgboost,3.7667348527203037
2017-10-28 02:00:00,etth1,HUFL,168,46,xgboost,3.7029256199350082
2017-10-28 03:00:00,etth1,HUFL,168,46,xgboost,3.8747054779939227
2017-10-28 04:00:00,etth1,HUFL,168,46,xgboost,3.922583585425714
2017-10-28 05:00:00,etth1,HUFL,168,46,xgboost,3.8651857705741697
2017-10-28 06:00:00,etth1,HUFL,168,46,xgboost,3.901812334052699
2017-10-28 07:00:00,etth1,HUFL,168,46,xgboost,3.9578733108653523
2017-10-28 08:00:00,etth1,HUFL,168,46,xgboost,4.069667182499447
2017-10-28 09:00:00,etth1,HUFL,168,46,xgboost,3.975271538346506
2017-10-28 10:00:00,etth1,HUFL,168,46,xgboost,4.173647729129187
2017-10-28 11:00:00,etth1,HUFL,168,46,xgboost,4.048972321372063
2017-10-28 12:00:00,etth1,HUFL,168,46,xgboost,4.049971846045575
2017-10-28 13:00:00,etth1,HUFL,168,46,xgboost,4.149288765463823
2017-10-28 14:00:00,etth1,HUFL,168,46,xgboost,4.271968872670664
2017-10-28 15:00:00,etth1,HUFL,168,46,xgboost,4.524447865811268
2017-10-28 16:00:00,etth1,HUFL,168,46,xgboost,4.475986660007921
2017-10-28 17:00:00,etth1,HUFL,168,46,xgboost,4.539418013156303
2017-10-28 18:00:00,etth1,HUFL,168,46,xgboost,4.597043109948602
2017-10-28 19:00:00,etth1,HUFL,168,46,xgboost,4.376910208713119
2017-10-28 20:00:00,etth1,HUFL,168,46,xgboost,4.1002027694103
2017-10-28 21:00:00,etth1,HUFL,168,46,xgboost,4.128238815502994
2017-10-28 22:00:00,etth1,HUFL,168,46,xgboost,4.2589933123993164
2017-10-28 23:00:00,etth1,HUFL,168,46,xgboost,4.368030669607249
2017-10-29 00:00:00,etth1,HUFL,168,46,xgboost,4.433152853500677
2017-10-29 01:00:00,etth1,HUFL,168,46,xgboost,4.166620109694774
2017-10-29 02:00:00,etth1,HUFL,168,46,xgboost,4.010541074923393
2017-10-29 03:00:00,etth1,HUFL,168,46,xgboost,3.984858138279705
2017-10-29 04:00:00,etth1,HUFL,168,46,xgboost,4.083571421926605
2017-10-29 05:00:00,etth1,HUFL,168,46,xgboost,4.0081307564064685
2017-10-29 06:00:00,etth1,HUFL,168,46,xgboost,4.030171491491933
2017-10-29 07:00:00,etth1,HUFL,168,46,xgboost,4.1150489890421715
2017-10-29 08:00:00,etth1,HUFL,168,46,xgboost,4.107417696850338
2017-10-29 09:00:00,etth1,HUFL,168,46,xgboost,4.195718567189265
2017-10-29 10:00:00,etth1,HUFL,168,46,xgboost,4.307465730403756
2017-10-29 11:00:00,etth1,HUFL,168,46,xgboost,4.432233759724822
2017-10-29 12:00:00,etth1,HUFL,168,46,xgboost,4.598825544559461
2017-10-29 13:00:00,etth1,HUFL,168,46,xgboost,4.7142722127989725
2017-10-29 14:00:00,etth1,HUFL,168,46,xgboost,4.9216269295600945
2017-10-29 15:00:00,etth1,HUFL,168,46,xgboost,4.721310332117911
2017-10-29 16:00:00,etth1,HUFL,168,46,xgboost,4.429502988742532
2017-10-29 17:00:00,etth1,HUFL,168,46,xgboost,4.597428577617537
2017-10-29 18:00:00,etth1,HUFL,168,46,xgboost,4.804354011823518
2017-10-29 19:00:00,etth1,HUFL,168,46,xgboost,4.823443673281934
2017-10-29 20:00:00,etth1,HUFL,168,46,xgboost,4.671129411715474
2017-10-29 21:00:00,etth1,HUFL,168,46,xgboost,4.705402005413633
2017-10-29 22:00:00,etth1,HUFL,168,46,xgboost,4.755292567663333
2017-10-29 23:00:00,etth1,HUFL,168,46,xgboost,4.9416835424749355
2017-10-30 00:00:00,etth1,HUFL,168,46,xgboost,4.985470110768931
2017-10-30 01:00:00,etth1,HUFL,168,46,xgboost,4.759646689278543
2017-10-30 02:00:00,etth1,HUFL,168,46,xgboost,4.595707019743445
2017-10-30 03:00:00,etth1,HUFL,168,46,xgboost,4.490367678292991
2017-10-30 04:00:00,etth1,HUFL,168,46,xgboost,4.692091001770696
2017-10-30 05:00:00,etth1,HUFL,168,46,xgboost,4.6407319417307376
2017-10-30 06:00:00,etth1,HUFL,168,46,xgboost,4.63526831277105
2017-10-30 07:00:00,etth1,HUFL,168,46,xgboost,4.665829628008053
2017-10-30 08:00:00,etth1,HUFL,168,46,xgboost,4.781695579507816
2017-10-30 09:00:00,etth1,HUFL,168,46,xgboost,4.268712282606264
2017-10-30 10:00:00,etth1,HUFL,168,46,xgboost,4.542400692235136
2017-10-30 11:00:00,etth1,HUFL,168,46,xgboost,4.538522214354484
2017-10-30 12:00:00,etth1,HUFL,168,46,xgboost,4.798058557523056
2017-10-30 13:00:00,etth1,HUFL,168,46,xgboost,4.793043788576122
2017-10-30 14:00:00,etth1,HUFL,168,46,xgboost,4.809972057868382
2017-10-30 15:00:00,etth1,HUFL,168,46,xgboost,4.8340401071389545
2017-10-30 16:00:00,etth1,HUFL,168,46,xgboost,4.7351292467079205
2017-10-30 17:00:00,etth1,HUFL,168,46,xgboost,4.920311621813245
2017-10-30 18:00:00,etth1,HUFL,168,46,xgboost,4.9557127031825345
2017-10-30 19:00:00,etth1,HUFL,168,46,xgboost,4.78207191247266
2017-10-30 20:00:00,etth1,HUFL,168,46,xgboost,4.58183900394988
2017-10-30 21:00:00,etth1,HUFL,168,46,xgboost,4.420124811117632
2017-10-30 22:00:00,etth1,HUFL,168,46,xgboost,4.892064256010227
2017-10-30 23:00:00,etth1,HUFL,168,46,xgboost,4.940117484525452
2017-10-31 00:00:00,etth1,HUFL,168,46,xgboost,4.993905004682047
2017-10-31 01:00:00,etth1,HUFL,168,46,xgboost,5.0490300365605325
2017-10-31 02:00:00,etth1,HUFL,168,46,xgboost,4.724332075647758
2017-10-31 03:00:00,etth1,HUFL,168,46,xgboost,4.728704702611509
2017-10-31 04:00:00,etth1,HUFL,168,46,xgboost,4.5954745295607085
2017-10-31 05:00:00,etth1,HUFL,168,46,xgboost,4.474900781783363
2017-10-31 06:00:00,etth1,HUFL,168,46,xgboost,4.475117837935562
2017-10-31 07:00:00,etth1,HUFL,168,46,xgboost,4.569373727104222
2017-10-31 08:00:00,etth1,HUFL,168,46,xgboost,4.147691418282263
2017-10-31 09:00:00,etth1,HUFL,168,46,xgboost,4.308581190093157
2017-10-31 10:00:00,etth1,HUFL,168,46,xgboost,4.325648840385715
2017-10-31 11:00:00,etth1,HUFL,168,46,xgboost,4.344764203231658
2017-10-31 12:00:00,etth1,HUFL,168,46,xgboost,4.425890441945661
2017-10-31 13:00:00,etth1,HUFL,168,46,xgboost,4.540944946248469
2017-10-31 14:00:00,etth1,HUFL,168,46,xgboost,4.858088820725929
2017-10-31 15:00:00,etth1,HUFL,168,46,xgboost,5.014585625441052
2017-10-31 16:00:00,etth1,HUFL,168,46,xgboost,5.180577869466639
2017-10-31 17:00:00,etth1,HUFL,168,46,xgboost,5.261407298692897
2017-10-31 18:00:00,etth1,HUFL,168,46,xgboost,4.876096723216927
2017-10-31 19:00:00,etth1,HUFL,168,46,xgboost,4.799433716769327
2017-10-31 20:00:00,etth1,HUFL,168,46,xgboost,4.705114740100802
2017-10-31 21:00:00,etth1,HUFL,168,46,xgboost,4.655866157327687
2017-10-31 22:00:00,etth1,HUFL,168,46,xgboost,4.616283090332042
2017-10-31 23:00:00,etth1,HUFL,168,46,xgboost,4.468568921887306
2017-11-01 00:00:00,etth1,HUFL,168,46,xgboost,6.052606535653613
2017-11-01 01:00:00,etth1,HUFL,168,46,xgboost,6.084580273859487
2017-11-01 02:00:00,etth1,HUFL,168,46,xgboost,6.187642391437482
2017-11-01 03:00:00,etth1,HUFL,168,46,xgboost,6.240673082226514
2017-11-01 04:00:00,etth1,HUFL,168,46,xgboost,6.021418629481249
2017-11-01 05:00:00,etth1,HUFL,168,46,xgboost,5.872803258523383
2017-11-01 06:00:00,etth1,HUFL,168,46,xgboost,6.045614317478042
2017-11-01 07:00:00,etth1,HUFL,168,46,xgboost,6.050660982308959
2017-11-01 08:00:00,etth1,HUFL,168,46,xgboost,6.268634201454664
2017-11-01 09:00:00,etth1,HUFL,168,46,xgboost,5.438016139265919
2017-11-01 10:00:00,etth1,HUFL,168,46,xgboost,5.413750033637315
2017-11-01 11:00:00,etth1,HUFL,168,46,xgboost,4.9938717146419
2017-11-01 12:00:00,etth1,HUFL,168,46,xgboost,4.710484943026893
2017-11-01 13:00:00,etth1,HUFL,168,46,xgboost,4.441615057433081
2017-11-01 14:00:00,etth1,HUFL,168,46,xgboost,4.61470472166336
2017-11-01 15:00:00,etth1,HUFL,168,46,xgboost,4.905971810456454
2017-11-01 16:00:00,etth1,HUFL,168,46,xgboost,4.931972632833786
2017-11-01 17:00:00,etth1,HUFL,168,46,xgboost,4.734430332916087
2017-11-01 18:00:00,etth1,HUFL,168,46,xgboost,4.78009162528585
2017-11-01 19:00:00,etth1,HUFL,168,46,xgboost,4.780228884112934
2017-11-01 20:00:00,etth1,HUFL,168,46,xgboost,4.661984284160628
2017-11-01 21:00:00,etth1,HUFL,168,46,xgboost,4.848437211040122
2017-11-01 22:00:00,etth1,HUFL,168,46,xgboost,4.8302368455691
2017-11-01 23:00:00,etth1,HUFL,168,46,xgboost,4.8774402968178325
2017-11-02 00:00:00,etth1,HUFL,168,46,xgboost,4.965191224491134
2017-11-02 01:00:00,etth1,HUFL,168,46,xgboost,4.749829581795668
2017-11-02 02:00:00,etth1,HUFL,168,46,xgboost,4.81603759884013
2017-11-02 03:00:00,etth1,HUFL,168,46,xgboost,4.836734088586442
2017-11-02 04:00:00,etth1,HUFL,168,46,xgboost,4.582170808668487
2017-11-02 05:00:00,etth1,HUFL,168,46,xgboost,4.635652834800816
2017-11-02 06:00:00,etth1,HUFL,168,46,xgboost,4.7062424091263795
2017-11-02 07:00:00,etth1,HUFL,168,46,xgboost,4.759527430198748
2017-11-02 08:00:00,etth1,HUFL,168,46,xgboost,4.495886775145989
2017-11-02 09:00:00,etth1,HUFL,168,46,xgboost,4.402072122000679
2017-11-02 10:00:00,etth1,HUFL,168,46,xgboost,4.723904330571607
2017-11-02 11:00:00,etth1,HUFL,168,46,xgboost,4.082544247954506
2017-11-02 12:00:00,etth1,HUFL,168,46,xgboost,4.267583443238406
2017-11-02 13:00:00,etth1,HUFL,168,46,xgboost,4.242237399194483
2017-11-02 14:00:00,etth1,HUFL,168,46,xgboost,4.715145743125481
2017-11-02 15:00:00,etth1,HUFL,168,46,xgboost,5.0776278098412
2017-11-02 16:00:00,etth1,HUFL,168,46,xgboost,5.146502192785156
2017-11-02 17:00:00,etth1,HUFL,168,46,xgboost,5.127793912872259
2017-11-02 18:00:00,etth1,HUFL,168,46,xgboost,5.379861882407953
2017-11-02 19:00:00,etth1,HUFL,168,46,xgboost,5.243935004872095
2017-11-02 20:00:00,etth1,HUFL,168,46,xgboost,5.01466630008222
2017-11-02 21:00:00,etth1,HUFL,168,46,xgboost,5.182842503668135
2017-11-02 22:00:00,etth1,HUFL,168,46,xgboost,5.116858574180135
2017-11-02 23:00:00,etth1,HUFL,168,46,xgboost,4.887966341810293
2017-11-03 00:00:00,etth1,HUFL,168,46,xgboost,4.700161243365304
2017-11-03 01:00:00,etth1,HUFL,168,46,xgboost,4.488307270883344
2017-11-03 02:00:00,etth1,HUFL,168,46,xgboost,4.684016456182005
2017-11-03 03:00:00,etth1,HUFL,168,46,xgboost,4.87582124392398
2017-11-03 04:00:00,etth1,HUFL,168,46,xgboost,4.652326229004804
2017-11-03 05:00:00,etth1,HUFL,168,46,xgboost,4.753203134251581
2017-11-03 06:00:00,etth1,HUFL,168,46,xgboost,4.740934844811382
2017-11-03 07:00:00,etth1,HUFL,168,46,xgboost,4.906669723950374
2017-11-03 08:00:00,etth1,HUFL,168,46,xgboost,4.970867343270347
2017-11-03 09:00:00,etth1,HUFL,168,46,xgboost,4.90843006991813
2017-11-03 10:00:00,etth1,HUFL,168,46,xgboost,4.518494199394424
2017-11-03 11:00:00,etth1,HUFL,168,46,xgboost,4.167227376575269
2017-11-03 12:00:00,etth1,HUFL,168,46,xgboost,4.50321319426303
2017-11-03 13:00:00,etth1,HUFL,168,46,xgboost,4.629253184584915
2017-11-03 14:00:00,etth1,HUFL,168,46,xgboost,5.14029020325728
2017-11-03 15:00:00,etth1,HUFL,168,46,xgboost,5.166270252397817
2017-11-03 16:00:00,etth1,HUFL,168,46,xgboost,4.7713344705320715
2017-11-03 17:00:00,etth1,HUFL,168,46,xgboost,4.871978186078688
2017-11-03 18:00:00,etth1,HUFL,168,46,xgboost,5.244897357486693
2017-11-03 19:00:00,etth1,HUFL,168,46,xgboost,4.972712346968284
2017-11-03 20:00:00,etth1,HUFL,168,46,xgboost,4.8131810130549235
2017-11-03 21:00:00,etth1,HUFL,168,46,xgboost,4.918444268991566
2017-11-03 22:00:00,etth1,HUFL,168,46,xgboost,4.903788253765217
2017-11-03 23:00:00,etth1,HUFL,168,46,xgboost,4.605448910173631
2017-11-04 00:00:00,etth1,HUFL,168,46,xgboost,4.464369055080182
2017-11-04 01:00:00,etth1,HUFL,168,46,xgboost,4.334458440428757
2017-11-04 02:00:00,etth1,HUFL,168,46,xgboost,4.38329839695712
2017-11-04 03:00:00,etth1,HUFL,168,46,xgboost,4.522306109008111
2017-11-04 04:00:00,etth1,HUFL,168,46,xgboost,4.114877240993743
2017-11-04 05:00:00,etth1,HUFL,168,46,xgboost,4.348531972452448
2017-11-04 06:00:00,etth1,HUFL,168,46,xgboost,4.192072838883241
2017-11-04 07:00:00,etth1,HUFL,168,46,xgboost,4.411173474291247
2017-11-04 08:00:00,etth1,HUFL,168,46,xgboost,4.545389116211326
2017-11-04 09:00:00,etth1,HUFL,168,46,xgboost,4.550939068024646
2017-11-04 10:00:00,etth1,HUFL,168,46,xgboost,4.476560978615832
2017-11-04 11:00:00,etth1,HUFL,168,46,xgboost,4.192239372432563
2017-11-04 12:00:00,etth1,HUFL,168,46,xgboost,3.971181251162805
2017-11-04 13:00:00,etth1,HUFL,168,46,xgboost,4.153157523544327
2017-11-04 14:00:00,etth1,HUFL,168,46,xgboost,4.138502404106644
2017-11-04 15:00:00,etth1,HUFL,168,46,xgboost,4.173241591461748
2017-11-04 16:00:00,etth1,HUFL,168,46,xgboost,4.194304162558458
2017-11-04 17:00:00,etth1,HUFL,168,46,xgboost,4.494044316482477
2017-11-04 18:00:00,etth1,HUFL,168,46,xgboost,4.786348559506341
2017-11-04 19:00:00,etth1,HUFL,168,46,xgboost,4.6202782749420725
2017-11-04 20:00:00,etth1,HUFL,168,46,xgboost,4.332782382608948
2017-11-04 21:00:00,etth1,HUFL,168,46,xgboost,4.53339363257511
2017-11-04 22:00:00,etth1,HUFL,168,46,xgboost,4.259022897573624
2017-11-04 23:00:00,etth1,HUFL,168,46,xgboost,4.075933996881045
2017-11-05 00:00:00,etth1,HUFL,168,46,xgboost,4.272966110575237
2017-11-05 01:00:00,etth1,HUFL,168,46,xgboost,4.053186152029615
2017-11-05 02:00:00,etth1,HUFL,168,46,xgboost,3.8800833022871606
2017-11-05 03:00:00,etth1,HUFL,168,46,xgboost,4.129842944292381
2017-11-05 04:00:00,etth1,HUFL,168,46,xgboost,4.257625402506606
2017-11-05 05:00:00,etth1,HUFL,168,46,xgboost,4.098845618272818
2017-11-05 06:00:00,etth1,HUFL,168,46,xgboost,4.211988817620726
2017-11-05 07:00:00,etth1,HUFL,168,46,xgboost,4.276305499130446
2017-11-05 08:00:00,etth1,HUFL,168,46,xgboost,4.53260364214028
2017-11-05 09:00:00,etth1,HUFL,168,46,xgboost,4.53878894091081
2017-11-05 10:00:00,etth1,HUFL,168,46,xgboost,4.295289315178494
2017-11-05 11:00:00,etth1,HUFL,168,46,xgboost,3.8244956536813097
2017-11-05 12:00:00,etth1,HUFL,168,46,xgboost,4.249286440036401
2017-11-05 13:00:00,etth1,HUFL,168,46,xgboost,4.197727402602334
2017-11-05 14:00:00,etth1,HUFL,168,46,xgboost,4.324148554644123
2017-11-05 15:00:00,etth1,HUFL,168,46,xgboost,4.36894501279289
2017-11-05 16:00:00,etth1,HUFL,168,46,xgboost,4.289967682705032
2017-11-05 17:00:00,etth1,HUFL,168,46,xgboost,4.269412846597132
2017-11-05 18:00:00,etth1,HUFL,168,46,xgboost,4.236770767723085
2017-11-05 19:00:00,etth1,HUFL,168,46,xgboost,4.114111335264581
2017-11-05 20:00:00,etth1,HUFL,168,46,xgboost,3.9144517880891954
2017-11-05 21:00:00,etth1,HUFL,168,46,xgboost,4.0117974448789235
2017-11-05 22:00:00,etth1,HUFL,168,46,xgboost,3.9888710954080415
2017-11-05 23:00:00,etth1,HUFL,168,46,xgboost,3.920445889234934
2017-11-06 00:00:00,etth1,HUFL,168,46,xgboost,3.9691500386130594
2017-11-06 01:00:00,etth1,HUFL,168,46,xgboost,3.8843170660545985
2017-11-06 02:00:00,etth1,HUFL,168,46,xgboost,4.1634065906895845
2017-11-06 03:00:00,etth1,HUFL,168,46,xgboost,4.2767239466963645
2017-11-06 04:00:00,etth1,HUFL,168,46,xgboost,4.045436403036312
2017-11-06 05:00:00,etth1,HUFL,168,46,xgboost,4.0133459662803475
2017-11-06 06:00:00,etth1,HUFL,168,46,xgboost,4.022389702263924
2017-11-06 07:00:00,etth1,HUFL,168,46,xgboost,4.035341276356066
2017-11-06 08:00:00,etth1,HUFL,168,46,xgboost,4.176168976573953
2017-11-06 09:00:00,etth1,HUFL,168,46,xgboost,3.869317053033501
2017-11-06 10:00:00,etth1,HUFL,168,46,xgboost,3.9744431534472784
2017-11-06 11:00:00,etth1,HUFL,168,46,xgboost,3.6399723877899524
2017-11-06 12:00:00,etth1,HUFL,168,46,xgboost,3.7373024313128473
2017-11-06 13:00:00,etth1,HUFL,168,46,xgboost,3.532897829750124
2017-11-06 14:00:00,etth1,HUFL,168,46,xgboost,3.529155464866512
2017-11-06 15:00:00,etth1,HUFL,168,46,xgboost,3.5305011545439053
2017-11-06 16:00:00,etth1,HUFL,168,46,xgboost,3.13415832655947
2017-11-06 17:00:00,etth1,HUFL,168,46,xgboost,3.342582278576006
2017-11-06 18:00:00,etth1,HUFL,168,46,xgboost,3.4367643557416545
2017-11-06 19:00:00,etth1,HUFL,168,46,xgboost,3.425869678322556
2017-11-06 20:00:00,etth1,HUFL,168,46,xgboost,3.255993267216083
2017-11-06 21:00:00,etth1,HUFL,168,46,xgboost,3.126823535365706
2017-11-06 22:00:00,etth1,HUFL,168,46,xgboost,3.084773278243545
2017-11-06 23:00:00,etth1,HUFL,168,46,xgboost,2.9551279869584555
2017-11-07 00:00:00,etth1,HUFL,168,46,xgboost,2.9176943599371805
2017-11-07 01:00:00,etth1,HUFL,168,46,xgboost,3.0211222587896924
2017-11-07 02:00:00,etth1,HUFL,168,46,xgboost,3.1653994352665555
2017-11-07 03:00:00,etth1,HUFL,168,46,xgboost,3.0236342591697616
2017-11-07 04:00:00,etth1,HUFL,168,46,xgboost,3.008892189959287
2017-11-07 05:00:00,etth1,HUFL,168,46,xgboost,3.0247058001066423
2017-11-07 06:00:00,etth1,HUFL,168,46,xgboost,2.8948057705868395
2017-11-07 07:00:00,etth1,HUFL,168,46,xgboost,3.3047586285872077
2017-11-07 08:00:00,etth1,HUFL,168,46,xgboost,3.263087494392575
2017-11-07 09:00:00,etth1,HUFL,168,46,xgboost,3.4277693598752443
2017-11-07 10:00:00,etth1,HUFL,168,46,xgboost,3.329932710715096
2017-11-07 11:00:00,etth1,HUFL,168,46,xgboost,3.541213453744157
2017-11-07 12:00:00,etth1,HUFL,168,46,xgboost,3.2704903788241264
2017-11-07 13:00:00,etth1,HUFL,168,46,xgboost,3.3017453478935925
2017-11-07 14:00:00,etth1,HUFL,168,46,xgboost,3.2553963725406327
2017-11-07 15:00:00,etth1,HUFL,168,46,xgboost,3.261683101522404
2017-11-07 16:00:00,etth1,HUFL,168,46,xgboost,3.0884567966361813
2017-11-07 17:00:00,etth1,HUFL,168,46,xgboost,3.47401407463556
2017-11-07 18:00:00,etth1,HUFL,168,46,xgboost,3.707162817830257
