origin,dataset,target,horizon,seed,model,abs_error
2017-10-28 18:00:00,etth1,HUFL,96,42,itransformer,3.8108146760071624
2017-10-28 19:00:00,etth1,HUFL,96,42,itransformer,4.020222399060004
2017-10-28 20:00:00,etth1,HUFL,96,42,itransformer,4.091484572477637
2017-10-28 21:00:00,etth1,HUFL,96,42,itransformer,3.9076221667520623
2017-10-28 22:00:00,etth1,HUFL,96,42,itransformer,3.873588662577282
2017-10-28 23:00:00,etth1,HUFL,96,42,itransformer,3.8331088813236733
2017-10-29 00:00:00,etth1,HUFL,96,42,itransformer,3.6839140514050683
2017-10-29 01:00:00,etth1,HUFL,96,42,itransformer,3.712683613273929
2017-10-29 02:00:00,etth1,HUFL,96,42,itransformer,3.767425245324995
2017-10-29 03:00:00,etth1,HUFL,96,42,itransformer,3.744779502021263
2017-10-29 04:00:00,etth1,HUFL,96,42,itransformer,3.740832925312331
2017-10-29 05:00:00,etth1,HUFL,96,42,itransformer,3.773988080556568
2017-10-29 06:00:00,etth1,HUFL,96,42,itransformer,3.7541026952547454
2017-10-29 07:00:00,etth1,HUFL,96,42,itransformer,3.5980445649872173
2017-10-29 08:00:00,etth1,HUFL,96,42,itransformer,3.634443592560757
2017-10-29 09:00:00,etth1,HUFL,96,42,itransformer,3.621801343525591
2017-10-29 10:00:00,etth1,HUFL,96,42,itransformer,3.7016057512802583
2017-10-29 11:00:00,etth1,HUFL,96,42,itransformer,3.881401270728413
2017-10-29 12:00:00,etth1,HUFL,96,42,itransformer,3.7180656887138746
2017-10-29 13:00:00,etth1,HUFL,96,42,itransformer,3.616473718117105
2017-10-29 14:00:00,etth1,HUFL,96,42,itransformer,3.671499745552764
2017-10-29 15:00:00,etth1,HUFL,96,42,itransformer,3.710821956388861
2017-10-29 16:00:00,etth1,HUFL,96,42,itransformer,3.4665288680888087
2017-10-29 17:00:00,etth1,HUFL,96,42,itransformer,3.500094255095363
2017-10-29 18:00:00,etth1,HUFL,96,42,itransformer,3.5524735432597327
2017-10-29 19:00:00,etth1,HUFL,96,42,itransformer,3.5664325496899303
2017-10-29 20:00:00,etth1,HUFL,96,42,itransformer,3.498985033706633
2017-10-29 21:00:00,etth1,HUFL,96,42,itransformer,3.4860746768367634
2017-10-29 22:00:00,etth1,HUFL,96,42,itransformer,3.6564931001655623
2017-10-29 23:00:00,etth1,HUFL,96,42,itransformer,3.5522327354270877
2017-10-30 00:00:00,etth1,HUFL,96,42,itransformer,3.3949898741035263
2017-10-30 01:00:00,etth1,HUFL,96,42,itransformer,3.467202603721379
2017-10-30 02:00:00,etth1,HUFL,96,42,itransformer,3.563402921208887
2017-10-30 03:00:00,etth1,HUFL,96,42,itransformer,3.4275795521973667
2017-10-30 04:00:00,etth1,HUFL,96,42,itransformer,3.3926391618349236
2017-10-30 05:00:00,etth1,HUFL,96,42,itransformer,3.2992128309751423
2017-10-30 06:00:00,etth1,HUFL,96,42,itransformer,3.345097619487776
2017-10-30 07:00:00,etth1,HUFL,96,42,itransformer,3.2795835605411425
2017-10-30 08:00:00,etth1,HUFL,96,42,itransformer,3.3170103097903727
2017-10-30 09:00:00,etth1,HUFL,96,42,itransformer,3.30181604015789
2017-10-30 10:00:00,etth1,HUFL,96,42,itransformer,3.3112089401220786
2017-10-30 11:00:00,etth1,HUFL,96,42,itransformer,3.4104364335182282
2017-10-30 12:00:00,etth1,HUFL,96,42,itransformer,3.430298381217035
2017-10-30 13:00:00,etth1,HUFL,96,42,itransformer,3.4536542995596147
2017-10-30 14:00:00,etth1,HUFL,96,42,itransformer,3.4691269514883882
2017-10-30 15:00:00,etth1,HUFL,96,42,itransformer,3.401860957444798
2017-10-30 16:00:00,etth1,HUFL,96,42,itransformer,3.441310260482162
2017-10-30 17:00:00,etth1,HUFL,96,42,itransformer,3.4032950217679883
2017-10-30 18:00:00,etth1,HUFL,96,42,itransformer,3.3961478052552145
2017-10-30 19:00:00,etth1,HUFL,96,42,itransformer,3.4652645036916283
2017-10-30 20:00:00,etth1,HUFL,96,42,itransformer,3.578379589681326
2017-10-30 21:00:00,etth1,HUFL,96,42,itransformer,3.478843913391255
2017-10-30 22:00:00,etth1,HUFL,96,42,itransformer,3.595332882281099
2017-10-30 23:00:00,etth1,HUFL,96,42,itransformer,3.579291364524964
2017-10-31 00:00:00,etth1,HUFL,96,42,itransformer,3.709416378633937
2017-10-31 01:00:00,etth1,HUFL,96,42,itransformer,3.60831266847543
2017-10-31 02:00:00,etth1,HUFL,96,42,itransformer,3.55387378349457
2017-10-31 03:00:00,etth1,HUFL,96,42,itransformer,3.5541365616288654
2017-10-31 04:00:00,etth1,HUFL,96,42,itransformer,3.6267205615583955
2017-10-31 05:00:00,etth1,HUFL,96,42,itransformer,3.5226978642798463
2017-10-31 06:00:00,etth1,HUFL,96,42,itransformer,3.642897403190233
2017-10-31 07:00:00,etth1,HUFL,96,42,itransformer,3.585183070652102
2017-10-31 08:00:00,etth1,HUFL,96,42,itransformer,3.423683642672563
2017-10-31 09:00:00,etth1,HUFL,96,42,itransformer,3.100134534104837
2017-10-31 10:00:00,etth1,HUFL,96,42,itransformer,2.9007367515067632
2017-10-31 11:00:00,etth1,HUFL,96,42,itransformer,3.015233876763931
2017-10-31 12:00:00,etth1,HUFL,96,42,itransformer,3.0013584902495274
2017-10-31 13:00:00,etth1,HUFL,96,42,itransformer,3.019530758113563
2017-10-31 14:00:00,etth1,HUFL,96,42,itransformer,3.026762335878835
2017-10-31 15:00:00,etth1,HUFL,96,42,itransformer,3.1192908225051497
2017-10-31 16:00:00,etth1,HUFL,96,42,itransformer,2.833243164686529
2017-10-31 17:00:00,etth1,HUFL,96,42,itransformer,2.941349165961526
2017-10-31 18:00:00,etth1,HUFL,96,42,itransformer,3.042862200819227
2017-10-31 19:00:00,etth1,HUFL,96,42,itransformer,3.1148297108208816
2017-10-31 20:00:00,etth1,HUFL,96,42,itransformer,2.985114982824595
2017-10-31 21:00:00,etth1,HUFL,96,42,itransformer,2.868649539012738
2017-10-31 22:00:00,etth1,HUFL,96,42,itransformer,2.9541278851129458
2017-10-31 23:00:00,etth1,HUFL,96,42,itransformer,2.921654057294077
2017-11-01 00:00:00,etth1,HUFL,96,42,itransformer,2.674616933688155
2017-11-01 01:00:00,etth1,HUFL,96,42,itransformer,2.5915021420925277
2017-11-01 02:00:00,etth1,HUFL,96,42,itransformer,2.6648461745899863
2017-11-01 03:00:00,etth1,HUFL,96,42,itransformer,2.920580594207299
2017-11-01 04:00:00,etth1,HUFL,96,42,itransformer,2.830035028478329
2017-11-01 05:00:00,etth1,HUFL,96,42,itransformer,2.787872663403594
2017-11-01 06:00:00,etth1,HUFL,96,42,itransformer,2.802286542420221
2017-11-01 07:00:00,etth1,HUFL,96,42,itransformer,2.768285597431556
2017-11-01 08:00:00,etth1,HUFL,96,42,itransformer,2.7098557755577226
2017-11-01 09:00:00,etth1,HUFL,96,42,itransformer,2.3373526785826235
2017-11-01 10:00:00,etth1,HUFL,96,42,itransformer,2.493235937923508
2017-11-01 11:00:00,etth1,HUFL,96,42,itransformer,2.6405371820971157
2017-11-01 12:00:00,etth1,HUFL,96,42,itransformer,2.7668944639302784
2017-11-01 13:00:00,etth1,HUFL,96,42,itransformer,2.7985157204009794
2017-11-01 14:00:00,etth1,HUFL,96,42,itransformer,2.7062184553445707
2017-11-01 15:00:00,etth1,HUFL,96,42,itransformer,2.5692828700866226
2017-11-01 16:00:00,etth1,HUFL,96,42,itransformer,2.479044759858865
2017-11-01 17:00:00,etth1,HUFL,96,42,itransformer,2.489421912609266
2017-11-01 18:00:00,etth1,HUFL,96,42,itransformer,2.8283585295249964
2017-11-01 19:00:00,etth1,HUFL,96,42,itransformer,2.4802599597104793
2017-11-01 20:00:00,etth1,HUFL,96,42,itransformer,2.421570990721475
2017-11-01 21:00:00,etth1,HUFL,96,42,itransformer,2.388018547838414
2017-11-01 22:00:00,etth1,HUFL,96,42,itransformer,2.4997299898927765
2017-11-01 23:00:00,etth1,HUFL,96,42,itransformer,2.4609550402922684
2017-11-02 00:00:00,etth1,HUFL,96,42,itransformer,2.5480529189996095
2017-11-02 01:00:00,etth1,HUFL,96,42,itransformer,2.5892993698649858
2017-11-02 02:00:00,etth1,HUFL,96,42,itransformer,2.645136472590711
2017-11-02 03:00:00,etth1,HUFL,96,42,itransformer,2.5354838795495542
2017-11-02 04:00:00,etth1,HUFL,96,42,itransformer,2.597160360864924
2017-11-02 05:00:00,etth1,HUFL,96,42,itransformer,2.458416680205529
2017-11-02 06:00:00,etth1,HUFL,96,42,itransformer,2.4135106491680527
2017-11-02 07:00:00,etth1,HUFL,96,42,itransformer,2.429830997856256
2017-11-02 08:00:00,etth1,HUFL,96,42,itransformer,2.429290915989477
2017-11-02 09:00:00,etth1,HUFL,96,42,itransformer,2.3954380633180885
2017-11-02 10:00:00,etth1,HUFL,96,42,itransformer,2.4348273237397295
2017-11-02 11:00:00,etth1,HUFL,96,42,itransformer,2.5013936978761957
2017-11-02 12:00:00,etth1,HUFL,96,42,itransformer,2.509266196546647
2017-11-02 13:00:00,etth1,HUFL,96,42,itransformer,2.2929922019845894
2017-11-02 14:00:00,etth1,HUFL,96,42,itransformer,2.4442880768620063
2017-11-02 15:00:00,etth1,HUFL,96,42,itransformer,2.5413361592438153
2017-11-02 16:00:00,etth1,HUFL,96,42,itransformer,2.3591283778247676
2017-11-02 17:00:00,etth1,HUFL,96,42,itransformer,2.5922836992174783
2017-11-02 18:00:00,etth1,HUFL,96,42,itransformer,2.7136086011120746
2017-11-02 19:00:00,etth1,HUFL,96,42,itransformer,2.78357298220646
2017-11-02 20:00:00,etth1,HUFL,96,42,itransformer,2.8506755655852394
2017-11-02 21:00:00,etth1,HUFL,96,42,itransformer,2.8443776597804615
2017-11-02 22:00:00,etth1,HUFL,96,42,itransformer,2.869569166219017
2017-11-02 23:00:00,etth1,HUFL,96,42,itransformer,2.894320762270457
2017-11-03 00:00:00,etth1,HUFL,96,42,itransformer,3.1228953636894743
2017-11-03 01:00:00,etth1,HUFL,96,42,itransformer,3.003072701715198
2017-11-03 02:00:00,etth1,HUFL,96,42,itransformer,2.8892226572236317
2017-11-03 03:00:00,etth1,HUFL,96,42,itransformer,2.904347763722799
2017-11-03 04:00:00,etth1,HUFL,96,42,itransformer,2.947556777921521
2017-11-03 05:00:00,etth1,HUFL,96,42,itransformer,2.8971477263394676
2017-11-03 06:00:00,etth1,HUFL,96,42,itransformer,2.7339235710537237
2017-11-03 07:00:00,etth1,HUFL,96,42,itransformer,2.6007333889867827
2017-11-03 08:00:00,etth1,HUFL,96,42,itransformer,2.9020435168182988
2017-11-03 09:00:00,etth1,HUFL,96,42,itransformer,3.1291944537879206
2017-11-03 10:00:00,etth1,HUFL,96,42,itransformer,3.0346173028586363
2017-11-03 11:00:00,etth1,HUFL,96,42,itransformer,3.331000979523255
2017-11-03 12:00:00,etth1,HUFL,96,42,itransformer,3.192710576435109
2017-11-03 13:00:00,etth1,HUFL,96,42,itransformer,3.1972825731852232
2017-11-03 14:00:00,etth1,HUFL,96,42,itransformer,3.062598770154217
2017-11-03 15:00:00,etth1,HUFL,96,42,itransformer,3.191298261686358
2017-11-03 16:00:00,etth1,HUFL,96,42,itransformer,3.1212039238360525
2017-11-03 17:00:00,etth1,HUFL,96,42,itransformer,3.236583742999967
2017-11-03 18:00:00,etth1,HUFL,96,42,itransformer,3.2420034217781493
2017-11-03 19:00:00,etth1,HUFL,96,42,itransformer,3.4034277051790487
2017-11-03 20:00:00,etth1,HUFL,96,42,itransformer,3.2528021853071043
2017-11-03 21:00:00,etth1,HUFL,96,42,itransformer,3.150733727707095
2017-11-03 22:00:00,etth1,HUFL,96,42,itransformer,3.079709510792251
2017-11-03 23:00:00,etth1,HUFL,96,42,itransformer,3.1337001702793583
2017-11-04 00:00:00,etth1,HUFL,96,42,itransformer,3.1609647951268047
2017-11-04 01:00:00,etth1,HUFL,96,42,itransformer,3.226122228541966
2017-11-04 02:00:00,etth1,HUFL,96,42,itransformer,2.8905807971975954
2017-11-04 03:00:00,etth1,HUFL,96,42,itransformer,2.8907860539980104
2017-11-04 04:00:00,etth1,HUFL,96,42,itransformer,3.01691915960061
2017-11-04 05:00:00,etth1,HUFL,96,42,itransformer,2.934077422113822
2017-11-04 06:00:00,etth1,HUFL,96,42,itransformer,2.9995149919175
2017-11-04 07:00:00,etth1,HUFL,96,42,itransformer,3.001747231489062
2017-11-04 08:00:00,etth1,HUFL,96,42,itransformer,2.71860339848012
2017-11-04 09:00:00,etth1,HUFL,96,42,itransformer,2.3146012878828466
2017-11-04 10:00:00,etth1,HUFL,96,42,itransformer,2.2569482086153045
2017-11-04 11:00:00,etth1,HUFL,96,42,itransformer,2.2998301000169636
2017-11-04 12:00:00,etth1,HUFL,96,42,itransformer,2.2632197791846997
2017-11-04 13:00:00,etth1,HUFL,96,42,itransformer,2.3019961149415415
2017-11-04 14:00:00,etth1,HUFL,96,42,itransformer,2.6846433071595524
2017-11-04 15:00:00,etth1,HUFL,96,42,itransformer,2.845084918967558
2017-11-04 16:00:00,etth1,HUFL,96,42,itransformer,2.8945034124344637
2017-11-04 17:00:00,etth1,HUFL,96,42,itransformer,2.696802018021948
2017-11-04 18:00:00,etth1,HUFL,96,42,itransformer,2.4523849323961917
2017-11-04 19:00:00,etth1,HUFL,96,42,itransformer,2.3685406985222675
2017-11-04 20:00:00,etth1,HUFL,96,42,itransformer,2.389619955080034
2017-11-04 21:00:00,etth1,HUFL,96,42,itransformer,2.246370104652851
2017-11-04 22:00:00,etth1,HUFL,96,42,itransformer,2.3912241556361358
2017-11-04 23:00:00,etth1,HUFL,96,42,itransformer,2.3676655588850912
2017-11-05 00:00:00,etth1,HUFL,96,42,itransformer,2.6247096749975865
2017-11-05 01:00:00,etth1,HUFL,96,42,itransformer,2.6957955787883834
2017-11-05 02:00:00,etth1,HUFL,96,42,itransformer,2.485719231659346
2017-11-05 03:00:00,etth1,HUFL,96,42,itransformer,2.510483511411438
2017-11-05 04:00:00,etth1,HUFL,96,42,itransformer,2.613338685195531
2017-11-05 05:00:00,etth1,HUFL,96,42,itransformer,2.607105136198271
2017-11-05 06:00:00,etth1,HUFL,96,42,itransformer,2.6692678284631692
2017-11-05 07:00:00,etth1,HUFL,96,42,itransformer,2.554145937477396
2017-11-05 08:00:00,etth1,HUFL,96,42,itransformer,2.3720646208535823
2017-11-05 09:00:00,etth1,HUFL,96,42,itransformer,2.1534303557810692
2017-11-05 10:00:00,etth1,HUFL,96,42,itransformer,2.142138533637354
2017-11-05 11:00:00,etth1,HUFL,96,42,itransformer,2.200022155439661
2017-11-05 12:00:00,etth1,HUFL,96,42,itransformer,2.1868538673095803
2017-11-05 13:00:00,etth1,HUFL,96,42,itransformer,2.2070997593883246
2017-11-05 14:00:00,etth1,HUFL,96,42,itransformer,2.162938208005082
2017-11-05 15:00:00,etth1,HUFL,96,42,itransformer,2.1336308405237805
2017-11-05 16:00:00,etth1,HUFL,96,42,itransformer,2.1186076167937804
2017-11-05 17:00:00,etth1,HUFL,96,42,itransformer,2.096582994752287
2017-11-05 18:00:00,etth1,HUFL,96,42,itransformer,2.013914903527731
2017-11-05 19:00:00,etth1,HUFL,96,42,itransformer,2.0458489028893947
2017-11-05 20:00:00,etth1,HUFL,96,42,itransformer,2.1568386675299926
2017-11-05 21:00:00,etth1,HUFL,96,42,itransformer,2.0673775107931562
2017-11-05 22:00:00,etth1,HUFL,96,42,itransformer,2.0020385297985968
2017-11-05 23:00:00,etth1,HUFL,96,42,itransformer,1.9935882389204667
2017-11-06 00:00:00,etth1,HUFL,96,42,itransformer,1.943213177979209
2017-11-06 01:00:00,etth1,HUFL,96,42,itransformer,1.9553139038292777
2017-11-06 02:00:00,etth1,HUFL,96,42,itransformer,2.085677311991182
2017-11-06 03:00:00,etth1,HUFL,96,42,itransformer,2.1251181375621875
2017-11-06 04:00:00,etth1,HUFL,96,42,itransformer,2.0721816943817117
2017-11-06 05:00:00,etth1,HUFL,96,42,itransformer,2.028979120831603
2017-11-06 06:00:00,etth1,HUFL,96,42,itransformer,2.0785208639016104
2017-11-06 07:00:00,etth1,HUFL,96,42,itransformer,2.091459618370319
2017-11-06 08:00:00,etth1,HUFL,96,42,itransformer,2.180563104497273
2017-11-06 09:00:00,etth1,HUFL,96,42,itransformer,2.205163714528962
2017-11-06 10:00:00,etth1,HUFL,96,42,itransformer,2.278409592271684
2017-11-06 11:00:00,etth1,HUFL,96,42,itransformer,2.333176909823395
2017-11-06 12:00:00,etth1,HUFL,96,42,itransformer,2.3381677853626237
2017-11-06 13:00:00,etth1,HUFL,96,42,itransformer,2.4469560773245242
2017-11-06 14:00:00,etth1,HUFL,96,42,itransformer,2.41580480709001
2017-11-06 15:00:00,etth1,HUFL,96,42,itransformer,2.456318386100257
2017-11-06 16:00:00,etth1,HUFL,96,42,itransformer,2.6123396686161606
2017-11-06 17:00:00,etth1,HUFL,96,42,itransformer,2.7292835740716597
2017-11-06 18:00:00,etth1,HUFL,96,42,itransformer,2.9490948488573916
2017-11-06 19:00:00,etth1,HUFL,96,42,itransformer,2.871620589210002
2017-11-06 20:00:00,etth1,HUFL,96,42,itransformer,2.716612602796758
2017-11-06 21:00:00,etth1,HUFL,96,42,itransformer,2.664081752148605
2017-11-06 22:00:00,etth1,HUFL,96,42,itransformer,2.671580722477437
2017-11-06 23:00:00,etth1,HUFL,96,42,itransformer,2.4690370007726945
2017-11-07 00:00:00,etth1,HUFL,96,42,itransformer,2.5798937426656496
2017-11-07 01:00:00,etth1,HUFL,96,42,itransformer,2.71273379014683
2017-11-07 02:00:00,etth1,HUFL,96,42,itransformer,2.6405693414292033
2017-11-07 03:00:00,etth1,HUFL,96,42,itransformer,2.5906754641409653
2017-11-07 04:00:00,etth1,HUFL,96,42,itransformer,2.637636733505065
2017-11-07 05:00:00,etth1,HUFL,96,42,itransformer,2.6317932007180356
2017-11-07 06:00:00,etth1,HUFL,96,42,itransformer,2.55678096166482
2017-11-07 07:00:00,etth1,HUFL,96,42,itransformer,2.527623978854334
2017-11-07 08:00:00,etth1,HUFL,96,42,itransformer,2.677402155153485
2017-11-07 09:00:00,etth1,HUFL,96,42,itransformer,2.070588723644455
2017-11-07 10:00:00,etth1,HUFL,96,42,itransformer,2.0708809275901285
2017-11-07 11:00:00,etth1,HUFL,96,42,itransformer,2.2102952276850583
2017-11-07 12:00:00,etth1,HUFL,96,42,itransformer,2.33859057809763
2017-11-07 13:00:00,etth1,HUFL,96,42,itransformer,2.2164684101541847
2017-11-07 14:00:00,etth1,HUFL,96,42,itransformer,2.297698940783395
2017-11-07 15:00:00,etth1,HUFL,96,42,itransformer,2.3379077115744966
