origin,dataset,target,horizon,seed,model,abs_error
2017-10-27 07:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.90260486677289
2017-10-27 08:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.9227266100545723
2017-10-27 09:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.976365910222133
2017-10-27 10:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.0740638511876264
2017-10-27 11:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.2333672381937504
2017-10-27 12:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.512232476224502
2017-10-27 13:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.7532754577696323
2017-10-27 14:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.978981846322616
2017-10-27 15:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.234276132347683
2017-10-27 16:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.2670430432384214
2017-10-27 17:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.325589919152359
2017-10-27 18:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3821745555227003
2017-10-27 19:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.455458391768237
2017-10-27 20:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.412759819688896
2017-10-27 21:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.517778743368884
2017-10-27 22:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.474546312354505
2017-10-27 23:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.5133712083722153
2017-10-28 00:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.5067852726206183
2017-10-28 01:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.436278083982567
2017-10-28 02:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.42380090461423
2017-10-28 03:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.460250774088005
2017-10-28 04:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.452241638364891
2017-10-28 05:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4755827775225043
2017-10-28 06:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4638106614972153
2017-10-28 07:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4807748586560288
2017-10-28 08:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.435033966166278
2017-10-28 09:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4258190831169486
2017-10-28 10:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3754414708043137
2017-10-28 11:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.422507245404025
2017-10-28 12:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4117370139186582
2017-10-28 13:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3955775514865914
2017-10-28 14:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.438639421326419
2017-10-28 15:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4708493864163756
2017-10-28 16:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.483618275883297
2017-10-28 17:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.452573023426036
2017-10-28 18:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.391965912965437
2017-10-28 19:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4345339508727193
2017-10-28 20:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4386674237127104
2017-10-28 21:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4946433377141752
2017-10-28 22:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.510435002235075
2017-10-28 23:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.504241279947261
2017-10-29 00:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.502350978242854
2017-10-29 01:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.660323959775269
2017-10-29 02:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.5792936803773046
2017-10-29 03:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.602208417840302
2017-10-29 04:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.6352461598192654
2017-10-29 05:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.7059779089565077
2017-10-29 06:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.727408282148341
2017-10-29 07:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.6612832865988216
2017-10-29 08:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.7211930972213545
2017-10-29 09:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.7620228240266442
2017-10-29 10:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.5564031088724732
2017-10-29 11:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4680476520831385
2017-10-29 12:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.688912171560029
2017-10-29 13:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4476452851668
2017-10-29 14:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.528710398512582
2017-10-29 15:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.519554151532551
2017-10-29 16:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.433524194173515
2017-10-29 17:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.384694777739545
2017-10-29 18:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.369357201270759
2017-10-29 19:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3760326731329164
2017-10-29 20:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.230729433707893
2017-10-29 21:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.1612304129327335
2017-10-29 22:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.1436856565997005
2017-10-29 23:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.134303815973302
2017-10-30 00:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.2199615367377796
2017-10-30 01:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.2223896014814577
2017-10-30 02:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.234885049673418
2017-10-30 03:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.223265730155011
2017-10-30 04:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.1873311825717487
2017-10-30 05:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.2182726490621767
2017-10-30 06:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.1611841150249043
2017-10-30 07:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.316725048236549
2017-10-30 08:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4006697066749134
2017-10-30 09:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3152354760095477
2017-10-30 10:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.1728846433882913
2017-10-30 11:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.209399770013988
2017-10-30 12:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.359637807123363
2017-10-30 13:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.265365918787817
2017-10-30 14:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3063869926457605
2017-10-30 15:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3464742355669537
2017-10-30 16:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3826150245343647
2017-10-30 17:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.418252064846456
2017-10-30 18:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3186806927745542
2017-10-30 19:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.346441372297704
2017-10-30 20:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3785439770047865
2017-10-30 21:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.364817663716773
2017-10-30 22:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.1958947967117033
2017-10-30 23:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.236471791130801
2017-10-31 00:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.1871277034903565
2017-10-31 01:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.197275652550161
2017-10-31 02:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3147185187165937
2017-10-31 03:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3051758697256446
2017-10-31 04:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3053285519902906
2017-10-31 05:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.278522555095454
2017-10-31 06:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3649877151474357
2017-10-31 07:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.363721921108663
2017-10-31 08:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.3286565085873008
2017-10-31 09:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.1364492932334542
2017-10-31 10:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.859177004235486
2017-10-31 11:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.7709215292707086
2017-10-31 12:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.648551931915184
2017-10-31 13:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.538238725004097
2017-10-31 14:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.5334316700076065
2017-10-31 15:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.7890644877528152
2017-10-31 16:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.813612303075691
2017-10-31 17:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.97877265047282
2017-10-31 18:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.8847951097413898
2017-10-31 19:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.796950300845007
2017-10-31 20:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.7540006690348187
2017-10-31 21:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.759253015431265
2017-10-31 22:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.834534834139049
2017-10-31 23:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.8440154396618404
2017-11-01 00:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.7410495184982815
2017-11-01 01:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.1695812347655496
2017-11-01 02:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.4292257729296884
2017-11-01 03:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.908521662466228
2017-11-01 04:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.7181988460943103
2017-11-01 05:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.645988544138769
2017-11-01 06:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.4933639569208026
2017-11-01 07:00:00,etth1,HUFL,96,42,chronos_bolt_small,3.074135790579021
2017-11-01 08:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.561760107986629
2017-11-01 09:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.1509960930173597
2017-11-01 10:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.9287695378685992
2017-11-01 11:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.021598278544843
2017-11-01 12:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.090829729102552
2017-11-01 13:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.1506409238403044
2017-11-01 14:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.1798137615745268
2017-11-01 15:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.3224727601433792
2017-11-01 16:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.416751418573161
2017-11-01 17:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.2920862082391977
2017-11-01 18:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.331278944388032
2017-11-01 19:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.204094046726823
2017-11-01 20:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.9981275890022516
2017-11-01 21:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.9355926215648651
2017-11-01 22:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.003732387597362
2017-11-01 23:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.988590478276213
2017-11-02 00:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8656860087066889
2017-11-02 01:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.9361669812351465
2017-11-02 02:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.9674517804135878
2017-11-02 03:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.0692584409068027
2017-11-02 04:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.9013710611810286
2017-11-02 05:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.9016103241592646
2017-11-02 06:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8347118987391393
2017-11-02 07:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8741879556328058
2017-11-02 08:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.9042857779810827
2017-11-02 09:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8554579994330804
2017-11-02 10:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.7863214251895745
2017-11-02 11:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.7499352780481179
2017-11-02 12:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.6990927445391815
2017-11-02 13:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.763257243980964
2017-11-02 14:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8637644381572802
2017-11-02 15:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8340209511419137
2017-11-02 16:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.850274696946144
2017-11-02 17:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8298723576590419
2017-11-02 18:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.856561484746635
2017-11-02 19:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8419088252509634
2017-11-02 20:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8484504896526535
2017-11-02 21:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8971755880241592
2017-11-02 22:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8797001618271072
2017-11-02 23:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8409420230115454
2017-11-03 00:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.9077063479150336
2017-11-03 01:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8439488587900996
2017-11-03 02:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8485188561802108
2017-11-03 03:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8123398004099727
2017-11-03 04:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.787423141611119
2017-11-03 05:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8054036078974605
2017-11-03 06:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8452785986786087
2017-11-03 07:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8484641490504146
2017-11-03 08:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8156835514431198
2017-11-03 09:00:00,etth1,HUFL,96,42,chronos_bolt_small,1.8124556858092546
2017-11-03 10:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.015711532905698
2017-11-03 11:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.1989022959023714
2017-11-03 12:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.323518829420209
2017-11-03 13:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.395004194850723
2017-11-03 14:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.4903398044407368
2017-11-03 15:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.5684703290462494
2017-11-03 16:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.738225858658552
2017-11-03 17:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.7962278040746846
2017-11-03 18:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.7202896686891713
2017-11-03 19:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.5788144282996655
2017-11-03 20:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.5026275726656118
2017-11-03 21:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.5580126456916332
2017-11-03 22:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.5577798994878926
2017-11-03 23:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.526710228373607
2017-11-04 00:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.5118000668783984
2017-11-04 01:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.4497691554327807
2017-11-04 02:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.4675709071258702
2017-11-04 03:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.5022851042449474
2017-11-04 04:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.4678843778868518
2017-11-04 05:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.458949492623409
2017-11-04 06:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.513387318700552
2017-11-04 07:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.479313101619482
2017-11-04 08:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.517200466245413
2017-11-04 09:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.36189252572755
2017-11-04 10:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.4323437033842006
2017-11-04 11:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.3408948251356683
2017-11-04 12:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.4157864221682153
2017-11-04 13:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.4403388369828463
2017-11-04 14:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.4305674800028405
2017-11-04 15:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.3819385388245187
2017-11-04 16:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.5518129679063954
2017-11-04 17:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.565304506570101
2017-11-04 18:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.3262597508728504
2017-11-04 19:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.368123847991228
2017-11-04 20:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.322739406178395
2017-11-04 21:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.3194339759647846
2017-11-04 22:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.255558886875709
2017-11-04 23:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.221173156052828
2017-11-05 00:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.3154218482474485
2017-11-05 01:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.2154309836526713
2017-11-05 02:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.2620888439317546
2017-11-05 03:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.3535820034643016
2017-11-05 04:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.311255682259798
2017-11-05 05:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.2757994619508586
2017-11-05 06:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.3074342298010984
2017-11-05 07:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.279967406143745
2017-11-05 08:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.325343398998181
2017-11-05 09:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.2357119051739573
2017-11-05 10:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.2557961124305925
2017-11-05 11:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.2614574367180467
2017-11-05 12:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.2935302689050636
2017-11-05 13:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.3712204579884806
2017-11-05 14:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.4163183653727174
2017-11-05 15:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.4288808588559427
2017-11-05 16:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.4486542030548057
2017-11-05 17:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.3281510453671217
2017-11-05 18:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.2506997119635344
2017-11-05 19:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.367161470775803
2017-11-05 20:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.333706729734937
2017-11-05 21:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.36074562681218
2017-11-05 22:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.3374495736012855
2017-11-05 23:00:00,etth1,HUFL,96,42,chronos_bolt_small,2.231608726705114
