origin,dataset,target,horizon,seed,model,abs_error
2017-10-26 15:00:00,etth1,HUFL,168,42,seasonal_naive,3.561672738620213
2017-10-26 16:00:00,etth1,HUFL,168,42,seasonal_naive,3.4747739093644276
2017-10-26 17:00:00,etth1,HUFL,168,42,seasonal_naive,3.3830774878816947
2017-10-26 18:00:00,etth1,HUFL,168,42,seasonal_naive,3.3695179647987796
2017-10-26 19:00:00,etth1,HUFL,168,42,seasonal_naive,3.369101297110319
2017-10-26 20:00:00,etth1,HUFL,168,42,seasonal_naive,3.3714941511196748
2017-10-26 21:00:00,etth1,HUFL,168,42,seasonal_naive,3.370696524601607
2017-10-26 22:00:00,etth1,HUFL,168,42,seasonal_naive,3.351952481660105
2017-10-26 23:00:00,etth1,HUFL,168,42,seasonal_naive,3.2865655959716866
2017-10-27 00:00:00,etth1,HUFL,168,42,seasonal_naive,3.276559622337421
2017-10-27 01:00:00,etth1,HUFL,168,42,seasonal_naive,3.2243155664986087
2017-10-27 02:00:00,etth1,HUFL,168,42,seasonal_naive,3.1995834195542905
2017-10-27 03:00:00,etth1,HUFL,168,42,seasonal_naive,3.1624941171279977
2017-10-27 04:00:00,etth1,HUFL,168,42,seasonal_naive,3.1505298186980544
2017-10-27 05:00:00,etth1,HUFL,168,42,seasonal_naive,3.1369702956151393
2017-10-27 06:00:00,etth1,HUFL,168,42,seasonal_naive,3.1015059861044088
2017-10-27 07:00:00,etth1,HUFL,168,42,seasonal_naive,3.0512559781117097
2017-10-27 08:00:00,etth1,HUFL,168,42,seasonal_naive,3.0133690633589314
2017-10-27 09:00:00,etth1,HUFL,168,42,seasonal_naive,3.001797636172601
2017-10-27 10:00:00,etth1,HUFL,168,42,seasonal_naive,2.853875020962386
2017-10-27 11:00:00,etth1,HUFL,168,42,seasonal_naive,2.7892857348280296
2017-10-27 12:00:00,etth1,HUFL,168,42,seasonal_naive,2.6848333554253694
2017-10-27 13:00:00,etth1,HUFL,168,42,seasonal_naive,2.7215119250828312
2017-10-27 14:00:00,etth1,HUFL,168,42,seasonal_naive,2.699571443987744
2017-10-27 15:00:00,etth1,HUFL,168,42,seasonal_naive,2.8558571606519676
2017-10-27 16:00:00,etth1,HUFL,168,42,seasonal_naive,2.918047635860386
2017-10-27 17:00:00,etth1,HUFL,168,42,seasonal_naive,2.9435654915869236
2017-10-27 18:00:00,etth1,HUFL,168,42,seasonal_naive,2.9559226357156323
2017-10-27 19:00:00,etth1,HUFL,168,42,seasonal_naive,2.9615178769897845
2017-10-27 20:00:00,etth1,HUFL,168,42,seasonal_naive,2.9663035793318633
2017-10-27 21:00:00,etth1,HUFL,168,42,seasonal_naive,2.966702391171739
2017-10-27 22:00:00,etth1,HUFL,168,42,seasonal_naive,2.9706904897022817
2017-10-27 23:00:00,etth1,HUFL,168,42,seasonal_naive,2.979458335787058
2017-10-28 00:00:00,etth1,HUFL,168,42,seasonal_naive,2.9667381142221747
2017-10-28 01:00:00,etth1,HUFL,168,42,seasonal_naive,2.9918571577540467
2017-10-28 02:00:00,etth1,HUFL,168,42,seasonal_naive,2.9986428797599816
2017-10-28 03:00:00,etth1,HUFL,168,42,seasonal_naive,3.017779788268464
2017-10-28 04:00:00,etth1,HUFL,168,42,seasonal_naive,3.0233571793706644
2017-10-28 05:00:00,etth1,HUFL,168,42,seasonal_naive,3.0353214721239747
2017-10-28 06:00:00,etth1,HUFL,168,42,seasonal_naive,3.036119107156992
2017-10-28 07:00:00,etth1,HUFL,168,42,seasonal_naive,3.0432917257504806
2017-10-28 08:00:00,etth1,HUFL,168,42,seasonal_naive,3.0472798214427064
2017-10-28 09:00:00,etth1,HUFL,168,42,seasonal_naive,3.0644226789119697
2017-10-28 10:00:00,etth1,HUFL,168,42,seasonal_naive,3.0504702916812327
2017-10-28 11:00:00,etth1,HUFL,168,42,seasonal_naive,3.0508571882687865
2017-10-28 12:00:00,etth1,HUFL,168,42,seasonal_naive,3.077970285323404
2017-10-28 13:00:00,etth1,HUFL,168,42,seasonal_naive,3.1553274582894075
2017-10-28 14:00:00,etth1,HUFL,168,42,seasonal_naive,3.178434600964898
2017-10-28 15:00:00,etth1,HUFL,168,42,seasonal_naive,3.0050000761236464
2017-10-28 16:00:00,etth1,HUFL,168,42,seasonal_naive,2.9471905543690635
2017-10-28 17:00:00,etth1,HUFL,168,42,seasonal_naive,2.9511786497065
2017-10-28 18:00:00,etth1,HUFL,168,42,seasonal_naive,2.9459941241712797
2017-10-28 19:00:00,etth1,HUFL,168,42,seasonal_naive,2.9352262584226474
2017-10-28 20:00:00,etth1,HUFL,168,42,seasonal_naive,2.926053651386783
2017-10-28 21:00:00,etth1,HUFL,168,42,seasonal_naive,2.931238174083687
2017-10-28 22:00:00,etth1,HUFL,168,42,seasonal_naive,2.9308334131325995
2017-10-28 23:00:00,etth1,HUFL,168,42,seasonal_naive,2.9479822200678645
2017-10-29 00:00:00,etth1,HUFL,168,42,seasonal_naive,2.971113176218101
2017-10-29 01:00:00,etth1,HUFL,168,42,seasonal_naive,2.9942381832571257
2017-10-29 02:00:00,etth1,HUFL,168,42,seasonal_naive,3.012970305269673
2017-10-29 03:00:00,etth1,HUFL,168,42,seasonal_naive,3.0337084074105536
2017-10-29 04:00:00,etth1,HUFL,168,42,seasonal_naive,3.070761981109778
2017-10-29 05:00:00,etth1,HUFL,168,42,seasonal_naive,3.125761985424019
2017-10-29 06:00:00,etth1,HUFL,168,42,seasonal_naive,3.166440543319498
2017-10-29 07:00:00,etth1,HUFL,168,42,seasonal_naive,3.1763869633986834
2017-10-29 08:00:00,etth1,HUFL,168,42,seasonal_naive,3.2146369669409025
2017-10-29 09:00:00,etth1,HUFL,168,42,seasonal_naive,3.26766077570972
2017-10-29 10:00:00,etth1,HUFL,168,42,seasonal_naive,3.4215417380134263
2017-10-29 11:00:00,etth1,HUFL,168,42,seasonal_naive,3.7241667526818456
2017-10-29 12:00:00,etth1,HUFL,168,42,seasonal_naive,4.033946515903587
2017-10-29 13:00:00,etth1,HUFL,168,42,seasonal_naive,4.083785762744291
2017-10-29 14:00:00,etth1,HUFL,168,42,seasonal_naive,4.153976237844853
2017-10-29 15:00:00,etth1,HUFL,168,42,seasonal_naive,4.203809569634142
2017-10-29 16:00:00,etth1,HUFL,168,42,seasonal_naive,4.22813694995074
2017-10-29 17:00:00,etth1,HUFL,168,42,seasonal_naive,4.220559568809612
2017-10-29 18:00:00,etth1,HUFL,168,42,seasonal_naive,4.247279803135565
2017-10-29 19:00:00,etth1,HUFL,168,42,seasonal_naive,4.266815520645607
2017-10-29 20:00:00,etth1,HUFL,168,42,seasonal_naive,4.283964330419188
2017-10-29 21:00:00,etth1,HUFL,168,42,seasonal_naive,4.300714334029527
2017-10-29 22:00:00,etth1,HUFL,168,42,seasonal_naive,4.334208386462359
2017-10-29 23:00:00,etth1,HUFL,168,42,seasonal_naive,4.363309582251878
2017-10-30 00:00:00,etth1,HUFL,168,42,seasonal_naive,4.370464336481833
2017-10-30 01:00:00,etth1,HUFL,168,42,seasonal_naive,4.344172670905079
2017-10-30 02:00:00,etth1,HUFL,168,42,seasonal_naive,4.364125058941898
2017-10-30 03:00:00,etth1,HUFL,168,42,seasonal_naive,4.352952429403861
2017-10-30 04:00:00,etth1,HUFL,168,42,seasonal_naive,4.327071473889408
2017-10-30 05:00:00,etth1,HUFL,168,42,seasonal_naive,4.2899821771397475
2017-10-30 06:00:00,etth1,HUFL,168,42,seasonal_naive,4.257273855840876
2017-10-30 07:00:00,etth1,HUFL,168,42,seasonal_naive,4.261684576847723
2017-10-30 08:00:00,etth1,HUFL,168,42,seasonal_naive,4.227422674674363
2017-10-30 09:00:00,etth1,HUFL,168,42,seasonal_naive,4.159642910850899
2017-10-30 10:00:00,etth1,HUFL,168,42,seasonal_naive,3.954333376494192
2017-10-30 11:00:00,etth1,HUFL,168,42,seasonal_naive,3.5839405089971565
2017-10-30 12:00:00,etth1,HUFL,168,42,seasonal_naive,3.231101223578056
2017-10-30 13:00:00,etth1,HUFL,168,42,seasonal_naive,3.030130976899749
2017-10-30 14:00:00,etth1,HUFL,168,42,seasonal_naive,2.9097202649073943
2017-10-30 15:00:00,etth1,HUFL,168,42,seasonal_naive,2.8527083427068733
2017-10-30 16:00:00,etth1,HUFL,168,42,seasonal_naive,2.858678580572208
2017-10-30 17:00:00,etth1,HUFL,168,42,seasonal_naive,2.883000008761883
2017-10-30 18:00:00,etth1,HUFL,168,42,seasonal_naive,2.857875010442166
2017-10-30 19:00:00,etth1,HUFL,168,42,seasonal_naive,2.847500010260514
2017-10-30 20:00:00,etth1,HUFL,168,42,seasonal_naive,2.8331428720127967
2017-10-30 21:00:00,etth1,HUFL,168,42,seasonal_naive,2.8299523858087405
2017-10-30 22:00:00,etth1,HUFL,168,42,seasonal_naive,2.802833333966278
2017-10-30 23:00:00,etth1,HUFL,168,42,seasonal_naive,2.7350535602087067
2017-10-31 00:00:00,etth1,HUFL,168,42,seasonal_naive,2.7039761894515584
2017-10-31 01:00:00,etth1,HUFL,168,42,seasonal_naive,2.6692797637411525
2017-10-31 02:00:00,etth1,HUFL,168,42,seasonal_naive,2.617827399500779
2017-10-31 03:00:00,etth1,HUFL,168,42,seasonal_naive,2.6210178885431517
2017-10-31 04:00:00,etth1,HUFL,168,42,seasonal_naive,2.6066607644870166
2017-10-31 05:00:00,etth1,HUFL,168,42,seasonal_naive,2.560440530024824
2017-10-31 06:00:00,etth1,HUFL,168,42,seasonal_naive,2.5740000587843714
2017-10-31 07:00:00,etth1,HUFL,168,42,seasonal_naive,2.554053636888663
2017-10-31 08:00:00,etth1,HUFL,168,42,seasonal_naive,2.5592322076360383
2017-10-31 09:00:00,etth1,HUFL,168,42,seasonal_naive,2.841125078676712
2017-10-31 10:00:00,etth1,HUFL,168,42,seasonal_naive,3.3410893896860734
2017-10-31 11:00:00,etth1,HUFL,168,42,seasonal_naive,3.8892977399130664
2017-10-31 12:00:00,etth1,HUFL,168,42,seasonal_naive,4.462631082783143
2017-10-31 13:00:00,etth1,HUFL,168,42,seasonal_naive,5.201029904364121
2017-10-31 14:00:00,etth1,HUFL,168,42,seasonal_naive,5.899154916583073
2017-10-31 15:00:00,etth1,HUFL,168,42,seasonal_naive,6.517940666171766
2017-10-31 16:00:00,etth1,HUFL,168,42,seasonal_naive,6.993589488700742
2017-10-31 17:00:00,etth1,HUFL,168,42,seasonal_naive,7.240774031373716
2017-10-31 18:00:00,etth1,HUFL,168,42,seasonal_naive,7.3261014352596945
2017-10-31 19:00:00,etth1,HUFL,168,42,seasonal_naive,7.402690741455271
2017-10-31 20:00:00,etth1,HUFL,168,42,seasonal_naive,7.503559798179638
2017-10-31 21:00:00,etth1,HUFL,168,42,seasonal_naive,7.604821728985934
2017-10-31 22:00:00,etth1,HUFL,168,42,seasonal_naive,7.676601502334788
2017-10-31 23:00:00,etth1,HUFL,168,42,seasonal_naive,7.72963723274214
2017-11-01 00:00:00,etth1,HUFL,168,42,seasonal_naive,7.735220570117235
2017-11-01 01:00:00,etth1,HUFL,168,42,seasonal_naive,7.760708674256291
2017-11-01 02:00:00,etth1,HUFL,168,42,seasonal_naive,7.770280118676878
2017-11-01 03:00:00,etth1,HUFL,168,42,seasonal_naive,7.765095570435126
2017-11-01 04:00:00,etth1,HUFL,168,42,seasonal_naive,7.761905070039488
2017-11-01 05:00:00,etth1,HUFL,168,42,seasonal_naive,7.766291971894956
2017-11-01 06:00:00,etth1,HUFL,168,42,seasonal_naive,7.757518156830754
2017-11-01 07:00:00,etth1,HUFL,168,42,seasonal_naive,7.781428889327106
2017-11-01 08:00:00,etth1,HUFL,168,42,seasonal_naive,7.784619367016213
2017-11-01 09:00:00,etth1,HUFL,168,42,seasonal_naive,7.475607445020051
2017-11-01 10:00:00,etth1,HUFL,168,42,seasonal_naive,6.972452666255689
2017-11-01 11:00:00,etth1,HUFL,168,42,seasonal_naive,6.436202651155846
2017-11-01 12:00:00,etth1,HUFL,168,42,seasonal_naive,5.756024065649226
2017-11-01 13:00:00,etth1,HUFL,168,42,seasonal_naive,4.993303815701178
2017-11-01 14:00:00,etth1,HUFL,168,42,seasonal_naive,4.239762132543893
2017-11-01 15:00:00,etth1,HUFL,168,42,seasonal_naive,3.5504049724411395
2017-11-01 16:00:00,etth1,HUFL,168,42,seasonal_naive,3.0037859091091725
2017-11-01 17:00:00,etth1,HUFL,168,42,seasonal_naive,2.7346727920784835
2017-11-01 18:00:00,etth1,HUFL,168,42,seasonal_naive,2.649345379677557
2017-11-01 19:00:00,etth1,HUFL,168,42,seasonal_naive,2.54683346851241
2017-11-01 20:00:00,etth1,HUFL,168,42,seasonal_naive,2.4280179783347107
2017-11-01 21:00:00,etth1,HUFL,168,42,seasonal_naive,2.286482242069074
2017-11-01 22:00:00,etth1,HUFL,168,42,seasonal_naive,2.1935715152039412
2017-11-01 23:00:00,etth1,HUFL,168,42,seasonal_naive,2.1740179390069985
2017-11-02 00:00:00,etth1,HUFL,168,42,seasonal_naive,2.2294167211013183
2017-11-02 01:00:00,etth1,HUFL,168,42,seasonal_naive,2.237029806666431
2017-11-02 02:00:00,etth1,HUFL,168,42,seasonal_naive,2.282494083933887
2017-11-02 03:00:00,etth1,HUFL,168,42,seasonal_naive,2.274119092062825
2017-11-02 04:00:00,etth1,HUFL,168,42,seasonal_naive,2.2936607700373446
2017-11-02 05:00:00,etth1,HUFL,168,42,seasonal_naive,2.3347381568025973
2017-11-02 06:00:00,etth1,HUFL,168,42,seasonal_naive,2.365410792153506
2017-11-02 07:00:00,etth1,HUFL,168,42,seasonal_naive,2.376595291530802
2017-11-02 08:00:00,etth1,HUFL,168,42,seasonal_naive,2.448380991284336
2017-11-02 09:00:00,etth1,HUFL,168,42,seasonal_naive,2.4420059937096776
2017-11-02 10:00:00,etth1,HUFL,168,42,seasonal_naive,2.44599409224022
2017-11-02 11:00:00,etth1,HUFL,168,42,seasonal_naive,2.470714335285482
2017-11-02 12:00:00,etth1,HUFL,168,42,seasonal_naive,2.493041724321388
2017-11-02 13:00:00,etth1,HUFL,168,42,seasonal_naive,2.498226249856608
2017-11-02 14:00:00,etth1,HUFL,168,42,seasonal_naive,2.500613154754752
2017-11-02 15:00:00,etth1,HUFL,168,42,seasonal_naive,2.506988155345122
2017-11-02 16:00:00,etth1,HUFL,168,42,seasonal_naive,2.5097798211943534
2017-11-02 17:00:00,etth1,HUFL,168,42,seasonal_naive,2.511369105960642
2017-11-02 18:00:00,etth1,HUFL,168,42,seasonal_naive,2.4898334028465405
2017-11-02 19:00:00,etth1,HUFL,168,42,seasonal_naive,2.4858631544879506
2017-11-02 20:00:00,etth1,HUFL,168,42,seasonal_naive,2.498625053891114
2017-11-02 21:00:00,etth1,HUFL,168,42,seasonal_naive,2.5077976637652943
2017-11-02 22:00:00,etth1,HUFL,168,42,seasonal_naive,2.5249405159127143
2017-11-02 23:00:00,etth1,HUFL,168,42,seasonal_naive,2.4826845494764194
2017-11-03 00:00:00,etth1,HUFL,168,42,seasonal_naive,2.3969821812851086
2017-11-03 01:00:00,etth1,HUFL,168,42,seasonal_naive,2.36188098327035
2017-11-03 02:00:00,etth1,HUFL,168,42,seasonal_naive,2.2992678763610974
2017-11-03 03:00:00,etth1,HUFL,168,42,seasonal_naive,2.298071446518103
2017-11-03 04:00:00,etth1,HUFL,168,42,seasonal_naive,2.285309513055143
2017-11-03 05:00:00,etth1,HUFL,168,42,seasonal_naive,2.244232120613257
2017-11-03 06:00:00,etth1,HUFL,168,42,seasonal_naive,2.2119701870140576
2017-11-03 07:00:00,etth1,HUFL,168,42,seasonal_naive,2.1888392422170866
2017-11-03 08:00:00,etth1,HUFL,168,42,seasonal_naive,2.1003035360148976
2017-11-03 09:00:00,etth1,HUFL,168,42,seasonal_naive,2.172065444290638
2017-11-03 10:00:00,etth1,HUFL,168,42,seasonal_naive,2.249011867457912
2017-11-03 11:00:00,etth1,HUFL,168,42,seasonal_naive,2.2565832922146436
2017-11-03 12:00:00,etth1,HUFL,168,42,seasonal_naive,2.3203570860482396
2017-11-03 13:00:00,etth1,HUFL,168,42,seasonal_naive,2.4168332776143435
2017-11-03 14:00:00,etth1,HUFL,168,42,seasonal_naive,2.5081249372590158
2017-11-03 15:00:00,etth1,HUFL,168,42,seasonal_naive,2.6401011216498556
2017-11-03 16:00:00,etth1,HUFL,168,42,seasonal_naive,2.7262261201228415
2017-11-03 17:00:00,etth1,HUFL,168,42,seasonal_naive,2.7170654047457945
2017-11-03 18:00:00,etth1,HUFL,168,42,seasonal_naive,2.7421666066206636
2017-11-03 19:00:00,etth1,HUFL,168,42,seasonal_naive,2.7437618483035338
2017-11-03 20:00:00,etth1,HUFL,168,42,seasonal_naive,2.738577336959896
2017-11-03 21:00:00,etth1,HUFL,168,42,seasonal_naive,2.733392817101308
2017-11-03 22:00:00,etth1,HUFL,168,42,seasonal_naive,2.734589249782619
2017-11-03 23:00:00,etth1,HUFL,168,42,seasonal_naive,2.8223035415368423
2017-11-04 00:00:00,etth1,HUFL,168,42,seasonal_naive,2.869357122729222
2017-11-04 01:00:00,etth1,HUFL,168,42,seasonal_naive,2.9259880577169715
2017-11-04 02:00:00,etth1,HUFL,168,42,seasonal_naive,2.9578987666893575
2017-11-04 03:00:00,etth1,HUFL,168,42,seasonal_naive,3.0260594765700044
2017-11-04 04:00:00,etth1,HUFL,168,42,seasonal_naive,3.059922595286653
2017-11-04 05:00:00,etth1,HUFL,168,42,seasonal_naive,3.08624403480263
2017-11-04 06:00:00,etth1,HUFL,168,42,seasonal_naive,3.1237321320388998
2017-11-04 07:00:00,etth1,HUFL,168,42,seasonal_naive,3.1611964214770567
2017-11-04 08:00:00,etth1,HUFL,168,42,seasonal_naive,3.193494038390262
2017-11-04 09:00:00,etth1,HUFL,168,42,seasonal_naive,3.177952368521974
2017-11-04 10:00:00,etth1,HUFL,168,42,seasonal_naive,3.2062618986126923
2017-11-04 11:00:00,etth1,HUFL,168,42,seasonal_naive,3.2497142807004
2017-11-04 12:00:00,etth1,HUFL,168,42,seasonal_naive,3.2242083349043416
2017-11-04 13:00:00,etth1,HUFL,168,42,seasonal_naive,3.164017853105352
2017-11-04 14:00:00,etth1,HUFL,168,42,seasonal_naive,3.1727916624929224
2017-11-04 15:00:00,etth1,HUFL,168,42,seasonal_naive,3.1616130994544145
2017-11-04 16:00:00,etth1,HUFL,168,42,seasonal_naive,3.2018869105903875
2017-11-04 17:00:00,etth1,HUFL,168,42,seasonal_naive,3.2836131050827957
2017-11-04 18:00:00,etth1,HUFL,168,42,seasonal_naive,3.2565178553618135
2017-11-04 19:00:00,etth1,HUFL,168,42,seasonal_naive,3.2600892805272625
2017-11-04 20:00:00,etth1,HUFL,168,42,seasonal_naive,3.257696409488008
2017-11-04 21:00:00,etth1,HUFL,168,42,seasonal_naive,3.26926188472481
2017-11-04 22:00:00,etth1,HUFL,168,42,seasonal_naive,3.2413511753437065
2017-11-04 23:00:00,etth1,HUFL,168,42,seasonal_naive,3.1456666328012943
2017-11-05 00:00:00,etth1,HUFL,168,42,seasonal_naive,3.128517797482865
2017-11-05 01:00:00,etth1,HUFL,168,42,seasonal_naive,3.053940437556732
2017-11-05 02:00:00,etth1,HUFL,168,42,seasonal_naive,3.013261862631355
2017-11-05 03:00:00,etth1,HUFL,168,42,seasonal_naive,2.962648774364165
2017-11-05 04:00:00,etth1,HUFL,168,42,seasonal_naive,2.895690434922775
2017-11-05 05:00:00,etth1,HUFL,168,42,seasonal_naive,2.8645832873880863
2017-11-05 06:00:00,etth1,HUFL,168,42,seasonal_naive,2.821113063643376
2017-11-05 07:00:00,etth1,HUFL,168,42,seasonal_naive,2.7633154386920586
2017-11-05 08:00:00,etth1,HUFL,168,42,seasonal_naive,2.734999962683235
2017-11-05 09:00:00,etth1,HUFL,168,42,seasonal_naive,2.7461547253742102
2017-11-05 10:00:00,etth1,HUFL,168,42,seasonal_naive,2.804755908924909
2017-11-05 11:00:00,etth1,HUFL,168,42,seasonal_naive,2.897654704749584
2017-11-05 12:00:00,etth1,HUFL,168,42,seasonal_naive,3.0017201861455325
2017-11-05 13:00:00,etth1,HUFL,168,42,seasonal_naive,3.1185475548817996
2017-11-05 14:00:00,etth1,HUFL,168,42,seasonal_naive,3.210642790510541
2017-11-05 15:00:00,etth1,HUFL,168,42,seasonal_naive,3.2851963428159556
2017-11-05 16:00:00,etth1,HUFL,168,42,seasonal_naive,3.32864871922703
2017-11-05 17:00:00,etth1,HUFL,168,42,seasonal_naive,3.3318272884048166
2017-11-05 18:00:00,etth1,HUFL,168,42,seasonal_naive,3.3282320497646216
2017-11-05 19:00:00,etth1,HUFL,168,42,seasonal_naive,3.323065382916303
2017-11-05 20:00:00,etth1,HUFL,168,42,seasonal_naive,3.3087082503452185
2017-11-05 21:00:00,etth1,HUFL,168,42,seasonal_naive,3.2935534912560667
2017-11-05 22:00:00,etth1,HUFL,168,42,seasonal_naive,3.3051130173816565
2017-11-05 23:00:00,etth1,HUFL,168,42,seasonal_naive,3.3126904026028656
2017-11-06 00:00:00,etth1,HUFL,168,42,seasonal_naive,3.2815832777747085
2017-11-06 01:00:00,etth1,HUFL,168,42,seasonal_naive,3.301523756235838
2017-11-06 02:00:00,etth1,HUFL,168,42,seasonal_naive,3.3106844735642276
2017-11-06 03:00:00,etth1,HUFL,168,42,seasonal_naive,3.300291614695674
2017-11-06 04:00:00,etth1,HUFL,168,42,seasonal_naive,3.3194344808303176
2017-11-06 05:00:00,etth1,HUFL,168,42,seasonal_naive,3.3891904437471005
2017-11-06 06:00:00,etth1,HUFL,168,42,seasonal_naive,3.4298333183285736
2017-11-06 07:00:00,etth1,HUFL,168,42,seasonal_naive,3.458124992215917
2017-11-06 08:00:00,etth1,HUFL,168,42,seasonal_naive,3.503577393967481
2017-11-06 09:00:00,etth1,HUFL,168,42,seasonal_naive,3.521529771564972
2017-11-06 10:00:00,etth1,HUFL,168,42,seasonal_naive,3.6136309566597142
2017-11-06 11:00:00,etth1,HUFL,168,42,seasonal_naive,3.533488112368754
2017-11-06 12:00:00,etth1,HUFL,168,42,seasonal_naive,3.581309531948396
2017-11-06 13:00:00,etth1,HUFL,168,42,seasonal_naive,3.6502619220742156
2017-11-06 14:00:00,etth1,HUFL,168,42,seasonal_naive,3.6056131214967797
2017-11-06 15:00:00,etth1,HUFL,168,42,seasonal_naive,3.660648851699772
