origin,dataset,target,horizon,seed,model,abs_error
2017-10-28 14:00:00,etth1,HUFL,96,42,timesfm,3.6289845993742347
2017-10-28 15:00:00,etth1,HUFL,96,42,timesfm,3.742561389071246
2017-10-28 16:00:00,etth1,HUFL,96,42,timesfm,3.8417631527408957
2017-10-28 17:00:00,etth1,HUFL,96,42,timesfm,3.764296975918114
2017-10-28 18:00:00,etth1,HUFL,96,42,timesfm,3.6756928833201528
2017-10-28 19:00:00,etth1,HUFL,96,42,timesfm,3.7758653856193027
2017-10-28 20:00:00,etth1,HUFL,96,42,timesfm,3.7148232332741222
2017-10-28 21:00:00,etth1,HUFL,96,42,timesfm,3.6950752434010306
2017-10-28 22:00:00,etth1,HUFL,96,42,timesfm,3.7350826136146984
2017-10-28 23:00:00,etth1,HUFL,96,42,timesfm,3.717190846490363
2017-10-29 00:00:00,etth1,HUFL,96,42,timesfm,3.7627344029024243
2017-10-29 01:00:00,etth1,HUFL,96,42,timesfm,3.849896974551181
2017-10-29 02:00:00,etth1,HUFL,96,42,timesfm,3.8696084044252834
2017-10-29 03:00:00,etth1,HUFL,96,42,timesfm,3.881658762382964
2017-10-29 04:00:00,etth1,HUFL,96,42,timesfm,3.892770878660182
2017-10-29 05:00:00,etth1,HUFL,96,42,timesfm,3.925818865187466
2017-10-29 06:00:00,etth1,HUFL,96,42,timesfm,3.978236861216525
2017-10-29 07:00:00,etth1,HUFL,96,42,timesfm,3.9819744946435094
2017-10-29 08:00:00,etth1,HUFL,96,42,timesfm,4.062109435287614
2017-10-29 09:00:00,etth1,HUFL,96,42,timesfm,4.1158743832881255
2017-10-29 10:00:00,etth1,HUFL,96,42,timesfm,4.200711842315893
2017-10-29 11:00:00,etth1,HUFL,96,42,timesfm,4.544777158337335
2017-10-29 12:00:00,etth1,HUFL,96,42,timesfm,4.830735289491713
2017-10-29 13:00:00,etth1,HUFL,96,42,timesfm,4.5056631524736686
2017-10-29 14:00:00,etth1,HUFL,96,42,timesfm,4.406063540217777
2017-10-29 15:00:00,etth1,HUFL,96,42,timesfm,4.291590100464721
2017-10-29 16:00:00,etth1,HUFL,96,42,timesfm,4.350164259783924
2017-10-29 17:00:00,etth1,HUFL,96,42,timesfm,4.291288785946866
2017-10-29 18:00:00,etth1,HUFL,96,42,timesfm,4.271000576826434
2017-10-29 19:00:00,etth1,HUFL,96,42,timesfm,4.5659523063028855
2017-10-29 20:00:00,etth1,HUFL,96,42,timesfm,4.415815408341587
2017-10-29 21:00:00,etth1,HUFL,96,42,timesfm,4.069289669704934
2017-10-29 22:00:00,etth1,HUFL,96,42,timesfm,4.157468242260317
2017-10-29 23:00:00,etth1,HUFL,96,42,timesfm,4.087095476997395
2017-10-30 00:00:00,etth1,HUFL,96,42,timesfm,4.153040059221287
2017-10-30 01:00:00,etth1,HUFL,96,42,timesfm,4.116408331009249
2017-10-30 02:00:00,etth1,HUFL,96,42,timesfm,3.918053920380771
2017-10-30 03:00:00,etth1,HUFL,96,42,timesfm,3.992148131442567
2017-10-30 04:00:00,etth1,HUFL,96,42,timesfm,3.8980770064517856
2017-10-30 05:00:00,etth1,HUFL,96,42,timesfm,3.7042665956541896
2017-10-30 06:00:00,etth1,HUFL,96,42,timesfm,3.8446806548163295
2017-10-30 07:00:00,etth1,HUFL,96,42,timesfm,3.920875755759577
2017-10-30 08:00:00,etth1,HUFL,96,42,timesfm,3.9604166923090816
2017-10-30 09:00:00,etth1,HUFL,96,42,timesfm,3.6770929970468083
2017-10-30 10:00:00,etth1,HUFL,96,42,timesfm,3.4005372701212764
2017-10-30 11:00:00,etth1,HUFL,96,42,timesfm,3.448816106033822
2017-10-30 12:00:00,etth1,HUFL,96,42,timesfm,3.388071758362154
2017-10-30 13:00:00,etth1,HUFL,96,42,timesfm,3.359625608039399
2017-10-30 14:00:00,etth1,HUFL,96,42,timesfm,3.2677057338878512
2017-10-30 15:00:00,etth1,HUFL,96,42,timesfm,3.3827254129573703
2017-10-30 16:00:00,etth1,HUFL,96,42,timesfm,3.317629823150734
2017-10-30 17:00:00,etth1,HUFL,96,42,timesfm,3.2829938273256025
2017-10-30 18:00:00,etth1,HUFL,96,42,timesfm,3.2506680181249976
2017-10-30 19:00:00,etth1,HUFL,96,42,timesfm,3.260562339487175
2017-10-30 20:00:00,etth1,HUFL,96,42,timesfm,3.3145152122403183
2017-10-30 21:00:00,etth1,HUFL,96,42,timesfm,3.386492730739216
2017-10-30 22:00:00,etth1,HUFL,96,42,timesfm,3.2032001183057823
2017-10-30 23:00:00,etth1,HUFL,96,42,timesfm,3.202400735579431
2017-10-31 00:00:00,etth1,HUFL,96,42,timesfm,3.2572182283426323
2017-10-31 01:00:00,etth1,HUFL,96,42,timesfm,3.3533630684639015
2017-10-31 02:00:00,etth1,HUFL,96,42,timesfm,3.24651199982812
2017-10-31 03:00:00,etth1,HUFL,96,42,timesfm,3.4648591494187713
2017-10-31 04:00:00,etth1,HUFL,96,42,timesfm,3.4908455004915595
2017-10-31 05:00:00,etth1,HUFL,96,42,timesfm,3.3957459296410284
2017-10-31 06:00:00,etth1,HUFL,96,42,timesfm,3.4781120410189033
2017-10-31 07:00:00,etth1,HUFL,96,42,timesfm,3.4786843871697783
2017-10-31 08:00:00,etth1,HUFL,96,42,timesfm,3.670729926787317
2017-10-31 09:00:00,etth1,HUFL,96,42,timesfm,3.4583486253395677
2017-10-31 10:00:00,etth1,HUFL,96,42,timesfm,3.2312000825380287
2017-10-31 11:00:00,etth1,HUFL,96,42,timesfm,3.2296739627296724
2017-10-31 12:00:00,etth1,HUFL,96,42,timesfm,3.325823866762221
2017-10-31 13:00:00,etth1,HUFL,96,42,timesfm,3.229513380366067
2017-10-31 14:00:00,etth1,HUFL,96,42,timesfm,3.4847056601817408
2017-10-31 15:00:00,etth1,HUFL,96,42,timesfm,3.4926055083051324
2017-10-31 16:00:00,etth1,HUFL,96,42,timesfm,3.647039372163514
2017-10-31 17:00:00,etth1,HUFL,96,42,timesfm,3.543510638487836
2017-10-31 18:00:00,etth1,HUFL,96,42,timesfm,3.485853130929172
2017-10-31 19:00:00,etth1,HUFL,96,42,timesfm,4.116274801703791
2017-10-31 20:00:00,etth1,HUFL,96,42,timesfm,3.697613572391371
2017-10-31 21:00:00,etth1,HUFL,96,42,timesfm,4.11903002889206
2017-10-31 22:00:00,etth1,HUFL,96,42,timesfm,3.9036340567593775
2017-10-31 23:00:00,etth1,HUFL,96,42,timesfm,4.013209427706897
2017-11-01 00:00:00,etth1,HUFL,96,42,timesfm,4.220945644192398
2017-11-01 01:00:00,etth1,HUFL,96,42,timesfm,4.093941912365456
2017-11-01 02:00:00,etth1,HUFL,96,42,timesfm,4.0746004013344646
2017-11-01 03:00:00,etth1,HUFL,96,42,timesfm,3.7249179212376475
2017-11-01 04:00:00,etth1,HUFL,96,42,timesfm,3.849952631009122
2017-11-01 05:00:00,etth1,HUFL,96,42,timesfm,3.8233598299945393
2017-11-01 06:00:00,etth1,HUFL,96,42,timesfm,3.420229122353097
2017-11-01 07:00:00,etth1,HUFL,96,42,timesfm,3.9600549144670367
2017-11-01 08:00:00,etth1,HUFL,96,42,timesfm,3.7701414205754795
2017-11-01 09:00:00,etth1,HUFL,96,42,timesfm,2.6798994333172836
2017-11-01 10:00:00,etth1,HUFL,96,42,timesfm,2.404614405396084
2017-11-01 11:00:00,etth1,HUFL,96,42,timesfm,2.306723829669257
2017-11-01 12:00:00,etth1,HUFL,96,42,timesfm,2.2233468421424427
2017-11-01 13:00:00,etth1,HUFL,96,42,timesfm,2.2588528149450817
2017-11-01 14:00:00,etth1,HUFL,96,42,timesfm,2.356637961231172
2017-11-01 15:00:00,etth1,HUFL,96,42,timesfm,2.436306501738727
2017-11-01 16:00:00,etth1,HUFL,96,42,timesfm,2.481562165232996
2017-11-01 17:00:00,etth1,HUFL,96,42,timesfm,2.450053023174405
2017-11-01 18:00:00,etth1,HUFL,96,42,timesfm,2.4414792178819575
2017-11-01 19:00:00,etth1,HUFL,96,42,timesfm,2.3690984218070903
2017-11-01 20:00:00,etth1,HUFL,96,42,timesfm,2.3719599389781556
2017-11-01 21:00:00,etth1,HUFL,96,42,timesfm,2.3561704152574143
2017-11-01 22:00:00,etth1,HUFL,96,42,timesfm,2.4463750068098307
2017-11-01 23:00:00,etth1,HUFL,96,42,timesfm,2.2739863314976296
2017-11-02 00:00:00,etth1,HUFL,96,42,timesfm,2.14891977297763
2017-11-02 01:00:00,etth1,HUFL,96,42,timesfm,2.1612199563533068
2017-11-02 02:00:00,etth1,HUFL,96,42,timesfm,2.282114644224445
2017-11-02 03:00:00,etth1,HUFL,96,42,timesfm,2.4949959510316453
2017-11-02 04:00:00,etth1,HUFL,96,42,timesfm,2.105564740176002
2017-11-02 05:00:00,etth1,HUFL,96,42,timesfm,2.3500273345659175
2017-11-02 06:00:00,etth1,HUFL,96,42,timesfm,2.236814639841517
2017-11-02 07:00:00,etth1,HUFL,96,42,timesfm,2.3392820128550134
2017-11-02 08:00:00,etth1,HUFL,96,42,timesfm,2.706209552163879
2017-11-02 09:00:00,etth1,HUFL,96,42,timesfm,2.124563346927365
2017-11-02 10:00:00,etth1,HUFL,96,42,timesfm,2.13270776035885
2017-11-02 11:00:00,etth1,HUFL,96,42,timesfm,1.957276086633404
2017-11-02 12:00:00,etth1,HUFL,96,42,timesfm,2.0142409838736057
2017-11-02 13:00:00,etth1,HUFL,96,42,timesfm,1.9898092752943437
2017-11-02 14:00:00,etth1,HUFL,96,42,timesfm,1.9249696638435125
2017-11-02 15:00:00,etth1,HUFL,96,42,timesfm,1.958545845001936
2017-11-02 16:00:00,etth1,HUFL,96,42,timesfm,2.0623662875344357
2017-11-02 17:00:00,etth1,HUFL,96,42,timesfm,2.094234437060853
2017-11-02 18:00:00,etth1,HUFL,96,42,timesfm,1.9629407826190193
2017-11-02 19:00:00,etth1,HUFL,96,42,timesfm,1.9652350548033912
2017-11-02 20:00:00,etth1,HUFL,96,42,timesfm,1.935219459546109
2017-11-02 21:00:00,etth1,HUFL,96,42,timesfm,1.9121861113235354
2017-11-02 22:00:00,etth1,HUFL,96,42,timesfm,1.985501058710118
2017-11-02 23:00:00,etth1,HUFL,96,42,timesfm,1.9654228988414009
2017-11-03 00:00:00,etth1,HUFL,96,42,timesfm,1.9089808715507388
2017-11-03 01:00:00,etth1,HUFL,96,42,timesfm,1.9533169794206817
2017-11-03 02:00:00,etth1,HUFL,96,42,timesfm,2.0104291640842953
2017-11-03 03:00:00,etth1,HUFL,96,42,timesfm,1.9641059789185722
2017-11-03 04:00:00,etth1,HUFL,96,42,timesfm,1.999861614468197
2017-11-03 05:00:00,etth1,HUFL,96,42,timesfm,1.9409808544442058
2017-11-03 06:00:00,etth1,HUFL,96,42,timesfm,2.0396639086926975
2017-11-03 07:00:00,etth1,HUFL,96,42,timesfm,1.922910934003691
2017-11-03 08:00:00,etth1,HUFL,96,42,timesfm,2.0817304207012057
2017-11-03 09:00:00,etth1,HUFL,96,42,timesfm,1.980371583874027
2017-11-03 10:00:00,etth1,HUFL,96,42,timesfm,2.287130802248915
2017-11-03 11:00:00,etth1,HUFL,96,42,timesfm,2.542836220934987
2017-11-03 12:00:00,etth1,HUFL,96,42,timesfm,2.5468457881361246
2017-11-03 13:00:00,etth1,HUFL,96,42,timesfm,2.7575195028136172
2017-11-03 14:00:00,etth1,HUFL,96,42,timesfm,2.8594224912424884
2017-11-03 15:00:00,etth1,HUFL,96,42,timesfm,3.116933934390545
2017-11-03 16:00:00,etth1,HUFL,96,42,timesfm,3.1739897591372332
2017-11-03 17:00:00,etth1,HUFL,96,42,timesfm,3.0580911971628666
2017-11-03 18:00:00,etth1,HUFL,96,42,timesfm,2.951670831690232
2017-11-03 19:00:00,etth1,HUFL,96,42,timesfm,2.8104828211168447
2017-11-03 20:00:00,etth1,HUFL,96,42,timesfm,2.827484715729952
2017-11-03 21:00:00,etth1,HUFL,96,42,timesfm,2.7733874854942164
2017-11-03 22:00:00,etth1,HUFL,96,42,timesfm,2.6178590394556522
2017-11-03 23:00:00,etth1,HUFL,96,42,timesfm,2.4805665872991085
2017-11-04 00:00:00,etth1,HUFL,96,42,timesfm,2.524399063239495
2017-11-04 01:00:00,etth1,HUFL,96,42,timesfm,2.485460722198089
2017-11-04 02:00:00,etth1,HUFL,96,42,timesfm,2.477328227212032
2017-11-04 03:00:00,etth1,HUFL,96,42,timesfm,2.4675932886699834
2017-11-04 04:00:00,etth1,HUFL,96,42,timesfm,2.4680793856581054
2017-11-04 05:00:00,etth1,HUFL,96,42,timesfm,2.4536849098900952
2017-11-04 06:00:00,etth1,HUFL,96,42,timesfm,2.536061526586612
2017-11-04 07:00:00,etth1,HUFL,96,42,timesfm,2.574449349194765
2017-11-04 08:00:00,etth1,HUFL,96,42,timesfm,2.735881771892309
2017-11-04 09:00:00,etth1,HUFL,96,42,timesfm,2.3554714266210794
2017-11-04 10:00:00,etth1,HUFL,96,42,timesfm,2.3263474920143685
2017-11-04 11:00:00,etth1,HUFL,96,42,timesfm,2.3203417801608643
2017-11-04 12:00:00,etth1,HUFL,96,42,timesfm,2.3428079231331744
2017-11-04 13:00:00,etth1,HUFL,96,42,timesfm,2.337688686326146
2017-11-04 14:00:00,etth1,HUFL,96,42,timesfm,2.3205753347525993
2017-11-04 15:00:00,etth1,HUFL,96,42,timesfm,2.411192437633872
2017-11-04 16:00:00,etth1,HUFL,96,42,timesfm,2.496833492691318
2017-11-04 17:00:00,etth1,HUFL,96,42,timesfm,2.5033437721431255
2017-11-04 18:00:00,etth1,HUFL,96,42,timesfm,2.468099563072125
2017-11-04 19:00:00,etth1,HUFL,96,42,timesfm,2.506325804938873
2017-11-04 20:00:00,etth1,HUFL,96,42,timesfm,2.575636073946953
2017-11-04 21:00:00,etth1,HUFL,96,42,timesfm,2.503714798639218
2017-11-04 22:00:00,etth1,HUFL,96,42,timesfm,2.4121738324562707
2017-11-04 23:00:00,etth1,HUFL,96,42,timesfm,2.422776438295841
2017-11-05 00:00:00,etth1,HUFL,96,42,timesfm,2.4353098310530186
2017-11-05 01:00:00,etth1,HUFL,96,42,timesfm,2.4109641425311565
2017-11-05 02:00:00,etth1,HUFL,96,42,timesfm,2.3798962123692036
2017-11-05 03:00:00,etth1,HUFL,96,42,timesfm,2.459943238645792
2017-11-05 04:00:00,etth1,HUFL,96,42,timesfm,2.4907865511874356
2017-11-05 05:00:00,etth1,HUFL,96,42,timesfm,2.350530027101437
2017-11-05 06:00:00,etth1,HUFL,96,42,timesfm,2.3244719405968985
2017-11-05 07:00:00,etth1,HUFL,96,42,timesfm,2.3378456172843776
2017-11-05 08:00:00,etth1,HUFL,96,42,timesfm,2.5006347994009652
2017-11-05 09:00:00,etth1,HUFL,96,42,timesfm,2.165232704641918
2017-11-05 10:00:00,etth1,HUFL,96,42,timesfm,2.2172865299507976
2017-11-05 11:00:00,etth1,HUFL,96,42,timesfm,2.1623649277413883
2017-11-05 12:00:00,etth1,HUFL,96,42,timesfm,2.292745308019221
2017-11-05 13:00:00,etth1,HUFL,96,42,timesfm,2.270949598091344
2017-11-05 14:00:00,etth1,HUFL,96,42,timesfm,2.316043230704963
2017-11-05 15:00:00,etth1,HUFL,96,42,timesfm,2.4458688152953982
2017-11-05 16:00:00,etth1,HUFL,96,42,timesfm,2.543219507051011
2017-11-05 17:00:00,etth1,HUFL,96,42,timesfm,2.4572306678940854
2017-11-05 18:00:00,etth1,HUFL,96,42,timesfm,2.3089151425908008
2017-11-05 19:00:00,etth1,HUFL,96,42,timesfm,2.416814526543021
2017-11-05 20:00:00,etth1,HUFL,96,42,timesfm,2.4218134128799043
2017-11-05 21:00:00,etth1,HUFL,96,42,timesfm,2.441683081910014
2017-11-05 22:00:00,etth1,HUFL,96,42,timesfm,2.3754182352373996
2017-11-05 23:00:00,etth1,HUFL,96,42,timesfm,2.450215224797527
2017-11-06 00:00:00,etth1,HUFL,96,42,timesfm,2.413223197683692
2017-11-06 01:00:00,etth1,HUFL,96,42,timesfm,2.461933315421144
2017-11-06 02:00:00,etth1,HUFL,96,42,timesfm,2.402147812768817
2017-11-06 03:00:00,etth1,HUFL,96,42,timesfm,2.3764698610951505
2017-11-06 04:00:00,etth1,HUFL,96,42,timesfm,2.4215148656318584
2017-11-06 05:00:00,etth1,HUFL,96,42,timesfm,2.2800327545652785
2017-11-06 06:00:00,etth1,HUFL,96,42,timesfm,2.3326451114068427
2017-11-06 07:00:00,etth1,HUFL,96,42,timesfm,2.34152995608747
2017-11-06 08:00:00,etth1,HUFL,96,42,timesfm,2.371200996761521
2017-11-06 09:00:00,etth1,HUFL,96,42,timesfm,2.367877564703425
2017-11-06 10:00:00,etth1,HUFL,96,42,timesfm,2.428165145839254
2017-11-06 11:00:00,etth1,HUFL,96,42,timesfm,2.370731284841895
2017-11-06 12:00:00,etth1,HUFL,96,42,timesfm,2.529955022657911
2017-11-06 13:00:00,etth1,HUFL,96,42,timesfm,2.505588548257947
2017-11-06 14:00:00,etth1,HUFL,96,42,timesfm,2.3698175766815743
2017-11-06 15:00:00,etth1,HUFL,96,42,timesfm,2.5544376441588006
2017-11-06 16:00:00,etth1,HUFL,96,42,timesfm,2.481828729311625
2017-11-06 17:00:00,etth1,HUFL,96,42,timesfm,2.521222051233053
2017-11-06 18:00:00,etth1,HUFL,96,42,timesfm,2.540130993972222
2017-11-06 19:00:00,etth1,HUFL,96,42,timesfm,2.5815193553765616
2017-11-06 20:00:00,etth1,HUFL,96,42,timesfm,2.6188402362167835
2017-11-06 21:00:00,etth1,HUFL,96,42,timesfm,2.57589773585399
2017-11-06 22:00:00,etth1,HUFL,96,42,timesfm,2.610585187872251
2017-11-06 23:00:00,etth1,HUFL,96,42,timesfm,2.642931987841924
2017-11-07 00:00:00,etth1,HUFL,96,42,timesfm,2.6938350796699524
2017-11-07 01:00:00,etth1,HUFL,96,42,timesfm,2.56829276929299
2017-11-07 02:00:00,etth1,HUFL,96,42,timesfm,2.5561740398406982
2017-11-07 03:00:00,etth1,HUFL,96,42,timesfm,2.643610969185829
2017-11-07 04:00:00,etth1,HUFL,96,42,timesfm,2.53266562273105
2017-11-07 05:00:00,etth1,HUFL,96,42,timesfm,2.5704393026729426
2017-11-07 06:00:00,etth1,HUFL,96,42,timesfm,2.5040367717544236
2017-11-07 07:00:00,etth1,HUFL,96,42,timesfm,2.514965740342935
2017-11-07 08:00:00,etth1,HUFL,96,42,timesfm,2.496176260213057
2017-11-07 09:00:00,etth1,HUFL,96,42,timesfm,2.7201899150386453
2017-11-07 10:00:00,etth1,HUFL,96,42,timesfm,2.2237425735220313
2017-11-07 11:00:00,etth1,HUFL,96,42,timesfm,2.0129398967449865
2017-11-07 12:00:00,etth1,HUFL,96,42,timesfm,1.9951270958408713
2017-11-07 13:00:00,etth1,HUFL,96,42,timesfm,1.9371146674578388
2017-11-07 14:00:00,etth1,HUFL,96,42,timesfm,1.9717665932451685
2017-11-07 15:00:00,etth1,HUFL,96,42,timesfm,2.1290548353766403
2017-11-07 16:00:00,etth1,HUFL,96,42,timesfm,2.388047360815108
