origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 02:00:00,etth1,HUFL,24,43,xgboost,4.418522773518659
2017-10-25 03:00:00,etth1,HUFL,24,43,xgboost,4.477894732441039
2017-10-25 04:00:00,etth1,HUFL,24,43,xgboost,4.653518213726592
2017-10-25 05:00:00,etth1,HUFL,24,43,xgboost,4.504824936205243
2017-10-25 06:00:00,etth1,HUFL,24,43,xgboost,4.288001632288052
2017-10-25 07:00:00,etth1,HUFL,24,43,xgboost,4.595390093860526
2017-10-25 08:00:00,etth1,HUFL,24,43,xgboost,5.466789275344183
2017-10-25 09:00:00,etth1,HUFL,24,43,xgboost,3.7944110620660894
2017-10-25 10:00:00,etth1,HUFL,24,43,xgboost,2.7807363020291973
2017-10-25 11:00:00,etth1,HUFL,24,43,xgboost,2.597807707910571
2017-10-25 12:00:00,etth1,HUFL,24,43,xgboost,2.372136911653453
2017-10-25 13:00:00,etth1,HUFL,24,43,xgboost,2.7486611604135596
2017-10-25 14:00:00,etth1,HUFL,24,43,xgboost,2.425728586867011
2017-10-25 15:00:00,etth1,HUFL,24,43,xgboost,3.2316478678895684
2017-10-25 16:00:00,etth1,HUFL,24,43,xgboost,2.7954500921029393
2017-10-25 17:00:00,etth1,HUFL,24,43,xgboost,3.2527691962785426
2017-10-25 18:00:00,etth1,HUFL,24,43,xgboost,3.4257152838773557
2017-10-25 19:00:00,etth1,HUFL,24,43,xgboost,3.0220925082334023
2017-10-25 20:00:00,etth1,HUFL,24,43,xgboost,2.7952815260937025
2017-10-25 21:00:00,etth1,HUFL,24,43,xgboost,2.8351395611783965
2017-10-25 22:00:00,etth1,HUFL,24,43,xgboost,2.7260308440398275
2017-10-25 23:00:00,etth1,HUFL,24,43,xgboost,2.686755112181954
2017-10-26 00:00:00,etth1,HUFL,24,43,xgboost,2.81307545356518
2017-10-26 01:00:00,etth1,HUFL,24,43,xgboost,2.676430908351912
2017-10-26 02:00:00,etth1,HUFL,24,43,xgboost,2.6978126546017376
2017-10-26 03:00:00,etth1,HUFL,24,43,xgboost,2.556514475376659
2017-10-26 04:00:00,etth1,HUFL,24,43,xgboost,2.5696560890751536
2017-10-26 05:00:00,etth1,HUFL,24,43,xgboost,2.538950504879075
2017-10-26 06:00:00,etth1,HUFL,24,43,xgboost,2.236912445667639
2017-10-26 07:00:00,etth1,HUFL,24,43,xgboost,2.183369747988723
2017-10-26 08:00:00,etth1,HUFL,24,43,xgboost,2.361060667402537
2017-10-26 09:00:00,etth1,HUFL,24,43,xgboost,2.334729071232641
2017-10-26 10:00:00,etth1,HUFL,24,43,xgboost,3.1442372481404433
2017-10-26 11:00:00,etth1,HUFL,24,43,xgboost,2.973453225236628
2017-10-26 12:00:00,etth1,HUFL,24,43,xgboost,3.7462286931309
2017-10-26 13:00:00,etth1,HUFL,24,43,xgboost,2.019899828879837
2017-10-26 14:00:00,etth1,HUFL,24,43,xgboost,2.774858729974809
2017-10-26 15:00:00,etth1,HUFL,24,43,xgboost,2.9119189397921468
2017-10-26 16:00:00,etth1,HUFL,24,43,xgboost,3.0839851267332397
2017-10-26 17:00:00,etth1,HUFL,24,43,xgboost,3.2243368719930943
2017-10-26 18:00:00,etth1,HUFL,24,43,xgboost,3.6026268072878707
2017-10-26 19:00:00,etth1,HUFL,24,43,xgboost,3.313603793024528
2017-10-26 20:00:00,etth1,HUFL,24,43,xgboost,3.0136547808427614
2017-10-26 21:00:00,etth1,HUFL,24,43,xgboost,3.1793853677081834
2017-10-26 22:00:00,etth1,HUFL,24,43,xgboost,3.3186107059119507
2017-10-26 23:00:00,etth1,HUFL,24,43,xgboost,3.3707328632948332
2017-10-27 00:00:00,etth1,HUFL,24,43,xgboost,3.261033999741619
2017-10-27 01:00:00,etth1,HUFL,24,43,xgboost,3.086408940275844
2017-10-27 02:00:00,etth1,HUFL,24,43,xgboost,3.2416139158050257
2017-10-27 03:00:00,etth1,HUFL,24,43,xgboost,3.1841378024857625
2017-10-27 04:00:00,etth1,HUFL,24,43,xgboost,3.2394080717813725
2017-10-27 05:00:00,etth1,HUFL,24,43,xgboost,3.2827255117307437
2017-10-27 06:00:00,etth1,HUFL,24,43,xgboost,3.0715499602197904
2017-10-27 07:00:00,etth1,HUFL,24,43,xgboost,3.1957915617028654
2017-10-27 08:00:00,etth1,HUFL,24,43,xgboost,3.4593809816384984
2017-10-27 09:00:00,etth1,HUFL,24,43,xgboost,2.5547599052321277
2017-10-27 10:00:00,etth1,HUFL,24,43,xgboost,1.9710926179920552
2017-10-27 11:00:00,etth1,HUFL,24,43,xgboost,2.013816030494563
2017-10-27 12:00:00,etth1,HUFL,24,43,xgboost,2.269237014497531
2017-10-27 13:00:00,etth1,HUFL,24,43,xgboost,3.3314377901970684
2017-10-27 14:00:00,etth1,HUFL,24,43,xgboost,3.6173656287024394
2017-10-27 15:00:00,etth1,HUFL,24,43,xgboost,4.825771889184189
2017-10-27 16:00:00,etth1,HUFL,24,43,xgboost,4.888189353906891
2017-10-27 17:00:00,etth1,HUFL,24,43,xgboost,4.900495422643267
2017-10-27 18:00:00,etth1,HUFL,24,43,xgboost,5.055548510091291
2017-10-27 19:00:00,etth1,HUFL,24,43,xgboost,4.830513367144104
2017-10-27 20:00:00,etth1,HUFL,24,43,xgboost,4.800937783101555
2017-10-27 21:00:00,etth1,HUFL,24,43,xgboost,4.9913212726960055
2017-10-27 22:00:00,etth1,HUFL,24,43,xgboost,5.06564347655549
2017-10-27 23:00:00,etth1,HUFL,24,43,xgboost,5.06142819673109
2017-10-28 00:00:00,etth1,HUFL,24,43,xgboost,4.757842357452543
2017-10-28 01:00:00,etth1,HUFL,24,43,xgboost,4.852143997071624
2017-10-28 02:00:00,etth1,HUFL,24,43,xgboost,5.029612522553461
2017-10-28 03:00:00,etth1,HUFL,24,43,xgboost,4.934611586845086
2017-10-28 04:00:00,etth1,HUFL,24,43,xgboost,5.016503083790391
2017-10-28 05:00:00,etth1,HUFL,24,43,xgboost,5.187276586399602
2017-10-28 06:00:00,etth1,HUFL,24,43,xgboost,4.8865094820551365
2017-10-28 07:00:00,etth1,HUFL,24,43,xgboost,5.091725804033747
2017-10-28 08:00:00,etth1,HUFL,24,43,xgboost,5.082155065037953
2017-10-28 09:00:00,etth1,HUFL,24,43,xgboost,4.4252078494012625
2017-10-28 10:00:00,etth1,HUFL,24,43,xgboost,3.410184986353851
2017-10-28 11:00:00,etth1,HUFL,24,43,xgboost,2.8930909498119064
2017-10-28 12:00:00,etth1,HUFL,24,43,xgboost,2.987748448025893
2017-10-28 13:00:00,etth1,HUFL,24,43,xgboost,3.2549769341428294
2017-10-28 14:00:00,etth1,HUFL,24,43,xgboost,3.3482049040011606
2017-10-28 15:00:00,etth1,HUFL,24,43,xgboost,2.5506925255249806
2017-10-28 16:00:00,etth1,HUFL,24,43,xgboost,2.9762502343277144
2017-10-28 17:00:00,etth1,HUFL,24,43,xgboost,3.8724792156840024
2017-10-28 18:00:00,etth1,HUFL,24,43,xgboost,3.696987743658067
2017-10-28 19:00:00,etth1,HUFL,24,43,xgboost,3.3575474507499514
2017-10-28 20:00:00,etth1,HUFL,24,43,xgboost,2.997943735076563
2017-10-28 21:00:00,etth1,HUFL,24,43,xgboost,2.8494658710446497
2017-10-28 22:00:00,etth1,HUFL,24,43,xgboost,2.575063420500953
2017-10-28 23:00:00,etth1,HUFL,24,43,xgboost,2.9435888457173953
2017-10-29 00:00:00,etth1,HUFL,24,43,xgboost,2.8173191811826626
2017-10-29 01:00:00,etth1,HUFL,24,43,xgboost,2.7459107219486314
2017-10-29 02:00:00,etth1,HUFL,24,43,xgboost,2.637738842886652
2017-10-29 03:00:00,etth1,HUFL,24,43,xgboost,2.636696162445446
2017-10-29 04:00:00,etth1,HUFL,24,43,xgboost,2.6113496848230677
2017-10-29 05:00:00,etth1,HUFL,24,43,xgboost,2.6584729201742596
2017-10-29 06:00:00,etth1,HUFL,24,43,xgboost,2.3925813549440798
2017-10-29 07:00:00,etth1,HUFL,24,43,xgboost,2.5387974697183613
2017-10-29 08:00:00,etth1,HUFL,24,43,xgboost,3.011256017595931
2017-10-29 09:00:00,etth1,HUFL,24,43,xgboost,2.6508749050490534
2017-10-29 10:00:00,etth1,HUFL,24,43,xgboost,3.106282931021623
2017-10-29 11:00:00,etth1,HUFL,24,43,xgboost,3.6754477410292563
2017-10-29 12:00:00,etth1,HUFL,24,43,xgboost,4.664728988623872
2017-10-29 13:00:00,etth1,HUFL,24,43,xgboost,4.174832241811685
2017-10-29 14:00:00,etth1,HUFL,24,43,xgboost,4.816120782777813
2017-10-29 15:00:00,etth1,HUFL,24,43,xgboost,4.958418538221831
2017-10-29 16:00:00,etth1,HUFL,24,43,xgboost,4.974651653364806
2017-10-29 17:00:00,etth1,HUFL,24,43,xgboost,4.900139183816922
2017-10-29 18:00:00,etth1,HUFL,24,43,xgboost,5.257554652394776
2017-10-29 19:00:00,etth1,HUFL,24,43,xgboost,5.154189043559949
2017-10-29 20:00:00,etth1,HUFL,24,43,xgboost,4.907931226154175
2017-10-29 21:00:00,etth1,HUFL,24,43,xgboost,5.1036080944716575
2017-10-29 22:00:00,etth1,HUFL,24,43,xgboost,5.195762913718197
2017-10-29 23:00:00,etth1,HUFL,24,43,xgboost,5.120215783157993
2017-10-30 00:00:00,etth1,HUFL,24,43,xgboost,4.508800310040933
2017-10-30 01:00:00,etth1,HUFL,24,43,xgboost,4.287977623494212
2017-10-30 02:00:00,etth1,HUFL,24,43,xgboost,4.358175312918663
2017-10-30 03:00:00,etth1,HUFL,24,43,xgboost,4.031905005138228
2017-10-30 04:00:00,etth1,HUFL,24,43,xgboost,4.479243672425716
2017-10-30 05:00:00,etth1,HUFL,24,43,xgboost,4.483126935347937
2017-10-30 06:00:00,etth1,HUFL,24,43,xgboost,4.3960511725694245
2017-10-30 07:00:00,etth1,HUFL,24,43,xgboost,4.333746727482116
2017-10-30 08:00:00,etth1,HUFL,24,43,xgboost,4.704690680843491
2017-10-30 09:00:00,etth1,HUFL,24,43,xgboost,4.111573447828756
2017-10-30 10:00:00,etth1,HUFL,24,43,xgboost,3.2411036310874173
2017-10-30 11:00:00,etth1,HUFL,24,43,xgboost,2.9914757883453102
2017-10-30 12:00:00,etth1,HUFL,24,43,xgboost,3.0851412354510237
2017-10-30 13:00:00,etth1,HUFL,24,43,xgboost,3.6183530527989167
2017-10-30 14:00:00,etth1,HUFL,24,43,xgboost,4.171547999635394
2017-10-30 15:00:00,etth1,HUFL,24,43,xgboost,4.508556498309974
2017-10-30 16:00:00,etth1,HUFL,24,43,xgboost,4.324028464936831
2017-10-30 17:00:00,etth1,HUFL,24,43,xgboost,5.777236864550777
2017-10-30 18:00:00,etth1,HUFL,24,43,xgboost,4.376369199852405
2017-10-30 19:00:00,etth1,HUFL,24,43,xgboost,4.716922069503066
2017-10-30 20:00:00,etth1,HUFL,24,43,xgboost,4.978275771265237
2017-10-30 21:00:00,etth1,HUFL,24,43,xgboost,5.692992277097645
2017-10-30 22:00:00,etth1,HUFL,24,43,xgboost,5.44924384131982
2017-10-30 23:00:00,etth1,HUFL,24,43,xgboost,5.474581696559338
2017-10-31 00:00:00,etth1,HUFL,24,43,xgboost,5.294851088639735
2017-10-31 01:00:00,etth1,HUFL,24,43,xgboost,5.492236565629198
2017-10-31 02:00:00,etth1,HUFL,24,43,xgboost,5.556623182794361
2017-10-31 03:00:00,etth1,HUFL,24,43,xgboost,5.717974607897474
2017-10-31 04:00:00,etth1,HUFL,24,43,xgboost,5.719047993394693
2017-10-31 05:00:00,etth1,HUFL,24,43,xgboost,4.652769031305026
2017-10-31 06:00:00,etth1,HUFL,24,43,xgboost,4.605578504493799
2017-10-31 07:00:00,etth1,HUFL,24,43,xgboost,4.8053469940844815
2017-10-31 08:00:00,etth1,HUFL,24,43,xgboost,4.0746490647270734
2017-10-31 09:00:00,etth1,HUFL,24,43,xgboost,3.3447070431690022
2017-10-31 10:00:00,etth1,HUFL,24,43,xgboost,2.619891052863856
2017-10-31 11:00:00,etth1,HUFL,24,43,xgboost,3.340603719444028
2017-10-31 12:00:00,etth1,HUFL,24,43,xgboost,3.62442029621122
2017-10-31 13:00:00,etth1,HUFL,24,43,xgboost,3.803526369462963
2017-10-31 14:00:00,etth1,HUFL,24,43,xgboost,4.810681211876489
2017-10-31 15:00:00,etth1,HUFL,24,43,xgboost,5.329820669784002
2017-10-31 16:00:00,etth1,HUFL,24,43,xgboost,6.0693977610823735
2017-10-31 17:00:00,etth1,HUFL,24,43,xgboost,6.594217415897211
2017-10-31 18:00:00,etth1,HUFL,24,43,xgboost,6.290773608508299
2017-10-31 19:00:00,etth1,HUFL,24,43,xgboost,5.826567332799175
2017-10-31 20:00:00,etth1,HUFL,24,43,xgboost,6.120340111856808
2017-10-31 21:00:00,etth1,HUFL,24,43,xgboost,6.066747419063329
2017-10-31 22:00:00,etth1,HUFL,24,43,xgboost,6.138534919489925
2017-10-31 23:00:00,etth1,HUFL,24,43,xgboost,6.236595430172202
2017-11-01 00:00:00,etth1,HUFL,24,43,xgboost,6.218502346724423
2017-11-01 01:00:00,etth1,HUFL,24,43,xgboost,6.048600837219722
2017-11-01 02:00:00,etth1,HUFL,24,43,xgboost,6.176608640031162
2017-11-01 03:00:00,etth1,HUFL,24,43,xgboost,5.849251793883265
2017-11-01 04:00:00,etth1,HUFL,24,43,xgboost,5.874785989694055
2017-11-01 05:00:00,etth1,HUFL,24,43,xgboost,6.028239428699962
2017-11-01 06:00:00,etth1,HUFL,24,43,xgboost,5.9759164123989565
2017-11-01 07:00:00,etth1,HUFL,24,43,xgboost,6.234166323709284
2017-11-01 08:00:00,etth1,HUFL,24,43,xgboost,6.578822253458823
2017-11-01 09:00:00,etth1,HUFL,24,43,xgboost,4.642438580014239
2017-11-01 10:00:00,etth1,HUFL,24,43,xgboost,3.2245291472461943
2017-11-01 11:00:00,etth1,HUFL,24,43,xgboost,3.463007685339265
2017-11-01 12:00:00,etth1,HUFL,24,43,xgboost,3.2936726072263736
2017-11-01 13:00:00,etth1,HUFL,24,43,xgboost,3.0646885332436113
2017-11-01 14:00:00,etth1,HUFL,24,43,xgboost,3.751347166283175
2017-11-01 15:00:00,etth1,HUFL,24,43,xgboost,4.87328929026661
2017-11-01 16:00:00,etth1,HUFL,24,43,xgboost,5.031192723795559
2017-11-01 17:00:00,etth1,HUFL,24,43,xgboost,5.300643354966179
2017-11-01 18:00:00,etth1,HUFL,24,43,xgboost,5.391388928921855
2017-11-01 19:00:00,etth1,HUFL,24,43,xgboost,5.223637925592015
2017-11-01 20:00:00,etth1,HUFL,24,43,xgboost,5.054105283360842
2017-11-01 21:00:00,etth1,HUFL,24,43,xgboost,4.934147260301832
2017-11-01 22:00:00,etth1,HUFL,24,43,xgboost,4.798875267308211
2017-11-01 23:00:00,etth1,HUFL,24,43,xgboost,4.703864473344279
2017-11-02 00:00:00,etth1,HUFL,24,43,xgboost,4.390054040733113
2017-11-02 01:00:00,etth1,HUFL,24,43,xgboost,4.56401101412037
2017-11-02 02:00:00,etth1,HUFL,24,43,xgboost,4.665567228902391
2017-11-02 03:00:00,etth1,HUFL,24,43,xgboost,4.458030526181839
2017-11-02 04:00:00,etth1,HUFL,24,43,xgboost,4.363179266434645
2017-11-02 05:00:00,etth1,HUFL,24,43,xgboost,4.153839325077802
2017-11-02 06:00:00,etth1,HUFL,24,43,xgboost,3.9226521160849477
2017-11-02 07:00:00,etth1,HUFL,24,43,xgboost,4.257347809224178
2017-11-02 08:00:00,etth1,HUFL,24,43,xgboost,4.139699073652231
2017-11-02 09:00:00,etth1,HUFL,24,43,xgboost,3.662066584116021
2017-11-02 10:00:00,etth1,HUFL,24,43,xgboost,3.095831343852326
2017-11-02 11:00:00,etth1,HUFL,24,43,xgboost,2.2440926905903735
2017-11-02 12:00:00,etth1,HUFL,24,43,xgboost,2.1892094079973843
2017-11-02 13:00:00,etth1,HUFL,24,43,xgboost,2.3857598413929293
2017-11-02 14:00:00,etth1,HUFL,24,43,xgboost,2.486206941380075
2017-11-02 15:00:00,etth1,HUFL,24,43,xgboost,2.422673338474402
2017-11-02 16:00:00,etth1,HUFL,24,43,xgboost,2.7327002268572542
2017-11-02 17:00:00,etth1,HUFL,24,43,xgboost,2.8863667223979435
2017-11-02 18:00:00,etth1,HUFL,24,43,xgboost,2.537820693859326
2017-11-02 19:00:00,etth1,HUFL,24,43,xgboost,2.3563137316961664
2017-11-02 20:00:00,etth1,HUFL,24,43,xgboost,2.1725221006215376
2017-11-02 21:00:00,etth1,HUFL,24,43,xgboost,2.3244145951311896
2017-11-02 22:00:00,etth1,HUFL,24,43,xgboost,2.6310803208782305
2017-11-02 23:00:00,etth1,HUFL,24,43,xgboost,2.470868149941493
2017-11-03 00:00:00,etth1,HUFL,24,43,xgboost,2.45621319032679
2017-11-03 01:00:00,etth1,HUFL,24,43,xgboost,2.1930913440194613
2017-11-03 02:00:00,etth1,HUFL,24,43,xgboost,2.147132274144278
2017-11-03 03:00:00,etth1,HUFL,24,43,xgboost,2.106877290080287
2017-11-03 04:00:00,etth1,HUFL,24,43,xgboost,2.256975523177612
2017-11-03 05:00:00,etth1,HUFL,24,43,xgboost,2.382069744887856
2017-11-03 06:00:00,etth1,HUFL,24,43,xgboost,2.3701594528959657
2017-11-03 07:00:00,etth1,HUFL,24,43,xgboost,2.5375009769244277
2017-11-03 08:00:00,etth1,HUFL,24,43,xgboost,2.864338998002632
2017-11-03 09:00:00,etth1,HUFL,24,43,xgboost,2.754221624467571
2017-11-03 10:00:00,etth1,HUFL,24,43,xgboost,2.1034262659883782
2017-11-03 11:00:00,etth1,HUFL,24,43,xgboost,2.750537494788047
2017-11-03 12:00:00,etth1,HUFL,24,43,xgboost,3.6693783946160803
2017-11-03 13:00:00,etth1,HUFL,24,43,xgboost,4.536923062683158
2017-11-03 14:00:00,etth1,HUFL,24,43,xgboost,5.21168128606763
2017-11-03 15:00:00,etth1,HUFL,24,43,xgboost,5.995048632861464
2017-11-03 16:00:00,etth1,HUFL,24,43,xgboost,6.502482327799963
2017-11-03 17:00:00,etth1,HUFL,24,43,xgboost,6.635495960748528
2017-11-03 18:00:00,etth1,HUFL,24,43,xgboost,6.946554625883105
2017-11-03 19:00:00,etth1,HUFL,24,43,xgboost,6.728719904744229
2017-11-03 20:00:00,etth1,HUFL,24,43,xgboost,6.261117029184679
2017-11-03 21:00:00,etth1,HUFL,24,43,xgboost,6.293892664347601
2017-11-03 22:00:00,etth1,HUFL,24,43,xgboost,6.0963632833431705
2017-11-03 23:00:00,etth1,HUFL,24,43,xgboost,5.775099028769226
2017-11-04 00:00:00,etth1,HUFL,24,43,xgboost,5.857870786522717
2017-11-04 01:00:00,etth1,HUFL,24,43,xgboost,5.456968286249861
2017-11-04 02:00:00,etth1,HUFL,24,43,xgboost,5.527366114206977
2017-11-04 03:00:00,etth1,HUFL,24,43,xgboost,5.359001415805402
2017-11-04 04:00:00,etth1,HUFL,24,43,xgboost,5.32747820023802
2017-11-04 05:00:00,etth1,HUFL,24,43,xgboost,5.321772988160536
2017-11-04 06:00:00,etth1,HUFL,24,43,xgboost,4.940440868219942
2017-11-04 07:00:00,etth1,HUFL,24,43,xgboost,4.957044603779302
2017-11-04 08:00:00,etth1,HUFL,24,43,xgboost,5.012045478200641
2017-11-04 09:00:00,etth1,HUFL,24,43,xgboost,3.850592059112343
2017-11-04 10:00:00,etth1,HUFL,24,43,xgboost,3.2870245440138235
2017-11-04 11:00:00,etth1,HUFL,24,43,xgboost,2.9320221980648533
2017-11-04 12:00:00,etth1,HUFL,24,43,xgboost,2.9442892793210036
2017-11-04 13:00:00,etth1,HUFL,24,43,xgboost,2.6138964747145503
2017-11-04 14:00:00,etth1,HUFL,24,43,xgboost,3.3480014643890765
2017-11-04 15:00:00,etth1,HUFL,24,43,xgboost,4.307478050134747
2017-11-04 16:00:00,etth1,HUFL,24,43,xgboost,4.937872950312168
2017-11-04 17:00:00,etth1,HUFL,24,43,xgboost,5.207358737876693
2017-11-04 18:00:00,etth1,HUFL,24,43,xgboost,4.9899695225042455
2017-11-04 19:00:00,etth1,HUFL,24,43,xgboost,4.771295822361901
2017-11-04 20:00:00,etth1,HUFL,24,43,xgboost,4.511099645328945
2017-11-04 21:00:00,etth1,HUFL,24,43,xgboost,4.776096652688213
2017-11-04 22:00:00,etth1,HUFL,24,43,xgboost,4.561892678407292
2017-11-04 23:00:00,etth1,HUFL,24,43,xgboost,4.455244144549471
2017-11-05 00:00:00,etth1,HUFL,24,43,xgboost,4.658840540343715
2017-11-05 01:00:00,etth1,HUFL,24,43,xgboost,4.464640390854104
2017-11-05 02:00:00,etth1,HUFL,24,43,xgboost,4.602000494465808
2017-11-05 03:00:00,etth1,HUFL,24,43,xgboost,4.509499000648774
2017-11-05 04:00:00,etth1,HUFL,24,43,xgboost,4.482813727989936
2017-11-05 05:00:00,etth1,HUFL,24,43,xgboost,4.279636285210457
2017-11-05 06:00:00,etth1,HUFL,24,43,xgboost,4.12732179475997
2017-11-05 07:00:00,etth1,HUFL,24,43,xgboost,4.269875602419411
2017-11-05 08:00:00,etth1,HUFL,24,43,xgboost,4.638395667711975
2017-11-05 09:00:00,etth1,HUFL,24,43,xgboost,3.9324525891815676
2017-11-05 10:00:00,etth1,HUFL,24,43,xgboost,3.331527589042267
2017-11-05 11:00:00,etth1,HUFL,24,43,xgboost,2.414043131992536
2017-11-05 12:00:00,etth1,HUFL,24,43,xgboost,2.6112653375386423
2017-11-05 13:00:00,etth1,HUFL,24,43,xgboost,2.799043208674021
2017-11-05 14:00:00,etth1,HUFL,24,43,xgboost,2.8699195890100277
2017-11-05 15:00:00,etth1,HUFL,24,43,xgboost,4.03135332715239
2017-11-05 16:00:00,etth1,HUFL,24,43,xgboost,4.304677777771869
2017-11-05 17:00:00,etth1,HUFL,24,43,xgboost,4.5441773491105115
2017-11-05 18:00:00,etth1,HUFL,24,43,xgboost,4.244820837255819
2017-11-05 19:00:00,etth1,HUFL,24,43,xgboost,3.9566594881823782
2017-11-05 20:00:00,etth1,HUFL,24,43,xgboost,3.773391891962873
2017-11-05 21:00:00,etth1,HUFL,24,43,xgboost,3.8955669051155346
2017-11-05 22:00:00,etth1,HUFL,24,43,xgboost,3.696369899365863
2017-11-05 23:00:00,etth1,HUFL,24,43,xgboost,3.7218126173379615
2017-11-06 00:00:00,etth1,HUFL,24,43,xgboost,3.6613417237298393
2017-11-06 01:00:00,etth1,HUFL,24,43,xgboost,3.8401029455970317
2017-11-06 02:00:00,etth1,HUFL,24,43,xgboost,3.689003234934337
2017-11-06 03:00:00,etth1,HUFL,24,43,xgboost,3.504673853180993
2017-11-06 04:00:00,etth1,HUFL,24,43,xgboost,3.700387596445152
2017-11-06 05:00:00,etth1,HUFL,24,43,xgboost,3.4330094145069965
2017-11-06 06:00:00,etth1,HUFL,24,43,xgboost,3.252175024770269
2017-11-06 07:00:00,etth1,HUFL,24,43,xgboost,3.562193775843724
2017-11-06 08:00:00,etth1,HUFL,24,43,xgboost,4.079202370228441
2017-11-06 09:00:00,etth1,HUFL,24,43,xgboost,3.179847918527899
2017-11-06 10:00:00,etth1,HUFL,24,43,xgboost,2.329566773559344
2017-11-06 11:00:00,etth1,HUFL,24,43,xgboost,2.37455730926295
2017-11-06 12:00:00,etth1,HUFL,24,43,xgboost,2.2748984936718615
2017-11-06 13:00:00,etth1,HUFL,24,43,xgboost,2.285614773682784
2017-11-06 14:00:00,etth1,HUFL,24,43,xgboost,2.600134748164036
2017-11-06 15:00:00,etth1,HUFL,24,43,xgboost,2.4370014459309766
2017-11-06 16:00:00,etth1,HUFL,24,43,xgboost,2.3748904125643775
2017-11-06 17:00:00,etth1,HUFL,24,43,xgboost,2.513639542908144
2017-11-06 18:00:00,etth1,HUFL,24,43,xgboost,2.1699642749712695
2017-11-06 19:00:00,etth1,HUFL,24,43,xgboost,2.0900190067698645
2017-11-06 20:00:00,etth1,HUFL,24,43,xgboost,2.101916249751906
2017-11-06 21:00:00,etth1,HUFL,24,43,xgboost,2.0041625206661977
2017-11-06 22:00:00,etth1,HUFL,24,43,xgboost,1.793492688682992
2017-11-06 23:00:00,etth1,HUFL,24,43,xgboost,1.864614997501727
2017-11-07 00:00:00,etth1,HUFL,24,43,xgboost,1.947828925509947
2017-11-07 01:00:00,etth1,HUFL,24,43,xgboost,2.1313513848716643
2017-11-07 02:00:00,etth1,HUFL,24,43,xgboost,2.2836616286353433
2017-11-07 03:00:00,etth1,HUFL,24,43,xgboost,2.192522996013949
2017-11-07 04:00:00,etth1,HUFL,24,43,xgboost,2.1508460154328444
2017-11-07 05:00:00,etth1,HUFL,24,43,xgboost,1.9577163821962882
2017-11-07 06:00:00,etth1,HUFL,24,43,xgboost,2.0718258688973386
2017-11-07 07:00:00,etth1,HUFL,24,43,xgboost,2.1643442963402246
2017-11-07 08:00:00,etth1,HUFL,24,43,xgboost,2.462817682140681
2017-11-07 09:00:00,etth1,HUFL,24,43,xgboost,2.7590223777251097
2017-11-07 10:00:00,etth1,HUFL,24,43,xgboost,2.384332914984821
2017-11-07 11:00:00,etth1,HUFL,24,43,xgboost,3.492787676053162
2017-11-07 12:00:00,etth1,HUFL,24,43,xgboost,3.990513346167283
2017-11-07 13:00:00,etth1,HUFL,24,43,xgboost,3.813680313352321
2017-11-07 14:00:00,etth1,HUFL,24,43,xgboost,3.2184255508597706
2017-11-07 15:00:00,etth1,HUFL,24,43,xgboost,3.771189783478466
2017-11-07 16:00:00,etth1,HUFL,24,43,xgboost,3.1555561047917045
2017-11-07 17:00:00,etth1,HUFL,24,43,xgboost,4.0124525033914695
