origin,dataset,target,horizon,seed,model,abs_error
2017-10-30 11:00:00,etth1,HUFL,96,42,dlinear,3.700712965583476
2017-10-30 12:00:00,etth1,HUFL,96,42,dlinear,3.648993817754232
2017-10-30 13:00:00,etth1,HUFL,96,42,dlinear,3.631406791243112
2017-10-30 14:00:00,etth1,HUFL,96,42,dlinear,3.711060431948867
2017-10-30 15:00:00,etth1,HUFL,96,42,dlinear,3.590318748750495
2017-10-30 16:00:00,etth1,HUFL,96,42,dlinear,3.5741852361861324
2017-10-30 17:00:00,etth1,HUFL,96,42,dlinear,3.525152997049858
2017-10-30 18:00:00,etth1,HUFL,96,42,dlinear,3.5773209105256787
2017-10-30 19:00:00,etth1,HUFL,96,42,dlinear,3.570288437848871
2017-10-30 20:00:00,etth1,HUFL,96,42,dlinear,3.6084920302051633
2017-10-30 21:00:00,etth1,HUFL,96,42,dlinear,3.4264615563542598
2017-10-30 22:00:00,etth1,HUFL,96,42,dlinear,3.4164790086853465
2017-10-30 23:00:00,etth1,HUFL,96,42,dlinear,3.4728907867404195
2017-10-31 00:00:00,etth1,HUFL,96,42,dlinear,3.3541849659221192
2017-10-31 01:00:00,etth1,HUFL,96,42,dlinear,3.400139865763252
2017-10-31 02:00:00,etth1,HUFL,96,42,dlinear,3.2875467705280177
2017-10-31 03:00:00,etth1,HUFL,96,42,dlinear,3.3534482193544206
2017-10-31 04:00:00,etth1,HUFL,96,42,dlinear,3.4439345585031
2017-10-31 05:00:00,etth1,HUFL,96,42,dlinear,3.5138809350725335
2017-10-31 06:00:00,etth1,HUFL,96,42,dlinear,3.5662673487110292
2017-10-31 07:00:00,etth1,HUFL,96,42,dlinear,3.632959351605237
2017-10-31 08:00:00,etth1,HUFL,96,42,dlinear,3.720396286787349
2017-10-31 09:00:00,etth1,HUFL,96,42,dlinear,3.85849155573813
2017-10-31 10:00:00,etth1,HUFL,96,42,dlinear,3.9545780190069983
2017-10-31 11:00:00,etth1,HUFL,96,42,dlinear,4.057582622465442
2017-10-31 12:00:00,etth1,HUFL,96,42,dlinear,4.430522682946196
2017-10-31 13:00:00,etth1,HUFL,96,42,dlinear,4.62073790068097
2017-10-31 14:00:00,etth1,HUFL,96,42,dlinear,4.80443218814506
2017-10-31 15:00:00,etth1,HUFL,96,42,dlinear,4.921288286350591
2017-10-31 16:00:00,etth1,HUFL,96,42,dlinear,4.617078722742785
2017-10-31 17:00:00,etth1,HUFL,96,42,dlinear,4.426536403863106
2017-10-31 18:00:00,etth1,HUFL,96,42,dlinear,4.415928516089409
2017-10-31 19:00:00,etth1,HUFL,96,42,dlinear,4.418208375740912
2017-10-31 20:00:00,etth1,HUFL,96,42,dlinear,4.399530498961426
2017-10-31 21:00:00,etth1,HUFL,96,42,dlinear,4.631396004499862
2017-10-31 22:00:00,etth1,HUFL,96,42,dlinear,4.588332547257299
2017-10-31 23:00:00,etth1,HUFL,96,42,dlinear,4.311865137691685
2017-11-01 00:00:00,etth1,HUFL,96,42,dlinear,4.437616208484776
2017-11-01 01:00:00,etth1,HUFL,96,42,dlinear,4.345639606354163
2017-11-01 02:00:00,etth1,HUFL,96,42,dlinear,4.252795333567234
2017-11-01 03:00:00,etth1,HUFL,96,42,dlinear,4.329924309747837
2017-11-01 04:00:00,etth1,HUFL,96,42,dlinear,4.345386843358891
2017-11-01 05:00:00,etth1,HUFL,96,42,dlinear,4.394954469819572
2017-11-01 06:00:00,etth1,HUFL,96,42,dlinear,4.393273942973455
2017-11-01 07:00:00,etth1,HUFL,96,42,dlinear,4.111547571973753
2017-11-01 08:00:00,etth1,HUFL,96,42,dlinear,3.8930873690776533
2017-11-01 09:00:00,etth1,HUFL,96,42,dlinear,3.298396460158307
2017-11-01 10:00:00,etth1,HUFL,96,42,dlinear,3.033117456881243
2017-11-01 11:00:00,etth1,HUFL,96,42,dlinear,2.864303818025117
2017-11-01 12:00:00,etth1,HUFL,96,42,dlinear,2.990819260993027
2017-11-01 13:00:00,etth1,HUFL,96,42,dlinear,3.1476147867208883
2017-11-01 14:00:00,etth1,HUFL,96,42,dlinear,3.105317180268577
2017-11-01 15:00:00,etth1,HUFL,96,42,dlinear,3.190258066814405
2017-11-01 16:00:00,etth1,HUFL,96,42,dlinear,3.0318688236699205
2017-11-01 17:00:00,etth1,HUFL,96,42,dlinear,3.1678421631603526
2017-11-01 18:00:00,etth1,HUFL,96,42,dlinear,3.0853788667390627
2017-11-01 19:00:00,etth1,HUFL,96,42,dlinear,3.047003625532463
2017-11-01 20:00:00,etth1,HUFL,96,42,dlinear,2.9908335863975783
2017-11-01 21:00:00,etth1,HUFL,96,42,dlinear,2.970868233256955
2017-11-01 22:00:00,etth1,HUFL,96,42,dlinear,2.9584933247975855
2017-11-01 23:00:00,etth1,HUFL,96,42,dlinear,2.861253432055515
2017-11-02 00:00:00,etth1,HUFL,96,42,dlinear,2.905315755164729
2017-11-02 01:00:00,etth1,HUFL,96,42,dlinear,2.842553796244049
2017-11-02 02:00:00,etth1,HUFL,96,42,dlinear,2.927015654151198
2017-11-02 03:00:00,etth1,HUFL,96,42,dlinear,2.807638078893131
2017-11-02 04:00:00,etth1,HUFL,96,42,dlinear,2.8388537775181546
2017-11-02 05:00:00,etth1,HUFL,96,42,dlinear,2.822308400239899
2017-11-02 06:00:00,etth1,HUFL,96,42,dlinear,2.874448214833579
2017-11-02 07:00:00,etth1,HUFL,96,42,dlinear,2.9286917441552895
2017-11-02 08:00:00,etth1,HUFL,96,42,dlinear,2.848972525151438
2017-11-02 09:00:00,etth1,HUFL,96,42,dlinear,2.7020319472404064
2017-11-02 10:00:00,etth1,HUFL,96,42,dlinear,2.6115426629136507
2017-11-02 11:00:00,etth1,HUFL,96,42,dlinear,2.654239957516464
2017-11-02 12:00:00,etth1,HUFL,96,42,dlinear,2.5166021267406578
2017-11-02 13:00:00,etth1,HUFL,96,42,dlinear,2.6033031378129374
2017-11-02 14:00:00,etth1,HUFL,96,42,dlinear,2.7112558761015833
2017-11-02 15:00:00,etth1,HUFL,96,42,dlinear,2.612318968032228
2017-11-02 16:00:00,etth1,HUFL,96,42,dlinear,2.781984655839551
2017-11-02 17:00:00,etth1,HUFL,96,42,dlinear,2.701148646457124
2017-11-02 18:00:00,etth1,HUFL,96,42,dlinear,2.6868550114715757
2017-11-02 19:00:00,etth1,HUFL,96,42,dlinear,2.6257675171899337
2017-11-02 20:00:00,etth1,HUFL,96,42,dlinear,2.6351861487835584
2017-11-02 21:00:00,etth1,HUFL,96,42,dlinear,2.6201592354315886
2017-11-02 22:00:00,etth1,HUFL,96,42,dlinear,2.4824771749514647
2017-11-02 23:00:00,etth1,HUFL,96,42,dlinear,2.4796274778801535
2017-11-03 00:00:00,etth1,HUFL,96,42,dlinear,2.564625012266772
2017-11-03 01:00:00,etth1,HUFL,96,42,dlinear,2.5090838864931717
