origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,248164.0982142857
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,243574.17485119047
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,243020.1525297619
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,239149.984375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,241177.85044642858
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,250115.22172619047
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,254478.53125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,250524.29613095237
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,254207.87276785713
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,260273.95982142858
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,250309.32589285713
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,250010.25744047618
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,250141.92931547618
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,259687.58816964287
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,257208.9955357143
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,270196.9449404762
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,275908.8746279762
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,261977.53050595237
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,266561.9605654762
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,257517.4486607143
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,255506.26413690476
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,256832.12425595237
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,287814.27120535716
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,268423.9728422619
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,269973.60863095237
