origin,dataset,target,horizon,seed,model,abs_error
2017-10-25 20:00:00,etth1,HUFL,168,42,itransformer,2.9239322022072636
2017-10-25 21:00:00,etth1,HUFL,168,42,itransformer,2.8869874530196724
2017-10-25 22:00:00,etth1,HUFL,168,42,itransformer,2.8468669436265484
2017-10-25 23:00:00,etth1,HUFL,168,42,itransformer,2.878152992367624
2017-10-26 00:00:00,etth1,HUFL,168,42,itransformer,2.8980584082306597
2017-10-26 01:00:00,etth1,HUFL,168,42,itransformer,2.9724167996548667
2017-10-26 02:00:00,etth1,HUFL,168,42,itransformer,3.003482489920423
2017-10-26 03:00:00,etth1,HUFL,168,42,itransformer,3.058388700012074
2017-10-26 04:00:00,etth1,HUFL,168,42,itransformer,2.976291471446948
2017-10-26 05:00:00,etth1,HUFL,168,42,itransformer,2.9612595633799903
2017-10-26 06:00:00,etth1,HUFL,168,42,itransformer,2.9421815551087556
2017-10-26 07:00:00,etth1,HUFL,168,42,itransformer,3.018034528767291
2017-10-26 08:00:00,etth1,HUFL,168,42,itransformer,2.9422183853697854
2017-10-26 09:00:00,etth1,HUFL,168,42,itransformer,2.9822046325509874
2017-10-26 10:00:00,etth1,HUFL,168,42,itransformer,3.018350660028938
2017-10-26 11:00:00,etth1,HUFL,168,42,itransformer,3.175580626812003
2017-10-26 12:00:00,etth1,HUFL,168,42,itransformer,3.1356462034822066
2017-10-26 13:00:00,etth1,HUFL,168,42,itransformer,3.2241717959441436
2017-10-26 14:00:00,etth1,HUFL,168,42,itransformer,3.153759080001921
2017-10-26 15:00:00,etth1,HUFL,168,42,itransformer,3.146935820518969
2017-10-26 16:00:00,etth1,HUFL,168,42,itransformer,3.0733033875775453
2017-10-26 17:00:00,etth1,HUFL,168,42,itransformer,3.132472966105913
2017-10-26 18:00:00,etth1,HUFL,168,42,itransformer,3.1358288456681924
2017-10-26 19:00:00,etth1,HUFL,168,42,itransformer,3.0899524012971105
2017-10-26 20:00:00,etth1,HUFL,168,42,itransformer,3.085722401207922
2017-10-26 21:00:00,etth1,HUFL,168,42,itransformer,3.041610418143981
2017-10-26 22:00:00,etth1,HUFL,168,42,itransformer,3.027802666528088
2017-10-26 23:00:00,etth1,HUFL,168,42,itransformer,3.059589654959486
2017-10-27 00:00:00,etth1,HUFL,168,42,itransformer,3.0801153947913966
2017-10-27 01:00:00,etth1,HUFL,168,42,itransformer,3.077440700437729
2017-10-27 02:00:00,etth1,HUFL,168,42,itransformer,3.0399484734791455
2017-10-27 03:00:00,etth1,HUFL,168,42,itransformer,3.0091525221640674
2017-10-27 04:00:00,etth1,HUFL,168,42,itransformer,3.012220719153744
2017-10-27 05:00:00,etth1,HUFL,168,42,itransformer,2.984569797275926
2017-10-27 06:00:00,etth1,HUFL,168,42,itransformer,3.032154956944607
2017-10-27 07:00:00,etth1,HUFL,168,42,itransformer,3.1731732977711626
2017-10-27 08:00:00,etth1,HUFL,168,42,itransformer,3.1405941554015477
2017-10-27 09:00:00,etth1,HUFL,168,42,itransformer,3.029268404530375
2017-10-27 10:00:00,etth1,HUFL,168,42,itransformer,3.0332423386617755
2017-10-27 11:00:00,etth1,HUFL,168,42,itransformer,3.0500030109166687
2017-10-27 12:00:00,etth1,HUFL,168,42,itransformer,3.125579336683683
2017-10-27 13:00:00,etth1,HUFL,168,42,itransformer,3.116981554694388
2017-10-27 14:00:00,etth1,HUFL,168,42,itransformer,3.1319223029730923
2017-10-27 15:00:00,etth1,HUFL,168,42,itransformer,3.107333806018235
2017-10-27 16:00:00,etth1,HUFL,168,42,itransformer,3.079455514801108
2017-10-27 17:00:00,etth1,HUFL,168,42,itransformer,3.1865331545859825
2017-10-27 18:00:00,etth1,HUFL,168,42,itransformer,3.2164694965956024
2017-10-27 19:00:00,etth1,HUFL,168,42,itransformer,3.229836231092073
2017-10-27 20:00:00,etth1,HUFL,168,42,itransformer,3.2039716446648177
2017-10-27 21:00:00,etth1,HUFL,168,42,itransformer,3.123744323537605
2017-10-27 22:00:00,etth1,HUFL,168,42,itransformer,3.0238609581923335
2017-10-27 23:00:00,etth1,HUFL,168,42,itransformer,3.0233219815026966
2017-10-28 00:00:00,etth1,HUFL,168,42,itransformer,3.045115390088146
2017-10-28 01:00:00,etth1,HUFL,168,42,itransformer,3.0188927688019946
2017-10-28 02:00:00,etth1,HUFL,168,42,itransformer,3.0690640035208383
2017-10-28 03:00:00,etth1,HUFL,168,42,itransformer,3.1177018911145353
2017-10-28 04:00:00,etth1,HUFL,168,42,itransformer,3.0177755957831827
2017-10-28 05:00:00,etth1,HUFL,168,42,itransformer,3.0205166200057554
2017-10-28 06:00:00,etth1,HUFL,168,42,itransformer,3.0258006566569575
2017-10-28 07:00:00,etth1,HUFL,168,42,itransformer,3.1165433113430545
2017-10-28 08:00:00,etth1,HUFL,168,42,itransformer,3.078956767719742
2017-10-28 09:00:00,etth1,HUFL,168,42,itransformer,2.9987410657035114
2017-10-28 10:00:00,etth1,HUFL,168,42,itransformer,3.0841865331837126
2017-10-28 11:00:00,etth1,HUFL,168,42,itransformer,3.1121618806348965
2017-10-28 12:00:00,etth1,HUFL,168,42,itransformer,3.193128616522471
2017-10-28 13:00:00,etth1,HUFL,168,42,itransformer,3.158705763804039
2017-10-28 14:00:00,etth1,HUFL,168,42,itransformer,3.172001873136303
2017-10-28 15:00:00,etth1,HUFL,168,42,itransformer,3.219075577387725
2017-10-28 16:00:00,etth1,HUFL,168,42,itransformer,3.0966327163573393
2017-10-28 17:00:00,etth1,HUFL,168,42,itransformer,3.12201579932778
2017-10-28 18:00:00,etth1,HUFL,168,42,itransformer,3.131832562101649
2017-10-28 19:00:00,etth1,HUFL,168,42,itransformer,3.1230516180515377
2017-10-28 20:00:00,etth1,HUFL,168,42,itransformer,3.1458744082775043
2017-10-28 21:00:00,etth1,HUFL,168,42,itransformer,3.025078828959486
2017-10-28 22:00:00,etth1,HUFL,168,42,itransformer,3.0722261156919073
2017-10-28 23:00:00,etth1,HUFL,168,42,itransformer,3.049232071381805
2017-10-29 00:00:00,etth1,HUFL,168,42,itransformer,3.0470578288278687
2017-10-29 01:00:00,etth1,HUFL,168,42,itransformer,3.1310752234626995
2017-10-29 02:00:00,etth1,HUFL,168,42,itransformer,3.191547263152591
2017-10-29 03:00:00,etth1,HUFL,168,42,itransformer,3.1417142273526517
2017-10-29 04:00:00,etth1,HUFL,168,42,itransformer,3.0857993373277175
2017-10-29 05:00:00,etth1,HUFL,168,42,itransformer,3.1263043369184
2017-10-29 06:00:00,etth1,HUFL,168,42,itransformer,3.1660135433512395
2017-10-29 07:00:00,etth1,HUFL,168,42,itransformer,3.1574799563734293
2017-10-29 08:00:00,etth1,HUFL,168,42,itransformer,3.1628158061947405
2017-10-29 09:00:00,etth1,HUFL,168,42,itransformer,3.084746269675085
2017-10-29 10:00:00,etth1,HUFL,168,42,itransformer,3.214068829962258
2017-10-29 11:00:00,etth1,HUFL,168,42,itransformer,3.3726945508949937
2017-10-29 12:00:00,etth1,HUFL,168,42,itransformer,3.3248350621674994
2017-10-29 13:00:00,etth1,HUFL,168,42,itransformer,3.320208048858022
2017-10-29 14:00:00,etth1,HUFL,168,42,itransformer,3.210480971135426
2017-10-29 15:00:00,etth1,HUFL,168,42,itransformer,3.1859668234911336
2017-10-29 16:00:00,etth1,HUFL,168,42,itransformer,3.1211214129805325
2017-10-29 17:00:00,etth1,HUFL,168,42,itransformer,3.1765744625804913
2017-10-29 18:00:00,etth1,HUFL,168,42,itransformer,3.1827590672090156
2017-10-29 19:00:00,etth1,HUFL,168,42,itransformer,3.2007675603473222
2017-10-29 20:00:00,etth1,HUFL,168,42,itransformer,3.1415972406377115
2017-10-29 21:00:00,etth1,HUFL,168,42,itransformer,3.229173768572081
2017-10-29 22:00:00,etth1,HUFL,168,42,itransformer,3.253878038258257
2017-10-29 23:00:00,etth1,HUFL,168,42,itransformer,3.2964943271403095
2017-10-30 00:00:00,etth1,HUFL,168,42,itransformer,3.3707531666005908
2017-10-30 01:00:00,etth1,HUFL,168,42,itransformer,3.3235827434676875
2017-10-30 02:00:00,etth1,HUFL,168,42,itransformer,3.332161257926081
2017-10-30 03:00:00,etth1,HUFL,168,42,itransformer,3.088860564505693
2017-10-30 04:00:00,etth1,HUFL,168,42,itransformer,3.027272761202959
2017-10-30 05:00:00,etth1,HUFL,168,42,itransformer,3.0822438829708005
2017-10-30 06:00:00,etth1,HUFL,168,42,itransformer,3.0784193384310963
2017-10-30 07:00:00,etth1,HUFL,168,42,itransformer,3.2075109973436313
2017-10-30 08:00:00,etth1,HUFL,168,42,itransformer,3.1243247097709053
2017-10-30 09:00:00,etth1,HUFL,168,42,itransformer,3.0331750542314255
2017-10-30 10:00:00,etth1,HUFL,168,42,itransformer,3.0289150143119277
2017-10-30 11:00:00,etth1,HUFL,168,42,itransformer,3.0979329382397713
2017-10-30 12:00:00,etth1,HUFL,168,42,itransformer,3.223144095996357
2017-10-30 13:00:00,etth1,HUFL,168,42,itransformer,3.1393732929509945
2017-10-30 14:00:00,etth1,HUFL,168,42,itransformer,3.0661534198358154
2017-10-30 15:00:00,etth1,HUFL,168,42,itransformer,3.083420287491074
2017-10-30 16:00:00,etth1,HUFL,168,42,itransformer,2.9306923861509815
2017-10-30 17:00:00,etth1,HUFL,168,42,itransformer,2.9480111904962016
2017-10-30 18:00:00,etth1,HUFL,168,42,itransformer,2.978229865064245
2017-10-30 19:00:00,etth1,HUFL,168,42,itransformer,2.968720809898873
2017-10-30 20:00:00,etth1,HUFL,168,42,itransformer,3.1314136140386317
2017-10-30 21:00:00,etth1,HUFL,168,42,itransformer,3.2060299821755742
2017-10-30 22:00:00,etth1,HUFL,168,42,itransformer,3.2342080940041646
2017-10-30 23:00:00,etth1,HUFL,168,42,itransformer,3.4254021185760477
2017-10-31 00:00:00,etth1,HUFL,168,42,itransformer,3.490086480954468
2017-10-31 01:00:00,etth1,HUFL,168,42,itransformer,3.480426656160709
2017-10-31 02:00:00,etth1,HUFL,168,42,itransformer,3.5165491255023533
2017-10-31 03:00:00,etth1,HUFL,168,42,itransformer,3.414559401045454
2017-10-31 04:00:00,etth1,HUFL,168,42,itransformer,3.1614465333271786
2017-10-31 05:00:00,etth1,HUFL,168,42,itransformer,3.1854114871396555
2017-10-31 06:00:00,etth1,HUFL,168,42,itransformer,3.2840026750496825
2017-10-31 07:00:00,etth1,HUFL,168,42,itransformer,3.3596791488742253
2017-10-31 08:00:00,etth1,HUFL,168,42,itransformer,3.5133026657687725
2017-10-31 09:00:00,etth1,HUFL,168,42,itransformer,3.2033416117462226
2017-10-31 10:00:00,etth1,HUFL,168,42,itransformer,3.0293498978606226
2017-10-31 11:00:00,etth1,HUFL,168,42,itransformer,2.947245942541998
2017-10-31 12:00:00,etth1,HUFL,168,42,itransformer,3.0775384310455713
2017-10-31 13:00:00,etth1,HUFL,168,42,itransformer,3.0423502839464227
2017-10-31 14:00:00,etth1,HUFL,168,42,itransformer,3.024959348532635
2017-10-31 15:00:00,etth1,HUFL,168,42,itransformer,3.1727542228388153
2017-10-31 16:00:00,etth1,HUFL,168,42,itransformer,3.0615892762802326
2017-10-31 17:00:00,etth1,HUFL,168,42,itransformer,3.0809774864729995
2017-10-31 18:00:00,etth1,HUFL,168,42,itransformer,3.210805549836521
2017-10-31 19:00:00,etth1,HUFL,168,42,itransformer,3.19537922844185
2017-10-31 20:00:00,etth1,HUFL,168,42,itransformer,2.964965352584916
2017-10-31 21:00:00,etth1,HUFL,168,42,itransformer,2.9629218360745693
2017-10-31 22:00:00,etth1,HUFL,168,42,itransformer,2.899379493875578
2017-10-31 23:00:00,etth1,HUFL,168,42,itransformer,2.8301351150077876
2017-11-01 00:00:00,etth1,HUFL,168,42,itransformer,2.9864035259451356
2017-11-01 01:00:00,etth1,HUFL,168,42,itransformer,3.0005688510409967
2017-11-01 02:00:00,etth1,HUFL,168,42,itransformer,2.9636628261059643
2017-11-01 03:00:00,etth1,HUFL,168,42,itransformer,2.975716434194603
2017-11-01 04:00:00,etth1,HUFL,168,42,itransformer,3.060952818505072
2017-11-01 05:00:00,etth1,HUFL,168,42,itransformer,3.133519141031639
2017-11-01 06:00:00,etth1,HUFL,168,42,itransformer,3.3803048990965956
2017-11-01 07:00:00,etth1,HUFL,168,42,itransformer,3.338378153767959
2017-11-01 08:00:00,etth1,HUFL,168,42,itransformer,3.246390540979197
2017-11-01 09:00:00,etth1,HUFL,168,42,itransformer,2.8118362837215267
2017-11-01 10:00:00,etth1,HUFL,168,42,itransformer,2.5771044092521285
2017-11-01 11:00:00,etth1,HUFL,168,42,itransformer,2.3905205855802643
2017-11-01 12:00:00,etth1,HUFL,168,42,itransformer,2.412065351612237
2017-11-01 13:00:00,etth1,HUFL,168,42,itransformer,2.454968353400433
2017-11-01 14:00:00,etth1,HUFL,168,42,itransformer,2.4219612607358414
2017-11-01 15:00:00,etth1,HUFL,168,42,itransformer,2.4560150896954593
2017-11-01 16:00:00,etth1,HUFL,168,42,itransformer,2.427228808185358
2017-11-01 17:00:00,etth1,HUFL,168,42,itransformer,2.3394661763070976
2017-11-01 18:00:00,etth1,HUFL,168,42,itransformer,2.3781133394880634
2017-11-01 19:00:00,etth1,HUFL,168,42,itransformer,2.4282621123729924
2017-11-01 20:00:00,etth1,HUFL,168,42,itransformer,2.437045695583212
2017-11-01 21:00:00,etth1,HUFL,168,42,itransformer,2.423204936165955
2017-11-01 22:00:00,etth1,HUFL,168,42,itransformer,2.402352463294006
2017-11-01 23:00:00,etth1,HUFL,168,42,itransformer,2.443487034879381
2017-11-02 00:00:00,etth1,HUFL,168,42,itransformer,2.6543018948788686
2017-11-02 01:00:00,etth1,HUFL,168,42,itransformer,2.562603796825769
2017-11-02 02:00:00,etth1,HUFL,168,42,itransformer,2.542326631038668
2017-11-02 03:00:00,etth1,HUFL,168,42,itransformer,2.4276201423268895
2017-11-02 04:00:00,etth1,HUFL,168,42,itransformer,2.4571018875853388
2017-11-02 05:00:00,etth1,HUFL,168,42,itransformer,2.4219195629263757
2017-11-02 06:00:00,etth1,HUFL,168,42,itransformer,2.5086433208852235
2017-11-02 07:00:00,etth1,HUFL,168,42,itransformer,2.6298410765858207
2017-11-02 08:00:00,etth1,HUFL,168,42,itransformer,2.5990074635885927
2017-11-02 09:00:00,etth1,HUFL,168,42,itransformer,2.435380822940724
2017-11-02 10:00:00,etth1,HUFL,168,42,itransformer,2.3466898980707547
2017-11-02 11:00:00,etth1,HUFL,168,42,itransformer,2.462771957339324
2017-11-02 12:00:00,etth1,HUFL,168,42,itransformer,2.4885525471311016
2017-11-02 13:00:00,etth1,HUFL,168,42,itransformer,2.4437102241174875
2017-11-02 14:00:00,etth1,HUFL,168,42,itransformer,2.537767933835801
2017-11-02 15:00:00,etth1,HUFL,168,42,itransformer,2.5844416353219977
2017-11-02 16:00:00,etth1,HUFL,168,42,itransformer,2.570356938663726
2017-11-02 17:00:00,etth1,HUFL,168,42,itransformer,2.523196062777794
2017-11-02 18:00:00,etth1,HUFL,168,42,itransformer,2.357160957498901
2017-11-02 19:00:00,etth1,HUFL,168,42,itransformer,2.351892082560743
2017-11-02 20:00:00,etth1,HUFL,168,42,itransformer,2.458049023370631
2017-11-02 21:00:00,etth1,HUFL,168,42,itransformer,2.596787153600773
2017-11-02 22:00:00,etth1,HUFL,168,42,itransformer,2.55531714647281
2017-11-02 23:00:00,etth1,HUFL,168,42,itransformer,2.6293497118419498
2017-11-03 00:00:00,etth1,HUFL,168,42,itransformer,2.6897014768361034
2017-11-03 01:00:00,etth1,HUFL,168,42,itransformer,2.5938444267509846
2017-11-03 02:00:00,etth1,HUFL,168,42,itransformer,2.5801468739631037
2017-11-03 03:00:00,etth1,HUFL,168,42,itransformer,2.557869923992584
2017-11-03 04:00:00,etth1,HUFL,168,42,itransformer,2.5599152116931823
2017-11-03 05:00:00,etth1,HUFL,168,42,itransformer,2.4582817263809496
2017-11-03 06:00:00,etth1,HUFL,168,42,itransformer,2.6139422879992638
2017-11-03 07:00:00,etth1,HUFL,168,42,itransformer,2.55568944463568
2017-11-03 08:00:00,etth1,HUFL,168,42,itransformer,2.540885077064482
2017-11-03 09:00:00,etth1,HUFL,168,42,itransformer,2.353050050396582
2017-11-03 10:00:00,etth1,HUFL,168,42,itransformer,2.3844575989552275
2017-11-03 11:00:00,etth1,HUFL,168,42,itransformer,2.508112551410949
2017-11-03 12:00:00,etth1,HUFL,168,42,itransformer,2.5096962190878402
2017-11-03 13:00:00,etth1,HUFL,168,42,itransformer,2.604900163068604
2017-11-03 14:00:00,etth1,HUFL,168,42,itransformer,2.680082934270833
2017-11-03 15:00:00,etth1,HUFL,168,42,itransformer,2.8229287317459946
2017-11-03 16:00:00,etth1,HUFL,168,42,itransformer,2.7464381397392232
2017-11-03 17:00:00,etth1,HUFL,168,42,itransformer,2.6162966550718187
2017-11-03 18:00:00,etth1,HUFL,168,42,itransformer,2.6128399333870767
2017-11-03 19:00:00,etth1,HUFL,168,42,itransformer,2.664589083255689
2017-11-03 20:00:00,etth1,HUFL,168,42,itransformer,2.6869302416378207
2017-11-03 21:00:00,etth1,HUFL,168,42,itransformer,2.695549099749609
2017-11-03 22:00:00,etth1,HUFL,168,42,itransformer,2.649364543142922
2017-11-03 23:00:00,etth1,HUFL,168,42,itransformer,2.6813454941825148
2017-11-04 00:00:00,etth1,HUFL,168,42,itransformer,2.8222685687559568
2017-11-04 01:00:00,etth1,HUFL,168,42,itransformer,2.7628710207337175
2017-11-04 02:00:00,etth1,HUFL,168,42,itransformer,2.66680895906336
2017-11-04 03:00:00,etth1,HUFL,168,42,itransformer,2.6277501632024842
2017-11-04 04:00:00,etth1,HUFL,168,42,itransformer,2.547057273649185
2017-11-04 05:00:00,etth1,HUFL,168,42,itransformer,2.493103842222388
2017-11-04 06:00:00,etth1,HUFL,168,42,itransformer,2.5568113743255547
2017-11-04 07:00:00,etth1,HUFL,168,42,itransformer,2.637188683029546
2017-11-04 08:00:00,etth1,HUFL,168,42,itransformer,2.520904747908696
2017-11-04 09:00:00,etth1,HUFL,168,42,itransformer,2.389747068513611
2017-11-04 10:00:00,etth1,HUFL,168,42,itransformer,2.3150870858489263
2017-11-04 11:00:00,etth1,HUFL,168,42,itransformer,2.237837639214644
2017-11-04 12:00:00,etth1,HUFL,168,42,itransformer,2.3270440580008716
2017-11-04 13:00:00,etth1,HUFL,168,42,itransformer,2.374642759265078
2017-11-04 14:00:00,etth1,HUFL,168,42,itransformer,2.5258124553851973
2017-11-04 15:00:00,etth1,HUFL,168,42,itransformer,2.5163660313425593
2017-11-04 16:00:00,etth1,HUFL,168,42,itransformer,2.5903302860508384
2017-11-04 17:00:00,etth1,HUFL,168,42,itransformer,2.5002037505420756
2017-11-04 18:00:00,etth1,HUFL,168,42,itransformer,2.470843089324576
2017-11-04 19:00:00,etth1,HUFL,168,42,itransformer,2.4433010270946713
2017-11-04 20:00:00,etth1,HUFL,168,42,itransformer,2.5176802584503903
2017-11-04 21:00:00,etth1,HUFL,168,42,itransformer,2.5834862476397493
2017-11-04 22:00:00,etth1,HUFL,168,42,itransformer,2.612932879230585
2017-11-04 23:00:00,etth1,HUFL,168,42,itransformer,2.60851883614613
2017-11-05 00:00:00,etth1,HUFL,168,42,itransformer,2.684420629564753
2017-11-05 01:00:00,etth1,HUFL,168,42,itransformer,2.5749658944308904
2017-11-05 02:00:00,etth1,HUFL,168,42,itransformer,2.485535134190649
2017-11-05 03:00:00,etth1,HUFL,168,42,itransformer,2.404580057861506
2017-11-05 04:00:00,etth1,HUFL,168,42,itransformer,2.48352728380824
2017-11-05 05:00:00,etth1,HUFL,168,42,itransformer,2.5143397737761095
2017-11-05 06:00:00,etth1,HUFL,168,42,itransformer,2.8090561016965117
2017-11-05 07:00:00,etth1,HUFL,168,42,itransformer,2.965653987977729
2017-11-05 08:00:00,etth1,HUFL,168,42,itransformer,2.826712390735564
2017-11-05 09:00:00,etth1,HUFL,168,42,itransformer,2.5243765261125177
2017-11-05 10:00:00,etth1,HUFL,168,42,itransformer,2.2848060693738392
2017-11-05 11:00:00,etth1,HUFL,168,42,itransformer,2.232719949303645
2017-11-05 12:00:00,etth1,HUFL,168,42,itransformer,2.248865190842087
2017-11-05 13:00:00,etth1,HUFL,168,42,itransformer,2.225208871541698
2017-11-05 14:00:00,etth1,HUFL,168,42,itransformer,2.2107649061152794
2017-11-05 15:00:00,etth1,HUFL,168,42,itransformer,2.314661895496249
2017-11-05 16:00:00,etth1,HUFL,168,42,itransformer,2.2935693955854974
2017-11-05 17:00:00,etth1,HUFL,168,42,itransformer,2.226984076707015
2017-11-05 18:00:00,etth1,HUFL,168,42,itransformer,2.1762665842603517
2017-11-05 19:00:00,etth1,HUFL,168,42,itransformer,2.259421656163272
2017-11-05 20:00:00,etth1,HUFL,168,42,itransformer,2.2871952994925
2017-11-05 21:00:00,etth1,HUFL,168,42,itransformer,2.259453571060273
2017-11-05 22:00:00,etth1,HUFL,168,42,itransformer,2.3457219013463892
2017-11-05 23:00:00,etth1,HUFL,168,42,itransformer,2.365929909479852
2017-11-06 00:00:00,etth1,HUFL,168,42,itransformer,2.426459153336332
2017-11-06 01:00:00,etth1,HUFL,168,42,itransformer,2.3832652979517404
2017-11-06 02:00:00,etth1,HUFL,168,42,itransformer,2.4078691488593993
2017-11-06 03:00:00,etth1,HUFL,168,42,itransformer,2.2928717180260914
2017-11-06 04:00:00,etth1,HUFL,168,42,itransformer,2.18894381208283
2017-11-06 05:00:00,etth1,HUFL,168,42,itransformer,2.1495601174303345
2017-11-06 06:00:00,etth1,HUFL,168,42,itransformer,2.207370339196568
2017-11-06 07:00:00,etth1,HUFL,168,42,itransformer,2.249611375902031
2017-11-06 08:00:00,etth1,HUFL,168,42,itransformer,2.2582627595838183
2017-11-06 09:00:00,etth1,HUFL,168,42,itransformer,2.449313106283045
2017-11-06 10:00:00,etth1,HUFL,168,42,itransformer,2.607327812954908
2017-11-06 11:00:00,etth1,HUFL,168,42,itransformer,2.6852449018874553
2017-11-06 12:00:00,etth1,HUFL,168,42,itransformer,2.531173708237893
2017-11-06 13:00:00,etth1,HUFL,168,42,itransformer,2.6507495059700625
2017-11-06 14:00:00,etth1,HUFL,168,42,itransformer,2.823802778552514
2017-11-06 15:00:00,etth1,HUFL,168,42,itransformer,2.9725458011302406
2017-11-06 16:00:00,etth1,HUFL,168,42,itransformer,2.8456364920477033
2017-11-06 17:00:00,etth1,HUFL,168,42,itransformer,2.70374198792909
2017-11-06 18:00:00,etth1,HUFL,168,42,itransformer,2.755709619136574
2017-11-06 19:00:00,etth1,HUFL,168,42,itransformer,2.7115460037509225
2017-11-06 20:00:00,etth1,HUFL,168,42,itransformer,2.624769436416829
2017-11-06 21:00:00,etth1,HUFL,168,42,itransformer,2.6287683475519636
2017-11-06 22:00:00,etth1,HUFL,168,42,itransformer,2.5840667171667904
2017-11-06 23:00:00,etth1,HUFL,168,42,itransformer,2.542208668947695
2017-11-07 00:00:00,etth1,HUFL,168,42,itransformer,2.618538055010375
2017-11-07 01:00:00,etth1,HUFL,168,42,itransformer,2.6145023392417346
2017-11-07 02:00:00,etth1,HUFL,168,42,itransformer,2.5728123283564486
2017-11-07 03:00:00,etth1,HUFL,168,42,itransformer,2.6386511728217026
2017-11-07 04:00:00,etth1,HUFL,168,42,itransformer,2.8548447756884094
2017-11-07 05:00:00,etth1,HUFL,168,42,itransformer,2.8284113287364923
2017-11-07 06:00:00,etth1,HUFL,168,42,itransformer,2.7564726549592833
2017-11-07 07:00:00,etth1,HUFL,168,42,itransformer,2.7033396780140775
2017-11-07 08:00:00,etth1,HUFL,168,42,itransformer,3.1031786574634
2017-11-07 09:00:00,etth1,HUFL,168,42,itransformer,2.8076437536332737
2017-11-07 10:00:00,etth1,HUFL,168,42,itransformer,2.781118215985405
2017-11-07 11:00:00,etth1,HUFL,168,42,itransformer,2.798684608009016
2017-11-07 12:00:00,etth1,HUFL,168,42,itransformer,2.601481676185972
2017-11-07 13:00:00,etth1,HUFL,168,42,itransformer,2.6077258256433735
2017-11-07 14:00:00,etth1,HUFL,168,42,itransformer,2.6826630378929317
