origin,dataset,target,horizon,seed,model,abs_error
2017-10-27 11:00:00,etth1,HUFL,96,44,xgboost,3.33718508621708
2017-10-27 12:00:00,etth1,HUFL,96,44,xgboost,3.445693013099396
2017-10-27 13:00:00,etth1,HUFL,96,44,xgboost,3.7374993531922
2017-10-27 14:00:00,etth1,HUFL,96,44,xgboost,3.596277877254943
2017-10-27 15:00:00,etth1,HUFL,96,44,xgboost,3.794573175985631
2017-10-27 16:00:00,etth1,HUFL,96,44,xgboost,3.7269781311860917
2017-10-27 17:00:00,etth1,HUFL,96,44,xgboost,3.9985991096438744
2017-10-27 18:00:00,etth1,HUFL,96,44,xgboost,4.0364913420256725
2017-10-27 19:00:00,etth1,HUFL,96,44,xgboost,4.025782975762887
2017-10-27 20:00:00,etth1,HUFL,96,44,xgboost,3.8613029256039373
2017-10-27 21:00:00,etth1,HUFL,96,44,xgboost,3.839889718127354
2017-10-27 22:00:00,etth1,HUFL,96,44,xgboost,3.8433524850738956
2017-10-27 23:00:00,etth1,HUFL,96,44,xgboost,3.980171788978739
2017-10-28 00:00:00,etth1,HUFL,96,44,xgboost,3.793773184955626
2017-10-28 01:00:00,etth1,HUFL,96,44,xgboost,3.903770480974245
2017-10-28 02:00:00,etth1,HUFL,96,44,xgboost,3.903163774623572
2017-10-28 03:00:00,etth1,HUFL,96,44,xgboost,3.9657009220503325
2017-10-28 04:00:00,etth1,HUFL,96,44,xgboost,3.9036072088306555
2017-10-28 05:00:00,etth1,HUFL,96,44,xgboost,4.004653296178646
2017-10-28 06:00:00,etth1,HUFL,96,44,xgboost,3.899112539598302
2017-10-28 07:00:00,etth1,HUFL,96,44,xgboost,4.003178601522247
2017-10-28 08:00:00,etth1,HUFL,96,44,xgboost,3.6560387831083094
2017-10-28 09:00:00,etth1,HUFL,96,44,xgboost,3.655494960079093
2017-10-28 10:00:00,etth1,HUFL,96,44,xgboost,3.7024718360183173
2017-10-28 11:00:00,etth1,HUFL,96,44,xgboost,3.8149938000278247
2017-10-28 12:00:00,etth1,HUFL,96,44,xgboost,3.82628575326412
2017-10-28 13:00:00,etth1,HUFL,96,44,xgboost,3.68336069166472
2017-10-28 14:00:00,etth1,HUFL,96,44,xgboost,3.7979542564756685
2017-10-28 15:00:00,etth1,HUFL,96,44,xgboost,4.182693231570693
2017-10-28 16:00:00,etth1,HUFL,96,44,xgboost,4.419764890102489
2017-10-28 17:00:00,etth1,HUFL,96,44,xgboost,4.85043453620513
2017-10-28 18:00:00,etth1,HUFL,96,44,xgboost,4.999742831470086
2017-10-28 19:00:00,etth1,HUFL,96,44,xgboost,4.816669843386624
2017-10-28 20:00:00,etth1,HUFL,96,44,xgboost,4.592237898106417
2017-10-28 21:00:00,etth1,HUFL,96,44,xgboost,4.5309524034940205
2017-10-28 22:00:00,etth1,HUFL,96,44,xgboost,4.513196215687085
2017-10-28 23:00:00,etth1,HUFL,96,44,xgboost,4.711465343852159
2017-10-29 00:00:00,etth1,HUFL,96,44,xgboost,4.7012473441473395
2017-10-29 01:00:00,etth1,HUFL,96,44,xgboost,4.560048315813145
2017-10-29 02:00:00,etth1,HUFL,96,44,xgboost,4.528677688848867
2017-10-29 03:00:00,etth1,HUFL,96,44,xgboost,4.572884351064267
2017-10-29 04:00:00,etth1,HUFL,96,44,xgboost,4.519524272252934
2017-10-29 05:00:00,etth1,HUFL,96,44,xgboost,4.588824861142346
2017-10-29 06:00:00,etth1,HUFL,96,44,xgboost,4.589253136014583
2017-10-29 07:00:00,etth1,HUFL,96,44,xgboost,4.634417936633898
2017-10-29 08:00:00,etth1,HUFL,96,44,xgboost,4.725441413890031
2017-10-29 09:00:00,etth1,HUFL,96,44,xgboost,4.6915131934555605
2017-10-29 10:00:00,etth1,HUFL,96,44,xgboost,4.851974247498833
2017-10-29 11:00:00,etth1,HUFL,96,44,xgboost,4.857772015412251
2017-10-29 12:00:00,etth1,HUFL,96,44,xgboost,4.973116136774752
2017-10-29 13:00:00,etth1,HUFL,96,44,xgboost,4.743621715396298
2017-10-29 14:00:00,etth1,HUFL,96,44,xgboost,5.122575496242981
2017-10-29 15:00:00,etth1,HUFL,96,44,xgboost,5.147407679484936
2017-10-29 16:00:00,etth1,HUFL,96,44,xgboost,4.998816752476828
2017-10-29 17:00:00,etth1,HUFL,96,44,xgboost,5.385498580699785
2017-10-29 18:00:00,etth1,HUFL,96,44,xgboost,5.344229628155229
2017-10-29 19:00:00,etth1,HUFL,96,44,xgboost,5.336811282783308
2017-10-29 20:00:00,etth1,HUFL,96,44,xgboost,5.281406259537914
2017-10-29 21:00:00,etth1,HUFL,96,44,xgboost,5.363252461507041
2017-10-29 22:00:00,etth1,HUFL,96,44,xgboost,5.223338248405311
2017-10-29 23:00:00,etth1,HUFL,96,44,xgboost,5.368742541756862
2017-10-30 00:00:00,etth1,HUFL,96,44,xgboost,5.224673712025658
2017-10-30 01:00:00,etth1,HUFL,96,44,xgboost,5.189219588215103
2017-10-30 02:00:00,etth1,HUFL,96,44,xgboost,5.230219519316452
2017-10-30 03:00:00,etth1,HUFL,96,44,xgboost,5.201042348832222
2017-10-30 04:00:00,etth1,HUFL,96,44,xgboost,5.133048140153643
2017-10-30 05:00:00,etth1,HUFL,96,44,xgboost,5.0823122219130195
2017-10-30 06:00:00,etth1,HUFL,96,44,xgboost,5.045882488312009
2017-10-30 07:00:00,etth1,HUFL,96,44,xgboost,5.016007727002816
2017-10-30 08:00:00,etth1,HUFL,96,44,xgboost,5.082852060910819
2017-10-30 09:00:00,etth1,HUFL,96,44,xgboost,4.779771946326726
2017-10-30 10:00:00,etth1,HUFL,96,44,xgboost,4.657970162118161
2017-10-30 11:00:00,etth1,HUFL,96,44,xgboost,4.647554375818609
2017-10-30 12:00:00,etth1,HUFL,96,44,xgboost,4.860176864222144
2017-10-30 13:00:00,etth1,HUFL,96,44,xgboost,4.61752833147327
2017-10-30 14:00:00,etth1,HUFL,96,44,xgboost,4.66537315710863
2017-10-30 15:00:00,etth1,HUFL,96,44,xgboost,4.587720734841164
2017-10-30 16:00:00,etth1,HUFL,96,44,xgboost,4.705005460157868
2017-10-30 17:00:00,etth1,HUFL,96,44,xgboost,5.069380523452616
2017-10-30 18:00:00,etth1,HUFL,96,44,xgboost,4.667715141720962
2017-10-30 19:00:00,etth1,HUFL,96,44,xgboost,4.58521955013881
2017-10-30 20:00:00,etth1,HUFL,96,44,xgboost,4.374530695792827
2017-10-30 21:00:00,etth1,HUFL,96,44,xgboost,4.467499817029306
2017-10-30 22:00:00,etth1,HUFL,96,44,xgboost,4.642212091366006
2017-10-30 23:00:00,etth1,HUFL,96,44,xgboost,4.642428287657752
2017-10-31 00:00:00,etth1,HUFL,96,44,xgboost,4.641699240537623
2017-10-31 01:00:00,etth1,HUFL,96,44,xgboost,4.652690017458464
2017-10-31 02:00:00,etth1,HUFL,96,44,xgboost,4.894713928702413
2017-10-31 03:00:00,etth1,HUFL,96,44,xgboost,4.7434583900143465
2017-10-31 04:00:00,etth1,HUFL,96,44,xgboost,4.631734964500196
2017-10-31 05:00:00,etth1,HUFL,96,44,xgboost,4.5394817781586765
2017-10-31 06:00:00,etth1,HUFL,96,44,xgboost,4.55004185342075
2017-10-31 07:00:00,etth1,HUFL,96,44,xgboost,4.675327044368668
2017-10-31 08:00:00,etth1,HUFL,96,44,xgboost,4.5374632982414305
2017-10-31 09:00:00,etth1,HUFL,96,44,xgboost,4.551709767041113
2017-10-31 10:00:00,etth1,HUFL,96,44,xgboost,4.378838068892238
2017-10-31 11:00:00,etth1,HUFL,96,44,xgboost,4.949517790024013
2017-10-31 12:00:00,etth1,HUFL,96,44,xgboost,5.0154503942623405
2017-10-31 13:00:00,etth1,HUFL,96,44,xgboost,5.039450309697255
2017-10-31 14:00:00,etth1,HUFL,96,44,xgboost,5.366567330024267
2017-10-31 15:00:00,etth1,HUFL,96,44,xgboost,5.887257785655787
2017-10-31 16:00:00,etth1,HUFL,96,44,xgboost,6.243582382078462
2017-10-31 17:00:00,etth1,HUFL,96,44,xgboost,6.173437577928837
2017-10-31 18:00:00,etth1,HUFL,96,44,xgboost,5.987991129400949
2017-10-31 19:00:00,etth1,HUFL,96,44,xgboost,5.7653284895242765
2017-10-31 20:00:00,etth1,HUFL,96,44,xgboost,5.753793755743537
2017-10-31 21:00:00,etth1,HUFL,96,44,xgboost,6.04114394999737
2017-10-31 22:00:00,etth1,HUFL,96,44,xgboost,5.85136608983715
2017-10-31 23:00:00,etth1,HUFL,96,44,xgboost,5.738936834363429
2017-11-01 00:00:00,etth1,HUFL,96,44,xgboost,6.000535335453972
2017-11-01 01:00:00,etth1,HUFL,96,44,xgboost,5.930826313963351
2017-11-01 02:00:00,etth1,HUFL,96,44,xgboost,5.948240619179027
2017-11-01 03:00:00,etth1,HUFL,96,44,xgboost,5.883382636124698
2017-11-01 04:00:00,etth1,HUFL,96,44,xgboost,5.7502880119860444
2017-11-01 05:00:00,etth1,HUFL,96,44,xgboost,5.718285797648918
2017-11-01 06:00:00,etth1,HUFL,96,44,xgboost,5.748523355772217
2017-11-01 07:00:00,etth1,HUFL,96,44,xgboost,5.818454970065807
2017-11-01 08:00:00,etth1,HUFL,96,44,xgboost,6.298954143256928
2017-11-01 09:00:00,etth1,HUFL,96,44,xgboost,5.272705698257888
2017-11-01 10:00:00,etth1,HUFL,96,44,xgboost,4.851018479841927
2017-11-01 11:00:00,etth1,HUFL,96,44,xgboost,4.749351454462978
2017-11-01 12:00:00,etth1,HUFL,96,44,xgboost,4.540804168737837
2017-11-01 13:00:00,etth1,HUFL,96,44,xgboost,4.450244057717177
2017-11-01 14:00:00,etth1,HUFL,96,44,xgboost,4.74647251332726
2017-11-01 15:00:00,etth1,HUFL,96,44,xgboost,5.668834214553253
2017-11-01 16:00:00,etth1,HUFL,96,44,xgboost,5.5813268576948545
2017-11-01 17:00:00,etth1,HUFL,96,44,xgboost,5.587573174151469
2017-11-01 18:00:00,etth1,HUFL,96,44,xgboost,5.832456355839036
2017-11-01 19:00:00,etth1,HUFL,96,44,xgboost,5.8845549902580965
2017-11-01 20:00:00,etth1,HUFL,96,44,xgboost,5.716777075500024
2017-11-01 21:00:00,etth1,HUFL,96,44,xgboost,5.737397511096028
2017-11-01 22:00:00,etth1,HUFL,96,44,xgboost,5.678068767436986
2017-11-01 23:00:00,etth1,HUFL,96,44,xgboost,5.764119067850019
2017-11-02 00:00:00,etth1,HUFL,96,44,xgboost,5.157615294424741
2017-11-02 01:00:00,etth1,HUFL,96,44,xgboost,5.246832326834446
2017-11-02 02:00:00,etth1,HUFL,96,44,xgboost,5.34972992194574
2017-11-02 03:00:00,etth1,HUFL,96,44,xgboost,5.424445078994668
2017-11-02 04:00:00,etth1,HUFL,96,44,xgboost,5.21263320388885
2017-11-02 05:00:00,etth1,HUFL,96,44,xgboost,5.137739857591874
2017-11-02 06:00:00,etth1,HUFL,96,44,xgboost,5.053415349350455
2017-11-02 07:00:00,etth1,HUFL,96,44,xgboost,5.2746340809436925
2017-11-02 08:00:00,etth1,HUFL,96,44,xgboost,5.257332032625435
2017-11-02 09:00:00,etth1,HUFL,96,44,xgboost,5.084767548331905
2017-11-02 10:00:00,etth1,HUFL,96,44,xgboost,5.0902376113397
2017-11-02 11:00:00,etth1,HUFL,96,44,xgboost,4.516411839865569
2017-11-02 12:00:00,etth1,HUFL,96,44,xgboost,4.793321692716383
2017-11-02 13:00:00,etth1,HUFL,96,44,xgboost,4.727180390212899
2017-11-02 14:00:00,etth1,HUFL,96,44,xgboost,5.057129391928318
2017-11-02 15:00:00,etth1,HUFL,96,44,xgboost,5.331194897654095
2017-11-02 16:00:00,etth1,HUFL,96,44,xgboost,5.352831825968919
2017-11-02 17:00:00,etth1,HUFL,96,44,xgboost,5.463884916598698
2017-11-02 18:00:00,etth1,HUFL,96,44,xgboost,5.4384312864287105
2017-11-02 19:00:00,etth1,HUFL,96,44,xgboost,5.39513242175789
2017-11-02 20:00:00,etth1,HUFL,96,44,xgboost,5.036572279182253
2017-11-02 21:00:00,etth1,HUFL,96,44,xgboost,5.107677442036049
2017-11-02 22:00:00,etth1,HUFL,96,44,xgboost,5.188580145982805
2017-11-02 23:00:00,etth1,HUFL,96,44,xgboost,5.336135491550912
2017-11-03 00:00:00,etth1,HUFL,96,44,xgboost,5.202367534870731
2017-11-03 01:00:00,etth1,HUFL,96,44,xgboost,5.01762573127152
2017-11-03 02:00:00,etth1,HUFL,96,44,xgboost,4.965374823772964
2017-11-03 03:00:00,etth1,HUFL,96,44,xgboost,5.145585083870741
2017-11-03 04:00:00,etth1,HUFL,96,44,xgboost,4.988463702991601
2017-11-03 05:00:00,etth1,HUFL,96,44,xgboost,4.903435190980853
2017-11-03 06:00:00,etth1,HUFL,96,44,xgboost,4.94691289810849
2017-11-03 07:00:00,etth1,HUFL,96,44,xgboost,5.074622003888542
2017-11-03 08:00:00,etth1,HUFL,96,44,xgboost,5.342734039679647
2017-11-03 09:00:00,etth1,HUFL,96,44,xgboost,5.625519264609416
2017-11-03 10:00:00,etth1,HUFL,96,44,xgboost,5.172351684933068
2017-11-03 11:00:00,etth1,HUFL,96,44,xgboost,4.931725941016931
2017-11-03 12:00:00,etth1,HUFL,96,44,xgboost,5.004244208489374
2017-11-03 13:00:00,etth1,HUFL,96,44,xgboost,5.053351539214442
2017-11-03 14:00:00,etth1,HUFL,96,44,xgboost,4.968287474464721
2017-11-03 15:00:00,etth1,HUFL,96,44,xgboost,5.3686809864640646
2017-11-03 16:00:00,etth1,HUFL,96,44,xgboost,5.154765305995838
2017-11-03 17:00:00,etth1,HUFL,96,44,xgboost,5.290177499982669
2017-11-03 18:00:00,etth1,HUFL,96,44,xgboost,5.448629487413764
2017-11-03 19:00:00,etth1,HUFL,96,44,xgboost,5.281814463827007
2017-11-03 20:00:00,etth1,HUFL,96,44,xgboost,4.942998641515509
2017-11-03 21:00:00,etth1,HUFL,96,44,xgboost,5.049020655127278
2017-11-03 22:00:00,etth1,HUFL,96,44,xgboost,4.852071585092388
2017-11-03 23:00:00,etth1,HUFL,96,44,xgboost,4.743333821140218
2017-11-04 00:00:00,etth1,HUFL,96,44,xgboost,4.879282098129038
2017-11-04 01:00:00,etth1,HUFL,96,44,xgboost,4.756868517605078
2017-11-04 02:00:00,etth1,HUFL,96,44,xgboost,4.747901676653227
2017-11-04 03:00:00,etth1,HUFL,96,44,xgboost,4.789058592059281
2017-11-04 04:00:00,etth1,HUFL,96,44,xgboost,4.589149087771051
2017-11-04 05:00:00,etth1,HUFL,96,44,xgboost,4.6155336825907165
2017-11-04 06:00:00,etth1,HUFL,96,44,xgboost,4.510252057287231
2017-11-04 07:00:00,etth1,HUFL,96,44,xgboost,4.772296400261206
2017-11-04 08:00:00,etth1,HUFL,96,44,xgboost,4.681896519053642
2017-11-04 09:00:00,etth1,HUFL,96,44,xgboost,4.668371596934886
2017-11-04 10:00:00,etth1,HUFL,96,44,xgboost,4.57419676467818
2017-11-04 11:00:00,etth1,HUFL,96,44,xgboost,4.312131866675419
2017-11-04 12:00:00,etth1,HUFL,96,44,xgboost,4.195395732092224
2017-11-04 13:00:00,etth1,HUFL,96,44,xgboost,4.087978024446849
2017-11-04 14:00:00,etth1,HUFL,96,44,xgboost,4.379471541288274
2017-11-04 15:00:00,etth1,HUFL,96,44,xgboost,4.625650463254742
2017-11-04 16:00:00,etth1,HUFL,96,44,xgboost,4.520843602475747
2017-11-04 17:00:00,etth1,HUFL,96,44,xgboost,4.618019136609115
2017-11-04 18:00:00,etth1,HUFL,96,44,xgboost,4.783952220178342
2017-11-04 19:00:00,etth1,HUFL,96,44,xgboost,4.663439320180005
2017-11-04 20:00:00,etth1,HUFL,96,44,xgboost,4.459098984238143
2017-11-04 21:00:00,etth1,HUFL,96,44,xgboost,4.371458842878111
2017-11-04 22:00:00,etth1,HUFL,96,44,xgboost,4.433769613479903
2017-11-04 23:00:00,etth1,HUFL,96,44,xgboost,4.423707886176353
2017-11-05 00:00:00,etth1,HUFL,96,44,xgboost,4.502109702176253
2017-11-05 01:00:00,etth1,HUFL,96,44,xgboost,4.363231995634579
2017-11-05 02:00:00,etth1,HUFL,96,44,xgboost,4.391451386253476
2017-11-05 03:00:00,etth1,HUFL,96,44,xgboost,4.431757791949063
2017-11-05 04:00:00,etth1,HUFL,96,44,xgboost,4.227910344774422
2017-11-05 05:00:00,etth1,HUFL,96,44,xgboost,4.146262227447932
2017-11-05 06:00:00,etth1,HUFL,96,44,xgboost,4.174418690647455
2017-11-05 07:00:00,etth1,HUFL,96,44,xgboost,4.17739473193265
2017-11-05 08:00:00,etth1,HUFL,96,44,xgboost,4.292796441787402
2017-11-05 09:00:00,etth1,HUFL,96,44,xgboost,4.122508220069791
2017-11-05 10:00:00,etth1,HUFL,96,44,xgboost,3.704826324088607
2017-11-05 11:00:00,etth1,HUFL,96,44,xgboost,3.3905656713950307
2017-11-05 12:00:00,etth1,HUFL,96,44,xgboost,3.86737015660639
2017-11-05 13:00:00,etth1,HUFL,96,44,xgboost,3.826823039751671
2017-11-05 14:00:00,etth1,HUFL,96,44,xgboost,4.152008942850094
2017-11-05 15:00:00,etth1,HUFL,96,44,xgboost,4.494502397565729
2017-11-05 16:00:00,etth1,HUFL,96,44,xgboost,4.490151901158228
2017-11-05 17:00:00,etth1,HUFL,96,44,xgboost,4.944150529180036
2017-11-05 18:00:00,etth1,HUFL,96,44,xgboost,4.968263833476497
2017-11-05 19:00:00,etth1,HUFL,96,44,xgboost,4.759718313973967
2017-11-05 20:00:00,etth1,HUFL,96,44,xgboost,4.541299004764041
2017-11-05 21:00:00,etth1,HUFL,96,44,xgboost,4.3560933983325185
2017-11-05 22:00:00,etth1,HUFL,96,44,xgboost,4.382886345262917
2017-11-05 23:00:00,etth1,HUFL,96,44,xgboost,4.363753134865517
2017-11-06 00:00:00,etth1,HUFL,96,44,xgboost,4.227800537535127
2017-11-06 01:00:00,etth1,HUFL,96,44,xgboost,4.282394858564046
2017-11-06 02:00:00,etth1,HUFL,96,44,xgboost,4.29053637999224
2017-11-06 03:00:00,etth1,HUFL,96,44,xgboost,4.354639736175507
2017-11-06 04:00:00,etth1,HUFL,96,44,xgboost,4.233529976381429
2017-11-06 05:00:00,etth1,HUFL,96,44,xgboost,4.129018040301646
2017-11-06 06:00:00,etth1,HUFL,96,44,xgboost,4.143354973944114
2017-11-06 07:00:00,etth1,HUFL,96,44,xgboost,4.22507365703283
2017-11-06 08:00:00,etth1,HUFL,96,44,xgboost,4.49382522849069
2017-11-06 09:00:00,etth1,HUFL,96,44,xgboost,4.414966936952496
2017-11-06 10:00:00,etth1,HUFL,96,44,xgboost,4.197957260655013
2017-11-06 11:00:00,etth1,HUFL,96,44,xgboost,4.105219525842236
2017-11-06 12:00:00,etth1,HUFL,96,44,xgboost,4.280729602768401
2017-11-06 13:00:00,etth1,HUFL,96,44,xgboost,4.570004372506092
2017-11-06 14:00:00,etth1,HUFL,96,44,xgboost,4.4820051800086125
2017-11-06 15:00:00,etth1,HUFL,96,44,xgboost,4.446560477045515
2017-11-06 16:00:00,etth1,HUFL,96,44,xgboost,4.093079745927478
2017-11-06 17:00:00,etth1,HUFL,96,44,xgboost,4.261539338854772
2017-11-06 18:00:00,etth1,HUFL,96,44,xgboost,4.179130135549164
2017-11-06 19:00:00,etth1,HUFL,96,44,xgboost,4.117352975687863
2017-11-06 20:00:00,etth1,HUFL,96,44,xgboost,3.8938292894104527
2017-11-06 21:00:00,etth1,HUFL,96,44,xgboost,3.726509801800978
2017-11-06 22:00:00,etth1,HUFL,96,44,xgboost,3.7359612761229832
2017-11-06 23:00:00,etth1,HUFL,96,44,xgboost,3.7311347456868607
2017-11-07 00:00:00,etth1,HUFL,96,44,xgboost,3.740908905117642
2017-11-07 01:00:00,etth1,HUFL,96,44,xgboost,3.796553453726449
2017-11-07 02:00:00,etth1,HUFL,96,44,xgboost,3.902081839391966
2017-11-07 03:00:00,etth1,HUFL,96,44,xgboost,3.9454032555844036
2017-11-07 04:00:00,etth1,HUFL,96,44,xgboost,3.775587857933253
2017-11-07 05:00:00,etth1,HUFL,96,44,xgboost,3.649997481742164
2017-11-07 06:00:00,etth1,HUFL,96,44,xgboost,3.695492298964407
2017-11-07 07:00:00,etth1,HUFL,96,44,xgboost,3.7828576730797203
2017-11-07 08:00:00,etth1,HUFL,96,44,xgboost,3.8757993416923213
2017-11-07 09:00:00,etth1,HUFL,96,44,xgboost,3.8730556534143123
2017-11-07 10:00:00,etth1,HUFL,96,44,xgboost,3.911659988070408
2017-11-07 11:00:00,etth1,HUFL,96,44,xgboost,4.204617051339897
2017-11-07 12:00:00,etth1,HUFL,96,44,xgboost,4.0131603838617504
2017-11-07 13:00:00,etth1,HUFL,96,44,xgboost,4.053800028885504
2017-11-07 14:00:00,etth1,HUFL,96,44,xgboost,3.4151777562941894
2017-11-07 15:00:00,etth1,HUFL,96,44,xgboost,3.6931131413367395
2017-11-07 16:00:00,etth1,HUFL,96,44,xgboost,3.6589755039799594
2017-11-07 17:00:00,etth1,HUFL,96,44,xgboost,4.20500110546543
2017-11-07 18:00:00,etth1,HUFL,96,44,xgboost,4.211117264221142
2017-11-07 19:00:00,etth1,HUFL,96,44,xgboost,4.131633608752797
