origin,dataset,target,horizon,seed,model,abs_error
2017-10-29 01:00:00,etth1,HUFL,24,42,patchtst,3.4051981934325988
2017-10-29 02:00:00,etth1,HUFL,24,42,patchtst,3.607084751011465
2017-10-29 03:00:00,etth1,HUFL,24,42,patchtst,3.510599345494293
2017-10-29 04:00:00,etth1,HUFL,24,42,patchtst,3.8123132638779675
2017-10-29 05:00:00,etth1,HUFL,24,42,patchtst,3.6417168228516394
2017-10-29 06:00:00,etth1,HUFL,24,42,patchtst,3.856256492361567
2017-10-29 07:00:00,etth1,HUFL,24,42,patchtst,2.8860241666893245
2017-10-29 08:00:00,etth1,HUFL,24,42,patchtst,2.347414954218524
2017-10-29 09:00:00,etth1,HUFL,24,42,patchtst,2.6182634025564564
2017-10-29 10:00:00,etth1,HUFL,24,42,patchtst,3.51545963571672
2017-10-29 11:00:00,etth1,HUFL,24,42,patchtst,3.9742418558952637
2017-10-29 12:00:00,etth1,HUFL,24,42,patchtst,2.519902710739441
2017-10-29 13:00:00,etth1,HUFL,24,42,patchtst,2.468947233815767
2017-10-29 14:00:00,etth1,HUFL,24,42,patchtst,2.4983666909925604
2017-10-29 15:00:00,etth1,HUFL,24,42,patchtst,2.1991565105500457
2017-10-29 16:00:00,etth1,HUFL,24,42,patchtst,2.943776058898916
2017-10-29 17:00:00,etth1,HUFL,24,42,patchtst,3.6337371979168673
2017-10-29 18:00:00,etth1,HUFL,24,42,patchtst,3.575711706048457
2017-10-29 19:00:00,etth1,HUFL,24,42,patchtst,3.3074104008787466
2017-10-29 20:00:00,etth1,HUFL,24,42,patchtst,2.820832556368733
2017-10-29 21:00:00,etth1,HUFL,24,42,patchtst,2.6138547741027707
2017-10-29 22:00:00,etth1,HUFL,24,42,patchtst,2.927571804729825
2017-10-29 23:00:00,etth1,HUFL,24,42,patchtst,3.0291571788019502
2017-10-30 00:00:00,etth1,HUFL,24,42,patchtst,3.247949532855195
2017-10-30 01:00:00,etth1,HUFL,24,42,patchtst,3.2194589346487708
2017-10-30 02:00:00,etth1,HUFL,24,42,patchtst,3.0742686309977008
2017-10-30 03:00:00,etth1,HUFL,24,42,patchtst,2.9189527095166343
2017-10-30 04:00:00,etth1,HUFL,24,42,patchtst,2.455769203803705
2017-10-30 05:00:00,etth1,HUFL,24,42,patchtst,2.378280043116242
2017-10-30 06:00:00,etth1,HUFL,24,42,patchtst,2.2882443960224754
2017-10-30 07:00:00,etth1,HUFL,24,42,patchtst,3.155448196494404
2017-10-30 08:00:00,etth1,HUFL,24,42,patchtst,2.8589160731693397
2017-10-30 09:00:00,etth1,HUFL,24,42,patchtst,3.049187950112696
2017-10-30 10:00:00,etth1,HUFL,24,42,patchtst,4.239686180741245
2017-10-30 11:00:00,etth1,HUFL,24,42,patchtst,4.47184569234411
2017-10-30 12:00:00,etth1,HUFL,24,42,patchtst,5.884751499627281
2017-10-30 13:00:00,etth1,HUFL,24,42,patchtst,6.686656716833027
2017-10-30 14:00:00,etth1,HUFL,24,42,patchtst,7.455104315104738
2017-10-30 15:00:00,etth1,HUFL,24,42,patchtst,7.4248096122010905
2017-10-30 16:00:00,etth1,HUFL,24,42,patchtst,7.345609386151835
2017-10-30 17:00:00,etth1,HUFL,24,42,patchtst,6.774614095533157
2017-10-30 18:00:00,etth1,HUFL,24,42,patchtst,6.859753016259291
2017-10-30 19:00:00,etth1,HUFL,24,42,patchtst,7.024461662502671
2017-10-30 20:00:00,etth1,HUFL,24,42,patchtst,7.561986476535906
2017-10-30 21:00:00,etth1,HUFL,24,42,patchtst,6.881839604796944
2017-10-30 22:00:00,etth1,HUFL,24,42,patchtst,6.842815530957272
2017-10-30 23:00:00,etth1,HUFL,24,42,patchtst,6.341547067651516
2017-10-31 00:00:00,etth1,HUFL,24,42,patchtst,6.042434475423399
2017-10-31 01:00:00,etth1,HUFL,24,42,patchtst,6.02383591941737
2017-10-31 02:00:00,etth1,HUFL,24,42,patchtst,6.359600017936727
2017-10-31 03:00:00,etth1,HUFL,24,42,patchtst,6.6837802558428505
2017-10-31 04:00:00,etth1,HUFL,24,42,patchtst,6.842619468782982
2017-10-31 05:00:00,etth1,HUFL,24,42,patchtst,7.01628753864017
2017-10-31 06:00:00,etth1,HUFL,24,42,patchtst,7.12575834324009
2017-10-31 07:00:00,etth1,HUFL,24,42,patchtst,6.193533618213891
2017-10-31 08:00:00,etth1,HUFL,24,42,patchtst,3.4929891326687224
2017-10-31 09:00:00,etth1,HUFL,24,42,patchtst,2.3990180692862393
2017-10-31 10:00:00,etth1,HUFL,24,42,patchtst,2.953174985933573
2017-10-31 11:00:00,etth1,HUFL,24,42,patchtst,3.903225991340257
2017-10-31 12:00:00,etth1,HUFL,24,42,patchtst,3.9372780599711033
2017-10-31 13:00:00,etth1,HUFL,24,42,patchtst,4.391009332901294
2017-10-31 14:00:00,etth1,HUFL,24,42,patchtst,5.161699489883083
2017-10-31 15:00:00,etth1,HUFL,24,42,patchtst,5.440068343327735
2017-10-31 16:00:00,etth1,HUFL,24,42,patchtst,5.752498711401533
2017-10-31 17:00:00,etth1,HUFL,24,42,patchtst,5.90523485467286
2017-10-31 18:00:00,etth1,HUFL,24,42,patchtst,5.6985833472530105
2017-10-31 19:00:00,etth1,HUFL,24,42,patchtst,5.281932788923627
2017-10-31 20:00:00,etth1,HUFL,24,42,patchtst,5.082069852360685
2017-10-31 21:00:00,etth1,HUFL,24,42,patchtst,5.106370340003228
2017-10-31 22:00:00,etth1,HUFL,24,42,patchtst,5.3779647073018895
2017-10-31 23:00:00,etth1,HUFL,24,42,patchtst,5.570133451200836
2017-11-01 00:00:00,etth1,HUFL,24,42,patchtst,5.9141854150583155
2017-11-01 01:00:00,etth1,HUFL,24,42,patchtst,5.946374277859299
2017-11-01 02:00:00,etth1,HUFL,24,42,patchtst,5.2880473410788245
2017-11-01 03:00:00,etth1,HUFL,24,42,patchtst,4.974254448216556
2017-11-01 04:00:00,etth1,HUFL,24,42,patchtst,5.024222460566911
2017-11-01 05:00:00,etth1,HUFL,24,42,patchtst,5.019764385772924
2017-11-01 06:00:00,etth1,HUFL,24,42,patchtst,5.644745519265816
2017-11-01 07:00:00,etth1,HUFL,24,42,patchtst,5.5933925853122615
2017-11-01 08:00:00,etth1,HUFL,24,42,patchtst,3.566288633324966
2017-11-01 09:00:00,etth1,HUFL,24,42,patchtst,1.6830364396772755
2017-11-01 10:00:00,etth1,HUFL,24,42,patchtst,1.5168340348264409
2017-11-01 11:00:00,etth1,HUFL,24,42,patchtst,1.9660273762368792
2017-11-01 12:00:00,etth1,HUFL,24,42,patchtst,2.202176129435602
2017-11-01 13:00:00,etth1,HUFL,24,42,patchtst,2.2820579187054295
2017-11-01 14:00:00,etth1,HUFL,24,42,patchtst,2.0324240144950645
2017-11-01 15:00:00,etth1,HUFL,24,42,patchtst,1.6947750709201272
2017-11-01 16:00:00,etth1,HUFL,24,42,patchtst,1.8637368817560251
2017-11-01 17:00:00,etth1,HUFL,24,42,patchtst,2.7134912127477535
2017-11-01 18:00:00,etth1,HUFL,24,42,patchtst,2.949192568889707
2017-11-01 19:00:00,etth1,HUFL,24,42,patchtst,2.6539831724616065
2017-11-01 20:00:00,etth1,HUFL,24,42,patchtst,2.287245846603554
2017-11-01 21:00:00,etth1,HUFL,24,42,patchtst,2.341436521942762
2017-11-01 22:00:00,etth1,HUFL,24,42,patchtst,2.7216361281764185
2017-11-01 23:00:00,etth1,HUFL,24,42,patchtst,2.590123539077172
2017-11-02 00:00:00,etth1,HUFL,24,42,patchtst,2.8148075291007206
2017-11-02 01:00:00,etth1,HUFL,24,42,patchtst,2.8209575336594774
2017-11-02 02:00:00,etth1,HUFL,24,42,patchtst,2.849253197122167
2017-11-02 03:00:00,etth1,HUFL,24,42,patchtst,2.654813113526314
2017-11-02 04:00:00,etth1,HUFL,24,42,patchtst,2.5350372608837426
2017-11-02 05:00:00,etth1,HUFL,24,42,patchtst,2.1609203994345703
2017-11-02 06:00:00,etth1,HUFL,24,42,patchtst,1.913986963726811
2017-11-02 07:00:00,etth1,HUFL,24,42,patchtst,2.3786357729032357
2017-11-02 08:00:00,etth1,HUFL,24,42,patchtst,2.301526085155171
2017-11-02 09:00:00,etth1,HUFL,24,42,patchtst,2.2168560931422125
2017-11-02 10:00:00,etth1,HUFL,24,42,patchtst,3.144881776925898
2017-11-02 11:00:00,etth1,HUFL,24,42,patchtst,3.8285722341153594
2017-11-02 12:00:00,etth1,HUFL,24,42,patchtst,3.589192113674194
2017-11-02 13:00:00,etth1,HUFL,24,42,patchtst,3.9578324193461873
2017-11-02 14:00:00,etth1,HUFL,24,42,patchtst,3.84254777692189
2017-11-02 15:00:00,etth1,HUFL,24,42,patchtst,3.4748352967784863
2017-11-02 16:00:00,etth1,HUFL,24,42,patchtst,2.9942269433917326
2017-11-02 17:00:00,etth1,HUFL,24,42,patchtst,1.9689174758251873
2017-11-02 18:00:00,etth1,HUFL,24,42,patchtst,2.059589734619026
2017-11-02 19:00:00,etth1,HUFL,24,42,patchtst,2.1790857174575904
2017-11-02 20:00:00,etth1,HUFL,24,42,patchtst,2.530298843546339
2017-11-02 21:00:00,etth1,HUFL,24,42,patchtst,2.687121291176503
2017-11-02 22:00:00,etth1,HUFL,24,42,patchtst,2.2893072695122147
2017-11-02 23:00:00,etth1,HUFL,24,42,patchtst,1.727944380235139
2017-11-03 00:00:00,etth1,HUFL,24,42,patchtst,1.7313959119791649
2017-11-03 01:00:00,etth1,HUFL,24,42,patchtst,1.711506749370024
2017-11-03 02:00:00,etth1,HUFL,24,42,patchtst,2.1382038530524836
2017-11-03 03:00:00,etth1,HUFL,24,42,patchtst,2.2287839761317634
2017-11-03 04:00:00,etth1,HUFL,24,42,patchtst,2.554205902855445
2017-11-03 05:00:00,etth1,HUFL,24,42,patchtst,2.7992221406218847
2017-11-03 06:00:00,etth1,HUFL,24,42,patchtst,2.5396779554300455
2017-11-03 07:00:00,etth1,HUFL,24,42,patchtst,1.9214615270996098
2017-11-03 08:00:00,etth1,HUFL,24,42,patchtst,2.1772562284362063
2017-11-03 09:00:00,etth1,HUFL,24,42,patchtst,2.142170151427652
2017-11-03 10:00:00,etth1,HUFL,24,42,patchtst,2.5903273795114363
2017-11-03 11:00:00,etth1,HUFL,24,42,patchtst,3.1084856686071434
2017-11-03 12:00:00,etth1,HUFL,24,42,patchtst,3.0011520531956903
2017-11-03 13:00:00,etth1,HUFL,24,42,patchtst,3.0384593227021917
2017-11-03 14:00:00,etth1,HUFL,24,42,patchtst,2.9520867240504827
2017-11-03 15:00:00,etth1,HUFL,24,42,patchtst,2.997879774662511
2017-11-03 16:00:00,etth1,HUFL,24,42,patchtst,3.521690755586338
2017-11-03 17:00:00,etth1,HUFL,24,42,patchtst,4.092363774361695
2017-11-03 18:00:00,etth1,HUFL,24,42,patchtst,4.168085697897487
2017-11-03 19:00:00,etth1,HUFL,24,42,patchtst,3.7761458415199485
2017-11-03 20:00:00,etth1,HUFL,24,42,patchtst,3.7167749192831026
2017-11-03 21:00:00,etth1,HUFL,24,42,patchtst,3.442038755413145
2017-11-03 22:00:00,etth1,HUFL,24,42,patchtst,3.496977994617827
2017-11-03 23:00:00,etth1,HUFL,24,42,patchtst,3.9595169242864436
2017-11-04 00:00:00,etth1,HUFL,24,42,patchtst,3.629309078420816
2017-11-04 01:00:00,etth1,HUFL,24,42,patchtst,3.784236430641139
2017-11-04 02:00:00,etth1,HUFL,24,42,patchtst,3.2734205087488477
2017-11-04 03:00:00,etth1,HUFL,24,42,patchtst,3.338979910174005
2017-11-04 04:00:00,etth1,HUFL,24,42,patchtst,3.1613570514085345
2017-11-04 05:00:00,etth1,HUFL,24,42,patchtst,3.012952408557576
2017-11-04 06:00:00,etth1,HUFL,24,42,patchtst,2.631771788246485
2017-11-04 07:00:00,etth1,HUFL,24,42,patchtst,3.638970165674017
2017-11-04 08:00:00,etth1,HUFL,24,42,patchtst,2.165336303553526
2017-11-04 09:00:00,etth1,HUFL,24,42,patchtst,2.262420871146519
2017-11-04 10:00:00,etth1,HUFL,24,42,patchtst,2.532312047224688
2017-11-04 11:00:00,etth1,HUFL,24,42,patchtst,3.101887986629633
2017-11-04 12:00:00,etth1,HUFL,24,42,patchtst,3.3936966369593944
2017-11-04 13:00:00,etth1,HUFL,24,42,patchtst,3.5476474166641445
2017-11-04 14:00:00,etth1,HUFL,24,42,patchtst,3.339379606885132
2017-11-04 15:00:00,etth1,HUFL,24,42,patchtst,2.6212712468605828
2017-11-04 16:00:00,etth1,HUFL,24,42,patchtst,2.390898463188312
2017-11-04 17:00:00,etth1,HUFL,24,42,patchtst,2.524244245243324
2017-11-04 18:00:00,etth1,HUFL,24,42,patchtst,2.39982062502934
2017-11-04 19:00:00,etth1,HUFL,24,42,patchtst,2.1370878600338314
2017-11-04 20:00:00,etth1,HUFL,24,42,patchtst,1.993824323050261
2017-11-04 21:00:00,etth1,HUFL,24,42,patchtst,1.9388123001485844
2017-11-04 22:00:00,etth1,HUFL,24,42,patchtst,2.317165993471567
2017-11-04 23:00:00,etth1,HUFL,24,42,patchtst,2.696867964658852
2017-11-05 00:00:00,etth1,HUFL,24,42,patchtst,3.174270351838635
2017-11-05 01:00:00,etth1,HUFL,24,42,patchtst,2.836342879953579
2017-11-05 02:00:00,etth1,HUFL,24,42,patchtst,2.60715759847918
2017-11-05 03:00:00,etth1,HUFL,24,42,patchtst,2.5775241243518807
2017-11-05 04:00:00,etth1,HUFL,24,42,patchtst,2.3977389225247174
2017-11-05 05:00:00,etth1,HUFL,24,42,patchtst,2.344753840616807
2017-11-05 06:00:00,etth1,HUFL,24,42,patchtst,2.3422163673000367
2017-11-05 07:00:00,etth1,HUFL,24,42,patchtst,3.4564478320330845
2017-11-05 08:00:00,etth1,HUFL,24,42,patchtst,2.6503227855450917
2017-11-05 09:00:00,etth1,HUFL,24,42,patchtst,2.6062364617612994
2017-11-05 10:00:00,etth1,HUFL,24,42,patchtst,3.012476846911229
2017-11-05 11:00:00,etth1,HUFL,24,42,patchtst,3.4393476684506474
2017-11-05 12:00:00,etth1,HUFL,24,42,patchtst,4.111238845028047
2017-11-05 13:00:00,etth1,HUFL,24,42,patchtst,4.249001979193112
2017-11-05 14:00:00,etth1,HUFL,24,42,patchtst,3.361914035817914
2017-11-05 15:00:00,etth1,HUFL,24,42,patchtst,3.0586911409196453
2017-11-05 16:00:00,etth1,HUFL,24,42,patchtst,2.317248429491243
2017-11-05 17:00:00,etth1,HUFL,24,42,patchtst,1.837066479654089
2017-11-05 18:00:00,etth1,HUFL,24,42,patchtst,1.525441375597757
2017-11-05 19:00:00,etth1,HUFL,24,42,patchtst,1.5406410549001759
2017-11-05 20:00:00,etth1,HUFL,24,42,patchtst,1.5514117133300596
2017-11-05 21:00:00,etth1,HUFL,24,42,patchtst,1.329326001874227
2017-11-05 22:00:00,etth1,HUFL,24,42,patchtst,1.4137121845250962
2017-11-05 23:00:00,etth1,HUFL,24,42,patchtst,1.4927454493159014
2017-11-06 00:00:00,etth1,HUFL,24,42,patchtst,1.5884773713879914
2017-11-06 01:00:00,etth1,HUFL,24,42,patchtst,1.4010492587867216
2017-11-06 02:00:00,etth1,HUFL,24,42,patchtst,1.4411321482880088
2017-11-06 03:00:00,etth1,HUFL,24,42,patchtst,1.3782857436250693
2017-11-06 04:00:00,etth1,HUFL,24,42,patchtst,1.353701623569875
2017-11-06 05:00:00,etth1,HUFL,24,42,patchtst,1.2563321009888855
2017-11-06 06:00:00,etth1,HUFL,24,42,patchtst,1.169746621921176
2017-11-06 07:00:00,etth1,HUFL,24,42,patchtst,2.3534609723549695
2017-11-06 08:00:00,etth1,HUFL,24,42,patchtst,1.9834750030638453
2017-11-06 09:00:00,etth1,HUFL,24,42,patchtst,3.0881325591970685
2017-11-06 10:00:00,etth1,HUFL,24,42,patchtst,3.5751859519994995
2017-11-06 11:00:00,etth1,HUFL,24,42,patchtst,5.178902309151517
2017-11-06 12:00:00,etth1,HUFL,24,42,patchtst,6.489615564054105
2017-11-06 13:00:00,etth1,HUFL,24,42,patchtst,5.540087444913016
2017-11-06 14:00:00,etth1,HUFL,24,42,patchtst,5.892339484233223
2017-11-06 15:00:00,etth1,HUFL,24,42,patchtst,4.454507174542865
2017-11-06 16:00:00,etth1,HUFL,24,42,patchtst,3.8507885052708453
2017-11-06 17:00:00,etth1,HUFL,24,42,patchtst,3.463260655772771
2017-11-06 18:00:00,etth1,HUFL,24,42,patchtst,3.582988670293004
2017-11-06 19:00:00,etth1,HUFL,24,42,patchtst,3.7460239818944387
2017-11-06 20:00:00,etth1,HUFL,24,42,patchtst,3.838432830373781
2017-11-06 21:00:00,etth1,HUFL,24,42,patchtst,3.8395335635503547
2017-11-06 22:00:00,etth1,HUFL,24,42,patchtst,3.7315261048410195
2017-11-06 23:00:00,etth1,HUFL,24,42,patchtst,3.6001106561078977
2017-11-07 00:00:00,etth1,HUFL,24,42,patchtst,3.539398041345693
2017-11-07 01:00:00,etth1,HUFL,24,42,patchtst,3.5754932947091564
2017-11-07 02:00:00,etth1,HUFL,24,42,patchtst,3.5483657025076902
2017-11-07 03:00:00,etth1,HUFL,24,42,patchtst,3.6703087249404405
2017-11-07 04:00:00,etth1,HUFL,24,42,patchtst,3.9094533141568593
2017-11-07 05:00:00,etth1,HUFL,24,42,patchtst,3.909125470416749
2017-11-07 06:00:00,etth1,HUFL,24,42,patchtst,3.995086182918309
2017-11-07 07:00:00,etth1,HUFL,24,42,patchtst,3.280127676419337
2017-11-07 08:00:00,etth1,HUFL,24,42,patchtst,4.564692409242383
2017-11-07 09:00:00,etth1,HUFL,24,42,patchtst,1.9646692984028764
2017-11-07 10:00:00,etth1,HUFL,24,42,patchtst,2.8389690478851555
2017-11-07 11:00:00,etth1,HUFL,24,42,patchtst,2.225036795457736
2017-11-07 12:00:00,etth1,HUFL,24,42,patchtst,2.275466525458171
2017-11-07 13:00:00,etth1,HUFL,24,42,patchtst,2.2894458662636543
2017-11-07 14:00:00,etth1,HUFL,24,42,patchtst,2.0794625555492163
2017-11-07 15:00:00,etth1,HUFL,24,42,patchtst,1.7932868321116435
