origin,dataset,target,horizon,seed,model,abs_error
2017-10-28 15:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.1781055281559625
2017-10-28 16:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.3748900244633355
2017-10-28 17:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.292487026502689
2017-10-28 18:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.112904986987511
2017-10-28 19:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.2036849272747836
2017-10-28 20:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.289341172824303
2017-10-28 21:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.393343787640333
2017-10-28 22:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.4205807857215405
2017-10-28 23:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.2975572757422924
2017-10-29 00:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.5563541861871877
2017-10-29 01:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.8077604981760182
2017-10-29 02:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.8425468814869723
2017-10-29 03:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.9948932540913424
2017-10-29 04:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.119174501548211
2017-10-29 05:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.185539107769728
2017-10-29 06:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.366166652490695
2017-10-29 07:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.206986964990695
2017-10-29 08:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.196539065490167
2017-10-29 09:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.976364584018787
2017-10-29 10:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.298268220076958
2017-10-29 11:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.6371171486874423
2017-10-29 12:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.895611744374037
2017-10-29 13:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.2035181733469167
2017-10-29 14:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.510791620860497
2017-10-29 15:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.4118645203610263
2017-10-29 16:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.028799413392941
2017-10-29 17:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.150321592887243
2017-10-29 18:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.261425723632177
2017-10-29 19:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.344105432430903
2017-10-29 20:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.8553736507892606
2017-10-29 21:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.6963638762633007
2017-10-29 22:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.629665305217107
2017-10-29 23:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4801353712876637
2017-10-30 00:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.5355377097924547
2017-10-30 01:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.5025091071923573
2017-10-30 02:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.5698958933353424
2017-10-30 03:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.5826771159966784
2017-10-30 04:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.5465626219908393
2017-10-30 05:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.7242556711037953
2017-10-30 06:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.680130312840144
2017-10-30 07:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.903487116098404
2017-10-30 08:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.2917631765206656
2017-10-30 09:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.1141186952590942
2017-10-30 10:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.378301680088043
2017-10-30 11:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.2447147568066916
2017-10-30 12:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.4410608013470965
2017-10-30 13:00:00,etth1,HUFL,24,42,chronos_bolt_small,5.033281187216441
2017-10-30 14:00:00,etth1,HUFL,24,42,chronos_bolt_small,5.971546510855357
2017-10-30 15:00:00,etth1,HUFL,24,42,chronos_bolt_small,6.782999018828074
2017-10-30 16:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.178168137868245
2017-10-30 17:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.600871443748474
2017-10-30 18:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.60914162794749
2017-10-30 19:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.966274539629619
2017-10-30 20:00:00,etth1,HUFL,24,42,chronos_bolt_small,8.26775429646174
2017-10-30 21:00:00,etth1,HUFL,24,42,chronos_bolt_small,8.476241628328959
2017-10-30 22:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.885352611541748
2017-10-30 23:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.900250434875488
2017-10-31 00:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.890333731969197
2017-10-31 01:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.962635159492493
2017-10-31 02:00:00,etth1,HUFL,24,42,chronos_bolt_small,8.089286883672079
2017-10-31 03:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.941164453824361
2017-10-31 04:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.831047256787618
2017-10-31 05:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.743911862373352
2017-10-31 06:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.813435236612956
2017-10-31 07:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.921280900637309
2017-10-31 08:00:00,etth1,HUFL,24,42,chronos_bolt_small,7.584157268206279
2017-10-31 09:00:00,etth1,HUFL,24,42,chronos_bolt_small,6.123195598522822
2017-10-31 10:00:00,etth1,HUFL,24,42,chronos_bolt_small,4.884989231824875
